name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Spain,ES,ES,2021-05-04 00:00:00,2021-05-03 00:00:00+00:00,2021-05-04,20.6274,339.0,6.08,1.5,0.0,-1.5,34.248,125.67,200.48,-,-,-,C,0.01,60.23,,ES
Spain,ES,ES,2021-05-05 00:00:00,2021-05-04 00:00:00+00:00,2021-05-05,20.6274,339.0,6.08,1.5,0.0,-1.5,34.248,125.67,200.48,-,-,-,C,0.0,60.23,,ES
Spain,ES,ES,2021-05-06 00:00:00,2021-05-05 00:00:00+00:00,2021-05-06,20.6306,339.0,6.09,1.53,0.0,-1.5,34.248,125.67,200.48,-,-,-,C,0.01,60.24,,ES
Spain,ES,ES,2021-05-07 00:00:00,2021-05-06 00:00:00+00:00,2021-05-07,20.6306,339.0,6.09,1.53,0.0,-1.5,34.248,125.67,200.48,-,-,-,C,0.0,60.24,,ES
Spain,ES,ES,2021-05-08 00:00:00,2021-05-07 00:00:00+00:00,2021-05-08,20.6488,339.0,6.09,18.22,0.0,-18.2,34.248,125.67,200.48,-,-,-,C,0.05,60.29,,ES
Spain,ES,ES,2021-05-09 00:00:00,2021-05-08 00:00:00+00:00,2021-05-09,20.6878,339.0,6.1,38.98,0.0,-39.0,34.248,125.67,200.48,-,-,-,C,0.11,60.41,,ES
Spain,ES,ES,2021-05-10 00:00:00,2021-05-09 00:00:00+00:00,2021-05-10,20.7354,339.0,6.12,47.61,0.0,-47.6,34.248,125.67,200.48,-,-,-,C,0.14,60.54,,ES
Spain,ES,ES,2021-05-11 00:00:00,2021-05-10 00:00:00+00:00,2021-05-11,20.8072,339.0,6.14,71.81,0.0,-71.8,34.248,125.67,200.48,-,-,-,C,0.21,60.75,,ES
Spain,ES,ES,2021-05-12 00:00:00,2021-05-11 00:00:00+00:00,2021-05-12,20.893,339.0,6.16,85.79,0.0,-85.8,34.248,125.67,200.48,-,-,-,C,0.25,61.01,,ES
Spain,ES,ES,2021-05-13 00:00:00,2021-05-12 00:00:00+00:00,2021-05-13,20.9295,339.0,6.17,36.52,0.0,-36.5,34.248,125.67,200.48,-,-,-,C,0.11,61.11,,ES
Spain,ES,ES,2021-05-14 00:00:00,2021-05-13 00:00:00+00:00,2021-05-14,21.0031,339.0,6.2,48.61,0.0,-48.6,34.248,125.67,200.48,-,-,-,C,0.21,61.33,,ES
Spain,ES,ES,2021-05-15 00:00:00,2021-05-14 00:00:00+00:00,2021-05-15,21.0566,339.0,6.21,53.52,0.0,-53.5,34.248,125.67,200.48,-,-,-,C,0.16,61.48,,ES
Spain,ES,ES,2021-05-16 00:00:00,2021-05-15 00:00:00+00:00,2021-05-16,21.1102,339.0,6.23,53.53,0.0,-53.5,34.248,125.67,200.48,-,-,-,C,0.16,61.64,,ES
Spain,ES,ES,2021-05-17 00:00:00,2021-05-16 00:00:00+00:00,2021-05-17,21.169,339.0,6.24,58.87,0.0,-58.9,34.248,125.67,200.48,-,-,-,C,0.17,61.81,,ES
Spain,ES,ES,2021-05-18 00:00:00,2021-05-17 00:00:00+00:00,2021-05-18,21.2463,339.0,6.27,77.31,0.0,-77.3,34.248,125.67,200.48,-,-,-,C,0.23,62.04,,ES
Spain,ES,ES,2021-05-19 00:00:00,2021-05-18 00:00:00+00:00,2021-05-19,21.3517,339.0,6.3,105.36,0.0,-105.4,34.248,125.67,200.48,-,-,-,C,0.31,62.34,,ES
Spain,ES,ES,2021-05-20 00:00:00,2021-05-19 00:00:00+00:00,2021-05-20,21.4316,339.0,6.32,79.86,0.0,-79.9,34.248,125.67,200.48,-,-,-,C,0.23,62.58,,ES
Spain,ES,ES,2021-05-21 00:00:00,2021-05-20 00:00:00+00:00,2021-05-21,21.5055,339.0,6.34,73.94,0.0,-73.9,34.248,125.67,200.48,-,-,-,C,0.22,62.79,,ES
Spain,ES,ES,2021-05-22 00:00:00,2021-05-21 00:00:00+00:00,2021-05-22,21.5678,339.0,6.36,62.3,0.0,-62.3,34.248,125.67,200.48,-,-,-,C,0.18,62.98,,ES
Spain,ES,ES,2021-05-23 00:00:00,2021-05-22 00:00:00+00:00,2021-05-23,21.6226,339.0,6.38,54.76,0.0,-54.8,34.248,125.67,200.48,-,-,-,C,0.16,63.14,,ES
Spain,ES,ES,2021-05-24 00:00:00,2021-05-23 00:00:00+00:00,2021-05-24,21.6226,339.0,6.38,54.76,0.0,-54.8,34.248,125.67,200.48,-,-,-,C,0.0,63.14,,ES
Spain,ES,ES,2021-05-25 00:00:00,2021-05-24 00:00:00+00:00,2021-05-25,21.7055,339.0,6.4,38.65,0.0,-38.6,34.248,125.67,200.48,-,-,-,C,0.24,63.38,,ES
Spain,ES,ES,2021-05-26 00:00:00,2021-05-25 00:00:00+00:00,2021-05-26,21.7442,339.0,6.41,38.68,0.0,-38.7,34.248,125.67,200.48,-,-,-,C,0.11,63.49,,ES
Spain,ES,ES,2021-05-27 00:00:00,2021-05-26 00:00:00+00:00,2021-05-27,21.7797,339.0,6.42,35.5,0.0,-35.5,34.248,125.67,200.48,-,-,-,C,0.1,63.59,,ES
Spain,ES,ES,2021-05-28 00:00:00,2021-05-27 00:00:00+00:00,2021-05-28,21.7797,339.0,6.42,35.5,0.0,-35.5,34.248,125.67,200.48,-,-,-,C,0.0,63.59,,ES
Spain,ES,ES,2021-05-29 00:00:00,2021-05-28 00:00:00+00:00,2021-05-29,21.8135,339.0,6.43,33.82,0.0,-33.8,34.248,125.67,200.48,-,-,-,C,0.1,63.69,,ES
Spain,ES,ES,2021-05-30 00:00:00,2021-05-29 00:00:00+00:00,2021-05-30,21.8484,339.0,6.44,34.85,0.0,-34.9,34.248,125.67,200.48,-,-,-,C,0.1,63.79,,ES
Spain,ES,ES,2021-05-31 00:00:00,2021-05-30 00:00:00+00:00,2021-05-31,21.886,339.0,6.46,37.59,0.0,-37.6,34.248,125.67,200.48,-,-,-,C,0.11,63.9,,ES
Spain,ES,ES,2021-06-01 00:00:00,2021-05-31 00:00:00+00:00,2021-06-01,21.9234,339.0,6.47,37.39,0.0,-37.4,34.248,125.67,200.48,-,-,-,C,0.11,64.01,,ES
EU,eu,eu,2026-08-29 01:08:07,2021-05-01 00:00:00+00:00,2021-05-02,338.4377,3776.0,8.96,2779.23,352.5,-2426.7,1121.892,11520.31,19398.0,-,-,-,E,0.21,30.17,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-02 00:00:00+00:00,2021-05-03,340.8527,3776.0,9.03,2804.53,371.7,-2432.9,1121.892,11613.86,19402.56,-,-,-,E,0.22,30.38,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-03 00:00:00+00:00,2021-05-04,341.9475,3776.0,9.06,1978.33,915.9,-1062.5,1121.8905,11621.83,19402.45,-,-,-,E,0.1,30.48,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-04 00:00:00+00:00,2021-05-05,343.3034,3776.0,9.09,2182.85,807.0,-1375.9,1121.8905,11624.93,19336.26,-,-,-,E,0.12,30.6,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-05 00:00:00+00:00,2021-05-06,343.6199,3776.0,9.1,1772.64,1424.1,-348.5,1121.8905,11625.05,19204.22,-,-,-,E,0.03,30.63,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-06 00:00:00+00:00,2021-05-07,343.5909,3776.0,9.1,1766.37,1796.0,29.6,1121.8906,11625.35,19206.66,-,-,-,E,-0.0,30.63,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-07 00:00:00+00:00,2021-05-08,344.1167,3776.0,9.11,1966.63,1419.5,-547.1,1121.8906,11625.62,19271.45,-,-,-,E,0.05,30.67,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-08 00:00:00+00:00,2021-05-09,347.263,3776.0,9.2,3398.21,241.5,-3156.7,1121.8906,11625.79,19399.91,-,-,-,E,0.28,30.95,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-09 00:00:00+00:00,2021-05-10,351.8024,3776.0,9.32,4701.05,130.4,-4570.7,1121.8906,11625.76,19399.99,-,-,-,E,0.4,31.36,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-10 00:00:00+00:00,2021-05-11,355.9459,3776.0,9.43,4222.66,177.2,-4045.4,1121.8926,11625.8,19400.11,-,-,-,E,0.37,31.73,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-11 00:00:00+00:00,2021-05-12,359.4331,3776.0,9.52,3756.06,266.4,-3489.7,1121.8926,11625.66,19400.5,-,-,-,E,0.31,32.04,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-12 00:00:00+00:00,2021-05-13,362.6226,3776.0,9.6,3515.16,327.6,-3187.6,1121.8926,11625.63,19400.56,-,-,-,E,0.28,32.32,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-13 00:00:00+00:00,2021-05-14,366.3428,3776.0,9.7,3957.01,255.1,-3701.9,1122.4926,11625.63,19360.14,-,-,-,E,0.33,32.64,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-14 00:00:00+00:00,2021-05-15,369.782,3776.0,9.79,3692.69,270.5,-3422.2,1121.8926,11625.56,19400.75,-,-,-,E,0.31,32.96,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-15 00:00:00+00:00,2021-05-16,373.4829,3776.0,9.89,4112.39,411.4,-3701.0,1121.8926,11625.55,19400.78,-,-,-,E,0.33,33.29,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-16 00:00:00+00:00,2021-05-17,377.2896,3776.0,9.99,4208.6,396.3,-3812.3,1123.9676,11625.61,19125.69,-,-,-,E,0.34,33.57,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-17 00:00:00+00:00,2021-05-18,379.6248,3776.0,10.05,3144.86,781.4,-2363.4,1123.9681,11625.72,19118.88,-,-,-,E,0.21,33.78,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-18 00:00:00+00:00,2021-05-19,381.2107,3776.0,10.1,2614.29,994.4,-1619.9,1123.9681,11625.86,19108.65,-,-,-,E,0.14,33.92,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-19 00:00:00+00:00,2021-05-20,383.0195,3776.0,10.14,2662.57,846.1,-1816.4,1123.9681,11626.0,19108.6,-,-,-,E,0.16,34.08,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-20 00:00:00+00:00,2021-05-21,385.8929,3776.0,10.22,3461.45,570.3,-2891.2,1123.9681,11626.12,19154.08,-,-,-,E,0.26,34.33,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-21 00:00:00+00:00,2021-05-22,389.3853,3776.0,10.31,3830.15,337.2,-3492.9,1123.9681,11626.1,19305.81,-,-,-,E,0.31,34.64,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-22 00:00:00+00:00,2021-05-23,393.3714,3776.0,10.42,4323.07,326.8,-3996.2,1123.9681,11626.09,19399.4,-,-,-,E,0.35,35.0,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-23 00:00:00+00:00,2021-05-24,397.5584,3776.0,10.53,4544.48,293.6,-4250.9,1123.9681,11626.07,19399.47,-,-,-,E,0.37,35.37,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-24 00:00:00+00:00,2021-05-25,401.1457,3776.0,10.62,3901.63,364.5,-3537.2,1123.9627,11625.85,19399.42,-,-,-,E,0.32,35.69,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-25 00:00:00+00:00,2021-05-26,403.7628,3776.0,10.69,3283.08,639.4,-2643.7,1123.9627,11625.77,19399.64,-,-,-,E,0.23,35.92,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-26 00:00:00+00:00,2021-05-27,405.8979,3776.0,10.75,2810.43,664.5,-2146.0,1123.9627,11625.69,19399.83,-,-,-,E,0.19,36.11,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-27 00:00:00+00:00,2021-05-28,407.6938,3776.0,10.8,2704.94,858.6,-1846.4,1123.9627,11625.74,19302.61,-,-,-,E,0.16,36.27,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-28 00:00:00+00:00,2021-05-29,410.4953,3776.0,10.87,3318.36,472.3,-2846.0,1123.9627,11625.85,19212.14,-,-,-,E,0.25,36.52,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-29 00:00:00+00:00,2021-05-30,415.0799,3776.0,10.99,4770.84,153.7,-4617.1,1123.9627,11625.89,19399.32,-,-,-,E,0.41,36.93,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-30 00:00:00+00:00,2021-05-31,419.8913,3776.0,11.12,4977.55,195.8,-4781.7,1123.9627,11625.77,19399.63,-,-,-,E,0.43,37.36,,EU
EU,eu,eu,2026-08-29 01:08:07,2021-05-31 00:00:00+00:00,2021-06-01,422.5138,3776.0,11.19,4706.25,200.0,-4506.2,1123.972,11625.89,19400.36,-,-,-,E,0.23,37.59,,EU
France,FR,FR,2024-02-17 20:00:42,2021-05-01 00:00:00+00:00,2021-05-02,29.7104,430.0,6.91,452.5,99.5,-353.0,128.4642,1115.02,2347.66,-,-,-,C,0.27,23.13,,FR
France,FR,FR,2024-02-17 20:02:16,2021-05-02 00:00:00+00:00,2021-05-03,30.0233,430.0,6.98,415.76,102.9,-312.9,128.4642,1115.02,2347.66,-,-,-,C,0.24,23.37,,FR
France,FR,FR,2024-02-21 09:44:12,2021-05-03 00:00:00+00:00,2021-05-04,30.202,430.0,7.02,355.71,177.0,-178.7,128.4642,1115.02,2347.66,-,-,-,C,0.14,23.51,,FR
France,FR,FR,2024-02-21 09:44:49,2021-05-04 00:00:00+00:00,2021-05-05,30.2559,430.0,7.04,292.5,238.6,-53.9,128.4642,1115.02,2347.66,-,-,-,C,0.04,23.55,,FR
France,FR,FR,2024-02-21 09:45:25,2021-05-05 00:00:00+00:00,2021-05-06,30.0554,430.0,6.99,193.74,394.2,200.5,128.4642,1115.02,2347.66,-,-,-,C,-0.16,23.4,,FR
France,FR,FR,2024-02-17 20:07:23,2021-05-06 00:00:00+00:00,2021-05-07,29.8759,430.0,6.95,203.64,383.2,179.5,128.4642,1115.02,2347.66,-,-,-,C,-0.14,23.26,,FR
France,FR,FR,2024-02-17 20:10:22,2021-05-07 00:00:00+00:00,2021-05-08,29.851,430.0,6.94,263.78,288.7,25.0,128.4642,1115.02,2347.66,-,-,-,C,-0.02,23.24,,FR
France,FR,FR,2024-02-17 20:11:52,2021-05-08 00:00:00+00:00,2021-05-09,30.7279,430.0,7.15,892.92,15.9,-877.0,128.4642,1115.02,2347.66,-,-,-,C,0.68,23.92,,FR
France,FR,FR,2024-02-21 09:45:36,2021-05-09 00:00:00+00:00,2021-05-10,31.6627,430.0,7.36,947.28,12.5,-934.8,128.4642,1115.02,2347.66,-,-,-,C,0.73,24.65,,FR
France,FR,FR,2024-02-17 20:15:20,2021-05-10 00:00:00+00:00,2021-05-11,32.5679,430.0,7.57,923.98,18.8,-905.2,128.4642,1115.02,2347.66,-,-,-,C,0.7,25.35,,FR
France,FR,FR,2024-02-21 09:47:15,2021-05-11 00:00:00+00:00,2021-05-12,33.2902,430.0,7.74,767.25,44.9,-722.3,128.4642,1115.02,2347.66,-,-,-,C,0.56,25.91,,FR
France,FR,FR,2024-02-21 09:47:55,2021-05-12 00:00:00+00:00,2021-05-13,33.9637,430.0,7.9,720.44,46.9,-673.6,128.4642,1115.02,2347.66,-,-,-,C,0.52,26.44,,FR
France,FR,FR,2024-02-21 09:48:42,2021-05-13 00:00:00+00:00,2021-05-14,34.8663,430.0,8.11,933.92,31.3,-902.6,128.4642,1115.02,2347.66,-,-,-,C,0.7,27.14,,FR
France,FR,FR,2024-02-21 09:49:22,2021-05-14 00:00:00+00:00,2021-05-15,35.6557,430.0,8.29,840.88,51.5,-789.4,128.4642,1115.02,2347.66,-,-,-,C,0.61,27.76,,FR
France,FR,FR,2024-02-21 09:50:15,2021-05-15 00:00:00+00:00,2021-05-16,36.4137,430.0,8.47,790.22,32.2,-758.0,128.4642,1115.02,2347.66,-,-,-,C,0.59,28.35,,FR
France,FR,FR,2024-02-21 09:50:58,2021-05-16 00:00:00+00:00,2021-05-17,37.1752,430.0,8.65,795.3,33.8,-761.5,128.4642,1115.02,2347.66,-,-,-,C,0.59,28.94,,FR
France,FR,FR,2024-02-21 09:51:40,2021-05-17 00:00:00+00:00,2021-05-18,37.7017,430.0,8.77,630.56,104.1,-526.4,128.4642,1115.02,2347.66,-,-,-,C,0.41,29.35,,FR
France,FR,FR,2024-02-21 09:52:20,2021-05-18 00:00:00+00:00,2021-05-19,37.737,430.0,8.78,351.62,316.3,-35.3,128.4642,1115.02,2347.66,-,-,-,C,0.03,29.38,,FR
France,FR,FR,2024-02-21 09:52:58,2021-05-19 00:00:00+00:00,2021-05-20,38.1731,430.0,8.88,593.73,157.6,-436.1,128.4642,1115.02,2347.66,-,-,-,C,0.34,29.71,,FR
France,FR,FR,2024-02-21 09:54:03,2021-05-20 00:00:00+00:00,2021-05-21,38.8391,430.0,9.03,800.61,134.6,-666.0,128.4642,1115.02,2347.66,-,-,-,C,0.52,30.23,,FR
France,FR,FR,2024-02-18 08:10:22,2021-05-21 00:00:00+00:00,2021-05-22,39.6547,430.0,9.22,856.42,40.8,-815.6,128.4642,1115.02,2347.66,-,-,-,C,0.63,30.87,,FR
France,FR,FR,2024-02-21 09:54:41,2021-05-22 00:00:00+00:00,2021-05-23,40.5241,430.0,9.42,894.85,25.4,-869.4,128.4642,1115.02,2347.66,-,-,-,C,0.68,31.55,,FR
France,FR,FR,2024-02-21 09:55:20,2021-05-23 00:00:00+00:00,2021-05-24,41.4778,430.0,9.65,978.07,24.4,-953.7,128.4642,1115.02,2347.66,-,-,-,C,0.74,32.29,,FR
France,FR,FR,2024-02-21 09:56:28,2021-05-24 00:00:00+00:00,2021-05-25,42.2676,430.0,9.83,836.95,47.1,-789.8,128.4642,1115.02,2347.66,-,-,-,C,0.61,32.9,,FR
France,FR,FR,2024-02-18 08:20:42,2021-05-25 00:00:00+00:00,2021-05-26,42.9168,430.0,9.98,739.49,90.3,-649.1,128.4642,1115.02,2347.66,-,-,-,C,0.51,33.41,,FR
France,FR,FR,2024-02-21 10:00:50,2021-05-26 00:00:00+00:00,2021-05-27,43.3288,430.0,10.08,565.58,153.5,-412.1,128.4642,1115.02,2347.66,-,-,-,C,0.32,33.73,,FR
France,FR,FR,2024-02-21 10:01:33,2021-05-27 00:00:00+00:00,2021-05-28,43.8445,430.0,10.2,621.56,105.9,-515.7,128.4642,1115.02,2347.66,-,-,-,C,0.4,34.13,,FR
France,FR,FR,2024-02-21 10:02:14,2021-05-28 00:00:00+00:00,2021-05-29,44.5594,430.0,10.36,775.91,61.0,-714.9,128.4642,1115.02,2347.66,-,-,-,C,0.56,34.69,,FR
France,FR,FR,2024-02-21 10:02:55,2021-05-29 00:00:00+00:00,2021-05-30,45.6198,430.0,10.61,1080.13,19.7,-1060.4,128.4642,1115.02,2347.66,-,-,-,C,0.83,35.51,,FR
France,FR,FR,2024-02-21 10:03:38,2021-05-30 00:00:00+00:00,2021-05-31,46.6867,430.0,10.86,1084.69,17.8,-1066.9,128.4642,1115.02,2347.66,-,-,-,C,0.83,36.34,,FR
France,FR,FR,2024-02-21 10:04:07,2021-05-31 00:00:00+00:00,2021-06-01,47.5492,430.0,11.06,879.56,17.1,-862.5,128.4642,1115.02,2347.66,-,-,-,C,0.67,37.01,,FR
Croatia,HR,HR,2021-05-02 00:00:00,2021-05-01 00:00:00+00:00,2021-05-02,1.2125,28.0,4.33,17.97,3.4,-14.6,5.2164,42.28,56.37,-,-,-,C,0.28,23.24,,HR
Croatia,HR,HR,2021-05-03 00:00:00,2021-05-02 00:00:00+00:00,2021-05-03,1.2308,28.0,4.4,22.42,4.2,-18.3,5.2164,42.28,56.37,-,-,-,C,0.35,23.59,,HR
Croatia,HR,HR,2021-05-04 00:00:00,2021-05-03 00:00:00+00:00,2021-05-04,1.2433,28.0,4.44,16.98,4.5,-12.5,5.2164,42.28,56.37,-,-,-,C,0.24,23.83,,HR
Croatia,HR,HR,2021-05-05 00:00:00,2021-05-04 00:00:00+00:00,2021-05-05,1.2499,28.0,4.46,12.06,5.5,-6.6,5.2164,42.28,56.37,-,-,-,C,0.13,23.96,,HR
Croatia,HR,HR,2021-05-06 00:00:00,2021-05-05 00:00:00+00:00,2021-05-06,1.2609,28.0,4.5,13.37,2.4,-11.0,5.2164,42.28,56.37,-,-,-,C,0.21,24.17,,HR
Croatia,HR,HR,2021-05-07 00:00:00,2021-05-06 00:00:00+00:00,2021-05-07,1.2648,28.0,4.52,8.58,4.7,-3.9,5.2164,42.28,56.37,-,-,-,C,0.07,24.25,,HR
Croatia,HR,HR,2021-05-08 00:00:00,2021-05-07 00:00:00+00:00,2021-05-08,1.2693,28.0,4.53,8.07,3.5,-4.6,5.2164,42.28,56.37,-,-,-,C,0.09,24.33,,HR
Croatia,HR,HR,2021-05-09 00:00:00,2021-05-08 00:00:00+00:00,2021-05-09,1.2811,28.0,4.58,13.55,1.8,-11.8,5.2164,42.28,56.37,-,-,-,C,0.23,24.56,,HR
Croatia,HR,HR,2021-05-10 00:00:00,2021-05-09 00:00:00+00:00,2021-05-10,1.3072,28.0,4.67,27.14,1.1,-26.0,5.2164,42.28,56.37,-,-,-,C,0.5,25.06,,HR
Croatia,HR,HR,2021-05-11 00:00:00,2021-05-10 00:00:00+00:00,2021-05-11,1.3342,28.0,4.77,27.08,0.0,-27.1,5.2164,42.28,56.37,-,-,-,C,0.52,25.58,,HR
Croatia,HR,HR,2021-05-12 00:00:00,2021-05-11 00:00:00+00:00,2021-05-12,1.3543,28.0,4.84,20.3,0.3,-20.0,5.2164,42.28,56.37,-,-,-,C,0.39,25.96,,HR
Croatia,HR,HR,2021-05-13 00:00:00,2021-05-12 00:00:00+00:00,2021-05-13,1.3765,28.0,4.92,22.87,0.7,-22.2,5.2164,42.28,56.37,-,-,-,C,0.43,26.39,,HR
Croatia,HR,HR,2021-05-14 00:00:00,2021-05-13 00:00:00+00:00,2021-05-14,1.4029,28.0,5.01,26.61,0.2,-26.5,5.2164,42.28,56.37,-,-,-,C,0.51,26.89,,HR
Croatia,HR,HR,2021-05-15 00:00:00,2021-05-14 00:00:00+00:00,2021-05-15,1.4294,28.0,5.11,26.51,0.0,-26.5,5.2164,42.28,56.37,-,-,-,C,0.51,27.4,,HR
Croatia,HR,HR,2021-05-16 00:00:00,2021-05-15 00:00:00+00:00,2021-05-16,1.463,28.0,5.23,33.55,0.0,-33.5,5.2164,42.28,56.37,-,-,-,C,0.64,28.05,,HR
Croatia,HR,HR,2021-05-17 00:00:00,2021-05-16 00:00:00+00:00,2021-05-17,1.4961,28.0,5.34,33.09,0.0,-33.1,5.2164,42.28,56.37,-,-,-,C,0.63,28.68,,HR
Croatia,HR,HR,2021-05-18 00:00:00,2021-05-17 00:00:00+00:00,2021-05-18,1.5213,28.0,5.43,25.4,0.1,-25.3,5.2164,42.28,56.37,-,-,-,C,0.48,29.16,,HR
Croatia,HR,HR,2021-05-19 00:00:00,2021-05-18 00:00:00+00:00,2021-05-19,1.5415,28.0,5.51,21.99,1.8,-20.2,5.2164,42.28,56.37,-,-,-,C,0.39,29.55,,HR
Croatia,HR,HR,2021-05-20 00:00:00,2021-05-19 00:00:00+00:00,2021-05-20,1.5608,28.0,5.57,19.94,0.6,-19.3,5.2164,42.28,56.37,-,-,-,C,0.37,29.92,,HR
Croatia,HR,HR,2021-05-21 00:00:00,2021-05-20 00:00:00+00:00,2021-05-21,1.5826,28.0,5.65,22.1,0.3,-21.8,5.2164,42.28,56.37,-,-,-,C,0.42,30.34,,HR
Croatia,HR,HR,2021-05-22 00:00:00,2021-05-21 00:00:00+00:00,2021-05-22,1.6089,28.0,5.75,26.24,0.0,-26.2,5.2164,42.28,56.37,-,-,-,C,0.5,30.84,,HR
Croatia,HR,HR,2021-05-23 00:00:00,2021-05-22 00:00:00+00:00,2021-05-23,1.6383,28.0,5.85,29.88,0.5,-29.4,5.2164,42.28,56.37,-,-,-,C,0.56,31.41,,HR
Croatia,HR,HR,2021-05-24 00:00:00,2021-05-23 00:00:00+00:00,2021-05-24,1.6724,28.0,5.97,34.17,0.0,-34.2,5.2164,42.28,56.37,-,-,-,C,0.65,32.06,,HR
Croatia,HR,HR,2021-05-25 00:00:00,2021-05-24 00:00:00+00:00,2021-05-25,1.6974,28.0,6.06,25.42,0.5,-24.9,5.2164,42.28,56.37,-,-,-,C,0.48,32.54,,HR
Croatia,HR,HR,2021-05-26 00:00:00,2021-05-25 00:00:00+00:00,2021-05-26,1.7236,28.0,6.16,26.5,0.2,-26.3,5.2164,42.28,56.37,-,-,-,C,0.5,33.04,,HR
Croatia,HR,HR,2021-05-27 00:00:00,2021-05-26 00:00:00+00:00,2021-05-27,1.7522,28.0,6.26,28.8,0.2,-28.6,5.2164,42.28,56.37,-,-,-,C,0.55,33.59,,HR
Croatia,HR,HR,2021-05-28 00:00:00,2021-05-27 00:00:00+00:00,2021-05-28,1.7725,28.0,6.33,20.39,0.1,-20.3,5.2164,42.28,56.37,-,-,-,C,0.39,33.98,,HR
Croatia,HR,HR,2021-05-29 00:00:00,2021-05-28 00:00:00+00:00,2021-05-29,1.8019,28.0,6.44,29.38,0.0,-29.4,5.2164,42.28,56.37,-,-,-,C,0.56,34.54,,HR
Croatia,HR,HR,2021-05-30 00:00:00,2021-05-29 00:00:00+00:00,2021-05-30,1.8332,28.0,6.55,31.36,0.0,-31.4,5.2164,42.28,56.37,-,-,-,C,0.6,35.14,,HR
Croatia,HR,HR,2021-05-31 00:00:00,2021-05-30 00:00:00+00:00,2021-05-31,1.8637,28.0,6.66,30.52,0.0,-30.5,5.2164,42.28,56.37,-,-,-,C,0.58,35.73,,HR
Croatia,HR,HR,2021-06-01 00:00:00,2021-05-31 00:00:00+00:00,2021-06-01,1.8919,28.0,6.76,28.16,0.0,-28.2,5.2164,42.28,56.37,-,-,-,C,0.54,36.27,,HR
Hungary,HU,HU,2021-05-02 00:00:00,2021-05-01 00:00:00+00:00,2021-05-02,35.4397,108.0,32.81,234.95,0.0,-234.9,69.8514,488.14,839.71,-,-,-,C,0.34,50.74,,HU
Hungary,HU,HU,2021-05-03 00:00:00,2021-05-02 00:00:00+00:00,2021-05-03,35.6432,108.0,33.0,203.46,0.0,-203.5,69.8514,488.14,839.71,-,-,-,C,0.29,51.03,,HU
Hungary,HU,HU,2021-05-04 00:00:00,2021-05-03 00:00:00+00:00,2021-05-04,35.7524,108.0,33.1,109.21,0.0,-109.2,69.8514,488.14,839.71,-,-,-,C,0.16,51.18,,HU
Hungary,HU,HU,2021-05-05 00:00:00,2021-05-04 00:00:00+00:00,2021-05-05,35.8855,108.0,33.23,133.18,0.0,-133.2,69.8514,488.14,839.71,-,-,-,C,0.19,51.37,,HU
Hungary,HU,HU,2021-05-06 00:00:00,2021-05-05 00:00:00+00:00,2021-05-06,35.9786,108.0,33.31,93.06,0.0,-93.1,69.8514,488.14,839.71,-,-,-,C,0.13,51.51,,HU
Hungary,HU,HU,2021-05-07 00:00:00,2021-05-06 00:00:00+00:00,2021-05-07,36.0968,108.0,33.42,92.41,0.5,-91.9,69.8514,488.14,839.71,-,-,-,C,0.17,51.68,,HU
Hungary,HU,HU,2021-05-08 00:00:00,2021-05-07 00:00:00+00:00,2021-05-08,36.1635,108.0,33.48,67.21,0.5,-66.7,69.8514,488.14,839.71,-,-,-,C,0.1,51.77,,HU
