name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2019-09-06 00:00:00,2019-09-05 00:00:00+00:00,2019-09-06,8.7561,174.0,5.03,0.0,0.1,0.1,9.0013,88.14,169.5,-,-,-,C,-0.0,97.28,,BE
Belgium,BE,BE,2019-09-07 00:00:00,2019-09-06 00:00:00+00:00,2019-09-07,8.7523,174.0,5.03,0.0,3.8,3.8,9.0013,88.14,169.5,-,-,-,C,-0.04,97.23,,BE
Belgium,BE,BE,2019-09-08 00:00:00,2019-09-07 00:00:00+00:00,2019-09-08,8.7526,174.0,5.03,0.29,0.0,-0.3,9.0013,88.14,169.5,-,-,-,C,0.0,97.24,,BE
Belgium,BE,BE,2019-09-09 00:00:00,2019-09-08 00:00:00+00:00,2019-09-09,8.752,174.0,5.03,0.0,0.7,0.7,9.0013,88.14,169.5,-,-,-,C,-0.01,97.23,,BE
Belgium,BE,BE,2019-09-10 00:00:00,2019-09-09 00:00:00+00:00,2019-09-10,8.7517,174.0,5.03,0.0,0.3,0.3,9.0013,88.14,169.5,-,-,-,C,-0.0,97.23,,BE
Belgium,BE,BE,2019-09-11 00:00:00,2019-09-10 00:00:00+00:00,2019-09-11,8.7542,174.0,5.03,2.49,0.0,-2.5,9.0013,88.14,169.5,-,-,-,C,0.03,97.25,,BE
Belgium,BE,BE,2019-09-12 00:00:00,2019-09-11 00:00:00+00:00,2019-09-12,8.7533,174.0,5.03,0.0,0.9,0.9,9.0013,88.14,169.5,-,-,-,C,-0.01,97.24,,BE
Belgium,BE,BE,2019-09-13 00:00:00,2019-09-12 00:00:00+00:00,2019-09-13,8.7532,174.0,5.03,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,-0.0,97.24,,BE
Belgium,BE,BE,2019-09-14 00:00:00,2019-09-13 00:00:00+00:00,2019-09-14,8.7487,174.0,5.03,0.0,4.5,4.5,9.0013,88.14,169.5,-,-,-,C,-0.05,97.19,,BE
Belgium,BE,BE,2019-09-15 00:00:00,2019-09-14 00:00:00+00:00,2019-09-15,8.7515,174.0,5.03,2.71,0.0,-2.7,9.0013,88.14,169.5,-,-,-,C,0.03,97.22,,BE
Belgium,BE,BE,2019-09-16 00:00:00,2019-09-15 00:00:00+00:00,2019-09-16,8.7528,174.0,5.03,1.37,0.0,-1.4,9.0013,88.14,169.5,-,-,-,C,0.01,97.24,,BE
Belgium,BE,BE,2019-09-17 00:00:00,2019-09-16 00:00:00+00:00,2019-09-17,8.755,174.0,5.03,2.21,0.0,-2.2,9.0013,88.14,169.5,-,-,-,C,0.02,97.26,,BE
Belgium,BE,BE,2019-09-18 00:00:00,2019-09-17 00:00:00+00:00,2019-09-18,8.7557,174.0,5.03,0.66,0.0,-0.7,9.0013,88.14,169.5,-,-,-,C,0.01,97.27,,BE
Belgium,BE,BE,2019-09-19 00:00:00,2019-09-18 00:00:00+00:00,2019-09-19,8.7564,174.0,5.03,0.71,0.0,-0.7,9.0013,88.14,169.5,-,-,-,C,0.01,97.28,,BE
Belgium,BE,BE,2019-09-20 00:00:00,2019-09-19 00:00:00+00:00,2019-09-20,8.7564,174.0,5.03,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,0.0,97.28,,BE
Belgium,BE,BE,2019-09-21 00:00:00,2019-09-20 00:00:00+00:00,2019-09-21,8.7523,174.0,5.03,0.0,4.1,4.1,9.0013,88.14,169.5,-,-,-,C,-0.05,97.23,,BE
Belgium,BE,BE,2019-09-22 00:00:00,2019-09-21 00:00:00+00:00,2019-09-22,8.7511,174.0,5.03,0.0,1.2,1.2,9.0013,88.14,169.5,-,-,-,C,-0.01,97.22,,BE
Belgium,BE,BE,2019-09-23 00:00:00,2019-09-22 00:00:00+00:00,2019-09-23,8.7513,174.0,5.03,0.29,0.0,-0.3,9.0013,88.14,169.5,-,-,-,C,0.0,97.22,,BE
Belgium,BE,BE,2019-09-24 00:00:00,2019-09-23 00:00:00+00:00,2019-09-24,8.7507,174.0,5.03,0.0,0.6,0.6,9.0013,88.14,169.5,-,-,-,C,-0.01,97.22,,BE
Belgium,BE,BE,2019-09-25 00:00:00,2019-09-24 00:00:00+00:00,2019-09-25,8.7466,174.0,5.03,0.0,4.2,4.2,9.0013,88.14,169.5,-,-,-,C,-0.05,97.17,,BE
Belgium,BE,BE,2019-09-26 00:00:00,2019-09-25 00:00:00+00:00,2019-09-26,8.7468,174.0,5.03,0.27,0.0,-0.3,9.0013,88.14,169.5,-,-,-,C,0.0,97.17,,BE
Belgium,BE,BE,2019-09-27 00:00:00,2019-09-26 00:00:00+00:00,2019-09-27,8.7468,174.0,5.03,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,0.0,97.17,,BE
Belgium,BE,BE,2019-09-28 00:00:00,2019-09-27 00:00:00+00:00,2019-09-28,8.7469,174.0,5.03,0.1,0.0,-0.1,9.0013,88.14,169.5,-,-,-,C,0.0,97.17,,BE
Belgium,BE,BE,2019-09-29 00:00:00,2019-09-28 00:00:00+00:00,2019-09-29,8.7469,174.0,5.03,0.0,0.1,0.1,9.0013,88.14,169.5,-,-,-,C,0.0,97.17,,BE
Belgium,BE,BE,2019-09-30 00:00:00,2019-09-29 00:00:00+00:00,2019-09-30,8.7459,174.0,5.03,0.0,1.0,1.0,9.0013,88.14,169.5,-,-,-,C,-0.01,97.16,,BE
Belgium,BE,BE,2019-10-01 00:00:00,2019-09-30 00:00:00+00:00,2019-10-01,8.7485,174.0,5.03,2.63,0.0,-2.6,9.0013,88.14,169.5,-,-,-,C,0.03,97.19,,BE
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-01 00:00:00+00:00,2019-09-02,34.8519,83.0,41.99,64.54,5.2,-59.3,36.2428,401.12,529.4,-,-,-,E,0.16,96.16,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-02 00:00:00+00:00,2019-09-03,34.9089,83.0,42.06,68.97,12.0,-57.0,36.2428,401.12,529.4,-,-,-,E,0.16,96.32,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-03 00:00:00+00:00,2019-09-04,34.9343,83.0,42.09,41.91,16.5,-25.4,36.2428,401.12,529.4,-,-,-,E,0.07,96.39,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-04 00:00:00+00:00,2019-09-05,34.9616,83.0,42.12,39.86,12.5,-27.3,36.2428,401.12,529.4,-,-,-,E,0.08,96.46,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-05 00:00:00+00:00,2019-09-06,34.9749,83.0,42.14,27.76,14.5,-13.3,36.2428,401.12,529.4,-,-,-,E,0.04,96.5,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-06 00:00:00+00:00,2019-09-07,34.9929,83.0,42.16,32.08,14.1,-18.0,36.2428,401.12,529.4,-,-,-,E,0.05,96.55,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-07 00:00:00+00:00,2019-09-08,35.0207,83.0,42.19,39.93,12.1,-27.8,36.2428,401.12,529.4,-,-,-,E,0.08,96.63,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-08 00:00:00+00:00,2019-09-09,35.0385,83.0,42.22,29.94,12.1,-17.8,36.2428,401.12,529.4,-,-,-,E,0.05,96.68,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-09 00:00:00+00:00,2019-09-10,35.0574,83.0,42.24,32.07,13.1,-18.9,36.2428,401.12,529.4,-,-,-,E,0.05,96.73,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-10 00:00:00+00:00,2019-09-11,35.0763,83.0,42.26,34.87,16.0,-18.9,36.2428,401.12,529.4,-,-,-,E,0.05,96.78,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-11 00:00:00+00:00,2019-09-12,35.0973,83.0,42.29,34.37,13.4,-21.0,36.2428,401.12,529.4,-,-,-,E,0.06,96.84,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-12 00:00:00+00:00,2019-09-13,35.1141,83.0,42.31,30.51,13.8,-16.8,36.2428,401.12,529.4,-,-,-,E,0.05,96.89,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-13 00:00:00+00:00,2019-09-14,35.1355,83.0,42.33,34.19,12.8,-21.4,36.2428,401.12,529.4,-,-,-,E,0.06,96.94,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-14 00:00:00+00:00,2019-09-15,35.161,83.0,42.36,36.76,11.3,-25.5,36.2428,401.12,529.4,-,-,-,E,0.07,97.02,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-15 00:00:00+00:00,2019-09-16,35.1771,83.0,42.38,27.35,11.3,-16.1,36.2428,401.12,529.4,-,-,-,E,0.04,97.06,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-16 00:00:00+00:00,2019-09-17,35.1207,83.0,42.31,27.59,14.0,-13.6,36.2428,401.12,529.4,-,-,-,E,-0.16,96.9,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-17 00:00:00+00:00,2019-09-18,35.1393,83.0,42.34,31.52,12.9,-18.6,36.2428,401.12,529.4,-,-,-,E,0.05,96.96,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-18 00:00:00+00:00,2019-09-19,35.1535,83.0,42.35,29.15,14.9,-14.2,36.2428,401.12,529.4,-,-,-,E,0.04,96.99,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-19 00:00:00+00:00,2019-09-20,35.1647,83.0,42.37,28.28,17.1,-11.2,36.2428,401.12,529.4,-,-,-,E,0.03,97.03,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-20 00:00:00+00:00,2019-09-21,35.1609,83.0,42.36,25.8,29.5,3.7,36.2428,401.12,529.4,-,-,-,E,-0.01,97.01,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-21 00:00:00+00:00,2019-09-22,35.1849,83.0,42.39,27.46,3.5,-24.0,36.2428,401.12,529.4,-,-,-,E,0.07,97.08,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-22 00:00:00+00:00,2019-09-23,35.198,83.0,42.41,16.7,3.6,-13.1,36.2428,401.12,529.4,-,-,-,E,0.04,97.12,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-23 00:00:00+00:00,2019-09-24,35.2039,83.0,42.41,10.19,4.3,-5.9,36.2428,401.12,529.4,-,-,-,E,0.02,97.13,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-24 00:00:00+00:00,2019-09-25,35.2235,83.0,42.44,24.72,5.1,-19.6,36.2428,401.12,529.4,-,-,-,E,0.05,97.19,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-25 00:00:00+00:00,2019-09-26,35.2444,83.0,42.46,30.18,9.3,-20.8,36.2428,401.12,529.4,-,-,-,E,0.06,97.25,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-26 00:00:00+00:00,2019-09-27,35.2576,83.0,42.48,13.81,0.6,-13.2,36.2428,401.12,529.4,-,-,-,E,0.04,97.28,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-27 00:00:00+00:00,2019-09-28,35.272,83.0,42.5,16.05,1.6,-14.4,36.2428,401.12,529.4,-,-,-,E,0.04,97.32,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-28 00:00:00+00:00,2019-09-29,35.2983,83.0,42.53,27.86,1.6,-26.3,36.2428,401.12,529.4,-,-,-,E,0.07,97.39,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-29 00:00:00+00:00,2019-09-30,35.3201,83.0,42.55,31.7,0.0,-31.7,36.2428,401.12,529.4,-,-,-,E,0.06,97.45,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2019-09-30 00:00:00+00:00,2019-10-01,35.3299,83.0,42.57,15.22,0.0,-15.2,36.2428,401.12,529.4,-,-,-,E,0.03,97.48,,CZ
Germany,DE,DE,2026-08-23 01:08:54,2019-09-01 00:00:00+00:00,2019-09-02,235.5616,893.0,26.38,675.09,11.7,-663.4,245.4501,3832.47,6610.48,-,-,-,E,0.28,95.97,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-02 00:00:00+00:00,2019-09-03,236.0007,893.0,26.43,423.35,11.4,-411.9,245.5081,3833.38,6611.81,-,-,-,E,0.18,96.13,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-03 00:00:00+00:00,2019-09-04,236.4547,893.0,26.48,560.6,32.8,-527.8,245.5081,3833.38,6611.81,-,-,-,E,0.18,96.31,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-04 00:00:00+00:00,2019-09-05,236.864,893.0,26.52,414.25,18.0,-396.3,245.5081,3833.38,6611.81,-,-,-,E,0.17,96.48,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-05 00:00:00+00:00,2019-09-06,237.1253,893.0,26.55,265.65,11.3,-254.4,245.5081,3833.38,6611.81,-,-,-,E,0.11,96.59,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-06 00:00:00+00:00,2019-09-07,237.3339,893.0,26.58,240.89,42.3,-198.6,245.7037,3834.5,6611.81,-,-,-,E,0.08,96.59,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-07 00:00:00+00:00,2019-09-08,237.4428,893.0,26.59,181.39,81.4,-100.0,245.7037,3834.5,6611.81,-,-,-,E,0.04,96.64,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-08 00:00:00+00:00,2019-09-09,237.6014,893.0,26.61,226.51,74.9,-151.6,245.7037,3834.5,6611.81,-,-,-,E,0.06,96.7,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-09 00:00:00+00:00,2019-09-10,237.6642,893.0,26.61,129.21,73.0,-56.2,245.9789,3833.74,6610.7,-,-,-,E,0.03,96.62,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-10 00:00:00+00:00,2019-09-11,237.75,893.0,26.62,129.15,49.2,-80.0,245.9789,3833.74,6610.7,-,-,-,E,0.03,96.65,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-11 00:00:00+00:00,2019-09-12,237.8947,893.0,26.64,162.37,25.4,-137.0,246.0351,3833.74,6610.7,-,-,-,E,0.06,96.69,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-12 00:00:00+00:00,2019-09-13,238.0538,893.0,26.66,159.19,7.2,-152.0,246.0351,3833.74,6610.7,-,-,-,E,0.06,96.76,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-13 00:00:00+00:00,2019-09-14,238.2038,893.0,26.67,169.28,17.1,-152.2,246.0351,3833.74,6610.7,-,-,-,E,0.06,96.82,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-14 00:00:00+00:00,2019-09-15,238.5145,893.0,26.71,328.86,6.7,-322.2,246.0351,3833.74,6610.7,-,-,-,E,0.13,96.94,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-15 00:00:00+00:00,2019-09-16,238.9085,893.0,26.75,393.36,8.4,-384.9,246.0351,3847.24,6586.7,-,-,-,E,0.16,97.1,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-16 00:00:00+00:00,2019-09-17,239.1288,893.0,26.78,216.72,5.9,-210.8,246.1207,3847.0,6586.35,-,-,-,E,0.09,97.16,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-17 00:00:00+00:00,2019-09-18,239.2282,893.0,26.79,107.78,13.5,-94.3,246.1207,3847.0,6586.35,-,-,-,E,0.04,97.2,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-18 00:00:00+00:00,2019-09-19,239.2376,893.0,26.79,116.63,114.6,-2.0,246.1207,3847.0,6586.35,-,-,-,E,0.0,97.2,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-19 00:00:00+00:00,2019-09-20,239.1814,893.0,26.78,97.04,155.4,58.4,246.2397,3847.0,6586.35,-,-,-,E,-0.02,97.13,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-20 00:00:00+00:00,2019-09-21,239.186,893.0,26.78,148.55,149.2,0.7,246.2397,3847.0,6586.35,-,-,-,E,0.0,97.14,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-21 00:00:00+00:00,2019-09-22,239.4148,893.0,26.81,276.6,38.8,-237.8,246.2397,3847.0,6586.35,-,-,-,E,0.09,97.23,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-22 00:00:00+00:00,2019-09-23,239.7112,893.0,26.84,296.83,8.7,-288.1,246.2397,3847.0,6586.35,-,-,-,E,0.12,97.35,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-23 00:00:00+00:00,2019-09-24,239.8135,893.0,26.85,135.12,35.1,-100.0,246.2495,3847.15,6586.57,-,-,-,E,0.04,97.39,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-24 00:00:00+00:00,2019-09-25,239.8294,893.0,26.86,132.95,127.1,-5.9,246.2495,3847.15,6586.57,-,-,-,E,0.01,97.39,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-25 00:00:00+00:00,2019-09-26,239.7558,893.0,26.85,135.91,216.4,80.5,246.2495,3847.15,6586.57,-,-,-,E,-0.03,97.36,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-26 00:00:00+00:00,2019-09-27,239.8377,893.0,26.86,148.85,70.2,-78.6,246.2495,3847.15,6586.57,-,-,-,E,0.03,97.4,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-27 00:00:00+00:00,2019-09-28,240.0756,893.0,26.88,241.36,13.3,-228.1,246.2766,3847.15,6586.57,-,-,-,E,0.1,97.48,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-28 00:00:00+00:00,2019-09-29,240.5433,893.0,26.94,467.37,2.7,-464.7,246.2766,3847.15,6586.57,-,-,-,E,0.19,97.67,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-29 00:00:00+00:00,2019-09-30,241.0885,893.0,27.0,553.46,10.0,-543.4,246.2766,3847.15,6586.57,-,-,-,E,0.22,97.89,,DE
Germany,DE,DE,2026-08-23 01:08:54,2019-09-30 00:00:00+00:00,2019-10-01,241.4189,893.0,27.03,331.38,4.0,-327.4,246.3622,3848.39,6588.39,-,-,-,E,0.13,97.99,,DE
Spain,ES,ES,2019-09-02 00:00:00,2019-09-01 00:00:00+00:00,2019-09-02,26.349,360.0,7.32,46.08,0.0,-46.1,33.1568,125.67,200.48,-,-,-,C,0.14,79.47,,ES
Spain,ES,ES,2019-09-03 00:00:00,2019-09-02 00:00:00+00:00,2019-09-03,26.4227,360.0,7.34,73.69,0.0,-73.7,33.1568,125.67,200.48,-,-,-,C,0.22,79.69,,ES
Spain,ES,ES,2019-09-04 00:00:00,2019-09-03 00:00:00+00:00,2019-09-04,26.509,360.0,7.36,86.37,0.0,-86.4,33.1568,125.67,200.48,-,-,-,C,0.26,79.95,,ES
Spain,ES,ES,2019-09-05 00:00:00,2019-09-04 00:00:00+00:00,2019-09-05,26.5964,360.0,7.39,87.38,0.0,-87.4,33.1568,125.67,200.48,-,-,-,C,0.26,80.21,,ES
Spain,ES,ES,2019-09-06 00:00:00,2019-09-05 00:00:00+00:00,2019-09-06,26.6872,360.0,7.41,90.79,0.0,-90.8,33.1568,125.67,200.48,-,-,-,C,0.27,80.49,,ES
Spain,ES,ES,2019-09-07 00:00:00,2019-09-06 00:00:00+00:00,2019-09-07,26.8644,360.0,7.46,88.21,0.0,-88.2,33.1568,125.67,200.48,-,-,-,C,0.53,81.02,,ES
Spain,ES,ES,2019-09-08 00:00:00,2019-09-07 00:00:00+00:00,2019-09-08,26.8644,360.0,7.46,88.21,0.0,-88.2,33.1568,125.67,200.48,-,-,-,C,0.0,81.02,,ES
