name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2022-11-25 23:09:02,2016-06-20 00:00:00+00:00,2016-06-21,53.5671,83.0,64.54,401.35,2.9,-398.4,94.6116,863.94,1082.79,-,-,-,C,0.42,56.62,,AT
Austria,AT,AT,2022-11-25 23:09:03,2016-06-21 00:00:00+00:00,2016-06-22,53.9765,83.0,65.03,412.3,2.9,-409.4,94.6116,863.94,1082.79,-,-,-,C,0.43,57.05,,AT
Austria,AT,AT,2022-11-25 23:09:03,2016-06-22 00:00:00+00:00,2016-06-23,54.3889,83.0,65.53,415.4,3.1,-412.4,94.6116,863.94,1082.79,-,-,-,C,0.44,57.49,,AT
Austria,AT,AT,2022-11-25 23:09:03,2016-06-23 00:00:00+00:00,2016-06-24,54.7729,83.0,65.99,387.13,3.2,-383.9,94.6116,863.94,1082.79,-,-,-,C,0.41,57.89,,AT
Austria,AT,AT,2022-11-25 23:09:04,2016-06-24 00:00:00+00:00,2016-06-25,55.2418,83.0,66.56,473.57,4.6,-469.0,94.6116,863.94,1082.79,-,-,-,C,0.5,58.39,,AT
Austria,AT,AT,2022-11-25 23:09:04,2016-06-25 00:00:00+00:00,2016-06-26,55.7869,83.0,67.21,547.88,2.8,-545.1,94.6116,863.94,1082.79,-,-,-,C,0.58,58.96,,AT
Austria,AT,AT,2022-11-25 23:09:05,2016-06-26 00:00:00+00:00,2016-06-27,56.3473,83.0,67.89,563.13,2.9,-560.2,94.6116,863.94,1082.79,-,-,-,C,0.59,59.56,,AT
Austria,AT,AT,2022-11-25 23:09:05,2016-06-27 00:00:00+00:00,2016-06-28,56.7971,83.0,68.43,470.77,20.9,-449.8,94.6116,863.94,1082.79,-,-,-,E,0.48,60.03,,AT
Austria,AT,AT,2022-11-25 23:09:06,2016-06-28 00:00:00+00:00,2016-06-29,57.2008,83.0,68.92,429.01,25.3,-403.7,94.6116,863.94,1082.79,-,-,-,E,0.43,60.46,,AT
Austria,AT,AT,2022-11-25 23:09:06,2016-06-29 00:00:00+00:00,2016-06-30,57.4013,83.0,69.16,236.1,35.6,-200.5,94.6116,863.94,1082.79,-,-,-,E,0.21,60.67,,AT
Austria,AT,AT,2022-11-25 23:09:07,2016-06-30 00:00:00+00:00,2016-07-01,57.6063,83.0,69.41,234.89,29.5,-205.4,94.6116,863.94,1082.79,-,-,-,E,0.22,60.89,,AT
Belgium,BE,BE,2016-06-02 00:00:00,2016-06-01 00:00:00+00:00,2016-06-02,2.7438,162.0,1.69,0.0,4.1,4.1,9.0013,88.14,169.5,-,-,-,C,-0.05,30.48,,BE
Belgium,BE,BE,2016-06-03 00:00:00,2016-06-02 00:00:00+00:00,2016-06-03,2.7141,162.0,1.68,0.0,29.7,29.7,9.0013,88.14,169.5,-,-,-,C,-0.33,30.15,,BE
Belgium,BE,BE,2016-06-04 00:00:00,2016-06-03 00:00:00+00:00,2016-06-04,2.7025,162.0,1.67,0.0,11.6,11.6,9.0013,88.14,169.5,-,-,-,C,-0.13,30.02,,BE
Belgium,BE,BE,2016-06-05 00:00:00,2016-06-04 00:00:00+00:00,2016-06-05,2.6852,162.0,1.66,0.0,17.3,17.3,9.0013,88.14,169.5,-,-,-,C,-0.19,29.83,,BE
Belgium,BE,BE,2016-06-06 00:00:00,2016-06-05 00:00:00+00:00,2016-06-06,2.6885,162.0,1.66,3.35,0.0,-3.3,9.0013,88.14,169.5,-,-,-,C,0.04,29.87,,BE
Belgium,BE,BE,2016-06-07 00:00:00,2016-06-06 00:00:00+00:00,2016-06-07,2.7247,162.0,1.68,36.12,0.0,-36.1,9.0013,88.14,169.5,-,-,-,C,0.4,30.27,,BE
Belgium,BE,BE,2016-06-08 00:00:00,2016-06-07 00:00:00+00:00,2016-06-08,2.7326,162.0,1.69,7.96,0.0,-8.0,9.0013,88.14,169.5,-,-,-,C,0.09,30.36,,BE
Belgium,BE,BE,2016-06-09 00:00:00,2016-06-08 00:00:00+00:00,2016-06-09,2.7544,162.0,1.7,21.76,0.0,-21.8,9.0013,88.14,169.5,-,-,-,C,0.24,30.6,,BE
Belgium,BE,BE,2016-06-10 00:00:00,2016-06-09 00:00:00+00:00,2016-06-10,2.8048,162.0,1.73,50.44,0.0,-50.4,9.0013,88.14,169.5,-,-,-,C,0.56,31.16,,BE
Belgium,BE,BE,2016-06-11 00:00:00,2016-06-10 00:00:00+00:00,2016-06-11,2.7935,162.0,1.72,0.0,11.3,11.3,9.0013,88.14,169.5,-,-,-,C,-0.13,31.03,,BE
Belgium,BE,BE,2016-06-12 00:00:00,2016-06-11 00:00:00+00:00,2016-06-12,2.8109,162.0,1.74,17.4,0.0,-17.4,9.0013,88.14,169.5,-,-,-,C,0.19,31.23,,BE
Belgium,BE,BE,2016-06-13 00:00:00,2016-06-12 00:00:00+00:00,2016-06-13,2.8421,162.0,1.75,31.22,0.0,-31.2,9.0013,88.14,169.5,-,-,-,C,0.35,31.57,,BE
Belgium,BE,BE,2016-06-14 00:00:00,2016-06-13 00:00:00+00:00,2016-06-14,2.8515,162.0,1.76,9.36,0.0,-9.4,9.0013,88.14,169.5,-,-,-,C,0.1,31.68,,BE
Belgium,BE,BE,2016-06-15 00:00:00,2016-06-14 00:00:00+00:00,2016-06-15,2.879,162.0,1.78,27.55,0.0,-27.6,9.0013,88.14,169.5,-,-,-,C,0.31,31.98,,BE
Belgium,BE,BE,2016-06-16 00:00:00,2016-06-15 00:00:00+00:00,2016-06-16,2.9292,162.0,1.81,50.11,0.0,-50.1,9.0013,88.14,169.5,-,-,-,C,0.56,32.54,,BE
Belgium,BE,BE,2016-06-17 00:00:00,2016-06-16 00:00:00+00:00,2016-06-17,2.9668,162.0,1.83,37.63,0.0,-37.6,9.0013,88.14,169.5,-,-,-,C,0.42,32.96,,BE
Belgium,BE,BE,2016-06-18 00:00:00,2016-06-17 00:00:00+00:00,2016-06-18,2.9678,162.0,1.83,0.99,0.0,-1.0,9.0013,88.14,169.5,-,-,-,C,0.01,32.97,,BE
Belgium,BE,BE,2016-06-19 00:00:00,2016-06-18 00:00:00+00:00,2016-06-19,3.0113,162.0,1.86,43.49,0.0,-43.5,9.0013,88.14,169.5,-,-,-,C,0.48,33.45,,BE
Belgium,BE,BE,2016-06-20 00:00:00,2016-06-19 00:00:00+00:00,2016-06-20,3.0549,162.0,1.89,43.64,0.0,-43.6,9.0013,88.14,169.5,-,-,-,C,0.48,33.94,,BE
Belgium,BE,BE,2016-06-21 00:00:00,2016-06-20 00:00:00+00:00,2016-06-21,3.0917,162.0,1.91,36.83,0.0,-36.8,9.0013,88.14,169.5,-,-,-,C,0.41,34.35,,BE
Belgium,BE,BE,2016-06-22 00:00:00,2016-06-21 00:00:00+00:00,2016-06-22,3.1029,162.0,1.92,11.19,0.0,-11.2,9.0013,88.14,169.5,-,-,-,C,0.12,34.47,,BE
Belgium,BE,BE,2016-06-23 00:00:00,2016-06-22 00:00:00+00:00,2016-06-23,3.1123,162.0,1.92,9.37,0.0,-9.4,9.0013,88.14,169.5,-,-,-,C,0.1,34.58,,BE
Belgium,BE,BE,2016-06-24 00:00:00,2016-06-23 00:00:00+00:00,2016-06-24,3.1538,162.0,1.95,41.49,0.0,-41.5,9.0013,88.14,169.5,-,-,-,C,0.46,35.04,,BE
Belgium,BE,BE,2016-06-25 00:00:00,2016-06-24 00:00:00+00:00,2016-06-25,3.1982,162.0,1.97,44.45,0.0,-44.5,9.0013,88.14,169.5,-,-,-,C,0.49,35.53,,BE
Belgium,BE,BE,2016-06-26 00:00:00,2016-06-25 00:00:00+00:00,2016-06-26,3.2302,162.0,1.99,31.99,0.0,-32.0,9.0013,88.14,169.5,-,-,-,C,0.36,35.89,,BE
Belgium,BE,BE,2016-06-27 00:00:00,2016-06-26 00:00:00+00:00,2016-06-27,3.2498,162.0,2.01,19.61,0.0,-19.6,9.0013,88.14,169.5,-,-,-,C,0.22,36.1,,BE
Belgium,BE,BE,2016-06-28 00:00:00,2016-06-27 00:00:00+00:00,2016-06-28,3.2638,162.0,2.01,13.94,0.0,-13.9,9.0013,88.14,169.5,-,-,-,C,0.16,36.26,,BE
Belgium,BE,BE,2016-06-29 00:00:00,2016-06-28 00:00:00+00:00,2016-06-29,3.2876,162.0,2.03,23.83,0.0,-23.8,9.0013,88.14,169.5,-,-,-,C,0.26,36.52,,BE
Belgium,BE,BE,2016-06-30 00:00:00,2016-06-29 00:00:00+00:00,2016-06-30,3.3173,162.0,2.05,29.64,0.0,-29.6,9.0013,88.14,169.5,-,-,-,C,0.33,36.85,,BE
Belgium,BE,BE,2016-07-01 00:00:00,2016-06-30 00:00:00+00:00,2016-07-01,3.3399,162.0,2.06,22.62,0.0,-22.6,9.0013,88.14,169.5,-,-,-,C,0.25,37.1,,BE
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-01 00:00:00+00:00,2016-06-02,16.3798,82.0,19.98,228.92,0.0,-228.9,34.7267,388.57,516.23,-,-,-,E,0.66,47.17,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-02 00:00:00+00:00,2016-06-03,16.5833,82.0,20.22,203.58,0.1,-203.5,34.7267,388.57,516.23,-,-,-,E,0.59,47.75,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-03 00:00:00+00:00,2016-06-04,16.8026,82.0,20.49,219.23,0.0,-219.2,34.7267,388.57,516.23,-,-,-,E,0.63,48.39,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-04 00:00:00+00:00,2016-06-05,17.0276,82.0,20.77,225.01,0.0,-225.0,34.7267,388.57,516.23,-,-,-,E,0.65,49.03,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-05 00:00:00+00:00,2016-06-06,17.2528,82.0,21.04,225.25,0.0,-225.3,34.7267,388.57,516.23,-,-,-,E,0.65,49.68,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-06 00:00:00+00:00,2016-06-07,17.4658,82.0,21.3,212.94,0.0,-212.9,34.7267,388.57,516.23,-,-,-,E,0.61,50.29,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-07 00:00:00+00:00,2016-06-08,17.6796,82.0,21.56,213.94,0.1,-213.8,34.7267,388.57,516.23,-,-,-,E,0.62,50.91,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-08 00:00:00+00:00,2016-06-09,17.8974,82.0,21.83,217.84,0.0,-217.8,34.7267,388.57,516.23,-,-,-,E,0.63,51.54,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-09 00:00:00+00:00,2016-06-10,18.1173,82.0,22.09,220.25,0.3,-219.9,34.7267,388.57,516.23,-,-,-,E,0.63,52.17,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-10 00:00:00+00:00,2016-06-11,18.351,82.0,22.38,234.12,0.4,-233.7,34.7267,388.57,516.23,-,-,-,E,0.67,52.84,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-11 00:00:00+00:00,2016-06-12,18.5849,82.0,22.66,233.85,0.0,-233.9,34.7267,388.57,516.23,-,-,-,E,0.67,53.52,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-12 00:00:00+00:00,2016-06-13,18.8152,82.0,22.95,230.31,0.0,-230.3,34.7267,388.57,516.23,-,-,-,E,0.66,54.18,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-13 00:00:00+00:00,2016-06-14,19.0288,82.0,23.21,213.6,0.0,-213.6,34.7267,388.57,516.23,-,-,-,E,0.62,54.8,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-14 00:00:00+00:00,2016-06-15,19.2543,82.0,23.48,225.55,0.0,-225.5,34.7267,388.57,516.23,-,-,-,E,0.65,55.45,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-15 00:00:00+00:00,2016-06-16,19.487,82.0,23.76,232.68,0.0,-232.6,34.7267,388.57,516.23,-,-,-,E,0.67,56.12,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-16 00:00:00+00:00,2016-06-17,19.7233,82.0,24.05,236.31,0.0,-236.3,34.7267,388.57,516.23,-,-,-,E,0.68,56.8,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-17 00:00:00+00:00,2016-06-18,19.9585,82.0,24.34,235.31,0.0,-235.3,34.7267,388.57,516.23,-,-,-,E,0.68,57.47,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-18 00:00:00+00:00,2016-06-19,20.2289,82.0,24.67,270.39,0.0,-270.4,34.7267,388.57,516.23,-,-,-,E,0.78,58.25,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-19 00:00:00+00:00,2016-06-20,20.4976,82.0,25.0,268.61,0.0,-268.6,34.7267,388.57,516.23,-,-,-,E,0.77,59.03,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-20 00:00:00+00:00,2016-06-21,20.7304,82.0,25.28,232.84,0.0,-232.8,34.7267,388.57,516.23,-,-,-,E,0.67,59.7,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-21 00:00:00+00:00,2016-06-22,20.9931,82.0,25.6,262.71,0.0,-262.7,34.7267,388.57,516.23,-,-,-,E,0.76,60.45,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-22 00:00:00+00:00,2016-06-23,21.2503,82.0,25.92,257.57,0.3,-257.3,34.7267,388.57,516.23,-,-,-,E,0.74,61.19,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-23 00:00:00+00:00,2016-06-24,21.5169,82.0,26.24,267.14,0.6,-266.5,34.7267,388.57,516.23,-,-,-,E,0.77,61.96,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-24 00:00:00+00:00,2016-06-25,21.7907,82.0,26.57,274.44,0.6,-273.8,34.7267,388.57,516.23,-,-,-,E,0.79,62.75,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-25 00:00:00+00:00,2016-06-26,22.0687,82.0,26.91,277.95,0.0,-278.0,34.7267,388.57,516.23,-,-,-,E,0.8,63.55,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-26 00:00:00+00:00,2016-06-27,22.3421,82.0,27.25,282.06,8.6,-273.5,34.7267,388.57,516.23,-,-,-,E,0.79,64.34,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-27 00:00:00+00:00,2016-06-28,22.5865,82.0,27.54,252.82,8.5,-244.3,34.7267,388.57,516.23,-,-,-,E,0.7,65.04,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-28 00:00:00+00:00,2016-06-29,22.8443,82.0,27.86,266.31,8.5,-257.8,34.7267,388.57,516.23,-,-,-,E,0.74,65.78,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-29 00:00:00+00:00,2016-06-30,23.1003,82.0,28.17,264.57,8.5,-256.0,34.7267,388.57,516.23,-,-,-,E,0.74,66.52,,CZ
Czech Republic,CZ,CZ,2026-08-28 01:08:30,2016-06-30 00:00:00+00:00,2016-07-01,23.36,82.0,28.49,270.26,10.6,-259.6,34.7267,388.57,516.23,-,-,-,E,0.75,67.27,,CZ
Germany,DE,DE,2026-08-28 01:08:29,2016-06-01 00:00:00+00:00,2016-06-02,153.6303,849.0,18.1,363.08,5.0,-358.0,249.7528,3859.67,6552.19,-,-,-,E,2.01,61.51,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-02 00:00:00+00:00,2016-06-03,153.9332,849.0,18.13,315.14,4.2,-310.9,249.7528,3859.73,6552.19,-,-,-,E,0.12,61.63,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-03 00:00:00+00:00,2016-06-04,154.237,849.0,18.17,309.46,3.4,-306.0,249.7528,3859.79,6552.19,-,-,-,E,0.12,61.76,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-04 00:00:00+00:00,2016-06-05,154.8248,849.0,18.24,586.02,2.4,-583.6,249.7528,3859.87,6552.19,-,-,-,E,0.24,61.99,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-05 00:00:00+00:00,2016-06-06,155.3884,849.0,18.3,565.14,5.2,-560.0,249.7528,3859.95,6552.19,-,-,-,E,0.23,62.22,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-06 00:00:00+00:00,2016-06-07,155.7471,849.0,18.34,372.97,1.1,-371.9,249.7516,3860.03,6552.23,-,-,-,E,0.14,62.36,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-07 00:00:00+00:00,2016-06-08,156.1239,849.0,18.39,388.86,0.2,-388.7,249.7516,3860.1,6552.23,-,-,-,E,0.15,62.51,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-08 00:00:00+00:00,2016-06-09,156.5329,849.0,18.44,385.34,6.0,-379.3,249.8627,3860.18,6552.23,-,-,-,E,0.16,62.65,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-09 00:00:00+00:00,2016-06-10,156.9987,849.0,18.49,525.88,16.5,-509.4,249.7516,3860.27,6552.23,-,-,-,E,0.19,62.86,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-10 00:00:00+00:00,2016-06-11,157.4405,849.0,18.54,455.65,23.6,-432.0,249.7516,3860.36,6552.23,-,-,-,E,0.18,63.04,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-11 00:00:00+00:00,2016-06-12,158.1785,849.0,18.63,737.33,4.8,-732.5,249.7516,3860.47,6552.23,-,-,-,E,0.3,63.33,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-12 00:00:00+00:00,2016-06-13,158.8554,849.0,18.71,721.41,0.4,-721.0,249.7516,3860.57,6552.23,-,-,-,E,0.27,63.61,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-13 00:00:00+00:00,2016-06-14,159.6387,849.0,18.8,683.46,11.8,-671.7,249.7559,3860.74,6552.27,-,-,-,E,0.31,63.92,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-14 00:00:00+00:00,2016-06-15,160.3073,849.0,18.88,670.75,3.7,-667.0,249.7559,3860.8,6552.27,-,-,-,E,0.27,64.19,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-15 00:00:00+00:00,2016-06-16,161.0031,849.0,18.96,756.76,9.7,-747.1,249.7559,3860.82,6552.27,-,-,-,E,0.28,64.46,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-16 00:00:00+00:00,2016-06-17,161.6626,849.0,19.04,679.13,7.7,-671.4,249.7559,3860.88,6552.27,-,-,-,E,0.26,64.73,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-17 00:00:00+00:00,2016-06-18,162.3695,849.0,19.12,711.66,4.7,-707.0,249.7559,3860.94,6552.27,-,-,-,E,0.28,65.01,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-18 00:00:00+00:00,2016-06-19,163.2156,849.0,19.22,843.59,0.0,-843.6,249.7559,3861.0,6552.27,-,-,-,E,0.34,65.35,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-19 00:00:00+00:00,2016-06-20,163.9257,849.0,19.31,778.45,0.0,-778.4,249.7559,3861.05,6552.27,-,-,-,E,0.28,65.63,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-20 00:00:00+00:00,2016-06-21,164.7176,849.0,19.4,696.4,1.5,-694.9,249.8379,3862.18,6552.35,-,-,-,E,0.32,65.93,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-21 00:00:00+00:00,2016-06-22,165.4277,849.0,19.49,694.88,4.9,-690.0,249.8379,3862.23,6552.35,-,-,-,E,0.28,66.21,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-22 00:00:00+00:00,2016-06-23,166.199,849.0,19.58,781.19,0.7,-780.5,249.8379,3862.29,6552.35,-,-,-,E,0.31,66.52,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-23 00:00:00+00:00,2016-06-24,167.0047,849.0,19.67,823.6,4.4,-819.2,249.8379,3862.35,6552.35,-,-,-,E,0.32,66.85,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-24 00:00:00+00:00,2016-06-25,167.8045,849.0,19.76,807.02,5.7,-801.3,249.8379,3862.41,6552.35,-,-,-,E,0.32,67.17,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-25 00:00:00+00:00,2016-06-26,168.8878,849.0,19.89,1088.47,4.9,-1083.6,249.8379,3862.47,6552.35,-,-,-,E,0.43,67.6,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-26 00:00:00+00:00,2016-06-27,169.8393,849.0,20.0,988.89,5.4,-983.5,249.8379,3862.53,6552.35,-,-,-,E,0.38,67.98,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-27 00:00:00+00:00,2016-06-28,170.6599,849.0,20.1,766.34,7.0,-759.3,249.7415,3861.27,6552.1,-,-,-,E,0.33,68.33,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-28 00:00:00+00:00,2016-06-29,171.2033,849.0,20.17,576.05,33.6,-542.5,249.7415,3861.33,6552.1,-,-,-,E,0.22,68.55,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-29 00:00:00+00:00,2016-06-30,171.8482,849.0,20.24,655.37,5.3,-650.1,249.7415,3861.39,6552.1,-,-,-,E,0.26,68.81,,DE
Germany,DE,DE,2026-08-28 01:08:29,2016-06-30 00:00:00+00:00,2016-07-01,172.506,849.0,20.32,703.96,4.9,-699.1,249.7415,3861.45,6552.1,-,-,-,E,0.26,69.07,,DE
Spain,ES,ES,2016-06-02 00:00:00,2016-06-01 00:00:00+00:00,2016-06-02,17.8812,291.0,6.14,50.51,0.0,-50.5,31.147,126.91,192.28,-,-,-,C,0.16,57.41,,ES
Spain,ES,ES,2016-06-03 00:00:00,2016-06-02 00:00:00+00:00,2016-06-03,17.935,291.0,6.16,53.74,0.0,-53.7,31.147,126.91,192.28,-,-,-,C,0.17,57.58,,ES
Spain,ES,ES,2016-06-04 00:00:00,2016-06-03 00:00:00+00:00,2016-06-04,17.9897,291.0,6.18,54.77,0.0,-54.8,31.147,126.91,192.28,-,-,-,C,0.18,57.76,,ES
Spain,ES,ES,2016-06-05 00:00:00,2016-06-04 00:00:00+00:00,2016-06-05,18.0448,291.0,6.2,55.07,0.0,-55.1,31.147,126.91,192.28,-,-,-,C,0.18,57.93,,ES
Spain,ES,ES,2016-06-06 00:00:00,2016-06-05 00:00:00+00:00,2016-06-06,18.1004,291.0,6.22,55.59,0.0,-55.6,31.147,126.91,192.28,-,-,-,C,0.18,58.11,,ES
Spain,ES,ES,2016-06-07 00:00:00,2016-06-06 00:00:00+00:00,2016-06-07,18.1701,291.0,6.24,69.74,0.0,-69.7,31.147,126.91,192.28,-,-,-,C,0.22,58.34,,ES
Spain,ES,ES,2016-06-08 00:00:00,2016-06-07 00:00:00+00:00,2016-06-08,18.2475,291.0,6.27,77.4,0.0,-77.4,31.147,126.91,192.28,-,-,-,C,0.25,58.59,,ES
