name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2022-11-25 23:12:02,2018-04-11 00:00:00+00:00,2018-04-12,14.8533,87.0,17.07,134.41,52.1,-82.3,92.2185,835.1,1050.05,-,-,-,C,0.11,16.11,,AT
Austria,AT,AT,2022-11-25 23:12:03,2018-04-12 00:00:00+00:00,2018-04-13,14.9319,87.0,17.16,125.23,47.9,-77.3,92.2185,835.1,1050.05,-,-,-,C,0.09,16.19,,AT
Austria,AT,AT,2022-11-25 23:12:03,2018-04-13 00:00:00+00:00,2018-04-14,15.0281,87.0,17.27,116.41,17.8,-98.6,92.2185,835.1,1050.05,-,-,-,C,0.1,16.3,,AT
Austria,AT,AT,2022-11-25 23:12:03,2018-04-14 00:00:00+00:00,2018-04-15,15.269,87.0,17.55,249.23,10.7,-238.5,92.2185,835.1,1050.05,-,-,-,C,0.26,16.56,,AT
Austria,AT,AT,2022-11-25 23:12:03,2018-04-15 00:00:00+00:00,2018-04-16,15.5724,87.0,17.9,312.8,9.5,-303.3,92.2185,835.1,1050.05,-,-,-,C,0.33,16.89,,AT
Austria,AT,AT,2022-11-25 23:12:04,2018-04-16 00:00:00+00:00,2018-04-17,15.7927,87.0,18.15,251.91,31.7,-220.2,92.2185,835.1,1050.05,-,-,-,C,0.24,17.13,,AT
Austria,AT,AT,2022-11-25 23:12:04,2018-04-17 00:00:00+00:00,2018-04-18,16.079,87.0,18.48,320.46,31.5,-288.9,92.2185,835.1,1050.05,-,-,-,C,0.31,17.44,,AT
Austria,AT,AT,2022-11-25 23:12:04,2018-04-18 00:00:00+00:00,2018-04-19,16.447,87.0,18.9,400.77,32.8,-368.0,92.2185,835.1,1050.05,-,-,-,C,0.4,17.83,,AT
Austria,AT,AT,2022-11-25 23:12:04,2018-04-19 00:00:00+00:00,2018-04-20,16.8415,87.0,19.36,431.4,36.9,-394.5,92.2185,835.1,1050.05,-,-,-,C,0.43,18.26,,AT
Austria,AT,AT,2022-11-25 23:12:04,2018-04-20 00:00:00+00:00,2018-04-21,17.1891,87.0,19.76,371.66,24.1,-347.6,92.2185,835.1,1050.05,-,-,-,C,0.38,18.64,,AT
Austria,AT,AT,2022-11-25 23:12:05,2018-04-21 00:00:00+00:00,2018-04-22,17.6359,87.0,20.27,464.58,17.8,-446.7,92.2185,835.1,1050.05,-,-,-,C,0.48,19.12,,AT
Austria,AT,AT,2022-11-25 23:12:05,2018-04-22 00:00:00+00:00,2018-04-23,18.1096,87.0,20.82,489.84,16.1,-473.7,92.2185,835.1,1050.05,-,-,-,C,0.51,19.64,,AT
Austria,AT,AT,2022-11-25 23:12:05,2018-04-23 00:00:00+00:00,2018-04-24,18.4953,87.0,21.26,405.59,19.9,-385.7,92.2185,835.1,1050.05,-,-,-,C,0.42,20.06,,AT
Austria,AT,AT,2022-11-25 23:12:05,2018-04-24 00:00:00+00:00,2018-04-25,18.9272,87.0,21.76,477.5,45.5,-432.0,92.2185,835.1,1050.05,-,-,-,C,0.47,20.52,,AT
Austria,AT,AT,2022-11-25 23:12:06,2018-04-25 00:00:00+00:00,2018-04-26,19.3805,87.0,22.28,461.75,8.5,-453.2,92.2185,835.1,1050.05,-,-,-,C,0.49,21.02,,AT
Austria,AT,AT,2022-11-25 23:12:06,2018-04-26 00:00:00+00:00,2018-04-27,19.813,87.0,22.77,453.31,20.7,-432.6,92.2185,835.1,1050.05,-,-,-,C,0.47,21.48,,AT
Austria,AT,AT,2022-11-25 23:12:06,2018-04-27 00:00:00+00:00,2018-04-28,20.2645,87.0,23.29,464.69,13.2,-451.5,92.2185,835.1,1050.05,-,-,-,C,0.49,21.97,,AT
Austria,AT,AT,2022-11-25 23:12:06,2018-04-28 00:00:00+00:00,2018-04-29,20.6876,87.0,23.78,453.08,30.0,-423.0,92.2185,835.1,1050.05,-,-,-,C,0.46,22.43,,AT
Austria,AT,AT,2022-11-25 23:12:06,2018-04-29 00:00:00+00:00,2018-04-30,21.1366,87.0,24.29,487.19,38.2,-449.0,92.2185,835.1,1050.05,-,-,-,C,0.49,22.92,,AT
Austria,AT,AT,2022-11-25 23:12:07,2018-04-30 00:00:00+00:00,2018-05-01,21.5388,87.0,24.76,439.6,37.0,-402.6,92.2185,835.1,1050.05,-,-,-,C,0.44,23.36,,AT
Belgium,BE,BE,2018-04-02 00:00:00,2018-04-01 00:00:00+00:00,2018-04-02,0.182,169.0,0.11,0.0,11.4,11.4,9.0013,88.14,169.5,-,-,-,C,-0.13,2.02,,BE
Belgium,BE,BE,2018-04-03 00:00:00,2018-04-02 00:00:00+00:00,2018-04-03,0.1702,169.0,0.1,0.0,11.8,11.8,9.0013,88.14,169.5,-,-,-,C,-0.13,1.89,,BE
Belgium,BE,BE,2018-04-04 00:00:00,2018-04-03 00:00:00+00:00,2018-04-04,0.158,169.0,0.09,0.0,12.3,12.3,9.0013,88.14,169.5,-,-,-,C,-0.14,1.75,,BE
Belgium,BE,BE,2018-04-05 00:00:00,2018-04-04 00:00:00+00:00,2018-04-05,0.1497,169.0,0.09,0.0,8.3,8.3,9.0013,88.14,169.5,-,-,-,C,-0.09,1.66,,BE
Belgium,BE,BE,2018-04-06 00:00:00,2018-04-05 00:00:00+00:00,2018-04-06,0.1257,169.0,0.07,0.0,24.0,24.0,9.0013,88.14,169.5,-,-,-,C,-0.27,1.4,,BE
Belgium,BE,BE,2018-04-07 00:00:00,2018-04-06 00:00:00+00:00,2018-04-07,0.1126,169.0,0.07,0.0,13.0,13.0,9.0013,88.14,169.5,-,-,-,C,-0.15,1.25,,BE
Belgium,BE,BE,2018-04-08 00:00:00,2018-04-07 00:00:00+00:00,2018-04-08,0.1212,169.0,0.07,8.62,0.0,-8.6,9.0013,88.14,169.5,-,-,-,C,0.1,1.35,,BE
Belgium,BE,BE,2018-04-09 00:00:00,2018-04-08 00:00:00+00:00,2018-04-09,0.1065,169.0,0.06,0.0,14.8,14.8,9.0013,88.14,169.5,-,-,-,C,-0.16,1.18,,BE
Belgium,BE,BE,2018-04-10 00:00:00,2018-04-09 00:00:00+00:00,2018-04-10,0.1065,169.0,0.06,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,0.0,1.18,,BE
Belgium,BE,BE,2018-04-11 00:00:00,2018-04-10 00:00:00+00:00,2018-04-11,0.0838,169.0,0.05,0.0,22.7,22.7,9.0013,88.14,169.5,-,-,-,C,-0.25,0.93,,BE
Belgium,BE,BE,2018-04-12 00:00:00,2018-04-11 00:00:00+00:00,2018-04-12,0.0524,169.0,0.03,0.0,31.3,31.3,9.0013,88.14,169.5,-,-,-,C,-0.35,0.58,,BE
Belgium,BE,BE,2018-04-13 00:00:00,2018-04-12 00:00:00+00:00,2018-04-13,0.0049,169.0,0.0,0.0,47.5,47.5,9.0013,88.14,169.5,-,-,-,C,-0.53,0.05,,BE
Belgium,BE,BE,2018-04-14 00:00:00,2018-04-13 00:00:00+00:00,2018-04-14,0.0013,169.0,0.0,0.0,3.6,3.6,9.0013,88.14,169.5,-,-,-,C,-0.04,0.01,,BE
Belgium,BE,BE,2018-04-15 00:00:00,2018-04-14 00:00:00+00:00,2018-04-15,0.011,169.0,0.01,9.65,0.0,-9.6,9.0013,88.14,169.5,-,-,-,C,0.11,0.12,,BE
Belgium,BE,BE,2018-04-16 00:00:00,2018-04-15 00:00:00+00:00,2018-04-16,0.0061,169.0,0.0,0.0,4.8,4.8,9.0013,88.14,169.5,-,-,-,C,-0.05,0.07,,BE
Belgium,BE,BE,2018-04-17 00:00:00,2018-04-16 00:00:00+00:00,2018-04-17,0.0061,169.0,0.0,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,0.0,0.07,,BE
Belgium,BE,BE,2018-04-18 00:00:00,2018-04-17 00:00:00+00:00,2018-04-18,0.0061,169.0,0.0,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,0.0,0.07,,BE
Belgium,BE,BE,2018-04-19 00:00:00,2018-04-18 00:00:00+00:00,2018-04-19,0.0061,169.0,0.0,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,0.0,0.07,,BE
Belgium,BE,BE,2018-04-20 00:00:00,2018-04-19 00:00:00+00:00,2018-04-20,0.0061,169.0,0.0,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,0.0,0.07,,BE
Belgium,BE,BE,2018-04-21 00:00:00,2018-04-20 00:00:00+00:00,2018-04-21,0.0061,169.0,0.0,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,0.0,0.07,,BE
Belgium,BE,BE,2018-04-22 00:00:00,2018-04-21 00:00:00+00:00,2018-04-22,0.0061,169.0,0.0,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,0.0,0.07,,BE
Belgium,BE,BE,2018-04-23 00:00:00,2018-04-22 00:00:00+00:00,2018-04-23,0.0061,169.0,0.0,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,0.0,0.07,,BE
Belgium,BE,BE,2018-04-24 00:00:00,2018-04-23 00:00:00+00:00,2018-04-24,0.0061,169.0,0.0,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,0.0,0.07,,BE
Belgium,BE,BE,2018-04-25 00:00:00,2018-04-24 00:00:00+00:00,2018-04-25,0.0061,169.0,0.0,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,0.0,0.07,,BE
Belgium,BE,BE,2018-04-26 00:00:00,2018-04-25 00:00:00+00:00,2018-04-26,0.0061,169.0,0.0,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,0.0,0.07,,BE
Belgium,BE,BE,2018-04-27 00:00:00,2018-04-26 00:00:00+00:00,2018-04-27,0.0061,169.0,0.0,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,0.0,0.07,,BE
Belgium,BE,BE,2018-04-28 00:00:00,2018-04-27 00:00:00+00:00,2018-04-28,0.0057,169.0,0.0,0.0,0.4,0.4,9.0013,88.14,169.5,-,-,-,C,-0.0,0.06,,BE
Belgium,BE,BE,2018-04-29 00:00:00,2018-04-28 00:00:00+00:00,2018-04-29,0.0248,169.0,0.01,19.05,0.0,-19.1,9.0013,88.14,169.5,-,-,-,C,0.21,0.28,,BE
Belgium,BE,BE,2018-04-30 00:00:00,2018-04-29 00:00:00+00:00,2018-04-30,0.0248,169.0,0.01,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,0.0,0.28,,BE
Belgium,BE,BE,2018-05-01 00:00:00,2018-04-30 00:00:00+00:00,2018-05-01,0.0183,169.0,0.01,0.0,6.4,6.4,9.0013,88.14,169.5,-,-,-,C,-0.07,0.2,,BE
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-01 00:00:00+00:00,2018-04-02,7.4862,80.0,9.36,55.12,12.6,-42.5,34.8316,389.84,517.87,-,-,-,E,0.12,21.49,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-02 00:00:00+00:00,2018-04-03,7.4933,80.0,9.37,21.3,14.2,-7.1,34.8316,389.84,517.87,-,-,-,E,0.02,21.51,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-03 00:00:00+00:00,2018-04-04,7.5173,80.0,9.4,30.7,6.6,-24.1,34.8316,389.84,517.87,-,-,-,E,0.07,21.58,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-04 00:00:00+00:00,2018-04-05,7.5507,80.0,9.44,41.9,8.6,-33.3,34.8316,389.84,517.87,-,-,-,E,0.1,21.68,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-05 00:00:00+00:00,2018-04-06,7.5743,80.0,9.47,35.27,11.6,-23.7,34.8316,389.84,517.87,-,-,-,E,0.07,21.75,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-06 00:00:00+00:00,2018-04-07,7.5857,80.0,9.48,23.0,11.6,-11.4,34.8316,389.84,517.87,-,-,-,E,0.03,21.78,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-07 00:00:00+00:00,2018-04-08,7.619,80.0,9.52,45.97,12.7,-33.3,34.8316,389.84,517.87,-,-,-,E,0.1,21.87,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-08 00:00:00+00:00,2018-04-09,7.6594,80.0,9.57,48.92,8.6,-40.3,34.8316,389.84,517.87,-,-,-,E,0.12,21.99,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-09 00:00:00+00:00,2018-04-10,7.7121,80.0,9.64,60.28,7.6,-52.7,34.8316,389.84,517.87,-,-,-,E,0.15,22.14,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-10 00:00:00+00:00,2018-04-11,7.7634,80.0,9.7,55.77,4.5,-51.3,34.8316,389.84,517.87,-,-,-,E,0.15,22.29,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-11 00:00:00+00:00,2018-04-12,7.819,80.0,9.77,55.59,0.0,-55.6,34.8316,389.84,517.87,-,-,-,E,0.16,22.45,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-12 00:00:00+00:00,2018-04-13,7.887,80.0,9.86,68.02,0.0,-68.0,34.8316,389.84,517.87,-,-,-,E,0.2,22.64,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-13 00:00:00+00:00,2018-04-14,7.9628,80.0,9.95,75.86,0.0,-75.9,34.8316,389.84,517.87,-,-,-,E,0.22,22.86,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-14 00:00:00+00:00,2018-04-15,8.046,80.0,10.06,83.12,0.0,-83.1,34.8316,389.84,517.87,-,-,-,E,0.24,23.1,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-15 00:00:00+00:00,2018-04-16,8.1237,80.0,10.15,77.7,0.0,-77.7,34.8316,389.84,517.87,-,-,-,E,0.22,23.32,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-16 00:00:00+00:00,2018-04-17,8.2012,80.0,10.25,77.53,0.0,-77.5,34.8316,389.84,517.87,-,-,-,E,0.22,23.55,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-17 00:00:00+00:00,2018-04-18,8.2633,80.0,10.33,62.14,0.0,-62.1,34.8316,389.84,517.87,-,-,-,E,0.18,23.72,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-18 00:00:00+00:00,2018-04-19,8.3407,80.0,10.43,77.41,0.0,-77.4,34.8316,389.84,517.87,-,-,-,E,0.22,23.95,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-19 00:00:00+00:00,2018-04-20,8.4471,80.0,10.56,106.35,0.0,-106.3,34.8316,389.84,517.87,-,-,-,E,0.31,24.25,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-20 00:00:00+00:00,2018-04-21,8.562,80.0,10.7,114.93,0.0,-114.9,34.8316,389.84,517.87,-,-,-,E,0.33,24.58,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-21 00:00:00+00:00,2018-04-22,8.6648,80.0,10.83,139.92,37.1,-102.8,34.8316,389.84,517.87,-,-,-,E,0.3,24.88,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-22 00:00:00+00:00,2018-04-23,8.7735,80.0,10.97,135.23,26.5,-108.7,34.8316,389.84,517.87,-,-,-,E,0.31,25.19,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-23 00:00:00+00:00,2018-04-24,8.8997,80.0,11.12,127.65,0.0,-127.6,34.8316,389.84,517.87,-,-,-,E,0.36,25.55,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-24 00:00:00+00:00,2018-04-25,8.9911,80.0,11.24,91.38,0.0,-91.4,34.8316,389.84,517.87,-,-,-,E,0.26,25.81,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-25 00:00:00+00:00,2018-04-26,9.0953,80.0,11.37,104.25,0.0,-104.3,34.8316,389.84,517.87,-,-,-,E,0.3,26.11,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-26 00:00:00+00:00,2018-04-27,9.1775,80.0,11.47,82.13,0.0,-82.1,34.8316,389.84,517.87,-,-,-,E,0.24,26.35,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-27 00:00:00+00:00,2018-04-28,9.2601,80.0,11.58,82.64,0.0,-82.6,34.8316,389.84,517.87,-,-,-,E,0.24,26.59,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-28 00:00:00+00:00,2018-04-29,9.3619,80.0,11.7,101.76,0.0,-101.8,34.8316,389.84,517.87,-,-,-,E,0.29,26.88,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-29 00:00:00+00:00,2018-04-30,9.4567,80.0,11.82,94.83,0.0,-94.8,34.8316,389.84,517.87,-,-,-,E,0.27,27.15,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2018-04-30 00:00:00+00:00,2018-05-01,9.5494,80.0,11.94,97.24,4.6,-92.7,34.8316,389.84,517.87,-,-,-,E,0.27,27.42,,CZ
Germany,DE,DE,2026-08-12 01:09:03,2018-04-01 00:00:00+00:00,2018-04-02,35.6376,859.0,4.15,135.95,249.9,114.0,251.5225,3780.16,6520.96,-,-,-,E,-0.02,14.17,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-02 00:00:00+00:00,2018-04-03,35.5401,859.0,4.14,64.58,165.0,100.4,251.5079,3779.98,6520.65,-,-,-,E,-0.04,14.13,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-03 00:00:00+00:00,2018-04-04,35.569,859.0,4.14,141.7,98.6,-43.1,251.5079,3779.98,6520.65,-,-,-,E,0.01,14.14,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-04 00:00:00+00:00,2018-04-05,35.8538,859.0,4.17,307.93,65.0,-242.9,251.5079,3779.98,6520.65,-,-,-,E,0.11,14.26,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-05 00:00:00+00:00,2018-04-06,35.8689,859.0,4.18,205.35,175.1,-30.2,251.5079,3779.98,6520.65,-,-,-,E,0.01,14.26,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-06 00:00:00+00:00,2018-04-07,35.959,859.0,4.19,204.54,120.1,-84.5,251.5079,3779.98,6520.65,-,-,-,E,0.04,14.3,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-07 00:00:00+00:00,2018-04-08,36.4284,859.0,4.24,548.59,76.5,-472.0,251.5079,3779.98,6520.65,-,-,-,E,0.19,14.48,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-08 00:00:00+00:00,2018-04-09,37.1208,859.0,4.32,713.31,27.8,-685.5,251.5079,3779.98,6520.65,-,-,-,E,0.28,14.76,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-09 00:00:00+00:00,2018-04-10,37.545,859.0,4.37,458.0,39.2,-418.8,251.5058,3779.95,6520.6,-,-,-,E,0.17,14.93,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-10 00:00:00+00:00,2018-04-11,37.8005,859.0,4.4,346.79,91.2,-255.6,251.5058,3779.95,6520.6,-,-,-,E,0.1,15.03,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-11 00:00:00+00:00,2018-04-12,37.9908,859.0,4.42,298.94,116.3,-182.7,251.0735,3779.95,6520.6,-,-,-,E,0.08,15.13,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-12 00:00:00+00:00,2018-04-13,38.3162,859.0,4.46,386.95,74.5,-312.5,250.8475,3779.94,6476.93,-,-,-,E,0.13,15.27,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-13 00:00:00+00:00,2018-04-14,38.5,859.0,4.48,321.36,156.6,-164.8,250.8475,3779.94,6476.93,-,-,-,E,0.07,15.35,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-14 00:00:00+00:00,2018-04-15,38.9847,859.0,4.54,499.46,16.3,-483.2,250.8475,3779.94,6476.93,-,-,-,E,0.19,15.54,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-15 00:00:00+00:00,2018-04-16,39.5365,859.0,4.6,545.94,4.0,-542.0,250.8475,3779.94,6476.93,-,-,-,E,0.22,15.76,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-16 00:00:00+00:00,2018-04-17,39.7729,859.0,4.63,299.14,72.0,-227.1,250.7847,3779.15,6475.6,-,-,-,E,0.09,15.86,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-17 00:00:00+00:00,2018-04-18,40.4155,859.0,4.7,695.63,41.7,-653.9,250.7847,3779.15,6475.6,-,-,-,E,0.26,16.12,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-18 00:00:00+00:00,2018-04-19,41.2999,859.0,4.81,960.32,28.2,-932.2,250.7847,3779.15,6475.6,-,-,-,E,0.35,16.47,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-19 00:00:00+00:00,2018-04-20,42.4087,859.0,4.94,1142.49,25.9,-1116.6,250.7847,3779.15,6475.6,-,-,-,E,0.44,16.91,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-20 00:00:00+00:00,2018-04-21,43.4298,859.0,5.06,1105.7,12.2,-1093.5,250.7847,3827.71,6475.6,-,-,-,E,0.41,17.32,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-21 00:00:00+00:00,2018-04-22,44.7425,859.0,5.21,1293.42,4.1,-1289.3,250.7847,3827.71,6475.6,-,-,-,E,0.52,17.84,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-22 00:00:00+00:00,2018-04-23,46.3616,859.0,5.4,1432.53,3.9,-1428.7,250.7847,3827.71,6475.6,-,-,-,E,0.65,18.49,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-23 00:00:00+00:00,2018-04-24,47.2533,859.0,5.5,853.53,5.2,-848.3,250.9568,3828.29,6476.57,-,-,-,E,0.36,18.83,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-24 00:00:00+00:00,2018-04-25,48.0615,859.0,5.6,775.54,8.9,-766.6,250.9613,3779.73,6476.57,-,-,-,E,0.32,19.15,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-25 00:00:00+00:00,2018-04-26,48.9045,859.0,5.69,859.46,3.0,-856.5,250.9613,3779.73,6476.57,-,-,-,E,0.34,19.49,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-26 00:00:00+00:00,2018-04-27,49.6822,859.0,5.78,768.7,13.4,-755.3,250.9613,3779.73,6476.57,-,-,-,E,0.31,19.8,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-27 00:00:00+00:00,2018-04-28,50.1989,859.0,5.84,505.87,23.7,-482.2,250.9613,3779.73,6476.57,-,-,-,E,0.21,20.0,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-28 00:00:00+00:00,2018-04-29,51.1679,859.0,5.96,1003.5,13.3,-990.2,250.9613,3779.73,6476.57,-,-,-,E,0.39,20.39,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-29 00:00:00+00:00,2018-04-30,52.2939,859.0,6.09,1115.9,7.6,-1108.3,250.9613,3779.73,6476.57,-,-,-,E,0.45,20.84,,DE
Germany,DE,DE,2026-08-12 01:09:03,2018-04-30 00:00:00+00:00,2018-05-01,53.1181,859.0,6.18,930.63,50.7,-879.9,250.9446,3779.52,6476.22,-,-,-,E,0.33,21.17,,DE
Spain,ES,ES,2018-04-02 00:00:00,2018-04-01 00:00:00+00:00,2018-04-02,18.0515,315.0,5.73,86.79,0.0,-86.8,31.9759,126.3,214.5,-,-,-,C,0.27,56.45,,ES
Spain,ES,ES,2018-04-03 00:00:00,2018-04-02 00:00:00+00:00,2018-04-03,18.1558,315.0,5.76,104.27,0.0,-104.3,31.9759,126.3,214.5,-,-,-,C,0.33,56.78,,ES
Spain,ES,ES,2018-04-04 00:00:00,2018-04-03 00:00:00+00:00,2018-04-04,18.2649,315.0,5.8,109.11,0.0,-109.1,31.9759,126.3,214.5,-,-,-,C,0.34,57.12,,ES
Spain,ES,ES,2018-04-05 00:00:00,2018-04-04 00:00:00+00:00,2018-04-05,18.3753,315.0,5.83,110.42,0.0,-110.4,31.9759,126.3,214.5,-,-,-,C,0.35,57.47,,ES
Spain,ES,ES,2018-04-06 00:00:00,2018-04-05 00:00:00+00:00,2018-04-06,18.4832,315.0,5.87,107.85,0.0,-107.8,31.9759,126.3,214.5,-,-,-,C,0.34,57.8,,ES
Spain,ES,ES,2018-04-07 00:00:00,2018-04-06 00:00:00+00:00,2018-04-07,18.5929,315.0,5.9,109.68,0.0,-109.7,31.9759,126.3,214.5,-,-,-,C,0.34,58.15,,ES
Spain,ES,ES,2018-04-08 00:00:00,2018-04-07 00:00:00+00:00,2018-04-08,18.7039,315.0,5.94,111.06,0.0,-111.1,31.9759,126.3,214.5,-,-,-,C,0.35,58.49,,ES
