name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2026-05-28 12:55:47,2012-12-04 00:00:00+00:00,2012-12-05,5.7406,167.0,3.44,0.0,14.9,14.9,8.8848,90.0,184.62,-,-,-,C,-0.09,64.61,,BE
Belgium,BE,BE,2026-05-28 12:55:49,2012-12-05 00:00:00+00:00,2012-12-06,5.7297,167.0,3.43,0.0,18.3,18.3,8.8854,90.01,184.63,-,-,-,C,-0.12,64.48,,BE
Belgium,BE,BE,2026-05-28 12:55:51,2012-12-06 00:00:00+00:00,2012-12-07,5.724,167.0,3.43,0.0,14.8,14.8,8.8876,90.03,184.68,-,-,-,C,-0.06,64.4,,BE
Belgium,BE,BE,2026-05-28 12:55:53,2012-12-07 00:00:00+00:00,2012-12-08,5.7071,167.0,3.42,0.0,41.7,41.7,8.8875,90.03,184.67,-,-,-,C,-0.19,64.22,,BE
Belgium,BE,BE,2026-05-28 12:55:55,2012-12-08 00:00:00+00:00,2012-12-09,5.6957,167.0,3.41,0.0,84.8,84.8,8.888,90.03,184.68,-,-,-,C,-0.13,64.08,,BE
Belgium,BE,BE,2026-05-28 12:55:57,2012-12-09 00:00:00+00:00,2012-12-10,5.6587,167.0,3.39,0.0,56.4,56.4,8.8886,90.04,184.7,-,-,-,C,-0.42,63.66,,BE
Belgium,BE,BE,2026-05-28 12:55:59,2012-12-10 00:00:00+00:00,2012-12-11,5.5816,167.0,3.34,0.0,56.6,56.6,8.8876,90.03,184.68,-,-,-,C,-0.87,62.8,,BE
Belgium,BE,BE,2026-05-28 12:56:00,2012-12-11 00:00:00+00:00,2012-12-12,5.55,167.0,3.32,0.0,111.9,111.9,8.8866,90.02,184.66,-,-,-,C,-0.36,62.45,,BE
Belgium,BE,BE,2026-05-28 12:56:03,2012-12-12 00:00:00+00:00,2012-12-13,5.4807,167.0,3.28,0.0,145.0,145.0,8.8905,90.06,184.74,-,-,-,C,-0.78,61.65,,BE
Belgium,BE,BE,2026-05-28 12:56:05,2012-12-13 00:00:00+00:00,2012-12-14,5.3521,167.0,3.2,0.0,151.7,151.7,8.8898,90.05,184.72,-,-,-,C,-1.45,60.21,,BE
Belgium,BE,BE,2026-05-28 12:56:07,2012-12-14 00:00:00+00:00,2012-12-15,5.2025,167.0,3.12,0.0,73.9,73.9,8.8902,90.06,184.73,-,-,-,C,-1.68,58.52,,BE
Belgium,BE,BE,2026-05-28 12:56:09,2012-12-15 00:00:00+00:00,2012-12-16,5.0726,167.0,3.04,0.0,44.0,44.0,8.892,90.08,184.77,-,-,-,C,-1.46,57.05,,BE
Belgium,BE,BE,2026-05-28 12:56:11,2012-12-16 00:00:00+00:00,2012-12-17,4.9491,167.0,2.96,0.0,57.4,57.4,8.8892,90.05,184.71,-,-,-,C,-1.39,55.68,,BE
Belgium,BE,BE,2026-05-28 12:56:13,2012-12-17 00:00:00+00:00,2012-12-18,4.9106,167.0,2.94,0.0,68.3,68.3,8.8899,90.05,184.72,-,-,-,C,-0.43,55.24,,BE
Belgium,BE,BE,2026-05-28 12:56:15,2012-12-18 00:00:00+00:00,2012-12-19,4.8513,167.0,2.9,0.0,83.3,83.3,8.8918,90.07,184.77,-,-,-,C,-0.67,54.56,,BE
Belgium,BE,BE,2026-05-28 12:56:17,2012-12-19 00:00:00+00:00,2012-12-20,4.7831,167.0,2.86,0.0,73.5,73.5,8.8922,90.08,184.77,-,-,-,C,-0.77,53.79,,BE
Belgium,BE,BE,2026-05-28 12:56:19,2012-12-20 00:00:00+00:00,2012-12-21,4.7027,167.0,2.82,0.0,71.4,71.4,8.8913,90.07,184.75,-,-,-,C,-0.9,52.89,,BE
Belgium,BE,BE,2026-05-28 12:56:21,2012-12-21 00:00:00+00:00,2012-12-22,4.622,167.0,2.77,0.0,22.3,22.3,8.8932,90.09,184.79,-,-,-,C,-0.91,51.97,,BE
Belgium,BE,BE,2026-05-28 12:56:23,2012-12-22 00:00:00+00:00,2012-12-23,4.5392,167.0,2.72,0.0,8.1,8.1,8.8929,90.08,184.79,-,-,-,C,-0.93,51.04,,BE
Belgium,BE,BE,2026-05-28 12:56:25,2012-12-23 00:00:00+00:00,2012-12-24,4.5149,167.0,2.7,0.03,0.0,-0.0,8.8931,90.09,184.79,-,-,-,C,-0.27,50.77,,BE
Belgium,BE,BE,2026-05-28 12:56:27,2012-12-24 00:00:00+00:00,2012-12-25,4.4707,167.0,2.68,12.11,0.0,-12.1,8.8548,89.7,184.0,-,-,-,C,-0.5,50.49,,BE
Belgium,BE,BE,2026-05-28 12:56:28,2012-12-25 00:00:00+00:00,2012-12-26,4.4145,167.0,2.64,17.17,0.0,-17.2,8.7412,88.55,181.64,-,-,-,C,-0.64,50.5,,BE
Belgium,BE,BE,2026-05-28 12:56:30,2012-12-26 00:00:00+00:00,2012-12-27,4.4726,167.0,2.68,0.16,0.0,-0.2,8.8483,89.63,183.86,-,-,-,C,0.66,50.55,,BE
Belgium,BE,BE,2026-05-28 12:56:32,2012-12-27 00:00:00+00:00,2012-12-28,4.4593,167.0,2.67,0.05,0.0,-0.0,8.8238,89.38,183.35,-,-,-,C,-0.15,50.54,,BE
Belgium,BE,BE,2026-05-28 12:56:34,2012-12-28 00:00:00+00:00,2012-12-29,4.4101,167.0,2.64,0.04,0.0,-0.0,8.7613,88.75,182.05,-,-,-,C,-0.56,50.34,,BE
Belgium,BE,BE,2026-05-28 12:56:36,2012-12-29 00:00:00+00:00,2012-12-30,4.4068,167.0,2.64,41.6,0.0,-41.6,8.767,88.81,182.17,-,-,-,C,-0.04,50.27,,BE
Belgium,BE,BE,2026-05-28 12:56:38,2012-12-30 00:00:00+00:00,2012-12-31,4.4027,167.0,2.64,35.02,0.0,-35.0,8.7631,88.77,182.09,-,-,-,C,-0.05,50.24,,BE
Belgium,BE,BE,2026-05-28 12:56:40,2012-12-31 00:00:00+00:00,2013-01-01,4.4309,167.0,2.65,0.02,0.0,-0.0,8.7582,88.72,181.99,-,-,-,C,0.32,50.59,,BE
Czech Republic,CZ,CZ,2026-05-28 12:55:42,2012-12-01 00:00:00+00:00,2012-12-02,23.1239,80.0,28.9,0.0,113.9,113.9,28.3843,312.58,427.68,-,-,-,C,-0.4,81.47,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:55:43,2012-12-02 00:00:00+00:00,2012-12-03,23.0088,80.0,28.76,0.0,115.1,115.1,28.3843,312.58,427.68,-,-,-,C,-0.41,81.06,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:55:45,2012-12-03 00:00:00+00:00,2012-12-04,22.8502,80.0,28.56,0.0,158.6,158.6,28.3843,312.58,427.68,-,-,-,C,-0.56,80.5,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:55:47,2012-12-04 00:00:00+00:00,2012-12-05,22.6731,80.0,28.34,0.0,177.1,177.1,28.3843,312.58,427.68,-,-,-,C,-0.62,79.88,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:55:49,2012-12-05 00:00:00+00:00,2012-12-06,22.52,80.0,28.15,0.0,153.1,153.1,28.3843,312.58,427.68,-,-,-,C,-0.54,79.34,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:55:51,2012-12-06 00:00:00+00:00,2012-12-07,22.3358,80.0,27.92,0.0,184.3,184.3,28.3843,312.58,427.68,-,-,-,C,-0.65,78.69,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:55:53,2012-12-07 00:00:00+00:00,2012-12-08,22.0966,80.0,27.62,0.0,239.1,239.1,28.3843,312.58,427.68,-,-,-,C,-0.84,77.85,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:55:55,2012-12-08 00:00:00+00:00,2012-12-09,21.8582,80.0,27.32,0.0,238.4,238.4,28.3843,312.58,427.68,-,-,-,C,-0.84,77.01,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:55:57,2012-12-09 00:00:00+00:00,2012-12-10,21.6214,80.0,27.03,0.0,236.9,236.9,28.3843,312.58,427.68,-,-,-,C,-0.83,76.17,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:55:59,2012-12-10 00:00:00+00:00,2012-12-11,21.409,80.0,26.76,0.0,212.3,212.3,28.3843,312.58,427.68,-,-,-,C,-0.75,75.43,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:56:01,2012-12-11 00:00:00+00:00,2012-12-12,21.1687,80.0,26.46,0.0,240.3,240.3,28.3843,312.58,427.68,-,-,-,C,-0.85,74.58,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:56:03,2012-12-12 00:00:00+00:00,2012-12-13,20.9253,80.0,26.16,0.0,243.4,243.4,28.3843,312.58,427.68,-,-,-,C,-0.86,73.72,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:56:06,2012-12-13 00:00:00+00:00,2012-12-14,20.6987,80.0,25.87,0.0,226.6,226.6,28.3843,312.58,427.68,-,-,-,C,-0.8,72.92,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:56:08,2012-12-14 00:00:00+00:00,2012-12-15,20.5039,80.0,25.63,0.0,194.7,194.7,28.3843,312.58,427.68,-,-,-,C,-0.69,72.24,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:56:10,2012-12-15 00:00:00+00:00,2012-12-16,20.3164,80.0,25.4,0.0,187.6,187.6,28.3843,312.58,427.68,-,-,-,C,-0.66,71.58,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:56:12,2012-12-16 00:00:00+00:00,2012-12-17,20.0857,80.0,25.11,0.0,230.7,230.7,28.3843,312.58,427.68,-,-,-,C,-0.81,70.76,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:56:14,2012-12-17 00:00:00+00:00,2012-12-18,19.9029,80.0,24.88,0.0,182.7,182.7,28.3843,312.58,427.68,-,-,-,C,-0.64,70.12,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:56:16,2012-12-18 00:00:00+00:00,2012-12-19,19.8517,80.0,24.81,0.0,51.3,51.3,28.3843,312.58,427.68,-,-,-,C,-0.18,69.94,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:56:18,2012-12-19 00:00:00+00:00,2012-12-20,19.8108,80.0,24.76,0.0,40.9,40.9,28.3843,312.58,427.68,-,-,-,C,-0.14,69.79,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:56:20,2012-12-20 00:00:00+00:00,2012-12-21,19.7451,80.0,24.68,0.0,65.7,65.7,28.3843,312.58,427.68,-,-,-,C,-0.23,69.56,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:56:21,2012-12-21 00:00:00+00:00,2012-12-22,19.5426,80.0,24.43,0.0,202.5,202.5,28.3843,312.58,427.68,-,-,-,C,-0.71,68.85,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:56:23,2012-12-22 00:00:00+00:00,2012-12-23,19.368,80.0,24.21,0.0,174.6,174.6,28.3843,312.58,427.68,-,-,-,C,-0.62,68.23,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:56:25,2012-12-23 00:00:00+00:00,2012-12-24,19.2086,80.0,24.01,0.0,159.4,159.4,28.3843,312.58,427.68,-,-,-,C,-0.56,67.67,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:56:27,2012-12-24 00:00:00+00:00,2012-12-25,19.0835,80.0,23.85,0.0,125.1,125.1,28.3843,312.58,427.68,-,-,-,C,-0.44,67.23,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:56:29,2012-12-25 00:00:00+00:00,2012-12-26,19.0085,80.0,23.76,0.0,75.1,75.1,28.3843,312.58,427.68,-,-,-,C,-0.26,66.97,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:56:31,2012-12-26 00:00:00+00:00,2012-12-27,18.9629,80.0,23.7,0.0,45.6,45.6,28.3843,312.58,427.68,-,-,-,C,-0.16,66.81,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:56:33,2012-12-27 00:00:00+00:00,2012-12-28,18.9267,80.0,23.66,0.0,36.2,36.2,28.3843,312.58,427.68,-,-,-,C,-0.13,66.68,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:56:35,2012-12-28 00:00:00+00:00,2012-12-29,18.9008,80.0,23.63,0.0,25.9,25.9,28.3843,312.58,427.68,-,-,-,C,-0.09,66.59,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:56:37,2012-12-29 00:00:00+00:00,2012-12-30,18.8607,80.0,23.58,0.0,40.1,40.1,28.3843,312.58,427.68,-,-,-,C,-0.14,66.45,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:56:39,2012-12-30 00:00:00+00:00,2012-12-31,18.81,80.0,23.51,0.0,50.7,50.7,28.3843,312.58,427.68,-,-,-,C,-0.18,66.27,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:56:41,2012-12-31 00:00:00+00:00,2013-01-01,18.7549,80.0,23.44,0.0,55.2,55.2,28.3843,312.58,427.68,-,-,-,C,-0.19,66.07,,CZ
Germany,DE,DE,2026-05-28 12:55:42,2012-12-01 00:00:00+00:00,2012-12-02,91.0191,811.0,11.22,8.58,482.3,473.7,102.7093,1492.5,2924.85,-,-,-,C,-0.45,88.62,,DE
Germany,DE,DE,2026-05-28 12:55:44,2012-12-02 00:00:00+00:00,2012-12-03,90.5357,811.0,11.16,3.9,486.0,482.1,102.7093,1492.37,2924.85,-,-,-,C,-0.47,88.15,,DE
Germany,DE,DE,2026-05-28 12:55:46,2012-12-03 00:00:00+00:00,2012-12-04,89.34,811.0,11.02,1.97,1242.1,1240.1,102.7093,1492.21,2924.85,-,-,-,C,-1.16,86.98,,DE
Germany,DE,DE,2026-05-28 12:55:48,2012-12-04 00:00:00+00:00,2012-12-05,88.5588,811.0,10.92,1.92,782.7,780.8,102.7093,1492.07,2924.85,-,-,-,C,-0.76,86.22,,DE
Germany,DE,DE,2026-05-28 12:55:50,2012-12-05 00:00:00+00:00,2012-12-06,88.3251,811.0,10.89,621.48,853.4,231.9,102.7093,1491.91,2924.85,-,-,-,C,-0.23,86.0,,DE
Germany,DE,DE,2026-05-28 12:55:52,2012-12-06 00:00:00+00:00,2012-12-07,87.1055,811.0,10.74,0.0,1221.2,1221.2,102.7093,1491.71,2924.85,-,-,-,C,-1.19,84.81,,DE
Germany,DE,DE,2026-05-28 12:55:54,2012-12-07 00:00:00+00:00,2012-12-08,86.0069,811.0,10.61,0.0,1098.4,1098.4,102.7093,1491.5,2924.85,-,-,-,C,-1.07,83.74,,DE
Germany,DE,DE,2026-05-28 12:55:56,2012-12-08 00:00:00+00:00,2012-12-09,85.1713,811.0,10.5,8.04,844.5,836.4,102.7093,1491.29,2924.85,-,-,-,C,-0.81,82.92,,DE
Germany,DE,DE,2026-05-28 12:55:58,2012-12-09 00:00:00+00:00,2012-12-10,84.4378,811.0,10.41,6.82,739.7,732.9,102.7093,1491.09,2924.85,-,-,-,C,-0.71,82.21,,DE
Germany,DE,DE,2026-05-28 12:56:00,2012-12-10 00:00:00+00:00,2012-12-11,83.3915,811.0,10.28,0.0,1046.0,1046.0,102.7093,1490.9,2924.85,-,-,-,C,-1.02,81.19,,DE
Germany,DE,DE,2026-05-28 12:56:02,2012-12-11 00:00:00+00:00,2012-12-12,82.3946,811.0,10.16,0.0,996.3,996.3,102.7093,1490.63,2924.85,-,-,-,C,-0.97,80.22,,DE
Germany,DE,DE,2026-05-28 12:56:04,2012-12-12 00:00:00+00:00,2012-12-13,81.2993,811.0,10.02,1.94,1111.6,1109.6,102.7093,1490.43,2924.85,-,-,-,C,-1.07,79.15,,DE
Germany,DE,DE,2026-05-28 12:56:06,2012-12-13 00:00:00+00:00,2012-12-14,80.1282,811.0,9.88,1.96,1180.3,1178.3,102.7093,1490.25,2924.85,-,-,-,C,-1.14,78.01,,DE
Germany,DE,DE,2026-05-28 12:56:08,2012-12-14 00:00:00+00:00,2012-12-15,79.4299,811.0,9.79,17.31,697.4,680.1,102.7093,1490.1,2924.85,-,-,-,C,-0.68,77.33,,DE
Germany,DE,DE,2026-05-28 12:56:11,2012-12-15 00:00:00+00:00,2012-12-16,79.2518,811.0,9.77,39.44,223.5,184.1,102.7093,1490.03,2924.85,-,-,-,C,-0.17,77.16,,DE
Germany,DE,DE,2026-05-28 12:56:13,2012-12-16 00:00:00+00:00,2012-12-17,79.172,811.0,9.76,66.68,147.8,81.1,102.7093,1490.0,2924.85,-,-,-,C,-0.08,77.08,,DE
Germany,DE,DE,2026-05-28 12:56:15,2012-12-17 00:00:00+00:00,2012-12-18,79.0399,811.0,9.75,31.76,162.1,130.3,102.7093,1489.95,2924.85,-,-,-,C,-0.13,76.95,,DE
Germany,DE,DE,2026-05-28 12:56:17,2012-12-18 00:00:00+00:00,2012-12-19,78.8866,811.0,9.73,3.98,157.4,153.4,102.7093,1489.88,2924.85,-,-,-,C,-0.15,76.81,,DE
Germany,DE,DE,2026-05-28 12:56:19,2012-12-19 00:00:00+00:00,2012-12-20,78.6897,811.0,9.7,17.48,214.5,197.0,102.7093,1489.79,2924.85,-,-,-,C,-0.19,76.61,,DE
Germany,DE,DE,2026-05-28 12:56:20,2012-12-20 00:00:00+00:00,2012-12-21,78.401,811.0,9.67,1.8,290.6,288.8,102.7093,1489.68,2924.85,-,-,-,C,-0.28,76.33,,DE
Germany,DE,DE,2026-05-28 12:56:22,2012-12-21 00:00:00+00:00,2012-12-22,76.421,811.0,9.42,3.86,1983.7,1979.8,102.7093,1489.54,2924.85,-,-,-,C,-1.93,74.41,,DE
Germany,DE,DE,2026-05-28 12:56:24,2012-12-22 00:00:00+00:00,2012-12-23,76.2907,811.0,9.41,60.05,189.3,129.3,102.7093,1489.42,2924.85,-,-,-,C,-0.13,74.28,,DE
Germany,DE,DE,2026-05-28 12:56:26,2012-12-23 00:00:00+00:00,2012-12-24,76.2877,811.0,9.41,142.1,143.9,1.8,102.7093,1489.35,2924.85,-,-,-,C,-0.0,74.28,,DE
Germany,DE,DE,2026-05-28 12:56:28,2012-12-24 00:00:00+00:00,2012-12-25,76.2484,811.0,9.4,70.69,108.0,37.3,102.7093,1489.34,2924.85,-,-,-,C,-0.04,74.24,,DE
Germany,DE,DE,2026-05-28 12:56:30,2012-12-25 00:00:00+00:00,2012-12-26,76.3271,811.0,9.41,141.79,61.6,-80.2,102.7093,1489.34,2924.85,-,-,-,C,0.08,74.31,,DE
Germany,DE,DE,2026-05-28 12:56:32,2012-12-26 00:00:00+00:00,2012-12-27,76.3427,811.0,9.41,94.23,76.7,-17.5,102.7093,1489.33,2924.85,-,-,-,C,0.02,74.33,,DE
Germany,DE,DE,2026-05-28 12:56:34,2012-12-27 00:00:00+00:00,2012-12-28,76.2189,811.0,9.4,26.44,142.8,116.4,102.7093,1489.31,2924.85,-,-,-,C,-0.12,74.21,,DE
Germany,DE,DE,2026-05-28 12:56:36,2012-12-28 00:00:00+00:00,2012-12-29,76.1765,811.0,9.39,115.81,148.4,32.6,102.7093,1489.25,2924.85,-,-,-,C,-0.04,74.17,,DE
Germany,DE,DE,2026-05-28 12:56:38,2012-12-29 00:00:00+00:00,2012-12-30,76.2368,811.0,9.4,186.71,104.4,-82.3,102.7093,1489.2,2924.85,-,-,-,C,0.06,74.23,,DE
Germany,DE,DE,2026-05-28 12:56:39,2012-12-30 00:00:00+00:00,2012-12-31,76.2925,811.0,9.41,146.78,83.0,-63.8,102.7093,1489.18,2924.85,-,-,-,C,0.05,74.28,,DE
Germany,DE,DE,2026-05-28 12:56:42,2012-12-31 00:00:00+00:00,2013-01-01,76.2828,811.0,9.41,91.8,87.3,-4.5,102.7093,1489.16,2924.85,-,-,-,C,-0.01,74.27,,DE
Spain,ES,ES,2026-05-28 12:55:41,2012-12-01 00:00:00+00:00,2012-12-02,24.4078,332.0,7.35,21.26,128.9,107.7,28.8809,144.62,151.61,-,-,-,C,-0.37,84.51,,ES
Spain,ES,ES,2026-05-28 12:55:43,2012-12-02 00:00:00+00:00,2012-12-03,24.2941,332.0,7.32,17.58,131.2,113.6,28.8809,144.62,151.61,-,-,-,C,-0.39,84.12,,ES
Spain,ES,ES,2026-05-28 12:55:45,2012-12-03 00:00:00+00:00,2012-12-04,24.1738,332.0,7.28,10.07,130.4,120.3,28.8809,144.62,151.61,-,-,-,C,-0.42,83.7,,ES
