name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2016-09-18 00:00:00,2016-09-17 00:00:00+00:00,2016-09-18,7.3769,162.0,4.55,2.32,0.0,-2.3,9.0013,88.14,169.5,-,-,-,C,0.03,81.95,,BE
Belgium,BE,BE,2016-09-19 00:00:00,2016-09-18 00:00:00+00:00,2016-09-19,7.3886,162.0,4.56,11.74,0.0,-11.7,9.0013,88.14,169.5,-,-,-,C,0.13,82.08,,BE
Belgium,BE,BE,2016-09-20 00:00:00,2016-09-19 00:00:00+00:00,2016-09-20,7.4011,162.0,4.57,12.47,0.0,-12.5,9.0013,88.14,169.5,-,-,-,C,0.14,82.22,,BE
Belgium,BE,BE,2016-09-21 00:00:00,2016-09-20 00:00:00+00:00,2016-09-21,7.4173,162.0,4.58,16.22,0.0,-16.2,9.0013,88.14,169.5,-,-,-,C,0.18,82.4,,BE
Belgium,BE,BE,2016-09-22 00:00:00,2016-09-21 00:00:00+00:00,2016-09-22,7.429,162.0,4.59,11.64,0.0,-11.6,9.0013,88.14,169.5,-,-,-,C,0.13,82.53,,BE
Belgium,BE,BE,2016-09-23 00:00:00,2016-09-22 00:00:00+00:00,2016-09-23,7.4441,162.0,4.6,15.15,0.0,-15.2,9.0013,88.14,169.5,-,-,-,C,0.17,82.7,,BE
Belgium,BE,BE,2016-09-24 00:00:00,2016-09-23 00:00:00+00:00,2016-09-24,7.4577,162.0,4.6,13.62,0.0,-13.6,9.0013,88.14,169.5,-,-,-,C,0.15,82.85,,BE
Belgium,BE,BE,2016-09-25 00:00:00,2016-09-24 00:00:00+00:00,2016-09-25,7.4738,162.0,4.61,16.05,0.0,-16.1,9.0013,88.14,169.5,-,-,-,C,0.18,83.03,,BE
Belgium,BE,BE,2016-09-26 00:00:00,2016-09-25 00:00:00+00:00,2016-09-26,7.4918,162.0,4.62,18.05,0.0,-18.1,9.0013,88.14,169.5,-,-,-,C,0.2,83.23,,BE
Belgium,BE,BE,2016-09-27 00:00:00,2016-09-26 00:00:00+00:00,2016-09-27,7.4979,162.0,4.63,6.07,0.0,-6.1,9.0013,88.14,169.5,-,-,-,C,0.07,83.3,,BE
Belgium,BE,BE,2016-09-28 00:00:00,2016-09-27 00:00:00+00:00,2016-09-28,7.507,162.0,4.63,9.11,0.0,-9.1,9.0013,88.14,169.5,-,-,-,C,0.1,83.4,,BE
Belgium,BE,BE,2016-09-29 00:00:00,2016-09-28 00:00:00+00:00,2016-09-29,7.5196,162.0,4.64,12.6,0.0,-12.6,9.0013,88.14,169.5,-,-,-,C,0.14,83.54,,BE
Belgium,BE,BE,2016-09-30 00:00:00,2016-09-29 00:00:00+00:00,2016-09-30,7.5262,162.0,4.65,6.63,0.0,-6.6,9.0013,88.14,169.5,-,-,-,C,0.07,83.61,,BE
Belgium,BE,BE,2016-10-01 00:00:00,2016-09-30 00:00:00+00:00,2016-10-01,7.5289,162.0,4.65,2.72,0.0,-2.7,9.0013,88.14,169.5,-,-,-,C,0.03,83.64,,BE
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-01 00:00:00+00:00,2016-09-02,32.7244,82.0,39.91,61.6,10.7,-50.9,34.8316,389.84,517.87,-,-,-,E,0.15,93.95,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-02 00:00:00+00:00,2016-09-03,32.7773,82.0,39.97,63.62,10.6,-53.0,34.8316,389.84,517.87,-,-,-,E,0.15,94.1,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-03 00:00:00+00:00,2016-09-04,32.8405,82.0,40.05,73.75,10.6,-63.1,34.8316,389.84,517.87,-,-,-,E,0.18,94.28,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-04 00:00:00+00:00,2016-09-05,32.9109,82.0,40.14,81.13,10.6,-70.5,34.8316,389.84,517.87,-,-,-,E,0.2,94.49,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-05 00:00:00+00:00,2016-09-06,32.9775,82.0,40.22,66.51,0.0,-66.5,34.8316,389.84,517.87,-,-,-,E,0.19,94.68,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-06 00:00:00+00:00,2016-09-07,33.0465,82.0,40.3,69.06,0.0,-69.1,34.8316,389.84,517.87,-,-,-,E,0.2,94.88,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-07 00:00:00+00:00,2016-09-08,33.1078,82.0,40.38,64.1,2.8,-61.3,34.8316,389.84,517.87,-,-,-,E,0.18,95.05,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-08 00:00:00+00:00,2016-09-09,33.1862,82.0,40.47,78.43,0.0,-78.4,34.8316,389.84,517.87,-,-,-,E,0.23,95.28,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-09 00:00:00+00:00,2016-09-10,33.2657,82.0,40.57,79.46,0.0,-79.5,34.8316,389.84,517.87,-,-,-,E,0.23,95.5,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-10 00:00:00+00:00,2016-09-11,33.3521,82.0,40.67,86.4,0.0,-86.4,34.8316,389.84,517.87,-,-,-,E,0.25,95.75,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-11 00:00:00+00:00,2016-09-12,33.4341,82.0,40.77,81.99,0.0,-82.0,34.8316,389.84,517.87,-,-,-,E,0.24,95.99,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-12 00:00:00+00:00,2016-09-13,33.5084,82.0,40.86,74.29,0.0,-74.3,34.8316,389.84,517.87,-,-,-,E,0.21,96.2,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-13 00:00:00+00:00,2016-09-14,33.5772,82.0,40.95,68.78,0.0,-68.8,34.8316,389.84,517.87,-,-,-,E,0.2,96.4,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-14 00:00:00+00:00,2016-09-15,33.6544,82.0,41.04,77.24,0.0,-77.2,34.8316,389.84,517.87,-,-,-,E,0.22,96.62,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-15 00:00:00+00:00,2016-09-16,33.7431,82.0,41.15,88.74,0.0,-88.7,34.8316,389.84,517.87,-,-,-,E,0.25,96.88,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-16 00:00:00+00:00,2016-09-17,33.8288,82.0,41.25,85.65,0.0,-85.6,34.8316,389.84,517.87,-,-,-,E,0.25,97.12,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-17 00:00:00+00:00,2016-09-18,33.9191,82.0,41.36,90.33,0.0,-90.3,34.8316,389.84,517.87,-,-,-,E,0.26,97.38,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-18 00:00:00+00:00,2016-09-19,34.012,82.0,41.48,92.89,0.0,-92.9,34.8316,389.84,517.87,-,-,-,E,0.27,97.65,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-19 00:00:00+00:00,2016-09-20,34.0886,82.0,41.57,79.34,2.8,-76.6,34.8316,389.84,517.87,-,-,-,E,0.22,97.87,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-20 00:00:00+00:00,2016-09-21,34.1635,82.0,41.66,74.98,0.0,-75.0,34.8316,389.84,517.87,-,-,-,E,0.22,98.08,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-21 00:00:00+00:00,2016-09-22,34.2393,82.0,41.76,75.71,0.0,-75.7,34.8316,389.84,517.87,-,-,-,E,0.22,98.3,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-22 00:00:00+00:00,2016-09-23,34.3165,82.0,41.85,77.28,0.0,-77.3,34.8316,389.84,517.87,-,-,-,E,0.22,98.52,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-23 00:00:00+00:00,2016-09-24,34.4135,82.0,41.97,96.98,0.0,-97.0,34.8316,389.84,517.87,-,-,-,E,0.28,98.8,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-24 00:00:00+00:00,2016-09-25,34.4914,82.0,42.06,77.84,0.0,-77.8,34.8316,389.84,517.87,-,-,-,E,0.22,99.02,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-25 00:00:00+00:00,2016-09-26,34.5638,82.0,42.15,72.48,0.0,-72.5,34.8316,389.84,517.87,-,-,-,E,0.21,99.23,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-26 00:00:00+00:00,2016-09-27,34.6182,82.0,42.22,54.32,0.0,-54.3,34.8316,389.84,517.87,-,-,-,E,0.16,99.39,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-27 00:00:00+00:00,2016-09-28,34.6829,82.0,42.3,64.84,0.1,-64.8,34.8316,389.84,517.87,-,-,-,E,0.19,99.57,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-28 00:00:00+00:00,2016-09-29,34.7501,82.0,42.38,67.23,0.0,-67.2,34.8316,389.84,517.87,-,-,-,E,0.19,99.77,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-29 00:00:00+00:00,2016-09-30,34.8143,82.0,42.46,64.31,0.1,-64.2,34.8316,389.84,517.87,-,-,-,E,0.18,99.95,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2016-09-30 00:00:00+00:00,2016-10-01,34.8639,82.0,42.52,49.61,0.0,-49.6,34.8316,389.84,517.87,-,-,-,E,0.14,100.09,,CZ
Germany,DE,DE,2026-08-26 01:09:14,2016-09-01 00:00:00+00:00,2016-09-02,222.431,849.0,26.2,324.08,4.0,-320.1,249.8476,3867.2,6553.93,-,-,-,E,0.12,89.03,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-02 00:00:00+00:00,2016-09-03,222.7796,849.0,26.24,421.56,68.2,-353.3,249.8476,3867.2,6553.93,-,-,-,E,0.14,89.17,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-03 00:00:00+00:00,2016-09-04,223.305,849.0,26.3,570.69,17.4,-553.3,249.8476,3867.2,6553.93,-,-,-,E,0.21,89.38,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-04 00:00:00+00:00,2016-09-05,223.9173,849.0,26.37,652.09,10.6,-641.5,249.8476,3867.2,6553.93,-,-,-,E,0.25,89.62,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-05 00:00:00+00:00,2016-09-06,224.1486,849.0,26.4,288.6,39.6,-249.0,249.7401,3865.82,6551.63,-,-,-,E,0.09,89.75,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-06 00:00:00+00:00,2016-09-07,224.4082,849.0,26.43,371.47,116.0,-255.5,249.7401,3865.82,6551.63,-,-,-,E,0.1,89.86,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-07 00:00:00+00:00,2016-09-08,224.6364,849.0,26.46,373.1,129.9,-243.2,249.7401,3865.82,6551.63,-,-,-,E,0.09,89.95,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-08 00:00:00+00:00,2016-09-09,225.1407,849.0,26.52,436.4,38.6,-397.8,249.7401,3865.82,6551.63,-,-,-,E,0.2,90.15,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-09 00:00:00+00:00,2016-09-10,225.4695,849.0,26.56,465.49,18.4,-447.1,249.7401,3865.82,6551.63,-,-,-,E,0.13,90.28,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-10 00:00:00+00:00,2016-09-11,226.1367,849.0,26.64,701.11,1.4,-699.7,249.7401,3865.82,6551.63,-,-,-,E,0.27,90.55,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-11 00:00:00+00:00,2016-09-12,226.8705,849.0,26.72,765.86,2.3,-763.6,249.7401,3865.82,6551.63,-,-,-,E,0.29,90.84,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-12 00:00:00+00:00,2016-09-13,227.4236,849.0,26.79,496.67,1.2,-495.4,249.8181,3865.55,6551.09,-,-,-,E,0.22,91.04,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-13 00:00:00+00:00,2016-09-14,227.9562,849.0,26.85,565.06,3.3,-561.8,249.8181,3865.55,6551.09,-,-,-,E,0.21,91.25,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-14 00:00:00+00:00,2016-09-15,228.4113,849.0,26.9,474.73,7.2,-467.6,249.8181,3865.55,6551.09,-,-,-,E,0.18,91.43,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-15 00:00:00+00:00,2016-09-16,228.8591,849.0,26.96,472.66,24.4,-448.2,249.8181,3865.55,6551.09,-,-,-,E,0.18,91.61,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-16 00:00:00+00:00,2016-09-17,229.3817,849.0,27.02,556.93,4.4,-552.6,249.8181,3865.55,6551.09,-,-,-,E,0.21,91.82,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-17 00:00:00+00:00,2016-09-18,229.9279,849.0,27.08,601.81,4.5,-597.3,249.8625,3865.55,6551.09,-,-,-,E,0.22,92.02,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-18 00:00:00+00:00,2016-09-19,230.4827,849.0,27.15,598.58,0.1,-598.4,249.8625,3865.55,6551.09,-,-,-,E,0.22,92.24,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-19 00:00:00+00:00,2016-09-20,230.7665,849.0,27.18,315.55,3.2,-312.3,249.8904,3865.89,6551.71,-,-,-,E,0.11,92.35,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-20 00:00:00+00:00,2016-09-21,230.9684,849.0,27.2,263.8,54.6,-209.2,249.8904,3865.89,6551.71,-,-,-,E,0.08,92.43,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-21 00:00:00+00:00,2016-09-22,231.4392,849.0,27.26,492.09,26.3,-465.8,249.8904,3865.89,6551.71,-,-,-,E,0.19,92.62,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-22 00:00:00+00:00,2016-09-23,231.7391,849.0,27.3,346.49,33.0,-313.5,250.221,3865.89,6551.71,-,-,-,E,0.12,92.61,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-23 00:00:00+00:00,2016-09-24,232.1128,849.0,27.34,426.99,19.4,-407.6,250.221,3865.89,6551.71,-,-,-,E,0.15,92.76,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-24 00:00:00+00:00,2016-09-25,232.7386,849.0,27.41,688.51,32.0,-656.5,250.221,3865.89,6551.71,-,-,-,E,0.25,93.01,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-25 00:00:00+00:00,2016-09-26,233.4486,849.0,27.5,746.59,18.9,-727.7,250.221,3865.89,6551.71,-,-,-,E,0.28,93.3,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-26 00:00:00+00:00,2016-09-27,233.7402,849.0,27.53,345.0,29.3,-315.7,250.1822,3865.35,6550.91,-,-,-,E,0.12,93.43,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-27 00:00:00+00:00,2016-09-28,234.1604,849.0,27.58,474.18,40.6,-433.6,250.1822,3865.35,6550.91,-,-,-,E,0.17,93.6,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-28 00:00:00+00:00,2016-09-29,234.7039,849.0,27.64,508.72,23.1,-485.6,250.1822,3851.18,6550.91,-,-,-,E,0.22,93.81,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-29 00:00:00+00:00,2016-09-30,235.2057,849.0,27.7,576.07,36.9,-539.2,250.1822,3851.18,6550.91,-,-,-,E,0.2,94.01,,DE
Germany,DE,DE,2026-08-26 01:09:14,2016-09-30 00:00:00+00:00,2016-10-01,235.4622,849.0,27.73,412.15,47.0,-365.2,250.1822,3851.18,6550.91,-,-,-,E,0.1,94.12,,DE
Spain,ES,ES,2016-09-02 00:00:00,2016-09-01 00:00:00+00:00,2016-09-02,22.2326,291.0,7.64,0.0,0.0,0.0,31.147,126.91,192.28,-,-,-,C,0.0,71.38,,ES
Spain,ES,ES,2016-09-03 00:00:00,2016-09-02 00:00:00+00:00,2016-09-03,22.2326,291.0,7.64,0.0,0.0,0.0,31.147,126.91,192.28,-,-,-,C,0.0,71.38,,ES
Spain,ES,ES,2016-09-04 00:00:00,2016-09-03 00:00:00+00:00,2016-09-04,22.2326,291.0,7.64,0.0,0.0,0.0,31.147,126.91,192.28,-,-,-,C,0.0,71.38,,ES
Spain,ES,ES,2016-09-05 00:00:00,2016-09-04 00:00:00+00:00,2016-09-05,22.2326,291.0,7.64,0.0,0.0,0.0,31.147,126.91,192.28,-,-,-,C,0.0,71.38,,ES
Spain,ES,ES,2016-09-06 00:00:00,2016-09-05 00:00:00+00:00,2016-09-06,22.2583,291.0,7.65,25.69,0.0,-25.7,31.147,126.91,192.28,-,-,-,C,0.08,71.46,,ES
Spain,ES,ES,2016-09-07 00:00:00,2016-09-06 00:00:00+00:00,2016-09-07,22.2858,291.0,7.66,27.48,0.0,-27.5,31.147,126.91,192.28,-,-,-,C,0.09,71.55,,ES
Spain,ES,ES,2016-09-08 00:00:00,2016-09-07 00:00:00+00:00,2016-09-08,22.3064,291.0,7.67,20.6,0.0,-20.6,31.147,126.91,192.28,-,-,-,C,0.07,71.62,,ES
