name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2026-02-20 12:55:02,2026-02-19 00:00:00+00:00,2026-02-20,2.1673,152.95,1.42,0.0,24.2,24.2,8.98,88.14,169.66,8.9812,0,100,C,-0.27,24.13,,BE
Belgium,BE,BE,2026-02-21 12:55:04,2026-02-20 00:00:00+00:00,2026-02-21,2.1787,152.95,1.42,11.42,0.0,-11.4,8.98,88.14,169.66,8.9812,0,100,C,0.13,24.26,,BE
Belgium,BE,BE,2026-02-22 12:55:03,2026-02-21 00:00:00+00:00,2026-02-22,2.1905,152.95,1.43,11.77,0.0,-11.8,8.98,88.14,169.66,8.9812,0,100,C,0.13,24.39,,BE
Belgium,BE,BE,2026-02-23 13:15:14,2026-02-22 00:00:00+00:00,2026-02-23,2.2361,152.95,1.46,45.64,0.0,-45.6,8.98,88.14,169.66,8.9812,0,100,C,0.51,24.9,,BE
Belgium,BE,BE,2026-02-24 12:55:03,2026-02-23 00:00:00+00:00,2026-02-24,2.2651,152.95,1.48,28.98,0.0,-29.0,8.98,88.14,169.66,8.9812,0,100,C,0.32,25.22,,BE
Belgium,BE,BE,2026-02-25 12:55:03,2026-02-24 00:00:00+00:00,2026-02-25,2.2409,152.95,1.47,0.0,24.2,24.2,8.98,88.14,169.66,8.9812,0,100,C,-0.27,24.95,,BE
Belgium,BE,BE,2026-02-26 12:55:02,2026-02-25 00:00:00+00:00,2026-02-26,2.2547,152.95,1.47,13.81,0.0,-13.8,8.98,88.14,169.66,8.9812,0,100,C,0.15,25.11,,BE
Belgium,BE,BE,2026-02-27 12:55:18,2026-02-26 00:00:00+00:00,2026-02-27,2.2588,152.95,1.48,4.1,0.0,-4.1,8.98,88.14,169.66,8.9812,0,100,C,0.05,25.15,,BE
Belgium,BE,BE,2026-02-28 12:55:11,2026-02-27 00:00:00+00:00,2026-02-28,2.2803,152.95,1.49,21.55,0.0,-21.6,8.98,88.14,169.66,8.9812,0,100,C,0.24,25.39,,BE
Belgium,BE,BE,2026-03-01 12:55:02,2026-02-28 00:00:00+00:00,2026-03-01,2.2876,152.95,1.5,7.27,0.0,-7.3,8.98,88.14,169.66,8.9812,0,100,C,0.08,25.47,,BE
Czech Republic,CZ,CZ,2026-02-10 11:31:39,2026-02-01 00:00:00+00:00,2026-02-02,21.4467,77.05,27.83,0.54,344.5,344.0,47.0535,558.17,732.07,47.1746,0.6638,100,E,-0.73,45.58,,CZ
Czech Republic,CZ,CZ,2026-02-10 11:31:37,2026-02-02 00:00:00+00:00,2026-02-03,21.1177,77.05,27.41,1.33,426.5,425.2,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.7,44.88,,CZ
Czech Republic,CZ,CZ,2026-02-10 11:31:25,2026-02-03 00:00:00+00:00,2026-02-04,21.0775,77.05,27.36,0.06,441.7,441.6,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.09,44.79,,CZ
Czech Republic,CZ,CZ,2026-02-10 11:31:30,2026-02-04 00:00:00+00:00,2026-02-05,20.6558,77.05,26.81,0.06,423.2,423.2,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.9,43.9,,CZ
Czech Republic,CZ,CZ,2026-02-10 11:31:23,2026-02-05 00:00:00+00:00,2026-02-06,20.2221,77.05,26.25,0.14,435.4,435.2,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.92,42.98,,CZ
Czech Republic,CZ,CZ,2026-02-10 11:31:19,2026-02-06 00:00:00+00:00,2026-02-07,19.9544,77.05,25.9,1.65,333.5,331.9,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.57,42.41,,CZ
Czech Republic,CZ,CZ,2026-02-10 11:31:28,2026-02-07 00:00:00+00:00,2026-02-08,19.6796,77.05,25.54,0.52,276.2,275.6,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.58,41.82,,CZ
Czech Republic,CZ,CZ,2026-02-10 11:31:21,2026-02-08 00:00:00+00:00,2026-02-09,19.4049,77.05,25.18,0.05,275.6,275.5,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.58,41.24,,CZ
Czech Republic,CZ,CZ,2026-02-10 10:30:12,2026-02-09 00:00:00+00:00,2026-02-10,19.0652,77.05,24.74,0.05,340.5,340.5,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.72,40.52,,CZ
Czech Republic,CZ,CZ,2026-02-11 10:30:08,2026-02-10 00:00:00+00:00,2026-02-11,18.7362,77.05,24.32,0.07,335.5,335.5,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.7,39.82,,CZ
Czech Republic,CZ,CZ,2026-02-12 10:50:04,2026-02-11 00:00:00+00:00,2026-02-12,18.4435,77.05,23.94,0.14,293.2,293.1,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.62,39.2,,CZ
Czech Republic,CZ,CZ,2026-02-13 10:30:03,2026-02-12 00:00:00+00:00,2026-02-13,18.1705,77.05,23.58,6.39,279.6,273.2,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.58,38.62,,CZ
Czech Republic,CZ,CZ,2026-02-14 10:15:03,2026-02-13 00:00:00+00:00,2026-02-14,17.9395,77.05,23.28,6.93,238.3,231.4,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.49,38.13,,CZ
Czech Republic,CZ,CZ,2026-02-15 10:25:07,2026-02-14 00:00:00+00:00,2026-02-15,17.6617,77.05,22.92,5.1,283.2,278.1,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.59,37.54,,CZ
Czech Republic,CZ,CZ,2026-02-16 10:30:22,2026-02-15 00:00:00+00:00,2026-02-16,17.3646,77.05,22.54,3.8,301.1,297.3,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.63,36.9,,CZ
Czech Republic,CZ,CZ,2026-02-17 10:15:07,2026-02-16 00:00:00+00:00,2026-02-17,17.0321,77.05,22.11,0.06,332.8,332.7,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.71,36.2,,CZ
Czech Republic,CZ,CZ,2026-02-18 10:15:08,2026-02-17 00:00:00+00:00,2026-02-18,16.647,77.05,21.61,0.09,386.0,385.9,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.82,35.38,,CZ
Czech Republic,CZ,CZ,2026-02-19 11:00:37,2026-02-18 00:00:00+00:00,2026-02-19,16.2865,77.05,21.14,1.15,363.1,362.0,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.77,34.61,,CZ
Czech Republic,CZ,CZ,2026-02-20 10:35:05,2026-02-19 00:00:00+00:00,2026-02-20,15.9257,77.05,20.67,6.88,368.0,361.1,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.77,33.85,,CZ
Czech Republic,CZ,CZ,2026-02-21 10:15:05,2026-02-20 00:00:00+00:00,2026-02-21,15.6444,77.05,20.3,5.69,287.2,281.5,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.6,33.25,,CZ
Czech Republic,CZ,CZ,2026-02-22 10:55:05,2026-02-21 00:00:00+00:00,2026-02-22,15.4598,77.05,20.06,6.43,191.3,184.8,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.39,32.86,,CZ
Czech Republic,CZ,CZ,2026-02-23 10:25:08,2026-02-22 00:00:00+00:00,2026-02-23,15.2931,77.05,19.85,15.04,181.9,166.9,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.35,32.5,,CZ
Czech Republic,CZ,CZ,2026-02-24 10:20:23,2026-02-23 00:00:00+00:00,2026-02-24,15.1514,77.05,19.66,16.52,158.4,141.9,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.3,32.2,,CZ
Czech Republic,CZ,CZ,2026-02-25 10:20:11,2026-02-24 00:00:00+00:00,2026-02-25,14.9877,77.05,19.45,7.97,171.5,163.5,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.35,31.85,,CZ
Czech Republic,CZ,CZ,2026-02-26 10:10:09,2026-02-25 00:00:00+00:00,2026-02-26,14.8082,77.05,19.22,12.05,191.8,179.8,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.38,31.47,,CZ
Czech Republic,CZ,CZ,2026-02-27 10:25:09,2026-02-26 00:00:00+00:00,2026-02-27,14.6754,77.05,19.05,30.77,163.1,132.3,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.28,31.19,,CZ
Czech Republic,CZ,CZ,2026-02-28 10:25:09,2026-02-27 00:00:00+00:00,2026-02-28,14.61,77.05,18.96,24.4,88.9,64.5,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.14,31.05,,CZ
Czech Republic,CZ,CZ,2026-03-01 10:15:11,2026-02-28 00:00:00+00:00,2026-03-01,14.5811,77.05,18.92,43.22,71.7,28.5,47.0535,558.17,732.07,47.4241,0.6638,100,C,-0.06,30.99,,CZ
Germany,DE,DE,2026-02-23 14:19:24,2026-02-01 00:00:00+00:00,2026-02-02,80.1146,903.9,8.86,36.95,1197.8,1160.8,251.1437,4258.0,7086.73,207.2781,44.0267,100,C,-0.49,31.9,,DE
Germany,DE,DE,2026-03-27 07:17:26,2026-02-02 00:00:00+00:00,2026-02-03,78.0274,903.9,8.63,11.73,2132.4,2120.7,251.1437,4258.0,7086.73,207.2781,44.0267,100,C,-0.83,31.07,,DE
Germany,DE,DE,2026-03-27 07:19:55,2026-02-03 00:00:00+00:00,2026-02-04,75.4561,903.9,8.35,17.16,2613.1,2595.9,251.1437,4258.0,7086.73,207.2781,44.0267,100,C,-1.02,30.04,,DE
Germany,DE,DE,2026-03-27 07:20:43,2026-02-04 00:00:00+00:00,2026-02-05,73.0249,903.9,8.08,24.43,2432.2,2407.8,251.1437,4258.0,7086.73,207.2781,44.0267,100,E,-0.97,29.08,,DE
Germany,DE,DE,2026-03-27 07:21:20,2026-02-05 00:00:00+00:00,2026-02-06,71.0544,903.9,7.86,32.82,2082.0,2049.2,251.1437,4258.0,7086.73,207.2781,44.0267,100,C,-0.78,28.29,,DE
Germany,DE,DE,2026-03-27 07:22:07,2026-02-06 00:00:00+00:00,2026-02-07,69.2167,903.9,7.66,22.78,1842.1,1819.4,251.1437,4258.0,7086.73,207.2781,44.0267,100,C,-0.73,27.56,,DE
Germany,DE,DE,2026-03-27 07:28:21,2026-02-07 00:00:00+00:00,2026-02-08,68.4577,903.9,7.57,151.14,929.4,778.3,251.1437,4258.0,7086.73,207.2781,44.0267,100,C,-0.3,27.26,,DE
Germany,DE,DE,2026-03-27 07:29:11,2026-02-08 00:00:00+00:00,2026-02-09,67.5018,903.9,7.47,52.91,1026.6,973.7,251.1437,4258.0,7086.73,207.2781,44.0267,100,C,-0.38,26.88,,DE
Germany,DE,DE,2026-03-27 07:29:55,2026-02-09 00:00:00+00:00,2026-02-10,65.8149,903.9,7.28,24.09,1722.9,1698.8,251.1437,4258.0,7086.73,207.2781,44.0267,100,C,-0.67,26.21,,DE
Germany,DE,DE,2026-03-27 07:34:32,2026-02-10 00:00:00+00:00,2026-02-11,64.2552,903.9,7.11,9.61,1577.8,1568.2,251.1437,4258.0,7086.73,207.2781,44.0267,100,C,-0.62,25.59,,DE
Germany,DE,DE,2026-03-27 07:35:12,2026-02-11 00:00:00+00:00,2026-02-12,63.1521,903.9,6.99,17.3,1084.3,1067.0,251.1437,4258.0,7086.73,207.2781,44.0267,100,C,-0.44,25.15,,DE
Germany,DE,DE,2026-03-27 07:35:50,2026-02-12 00:00:00+00:00,2026-02-13,62.2999,903.9,6.89,40.1,915.7,875.6,251.1437,4258.0,7086.73,207.3467,44.0267,100,E,-0.34,24.81,,DE
Germany,DE,DE,2026-03-27 07:36:31,2026-02-13 00:00:00+00:00,2026-02-14,61.1993,903.9,6.77,49.56,1229.0,1179.4,251.1437,4258.0,7086.73,207.3467,44.0267,100,C,-0.44,24.37,,DE
Germany,DE,DE,2026-03-27 07:37:22,2026-02-14 00:00:00+00:00,2026-02-15,60.1149,903.9,6.65,14.55,1158.5,1144.0,251.1437,4258.0,7086.73,207.3467,44.0267,100,E,-0.43,23.94,,DE
Germany,DE,DE,2026-03-27 07:38:20,2026-02-15 00:00:00+00:00,2026-02-16,59.0423,903.9,6.53,20.65,1037.8,1017.1,251.1437,4258.0,7086.73,207.3467,44.0267,100,C,-0.43,23.51,,DE
Germany,DE,DE,2026-03-27 07:39:10,2026-02-16 00:00:00+00:00,2026-02-17,57.6404,903.9,6.38,33.85,1448.0,1414.1,251.1437,4258.0,7086.73,207.3467,44.0267,100,E,-0.56,22.95,,DE
Germany,DE,DE,2026-03-27 07:39:46,2026-02-17 00:00:00+00:00,2026-02-18,56.0421,903.9,6.2,26.33,1594.7,1568.4,251.1437,4258.0,7086.73,207.3467,44.0267,100,C,-0.64,22.31,,DE
Germany,DE,DE,2026-03-27 07:40:28,2026-02-18 00:00:00+00:00,2026-02-19,54.3075,903.9,6.01,29.29,1747.4,1718.1,251.1437,4258.0,7086.73,207.3467,44.0267,100,C,-0.69,21.62,,DE
Germany,DE,DE,2026-03-27 07:41:06,2026-02-19 00:00:00+00:00,2026-02-20,52.88,903.9,5.85,17.15,1446.7,1429.5,251.1437,4258.0,7086.73,207.3467,44.0267,100,C,-0.57,21.06,,DE
Germany,DE,DE,2026-03-27 07:41:42,2026-02-20 00:00:00+00:00,2026-02-21,51.8271,903.9,5.73,34.18,1088.9,1054.7,251.1437,4258.0,7086.73,207.3467,44.0267,100,C,-0.42,20.64,,DE
Germany,DE,DE,2026-03-27 07:42:51,2026-02-21 00:00:00+00:00,2026-02-22,51.52,903.9,5.7,152.96,469.8,316.8,251.1437,4258.0,7086.73,207.3467,44.0267,100,C,-0.12,20.51,,DE
Germany,DE,DE,2026-03-27 07:43:44,2026-02-22 00:00:00+00:00,2026-02-23,52.0604,903.9,5.76,734.91,209.4,-525.5,251.1437,4258.0,7086.73,207.3467,44.0267,100,C,0.22,20.73,,DE
Germany,DE,DE,2026-03-27 07:44:27,2026-02-23 00:00:00+00:00,2026-02-24,51.916,903.9,5.74,142.07,300.8,158.7,251.1442,4258.0,7086.73,207.3467,44.0267,100,C,-0.06,20.67,,DE
Germany,DE,DE,2026-03-27 07:45:05,2026-02-24 00:00:00+00:00,2026-02-25,51.538,903.9,5.7,30.68,467.6,436.9,251.1442,4258.0,7086.73,207.3467,44.0267,100,C,-0.15,20.52,,DE
Germany,DE,DE,2026-03-27 07:45:54,2026-02-25 00:00:00+00:00,2026-02-26,51.3861,903.9,5.68,73.45,267.3,193.9,251.1442,4258.0,7086.73,207.3467,44.0267,100,C,-0.06,20.46,,DE
Germany,DE,DE,2026-03-27 07:46:46,2026-02-26 00:00:00+00:00,2026-02-27,51.465,903.9,5.69,238.65,196.2,-42.4,251.1442,4258.0,7086.73,207.9012,44.0267,100,E,0.03,20.49,,DE
Germany,DE,DE,2026-03-27 07:47:23,2026-02-27 00:00:00+00:00,2026-02-28,51.6794,903.9,5.72,296.38,124.0,-172.4,251.1442,4258.0,7086.73,207.9012,44.0267,100,E,0.09,20.58,,DE
Germany,DE,DE,2026-03-27 07:48:28,2026-02-28 00:00:00+00:00,2026-03-01,52.0646,903.9,5.76,495.77,123.8,-372.0,251.1442,4258.0,7086.73,207.9012,44.0267,100,E,0.15,20.73,,DE
Spain,ES,ES,2026-03-20 09:42:06,2026-02-01 00:00:00+00:00,2026-02-02,20.8035,326.6,6.37,0.0,96.1,96.1,35.8318,143.34,208.96,-,-,100,C,-0.27,58.06,,ES
Spain,ES,ES,2026-03-20 09:44:19,2026-02-02 00:00:00+00:00,2026-02-03,20.7874,326.6,6.36,0.0,16.2,16.2,35.8318,143.34,208.96,-,-,100,C,-0.04,58.01,,ES
Spain,ES,ES,2026-03-20 09:45:41,2026-02-03 00:00:00+00:00,2026-02-04,20.7853,326.6,6.36,0.0,2.0,2.0,35.8318,143.34,208.96,-,-,100,C,-0.01,58.01,,ES
Spain,ES,ES,2026-03-20 09:47:28,2026-02-04 00:00:00+00:00,2026-02-05,20.7832,326.6,6.36,0.0,2.1,2.1,35.8318,143.34,208.96,-,-,100,C,-0.01,58.0,,ES
Spain,ES,ES,2026-03-20 11:00:32,2026-02-05 00:00:00+00:00,2026-02-06,20.781,326.6,6.36,0.0,2.2,2.2,35.8318,143.34,208.96,-,-,100,C,-0.01,58.0,,ES
Spain,ES,ES,2026-03-20 09:49:38,2026-02-06 00:00:00+00:00,2026-02-07,20.7789,326.6,6.36,0.0,2.1,2.1,35.8318,143.34,208.96,-,-,100,C,-0.01,57.99,,ES
Spain,ES,ES,2026-03-20 09:50:53,2026-02-07 00:00:00+00:00,2026-02-08,20.7773,326.6,6.36,0.0,1.5,1.5,35.8318,143.34,208.96,-,-,100,C,-0.0,57.99,,ES
Spain,ES,ES,2026-03-20 09:52:10,2026-02-08 00:00:00+00:00,2026-02-09,20.7753,326.6,6.36,0.0,2.0,2.0,35.8318,143.34,208.96,-,-,100,C,-0.01,57.98,,ES
Spain,ES,ES,2026-03-20 09:55:17,2026-02-09 00:00:00+00:00,2026-02-10,20.7727,326.6,6.36,0.0,2.6,2.6,35.8318,143.34,208.96,-,-,100,C,-0.01,57.97,,ES
