name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2022-11-25 23:12:30,2018-08-23 00:00:00+00:00,2018-08-24,54.7016,87.0,62.88,346.54,110.0,-236.5,92.2185,835.1,1050.06,-,-,-,C,0.26,59.32,,AT
Austria,AT,AT,2022-11-25 23:12:30,2018-08-24 00:00:00+00:00,2018-08-25,54.9805,87.0,63.2,376.81,97.8,-279.0,92.2185,835.1,1050.06,-,-,-,C,0.3,59.62,,AT
Austria,AT,AT,2022-11-25 23:12:31,2018-08-25 00:00:00+00:00,2018-08-26,55.3198,87.0,63.59,414.38,74.7,-339.6,92.2185,835.1,1050.06,-,-,-,C,0.37,59.99,,AT
Austria,AT,AT,2022-11-25 23:12:31,2018-08-26 00:00:00+00:00,2018-08-27,55.698,87.0,64.02,433.63,55.5,-378.1,92.2185,835.1,1050.06,-,-,-,C,0.41,60.4,,AT
Austria,AT,AT,2022-11-25 23:12:31,2018-08-27 00:00:00+00:00,2018-08-28,56.0693,87.0,64.45,390.35,19.0,-371.3,92.2185,835.1,1050.06,-,-,-,C,0.4,60.8,,AT
Austria,AT,AT,2022-11-25 23:12:31,2018-08-28 00:00:00+00:00,2018-08-29,56.5095,87.0,64.95,454.0,14.1,-439.9,92.2185,835.1,1050.06,-,-,-,C,0.48,61.28,,AT
Austria,AT,AT,2022-11-25 23:12:31,2018-08-29 00:00:00+00:00,2018-08-30,56.8645,87.0,65.36,384.89,29.6,-355.3,92.2185,835.1,1050.06,-,-,-,C,0.38,61.66,,AT
Austria,AT,AT,2022-11-25 23:12:32,2018-08-30 00:00:00+00:00,2018-08-31,57.1731,87.0,65.72,334.62,26.0,-308.6,92.2185,835.1,1050.06,-,-,-,C,0.33,62.0,,AT
Austria,AT,AT,2022-11-25 23:12:32,2018-08-31 00:00:00+00:00,2018-09-01,57.3293,87.0,65.9,250.89,94.3,-156.6,92.2185,835.1,1050.06,-,-,-,C,0.17,62.17,,AT
Belgium,BE,BE,2018-08-02 00:00:00,2018-08-01 00:00:00+00:00,2018-08-02,3.4327,169.0,2.03,25.6,0.0,-25.6,9.0013,88.14,169.5,-,-,-,C,0.28,38.14,,BE
Belgium,BE,BE,2018-08-03 00:00:00,2018-08-02 00:00:00+00:00,2018-08-03,3.4544,169.0,2.04,21.61,0.0,-21.6,9.0013,88.14,169.5,-,-,-,C,0.24,38.38,,BE
Belgium,BE,BE,2018-08-04 00:00:00,2018-08-03 00:00:00+00:00,2018-08-04,3.4713,169.0,2.05,16.9,0.0,-16.9,9.0013,88.14,169.5,-,-,-,C,0.19,38.56,,BE
Belgium,BE,BE,2018-08-05 00:00:00,2018-08-04 00:00:00+00:00,2018-08-05,3.487,169.0,2.06,15.78,0.0,-15.8,9.0013,88.14,169.5,-,-,-,C,0.17,38.74,,BE
Belgium,BE,BE,2018-08-06 00:00:00,2018-08-05 00:00:00+00:00,2018-08-06,3.5066,169.0,2.07,19.59,0.0,-19.6,9.0013,88.14,169.5,-,-,-,C,0.22,38.96,,BE
Belgium,BE,BE,2018-08-07 00:00:00,2018-08-06 00:00:00+00:00,2018-08-07,3.527,169.0,2.09,20.35,0.0,-20.3,9.0013,88.14,169.5,-,-,-,C,0.23,39.18,,BE
Belgium,BE,BE,2018-08-08 00:00:00,2018-08-07 00:00:00+00:00,2018-08-08,3.5598,169.0,2.11,32.81,0.0,-32.8,9.0013,88.14,169.5,-,-,-,C,0.36,39.55,,BE
Belgium,BE,BE,2018-08-09 00:00:00,2018-08-08 00:00:00+00:00,2018-08-09,3.6019,169.0,2.13,42.09,0.0,-42.1,9.0013,88.14,169.5,-,-,-,C,0.47,40.02,,BE
Belgium,BE,BE,2018-08-10 00:00:00,2018-08-09 00:00:00+00:00,2018-08-10,3.6411,169.0,2.15,39.2,0.0,-39.2,9.0013,88.14,169.5,-,-,-,C,0.44,40.45,,BE
Belgium,BE,BE,2018-08-11 00:00:00,2018-08-10 00:00:00+00:00,2018-08-11,3.6858,169.0,2.18,44.68,0.0,-44.7,9.0013,88.14,169.5,-,-,-,C,0.5,40.95,,BE
Belgium,BE,BE,2018-08-12 00:00:00,2018-08-11 00:00:00+00:00,2018-08-12,3.7086,169.0,2.19,22.87,0.0,-22.9,9.0013,88.14,169.5,-,-,-,C,0.25,41.2,,BE
Belgium,BE,BE,2018-08-13 00:00:00,2018-08-12 00:00:00+00:00,2018-08-13,3.732,169.0,2.21,23.33,0.0,-23.3,9.0013,88.14,169.5,-,-,-,C,0.26,41.46,,BE
Belgium,BE,BE,2018-08-14 00:00:00,2018-08-13 00:00:00+00:00,2018-08-14,3.7554,169.0,2.22,23.49,0.0,-23.5,9.0013,88.14,169.5,-,-,-,C,0.26,41.72,,BE
Belgium,BE,BE,2018-08-15 00:00:00,2018-08-14 00:00:00+00:00,2018-08-15,3.7767,169.0,2.23,21.29,0.0,-21.3,9.0013,88.14,169.5,-,-,-,C,0.24,41.96,,BE
Belgium,BE,BE,2018-08-16 00:00:00,2018-08-15 00:00:00+00:00,2018-08-16,3.8085,169.0,2.25,31.81,0.0,-31.8,9.0013,88.14,169.5,-,-,-,C,0.35,42.31,,BE
Belgium,BE,BE,2018-08-17 00:00:00,2018-08-16 00:00:00+00:00,2018-08-17,3.8277,169.0,2.26,19.18,0.0,-19.2,9.0013,88.14,169.5,-,-,-,C,0.21,42.52,,BE
Belgium,BE,BE,2018-08-18 00:00:00,2018-08-17 00:00:00+00:00,2018-08-18,3.8609,169.0,2.28,33.14,0.0,-33.1,9.0013,88.14,169.5,-,-,-,C,0.37,42.89,,BE
Belgium,BE,BE,2018-08-19 00:00:00,2018-08-18 00:00:00+00:00,2018-08-19,3.8942,169.0,2.3,33.36,0.0,-33.4,9.0013,88.14,169.5,-,-,-,C,0.37,43.26,,BE
Belgium,BE,BE,2018-08-20 00:00:00,2018-08-19 00:00:00+00:00,2018-08-20,3.9424,169.0,2.33,48.15,0.0,-48.2,9.0013,88.14,169.5,-,-,-,C,0.54,43.8,,BE
Belgium,BE,BE,2018-08-21 00:00:00,2018-08-20 00:00:00+00:00,2018-08-21,3.9503,169.0,2.34,7.91,0.0,-7.9,9.0013,88.14,169.5,-,-,-,C,0.09,43.89,,BE
Belgium,BE,BE,2018-08-22 00:00:00,2018-08-21 00:00:00+00:00,2018-08-22,3.98,169.0,2.36,29.7,0.0,-29.7,9.0013,88.14,169.5,-,-,-,C,0.33,44.22,,BE
Belgium,BE,BE,2018-08-23 00:00:00,2018-08-22 00:00:00+00:00,2018-08-23,3.9982,169.0,2.37,18.18,0.0,-18.2,9.0013,88.14,169.5,-,-,-,C,0.2,44.42,,BE
Belgium,BE,BE,2018-08-24 00:00:00,2018-08-23 00:00:00+00:00,2018-08-24,4.0203,169.0,2.38,22.13,0.0,-22.1,9.0013,88.14,169.5,-,-,-,C,0.25,44.66,,BE
Belgium,BE,BE,2018-08-25 00:00:00,2018-08-24 00:00:00+00:00,2018-08-25,4.0422,169.0,2.39,21.86,0.0,-21.9,9.0013,88.14,169.5,-,-,-,C,0.24,44.91,,BE
Belgium,BE,BE,2018-08-26 00:00:00,2018-08-25 00:00:00+00:00,2018-08-26,4.0678,169.0,2.41,25.66,0.0,-25.7,9.0013,88.14,169.5,-,-,-,C,0.28,45.19,,BE
Belgium,BE,BE,2018-08-27 00:00:00,2018-08-26 00:00:00+00:00,2018-08-27,4.0995,169.0,2.43,31.7,0.0,-31.7,9.0013,88.14,169.5,-,-,-,C,0.35,45.54,,BE
Belgium,BE,BE,2018-08-28 00:00:00,2018-08-27 00:00:00+00:00,2018-08-28,4.1074,169.0,2.43,7.85,0.0,-7.9,9.0013,88.14,169.5,-,-,-,C,0.09,45.63,,BE
Belgium,BE,BE,2018-08-29 00:00:00,2018-08-28 00:00:00+00:00,2018-08-29,4.1257,169.0,2.44,18.3,0.0,-18.3,9.0013,88.14,169.5,-,-,-,C,0.2,45.83,,BE
Belgium,BE,BE,2018-08-30 00:00:00,2018-08-29 00:00:00+00:00,2018-08-30,4.1439,169.0,2.45,18.2,0.0,-18.2,9.0013,88.14,169.5,-,-,-,C,0.2,46.04,,BE
Belgium,BE,BE,2018-08-31 00:00:00,2018-08-30 00:00:00+00:00,2018-08-31,4.1546,169.0,2.46,10.74,0.0,-10.7,9.0013,88.14,169.5,-,-,-,C,0.12,46.16,,BE
Belgium,BE,BE,2018-09-01 00:00:00,2018-08-31 00:00:00+00:00,2018-09-01,4.1708,169.0,2.47,16.22,0.0,-16.2,9.0013,88.14,169.5,-,-,-,C,0.18,46.34,,BE
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-01 00:00:00+00:00,2018-08-02,22.2841,80.0,27.86,166.98,0.0,-167.0,34.8316,389.84,517.87,-,-,-,E,0.48,63.98,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-02 00:00:00+00:00,2018-08-03,22.4559,80.0,28.07,171.87,0.0,-171.9,34.8316,389.84,517.87,-,-,-,E,0.49,64.47,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-03 00:00:00+00:00,2018-08-04,22.6294,80.0,28.29,176.48,0.0,-176.5,34.8316,389.84,517.87,-,-,-,E,0.5,64.97,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-04 00:00:00+00:00,2018-08-05,22.8027,80.0,28.5,173.29,0.0,-173.3,34.8316,389.84,517.87,-,-,-,E,0.5,65.47,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-05 00:00:00+00:00,2018-08-06,22.9761,80.0,28.72,173.43,0.0,-173.4,34.8316,389.84,517.87,-,-,-,E,0.5,65.96,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-06 00:00:00+00:00,2018-08-07,23.1454,80.0,28.93,169.24,0.0,-169.2,34.8316,389.84,517.87,-,-,-,E,0.49,66.45,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-07 00:00:00+00:00,2018-08-08,23.3092,80.0,29.14,163.88,0.0,-163.9,34.8316,389.84,517.87,-,-,-,E,0.47,66.92,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-08 00:00:00+00:00,2018-08-09,23.4788,80.0,29.35,169.55,0.0,-169.5,34.8316,389.84,517.87,-,-,-,E,0.49,67.41,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-09 00:00:00+00:00,2018-08-10,23.6697,80.0,29.59,190.97,0.0,-191.0,34.8316,389.84,517.87,-,-,-,E,0.55,67.95,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-10 00:00:00+00:00,2018-08-11,23.8571,80.0,29.82,187.38,0.0,-187.4,34.8316,389.84,517.87,-,-,-,E,0.54,68.49,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-11 00:00:00+00:00,2018-08-12,24.0685,80.0,30.09,211.4,0.0,-211.4,34.8316,389.84,517.87,-,-,-,E,0.61,69.1,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-12 00:00:00+00:00,2018-08-13,24.2794,80.0,30.35,210.89,0.0,-210.9,34.8316,389.84,517.87,-,-,-,E,0.61,69.71,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-13 00:00:00+00:00,2018-08-14,24.4597,80.0,30.57,180.31,0.0,-180.3,34.8316,389.84,517.87,-,-,-,E,0.52,70.22,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-14 00:00:00+00:00,2018-08-15,24.6473,80.0,30.81,187.59,0.0,-187.6,34.8316,389.84,517.87,-,-,-,E,0.54,70.76,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-15 00:00:00+00:00,2018-08-16,24.8221,80.0,31.03,174.81,0.0,-174.8,34.8316,389.84,517.87,-,-,-,E,0.5,71.26,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-16 00:00:00+00:00,2018-08-17,25.002,80.0,31.25,179.93,0.0,-179.9,34.8316,389.84,517.87,-,-,-,E,0.52,71.78,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-17 00:00:00+00:00,2018-08-18,25.1846,80.0,31.48,182.59,0.0,-182.6,34.8316,389.84,517.87,-,-,-,E,0.52,72.3,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-18 00:00:00+00:00,2018-08-19,25.3782,80.0,31.72,193.6,0.0,-193.6,34.8316,389.84,517.87,-,-,-,E,0.56,72.86,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-19 00:00:00+00:00,2018-08-20,25.5717,80.0,31.96,193.44,0.0,-193.4,34.8316,389.84,517.87,-,-,-,E,0.56,73.42,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-20 00:00:00+00:00,2018-08-21,25.7579,80.0,32.2,186.24,0.0,-186.2,34.8316,389.84,517.87,-,-,-,E,0.53,73.95,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-21 00:00:00+00:00,2018-08-22,25.9258,80.0,32.41,167.89,0.0,-167.9,34.8316,389.84,517.87,-,-,-,E,0.48,74.43,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-22 00:00:00+00:00,2018-08-23,26.0932,80.0,32.62,167.37,0.0,-167.4,34.8316,389.84,517.87,-,-,-,E,0.48,74.91,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-23 00:00:00+00:00,2018-08-24,26.2705,80.0,32.84,177.32,0.0,-177.3,34.8316,389.84,517.87,-,-,-,E,0.51,75.42,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-24 00:00:00+00:00,2018-08-25,26.4487,80.0,33.06,178.18,0.0,-178.2,34.8316,389.84,517.87,-,-,-,E,0.51,75.93,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-25 00:00:00+00:00,2018-08-26,26.6334,80.0,33.29,184.77,0.0,-184.8,34.8316,389.84,517.87,-,-,-,E,0.53,76.46,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-26 00:00:00+00:00,2018-08-27,26.8179,80.0,33.52,184.42,0.0,-184.4,34.8316,389.84,517.87,-,-,-,E,0.53,76.99,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-27 00:00:00+00:00,2018-08-28,27.0023,80.0,33.75,184.42,0.0,-184.4,34.8316,389.84,517.87,-,-,-,E,0.53,77.52,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-28 00:00:00+00:00,2018-08-29,27.1628,80.0,33.95,160.49,0.0,-160.5,34.8316,389.84,517.87,-,-,-,E,0.46,77.98,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-29 00:00:00+00:00,2018-08-30,27.3226,80.0,34.15,159.78,0.0,-159.8,34.8316,389.84,517.87,-,-,-,E,0.46,78.44,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-30 00:00:00+00:00,2018-08-31,27.4429,80.0,34.3,142.54,22.2,-120.4,34.8316,389.84,517.87,-,-,-,E,0.35,78.79,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-08-31 00:00:00+00:00,2018-09-01,27.5879,80.0,34.48,163.95,19.0,-144.9,34.8316,389.84,517.87,-,-,-,E,0.42,79.2,,CZ
Germany,DE,DE,2026-08-23 01:08:54,2018-08-01 00:00:00+00:00,2018-08-02,147.1403,859.0,17.13,1093.19,7.7,-1085.5,248.45,3780.18,6465.75,-,-,-,E,0.45,59.22,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-02 00:00:00+00:00,2018-08-03,148.0413,859.0,17.23,884.31,7.6,-876.7,251.4619,3780.18,6465.75,-,-,-,E,0.36,58.87,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-03 00:00:00+00:00,2018-08-04,148.9843,859.0,17.34,929.56,10.7,-918.9,251.4619,3780.18,6465.75,-,-,-,E,0.38,59.25,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-04 00:00:00+00:00,2018-08-05,150.4339,859.0,17.51,1431.56,5.9,-1425.6,251.4619,3780.18,6465.75,-,-,-,E,0.58,59.82,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-05 00:00:00+00:00,2018-08-06,151.8955,859.0,17.68,1441.97,5.7,-1436.2,251.4619,3780.18,6465.75,-,-,-,E,0.58,60.4,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-06 00:00:00+00:00,2018-08-07,152.9401,859.0,17.8,1029.96,13.8,-1016.1,251.4105,3779.52,6464.64,-,-,-,E,0.42,60.83,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-07 00:00:00+00:00,2018-08-08,154.0101,859.0,17.93,1066.39,23.4,-1043.0,251.1131,3783.69,6472.97,-,-,-,E,0.43,61.33,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-08 00:00:00+00:00,2018-08-09,155.1375,859.0,18.06,1137.62,35.6,-1102.0,251.1131,3783.69,6472.97,-,-,-,E,0.45,61.78,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-09 00:00:00+00:00,2018-08-10,156.2496,859.0,18.19,1091.57,5.6,-1086.0,251.1131,3783.69,6472.97,-,-,-,E,0.44,62.22,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-10 00:00:00+00:00,2018-08-11,157.6811,859.0,18.36,1412.75,7.3,-1405.4,251.1131,3783.69,6511.51,-,-,-,E,0.57,62.79,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-11 00:00:00+00:00,2018-08-12,159.3653,859.0,18.55,1664.7,7.3,-1657.4,251.1131,3783.69,6511.51,-,-,-,E,0.67,63.46,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-12 00:00:00+00:00,2018-08-13,160.973,859.0,18.74,1587.48,5.8,-1581.7,251.1131,3783.69,6511.51,-,-,-,E,0.64,64.1,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-13 00:00:00+00:00,2018-08-14,162.32,859.0,18.9,1331.18,9.0,-1322.2,251.0925,3783.42,6511.07,-,-,-,E,0.54,64.65,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-14 00:00:00+00:00,2018-08-15,163.391,859.0,19.02,1058.69,13.1,-1045.6,251.0925,3783.42,6511.07,-,-,-,E,0.43,65.07,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-15 00:00:00+00:00,2018-08-16,164.7402,859.0,19.18,1329.12,5.6,-1323.5,251.0925,3783.42,6511.07,-,-,-,E,0.54,65.61,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-16 00:00:00+00:00,2018-08-17,166.0235,859.0,19.33,1262.01,5.6,-1256.4,251.0925,3783.42,6511.07,-,-,-,E,0.51,66.12,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-17 00:00:00+00:00,2018-08-18,167.4382,859.0,19.49,1395.35,7.0,-1388.4,251.0925,3783.42,6511.07,-,-,-,E,0.56,66.68,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-18 00:00:00+00:00,2018-08-19,169.017,859.0,19.68,1562.48,10.3,-1552.2,251.0925,3783.42,6511.07,-,-,-,E,0.63,67.31,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-19 00:00:00+00:00,2018-08-20,170.593,859.0,19.86,1556.12,5.6,-1550.5,251.1015,3783.42,6511.07,-,-,-,E,0.63,67.94,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-20 00:00:00+00:00,2018-08-21,171.6204,859.0,19.98,1015.0,12.7,-1002.3,251.0719,3783.16,6510.63,-,-,-,E,0.41,68.36,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-21 00:00:00+00:00,2018-08-22,172.6794,859.0,20.1,1042.52,5.6,-1036.9,251.0719,3783.16,6510.63,-,-,-,E,0.42,68.78,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-22 00:00:00+00:00,2018-08-23,173.5848,859.0,20.21,882.38,9.3,-873.1,251.0719,3783.16,6510.63,-,-,-,E,0.36,69.14,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-23 00:00:00+00:00,2018-08-24,174.4634,859.0,20.31,838.6,7.0,-831.6,251.0719,3783.16,6510.63,-,-,-,E,0.35,69.49,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-24 00:00:00+00:00,2018-08-25,175.4039,859.0,20.42,965.03,49.8,-915.2,251.0719,3783.16,6510.63,-,-,-,E,0.37,69.86,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-25 00:00:00+00:00,2018-08-26,176.7076,859.0,20.57,1280.33,6.8,-1273.5,251.0719,3783.16,6510.63,-,-,-,E,0.52,70.38,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-26 00:00:00+00:00,2018-08-27,177.9103,859.0,20.71,1200.86,5.8,-1195.1,251.0719,3783.16,6510.63,-,-,-,E,0.48,70.86,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-27 00:00:00+00:00,2018-08-28,179.0179,859.0,20.84,1081.4,6.2,-1075.2,251.037,3782.71,6509.87,-,-,-,E,0.44,71.31,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-28 00:00:00+00:00,2018-08-29,179.8126,859.0,20.93,773.63,5.6,-768.0,251.037,3782.71,6509.87,-,-,-,E,0.32,71.63,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-29 00:00:00+00:00,2018-08-30,180.4524,859.0,21.01,624.55,11.5,-613.1,251.037,3782.71,6509.87,-,-,-,E,0.25,71.88,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-30 00:00:00+00:00,2018-08-31,181.0054,859.0,21.07,557.83,31.0,-526.8,251.037,3782.71,6509.87,-,-,-,E,0.22,72.1,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-08-31 00:00:00+00:00,2018-09-01,181.519,859.0,21.13,494.84,7.4,-487.4,251.037,3782.71,6509.87,-,-,-,E,0.2,72.31,,DE
Spain,ES,ES,2018-08-02 00:00:00,2018-08-01 00:00:00+00:00,2018-08-02,20.8526,315.0,6.62,0.75,0.0,-0.8,31.9759,126.3,214.5,-,-,-,C,0.0,65.21,,ES
Spain,ES,ES,2018-08-03 00:00:00,2018-08-02 00:00:00+00:00,2018-08-03,20.8526,315.0,6.62,0.0,0.0,0.0,31.9759,126.3,214.5,-,-,-,C,0.0,65.21,,ES
