name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Czech Republic,CZ,CZ,2026-05-28 13:27:33,2015-03-16 00:00:00+00:00,2015-03-17,9.9802,75.0,13.31,0.0,196.6,196.6,34.6085,385.21,519.78,-,-,-,C,-0.57,28.84,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:27:35,2015-03-17 00:00:00+00:00,2015-03-18,9.7862,75.0,13.05,0.0,194.1,194.1,34.6085,385.21,519.78,-,-,-,C,-0.56,28.28,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:27:38,2015-03-18 00:00:00+00:00,2015-03-19,9.5988,75.0,12.8,0.0,187.4,187.4,34.6085,385.21,519.78,-,-,-,C,-0.54,27.74,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:27:41,2015-03-19 00:00:00+00:00,2015-03-20,9.4187,75.0,12.56,0.0,180.1,180.1,34.6085,385.21,519.78,-,-,-,C,-0.52,27.22,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:27:43,2015-03-20 00:00:00+00:00,2015-03-21,9.2475,75.0,12.33,5.03,176.3,171.2,34.6085,385.21,519.78,-,-,-,C,-0.49,26.72,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:27:45,2015-03-21 00:00:00+00:00,2015-03-22,9.1006,75.0,12.13,0.0,146.9,146.9,34.6085,385.21,519.78,-,-,-,C,-0.42,26.3,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:27:48,2015-03-22 00:00:00+00:00,2015-03-23,8.9225,75.0,11.9,0.0,178.1,178.1,34.6085,385.21,519.78,-,-,-,C,-0.51,25.78,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:27:50,2015-03-23 00:00:00+00:00,2015-03-24,8.739,75.0,11.65,0.0,183.5,183.5,34.6085,385.21,519.78,-,-,-,C,-0.53,25.25,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:27:52,2015-03-24 00:00:00+00:00,2015-03-25,8.5564,75.0,11.41,0.0,182.6,182.6,34.6085,385.21,519.78,-,-,-,C,-0.53,24.72,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:27:55,2015-03-25 00:00:00+00:00,2015-03-26,8.4001,75.0,11.2,0.0,156.3,156.3,34.6085,385.21,519.78,-,-,-,C,-0.45,24.27,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:27:58,2015-03-26 00:00:00+00:00,2015-03-27,8.2196,75.0,10.96,0.0,180.5,180.5,34.6085,385.21,519.78,-,-,-,C,-0.52,23.75,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:28:00,2015-03-27 00:00:00+00:00,2015-03-28,8.0583,75.0,10.74,0.0,161.3,161.3,34.6085,385.21,519.78,-,-,-,C,-0.47,23.28,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:28:03,2015-03-28 00:00:00+00:00,2015-03-29,7.9045,75.0,10.54,0.0,153.8,153.8,34.6085,385.21,519.78,-,-,-,C,-0.44,22.84,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:28:06,2015-03-29 00:00:00+00:00,2015-03-30,7.752,75.0,10.34,0.0,152.5,152.5,34.6085,385.21,519.78,-,-,-,C,-0.44,22.4,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:28:08,2015-03-30 00:00:00+00:00,2015-03-31,7.5913,75.0,10.12,0.0,160.7,160.7,34.6085,385.21,519.78,-,-,-,C,-0.46,21.93,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:28:11,2015-03-31 00:00:00+00:00,2015-04-01,7.4323,75.0,9.91,0.25,159.3,159.1,34.6085,385.21,519.78,-,-,-,C,-0.46,21.48,,CZ
Germany,DE,DE,2026-05-28 13:26:55,2015-03-01 00:00:00+00:00,2015-03-02,76.2318,770.0,9.9,10.1,980.7,970.6,203.3363,2821.79,5174.94,-,-,-,C,-0.48,37.49,,DE
Germany,DE,DE,2026-05-28 13:26:58,2015-03-02 00:00:00+00:00,2015-03-03,75.0561,770.0,9.75,95.85,1275.8,1179.9,203.3363,2821.68,5174.94,-,-,-,C,-0.58,36.91,,DE
Germany,DE,DE,2026-05-28 13:27:01,2015-03-03 00:00:00+00:00,2015-03-04,73.6275,770.0,9.56,3.75,1428.1,1424.4,203.3363,2821.56,5174.94,-,-,-,C,-0.7,36.21,,DE
Germany,DE,DE,2026-05-28 13:27:03,2015-03-04 00:00:00+00:00,2015-03-05,72.3045,770.0,9.39,6.22,1325.7,1319.5,203.3363,2821.44,5174.94,-,-,-,C,-0.65,35.56,,DE
Germany,DE,DE,2026-05-28 13:27:06,2015-03-05 00:00:00+00:00,2015-03-06,71.2071,770.0,9.25,2.21,1097.7,1095.5,203.3363,2821.31,5174.94,-,-,-,C,-0.54,35.02,,DE
Germany,DE,DE,2026-05-28 13:27:09,2015-03-06 00:00:00+00:00,2015-03-07,70.4892,770.0,9.15,6.02,731.1,725.1,203.3363,2821.18,5174.94,-,-,-,C,-0.35,34.67,,DE
Germany,DE,DE,2026-05-28 13:27:12,2015-03-07 00:00:00+00:00,2015-03-08,70.3156,770.0,9.13,159.72,336.4,176.7,203.3363,2821.09,5174.94,-,-,-,C,-0.09,34.58,,DE
Germany,DE,DE,2026-05-28 13:27:14,2015-03-08 00:00:00+00:00,2015-03-09,70.38,770.0,9.14,287.01,222.5,-64.5,203.3363,2821.05,5174.94,-,-,-,C,0.03,34.61,,DE
Germany,DE,DE,2026-05-28 13:27:17,2015-03-09 00:00:00+00:00,2015-03-10,70.306,770.0,9.13,228.86,302.7,73.8,203.3363,2821.0,5174.94,-,-,-,C,-0.04,34.58,,DE
Germany,DE,DE,2026-05-28 13:27:19,2015-03-10 00:00:00+00:00,2015-03-11,70.1722,770.0,9.11,116.91,254.5,137.6,203.3363,2820.93,5174.94,-,-,-,C,-0.07,34.51,,DE
Germany,DE,DE,2026-05-28 13:27:22,2015-03-11 00:00:00+00:00,2015-03-12,69.7061,770.0,9.05,60.4,526.9,466.5,203.3363,2820.87,5174.94,-,-,-,C,-0.23,34.28,,DE
Germany,DE,DE,2026-05-28 13:27:24,2015-03-12 00:00:00+00:00,2015-03-13,69.2258,770.0,8.99,5.94,482.3,476.3,203.3363,2820.8,5174.94,-,-,-,C,-0.24,34.04,,DE
Germany,DE,DE,2026-05-28 13:27:26,2015-03-13 00:00:00+00:00,2015-03-14,68.79,770.0,8.93,47.77,481.8,434.0,203.3363,2820.67,5174.94,-,-,-,C,-0.21,33.83,,DE
Germany,DE,DE,2026-05-28 13:27:29,2015-03-14 00:00:00+00:00,2015-03-15,68.4241,770.0,8.89,61.17,426.8,365.6,203.3363,2820.48,5174.94,-,-,-,C,-0.18,33.65,,DE
Germany,DE,DE,2026-05-28 13:27:31,2015-03-15 00:00:00+00:00,2015-03-16,68.1484,770.0,8.85,73.02,350.7,277.7,203.3363,2820.32,5174.94,-,-,-,C,-0.14,33.52,,DE
Germany,DE,DE,2026-05-28 13:27:34,2015-03-16 00:00:00+00:00,2015-03-17,67.9798,770.0,8.83,113.81,282.9,169.1,203.3363,2820.17,5174.94,-,-,-,C,-0.08,33.43,,DE
Germany,DE,DE,2026-05-28 13:27:36,2015-03-17 00:00:00+00:00,2015-03-18,67.8493,770.0,8.81,96.6,229.1,132.5,203.3363,2820.04,5174.94,-,-,-,C,-0.06,33.37,,DE
Germany,DE,DE,2026-05-28 13:27:39,2015-03-18 00:00:00+00:00,2015-03-19,67.7376,770.0,8.8,76.73,189.4,112.7,203.3363,2819.95,5174.94,-,-,-,C,-0.05,33.31,,DE
Germany,DE,DE,2026-05-28 13:27:41,2015-03-19 00:00:00+00:00,2015-03-20,67.5849,770.0,8.78,92.72,241.5,148.8,203.3363,2819.85,5174.94,-,-,-,C,-0.08,33.24,,DE
Germany,DE,DE,2026-05-28 13:27:44,2015-03-20 00:00:00+00:00,2015-03-21,67.4309,770.0,8.76,81.55,233.8,152.3,203.3363,2819.76,5174.94,-,-,-,C,-0.08,33.16,,DE
Germany,DE,DE,2026-05-28 13:27:46,2015-03-21 00:00:00+00:00,2015-03-22,67.2995,770.0,8.74,112.49,242.9,130.4,203.3363,2819.67,5174.94,-,-,-,C,-0.06,33.1,,DE
Germany,DE,DE,2026-05-28 13:27:48,2015-03-22 00:00:00+00:00,2015-03-23,67.0636,770.0,8.71,85.64,319.7,234.1,203.3363,2819.57,5174.94,-,-,-,C,-0.12,32.98,,DE
Germany,DE,DE,2026-05-28 13:27:51,2015-03-23 00:00:00+00:00,2015-03-24,66.6234,770.0,8.65,36.52,470.3,433.8,203.3363,2819.43,5174.94,-,-,-,C,-0.22,32.77,,DE
Germany,DE,DE,2026-05-28 13:27:53,2015-03-24 00:00:00+00:00,2015-03-25,66.3679,770.0,8.62,82.7,335.2,252.5,203.3363,2819.29,5174.94,-,-,-,C,-0.13,32.64,,DE
Germany,DE,DE,2026-05-28 13:27:56,2015-03-25 00:00:00+00:00,2015-03-26,65.9985,770.0,8.57,41.16,410.9,369.8,203.3363,2819.16,5174.94,-,-,-,C,-0.18,32.46,,DE
Germany,DE,DE,2026-05-28 13:27:58,2015-03-26 00:00:00+00:00,2015-03-27,65.6839,770.0,8.53,21.9,337.4,315.5,203.3363,2819.06,5174.94,-,-,-,C,-0.15,32.3,,DE
Germany,DE,DE,2026-05-28 13:28:01,2015-03-27 00:00:00+00:00,2015-03-28,65.2787,770.0,8.48,2.93,408.6,405.7,203.3363,2818.95,5174.94,-,-,-,C,-0.2,32.1,,DE
Germany,DE,DE,2026-05-28 13:28:04,2015-03-28 00:00:00+00:00,2015-03-29,65.2287,770.0,8.47,112.34,162.6,50.3,203.3363,2818.46,5174.94,-,-,-,C,-0.02,32.08,,DE
Germany,DE,DE,2026-05-28 13:28:07,2015-03-29 00:00:00+00:00,2015-03-30,65.2912,770.0,8.48,163.89,100.9,-62.9,203.3363,2818.81,5174.94,-,-,-,C,0.03,32.11,,DE
Germany,DE,DE,2026-05-28 13:28:09,2015-03-30 00:00:00+00:00,2015-03-31,65.1295,770.0,8.46,77.25,230.7,153.5,203.3363,2818.74,5174.94,-,-,-,C,-0.08,32.03,,DE
Germany,DE,DE,2026-05-28 13:28:12,2015-03-31 00:00:00+00:00,2015-04-01,64.8533,770.0,8.42,37.27,317.0,279.7,203.3363,2818.65,5182.21,-,-,-,C,-0.14,31.89,,DE
Spain,ES,ES,2026-05-28 13:26:53,2015-03-01 00:00:00+00:00,2015-03-02,19.471,285.0,6.83,0.0,98.0,98.0,28.5047,129.65,174.82,-,-,-,C,-0.34,68.31,,ES
Spain,ES,ES,2026-05-28 13:26:56,2015-03-02 00:00:00+00:00,2015-03-03,19.3727,285.0,6.8,0.0,98.3,98.3,28.5047,129.65,174.82,-,-,-,C,-0.34,67.96,,ES
Spain,ES,ES,2026-05-28 13:26:59,2015-03-03 00:00:00+00:00,2015-03-04,19.2769,285.0,6.76,0.0,95.8,95.8,28.5047,129.65,174.82,-,-,-,C,-0.34,67.63,,ES
