name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2026-05-28 12:36:38,2011-02-21 00:00:00+00:00,2011-02-22,16.7413,90.0,18.6,12.29,188.5,176.2,40.5749,397.47,494.15,-,-,-,C,-0.43,41.26,,AT
Austria,AT,AT,2026-05-28 12:36:39,2011-02-22 00:00:00+00:00,2011-02-23,16.6195,90.0,18.47,11.75,133.6,121.8,40.5749,397.47,494.15,-,-,-,C,-0.3,40.96,,AT
Austria,AT,AT,2026-05-28 12:36:41,2011-02-23 00:00:00+00:00,2011-02-24,16.4261,90.0,18.25,12.54,205.9,193.4,40.5749,397.47,494.15,-,-,-,C,-0.48,40.48,,AT
Austria,AT,AT,2026-05-28 12:36:43,2011-02-24 00:00:00+00:00,2011-02-25,16.3489,90.0,18.17,131.64,208.9,77.3,40.5749,397.47,494.15,-,-,-,C,-0.19,40.29,,AT
Austria,AT,AT,2026-05-28 12:36:44,2011-02-25 00:00:00+00:00,2011-02-26,16.178,90.0,17.98,14.61,185.5,170.9,40.5749,397.47,494.15,-,-,-,C,-0.42,39.87,,AT
Austria,AT,AT,2026-05-28 12:36:46,2011-02-26 00:00:00+00:00,2011-02-27,16.0877,90.0,17.88,13.43,103.7,90.3,40.5749,397.47,494.15,-,-,-,C,-0.22,39.65,,AT
Austria,AT,AT,2026-05-28 12:36:47,2011-02-27 00:00:00+00:00,2011-02-28,16.0258,90.0,17.81,11.35,73.3,61.9,40.5749,397.47,494.15,-,-,-,C,-0.15,39.5,,AT
Austria,AT,AT,2026-05-28 12:36:49,2011-02-28 00:00:00+00:00,2011-03-01,15.9333,90.0,17.7,14.45,106.9,92.5,40.5749,397.47,494.15,-,-,-,C,-0.23,39.27,,AT
Belgium,BE,BE,2026-05-28 12:36:04,2011-02-01 00:00:00+00:00,2011-02-02,3.8519,165.0,2.33,0.0,132.1,132.1,8.0357,81.4,166.97,-,-,-,C,-2.29,47.93,,BE
Belgium,BE,BE,2026-05-28 12:36:06,2011-02-02 00:00:00+00:00,2011-02-03,3.7192,165.0,2.25,0.0,117.0,117.0,8.0089,81.13,166.42,-,-,-,C,-1.66,46.44,,BE
Belgium,BE,BE,2026-05-28 12:36:07,2011-02-03 00:00:00+00:00,2011-02-04,3.6197,165.0,2.19,0.0,95.9,95.9,8.009,81.13,166.42,-,-,-,C,-1.24,45.2,,BE
Belgium,BE,BE,2026-05-28 12:36:09,2011-02-04 00:00:00+00:00,2011-02-05,3.5195,165.0,2.13,0.0,89.7,89.7,8.009,81.13,166.42,-,-,-,C,-1.25,43.94,,BE
Belgium,BE,BE,2026-05-28 12:36:11,2011-02-05 00:00:00+00:00,2011-02-06,3.4288,165.0,2.08,0.0,4.4,4.4,8.0101,81.14,166.44,-,-,-,C,-1.13,42.81,,BE
Belgium,BE,BE,2026-05-28 12:36:13,2011-02-06 00:00:00+00:00,2011-02-07,3.355,165.0,2.03,0.0,42.2,42.2,8.0091,81.13,166.42,-,-,-,C,-0.92,41.89,,BE
Belgium,BE,BE,2026-05-28 12:36:15,2011-02-07 00:00:00+00:00,2011-02-08,3.3504,165.0,2.03,0.0,54.8,54.8,8.0091,81.13,166.42,-,-,-,C,-0.06,41.83,,BE
Belgium,BE,BE,2026-05-28 12:36:16,2011-02-08 00:00:00+00:00,2011-02-09,3.3153,165.0,2.01,0.0,35.3,35.3,8.0098,81.14,166.44,-,-,-,C,-0.44,41.39,,BE
Belgium,BE,BE,2026-05-28 12:36:18,2011-02-09 00:00:00+00:00,2011-02-10,3.2534,165.0,1.97,0.0,5.7,5.7,8.0098,81.14,166.44,-,-,-,C,-0.77,40.62,,BE
Belgium,BE,BE,2026-05-28 12:36:20,2011-02-10 00:00:00+00:00,2011-02-11,3.2395,165.0,1.96,0.02,0.0,-0.0,8.01,81.14,166.44,-,-,-,C,-0.17,40.44,,BE
Belgium,BE,BE,2026-05-28 12:36:21,2011-02-11 00:00:00+00:00,2011-02-12,3.2371,165.0,1.96,0.0,33.2,33.2,8.0093,81.13,166.43,-,-,-,C,-0.03,40.42,,BE
Belgium,BE,BE,2026-05-28 12:36:23,2011-02-12 00:00:00+00:00,2011-02-13,3.2355,165.0,1.96,0.0,35.6,35.6,8.0092,81.13,166.43,-,-,-,C,-0.02,40.4,,BE
Belgium,BE,BE,2026-05-28 12:36:24,2011-02-13 00:00:00+00:00,2011-02-14,3.2077,165.0,1.94,0.0,31.9,31.9,8.0096,81.14,166.43,-,-,-,C,-0.35,40.05,,BE
Belgium,BE,BE,2026-05-28 12:36:26,2011-02-14 00:00:00+00:00,2011-02-15,3.1722,165.0,1.92,0.0,46.9,46.9,8.0105,81.15,166.45,-,-,-,C,-0.44,39.6,,BE
Belgium,BE,BE,2026-05-28 12:36:28,2011-02-15 00:00:00+00:00,2011-02-16,3.1364,165.0,1.9,0.0,98.9,98.9,8.0087,81.13,166.41,-,-,-,C,-0.45,39.16,,BE
Belgium,BE,BE,2026-05-28 12:36:29,2011-02-16 00:00:00+00:00,2011-02-17,3.0991,165.0,1.88,0.0,16.6,16.6,8.0096,81.14,166.43,-,-,-,C,-0.47,38.69,,BE
Belgium,BE,BE,2026-05-28 12:36:31,2011-02-17 00:00:00+00:00,2011-02-18,3.0163,165.0,1.83,0.0,23.4,23.4,8.0097,81.14,166.44,-,-,-,C,-1.03,37.66,,BE
Belgium,BE,BE,2026-05-28 12:36:32,2011-02-18 00:00:00+00:00,2011-02-19,3.0018,165.0,1.82,0.0,59.0,59.0,8.009,81.13,166.42,-,-,-,C,-0.18,37.48,,BE
Belgium,BE,BE,2026-05-28 12:36:34,2011-02-19 00:00:00+00:00,2011-02-20,2.9905,165.0,1.81,0.0,63.1,63.1,8.0089,81.13,166.42,-,-,-,C,-0.14,37.34,,BE
Belgium,BE,BE,2026-05-28 12:36:35,2011-02-20 00:00:00+00:00,2011-02-21,2.9167,165.0,1.77,0.0,41.9,41.9,8.009,81.13,166.42,-,-,-,C,-0.92,36.42,,BE
Belgium,BE,BE,2026-05-28 12:36:37,2011-02-21 00:00:00+00:00,2011-02-22,2.8623,165.0,1.73,0.0,48.6,48.6,8.0096,81.14,166.43,-,-,-,C,-0.68,35.74,,BE
Belgium,BE,BE,2026-05-28 12:36:38,2011-02-22 00:00:00+00:00,2011-02-23,2.8233,165.0,1.71,0.0,90.5,90.5,8.0122,81.16,166.49,-,-,-,C,-0.49,35.24,,BE
Belgium,BE,BE,2026-05-28 12:36:40,2011-02-23 00:00:00+00:00,2011-02-24,2.7742,165.0,1.68,0.0,113.8,113.8,8.0087,81.13,166.42,-,-,-,C,-0.61,34.64,,BE
Belgium,BE,BE,2026-05-28 12:36:42,2011-02-24 00:00:00+00:00,2011-02-25,2.7103,165.0,1.64,0.0,99.9,99.9,8.0087,81.13,166.41,-,-,-,C,-0.8,33.84,,BE
Belgium,BE,BE,2026-05-28 12:36:43,2011-02-25 00:00:00+00:00,2011-02-26,2.602,165.0,1.58,0.0,91.6,91.6,8.0086,81.13,166.41,-,-,-,C,-1.35,32.49,,BE
Belgium,BE,BE,2026-05-28 12:36:45,2011-02-26 00:00:00+00:00,2011-02-27,2.5146,165.0,1.52,0.0,21.2,21.2,8.0094,81.13,166.43,-,-,-,C,-1.09,31.4,,BE
Belgium,BE,BE,2026-05-28 12:36:46,2011-02-27 00:00:00+00:00,2011-02-28,2.4366,165.0,1.48,0.0,41.0,41.0,8.0091,81.13,166.42,-,-,-,C,-0.97,30.42,,BE
Belgium,BE,BE,2026-05-28 12:36:48,2011-02-28 00:00:00+00:00,2011-03-01,2.418,165.0,1.47,0.0,1.0,1.0,8.0094,81.13,166.43,-,-,-,C,-0.23,30.19,,BE
Czech Republic,CZ,CZ,2026-05-28 12:36:04,2011-02-01 00:00:00+00:00,2011-02-02,12.5754,79.0,15.92,0.0,159.8,159.8,25.1492,312.58,427.68,-,-,-,C,-0.64,50.0,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:06,2011-02-02 00:00:00+00:00,2011-02-03,12.3968,79.0,15.69,0.0,178.6,178.6,25.1492,312.58,427.68,-,-,-,C,-0.71,49.29,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:08,2011-02-03 00:00:00+00:00,2011-02-04,12.2938,79.0,15.56,0.0,103.0,103.0,25.1492,312.58,427.68,-,-,-,C,-0.41,48.88,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:10,2011-02-04 00:00:00+00:00,2011-02-05,12.2098,79.0,15.46,0.0,83.9,83.9,25.1492,312.58,427.68,-,-,-,C,-0.33,48.55,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:12,2011-02-05 00:00:00+00:00,2011-02-06,12.2011,79.0,15.44,0.0,8.8,8.8,25.1492,312.58,427.68,-,-,-,C,-0.03,48.51,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:13,2011-02-06 00:00:00+00:00,2011-02-07,12.2087,79.0,15.45,12.26,4.6,-7.6,25.1492,312.58,427.68,-,-,-,C,0.03,48.55,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:15,2011-02-07 00:00:00+00:00,2011-02-08,12.179,79.0,15.42,0.0,29.7,29.7,25.1492,312.58,427.68,-,-,-,C,-0.12,48.43,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:17,2011-02-08 00:00:00+00:00,2011-02-09,12.1431,79.0,15.37,0.0,35.8,35.8,25.1492,312.58,427.68,-,-,-,C,-0.14,48.28,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:18,2011-02-09 00:00:00+00:00,2011-02-10,12.1007,79.0,15.32,0.0,42.5,42.5,25.1492,312.58,427.68,-,-,-,C,-0.17,48.12,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:20,2011-02-10 00:00:00+00:00,2011-02-11,12.0521,79.0,15.26,0.0,48.6,48.6,25.1492,312.58,427.68,-,-,-,C,-0.19,47.92,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:22,2011-02-11 00:00:00+00:00,2011-02-12,12.0246,79.0,15.22,0.0,27.5,27.5,25.1492,312.58,427.68,-,-,-,C,-0.11,47.81,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:23,2011-02-12 00:00:00+00:00,2011-02-13,11.9977,79.0,15.19,0.0,26.9,26.9,25.1492,312.58,427.68,-,-,-,C,-0.11,47.71,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:25,2011-02-13 00:00:00+00:00,2011-02-14,11.9114,79.0,15.08,0.0,86.3,86.3,25.1492,312.58,427.68,-,-,-,C,-0.34,47.36,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:26,2011-02-14 00:00:00+00:00,2011-02-15,11.8262,79.0,14.97,0.0,85.2,85.2,25.1492,312.58,427.68,-,-,-,C,-0.34,47.02,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:28,2011-02-15 00:00:00+00:00,2011-02-16,11.7826,79.0,14.91,0.0,43.7,43.7,25.1492,312.58,427.68,-,-,-,C,-0.17,46.85,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:29,2011-02-16 00:00:00+00:00,2011-02-17,11.7436,79.0,14.87,0.0,39.0,39.0,25.1492,312.58,427.68,-,-,-,C,-0.16,46.7,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:31,2011-02-17 00:00:00+00:00,2011-02-18,11.6946,79.0,14.8,0.0,49.0,49.0,25.1492,312.58,427.68,-,-,-,C,-0.19,46.5,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:32,2011-02-18 00:00:00+00:00,2011-02-19,11.6456,79.0,14.74,0.0,48.9,48.9,25.1492,312.58,427.68,-,-,-,C,-0.19,46.31,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:34,2011-02-19 00:00:00+00:00,2011-02-20,11.6204,79.0,14.71,0.0,25.2,25.2,25.1492,312.58,427.68,-,-,-,C,-0.1,46.21,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:36,2011-02-20 00:00:00+00:00,2011-02-21,11.5574,79.0,14.63,0.0,63.0,63.0,25.1492,312.58,427.68,-,-,-,C,-0.25,45.96,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:37,2011-02-21 00:00:00+00:00,2011-02-22,11.3979,79.0,14.43,0.0,159.5,159.5,25.1492,312.58,427.68,-,-,-,C,-0.63,45.32,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:39,2011-02-22 00:00:00+00:00,2011-02-23,11.2346,79.0,14.22,0.0,163.3,163.3,25.1492,312.58,427.68,-,-,-,C,-0.65,44.67,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:40,2011-02-23 00:00:00+00:00,2011-02-24,11.073,79.0,14.02,0.0,161.6,161.6,25.1492,312.58,427.68,-,-,-,C,-0.64,44.03,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:42,2011-02-24 00:00:00+00:00,2011-02-25,10.8751,79.0,13.77,0.0,197.9,197.9,25.1492,312.58,427.68,-,-,-,C,-0.79,43.24,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:44,2011-02-25 00:00:00+00:00,2011-02-26,10.7479,79.0,13.6,0.0,127.2,127.2,25.1492,312.58,427.68,-,-,-,C,-0.51,42.74,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:45,2011-02-26 00:00:00+00:00,2011-02-27,10.6578,79.0,13.49,0.0,90.1,90.1,25.1492,312.58,427.68,-,-,-,C,-0.36,42.38,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:46,2011-02-27 00:00:00+00:00,2011-02-28,10.6311,79.0,13.46,30.29,57.0,26.7,25.1492,312.58,427.68,-,-,-,C,-0.11,42.27,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:48,2011-02-28 00:00:00+00:00,2011-03-01,10.6008,79.0,13.42,13.83,44.2,30.4,25.1492,312.58,427.68,-,-,-,C,-0.12,42.15,,CZ
Germany,DE,DE,2026-05-28 12:36:05,2011-02-01 00:00:00+00:00,2011-02-02,36.9674,809.0,4.57,0.03,682.8,682.8,74.9935,1090.52,1890.54,-,-,-,C,-0.89,49.29,,DE
Germany,DE,DE,2026-05-28 12:36:07,2011-02-02 00:00:00+00:00,2011-02-03,36.4114,809.0,4.5,0.17,566.7,566.6,74.9935,1090.39,1890.54,-,-,-,C,-0.74,48.55,,DE
Germany,DE,DE,2026-05-28 12:36:09,2011-02-03 00:00:00+00:00,2011-02-04,35.9545,809.0,4.44,42.14,506.8,464.7,74.9935,1090.3,1890.54,-,-,-,C,-0.61,47.94,,DE
Germany,DE,DE,2026-05-28 12:36:10,2011-02-04 00:00:00+00:00,2011-02-05,35.6847,809.0,4.41,4.98,279.2,274.2,74.9935,1090.23,1890.54,-,-,-,C,-0.36,47.58,,DE
Germany,DE,DE,2026-05-28 12:36:12,2011-02-05 00:00:00+00:00,2011-02-06,35.6795,809.0,4.41,30.41,33.2,2.8,74.9935,1090.23,1890.54,-,-,-,C,-0.01,47.58,,DE
Germany,DE,DE,2026-05-28 12:36:14,2011-02-06 00:00:00+00:00,2011-02-07,35.7285,809.0,4.42,66.72,15.6,-51.1,74.9935,1090.25,1890.54,-,-,-,C,0.07,47.64,,DE
Germany,DE,DE,2026-05-28 12:36:16,2011-02-07 00:00:00+00:00,2011-02-08,35.5119,809.0,4.39,58.09,273.5,215.4,74.9935,1090.27,1890.54,-,-,-,C,-0.29,47.35,,DE
Germany,DE,DE,2026-05-28 12:36:17,2011-02-08 00:00:00+00:00,2011-02-09,35.3911,809.0,4.37,28.58,151.1,122.5,74.9935,1090.27,1890.54,-,-,-,C,-0.16,47.19,,DE
Germany,DE,DE,2026-05-28 12:36:19,2011-02-09 00:00:00+00:00,2011-02-10,35.2911,809.0,4.36,153.36,258.9,105.5,74.9935,1090.23,1890.54,-,-,-,C,-0.13,47.06,,DE
Germany,DE,DE,2026-05-28 12:36:21,2011-02-10 00:00:00+00:00,2011-02-11,35.0621,809.0,4.33,1.36,232.6,231.3,74.9935,1090.19,1890.54,-,-,-,C,-0.31,46.75,,DE
Germany,DE,DE,2026-05-28 12:36:22,2011-02-11 00:00:00+00:00,2011-02-12,34.8843,809.0,4.31,5.23,180.2,174.9,74.9935,1090.19,1890.54,-,-,-,C,-0.24,46.52,,DE
Germany,DE,DE,2026-05-28 12:36:24,2011-02-12 00:00:00+00:00,2011-02-13,34.8321,809.0,4.31,6.0,61.8,55.8,74.9935,1090.19,1890.54,-,-,-,C,-0.07,46.45,,DE
Germany,DE,DE,2026-05-28 12:36:25,2011-02-13 00:00:00+00:00,2011-02-14,34.8089,809.0,4.3,11.19,38.0,26.9,74.9935,1090.15,1890.54,-,-,-,C,-0.03,46.42,,DE
Germany,DE,DE,2026-05-28 12:36:27,2011-02-14 00:00:00+00:00,2011-02-15,34.4887,809.0,4.26,20.43,344.3,323.9,74.9935,1090.11,1890.54,-,-,-,C,-0.43,45.99,,DE
Germany,DE,DE,2026-05-28 12:36:29,2011-02-15 00:00:00+00:00,2011-02-16,34.4175,809.0,4.25,145.19,221.3,76.1,74.9935,1090.07,1890.54,-,-,-,C,-0.09,45.89,,DE
Germany,DE,DE,2026-05-28 12:36:30,2011-02-16 00:00:00+00:00,2011-02-17,34.2178,809.0,4.23,0.56,203.6,203.0,74.9935,1090.03,1890.54,-,-,-,C,-0.27,45.63,,DE
Germany,DE,DE,2026-05-28 12:36:32,2011-02-17 00:00:00+00:00,2011-02-18,33.935,809.0,4.19,1.35,291.0,289.6,74.9935,1089.98,1890.54,-,-,-,C,-0.38,45.25,,DE
Germany,DE,DE,2026-05-28 12:36:33,2011-02-18 00:00:00+00:00,2011-02-19,33.6829,809.0,4.16,1.14,260.2,259.1,74.9935,1089.91,1890.54,-,-,-,C,-0.34,44.91,,DE
Germany,DE,DE,2026-05-28 12:36:35,2011-02-19 00:00:00+00:00,2011-02-20,33.5959,809.0,4.15,5.32,96.5,91.1,74.9935,1089.83,1890.54,-,-,-,C,-0.12,44.8,,DE
Germany,DE,DE,2026-05-28 12:36:36,2011-02-20 00:00:00+00:00,2011-02-21,33.3933,809.0,4.13,0.0,215.9,215.9,74.9935,1089.71,1890.54,-,-,-,C,-0.27,44.53,,DE
Germany,DE,DE,2026-05-28 12:36:38,2011-02-21 00:00:00+00:00,2011-02-22,32.963,809.0,4.07,0.32,446.5,446.2,74.9935,1089.57,1890.54,-,-,-,C,-0.57,43.95,,DE
Germany,DE,DE,2026-05-28 12:36:39,2011-02-22 00:00:00+00:00,2011-02-23,32.3452,809.0,4.0,0.0,635.5,635.5,74.9935,1089.39,1890.54,-,-,-,C,-0.82,43.13,,DE
Germany,DE,DE,2026-05-28 12:36:41,2011-02-23 00:00:00+00:00,2011-02-24,31.6951,809.0,3.92,14.46,681.2,666.7,74.9935,1089.22,1890.54,-,-,-,C,-0.87,42.26,,DE
Germany,DE,DE,2026-05-28 12:36:43,2011-02-24 00:00:00+00:00,2011-02-25,31.0644,809.0,3.84,0.0,647.8,647.8,74.9935,1089.05,1890.54,-,-,-,C,-0.84,41.42,,DE
Germany,DE,DE,2026-05-28 12:36:44,2011-02-25 00:00:00+00:00,2011-02-26,30.627,809.0,3.79,33.27,479.8,446.6,74.9935,1088.91,1890.54,-,-,-,C,-0.58,40.84,,DE
Germany,DE,DE,2026-05-28 12:36:46,2011-02-26 00:00:00+00:00,2011-02-27,30.415,809.0,3.76,85.88,305.1,219.2,74.9935,1088.83,1890.54,-,-,-,C,-0.28,40.56,,DE
Germany,DE,DE,2026-05-28 12:36:47,2011-02-27 00:00:00+00:00,2011-02-28,30.4143,809.0,3.76,105.51,112.0,6.5,74.9935,1088.77,1890.54,-,-,-,C,-0.0,40.56,,DE
Germany,DE,DE,2026-05-28 12:36:49,2011-02-28 00:00:00+00:00,2011-03-01,30.1912,809.0,3.73,68.64,288.3,219.7,74.9935,1088.72,1890.54,-,-,-,C,-0.3,40.26,,DE
Spain,ES,ES,2026-05-28 12:36:04,2011-02-01 00:00:00+00:00,2011-02-02,12.5101,336.0,3.72,0.0,107.3,107.3,27.988,105.28,147.87,-,-,-,C,-0.38,44.7,,ES
Spain,ES,ES,2026-05-28 12:36:06,2011-02-02 00:00:00+00:00,2011-02-03,12.4033,336.0,3.69,0.0,106.8,106.8,27.988,105.28,147.87,-,-,-,C,-0.38,44.32,,ES
Spain,ES,ES,2026-05-28 12:36:07,2011-02-03 00:00:00+00:00,2011-02-04,12.3029,336.0,3.66,0.0,100.4,100.4,27.988,105.28,147.87,-,-,-,C,-0.36,43.96,,ES
Spain,ES,ES,2026-05-28 12:36:09,2011-02-04 00:00:00+00:00,2011-02-05,12.2095,336.0,3.63,0.0,93.4,93.4,27.988,105.28,147.87,-,-,-,C,-0.33,43.62,,ES
Spain,ES,ES,2026-05-28 12:36:11,2011-02-05 00:00:00+00:00,2011-02-06,12.1162,336.0,3.61,0.0,93.3,93.3,27.988,105.28,147.87,-,-,-,C,-0.33,43.29,,ES
Spain,ES,ES,2026-05-28 12:36:13,2011-02-06 00:00:00+00:00,2011-02-07,12.0228,336.0,3.58,0.0,93.4,93.4,27.988,105.28,147.87,-,-,-,C,-0.33,42.96,,ES
Spain,ES,ES,2026-05-28 12:36:14,2011-02-07 00:00:00+00:00,2011-02-08,11.9286,336.0,3.55,0.0,94.2,94.2,27.988,105.28,147.87,-,-,-,C,-0.34,42.62,,ES
Spain,ES,ES,2026-05-28 12:36:16,2011-02-08 00:00:00+00:00,2011-02-09,11.8354,336.0,3.52,0.0,93.2,93.2,27.988,105.28,147.87,-,-,-,C,-0.33,42.29,,ES
Spain,ES,ES,2026-05-28 12:36:18,2011-02-09 00:00:00+00:00,2011-02-10,11.7423,336.0,3.49,0.0,93.1,93.1,27.988,105.28,147.87,-,-,-,C,-0.33,41.95,,ES
Spain,ES,ES,2026-05-28 12:36:20,2011-02-10 00:00:00+00:00,2011-02-11,11.6495,336.0,3.47,0.0,92.8,92.8,27.988,105.28,147.87,-,-,-,C,-0.33,41.62,,ES
Spain,ES,ES,2026-05-28 12:36:21,2011-02-11 00:00:00+00:00,2011-02-12,11.5587,336.0,3.44,0.0,90.9,90.9,27.988,105.28,147.87,-,-,-,C,-0.32,41.3,,ES
Spain,ES,ES,2026-05-28 12:36:23,2011-02-12 00:00:00+00:00,2011-02-13,11.4684,336.0,3.41,0.0,90.2,90.2,27.988,105.28,147.87,-,-,-,C,-0.32,40.98,,ES
Spain,ES,ES,2026-05-28 12:36:24,2011-02-13 00:00:00+00:00,2011-02-14,11.3855,336.0,3.39,0.0,83.0,83.0,27.988,105.28,147.87,-,-,-,C,-0.3,40.68,,ES
Spain,ES,ES,2026-05-28 12:36:26,2011-02-14 00:00:00+00:00,2011-02-15,11.3062,336.0,3.36,0.0,79.3,79.3,27.988,105.28,147.87,-,-,-,C,-0.28,40.4,,ES
Spain,ES,ES,2026-05-28 12:36:27,2011-02-15 00:00:00+00:00,2011-02-16,11.2256,336.0,3.34,0.0,80.6,80.6,27.988,105.28,147.87,-,-,-,C,-0.29,40.11,,ES
