name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2024-07-15 16:05:12,2024-07-14 00:00:00+00:00,2024-07-15,85.7921,78.2,109.71,158.5,0.0,-158.5,100.5107,862.16,1081.96,101.6718,-1.1611,-,C,0.16,85.36,,AT
Austria,AT,AT,2024-07-16 16:05:21,2024-07-15 00:00:00+00:00,2024-07-16,85.8275,78.2,109.75,53.42,18.0,-35.4,100.5107,862.16,1081.96,101.6718,-1.1611,-,C,0.04,85.39,,AT
Austria,AT,AT,2024-07-17 16:10:04,2024-07-16 00:00:00+00:00,2024-07-17,85.8068,78.2,109.73,56.66,77.4,20.7,100.5107,862.16,1081.96,101.6718,-1.1611,-,C,-0.02,85.37,,AT
Austria,AT,AT,2024-07-18 16:05:04,2024-07-17 00:00:00+00:00,2024-07-18,85.7815,78.2,109.7,56.48,81.8,25.3,100.5107,862.16,1081.96,101.7718,-1.2611,-,C,-0.03,85.35,,AT
Austria,AT,AT,2024-07-19 16:05:04,2024-07-18 00:00:00+00:00,2024-07-19,85.7729,78.2,109.68,41.88,50.5,8.6,100.5107,862.16,1081.96,101.7718,-1.2611,-,C,-0.01,85.34,,AT
Austria,AT,AT,2024-07-20 16:05:09,2024-07-19 00:00:00+00:00,2024-07-20,85.77,78.2,109.68,55.22,58.1,2.9,100.5107,862.16,1081.96,101.7768,-1.2661,-,C,-0.0,85.33,,AT
Austria,AT,AT,2024-07-21 16:05:04,2024-07-20 00:00:00+00:00,2024-07-21,85.9222,78.2,109.87,170.43,18.3,-152.2,100.5107,862.16,1081.96,101.7768,-1.2661,-,C,0.15,85.49,,AT
Austria,AT,AT,2024-07-22 16:05:11,2024-07-21 00:00:00+00:00,2024-07-22,86.1973,78.2,110.23,275.13,0.0,-275.1,100.5107,862.16,1081.96,101.7768,-1.2661,-,C,0.27,85.76,,AT
Austria,AT,AT,2024-07-23 16:05:54,2024-07-22 00:00:00+00:00,2024-07-23,86.3132,78.2,110.37,121.72,5.9,-115.9,100.5107,862.16,1081.96,101.7768,-1.2661,-,C,0.12,85.87,,AT
Austria,AT,AT,2024-07-24 16:05:14,2024-07-23 00:00:00+00:00,2024-07-24,86.3345,78.2,110.4,42.88,21.6,-21.3,100.5107,862.16,1081.96,101.7718,-1.2611,-,C,0.02,85.9,,AT
Austria,AT,AT,2024-07-25 16:05:05,2024-07-24 00:00:00+00:00,2024-07-25,86.3761,78.2,110.46,51.47,9.9,-41.6,100.5107,862.16,1081.96,101.7718,-1.2611,-,C,0.04,85.94,,AT
Austria,AT,AT,2024-07-26 16:05:15,2024-07-25 00:00:00+00:00,2024-07-26,86.395,78.2,110.48,37.4,18.4,-19.0,100.5107,862.16,1081.96,101.7718,-1.2611,-,C,0.02,85.96,,AT
Austria,AT,AT,2024-07-27 16:05:12,2024-07-26 00:00:00+00:00,2024-07-27,86.5142,78.2,110.63,119.14,0.0,-119.1,100.5107,862.16,1081.96,101.7718,-1.2611,-,C,0.12,86.07,,AT
Austria,AT,AT,2024-07-28 16:05:13,2024-07-27 00:00:00+00:00,2024-07-28,86.7272,78.2,110.9,213.02,0.0,-213.0,100.5107,862.16,1081.96,101.7718,-1.2611,-,C,0.21,86.29,,AT
Austria,AT,AT,2024-07-29 16:05:56,2024-07-28 00:00:00+00:00,2024-07-29,86.985,78.2,111.23,257.81,0.0,-257.8,100.5107,862.16,1081.96,101.7718,-1.2611,-,C,0.26,86.54,,AT
Austria,AT,AT,2024-07-30 16:05:14,2024-07-29 00:00:00+00:00,2024-07-30,87.1291,78.2,111.42,145.7,1.6,-144.1,100.5107,862.16,1081.96,101.7718,-1.2611,-,C,0.14,86.69,,AT
Austria,AT,AT,2024-07-31 16:05:13,2024-07-30 00:00:00+00:00,2024-07-31,87.2073,78.2,111.52,78.2,0.0,-78.2,100.5107,862.16,1081.96,101.7718,-1.2611,-,C,0.08,86.76,,AT
Austria,AT,AT,2024-08-01 16:05:03,2024-07-31 00:00:00+00:00,2024-08-01,87.2789,78.2,111.61,71.65,0.0,-71.7,100.5107,862.16,1081.96,101.7718,-1.2611,-,C,0.07,86.84,,AT
Belgium,BE,BE,2024-10-01 16:26:22,2024-07-01 00:00:00+00:00,2024-07-02,6.4405,152.95,4.21,36.86,0.0,-36.9,8.83,88.14,169.66,8.8292,0,-,C,0.42,72.94,,BE
Belgium,BE,BE,2024-10-01 16:28:17,2024-07-02 00:00:00+00:00,2024-07-03,6.4968,152.95,4.25,56.25,0.0,-56.3,8.83,88.14,169.66,8.8292,0,-,C,0.64,73.58,,BE
Belgium,BE,BE,2024-10-01 16:19:53,2024-07-03 00:00:00+00:00,2024-07-04,6.5353,152.95,4.27,38.55,0.0,-38.6,8.83,88.14,169.66,8.8292,0,-,C,0.44,74.01,,BE
Belgium,BE,BE,2024-10-01 16:47:02,2024-07-04 00:00:00+00:00,2024-07-05,6.575,152.95,4.3,39.65,0.0,-39.6,8.83,88.14,169.66,8.8292,0,-,C,0.45,74.46,,BE
Belgium,BE,BE,2024-10-01 16:44:28,2024-07-05 00:00:00+00:00,2024-07-06,6.6202,152.95,4.33,45.2,0.0,-45.2,8.83,88.14,169.66,8.8292,0,-,C,0.51,74.97,,BE
Belgium,BE,BE,2024-10-01 16:28:46,2024-07-06 00:00:00+00:00,2024-07-07,6.6772,152.95,4.37,57.03,0.0,-57.0,8.83,88.14,169.66,8.8292,0,-,C,0.65,75.62,,BE
Belgium,BE,BE,2024-10-01 16:45:59,2024-07-07 00:00:00+00:00,2024-07-08,6.7279,152.95,4.4,50.69,0.0,-50.7,8.83,88.14,169.66,8.8292,0,-,C,0.57,76.19,,BE
Belgium,BE,BE,2024-10-01 16:27:50,2024-07-08 00:00:00+00:00,2024-07-09,6.7744,152.95,4.43,46.56,0.0,-46.6,8.83,88.14,169.66,8.8292,0,-,C,0.53,76.72,,BE
Belgium,BE,BE,2024-10-01 16:24:58,2024-07-09 00:00:00+00:00,2024-07-10,6.8137,152.95,4.45,39.23,0.0,-39.2,8.83,88.14,169.66,8.8292,0,-,C,0.45,77.16,,BE
Belgium,BE,BE,2024-10-01 16:24:24,2024-07-10 00:00:00+00:00,2024-07-11,6.8565,152.95,4.48,42.86,0.0,-42.9,8.83,88.14,169.66,8.8292,0,-,C,0.48,77.65,,BE
Belgium,BE,BE,2024-10-01 16:42:56,2024-07-11 00:00:00+00:00,2024-07-12,6.8883,152.95,4.5,31.82,0.0,-31.8,8.83,88.14,169.66,8.8292,0,-,C,0.36,78.01,,BE
Belgium,BE,BE,2024-10-01 16:23:23,2024-07-12 00:00:00+00:00,2024-07-13,6.9164,152.95,4.52,28.06,0.0,-28.1,8.83,88.14,169.66,8.8292,0,-,C,0.32,78.33,,BE
Belgium,BE,BE,2024-10-01 16:45:15,2024-07-13 00:00:00+00:00,2024-07-14,6.9535,152.95,4.55,37.12,0.0,-37.1,8.83,88.14,169.66,8.8292,0,-,C,0.42,78.75,,BE
Belgium,BE,BE,2024-10-01 16:26:10,2024-07-14 00:00:00+00:00,2024-07-15,6.992,152.95,4.57,38.49,0.0,-38.5,8.83,88.14,169.66,8.8292,0,-,C,0.44,79.18,,BE
Belgium,BE,BE,2024-10-01 16:27:23,2024-07-15 00:00:00+00:00,2024-07-16,7.0241,152.95,4.59,32.1,0.0,-32.1,8.83,88.14,169.66,8.8292,0,-,C,0.36,79.55,,BE
Belgium,BE,BE,2024-10-01 16:28:31,2024-07-16 00:00:00+00:00,2024-07-17,7.0597,152.95,4.62,35.6,0.0,-35.6,8.83,88.14,169.66,8.8292,0,-,C,0.4,79.95,,BE
Belgium,BE,BE,2024-10-01 16:23:55,2024-07-17 00:00:00+00:00,2024-07-18,7.0998,152.95,4.64,40.11,0.0,-40.1,8.83,88.14,169.66,8.8292,0,-,C,0.45,80.41,,BE
Belgium,BE,BE,2024-10-01 16:24:47,2024-07-18 00:00:00+00:00,2024-07-19,7.1357,152.95,4.67,35.87,0.0,-35.9,8.83,88.14,169.66,8.8292,0,-,C,0.41,80.81,,BE
Belgium,BE,BE,2024-10-01 16:21:32,2024-07-19 00:00:00+00:00,2024-07-20,7.1827,152.95,4.7,47.0,0.0,-47.0,8.83,88.14,169.66,8.8292,0,-,C,0.53,81.34,,BE
Belgium,BE,BE,2024-10-01 16:25:19,2024-07-20 00:00:00+00:00,2024-07-21,7.2531,152.95,4.74,70.39,0.0,-70.4,8.83,88.14,169.66,8.8292,0,-,C,0.8,82.14,,BE
Belgium,BE,BE,2024-10-01 16:23:40,2024-07-21 00:00:00+00:00,2024-07-22,7.327,152.95,4.79,73.87,0.0,-73.9,8.83,88.14,169.66,8.8292,0,-,C,0.84,82.98,,BE
Belgium,BE,BE,2024-10-01 16:22:52,2024-07-22 00:00:00+00:00,2024-07-23,7.3721,152.95,4.82,45.11,0.0,-45.1,8.83,88.14,169.66,8.8292,0,-,C,0.51,83.49,,BE
Belgium,BE,BE,2024-10-01 16:26:46,2024-07-23 00:00:00+00:00,2024-07-24,7.3972,152.95,4.84,25.1,0.0,-25.1,8.83,88.14,169.66,8.8292,0,-,C,0.28,83.77,,BE
Belgium,BE,BE,2024-10-01 16:25:08,2024-07-24 00:00:00+00:00,2024-07-25,7.4248,152.95,4.85,27.63,0.0,-27.6,8.83,88.14,169.66,8.8292,0,-,C,0.31,84.09,,BE
Belgium,BE,BE,2024-10-01 16:25:44,2024-07-25 00:00:00+00:00,2024-07-26,7.4636,152.95,4.88,38.77,0.0,-38.8,8.83,88.14,169.66,8.8292,0,-,C,0.44,84.52,,BE
Belgium,BE,BE,2024-10-01 16:18:11,2024-07-26 00:00:00+00:00,2024-07-27,7.4885,152.95,4.9,24.93,0.0,-24.9,8.83,88.14,169.66,8.8292,0,-,C,0.28,84.81,,BE
Belgium,BE,BE,2024-10-01 16:25:32,2024-07-27 00:00:00+00:00,2024-07-28,7.5419,152.95,4.93,53.38,0.0,-53.4,8.83,88.14,169.66,8.8292,0,-,C,0.6,85.41,,BE
Belgium,BE,BE,2024-10-01 16:24:10,2024-07-28 00:00:00+00:00,2024-07-29,7.6037,152.95,4.97,61.83,0.0,-61.8,8.83,88.14,169.66,8.8292,0,-,C,0.7,86.11,,BE
Belgium,BE,BE,2024-10-01 16:26:35,2024-07-29 00:00:00+00:00,2024-07-30,7.6275,152.95,4.99,23.82,0.0,-23.8,8.83,88.14,169.66,8.8292,0,-,C,0.27,86.38,,BE
Belgium,BE,BE,2024-10-01 16:20:29,2024-07-30 00:00:00+00:00,2024-07-31,7.6587,152.95,5.01,31.14,0.0,-31.1,8.83,88.14,169.66,8.8292,0,-,C,0.35,86.73,,BE
Belgium,BE,BE,2024-10-01 16:19:00,2024-07-31 00:00:00+00:00,2024-08-01,7.6887,152.95,5.03,30.01,0.0,-30.0,8.83,88.14,169.66,8.8292,0,-,C,0.34,87.07,,BE
Czech Republic,CZ,CZ,2024-07-02 09:05:37,2024-07-01 00:00:00+00:00,2024-07-02,36.4059,77.05,47.25,85.86,5.1,-80.7,44.617,505.85,697.67,36.0554,0.0781,-,C,0.18,81.6,,CZ
Czech Republic,CZ,CZ,2024-07-03 10:10:08,2024-07-02 00:00:00+00:00,2024-07-03,36.5016,77.05,47.37,99.68,3.7,-96.0,44.617,505.85,697.67,36.0554,0.0781,-,C,0.21,81.81,,CZ
Czech Republic,CZ,CZ,2024-07-04 14:20:11,2024-07-03 00:00:00+00:00,2024-07-04,36.5925,77.05,47.49,92.93,1.7,-91.2,44.617,505.85,697.67,36.0554,0.0781,-,C,0.2,82.01,,CZ
Czech Republic,CZ,CZ,2024-07-05 09:10:05,2024-07-04 00:00:00+00:00,2024-07-05,36.6658,77.05,47.59,87.81,12.3,-75.5,44.617,505.85,697.67,36.0554,0.0781,-,C,0.16,82.18,,CZ
Czech Republic,CZ,CZ,2024-07-06 09:20:21,2024-07-05 00:00:00+00:00,2024-07-06,36.7508,77.05,47.7,86.71,1.4,-85.3,44.617,505.85,697.67,36.0554,0.0781,-,C,0.19,82.37,,CZ
Czech Republic,CZ,CZ,2024-07-07 09:07:11,2024-07-06 00:00:00+00:00,2024-07-07,36.8561,77.05,47.83,106.68,0.9,-105.7,44.617,505.85,697.67,36.0554,0.0781,-,C,0.24,82.61,,CZ
Czech Republic,CZ,CZ,2024-07-08 09:20:30,2024-07-07 00:00:00+00:00,2024-07-08,36.9616,77.05,47.97,111.05,5.2,-105.8,44.617,505.85,697.67,36.0554,0.0781,-,C,0.24,82.84,,CZ
Czech Republic,CZ,CZ,2024-07-09 09:02:54,2024-07-08 00:00:00+00:00,2024-07-09,37.049,77.05,48.08,89.83,2.2,-87.7,44.617,505.85,697.67,36.0554,0.0781,-,C,0.2,83.04,,CZ
Czech Republic,CZ,CZ,2024-07-10 09:11:43,2024-07-09 00:00:00+00:00,2024-07-10,37.1054,77.05,48.16,73.22,13.9,-59.3,44.617,505.85,697.67,36.0554,0.0781,-,C,0.13,83.16,,CZ
Czech Republic,CZ,CZ,2024-07-11 09:30:21,2024-07-10 00:00:00+00:00,2024-07-11,37.157,77.05,48.22,74.3,22.5,-51.8,44.617,505.85,697.67,36.0554,0.0781,-,C,0.12,83.28,,CZ
Czech Republic,CZ,CZ,2024-07-12 09:10:13,2024-07-11 00:00:00+00:00,2024-07-12,37.236,77.05,48.33,88.17,8.8,-79.4,44.617,505.85,697.67,36.0554,0.0781,-,C,0.18,83.46,,CZ
Czech Republic,CZ,CZ,2024-07-13 09:06:22,2024-07-12 00:00:00+00:00,2024-07-13,37.3173,77.05,48.43,82.97,0.9,-82.1,44.617,505.85,697.67,36.0554,0.0781,-,C,0.18,83.64,,CZ
Czech Republic,CZ,CZ,2024-07-14 15:35:10,2024-07-13 00:00:00+00:00,2024-07-14,37.3981,77.05,48.54,87.42,6.3,-81.2,44.617,505.85,697.67,36.0554,0.0781,-,C,0.18,83.82,,CZ
Czech Republic,CZ,CZ,2024-07-15 09:08:22,2024-07-14 00:00:00+00:00,2024-07-15,37.4762,77.05,48.64,84.75,6.3,-78.5,44.617,505.85,697.67,36.0554,0.0781,-,C,0.18,84.0,,CZ
Czech Republic,CZ,CZ,2024-07-16 09:12:14,2024-07-15 00:00:00+00:00,2024-07-16,37.5398,77.05,48.72,65.97,0.9,-65.1,44.617,505.85,697.67,36.0554,0.0781,-,C,0.14,84.14,,CZ
Czech Republic,CZ,CZ,2024-07-17 09:09:44,2024-07-16 00:00:00+00:00,2024-07-17,37.6176,77.05,48.82,79.26,1.1,-78.1,44.617,505.85,697.67,36.0554,0.0781,-,C,0.17,84.31,,CZ
Czech Republic,CZ,CZ,2024-07-18 11:30:17,2024-07-17 00:00:00+00:00,2024-07-18,37.6772,77.05,48.9,68.0,8.1,-59.9,44.617,505.85,697.67,36.0554,0.0781,-,C,0.13,84.45,,CZ
Czech Republic,CZ,CZ,2024-07-19 09:07:21,2024-07-18 00:00:00+00:00,2024-07-19,37.7487,77.05,48.99,73.68,0.8,-72.9,44.617,505.85,697.67,36.0554,0.0781,-,C,0.16,84.61,,CZ
Czech Republic,CZ,CZ,2024-07-20 10:00:12,2024-07-19 00:00:00+00:00,2024-07-20,37.827,77.05,49.09,79.74,0.8,-79.0,44.617,505.85,697.67,36.0554,0.0781,-,C,0.18,84.78,,CZ
Czech Republic,CZ,CZ,2024-07-21 09:10:44,2024-07-20 00:00:00+00:00,2024-07-21,37.9262,77.05,49.22,105.82,6.1,-99.8,44.617,505.85,697.67,36.0554,0.0781,-,C,0.22,85.0,,CZ
Czech Republic,CZ,CZ,2024-07-22 09:06:50,2024-07-21 00:00:00+00:00,2024-07-22,38.0252,77.05,49.35,105.65,6.1,-99.5,44.617,505.85,697.67,36.0554,0.0781,-,C,0.22,85.23,,CZ
Czech Republic,CZ,CZ,2024-07-23 09:15:53,2024-07-22 00:00:00+00:00,2024-07-23,38.106,77.05,49.46,82.7,1.4,-81.3,44.617,505.85,697.67,36.0554,0.0781,-,C,0.18,85.41,,CZ
Czech Republic,CZ,CZ,2024-07-24 09:50:20,2024-07-23 00:00:00+00:00,2024-07-24,38.1623,77.05,49.53,59.98,1.4,-58.5,44.617,505.85,697.67,36.0554,0.0781,-,C,0.13,85.53,,CZ
Czech Republic,CZ,CZ,2024-07-25 10:06:10,2024-07-24 00:00:00+00:00,2024-07-25,38.2289,77.05,49.62,67.61,0.7,-66.9,44.617,505.85,697.67,36.0554,0.0781,-,C,0.15,85.68,,CZ
Czech Republic,CZ,CZ,2024-07-26 09:20:28,2024-07-25 00:00:00+00:00,2024-07-26,38.2937,77.05,49.7,66.24,1.3,-65.0,44.617,505.85,697.67,36.0554,0.0781,-,C,0.15,85.83,,CZ
Czech Republic,CZ,CZ,2024-07-27 09:07:49,2024-07-26 00:00:00+00:00,2024-07-27,38.3479,77.05,49.77,56.79,2.4,-54.4,44.617,505.85,697.67,36.0554,0.0781,-,C,0.12,85.95,,CZ
Czech Republic,CZ,CZ,2024-07-28 09:25:24,2024-07-27 00:00:00+00:00,2024-07-28,38.4138,77.05,49.86,71.17,5.0,-66.2,44.617,505.85,697.67,36.0554,0.0781,-,C,0.15,86.1,,CZ
Czech Republic,CZ,CZ,2024-07-29 09:07:30,2024-07-28 00:00:00+00:00,2024-07-29,38.4795,77.05,49.94,70.87,5.0,-65.9,44.617,505.85,697.67,36.0554,0.0781,-,C,0.15,86.24,,CZ
Czech Republic,CZ,CZ,2024-07-30 09:07:05,2024-07-29 00:00:00+00:00,2024-07-30,38.5372,77.05,50.02,58.69,0.7,-57.9,44.617,505.85,697.67,36.0554,0.0781,-,C,0.13,86.37,,CZ
Czech Republic,CZ,CZ,2024-07-31 09:20:09,2024-07-30 00:00:00+00:00,2024-07-31,38.573,77.05,50.06,51.07,14.9,-36.2,44.617,505.85,697.67,36.0554,0.0781,-,C,0.08,86.45,,CZ
Czech Republic,CZ,CZ,2024-08-01 09:06:52,2024-07-31 00:00:00+00:00,2024-08-01,38.6313,77.05,50.14,59.55,0.9,-58.6,44.617,505.85,697.67,36.0554,0.0781,-,C,0.13,86.58,,CZ
Germany,DE,DE,2024-10-11 06:04:25,2024-07-01 00:00:00+00:00,2024-07-02,201.8279,903.9,22.33,667.23,7.2,-660.1,247.4066,4057.44,6802.42,242.2452,0.8007,-,C,0.27,81.58,,DE
Germany,DE,DE,2024-10-11 06:04:31,2024-07-02 00:00:00+00:00,2024-07-03,202.5578,903.9,22.41,730.36,1.8,-728.5,247.4066,4057.44,6802.42,242.2452,0.8007,-,C,0.3,81.87,,DE
Germany,DE,DE,2024-10-11 06:04:47,2024-07-03 00:00:00+00:00,2024-07-04,203.2697,903.9,22.49,717.26,6.7,-710.6,247.4066,4057.44,6802.42,242.2452,0.8007,-,C,0.29,82.16,,DE
Germany,DE,DE,2024-10-11 06:04:42,2024-07-04 00:00:00+00:00,2024-07-05,204.0139,903.9,22.57,746.25,1.2,-745.0,247.4066,4057.44,6802.42,242.2452,0.8007,-,C,0.3,82.46,,DE
Germany,DE,DE,2024-10-11 06:04:36,2024-07-05 00:00:00+00:00,2024-07-06,204.862,903.9,22.66,849.75,1.7,-848.1,247.4066,4057.44,6802.42,242.2452,0.8007,-,C,0.34,82.8,,DE
Germany,DE,DE,2024-10-11 06:04:52,2024-07-06 00:00:00+00:00,2024-07-07,205.6212,903.9,22.75,762.91,2.7,-760.2,247.4066,4057.44,6802.42,242.2452,0.8007,-,C,0.31,83.11,,DE
Germany,DE,DE,2024-10-11 06:03:26,2024-07-07 00:00:00+00:00,2024-07-08,206.3711,903.9,22.83,756.16,6.2,-749.9,247.4066,4057.44,6802.42,242.2452,0.8007,-,C,0.3,83.41,,DE
Germany,DE,DE,2024-10-11 06:05:07,2024-07-08 00:00:00+00:00,2024-07-09,207.1781,903.9,22.92,813.29,6.2,-807.0,247.4066,4057.44,6802.42,242.2452,0.8007,-,C,0.33,83.74,,DE
Germany,DE,DE,2024-10-11 06:05:01,2024-07-09 00:00:00+00:00,2024-07-10,208.0291,903.9,23.01,858.73,6.9,-851.8,247.4066,4057.44,6802.42,242.2452,0.8007,-,C,0.34,84.08,,DE
Germany,DE,DE,2024-10-11 06:04:57,2024-07-10 00:00:00+00:00,2024-07-11,208.7755,903.9,23.1,754.24,7.9,-746.4,247.5309,4059.67,6803.74,242.3204,0.8498,-,C,0.3,84.34,,DE
Germany,DE,DE,2024-10-11 06:02:43,2024-07-11 00:00:00+00:00,2024-07-12,209.3406,903.9,23.16,570.81,5.6,-565.2,247.5309,4059.67,6803.74,242.3204,0.8498,-,C,0.23,84.57,,DE
Germany,DE,DE,2024-10-11 06:03:21,2024-07-12 00:00:00+00:00,2024-07-13,209.8356,903.9,23.21,504.46,9.5,-495.0,247.5309,4059.67,6803.74,242.3204,0.8498,-,C,0.2,84.77,,DE
Germany,DE,DE,2024-10-11 06:03:16,2024-07-13 00:00:00+00:00,2024-07-14,210.453,903.9,23.28,630.1,12.7,-617.4,247.5309,4056.79,6799.66,242.3204,0.8498,-,C,0.25,85.02,,DE
Germany,DE,DE,2024-10-11 06:03:10,2024-07-14 00:00:00+00:00,2024-07-15,211.1468,903.9,23.36,695.54,1.8,-693.8,247.5309,4056.79,6799.66,242.3204,0.8498,-,C,0.28,85.3,,DE
Germany,DE,DE,2024-10-11 06:03:05,2024-07-15 00:00:00+00:00,2024-07-16,211.7465,903.9,23.43,603.6,4.0,-599.6,247.5309,4056.79,6799.66,242.6368,0.5334,-,C,0.24,85.54,,DE
Germany,DE,DE,2024-10-11 06:02:59,2024-07-16 00:00:00+00:00,2024-07-17,212.5168,903.9,23.51,771.64,4.5,-767.2,247.5309,4056.79,6799.66,242.6368,0.5334,-,C,0.31,85.85,,DE
Germany,DE,DE,2024-10-11 06:02:54,2024-07-17 00:00:00+00:00,2024-07-18,213.1793,903.9,23.58,664.45,1.9,-662.5,247.5309,4056.79,6799.66,242.6368,0.5334,-,C,0.27,86.12,,DE
Germany,DE,DE,2024-10-11 06:02:48,2024-07-18 00:00:00+00:00,2024-07-19,213.7606,903.9,23.65,586.67,5.4,-581.2,247.5309,4056.79,6799.66,242.6368,0.5334,-,C,0.23,86.36,,DE
Germany,DE,DE,2024-10-11 06:02:37,2024-07-19 00:00:00+00:00,2024-07-20,214.5234,903.9,23.73,764.76,2.0,-762.8,247.5309,4056.79,6799.66,242.6386,0.5333,-,C,0.31,86.67,,DE
Germany,DE,DE,2024-10-11 06:02:31,2024-07-20 00:00:00+00:00,2024-07-21,215.4808,903.9,23.84,958.61,1.2,-957.4,247.5309,4056.79,6799.66,242.6386,0.5333,-,C,0.39,87.05,,DE
Germany,DE,DE,2024-10-11 06:02:25,2024-07-21 00:00:00+00:00,2024-07-22,216.3575,903.9,23.94,876.67,0.0,-876.7,247.5309,4056.79,6799.66,242.6386,0.5333,-,C,0.35,87.41,,DE
Germany,DE,DE,2024-10-11 06:03:30,2024-07-22 00:00:00+00:00,2024-07-23,216.9934,903.9,24.01,644.41,8.6,-635.8,247.5309,4056.79,6799.66,242.6386,0.5333,-,C,0.26,87.66,,DE
Germany,DE,DE,2024-10-11 06:03:34,2024-07-23 00:00:00+00:00,2024-07-24,217.5316,903.9,24.07,545.67,7.4,-538.3,247.5309,4056.79,6799.66,242.6386,0.5333,-,C,0.22,87.88,,DE
Germany,DE,DE,2024-10-11 06:03:38,2024-07-24 00:00:00+00:00,2024-07-25,218.0241,903.9,24.12,506.21,13.7,-492.5,247.5309,4056.79,6799.66,242.6386,0.5333,-,C,0.2,88.08,,DE
Germany,DE,DE,2024-10-11 06:03:42,2024-07-25 00:00:00+00:00,2024-07-26,218.4581,903.9,24.17,447.28,13.3,-434.0,247.5309,4056.79,6799.66,242.5886,0.5354,-,C,0.18,88.25,,DE
Germany,DE,DE,2024-10-11 06:03:47,2024-07-26 00:00:00+00:00,2024-07-27,218.8626,903.9,24.21,413.44,8.9,-404.5,247.5309,4056.79,6799.66,242.5886,0.5354,-,C,0.16,88.42,,DE
Germany,DE,DE,2024-10-11 06:03:52,2024-07-27 00:00:00+00:00,2024-07-28,219.4108,903.9,24.27,555.53,7.3,-548.2,247.5309,4056.79,6799.66,242.5886,0.5354,-,C,0.22,88.64,,DE
Germany,DE,DE,2024-10-11 06:03:57,2024-07-28 00:00:00+00:00,2024-07-29,219.9647,903.9,24.34,556.42,2.6,-553.8,247.5309,4056.79,6799.66,242.5886,0.5354,-,C,0.22,88.86,,DE
