name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2022-11-25 23:11:24,2017-10-22 00:00:00+00:00,2017-10-23,78.359,91.0,86.11,395.85,17.1,-378.7,91.7617,832.54,1047.23,-,-,-,C,0.41,85.39,,AT
Austria,AT,AT,2022-11-25 23:11:24,2017-10-23 00:00:00+00:00,2017-10-24,78.6117,91.0,86.39,291.65,38.9,-252.7,91.7617,832.54,1047.23,-,-,-,C,0.28,85.67,,AT
Austria,AT,AT,2022-11-25 23:11:24,2017-10-24 00:00:00+00:00,2017-10-25,78.8554,91.0,86.65,302.38,58.7,-243.7,91.7617,832.54,1047.23,-,-,-,C,0.27,85.93,,AT
Austria,AT,AT,2022-11-25 23:11:24,2017-10-25 00:00:00+00:00,2017-10-26,79.1768,91.0,87.01,359.39,38.0,-321.4,91.7617,832.54,1047.23,-,-,-,C,0.35,86.29,,AT
Austria,AT,AT,2022-11-25 23:11:25,2017-10-26 00:00:00+00:00,2017-10-27,79.4644,91.0,87.32,325.62,38.0,-287.7,91.7617,832.54,1047.23,-,-,-,C,0.31,86.6,,AT
Austria,AT,AT,2022-11-25 23:11:25,2017-10-27 00:00:00+00:00,2017-10-28,79.7345,91.0,87.62,323.23,53.2,-270.0,91.7617,832.54,1047.23,-,-,-,C,0.29,86.89,,AT
Austria,AT,AT,2022-11-25 23:11:25,2017-10-28 00:00:00+00:00,2017-10-29,80.0289,91.0,87.94,346.27,51.8,-294.4,92.4752,851.73,1068.1,-,-,-,C,0.32,86.54,,AT
Austria,AT,AT,2022-11-25 23:11:25,2017-10-29 00:00:00+00:00,2017-10-30,80.3625,91.0,88.31,360.65,27.0,-333.6,91.7617,832.54,1047.23,-,-,-,C,0.36,87.58,,AT
Austria,AT,AT,2022-11-25 23:11:26,2017-10-30 00:00:00+00:00,2017-10-31,80.5103,91.0,88.47,259.09,111.2,-147.9,91.7617,832.54,1047.23,-,-,-,C,0.16,87.74,,AT
Austria,AT,AT,2022-11-25 23:11:26,2017-10-31 00:00:00+00:00,2017-11-01,80.6735,91.0,88.65,257.84,94.0,-163.8,91.7617,832.54,1047.23,-,-,-,C,0.18,87.92,,AT
Belgium,BE,BE,2017-10-02 00:00:00,2017-10-01 00:00:00+00:00,2017-10-02,6.8486,164.0,4.18,24.79,0.0,-24.8,9.0013,88.14,169.5,-,-,-,C,0.28,76.08,,BE
Belgium,BE,BE,2017-10-03 00:00:00,2017-10-02 00:00:00+00:00,2017-10-03,6.8695,164.0,4.19,20.87,0.0,-20.9,9.0013,88.14,169.5,-,-,-,C,0.23,76.32,,BE
Belgium,BE,BE,2017-10-04 00:00:00,2017-10-03 00:00:00+00:00,2017-10-04,6.8794,164.0,4.19,9.88,0.0,-9.9,9.0013,88.14,169.5,-,-,-,C,0.11,76.43,,BE
Belgium,BE,BE,2017-10-05 00:00:00,2017-10-04 00:00:00+00:00,2017-10-05,6.8915,164.0,4.2,12.14,0.0,-12.1,9.0013,88.14,169.5,-,-,-,C,0.13,76.56,,BE
Belgium,BE,BE,2017-10-06 00:00:00,2017-10-05 00:00:00+00:00,2017-10-06,6.897,164.0,4.21,5.51,0.0,-5.5,9.0013,88.14,169.5,-,-,-,C,0.06,76.62,,BE
Belgium,BE,BE,2017-10-07 00:00:00,2017-10-06 00:00:00+00:00,2017-10-07,6.9053,164.0,4.21,8.31,0.0,-8.3,9.0013,88.14,169.5,-,-,-,C,0.09,76.71,,BE
Belgium,BE,BE,2017-10-08 00:00:00,2017-10-07 00:00:00+00:00,2017-10-08,6.9154,164.0,4.22,10.08,0.0,-10.1,9.0013,88.14,169.5,-,-,-,C,0.11,76.83,,BE
Belgium,BE,BE,2017-10-09 00:00:00,2017-10-08 00:00:00+00:00,2017-10-09,6.9254,164.0,4.22,9.97,0.0,-10.0,9.0013,88.14,169.5,-,-,-,C,0.11,76.94,,BE
Belgium,BE,BE,2017-10-10 00:00:00,2017-10-09 00:00:00+00:00,2017-10-10,6.9361,164.0,4.23,10.72,0.0,-10.7,9.0013,88.14,169.5,-,-,-,C,0.12,77.06,,BE
Belgium,BE,BE,2017-10-11 00:00:00,2017-10-10 00:00:00+00:00,2017-10-11,6.9426,164.0,4.23,6.5,0.0,-6.5,9.0013,88.14,169.5,-,-,-,C,0.07,77.13,,BE
Belgium,BE,BE,2017-10-12 00:00:00,2017-10-11 00:00:00+00:00,2017-10-12,6.9464,164.0,4.24,3.77,0.0,-3.8,9.0013,88.14,169.5,-,-,-,C,0.04,77.17,,BE
Belgium,BE,BE,2017-10-13 00:00:00,2017-10-12 00:00:00+00:00,2017-10-13,6.9721,164.0,4.25,25.74,0.0,-25.7,9.0013,88.14,169.5,-,-,-,C,0.29,77.46,,BE
Belgium,BE,BE,2017-10-14 00:00:00,2017-10-13 00:00:00+00:00,2017-10-14,6.9909,164.0,4.26,18.81,0.0,-18.8,9.0013,88.14,169.5,-,-,-,C,0.21,77.67,,BE
Belgium,BE,BE,2017-10-15 00:00:00,2017-10-14 00:00:00+00:00,2017-10-15,7.0313,164.0,4.29,40.37,0.0,-40.4,9.0013,88.14,169.5,-,-,-,C,0.45,78.11,,BE
Belgium,BE,BE,2017-10-16 00:00:00,2017-10-15 00:00:00+00:00,2017-10-16,7.0851,164.0,4.32,53.77,0.0,-53.8,9.0013,88.14,169.5,-,-,-,C,0.6,78.71,,BE
Belgium,BE,BE,2017-10-17 00:00:00,2017-10-16 00:00:00+00:00,2017-10-17,7.1157,164.0,4.34,30.6,0.0,-30.6,9.0013,88.14,169.5,-,-,-,C,0.34,79.05,,BE
Belgium,BE,BE,2017-10-18 00:00:00,2017-10-17 00:00:00+00:00,2017-10-18,7.1492,164.0,4.36,33.52,0.0,-33.5,9.0013,88.14,169.5,-,-,-,C,0.37,79.42,,BE
Belgium,BE,BE,2017-10-19 00:00:00,2017-10-18 00:00:00+00:00,2017-10-19,7.1778,164.0,4.38,28.6,0.0,-28.6,9.0013,88.14,169.5,-,-,-,C,0.32,79.74,,BE
Belgium,BE,BE,2017-10-20 00:00:00,2017-10-19 00:00:00+00:00,2017-10-20,7.2096,164.0,4.4,31.78,0.0,-31.8,9.0013,88.14,169.5,-,-,-,C,0.35,80.09,,BE
Belgium,BE,BE,2017-10-20 00:00:00,2017-10-20 00:00:00+00:00,2017-10-21,7.2096,164.0,4.4,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,E,0.0,80.09,,BE
Belgium,BE,BE,2017-10-22 00:00:00,2017-10-21 00:00:00+00:00,2017-10-22,7.3119,164.0,4.46,54.42,0.0,-54.4,9.0013,88.14,169.5,-,-,-,C,1.14,81.23,,BE
Belgium,BE,BE,2017-10-23 00:00:00,2017-10-22 00:00:00+00:00,2017-10-23,7.3598,164.0,4.49,47.9,0.0,-47.9,9.0013,88.14,169.5,-,-,-,C,0.53,81.76,,BE
Belgium,BE,BE,2017-10-24 00:00:00,2017-10-23 00:00:00+00:00,2017-10-24,7.3598,164.0,4.49,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,0.0,81.76,,BE
Belgium,BE,BE,2017-10-25 00:00:00,2017-10-24 00:00:00+00:00,2017-10-25,7.3598,164.0,4.49,0.0,0.1,0.1,9.0013,88.14,169.5,-,-,-,C,0.0,81.76,,BE
Belgium,BE,BE,2017-10-26 00:00:00,2017-10-25 00:00:00+00:00,2017-10-26,7.3598,164.0,4.49,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,0.0,81.76,,BE
Belgium,BE,BE,2017-10-27 00:00:00,2017-10-26 00:00:00+00:00,2017-10-27,7.3598,164.0,4.49,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,0.0,81.76,,BE
Belgium,BE,BE,2017-10-28 00:00:00,2017-10-27 00:00:00+00:00,2017-10-28,7.3598,164.0,4.49,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,0.0,81.76,,BE
Belgium,BE,BE,2017-10-29 00:00:00,2017-10-28 00:00:00+00:00,2017-10-29,7.4304,164.0,4.53,70.66,0.0,-70.7,9.0013,88.14,169.5,-,-,-,C,0.78,82.55,,BE
Belgium,BE,BE,2017-10-30 00:00:00,2017-10-29 00:00:00+00:00,2017-10-30,7.5019,164.0,4.57,71.42,0.0,-71.4,9.0013,88.14,169.5,-,-,-,C,0.79,83.34,,BE
Belgium,BE,BE,2017-10-31 00:00:00,2017-10-30 00:00:00+00:00,2017-10-31,7.492,164.0,4.57,0.0,9.8,9.8,9.0013,88.14,169.5,-,-,-,C,-0.11,83.23,,BE
Belgium,BE,BE,2017-11-01 00:00:00,2017-10-31 00:00:00+00:00,2017-11-01,7.4846,164.0,4.56,0.0,7.5,7.5,9.0013,88.14,169.5,-,-,-,C,-0.08,83.15,,BE
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-01 00:00:00+00:00,2017-10-02,33.0417,84.0,39.34,51.4,0.1,-51.3,34.8316,389.84,517.87,-,-,-,E,0.15,94.86,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-02 00:00:00+00:00,2017-10-03,33.0882,84.0,39.39,46.54,0.1,-46.5,34.8316,389.84,517.87,-,-,-,E,0.13,94.99,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-03 00:00:00+00:00,2017-10-04,33.139,84.0,39.45,50.86,0.1,-50.8,34.8316,389.84,517.87,-,-,-,E,0.15,95.14,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-04 00:00:00+00:00,2017-10-05,33.1697,84.0,39.49,30.79,0.0,-30.8,34.8316,389.84,517.87,-,-,-,E,0.09,95.23,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-05 00:00:00+00:00,2017-10-06,33.2064,84.0,39.53,36.63,0.0,-36.6,34.8316,389.84,517.87,-,-,-,E,0.11,95.33,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-06 00:00:00+00:00,2017-10-07,33.2484,84.0,39.58,42.02,0.0,-42.0,34.8316,389.84,517.87,-,-,-,E,0.12,95.45,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-07 00:00:00+00:00,2017-10-08,33.2611,84.0,39.6,12.74,0.0,-12.7,34.8316,389.84,517.87,-,-,-,E,0.04,95.49,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-08 00:00:00+00:00,2017-10-09,33.2705,84.0,39.61,9.34,0.0,-9.3,34.8316,389.84,517.87,-,-,-,E,0.03,95.52,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-09 00:00:00+00:00,2017-10-10,33.2546,84.0,39.59,3.09,19.0,15.9,34.8316,389.84,517.87,-,-,-,E,-0.05,95.47,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-10 00:00:00+00:00,2017-10-11,33.2718,84.0,39.61,21.39,4.2,-17.2,34.8316,389.84,517.87,-,-,-,E,0.05,95.52,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-11 00:00:00+00:00,2017-10-12,33.3021,84.0,39.65,32.06,1.7,-30.4,34.8316,389.84,517.87,-,-,-,E,0.09,95.61,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-12 00:00:00+00:00,2017-10-13,33.3341,84.0,39.68,37.96,6.0,-32.0,34.8316,389.84,517.87,-,-,-,E,0.09,95.7,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-13 00:00:00+00:00,2017-10-14,33.3713,84.0,39.73,37.23,0.1,-37.1,34.8316,389.84,517.87,-,-,-,E,0.11,95.81,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-14 00:00:00+00:00,2017-10-15,33.428,84.0,39.8,56.85,0.1,-56.8,34.8316,389.84,517.87,-,-,-,E,0.16,95.97,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-15 00:00:00+00:00,2017-10-16,33.4878,84.0,39.87,59.83,0.1,-59.7,34.8316,389.84,517.87,-,-,-,E,0.17,96.14,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-16 00:00:00+00:00,2017-10-17,33.5125,84.0,39.9,24.81,0.1,-24.7,34.8316,389.84,517.87,-,-,-,E,0.07,96.21,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-17 00:00:00+00:00,2017-10-18,33.5609,84.0,39.95,48.45,0.1,-48.4,34.8316,389.84,517.87,-,-,-,E,0.14,96.35,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-18 00:00:00+00:00,2017-10-19,33.6003,84.0,40.0,39.49,0.0,-39.5,34.8316,389.84,517.87,-,-,-,E,0.11,96.47,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-19 00:00:00+00:00,2017-10-20,33.6423,84.0,40.05,42.07,0.1,-42.0,34.8316,389.84,517.87,-,-,-,E,0.12,96.59,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-20 00:00:00+00:00,2017-10-21,33.6823,84.0,40.1,40.06,0.1,-40.0,34.8316,389.84,517.87,-,-,-,E,0.11,96.7,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-21 00:00:00+00:00,2017-10-22,33.7338,84.0,40.16,51.58,0.1,-51.5,34.8316,389.84,517.87,-,-,-,E,0.15,96.85,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-22 00:00:00+00:00,2017-10-23,33.7858,84.0,40.22,52.05,0.1,-52.0,34.8316,389.84,517.87,-,-,-,E,0.15,97.0,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-23 00:00:00+00:00,2017-10-24,33.8239,84.0,40.27,40.2,2.1,-38.1,34.8316,389.84,517.87,-,-,-,E,0.11,97.11,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-24 00:00:00+00:00,2017-10-25,33.8636,84.0,40.31,39.81,0.1,-39.7,34.8316,389.84,517.87,-,-,-,E,0.11,97.22,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-25 00:00:00+00:00,2017-10-26,33.9079,84.0,40.37,44.38,0.1,-44.3,34.8316,389.84,517.87,-,-,-,E,0.13,97.35,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-26 00:00:00+00:00,2017-10-27,33.9523,84.0,40.42,44.51,0.1,-44.4,34.8316,389.84,517.87,-,-,-,E,0.13,97.48,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-27 00:00:00+00:00,2017-10-28,34.0014,84.0,40.48,50.55,1.4,-49.2,34.8316,389.84,517.87,-,-,-,E,0.14,97.62,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-28 00:00:00+00:00,2017-10-29,34.0412,84.0,40.53,39.87,0.1,-39.8,34.8316,389.84,517.87,-,-,-,E,0.11,97.73,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-29 00:00:00+00:00,2017-10-30,34.0674,84.0,40.56,27.47,1.3,-26.2,34.8316,389.84,517.87,-,-,-,E,0.08,97.81,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-30 00:00:00+00:00,2017-10-31,34.0816,84.0,40.57,17.62,3.4,-14.2,34.8316,389.84,517.87,-,-,-,E,0.04,97.85,,CZ
Czech Republic,CZ,CZ,2026-09-06 01:09:02,2017-10-31 00:00:00+00:00,2017-11-01,33.9808,84.0,40.45,0.41,101.2,100.8,34.8316,389.84,517.87,-,-,-,E,-0.29,97.56,,CZ
Germany,DE,DE,2026-09-06 01:09:02,2017-10-01 00:00:00+00:00,2017-10-02,215.321,877.0,24.55,1531.02,6.2,-1524.8,248.1861,3795.74,6516.94,-,-,-,E,0.62,86.76,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-02 00:00:00+00:00,2017-10-03,216.4434,877.0,24.68,1128.38,6.6,-1121.7,248.3633,3798.17,6520.76,-,-,-,E,0.45,87.15,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-03 00:00:00+00:00,2017-10-04,217.4553,877.0,24.8,1033.0,22.9,-1010.1,248.3633,3798.17,6520.76,-,-,-,E,0.41,87.56,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-04 00:00:00+00:00,2017-10-05,218.0373,877.0,24.86,639.99,84.5,-555.5,248.3633,3798.17,6520.76,-,-,-,E,0.23,87.79,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-05 00:00:00+00:00,2017-10-06,218.5399,877.0,24.92,521.31,17.3,-504.0,248.3633,3798.17,6520.76,-,-,-,E,0.2,87.99,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-06 00:00:00+00:00,2017-10-07,218.664,877.0,24.93,226.91,51.8,-175.2,248.3633,3798.17,6520.76,-,-,-,E,0.05,88.04,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-07 00:00:00+00:00,2017-10-08,219.171,877.0,24.99,545.96,39.0,-506.9,248.3633,3798.17,6520.76,-,-,-,E,0.2,88.25,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-08 00:00:00+00:00,2017-10-09,219.7739,877.0,25.06,617.65,13.7,-604.0,248.3633,3798.17,6520.76,-,-,-,E,0.24,88.49,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-09 00:00:00+00:00,2017-10-10,220.0629,877.0,25.09,355.82,63.0,-292.8,248.1498,3795.24,6516.16,-,-,-,E,0.12,88.68,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-10 00:00:00+00:00,2017-10-11,220.2239,877.0,25.11,249.11,81.1,-168.0,248.1498,3795.24,6516.16,-,-,-,E,0.06,88.75,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-11 00:00:00+00:00,2017-10-12,220.6446,877.0,25.16,424.88,52.4,-372.5,248.1498,3795.24,6516.16,-,-,-,E,0.17,88.92,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-12 00:00:00+00:00,2017-10-13,221.5256,877.0,25.26,902.06,18.4,-883.6,248.6058,3779.08,6516.16,-,-,-,E,0.35,89.11,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-13 00:00:00+00:00,2017-10-14,222.5267,877.0,25.37,1034.53,31.5,-1003.0,248.6058,3779.08,6516.16,-,-,-,E,0.4,89.51,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-14 00:00:00+00:00,2017-10-15,223.9809,877.0,25.54,1484.13,31.1,-1453.0,248.6058,3779.08,6516.16,-,-,-,E,0.58,90.09,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-15 00:00:00+00:00,2017-10-16,225.4669,877.0,25.71,1509.97,1.9,-1508.1,248.6058,3779.08,6516.16,-,-,-,E,0.6,90.69,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-16 00:00:00+00:00,2017-10-17,226.4114,877.0,25.82,986.47,0.0,-986.5,248.58,3778.73,6515.6,-,-,-,E,0.38,91.08,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-17 00:00:00+00:00,2017-10-18,227.2787,877.0,25.92,874.24,3.7,-870.5,248.58,3778.73,6515.6,-,-,-,E,0.35,91.43,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-18 00:00:00+00:00,2017-10-19,227.8742,877.0,25.98,615.34,17.7,-597.6,248.58,3778.73,6515.6,-,-,-,E,0.24,91.67,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-19 00:00:00+00:00,2017-10-20,228.5083,877.0,26.06,636.39,28.9,-607.5,248.58,3778.73,6515.6,-,-,-,E,0.26,91.93,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-20 00:00:00+00:00,2017-10-21,229.1297,877.0,26.13,705.55,44.0,-661.6,248.58,3778.73,6515.6,-,-,-,E,0.25,92.18,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-21 00:00:00+00:00,2017-10-22,229.9651,877.0,26.22,867.46,32.0,-835.5,248.58,3778.73,6515.6,-,-,-,E,0.34,92.51,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-22 00:00:00+00:00,2017-10-23,230.6781,877.0,26.3,713.99,40.4,-673.6,248.58,3778.73,6515.6,-,-,-,E,0.29,92.8,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-23 00:00:00+00:00,2017-10-24,230.9587,877.0,26.34,389.91,54.6,-335.3,248.4959,3777.6,6513.76,-,-,-,E,0.11,92.94,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-24 00:00:00+00:00,2017-10-25,231.4429,877.0,26.39,476.6,39.6,-437.0,248.4959,3777.6,6513.76,-,-,-,E,0.19,93.14,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-25 00:00:00+00:00,2017-10-26,231.9352,877.0,26.45,514.64,19.9,-494.8,248.4959,3777.6,6513.76,-,-,-,E,0.2,93.34,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-26 00:00:00+00:00,2017-10-27,232.2192,877.0,26.48,309.9,24.1,-285.8,248.4959,3777.6,6513.76,-,-,-,E,0.11,93.45,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-27 00:00:00+00:00,2017-10-28,232.4589,877.0,26.51,319.15,23.7,-295.5,248.4959,3777.6,6513.76,-,-,-,E,0.1,93.55,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-28 00:00:00+00:00,2017-10-29,233.1885,877.0,26.59,692.56,15.7,-676.9,248.4959,3896.55,6716.21,-,-,-,E,0.29,93.84,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-29 00:00:00+00:00,2017-10-30,233.8578,877.0,26.67,686.79,15.7,-671.1,248.4959,3777.6,6513.76,-,-,-,E,0.27,94.11,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-30 00:00:00+00:00,2017-10-31,233.8361,877.0,26.66,142.11,159.2,17.1,248.5528,3778.34,6515.04,-,-,-,E,-0.01,94.08,,DE
Germany,DE,DE,2026-09-06 01:09:02,2017-10-31 00:00:00+00:00,2017-11-01,233.6843,877.0,26.65,45.17,192.3,147.1,248.5528,3778.34,6515.04,-,-,-,E,-0.06,94.02,,DE
Spain,ES,ES,2017-10-02 00:00:00,2017-10-01 00:00:00+00:00,2017-10-02,23.6916,317.0,7.47,15.51,0.0,-15.5,31.6188,126.91,221.85,-,-,-,C,0.05,74.93,,ES
Spain,ES,ES,2017-10-03 00:00:00,2017-10-02 00:00:00+00:00,2017-10-03,23.7169,317.0,7.48,25.33,0.0,-25.3,31.6188,126.91,221.85,-,-,-,C,0.08,75.01,,ES
