name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Spain,ES,ES,2026-05-28 13:11:18,2014-02-16 00:00:00+00:00,2014-02-17,20.881,275.0,7.59,0.0,0.1,0.1,29.1409,141.63,162.72,-,-,-,C,0.0,71.66,,ES
Spain,ES,ES,2026-05-28 13:11:20,2014-02-17 00:00:00+00:00,2014-02-18,20.8809,275.0,7.59,0.0,0.1,0.1,29.1409,141.63,162.72,-,-,-,C,-0.0,71.66,,ES
Spain,ES,ES,2026-05-28 13:11:22,2014-02-18 00:00:00+00:00,2014-02-19,20.8808,275.0,7.59,0.0,0.1,0.1,29.1409,141.63,162.72,-,-,-,C,-0.0,71.65,,ES
Spain,ES,ES,2026-05-28 13:11:24,2014-02-19 00:00:00+00:00,2014-02-20,20.8808,275.0,7.59,0.0,0.1,0.1,29.1409,141.63,162.72,-,-,-,C,0.0,71.65,,ES
Spain,ES,ES,2026-05-28 13:11:26,2014-02-20 00:00:00+00:00,2014-02-21,20.8807,275.0,7.59,0.0,0.1,0.1,29.1409,141.63,162.72,-,-,-,C,-0.0,71.65,,ES
Spain,ES,ES,2026-05-28 13:11:29,2014-02-21 00:00:00+00:00,2014-02-22,20.8807,275.0,7.59,0.0,0.1,0.1,29.1409,141.63,162.72,-,-,-,C,0.0,71.65,,ES
Spain,ES,ES,2026-05-28 13:11:31,2014-02-22 00:00:00+00:00,2014-02-23,20.8806,275.0,7.59,0.0,0.1,0.1,29.1409,141.63,162.72,-,-,-,C,-0.0,71.65,,ES
Spain,ES,ES,2026-05-28 13:11:33,2014-02-23 00:00:00+00:00,2014-02-24,20.8805,275.0,7.59,0.0,0.1,0.1,29.1409,141.63,162.72,-,-,-,C,-0.0,71.65,,ES
Spain,ES,ES,2026-05-28 13:11:35,2014-02-24 00:00:00+00:00,2014-02-25,20.8805,275.0,7.59,0.0,0.1,0.1,29.1409,141.63,162.72,-,-,-,C,0.0,71.65,,ES
Spain,ES,ES,2026-05-28 13:11:38,2014-02-25 00:00:00+00:00,2014-02-26,20.8804,275.0,7.59,0.0,0.1,0.1,29.1409,141.63,162.72,-,-,-,C,-0.0,71.65,,ES
Spain,ES,ES,2026-05-28 13:11:40,2014-02-26 00:00:00+00:00,2014-02-27,20.8803,275.0,7.59,0.0,0.1,0.1,29.1409,141.63,162.72,-,-,-,C,-0.0,71.65,,ES
Spain,ES,ES,2026-05-28 13:11:42,2014-02-27 00:00:00+00:00,2014-02-28,20.8803,275.0,7.59,0.0,0.1,0.1,29.1409,141.63,162.72,-,-,-,C,0.0,71.65,,ES
Spain,ES,ES,2026-05-28 13:11:44,2014-02-28 00:00:00+00:00,2014-03-01,20.8798,275.0,7.59,0.0,0.5,0.5,29.1409,141.63,162.72,-,-,-,C,-0.0,71.65,,ES
EU,eu,eu,2026-05-28 13:10:45,2014-02-01 00:00:00+00:00,2014-02-02,545.0761,3839.0,14.2,115.86,3217.2,3101.3,931.35,8606.09,16075.42,-,-,-,C,-0.32,58.53,,EU
EU,eu,eu,2026-05-28 13:10:47,2014-02-02 00:00:00+00:00,2014-02-03,526.3038,3839.0,13.71,123.52,2900.4,2776.9,911.2982,8418.03,15702.05,-,-,-,C,-2.06,57.75,,EU
EU,eu,eu,2026-05-28 13:10:50,2014-02-03 00:00:00+00:00,2014-02-04,522.3462,3839.0,13.61,109.29,4082.1,3972.8,911.2972,8422.91,15702.02,-,-,-,C,-0.43,57.32,,EU
EU,eu,eu,2026-05-28 13:10:52,2014-02-04 00:00:00+00:00,2014-02-05,534.4765,3839.0,13.92,105.54,3837.7,3732.1,931.5738,8649.32,16081.21,-,-,-,C,1.3,57.37,,EU
EU,eu,eu,2026-05-28 13:10:55,2014-02-05 00:00:00+00:00,2014-02-06,530.8304,3839.0,13.83,109.17,3768.7,3659.5,931.5747,8649.31,16081.23,-,-,-,C,-0.39,56.98,,EU
EU,eu,eu,2026-05-28 13:10:57,2014-02-06 00:00:00+00:00,2014-02-07,527.5522,3839.0,13.74,88.02,3434.9,3346.8,931.5747,8649.3,16081.23,-,-,-,C,-0.35,56.63,,EU
EU,eu,eu,2026-05-28 13:10:59,2014-02-07 00:00:00+00:00,2014-02-08,524.6272,3839.0,13.67,113.94,3048.9,2934.9,931.5751,8678.6,16081.23,-,-,-,C,-0.31,56.32,,EU
EU,eu,eu,2026-05-28 13:11:01,2014-02-08 00:00:00+00:00,2014-02-09,522.3062,3839.0,13.61,136.13,2490.0,2353.8,931.5753,8667.9,16081.24,-,-,-,C,-0.25,56.07,,EU
EU,eu,eu,2026-05-28 13:11:04,2014-02-09 00:00:00+00:00,2014-02-10,519.9854,3839.0,13.54,141.75,2494.9,2353.1,931.5758,8667.9,16081.25,-,-,-,C,-0.25,55.82,,EU
EU,eu,eu,2026-05-28 13:11:06,2014-02-10 00:00:00+00:00,2014-02-11,516.2489,3839.0,13.45,94.62,3814.7,3720.1,931.576,8667.88,16081.25,-,-,-,C,-0.4,55.42,,EU
EU,eu,eu,2026-05-28 13:11:08,2014-02-11 00:00:00+00:00,2014-02-12,512.6925,3839.0,13.35,89.46,3632.8,3543.3,931.5759,8682.51,16081.25,-,-,-,C,-0.38,55.03,,EU
EU,eu,eu,2026-05-28 13:11:11,2014-02-12 00:00:00+00:00,2014-02-13,509.1703,3839.0,13.26,116.31,3719.4,3603.1,931.5759,8740.87,16075.97,-,-,-,C,-0.38,54.66,,EU
EU,eu,eu,2026-05-28 13:11:13,2014-02-13 00:00:00+00:00,2014-02-14,505.611,3839.0,13.17,117.04,3811.9,3694.9,931.5764,8843.33,16081.26,-,-,-,C,-0.38,54.27,,EU
EU,eu,eu,2026-05-28 13:11:15,2014-02-14 00:00:00+00:00,2014-02-15,502.6123,3839.0,13.09,87.35,3091.1,3003.7,931.5766,8843.32,16081.27,-,-,-,C,-0.32,53.95,,EU
EU,eu,eu,2026-05-28 13:11:17,2014-02-15 00:00:00+00:00,2014-02-16,500.4564,3839.0,13.04,223.92,2444.4,2220.5,931.5786,8843.32,16081.31,-,-,-,C,-0.23,53.72,,EU
EU,eu,eu,2026-05-28 13:11:19,2014-02-16 00:00:00+00:00,2014-02-17,498.3584,3839.0,12.98,206.82,2387.4,2180.6,931.5784,8843.31,16081.3,-,-,-,C,-0.23,53.5,,EU
EU,eu,eu,2026-05-28 13:11:22,2014-02-17 00:00:00+00:00,2014-02-18,495.233,3839.0,12.9,91.63,3275.0,3183.4,931.5764,8796.29,16081.26,-,-,-,C,-0.34,53.16,,EU
EU,eu,eu,2026-05-28 13:11:24,2014-02-18 00:00:00+00:00,2014-02-19,492.3719,3839.0,12.83,140.35,3013.1,2872.7,931.5762,8796.27,16081.26,-,-,-,C,-0.31,52.85,,EU
EU,eu,eu,2026-05-28 13:11:26,2014-02-19 00:00:00+00:00,2014-02-20,490.0328,3839.0,12.76,157.06,2662.0,2504.9,931.5758,8796.27,16081.25,-,-,-,C,-0.25,52.6,,EU
EU,eu,eu,2026-05-28 13:11:28,2014-02-20 00:00:00+00:00,2014-02-21,487.6073,3839.0,12.7,204.35,2647.9,2443.6,931.5754,8796.26,16081.24,-,-,-,C,-0.26,52.34,,EU
EU,eu,eu,2026-05-28 13:11:30,2014-02-21 00:00:00+00:00,2014-02-22,485.4032,3839.0,12.64,178.69,2400.2,2221.5,931.5762,8796.26,16081.26,-,-,-,C,-0.24,52.11,,EU
EU,eu,eu,2026-05-28 13:11:32,2014-02-22 00:00:00+00:00,2014-02-23,483.85,3839.0,12.6,398.42,1905.8,1507.4,931.5769,8749.27,16081.27,-,-,-,C,-0.17,51.94,,EU
EU,eu,eu,2026-05-28 13:11:35,2014-02-23 00:00:00+00:00,2014-02-24,482.4023,3839.0,12.57,431.07,1866.1,1435.0,931.5765,8636.07,16081.26,-,-,-,C,-0.16,51.78,,EU
EU,eu,eu,2026-05-28 13:11:37,2014-02-24 00:00:00+00:00,2014-02-25,480.1145,3839.0,12.51,278.24,2470.9,2192.7,931.529,8635.57,16080.28,-,-,-,C,-0.25,51.54,,EU
EU,eu,eu,2026-05-28 13:11:39,2014-02-25 00:00:00+00:00,2014-02-26,477.7492,3839.0,12.44,114.9,2498.6,2383.7,931.5293,8636.11,16080.28,-,-,-,C,-0.25,51.29,,EU
EU,eu,eu,2026-05-28 13:11:41,2014-02-26 00:00:00+00:00,2014-02-27,475.2872,3839.0,12.38,222.52,2733.0,2510.5,931.5154,8635.96,16080.0,-,-,-,C,-0.26,51.02,,EU
EU,eu,eu,2026-05-28 13:11:44,2014-02-27 00:00:00+00:00,2014-02-28,472.744,3839.0,12.31,157.27,2705.9,2548.6,931.5068,8615.37,16079.82,-,-,-,C,-0.27,50.75,,EU
EU,eu,eu,2026-05-28 13:11:46,2014-02-28 00:00:00+00:00,2014-03-01,470.003,3839.0,12.24,203.26,2907.6,2704.4,931.3505,8620.52,16078.58,-,-,-,C,-0.29,50.46,,EU
France,FR,FR,2026-05-28 13:10:45,2014-02-01 00:00:00+00:00,2014-02-02,62.3086,379.0,16.44,42.11,798.2,756.1,135.3228,1222.09,2406.9,-,-,-,C,-0.56,46.04,,FR
France,FR,FR,2026-05-28 13:10:47,2014-02-02 00:00:00+00:00,2014-02-03,61.4514,379.0,16.21,25.88,883.6,857.7,135.3228,1222.09,2406.9,-,-,-,C,-0.63,45.41,,FR
France,FR,FR,2026-05-28 13:10:50,2014-02-03 00:00:00+00:00,2014-02-04,60.6463,379.0,16.0,3.26,810.3,807.0,135.3228,1222.09,2406.9,-,-,-,C,-0.59,44.82,,FR
France,FR,FR,2026-05-28 13:10:52,2014-02-04 00:00:00+00:00,2014-02-05,59.9292,379.0,15.81,15.25,731.0,715.8,135.3228,1222.09,2406.9,-,-,-,C,-0.53,44.29,,FR
France,FR,FR,2026-05-28 13:10:54,2014-02-05 00:00:00+00:00,2014-02-06,59.1789,379.0,15.61,13.8,765.9,752.1,135.3228,1222.09,2406.9,-,-,-,C,-0.55,43.73,,FR
France,FR,FR,2026-05-28 13:10:57,2014-02-06 00:00:00+00:00,2014-02-07,58.4597,379.0,15.42,29.8,748.7,718.9,135.3228,1222.09,2406.9,-,-,-,C,-0.53,43.2,,FR
France,FR,FR,2026-05-28 13:10:59,2014-02-07 00:00:00+00:00,2014-02-08,57.721,379.0,15.23,9.0,746.4,737.4,135.3228,1222.09,2406.9,-,-,-,C,-0.55,42.65,,FR
France,FR,FR,2026-05-28 13:11:01,2014-02-08 00:00:00+00:00,2014-02-09,57.0361,379.0,15.05,16.24,701.5,685.2,135.3228,1222.09,2406.9,-,-,-,C,-0.51,42.15,,FR
France,FR,FR,2026-05-28 13:11:04,2014-02-09 00:00:00+00:00,2014-02-10,56.3342,379.0,14.86,21.22,722.6,701.4,135.3228,1222.09,2406.9,-,-,-,C,-0.52,41.63,,FR
France,FR,FR,2026-05-28 13:11:06,2014-02-10 00:00:00+00:00,2014-02-11,55.4009,379.0,14.62,26.71,959.9,933.2,135.3228,1222.09,2406.9,-,-,-,C,-0.69,40.94,,FR
France,FR,FR,2026-05-28 13:11:08,2014-02-11 00:00:00+00:00,2014-02-12,54.5317,379.0,14.39,20.23,889.7,869.5,135.3228,1222.09,2406.9,-,-,-,C,-0.64,40.3,,FR
France,FR,FR,2026-05-28 13:11:10,2014-02-12 00:00:00+00:00,2014-02-13,53.5555,379.0,14.13,19.46,995.9,976.4,135.3228,1222.09,2406.9,-,-,-,C,-0.72,39.58,,FR
France,FR,FR,2026-05-28 13:11:13,2014-02-13 00:00:00+00:00,2014-02-14,52.5332,379.0,13.86,1.25,1023.3,1022.1,135.3228,1222.09,2406.9,-,-,-,C,-0.76,38.82,,FR
France,FR,FR,2026-05-28 13:11:15,2014-02-14 00:00:00+00:00,2014-02-15,51.763,379.0,13.66,9.71,780.5,770.8,135.3228,1222.09,2406.9,-,-,-,C,-0.57,38.25,,FR
France,FR,FR,2026-05-28 13:11:17,2014-02-15 00:00:00+00:00,2014-02-16,51.083,379.0,13.48,36.86,716.0,679.1,135.3228,1222.09,2406.9,-,-,-,C,-0.5,37.75,,FR
France,FR,FR,2026-05-28 13:11:19,2014-02-16 00:00:00+00:00,2014-02-17,50.4236,379.0,13.3,48.31,709.8,661.5,135.3228,1222.09,2406.9,-,-,-,C,-0.49,37.26,,FR
France,FR,FR,2026-05-28 13:11:21,2014-02-17 00:00:00+00:00,2014-02-18,49.5836,379.0,13.08,17.62,857.1,839.5,135.3228,1222.09,2406.9,-,-,-,C,-0.62,36.64,,FR
France,FR,FR,2026-05-28 13:11:23,2014-02-18 00:00:00+00:00,2014-02-19,48.8133,379.0,12.88,32.44,802.2,769.7,135.3228,1222.09,2406.9,-,-,-,C,-0.57,36.07,,FR
France,FR,FR,2026-05-28 13:11:26,2014-02-19 00:00:00+00:00,2014-02-20,48.1387,379.0,12.7,40.12,713.5,673.4,135.3228,1222.09,2406.9,-,-,-,C,-0.5,35.57,,FR
France,FR,FR,2026-05-28 13:11:28,2014-02-20 00:00:00+00:00,2014-02-21,47.4968,379.0,12.53,36.8,679.3,642.5,135.3228,1222.09,2406.9,-,-,-,C,-0.47,35.1,,FR
France,FR,FR,2026-05-28 13:11:30,2014-02-21 00:00:00+00:00,2014-02-22,46.8234,379.0,12.35,34.69,709.0,674.3,135.3228,1222.09,2406.9,-,-,-,C,-0.5,34.6,,FR
France,FR,FR,2026-05-28 13:11:32,2014-02-22 00:00:00+00:00,2014-02-23,46.2101,379.0,12.19,33.54,646.0,612.4,135.3228,1222.09,2406.9,-,-,-,C,-0.45,34.15,,FR
France,FR,FR,2026-05-28 13:11:35,2014-02-23 00:00:00+00:00,2014-02-24,45.6849,379.0,12.05,32.33,558.9,526.6,135.3228,1222.09,2406.9,-,-,-,C,-0.39,33.76,,FR
France,FR,FR,2026-05-28 13:11:37,2014-02-24 00:00:00+00:00,2014-02-25,45.111,379.0,11.9,35.47,608.1,572.6,135.3228,1222.09,2406.9,-,-,-,C,-0.42,33.34,,FR
France,FR,FR,2026-05-28 13:11:39,2014-02-25 00:00:00+00:00,2014-02-26,44.5304,379.0,11.75,27.76,608.6,580.9,135.3228,1222.09,2406.9,-,-,-,C,-0.43,32.91,,FR
France,FR,FR,2026-05-28 13:11:41,2014-02-26 00:00:00+00:00,2014-02-27,43.9431,379.0,11.59,35.48,622.8,587.3,135.3228,1222.09,2406.9,-,-,-,C,-0.43,32.47,,FR
France,FR,FR,2026-05-28 13:11:43,2014-02-27 00:00:00+00:00,2014-02-28,43.249,379.0,11.41,28.0,722.0,694.0,135.3228,1222.09,2406.9,-,-,-,C,-0.51,31.96,,FR
France,FR,FR,2026-05-28 13:11:46,2014-02-28 00:00:00+00:00,2014-03-01,42.4214,379.0,11.19,37.48,866.4,828.9,135.3228,1222.09,2406.9,-,-,-,C,-0.61,31.35,,FR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-01 00:00:00+00:00,2014-02-02,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-02 00:00:00+00:00,2014-02-03,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-03 00:00:00+00:00,2014-02-04,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-04 00:00:00+00:00,2014-02-05,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-05 00:00:00+00:00,2014-02-06,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-06 00:00:00+00:00,2014-02-07,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-07 00:00:00+00:00,2014-02-08,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-08 00:00:00+00:00,2014-02-09,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-09 00:00:00+00:00,2014-02-10,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-10 00:00:00+00:00,2014-02-11,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-11 00:00:00+00:00,2014-02-12,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-12 00:00:00+00:00,2014-02-13,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-13 00:00:00+00:00,2014-02-14,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-14 00:00:00+00:00,2014-02-15,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-15 00:00:00+00:00,2014-02-16,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-16 00:00:00+00:00,2014-02-17,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-17 00:00:00+00:00,2014-02-18,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-18 00:00:00+00:00,2014-02-19,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-19 00:00:00+00:00,2014-02-20,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-20 00:00:00+00:00,2014-02-21,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-21 00:00:00+00:00,2014-02-22,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-22 00:00:00+00:00,2014-02-23,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-23 00:00:00+00:00,2014-02-24,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-24 00:00:00+00:00,2014-02-25,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-25 00:00:00+00:00,2014-02-26,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-26 00:00:00+00:00,2014-02-27,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-27 00:00:00+00:00,2014-02-28,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:30,2014-02-28 00:00:00+00:00,2014-03-01,,23.0,0.0,,,,,,,-,-,-,N,,,,HR
Hungary,HU,HU,2026-05-28 13:10:43,2014-02-01 00:00:00+00:00,2014-02-02,17.6109,81.0,21.74,0.0,213.7,213.7,67.1254,473.13,832.72,-,-,-,C,-0.32,26.24,,HU
Hungary,HU,HU,2026-05-28 13:10:46,2014-02-02 00:00:00+00:00,2014-02-03,17.4158,81.0,21.5,0.0,195.1,195.1,67.1254,473.13,832.72,-,-,-,C,-0.29,25.95,,HU
Hungary,HU,HU,2026-05-28 13:10:49,2014-02-03 00:00:00+00:00,2014-02-04,17.2145,81.0,21.25,0.0,201.3,201.3,67.1254,473.13,832.72,-,-,-,C,-0.3,25.65,,HU
Hungary,HU,HU,2026-05-28 13:10:51,2014-02-04 00:00:00+00:00,2014-02-05,17.0086,81.0,21.0,0.0,205.9,205.9,67.1254,473.13,832.72,-,-,-,C,-0.31,25.34,,HU
Hungary,HU,HU,2026-05-28 13:10:53,2014-02-05 00:00:00+00:00,2014-02-06,16.8009,81.0,20.74,0.0,207.7,207.7,67.1254,473.13,832.72,-,-,-,C,-0.31,25.03,,HU
Hungary,HU,HU,2026-05-28 13:10:56,2014-02-06 00:00:00+00:00,2014-02-07,16.6159,81.0,20.51,0.0,185.1,185.1,67.1254,473.13,832.72,-,-,-,C,-0.28,24.75,,HU
Hungary,HU,HU,2026-05-28 13:10:58,2014-02-07 00:00:00+00:00,2014-02-08,16.4528,81.0,20.31,0.0,163.1,163.1,67.1254,473.13,832.72,-,-,-,C,-0.24,24.51,,HU
Hungary,HU,HU,2026-05-28 13:11:00,2014-02-08 00:00:00+00:00,2014-02-09,16.3203,81.0,20.15,0.0,132.5,132.5,67.1254,473.13,832.72,-,-,-,C,-0.2,24.31,,HU
Hungary,HU,HU,2026-05-28 13:11:02,2014-02-09 00:00:00+00:00,2014-02-10,16.2055,81.0,20.01,0.0,114.8,114.8,67.1254,473.13,832.72,-,-,-,C,-0.17,24.14,,HU
Hungary,HU,HU,2026-05-28 13:11:05,2014-02-10 00:00:00+00:00,2014-02-11,16.074,81.0,19.84,0.0,131.5,131.5,67.1254,473.13,832.72,-,-,-,C,-0.2,23.95,,HU
Hungary,HU,HU,2026-05-28 13:11:07,2014-02-11 00:00:00+00:00,2014-02-12,15.9426,81.0,19.68,0.0,131.4,131.4,67.1254,473.13,832.72,-,-,-,C,-0.2,23.75,,HU
Hungary,HU,HU,2026-05-28 13:11:09,2014-02-12 00:00:00+00:00,2014-02-13,15.7967,81.0,19.5,0.0,146.0,146.0,67.1254,473.13,832.72,-,-,-,C,-0.22,23.53,,HU
Hungary,HU,HU,2026-05-28 13:11:11,2014-02-13 00:00:00+00:00,2014-02-14,15.6348,81.0,19.3,0.0,161.8,161.8,67.1254,473.13,832.72,-,-,-,C,-0.24,23.29,,HU
Hungary,HU,HU,2026-05-28 13:11:14,2014-02-14 00:00:00+00:00,2014-02-15,15.4851,81.0,19.12,0.0,149.7,149.7,67.1254,473.13,832.72,-,-,-,C,-0.22,23.07,,HU
Hungary,HU,HU,2026-05-28 13:11:16,2014-02-15 00:00:00+00:00,2014-02-16,15.344,81.0,18.94,0.0,141.1,141.1,67.1254,473.13,832.72,-,-,-,C,-0.21,22.86,,HU
Hungary,HU,HU,2026-05-28 13:11:18,2014-02-16 00:00:00+00:00,2014-02-17,15.2212,81.0,18.79,0.0,122.8,122.8,67.1254,473.13,832.72,-,-,-,C,-0.18,22.68,,HU
Hungary,HU,HU,2026-05-28 13:11:20,2014-02-17 00:00:00+00:00,2014-02-18,15.0757,81.0,18.61,0.0,145.5,145.5,67.1254,473.13,832.72,-,-,-,C,-0.22,22.46,,HU
Hungary,HU,HU,2026-05-28 13:11:22,2014-02-18 00:00:00+00:00,2014-02-19,14.9246,81.0,18.43,0.0,151.1,151.1,67.1254,473.13,832.72,-,-,-,C,-0.23,22.23,,HU
Hungary,HU,HU,2026-05-28 13:11:24,2014-02-19 00:00:00+00:00,2014-02-20,14.7875,81.0,18.26,0.0,137.1,137.1,67.1254,473.13,832.72,-,-,-,C,-0.2,22.03,,HU
Hungary,HU,HU,2026-05-28 13:11:27,2014-02-20 00:00:00+00:00,2014-02-21,14.6526,81.0,18.09,0.0,135.0,135.0,67.1254,473.13,832.72,-,-,-,C,-0.2,21.83,,HU
Hungary,HU,HU,2026-05-28 13:11:29,2014-02-21 00:00:00+00:00,2014-02-22,14.5431,81.0,17.95,0.0,109.4,109.4,67.1254,473.13,832.72,-,-,-,C,-0.16,21.67,,HU
Hungary,HU,HU,2026-05-28 13:11:31,2014-02-22 00:00:00+00:00,2014-02-23,14.438,81.0,17.82,0.0,105.1,105.1,67.1254,473.13,832.72,-,-,-,C,-0.16,21.51,,HU
Hungary,HU,HU,2026-05-28 13:11:33,2014-02-23 00:00:00+00:00,2014-02-24,14.3281,81.0,17.69,0.0,110.0,110.0,67.1254,473.13,832.72,-,-,-,C,-0.16,21.35,,HU
Hungary,HU,HU,2026-05-28 13:11:36,2014-02-24 00:00:00+00:00,2014-02-25,14.2314,81.0,17.57,0.0,96.7,96.7,67.1254,473.13,832.72,-,-,-,C,-0.14,21.2,,HU
Hungary,HU,HU,2026-05-28 13:11:38,2014-02-25 00:00:00+00:00,2014-02-26,14.1322,81.0,17.45,0.0,99.2,99.2,67.1254,473.13,832.72,-,-,-,C,-0.15,21.05,,HU
Hungary,HU,HU,2026-05-28 13:11:40,2014-02-26 00:00:00+00:00,2014-02-27,14.0341,81.0,17.33,0.0,98.1,98.1,67.1254,473.13,832.72,-,-,-,C,-0.15,20.91,,HU
Hungary,HU,HU,2026-05-28 13:11:42,2014-02-27 00:00:00+00:00,2014-02-28,13.9501,81.0,17.22,0.0,84.0,84.0,67.1254,473.13,832.72,-,-,-,C,-0.13,20.78,,HU
Hungary,HU,HU,2026-05-28 13:11:44,2014-02-28 00:00:00+00:00,2014-03-01,13.8641,81.0,17.12,0.0,85.9,85.9,67.1254,473.13,832.72,-,-,-,C,-0.13,20.65,,HU
Italy,IT,IT,2026-05-28 13:10:45,2014-02-01 00:00:00+00:00,2014-02-02,109.0736,590.0,18.49,0.0,556.5,556.5,173.99,1419.17,2456.25,-,-,-,C,-0.32,62.69,[],IT
Italy,IT,IT,2026-05-28 13:10:47,2014-02-02 00:00:00+00:00,2014-02-03,108.615,590.0,18.41,0.0,458.6,458.6,173.99,1419.17,2456.25,-,-,-,C,-0.26,62.43,[],IT
Italy,IT,IT,2026-05-28 13:10:49,2014-02-03 00:00:00+00:00,2014-02-04,107.7174,590.0,18.26,0.0,897.6,897.6,173.99,1419.17,2456.25,-,-,-,C,-0.52,61.91,[],IT
Italy,IT,IT,2026-05-28 13:10:52,2014-02-04 00:00:00+00:00,2014-02-05,106.8136,590.0,18.1,0.0,903.7,903.7,173.99,1419.17,2456.25,-,-,-,C,-0.52,61.39,[],IT
Italy,IT,IT,2026-05-28 13:10:54,2014-02-05 00:00:00+00:00,2014-02-06,105.9585,590.0,17.96,0.0,855.2,855.2,173.99,1419.17,2456.25,-,-,-,C,-0.49,60.9,[],IT
Italy,IT,IT,2026-05-28 13:10:56,2014-02-06 00:00:00+00:00,2014-02-07,105.2563,590.0,17.84,0.0,702.2,702.2,173.99,1419.17,2456.25,-,-,-,C,-0.4,60.5,[],IT
Italy,IT,IT,2026-05-28 13:10:59,2014-02-07 00:00:00+00:00,2014-02-08,104.5574,590.0,17.72,0.0,698.9,698.9,173.99,1419.17,2456.25,-,-,-,C,-0.4,60.09,[],IT
Italy,IT,IT,2026-05-28 13:11:01,2014-02-08 00:00:00+00:00,2014-02-09,104.0738,590.0,17.64,0.0,483.5,483.5,173.99,1419.17,2456.25,-,-,-,C,-0.28,59.82,[],IT
Italy,IT,IT,2026-05-28 13:11:03,2014-02-09 00:00:00+00:00,2014-02-10,103.6707,590.0,17.57,0.0,403.1,403.1,173.99,1419.17,2456.25,-,-,-,C,-0.23,59.58,[],IT
Italy,IT,IT,2026-05-28 13:11:05,2014-02-10 00:00:00+00:00,2014-02-11,102.8106,590.0,17.43,0.0,860.1,860.1,173.99,1419.17,2456.25,-,-,-,C,-0.49,59.09,[],IT
Italy,IT,IT,2026-05-28 13:11:07,2014-02-11 00:00:00+00:00,2014-02-12,102.0641,590.0,17.3,0.0,746.6,746.6,173.99,1419.17,2456.25,-,-,-,C,-0.43,58.66,[],IT
Italy,IT,IT,2026-05-28 13:11:10,2014-02-12 00:00:00+00:00,2014-02-13,101.3018,590.0,17.17,0.0,762.3,762.3,173.99,1419.17,2456.25,-,-,-,C,-0.44,58.22,[],IT
