name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2025-03-15 12:55:08,2025-03-14 00:00:00+00:00,2025-03-15,2.9085,152.95,1.9,0.0,65.5,65.5,8.83,88.14,169.66,8.8292,0,-,C,-0.74,32.94,,BE
Belgium,BE,BE,2025-03-16 12:55:07,2025-03-15 00:00:00+00:00,2025-03-16,2.8883,152.95,1.89,0.0,20.3,20.3,8.83,88.14,169.66,8.8292,0,-,C,-0.23,32.71,,BE
Belgium,BE,BE,2025-03-17 12:55:09,2025-03-16 00:00:00+00:00,2025-03-17,2.8763,152.95,1.88,0.0,11.9,11.9,8.83,88.14,169.66,8.8292,0,-,C,-0.14,32.57,,BE
Belgium,BE,BE,2025-03-19 07:50:20,2025-03-17 00:00:00+00:00,2025-03-18,2.8846,152.95,1.89,8.28,0.0,-8.3,8.83,88.14,169.66,8.8292,0,-,C,0.09,32.67,,BE
Belgium,BE,BE,2025-03-19 12:55:09,2025-03-18 00:00:00+00:00,2025-03-19,2.8847,152.95,1.89,0.08,0.0,-0.1,8.83,88.14,169.66,8.8292,0,-,C,0.0,32.67,,BE
Belgium,BE,BE,2025-03-20 12:55:09,2025-03-19 00:00:00+00:00,2025-03-20,2.8906,152.95,1.89,5.91,0.0,-5.9,8.83,88.14,169.66,8.8292,0,-,C,0.07,32.74,,BE
Belgium,BE,BE,2025-03-21 12:55:08,2025-03-20 00:00:00+00:00,2025-03-21,2.8985,152.95,1.9,7.95,0.0,-8.0,8.83,88.14,169.66,8.8292,0,-,C,0.09,32.83,,BE
Belgium,BE,BE,2025-03-22 12:55:12,2025-03-21 00:00:00+00:00,2025-03-22,2.9688,152.95,1.94,70.3,0.0,-70.3,8.83,88.14,169.66,8.8292,0,-,C,0.8,33.62,,BE
Belgium,BE,BE,2025-03-23 12:55:06,2025-03-22 00:00:00+00:00,2025-03-23,3.0297,152.95,1.98,60.84,0.0,-60.8,8.83,88.14,169.66,8.8292,0,-,C,0.69,34.31,,BE
Belgium,BE,BE,2025-03-24 12:55:09,2025-03-23 00:00:00+00:00,2025-03-24,3.085,152.95,2.02,55.37,0.0,-55.4,8.83,88.14,169.66,8.8292,0,-,C,0.63,34.94,,BE
Belgium,BE,BE,2025-03-25 12:55:12,2025-03-24 00:00:00+00:00,2025-03-25,3.1307,152.95,2.05,45.71,0.0,-45.7,8.83,88.14,169.66,8.8292,0,-,C,0.52,35.46,,BE
Belgium,BE,BE,2025-03-28 15:55:09,2025-03-25 00:00:00+00:00,2025-03-26,3.1407,152.95,2.05,9.98,0.0,-10.0,8.83,88.14,169.66,8.8292,0,-,C,0.11,35.57,,BE
Belgium,BE,BE,2025-03-27 12:55:17,2025-03-26 00:00:00+00:00,2025-03-27,3.155,152.95,2.06,14.23,0.0,-14.2,8.83,88.14,169.66,8.8292,0,-,C,0.16,35.73,,BE
Belgium,BE,BE,2025-03-28 12:55:09,2025-03-27 00:00:00+00:00,2025-03-28,3.1562,152.95,2.06,1.27,0.0,-1.3,8.83,88.14,169.66,8.8292,0,-,C,0.01,35.74,,BE
Belgium,BE,BE,2025-03-29 12:55:08,2025-03-28 00:00:00+00:00,2025-03-29,3.1818,152.95,2.08,25.54,0.0,-25.5,8.83,88.14,169.66,8.8292,0,-,C,0.29,36.03,,BE
Belgium,BE,BE,2025-03-30 11:55:07,2025-03-29 00:00:00+00:00,2025-03-30,3.2455,152.95,2.12,63.77,0.0,-63.8,8.83,84.47,162.59,8.8292,0,-,C,0.72,36.76,,BE
Belgium,BE,BE,2025-03-31 11:55:07,2025-03-30 00:00:00+00:00,2025-03-31,3.3156,152.95,2.17,70.02,0.0,-70.0,8.83,88.14,169.66,8.8292,0,-,C,0.79,37.55,,BE
Belgium,BE,BE,2025-04-01 11:55:13,2025-03-31 00:00:00+00:00,2025-04-01,3.3616,152.95,2.2,46.04,0.0,-46.0,8.83,88.14,169.66,8.8292,0,-,C,0.52,38.07,,BE
Czech Republic,CZ,CZ,2025-03-02 10:02:30,2025-03-01 00:00:00+00:00,2025-03-02,17.2536,77.05,22.39,3.04,108.4,105.4,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.23,38.37,,CZ
Czech Republic,CZ,CZ,2025-03-03 15:05:09,2025-03-02 00:00:00+00:00,2025-03-03,17.1403,77.05,22.25,0.04,113.6,113.6,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.25,38.12,,CZ
Czech Republic,CZ,CZ,2025-03-04 12:00:03,2025-03-03 00:00:00+00:00,2025-03-04,17.0273,77.05,22.1,0.05,113.4,113.4,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.25,37.87,,CZ
Czech Republic,CZ,CZ,2025-03-05 10:35:09,2025-03-04 00:00:00+00:00,2025-03-05,16.9066,77.05,21.94,0.86,121.8,121.0,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.27,37.6,,CZ
Czech Republic,CZ,CZ,2025-03-06 10:12:58,2025-03-05 00:00:00+00:00,2025-03-06,16.7953,77.05,21.8,0.93,112.5,111.6,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.25,37.35,,CZ
Czech Republic,CZ,CZ,2025-03-07 11:45:13,2025-03-06 00:00:00+00:00,2025-03-07,16.7031,77.05,21.68,2.93,93.4,90.5,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.21,37.14,,CZ
Czech Republic,CZ,CZ,2025-03-08 11:40:06,2025-03-07 00:00:00+00:00,2025-03-08,16.642,77.05,21.6,19.65,77.8,58.1,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.14,37.01,,CZ
Czech Republic,CZ,CZ,2025-03-09 10:01:20,2025-03-08 00:00:00+00:00,2025-03-09,16.6138,77.05,21.56,30.39,58.8,28.4,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.06,36.95,,CZ
Czech Republic,CZ,CZ,2025-03-10 10:06:30,2025-03-09 00:00:00+00:00,2025-03-10,16.5882,77.05,21.53,33.31,59.2,25.9,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.06,36.89,,CZ
Czech Republic,CZ,CZ,2025-03-17 08:50:21,2025-03-10 00:00:00+00:00,2025-03-11,16.5426,77.05,21.47,16.45,61.9,45.5,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.1,36.79,,CZ
Czech Republic,CZ,CZ,2025-03-12 10:35:37,2025-03-11 00:00:00+00:00,2025-03-12,16.4772,77.05,21.39,2.17,67.8,65.7,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.15,36.64,,CZ
Czech Republic,CZ,CZ,2025-03-13 11:00:22,2025-03-12 00:00:00+00:00,2025-03-13,16.385,77.05,21.27,1.87,94.4,92.6,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.21,36.44,,CZ
Czech Republic,CZ,CZ,2025-03-14 10:05:55,2025-03-13 00:00:00+00:00,2025-03-14,16.2463,77.05,21.09,0.51,139.0,138.5,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.31,36.13,,CZ
Czech Republic,CZ,CZ,2025-03-17 08:50:30,2025-03-14 00:00:00+00:00,2025-03-15,16.0991,77.05,20.89,0.01,147.6,147.6,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.33,35.8,,CZ
Czech Republic,CZ,CZ,2025-03-16 10:35:22,2025-03-15 00:00:00+00:00,2025-03-16,15.9968,77.05,20.76,8.17,112.0,103.9,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.23,35.57,,CZ
Czech Republic,CZ,CZ,2025-03-17 10:04:58,2025-03-16 00:00:00+00:00,2025-03-17,15.8941,77.05,20.63,8.17,112.5,104.3,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.23,35.35,,CZ
Czech Republic,CZ,CZ,2025-03-18 10:10:36,2025-03-17 00:00:00+00:00,2025-03-18,15.7654,77.05,20.46,7.21,136.1,128.9,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.29,35.06,,CZ
Czech Republic,CZ,CZ,2025-03-19 10:15:32,2025-03-18 00:00:00+00:00,2025-03-19,15.5873,77.05,20.23,0.0,178.5,178.5,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.4,34.66,,CZ
Czech Republic,CZ,CZ,2025-03-20 10:15:16,2025-03-19 00:00:00+00:00,2025-03-20,15.4123,77.05,20.0,6.24,182.8,176.6,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.39,34.27,,CZ
Czech Republic,CZ,CZ,2025-03-21 10:25:11,2025-03-20 00:00:00+00:00,2025-03-21,15.3191,77.05,19.88,15.34,108.8,93.5,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.21,34.07,,CZ
Czech Republic,CZ,CZ,2025-03-22 10:08:05,2025-03-21 00:00:00+00:00,2025-03-22,15.2771,77.05,19.83,32.57,73.9,41.4,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.09,33.97,,CZ
Czech Republic,CZ,CZ,2025-03-23 10:10:01,2025-03-22 00:00:00+00:00,2025-03-23,15.2997,77.05,19.86,72.39,47.0,-25.4,44.9674,516.44,699.38,44.9497,0.0193,-,C,0.05,34.02,,CZ
Czech Republic,CZ,CZ,2025-03-24 10:06:30,2025-03-23 00:00:00+00:00,2025-03-24,15.3264,77.05,19.89,74.34,44.8,-29.5,44.9674,516.44,699.38,44.9497,0.0193,-,C,0.06,34.08,,CZ
Czech Republic,CZ,CZ,2025-03-31 07:20:11,2025-03-24 00:00:00+00:00,2025-03-25,15.3108,77.05,19.87,37.15,50.9,13.8,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.03,34.05,,CZ
Czech Republic,CZ,CZ,2025-03-26 11:55:17,2025-03-25 00:00:00+00:00,2025-03-26,15.2794,77.05,19.83,20.75,52.5,31.7,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.07,33.98,,CZ
Czech Republic,CZ,CZ,2025-03-27 10:15:21,2025-03-26 00:00:00+00:00,2025-03-27,15.2382,77.05,19.78,10.88,51.8,40.9,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.09,33.89,,CZ
Czech Republic,CZ,CZ,2025-03-28 13:50:17,2025-03-27 00:00:00+00:00,2025-03-28,15.183,77.05,19.71,6.55,61.5,55.0,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.12,33.76,,CZ
Czech Republic,CZ,CZ,2025-04-01 06:45:12,2025-03-28 00:00:00+00:00,2025-03-29,15.1585,77.05,19.67,18.44,41.8,23.4,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.05,33.71,,CZ
Czech Republic,CZ,CZ,2025-03-30 09:06:19,2025-03-29 00:00:00+00:00,2025-03-30,15.1619,77.05,19.68,20.41,15.2,-5.2,44.9674,516.44,699.38,44.9497,0.0193,-,C,0.01,33.72,,CZ
Czech Republic,CZ,CZ,2025-03-31 09:08:36,2025-03-30 00:00:00+00:00,2025-03-31,15.1727,77.05,19.69,27.14,14.5,-12.6,44.9674,516.44,699.38,44.9497,0.0193,-,C,0.02,33.74,,CZ
Czech Republic,CZ,CZ,2025-04-01 09:08:13,2025-03-31 00:00:00+00:00,2025-04-01,15.1562,77.05,19.67,23.21,39.9,16.7,44.9674,516.44,699.38,44.9497,0.0193,-,C,-0.04,33.7,,CZ
Germany,DE,DE,2025-03-04 12:53:33,2025-03-01 00:00:00+00:00,2025-03-02,84.2532,903.9,9.32,5.84,930.7,924.8,250.6843,4066.23,6836.28,243.3862,0.2624,-,C,-0.37,33.61,,DE
Germany,DE,DE,2025-03-04 16:25:30,2025-03-02 00:00:00+00:00,2025-03-03,83.4623,903.9,9.23,40.39,831.3,790.9,250.6843,4066.23,6836.28,244.2964,0.2624,-,C,-0.32,33.29,,DE
Germany,DE,DE,2025-03-06 10:11:44,2025-03-03 00:00:00+00:00,2025-03-04,82.3268,903.9,9.11,32.07,1167.6,1135.5,250.6843,4066.23,6836.28,244.2964,0.2624,-,C,-0.45,32.84,,DE
Germany,DE,DE,2025-03-06 16:25:23,2025-03-04 00:00:00+00:00,2025-03-05,81.4456,903.9,9.01,29.82,916.2,886.3,250.6843,4066.23,6836.28,244.2964,0.2624,-,E,-0.35,32.49,,DE
Germany,DE,DE,2025-03-07 16:25:08,2025-03-05 00:00:00+00:00,2025-03-06,80.8709,903.9,8.95,66.06,638.2,572.1,250.6843,4066.23,6836.28,244.2964,0.2624,-,C,-0.23,32.26,,DE
Germany,DE,DE,2025-03-10 06:53:40,2025-03-06 00:00:00+00:00,2025-03-07,80.4475,903.9,8.9,103.11,524.5,421.4,250.6843,4066.23,6836.28,244.2964,0.2624,-,C,-0.17,32.09,,DE
Germany,DE,DE,2025-03-10 06:54:28,2025-03-07 00:00:00+00:00,2025-03-08,80.1874,903.9,8.87,166.37,426.6,260.3,250.6843,4066.23,6836.28,244.2964,0.2624,-,E,-0.1,31.99,,DE
Germany,DE,DE,2025-03-10 16:25:08,2025-03-08 00:00:00+00:00,2025-03-09,80.3617,903.9,8.89,295.99,165.2,-130.7,250.6843,4066.23,6836.28,244.2964,0.2624,-,C,0.07,32.06,,DE
Germany,DE,DE,2025-03-11 16:25:20,2025-03-09 00:00:00+00:00,2025-03-10,80.4097,903.9,8.9,251.37,203.4,-48.0,250.6843,4066.23,6836.28,244.2964,0.2624,-,C,0.02,32.08,,DE
Germany,DE,DE,2025-03-12 10:05:22,2025-03-10 00:00:00+00:00,2025-03-11,79.7998,903.9,8.83,57.52,668.1,610.6,250.6843,4066.23,6836.28,244.2964,0.2624,-,C,-0.24,31.83,,DE
Germany,DE,DE,2025-03-14 06:57:12,2025-03-11 00:00:00+00:00,2025-03-12,78.8284,903.9,8.72,0.65,982.0,981.4,250.6843,4066.23,6836.28,244.2964,0.2624,-,C,-0.39,31.45,,DE
Germany,DE,DE,2025-03-14 16:25:18,2025-03-12 00:00:00+00:00,2025-03-13,77.6123,903.9,8.59,12.45,1229.2,1216.7,250.6843,4066.23,6836.28,244.2964,0.2624,-,E,-0.49,30.96,,DE
Germany,DE,DE,2025-03-18 06:46:04,2025-03-13 00:00:00+00:00,2025-03-14,76.3469,903.9,8.45,17.6,1283.3,1265.7,250.6843,4066.23,6836.28,244.2964,0.2624,-,E,-0.5,30.46,,DE
Germany,DE,DE,2025-03-18 06:46:45,2025-03-14 00:00:00+00:00,2025-03-15,75.277,903.9,8.33,13.1,1194.5,1181.4,250.6843,4066.23,6836.28,244.2964,0.2624,-,C,-0.43,30.03,,DE
Germany,DE,DE,2025-03-18 06:47:33,2025-03-15 00:00:00+00:00,2025-03-16,74.6542,903.9,8.26,54.05,679.3,625.3,250.6843,4066.23,6836.28,244.2964,0.2624,-,C,-0.25,29.78,,DE
Germany,DE,DE,2025-03-18 16:25:32,2025-03-16 00:00:00+00:00,2025-03-17,74.1461,903.9,8.2,79.05,593.9,514.9,250.6843,4066.23,6836.28,244.2964,0.2624,-,C,-0.2,29.58,,DE
Germany,DE,DE,2025-03-19 16:25:53,2025-03-17 00:00:00+00:00,2025-03-18,73.1663,903.9,8.09,47.13,866.9,819.8,250.6843,4066.23,6836.28,244.2964,0.2624,-,C,-0.39,29.19,,DE
Germany,DE,DE,2025-03-20 16:25:26,2025-03-18 00:00:00+00:00,2025-03-19,72.4675,903.9,8.02,99.55,801.4,701.8,250.6843,4066.23,6836.28,243.3862,0.2624,-,C,-0.28,28.91,,DE
Germany,DE,DE,2025-03-21 16:25:23,2025-03-19 00:00:00+00:00,2025-03-20,72.0356,903.9,7.97,132.0,576.2,444.2,250.6843,4066.23,6836.28,245.2181,-0.6592,-,C,-0.17,28.74,,DE
Germany,DE,DE,2025-03-24 07:11:07,2025-03-20 00:00:00+00:00,2025-03-21,71.9981,903.9,7.97,248.18,286.9,38.7,250.6843,4066.23,6836.28,245.2283,-0.6694,-,C,-0.01,28.72,,DE
Germany,DE,DE,2025-03-25 16:00:30,2025-03-21 00:00:00+00:00,2025-03-22,72.1556,903.9,7.98,366.3,219.4,-146.9,250.6843,4066.23,6836.28,245.2283,-0.6694,-,C,0.06,28.78,,DE
Germany,DE,DE,2025-03-25 16:00:23,2025-03-22 00:00:00+00:00,2025-03-23,72.6222,903.9,8.03,532.68,51.7,-481.0,250.6843,4066.23,6836.28,245.2283,-0.6694,-,C,0.19,28.97,,DE
Germany,DE,DE,2025-03-25 16:00:39,2025-03-23 00:00:00+00:00,2025-03-24,72.9071,903.9,8.07,391.12,125.4,-265.7,250.6843,4066.23,6836.28,245.2283,-0.6694,-,C,0.11,29.08,,DE
Germany,DE,DE,2025-04-01 14:15:15,2025-03-24 00:00:00+00:00,2025-03-25,72.7687,903.9,8.05,197.04,340.5,143.4,250.6843,4066.23,6836.28,251.2844,-0.6694,-,C,-0.06,29.03,,DE
Germany,DE,DE,2025-04-02 09:14:55,2025-03-25 00:00:00+00:00,2025-03-26,72.5852,903.9,8.03,178.0,370.9,192.9,250.6843,4066.23,6836.28,251.2844,-0.6694,-,C,-0.07,28.95,,DE
Germany,DE,DE,2025-04-02 09:14:56,2025-03-26 00:00:00+00:00,2025-03-27,72.2491,903.9,7.99,115.04,456.1,341.1,250.6843,4066.23,6836.28,251.2844,-0.6694,-,C,-0.13,28.82,,DE
Germany,DE,DE,2025-04-02 09:14:56,2025-03-27 00:00:00+00:00,2025-03-28,72.023,903.9,7.97,150.2,371.4,221.2,250.6843,4066.23,6836.28,251.2844,-0.6694,-,C,-0.09,28.73,,DE
Germany,DE,DE,2025-04-02 09:14:56,2025-03-28 00:00:00+00:00,2025-03-29,72.0281,903.9,7.97,221.05,216.0,-5.1,250.6843,4066.23,6836.28,251.2844,-0.6694,-,C,0.0,28.73,,DE
