name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2026-05-28 13:10:34,2014-01-28 00:00:00+00:00,2014-01-29,30.8561,75.0,41.14,0.01,347.9,347.9,63.5732,596.93,757.21,-,-,-,C,-0.55,48.54,,AT
Austria,AT,AT,2026-05-28 13:10:36,2014-01-29 00:00:00+00:00,2014-01-30,30.5025,75.0,40.67,0.28,354.0,353.7,63.5732,596.93,757.21,-,-,-,C,-0.56,47.98,,AT
Austria,AT,AT,2026-05-28 13:10:39,2014-01-30 00:00:00+00:00,2014-01-31,30.1048,75.0,40.14,0.28,397.9,397.6,63.5732,596.93,757.21,-,-,-,C,-0.63,47.35,,AT
Austria,AT,AT,2026-05-28 13:10:42,2014-01-31 00:00:00+00:00,2014-02-01,29.7753,75.0,39.7,0.43,330.0,329.5,63.5732,596.93,757.21,-,-,-,C,-0.52,46.84,,AT
Belgium,BE,BE,2026-05-28 13:09:24,2014-01-01 00:00:00+00:00,2014-01-02,5.4023,145.0,3.73,0.01,0.0,-0.0,8.8675,89.83,184.26,-,-,-,C,0.0,60.92,,BE
Belgium,BE,BE,2026-05-28 13:09:26,2014-01-02 00:00:00+00:00,2014-01-03,5.4034,145.0,3.73,0.03,0.0,-0.0,8.866,89.81,184.23,-,-,-,C,0.01,60.95,,BE
Belgium,BE,BE,2026-05-28 13:09:28,2014-01-03 00:00:00+00:00,2014-01-04,5.3848,145.0,3.71,30.46,0.0,-30.5,8.8219,89.37,183.31,-,-,-,C,-0.21,61.04,,BE
Belgium,BE,BE,2026-05-28 13:09:30,2014-01-04 00:00:00+00:00,2014-01-05,5.3836,145.0,3.71,42.62,0.0,-42.6,8.7806,88.95,182.45,-,-,-,C,-0.01,61.31,,BE
Belgium,BE,BE,2026-05-28 13:09:32,2014-01-05 00:00:00+00:00,2014-01-06,5.4257,145.0,3.74,20.66,0.0,-20.7,8.7919,89.06,182.69,-,-,-,C,0.48,61.71,,BE
Belgium,BE,BE,2026-05-28 13:09:35,2014-01-06 00:00:00+00:00,2014-01-07,5.4169,145.0,3.74,19.79,0.0,-19.8,8.7617,88.76,182.06,-,-,-,C,-0.1,61.82,,BE
Belgium,BE,BE,2026-05-28 13:09:37,2014-01-07 00:00:00+00:00,2014-01-08,5.4652,145.0,3.77,0.0,10.3,10.3,8.8172,89.32,183.21,-,-,-,C,0.55,61.98,,BE
Belgium,BE,BE,2026-05-28 13:09:39,2014-01-08 00:00:00+00:00,2014-01-09,5.4762,145.0,3.78,0.03,0.0,-0.0,8.8356,89.5,183.6,-,-,-,C,0.12,61.98,,BE
Belgium,BE,BE,2026-05-28 13:09:41,2014-01-09 00:00:00+00:00,2014-01-10,5.4847,145.0,3.78,0.0,0.9,0.9,8.8514,89.66,183.93,-,-,-,C,0.1,61.96,,BE
Belgium,BE,BE,2026-05-28 13:09:44,2014-01-10 00:00:00+00:00,2014-01-11,5.4707,145.0,3.77,0.0,24.2,24.2,8.8571,89.72,184.04,-,-,-,C,-0.16,61.77,,BE
Belgium,BE,BE,2026-05-28 13:09:46,2014-01-11 00:00:00+00:00,2014-01-12,5.4608,145.0,3.77,0.0,3.0,3.0,8.8633,89.78,184.17,-,-,-,C,-0.11,61.61,,BE
Belgium,BE,BE,2026-05-28 13:09:48,2014-01-12 00:00:00+00:00,2014-01-13,5.4569,145.0,3.76,0.0,0.3,0.3,8.8604,89.75,184.11,-,-,-,C,-0.04,61.59,,BE
Belgium,BE,BE,2026-05-28 13:09:50,2014-01-13 00:00:00+00:00,2014-01-14,5.4662,145.0,3.77,0.0,48.4,48.4,8.8765,89.92,184.45,-,-,-,C,0.1,61.58,,BE
Belgium,BE,BE,2026-05-28 13:09:53,2014-01-14 00:00:00+00:00,2014-01-15,5.4217,145.0,3.74,0.0,34.4,34.4,8.8839,89.99,184.6,-,-,-,C,-0.5,61.03,,BE
Belgium,BE,BE,2026-05-28 13:09:55,2014-01-15 00:00:00+00:00,2014-01-16,5.3919,145.0,3.72,0.0,50.5,50.5,8.8876,90.03,184.68,-,-,-,C,-0.34,60.67,,BE
Belgium,BE,BE,2026-05-28 13:09:57,2014-01-16 00:00:00+00:00,2014-01-17,5.3372,145.0,3.68,0.0,46.4,46.4,8.8901,90.06,184.73,-,-,-,C,-0.62,60.03,,BE
Belgium,BE,BE,2026-05-28 13:09:59,2014-01-17 00:00:00+00:00,2014-01-18,5.3,145.0,3.66,0.0,43.1,43.1,8.8922,90.08,184.77,-,-,-,C,-0.42,59.6,,BE
Belgium,BE,BE,2026-05-28 13:10:01,2014-01-18 00:00:00+00:00,2014-01-19,5.2495,145.0,3.62,0.0,0.3,0.3,8.8936,90.09,184.8,-,-,-,C,-0.57,59.03,,BE
Belgium,BE,BE,2026-05-28 13:10:04,2014-01-19 00:00:00+00:00,2014-01-20,5.2468,145.0,3.62,0.0,38.5,38.5,8.8918,90.07,184.76,-,-,-,C,-0.03,59.01,,BE
Belgium,BE,BE,2026-05-28 13:10:08,2014-01-20 00:00:00+00:00,2014-01-21,5.2202,145.0,3.6,0.0,55.4,55.4,8.8935,90.09,184.8,-,-,-,C,-0.3,58.7,,BE
Belgium,BE,BE,2026-05-28 13:10:11,2014-01-21 00:00:00+00:00,2014-01-22,5.1639,145.0,3.56,0.0,55.3,55.3,8.895,90.11,184.83,-,-,-,C,-0.63,58.05,,BE
Belgium,BE,BE,2026-05-28 13:10:14,2014-01-22 00:00:00+00:00,2014-01-23,5.1169,145.0,3.53,0.0,48.8,48.8,8.8972,90.13,184.88,-,-,-,C,-0.53,57.51,,BE
Belgium,BE,BE,2026-05-28 13:10:17,2014-01-23 00:00:00+00:00,2014-01-24,5.048,145.0,3.48,0.0,101.1,101.1,8.9,90.16,184.93,-,-,-,C,-0.77,56.72,,BE
Belgium,BE,BE,2026-05-28 13:10:20,2014-01-24 00:00:00+00:00,2014-01-25,4.9446,145.0,3.41,0.0,46.1,46.1,8.9003,90.16,184.94,-,-,-,C,-1.16,55.56,,BE
Belgium,BE,BE,2026-05-28 13:10:23,2014-01-25 00:00:00+00:00,2014-01-26,4.8902,145.0,3.37,0.03,0.0,-0.0,8.901,90.17,184.96,-,-,-,C,-0.61,54.94,,BE
Belgium,BE,BE,2026-05-28 13:10:26,2014-01-26 00:00:00+00:00,2014-01-27,4.9205,145.0,3.39,0.03,0.0,-0.0,8.9008,90.16,184.95,-,-,-,C,0.34,55.28,,BE
Belgium,BE,BE,2026-05-28 13:10:29,2014-01-27 00:00:00+00:00,2014-01-28,4.9298,145.0,3.4,0.14,0.0,-0.1,8.8998,90.15,184.93,-,-,-,C,0.1,55.39,,BE
Belgium,BE,BE,2026-05-28 13:10:32,2014-01-28 00:00:00+00:00,2014-01-29,4.9266,145.0,3.4,0.0,50.8,50.8,8.8983,90.14,184.9,-,-,-,C,-0.04,55.37,,BE
Belgium,BE,BE,2026-05-28 13:10:35,2014-01-29 00:00:00+00:00,2014-01-30,4.8613,145.0,3.35,0.0,63.5,63.5,8.8987,90.14,184.91,-,-,-,C,-0.73,54.63,,BE
Belgium,BE,BE,2026-05-28 13:10:37,2014-01-30 00:00:00+00:00,2014-01-31,4.8083,145.0,3.32,0.0,48.3,48.3,8.9008,90.16,184.95,-,-,-,C,-0.6,54.02,,BE
Belgium,BE,BE,2026-05-28 13:10:40,2014-01-31 00:00:00+00:00,2014-02-01,4.743,145.0,3.27,0.04,0.0,-0.0,8.9006,90.16,184.95,-,-,-,C,-0.73,53.29,,BE
Czech Republic,CZ,CZ,2026-05-28 13:09:24,2014-01-01 00:00:00+00:00,2014-01-02,21.3113,72.0,29.6,0.0,84.9,84.9,28.5965,312.14,425.84,-,-,-,C,0.0,74.52,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:09:27,2014-01-02 00:00:00+00:00,2014-01-03,21.2116,72.0,29.46,18.72,118.4,99.7,28.5965,312.14,425.84,-,-,-,C,-0.35,74.18,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:09:29,2014-01-03 00:00:00+00:00,2014-01-04,21.1107,72.0,29.32,32.3,133.2,100.9,28.5965,312.14,425.84,-,-,-,C,-0.35,73.82,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:09:31,2014-01-04 00:00:00+00:00,2014-01-05,20.9825,72.0,29.14,31.91,160.2,128.3,28.5965,312.14,425.84,-,-,-,C,-0.45,73.37,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:09:33,2014-01-05 00:00:00+00:00,2014-01-06,20.8281,72.0,28.93,31.88,186.2,154.3,28.5965,312.14,425.84,-,-,-,C,-0.54,72.83,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:09:35,2014-01-06 00:00:00+00:00,2014-01-07,20.6637,72.0,28.7,31.75,196.2,164.4,28.5965,312.14,425.84,-,-,-,C,-0.57,72.26,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:09:37,2014-01-07 00:00:00+00:00,2014-01-08,20.5117,72.0,28.49,6.57,158.6,152.0,28.5965,312.14,425.84,-,-,-,C,-0.53,71.73,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:09:40,2014-01-08 00:00:00+00:00,2014-01-09,20.3889,72.0,28.32,0.0,122.8,122.8,28.5965,312.14,425.84,-,-,-,C,-0.43,71.3,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:09:42,2014-01-09 00:00:00+00:00,2014-01-10,20.2671,72.0,28.15,14.29,136.1,121.8,28.5965,312.14,425.84,-,-,-,C,-0.43,70.87,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:09:44,2014-01-10 00:00:00+00:00,2014-01-11,20.1086,72.0,27.93,29.78,188.3,158.6,28.5965,312.14,425.84,-,-,-,C,-0.55,70.32,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:09:46,2014-01-11 00:00:00+00:00,2014-01-12,19.9454,72.0,27.7,39.81,202.9,163.1,28.5965,312.14,425.84,-,-,-,C,-0.57,69.75,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:09:48,2014-01-12 00:00:00+00:00,2014-01-13,19.804,72.0,27.51,47.3,188.7,141.4,28.5965,312.14,425.84,-,-,-,C,-0.49,69.25,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:09:51,2014-01-13 00:00:00+00:00,2014-01-14,19.6293,72.0,27.26,33.24,207.9,174.7,28.5965,312.14,425.84,-,-,-,C,-0.61,68.64,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:09:53,2014-01-14 00:00:00+00:00,2014-01-15,19.4631,72.0,27.03,28.41,194.7,166.3,28.5965,312.14,425.84,-,-,-,C,-0.58,68.06,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:09:55,2014-01-15 00:00:00+00:00,2014-01-16,19.3023,72.0,26.81,5.51,166.2,160.7,28.5965,312.14,425.84,-,-,-,C,-0.56,67.5,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:09:57,2014-01-16 00:00:00+00:00,2014-01-17,19.1233,72.0,26.56,0.0,179.0,179.0,28.5965,312.14,425.84,-,-,-,C,-0.63,66.87,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:10:00,2014-01-17 00:00:00+00:00,2014-01-18,18.9493,72.0,26.32,0.0,174.0,174.0,28.5965,312.14,425.84,-,-,-,C,-0.61,66.26,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:10:02,2014-01-18 00:00:00+00:00,2014-01-19,18.7852,72.0,26.09,0.0,164.1,164.1,28.5965,312.14,425.84,-,-,-,C,-0.57,65.69,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:10:05,2014-01-19 00:00:00+00:00,2014-01-20,18.6387,72.0,25.89,0.0,146.6,146.6,28.5965,312.14,425.84,-,-,-,C,-0.51,65.18,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:10:08,2014-01-20 00:00:00+00:00,2014-01-21,18.4509,72.0,25.63,11.71,199.4,187.7,28.5965,312.14,425.84,-,-,-,C,-0.66,64.52,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:10:11,2014-01-21 00:00:00+00:00,2014-01-22,18.2543,72.0,25.35,29.45,226.1,196.7,28.5965,312.14,425.84,-,-,-,C,-0.69,63.83,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:10:14,2014-01-22 00:00:00+00:00,2014-01-23,18.0516,72.0,25.07,0.0,202.7,202.7,28.5965,312.14,425.84,-,-,-,C,-0.71,63.13,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:10:17,2014-01-23 00:00:00+00:00,2014-01-24,17.8482,72.0,24.79,0.0,203.4,203.4,28.5965,312.14,425.84,-,-,-,C,-0.71,62.41,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:10:20,2014-01-24 00:00:00+00:00,2014-01-25,17.6351,72.0,24.49,0.0,213.1,213.1,28.5965,312.14,425.84,-,-,-,C,-0.75,61.67,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:10:23,2014-01-25 00:00:00+00:00,2014-01-26,17.4111,72.0,24.18,0.0,224.0,224.0,28.5965,312.14,425.84,-,-,-,C,-0.78,60.89,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:10:26,2014-01-26 00:00:00+00:00,2014-01-27,17.2208,72.0,23.92,0.0,190.3,190.3,28.5965,312.14,425.84,-,-,-,C,-0.67,60.22,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:10:29,2014-01-27 00:00:00+00:00,2014-01-28,16.9892,72.0,23.6,0.0,231.6,231.6,28.5965,312.14,425.84,-,-,-,C,-0.81,59.41,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:10:32,2014-01-28 00:00:00+00:00,2014-01-29,16.7018,72.0,23.2,0.0,287.5,287.5,28.5965,312.14,425.84,-,-,-,C,-1.01,58.41,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:10:35,2014-01-29 00:00:00+00:00,2014-01-30,16.4087,72.0,22.79,0.0,293.1,293.1,28.5965,312.14,425.84,-,-,-,C,-1.02,57.38,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:10:38,2014-01-30 00:00:00+00:00,2014-01-31,16.0988,72.0,22.36,0.0,309.8,309.8,28.5965,312.14,425.84,-,-,-,C,-1.08,56.3,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:10:41,2014-01-31 00:00:00+00:00,2014-02-01,15.8052,72.0,21.95,0.0,293.7,293.7,28.5965,312.14,425.84,-,-,-,C,-1.03,55.27,,CZ
Germany,DE,DE,2026-05-28 13:09:25,2014-01-01 00:00:00+00:00,2014-01-02,139.1517,739.0,18.83,206.54,188.8,-17.8,189.9934,2655.84,4670.86,-,-,-,C,0.0,73.24,,DE
Germany,DE,DE,2026-05-28 13:09:28,2014-01-02 00:00:00+00:00,2014-01-03,138.9627,739.0,18.8,92.17,280.9,188.7,189.9934,2655.79,4670.86,-,-,-,C,-0.1,73.14,,DE
Germany,DE,DE,2026-05-28 13:09:30,2014-01-03 00:00:00+00:00,2014-01-04,138.6674,739.0,18.76,99.58,391.3,291.7,189.9934,2655.75,4670.86,-,-,-,C,-0.16,72.99,,DE
Germany,DE,DE,2026-05-28 13:09:32,2014-01-04 00:00:00+00:00,2014-01-05,138.6788,739.0,18.77,157.9,144.0,-13.9,189.9934,2655.74,4670.86,-,-,-,C,0.01,72.99,,DE
Germany,DE,DE,2026-05-28 13:09:34,2014-01-05 00:00:00+00:00,2014-01-06,138.6277,739.0,18.76,134.53,181.3,46.7,189.9934,2655.72,4670.86,-,-,-,C,-0.03,72.96,,DE
Germany,DE,DE,2026-05-28 13:09:36,2014-01-06 00:00:00+00:00,2014-01-07,138.3025,739.0,18.71,38.68,363.8,325.1,189.9934,2655.69,4670.86,-,-,-,C,-0.17,72.79,,DE
Germany,DE,DE,2026-05-28 13:09:38,2014-01-07 00:00:00+00:00,2014-01-08,138.0669,739.0,18.68,27.1,263.4,236.3,189.9934,2655.66,4670.86,-,-,-,C,-0.12,72.67,,DE
Germany,DE,DE,2026-05-28 13:09:40,2014-01-08 00:00:00+00:00,2014-01-09,137.7634,739.0,18.64,24.24,327.3,303.1,189.9934,2655.67,4670.86,-,-,-,C,-0.16,72.51,,DE
Germany,DE,DE,2026-05-28 13:09:43,2014-01-09 00:00:00+00:00,2014-01-10,137.5351,739.0,18.61,16.03,243.7,227.7,189.9934,2655.71,4670.86,-,-,-,C,-0.12,72.39,,DE
Germany,DE,DE,2026-05-28 13:09:45,2014-01-10 00:00:00+00:00,2014-01-11,137.1952,739.0,18.56,18.88,357.0,338.1,189.9934,2655.71,4670.86,-,-,-,C,-0.18,72.21,,DE
Germany,DE,DE,2026-05-28 13:09:47,2014-01-11 00:00:00+00:00,2014-01-12,136.839,739.0,18.52,34.37,389.9,355.5,189.9934,2655.71,4670.86,-,-,-,C,-0.19,72.02,,DE
Germany,DE,DE,2026-05-28 13:09:49,2014-01-12 00:00:00+00:00,2014-01-13,136.4177,739.0,18.46,39.35,460.9,421.5,189.9934,2655.68,4670.86,-,-,-,C,-0.22,71.8,,DE
Germany,DE,DE,2026-05-28 13:09:52,2014-01-13 00:00:00+00:00,2014-01-14,135.7395,739.0,18.37,13.83,692.3,678.4,189.9934,2655.62,4670.86,-,-,-,C,-0.36,71.44,,DE
Germany,DE,DE,2026-05-28 13:09:54,2014-01-14 00:00:00+00:00,2014-01-15,135.1177,739.0,18.28,26.6,650.1,623.5,189.9934,2655.52,4670.86,-,-,-,C,-0.33,71.12,,DE
Germany,DE,DE,2026-05-28 13:09:56,2014-01-15 00:00:00+00:00,2014-01-16,134.6292,739.0,18.22,28.08,516.8,488.7,189.9934,2655.44,4670.86,-,-,-,C,-0.26,70.86,,DE
Germany,DE,DE,2026-05-28 13:09:58,2014-01-16 00:00:00+00:00,2014-01-17,134.2818,739.0,18.17,25.85,373.5,347.7,189.9934,2655.38,4670.86,-,-,-,C,-0.18,70.68,,DE
Germany,DE,DE,2026-05-28 13:10:01,2014-01-17 00:00:00+00:00,2014-01-18,133.8869,739.0,18.12,21.49,416.4,394.9,189.9934,2655.34,4670.86,-,-,-,C,-0.21,70.47,,DE
Germany,DE,DE,2026-05-28 13:10:03,2014-01-18 00:00:00+00:00,2014-01-19,133.6578,739.0,18.09,36.05,264.8,228.8,189.9934,2655.31,4670.86,-,-,-,C,-0.12,70.35,,DE
Germany,DE,DE,2026-05-28 13:10:07,2014-01-19 00:00:00+00:00,2014-01-20,133.3537,739.0,18.05,27.08,329.7,302.6,189.9934,2655.28,4670.86,-,-,-,C,-0.16,70.19,,DE
Germany,DE,DE,2026-05-28 13:10:09,2014-01-20 00:00:00+00:00,2014-01-21,132.4778,739.0,17.93,0.85,877.0,876.1,189.9934,2655.22,4670.86,-,-,-,C,-0.46,69.73,,DE
Germany,DE,DE,2026-05-28 13:10:13,2014-01-21 00:00:00+00:00,2014-01-22,131.4764,739.0,17.79,11.57,1018.0,1006.5,189.9934,2655.12,4670.86,-,-,-,C,-0.53,69.2,,DE
Germany,DE,DE,2026-05-28 13:10:16,2014-01-22 00:00:00+00:00,2014-01-23,130.5306,739.0,17.66,9.08,953.8,944.8,189.9934,2654.99,4670.86,-,-,-,C,-0.5,68.7,,DE
Germany,DE,DE,2026-05-28 13:10:19,2014-01-23 00:00:00+00:00,2014-01-24,129.7569,739.0,17.56,15.22,788.9,773.7,189.9934,2654.86,4670.86,-,-,-,C,-0.41,68.3,,DE
Germany,DE,DE,2026-05-28 13:10:22,2014-01-24 00:00:00+00:00,2014-01-25,129.0329,739.0,17.46,9.88,734.5,724.6,189.9934,2654.73,4670.86,-,-,-,C,-0.38,67.91,,DE
Germany,DE,DE,2026-05-28 13:10:25,2014-01-25 00:00:00+00:00,2014-01-26,128.7336,739.0,17.42,41.81,661.6,619.7,189.9934,2654.59,4670.86,-,-,-,C,-0.16,67.76,,DE
Germany,DE,DE,2026-05-28 13:10:27,2014-01-26 00:00:00+00:00,2014-01-27,128.2727,739.0,17.36,52.46,694.7,642.2,189.9934,2654.45,4670.86,-,-,-,C,-0.24,67.51,,DE
Germany,DE,DE,2026-05-28 13:10:30,2014-01-27 00:00:00+00:00,2014-01-28,127.2141,739.0,17.21,15.85,1075.1,1059.3,189.9934,2654.3,4670.86,-,-,-,C,-0.56,66.96,,DE
Germany,DE,DE,2026-05-28 13:10:34,2014-01-28 00:00:00+00:00,2014-01-29,126.6397,739.0,17.14,12.92,679.3,666.4,189.9934,2654.15,4670.86,-,-,-,C,-0.3,66.65,,DE
Germany,DE,DE,2026-05-28 13:10:36,2014-01-29 00:00:00+00:00,2014-01-30,125.8862,739.0,17.03,0.65,747.3,746.6,189.9934,2654.01,4670.86,-,-,-,C,-0.4,66.26,,DE
Germany,DE,DE,2026-05-28 13:10:40,2014-01-30 00:00:00+00:00,2014-01-31,124.8575,739.0,16.9,13.18,1042.7,1029.5,189.9934,2653.88,4670.86,-,-,-,C,-0.54,65.72,,DE
Germany,DE,DE,2026-05-28 13:10:42,2014-01-31 00:00:00+00:00,2014-02-01,124.0441,739.0,16.79,20.9,834.2,813.3,189.9934,2653.72,4670.86,-,-,-,C,-0.43,65.29,,DE
Spain,ES,ES,2026-05-28 13:09:24,2014-01-01 00:00:00+00:00,2014-01-02,22.3078,275.0,8.11,0.0,0.1,0.1,29.1409,141.63,162.72,-,-,-,C,0.0,76.55,,ES
Spain,ES,ES,2026-05-28 13:09:26,2014-01-02 00:00:00+00:00,2014-01-03,22.2677,275.0,8.1,0.0,40.1,40.1,29.1409,141.63,162.72,-,-,-,C,-0.14,76.41,,ES
Spain,ES,ES,2026-05-28 13:09:28,2014-01-03 00:00:00+00:00,2014-01-04,22.1866,275.0,8.07,0.0,81.1,81.1,29.1409,141.63,162.72,-,-,-,C,-0.28,76.14,,ES
