name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2026-05-28 13:36:59,2015-10-19 00:00:00+00:00,2015-10-20,68.7995,80.0,86.0,10.5,146.5,136.0,91.811,844.54,1049.35,-,-,-,C,-0.15,74.94,,AT
Austria,AT,AT,2026-05-28 13:37:01,2015-10-20 00:00:00+00:00,2015-10-21,68.6726,80.0,85.84,8.91,135.7,126.8,91.811,844.54,1049.35,-,-,-,C,-0.14,74.8,,AT
Austria,AT,AT,2026-05-28 13:37:03,2015-10-21 00:00:00+00:00,2015-10-22,68.5567,80.0,85.7,11.54,127.5,115.9,91.811,844.54,1049.35,-,-,-,C,-0.13,74.67,,AT
Austria,AT,AT,2026-05-28 13:37:06,2015-10-22 00:00:00+00:00,2015-10-23,68.5421,80.0,85.68,33.67,48.3,14.6,91.811,844.54,1049.35,-,-,-,C,-0.02,74.66,,AT
Austria,AT,AT,2026-05-28 13:37:09,2015-10-23 00:00:00+00:00,2015-10-24,68.5535,80.0,85.69,35.61,24.3,-11.4,91.811,844.54,1049.35,-,-,-,C,0.01,74.67,,AT
Austria,AT,AT,2026-05-28 13:37:11,2015-10-24 00:00:00+00:00,2015-10-25,68.7043,80.0,85.88,165.27,14.5,-150.8,91.811,844.54,1049.35,-,-,-,C,0.16,74.83,,AT
Austria,AT,AT,2026-05-28 13:37:14,2015-10-25 00:00:00+00:00,2015-10-26,68.8508,80.0,86.06,160.66,14.1,-146.6,91.811,844.54,1049.35,-,-,-,C,0.16,74.99,,AT
Austria,AT,AT,2026-05-28 13:37:16,2015-10-26 00:00:00+00:00,2015-10-27,68.8885,80.0,86.11,67.96,30.3,-37.7,91.811,844.54,1049.35,-,-,-,C,0.04,75.03,,AT
Austria,AT,AT,2026-05-28 13:37:18,2015-10-27 00:00:00+00:00,2015-10-28,68.82,80.0,86.03,45.48,113.9,68.4,91.811,844.54,1049.35,-,-,-,C,-0.07,74.96,,AT
Austria,AT,AT,2026-05-28 13:37:21,2015-10-28 00:00:00+00:00,2015-10-29,68.8132,80.0,86.02,30.16,37.0,6.8,91.811,844.54,1049.35,-,-,-,C,-0.01,74.95,,AT
Austria,AT,AT,2026-05-28 13:37:23,2015-10-29 00:00:00+00:00,2015-10-30,68.802,80.0,86.0,45.77,56.9,11.2,91.811,844.54,1049.35,-,-,-,C,-0.01,74.94,,AT
Austria,AT,AT,2026-05-28 13:37:26,2015-10-30 00:00:00+00:00,2015-10-31,68.8215,80.0,86.03,59.34,39.9,-19.5,91.811,844.54,1049.35,-,-,-,C,0.02,74.96,,AT
Austria,AT,AT,2026-05-28 13:37:28,2015-10-31 00:00:00+00:00,2015-11-01,68.9324,80.0,86.17,118.08,7.2,-110.9,91.811,844.54,1049.35,-,-,-,C,0.12,75.08,,AT
Belgium,BE,BE,2026-05-28 13:36:10,2015-10-01 00:00:00+00:00,2015-10-02,4.8058,158.0,3.04,35.24,0.0,-35.2,8.916,90.32,185.27,-,-,-,C,0.22,53.9,,BE
Belgium,BE,BE,2026-05-28 13:36:13,2015-10-02 00:00:00+00:00,2015-10-03,4.8411,158.0,3.06,0.24,0.0,-0.2,8.926,90.42,185.48,-,-,-,C,0.4,54.24,,BE
Belgium,BE,BE,2026-05-28 13:36:15,2015-10-03 00:00:00+00:00,2015-10-04,4.8269,158.0,3.06,18.17,0.0,-18.2,8.917,90.33,185.29,-,-,-,C,-0.16,54.13,,BE
Belgium,BE,BE,2026-05-28 13:36:18,2015-10-04 00:00:00+00:00,2015-10-05,4.8608,158.0,3.08,32.23,0.0,-32.2,8.9264,90.42,185.48,-,-,-,C,0.38,54.45,,BE
Belgium,BE,BE,2026-05-28 13:36:20,2015-10-05 00:00:00+00:00,2015-10-06,4.9059,158.0,3.11,32.76,0.0,-32.8,8.956,90.72,186.1,-,-,-,C,0.5,54.78,,BE
Belgium,BE,BE,2026-05-28 13:36:23,2015-10-06 00:00:00+00:00,2015-10-07,4.9292,158.0,3.12,25.32,0.0,-25.3,8.9457,90.62,185.88,-,-,-,C,0.26,55.1,,BE
Belgium,BE,BE,2026-05-28 13:36:25,2015-10-07 00:00:00+00:00,2015-10-08,4.9615,158.0,3.14,24.91,0.0,-24.9,8.942,90.58,185.81,-,-,-,C,0.36,55.49,,BE
Belgium,BE,BE,2026-05-28 13:36:28,2015-10-08 00:00:00+00:00,2015-10-09,4.9888,158.0,3.16,33.48,0.0,-33.5,8.9464,90.63,185.9,-,-,-,C,0.31,55.76,,BE
Belgium,BE,BE,2026-05-28 13:36:31,2015-10-09 00:00:00+00:00,2015-10-10,4.9899,158.0,3.16,17.18,0.0,-17.2,8.8865,90.02,184.66,-,-,-,C,0.01,56.15,,BE
Belgium,BE,BE,2026-05-28 13:36:33,2015-10-10 00:00:00+00:00,2015-10-11,4.9988,158.0,3.16,31.87,0.0,-31.9,8.877,89.92,184.46,-,-,-,C,0.1,56.31,,BE
Belgium,BE,BE,2026-05-28 13:36:36,2015-10-11 00:00:00+00:00,2015-10-12,5.0237,158.0,3.18,17.11,0.0,-17.1,8.8667,89.82,184.24,-,-,-,C,0.28,56.66,,BE
Belgium,BE,BE,2026-05-28 13:36:39,2015-10-12 00:00:00+00:00,2015-10-13,5.038,158.0,3.19,1.96,0.0,-2.0,8.8681,89.83,184.27,-,-,-,C,0.16,56.81,,BE
Belgium,BE,BE,2026-05-28 13:36:41,2015-10-13 00:00:00+00:00,2015-10-14,5.0471,158.0,3.19,19.2,0.0,-19.2,8.8603,89.75,184.11,-,-,-,C,0.1,56.96,,BE
Belgium,BE,BE,2026-05-28 13:36:43,2015-10-14 00:00:00+00:00,2015-10-15,5.0603,158.0,3.2,1.97,0.0,-2.0,8.8537,89.69,183.97,-,-,-,C,0.15,57.15,,BE
Belgium,BE,BE,2026-05-28 13:36:46,2015-10-15 00:00:00+00:00,2015-10-16,5.084,158.0,3.22,0.03,0.0,-0.0,8.8533,89.68,183.97,-,-,-,C,0.27,57.42,,BE
Belgium,BE,BE,2026-05-28 13:36:49,2015-10-16 00:00:00+00:00,2015-10-17,5.0845,158.0,3.22,0.03,0.0,-0.0,8.8531,89.68,183.96,-,-,-,C,0.01,57.43,,BE
Belgium,BE,BE,2026-05-28 13:36:52,2015-10-17 00:00:00+00:00,2015-10-18,5.0794,158.0,3.21,15.98,0.0,-16.0,8.8519,89.67,183.94,-,-,-,C,-0.06,57.38,,BE
Belgium,BE,BE,2026-05-28 13:36:54,2015-10-18 00:00:00+00:00,2015-10-19,5.0897,158.0,3.22,32.23,0.0,-32.2,8.8595,89.75,184.09,-,-,-,C,0.12,57.45,,BE
Belgium,BE,BE,2026-05-28 13:36:57,2015-10-19 00:00:00+00:00,2015-10-20,5.1124,158.0,3.24,0.0,6.1,6.1,8.8726,89.88,184.37,-,-,-,C,0.26,57.62,,BE
Belgium,BE,BE,2026-05-28 13:37:00,2015-10-20 00:00:00+00:00,2015-10-21,5.1431,158.0,3.26,0.0,4.3,4.3,8.8738,89.89,184.39,-,-,-,C,0.35,57.96,,BE
Belgium,BE,BE,2026-05-28 13:37:02,2015-10-21 00:00:00+00:00,2015-10-22,5.1556,158.0,3.26,27.5,0.0,-27.5,8.8526,89.68,183.95,-,-,-,C,0.14,58.24,,BE
Belgium,BE,BE,2026-05-28 13:37:04,2015-10-22 00:00:00+00:00,2015-10-23,5.1553,158.0,3.26,2.04,0.0,-2.0,8.8297,89.44,183.47,-,-,-,C,-0.0,58.39,,BE
Belgium,BE,BE,2026-05-28 13:37:07,2015-10-23 00:00:00+00:00,2015-10-24,5.2075,158.0,3.3,19.97,0.0,-20.0,8.8264,89.41,183.41,-,-,-,C,0.59,59.0,,BE
Belgium,BE,BE,2026-05-28 13:37:10,2015-10-24 00:00:00+00:00,2015-10-25,5.2081,158.0,3.3,22.48,0.0,-22.5,8.8162,89.31,183.19,-,-,-,C,0.01,59.07,,BE
Belgium,BE,BE,2026-05-28 13:37:12,2015-10-25 00:00:00+00:00,2015-10-26,5.2401,158.0,3.32,18.09,0.0,-18.1,8.823,89.38,183.34,-,-,-,C,0.36,59.39,,BE
Belgium,BE,BE,2026-05-28 13:37:15,2015-10-26 00:00:00+00:00,2015-10-27,5.2449,158.0,3.32,18.5,0.0,-18.5,8.8314,89.46,183.51,-,-,-,C,0.05,59.39,,BE
Belgium,BE,BE,2026-05-28 13:37:17,2015-10-27 00:00:00+00:00,2015-10-28,5.2536,158.0,3.33,0.68,0.0,-0.7,8.8478,89.63,183.85,-,-,-,C,0.1,59.38,,BE
Belgium,BE,BE,2026-05-28 13:37:19,2015-10-28 00:00:00+00:00,2015-10-29,5.2532,158.0,3.32,0.01,0.0,-0.0,8.8474,89.62,183.84,-,-,-,C,-0.0,59.38,,BE
Belgium,BE,BE,2026-05-28 13:37:22,2015-10-29 00:00:00+00:00,2015-10-30,5.2587,158.0,3.33,0.05,0.0,-0.0,8.8472,89.62,183.84,-,-,-,C,0.06,59.44,,BE
Belgium,BE,BE,2026-05-28 13:37:24,2015-10-30 00:00:00+00:00,2015-10-31,5.2633,158.0,3.33,0.03,0.0,-0.0,8.8471,89.62,183.84,-,-,-,C,0.05,59.49,,BE
Belgium,BE,BE,2026-05-28 13:37:27,2015-10-31 00:00:00+00:00,2015-11-01,5.248,158.0,3.32,0.02,0.0,-0.0,8.847,89.62,183.83,-,-,-,C,-0.17,59.32,,BE
Czech Republic,CZ,CZ,2026-05-28 13:36:11,2015-10-01 00:00:00+00:00,2015-10-02,33.6702,75.0,44.89,13.08,19.5,6.4,34.6085,389.73,524.59,-,-,-,C,-0.02,97.29,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:36:13,2015-10-02 00:00:00+00:00,2015-10-03,33.6452,75.0,44.86,13.16,38.2,25.0,34.6085,389.73,524.59,-,-,-,C,-0.07,97.22,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:36:16,2015-10-03 00:00:00+00:00,2015-10-04,33.624,75.0,44.83,13.47,34.6,21.2,34.6085,389.73,524.59,-,-,-,C,-0.06,97.16,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:36:19,2015-10-04 00:00:00+00:00,2015-10-05,33.608,75.0,44.81,13.22,29.3,16.1,34.6085,389.73,524.59,-,-,-,C,-0.05,97.11,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:36:21,2015-10-05 00:00:00+00:00,2015-10-06,33.5799,75.0,44.77,13.12,41.2,28.0,34.6085,389.73,524.59,-,-,-,C,-0.08,97.03,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:36:24,2015-10-06 00:00:00+00:00,2015-10-07,33.588,75.0,44.78,13.14,5.1,-8.1,34.6085,389.73,524.59,-,-,-,C,0.02,97.05,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:36:26,2015-10-07 00:00:00+00:00,2015-10-08,33.6013,75.0,44.8,13.28,0.0,-13.3,34.6085,389.73,524.59,-,-,-,C,0.04,97.09,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:36:29,2015-10-08 00:00:00+00:00,2015-10-09,33.5938,75.0,44.79,13.16,20.6,7.4,34.6085,389.73,524.59,-,-,-,C,-0.02,97.07,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:36:32,2015-10-09 00:00:00+00:00,2015-10-10,33.5613,75.0,44.75,13.23,45.8,32.5,34.6085,389.73,524.59,-,-,-,C,-0.09,96.97,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:36:34,2015-10-10 00:00:00+00:00,2015-10-11,33.5238,75.0,44.7,13.29,50.8,37.5,34.6085,389.73,524.59,-,-,-,C,-0.11,96.87,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:36:37,2015-10-11 00:00:00+00:00,2015-10-12,33.4824,75.0,44.64,13.23,54.6,41.4,34.6085,389.73,524.59,-,-,-,C,-0.12,96.75,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:36:40,2015-10-12 00:00:00+00:00,2015-10-13,33.4104,75.0,44.55,12.94,84.9,72.0,34.6085,389.73,524.59,-,-,-,C,-0.21,96.54,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:36:42,2015-10-13 00:00:00+00:00,2015-10-14,33.2982,75.0,44.4,13.4,125.6,112.2,34.6085,389.73,524.59,-,-,-,C,-0.32,96.21,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:36:44,2015-10-14 00:00:00+00:00,2015-10-15,33.2035,75.0,44.27,13.24,108.0,94.7,34.6085,389.73,524.59,-,-,-,C,-0.27,95.94,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:36:47,2015-10-15 00:00:00+00:00,2015-10-16,33.159,75.0,44.21,14.27,58.7,44.5,34.6085,389.73,524.59,-,-,-,C,-0.13,95.81,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:36:50,2015-10-16 00:00:00+00:00,2015-10-17,33.1285,75.0,44.17,13.05,43.6,30.5,34.6085,389.73,524.59,-,-,-,C,-0.09,95.72,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:36:53,2015-10-17 00:00:00+00:00,2015-10-18,33.0771,75.0,44.1,0.0,51.3,51.3,34.6085,389.73,524.59,-,-,-,C,-0.15,95.58,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:36:55,2015-10-18 00:00:00+00:00,2015-10-19,33.0231,75.0,44.03,0.0,54.0,54.0,34.6085,389.73,524.59,-,-,-,C,-0.16,95.42,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:36:58,2015-10-19 00:00:00+00:00,2015-10-20,32.9502,75.0,43.93,0.0,72.9,72.9,34.6085,389.73,524.59,-,-,-,C,-0.21,95.21,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:37:00,2015-10-20 00:00:00+00:00,2015-10-21,32.8725,75.0,43.83,0.0,77.7,77.7,34.6085,389.73,524.59,-,-,-,C,-0.22,94.98,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:37:03,2015-10-21 00:00:00+00:00,2015-10-22,32.8009,75.0,43.73,0.0,71.6,71.6,34.6085,389.73,524.59,-,-,-,C,-0.21,94.78,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:37:05,2015-10-22 00:00:00+00:00,2015-10-23,32.7388,75.0,43.65,0.0,62.1,62.1,34.6085,389.73,524.59,-,-,-,C,-0.18,94.6,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:37:08,2015-10-23 00:00:00+00:00,2015-10-24,32.696,75.0,43.59,0.0,42.9,42.9,34.6085,389.73,524.59,-,-,-,C,-0.12,94.47,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:37:10,2015-10-24 00:00:00+00:00,2015-10-25,32.6313,75.0,43.51,0.0,64.7,64.7,34.6085,389.73,524.59,-,-,-,C,-0.19,94.29,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:37:13,2015-10-25 00:00:00+00:00,2015-10-26,32.5492,75.0,43.4,0.0,82.0,82.0,34.6085,389.73,524.59,-,-,-,C,-0.24,94.05,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:37:16,2015-10-26 00:00:00+00:00,2015-10-27,32.4596,75.0,43.28,0.0,89.6,89.6,34.6085,389.73,524.59,-,-,-,C,-0.26,93.79,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:37:18,2015-10-27 00:00:00+00:00,2015-10-28,32.3793,75.0,43.17,4.7,85.0,80.3,34.6085,389.73,524.59,-,-,-,C,-0.23,93.56,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:37:20,2015-10-28 00:00:00+00:00,2015-10-29,32.2829,75.0,43.04,0.0,96.5,96.5,34.6085,389.73,524.59,-,-,-,C,-0.28,93.28,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:37:23,2015-10-29 00:00:00+00:00,2015-10-30,32.2001,75.0,42.93,0.0,82.8,82.8,34.6085,389.73,524.59,-,-,-,C,-0.24,93.04,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:37:25,2015-10-30 00:00:00+00:00,2015-10-31,32.0657,75.0,42.75,0.0,134.4,134.4,34.6085,389.73,524.59,-,-,-,C,-0.39,92.65,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:37:27,2015-10-31 00:00:00+00:00,2015-11-01,31.9789,75.0,42.64,0.0,86.8,86.8,34.6085,389.73,524.59,-,-,-,C,-0.25,92.4,,CZ
Germany,DE,DE,2026-05-28 13:36:12,2015-10-01 00:00:00+00:00,2015-10-02,161.1182,770.0,20.92,471.2,11.2,-460.0,206.2461,2831.16,5224.04,-,-,-,C,0.22,78.12,,DE
Germany,DE,DE,2026-05-28 13:36:14,2015-10-02 00:00:00+00:00,2015-10-03,161.6481,770.0,20.99,540.06,3.9,-536.1,206.2461,2831.16,5224.04,-,-,-,C,0.26,78.38,,DE
Germany,DE,DE,2026-05-28 13:36:17,2015-10-03 00:00:00+00:00,2015-10-04,162.3818,770.0,21.09,736.64,5.7,-731.0,206.2461,2831.17,5224.04,-,-,-,C,0.36,78.73,,DE
Germany,DE,DE,2026-05-28 13:36:19,2015-10-04 00:00:00+00:00,2015-10-05,163.1539,770.0,21.19,774.49,3.5,-770.9,206.2461,2831.17,5224.04,-,-,-,C,0.37,79.11,,DE
Germany,DE,DE,2026-05-28 13:36:22,2015-10-05 00:00:00+00:00,2015-10-06,163.6274,770.0,21.25,479.24,6.8,-472.4,206.2461,2831.17,5224.04,-,-,-,C,0.23,79.34,,DE
Germany,DE,DE,2026-05-28 13:36:25,2015-10-06 00:00:00+00:00,2015-10-07,164.1844,770.0,21.32,564.69,5.3,-559.4,206.2461,2831.17,5224.04,-,-,-,C,0.27,79.61,,DE
Germany,DE,DE,2026-05-28 13:36:27,2015-10-07 00:00:00+00:00,2015-10-08,164.6575,770.0,21.38,482.32,9.0,-473.3,206.2461,2831.17,5224.04,-,-,-,C,0.23,79.84,,DE
Germany,DE,DE,2026-05-28 13:36:30,2015-10-08 00:00:00+00:00,2015-10-09,165.0627,770.0,21.44,432.37,26.2,-406.2,206.2461,2831.16,5224.04,-,-,-,C,0.2,80.03,,DE
Germany,DE,DE,2026-05-28 13:36:32,2015-10-09 00:00:00+00:00,2015-10-10,165.3937,770.0,21.48,336.35,4.5,-331.8,206.2461,2831.16,5224.04,-,-,-,C,0.16,80.19,,DE
Germany,DE,DE,2026-05-28 13:36:35,2015-10-10 00:00:00+00:00,2015-10-11,165.7646,770.0,21.53,381.64,5.2,-376.4,206.2461,2831.16,5224.04,-,-,-,C,0.18,80.37,,DE
Germany,DE,DE,2026-05-28 13:36:38,2015-10-11 00:00:00+00:00,2015-10-12,166.0713,770.0,21.57,337.01,28.4,-308.6,206.2461,2831.16,5224.04,-,-,-,C,0.15,80.52,,DE
Germany,DE,DE,2026-05-28 13:36:40,2015-10-12 00:00:00+00:00,2015-10-13,165.9833,770.0,21.56,101.1,188.7,87.6,206.2461,2831.15,5224.04,-,-,-,C,-0.04,80.48,,DE
Germany,DE,DE,2026-05-28 13:36:43,2015-10-13 00:00:00+00:00,2015-10-14,165.7479,770.0,21.53,29.03,277.8,248.8,206.2461,2831.14,5224.04,-,-,-,C,-0.11,80.36,,DE
Germany,DE,DE,2026-05-28 13:36:45,2015-10-14 00:00:00+00:00,2015-10-15,165.5639,770.0,21.5,42.69,222.5,179.8,206.2461,2831.14,5224.04,-,-,-,C,-0.09,80.27,,DE
Germany,DE,DE,2026-05-28 13:36:48,2015-10-15 00:00:00+00:00,2015-10-16,165.4053,770.0,21.48,130.15,289.8,159.7,206.2461,2831.13,5224.04,-,-,-,C,-0.08,80.2,,DE
Germany,DE,DE,2026-05-28 13:36:51,2015-10-16 00:00:00+00:00,2015-10-17,165.2723,770.0,21.46,59.35,192.3,133.0,206.2461,2831.12,5224.04,-,-,-,C,-0.06,80.13,,DE
Germany,DE,DE,2026-05-28 13:36:54,2015-10-17 00:00:00+00:00,2015-10-18,165.2483,770.0,21.46,119.91,143.0,23.0,206.2461,2831.12,5224.04,-,-,-,C,-0.01,80.12,,DE
Germany,DE,DE,2026-05-28 13:36:56,2015-10-18 00:00:00+00:00,2015-10-19,165.227,770.0,21.46,140.64,161.5,20.9,206.2461,2831.12,5224.04,-,-,-,C,-0.01,80.11,,DE
Germany,DE,DE,2026-05-28 13:36:59,2015-10-19 00:00:00+00:00,2015-10-20,165.064,770.0,21.44,35.84,193.7,157.8,206.2461,2831.12,5224.04,-,-,-,C,-0.08,80.03,,DE
Germany,DE,DE,2026-05-28 13:37:01,2015-10-20 00:00:00+00:00,2015-10-21,164.8092,770.0,21.4,32.76,289.7,257.0,206.2461,2831.12,5224.04,-,-,-,C,-0.12,79.91,,DE
Germany,DE,DE,2026-05-28 13:37:04,2015-10-21 00:00:00+00:00,2015-10-22,164.5986,770.0,21.38,49.84,260.2,210.4,206.2461,2831.12,5224.04,-,-,-,C,-0.1,79.81,,DE
Germany,DE,DE,2026-05-28 13:37:06,2015-10-22 00:00:00+00:00,2015-10-23,164.5055,770.0,21.36,65.43,158.8,93.3,206.2461,2831.12,5224.04,-,-,-,C,-0.05,79.76,,DE
Germany,DE,DE,2026-05-28 13:37:09,2015-10-23 00:00:00+00:00,2015-10-24,164.5139,770.0,21.37,100.44,92.3,-8.1,206.2461,2831.12,5224.04,-,-,-,C,0.0,79.77,,DE
Germany,DE,DE,2026-05-28 13:37:11,2015-10-24 00:00:00+00:00,2015-10-25,164.6427,770.0,21.38,169.19,37.6,-131.6,206.2461,2831.8,5224.04,-,-,-,C,0.06,79.83,,DE
Germany,DE,DE,2026-05-28 13:37:14,2015-10-25 00:00:00+00:00,2015-10-26,164.801,770.0,21.4,191.34,21.2,-170.2,206.2461,2831.12,5224.04,-,-,-,C,0.08,79.91,,DE
Germany,DE,DE,2026-05-28 13:37:16,2015-10-26 00:00:00+00:00,2015-10-27,164.7626,770.0,21.4,55.45,91.2,35.8,206.2461,2831.12,5224.04,-,-,-,C,-0.02,79.89,,DE
Germany,DE,DE,2026-05-28 13:37:19,2015-10-27 00:00:00+00:00,2015-10-28,164.7705,770.0,21.4,58.37,49.0,-9.4,206.2461,2831.12,5224.04,-,-,-,C,0.0,79.89,,DE
Germany,DE,DE,2026-05-28 13:37:21,2015-10-28 00:00:00+00:00,2015-10-29,164.7863,770.0,21.4,73.53,56.9,-16.6,206.2461,2831.12,5224.04,-,-,-,C,0.01,79.9,,DE
Germany,DE,DE,2026-05-28 13:37:24,2015-10-29 00:00:00+00:00,2015-10-30,166.2204,770.0,21.59,73.54,77.4,3.8,208.4577,2872.16,5333.48,-,-,-,C,0.69,79.74,,DE
Germany,DE,DE,2026-05-28 13:37:26,2015-10-30 00:00:00+00:00,2015-10-31,166.1757,770.0,21.58,72.59,116.8,44.2,208.4577,2872.16,5333.48,-,-,-,C,-0.02,79.72,,DE
Germany,DE,DE,2026-05-28 13:37:28,2015-10-31 00:00:00+00:00,2015-11-01,167.2705,770.0,21.72,482.35,33.4,-448.9,208.4577,2872.16,5333.48,-,-,-,C,0.53,80.24,,DE
Spain,ES,ES,2026-05-28 13:36:10,2015-10-01 00:00:00+00:00,2015-10-02,23.6449,285.0,8.3,0.0,0.0,0.0,31.147,126.91,174.82,-,-,-,C,0.0,75.91,,ES
Spain,ES,ES,2026-05-28 13:36:12,2015-10-02 00:00:00+00:00,2015-10-03,23.6579,285.0,8.3,12.95,0.0,-12.9,31.147,126.91,174.82,-,-,-,C,0.04,75.96,,ES
Spain,ES,ES,2026-05-28 13:36:15,2015-10-03 00:00:00+00:00,2015-10-04,23.6832,285.0,8.31,25.34,0.0,-25.3,31.147,126.91,174.82,-,-,-,C,0.08,76.04,,ES
