name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2022-06-20 00:00:00,2022-06-19 00:00:00+00:00,2022-06-20,4.5835,167.9,2.73,40.4,0.0,-40.4,8.701,88.14,169.66,-,-,-,C,0.46,52.68,,BE
Belgium,BE,BE,2022-06-21 00:00:00,2022-06-20 00:00:00+00:00,2022-06-21,4.6455,167.9,2.77,61.29,0.0,-61.3,8.701,88.14,169.66,-,-,-,C,0.71,53.39,,BE
Belgium,BE,BE,2022-06-22 00:00:00,2022-06-21 00:00:00+00:00,2022-06-22,4.6927,167.9,2.79,47.15,0.0,-47.2,8.701,88.14,169.66,-,-,-,C,0.54,53.93,,BE
Belgium,BE,BE,2022-06-23 00:00:00,2022-06-22 00:00:00+00:00,2022-06-23,4.7395,167.9,2.82,46.77,0.0,-46.8,8.701,88.14,169.66,-,-,-,C,0.54,54.47,,BE
Belgium,BE,BE,2022-06-24 00:00:00,2022-06-23 00:00:00+00:00,2022-06-24,4.793,167.9,2.85,53.54,0.0,-53.5,8.701,88.14,169.66,-,-,-,C,0.61,55.09,,BE
Belgium,BE,BE,2022-06-25 00:00:00,2022-06-24 00:00:00+00:00,2022-06-25,4.851,167.9,2.89,58.02,0.0,-58.0,8.701,88.14,169.66,-,-,-,C,0.67,55.75,,BE
Belgium,BE,BE,2022-06-26 00:00:00,2022-06-25 00:00:00+00:00,2022-06-26,4.8948,167.9,2.92,43.75,0.0,-43.8,8.701,88.14,169.66,-,-,-,C,0.5,56.26,,BE
Belgium,BE,BE,2022-06-27 00:00:00,2022-06-26 00:00:00+00:00,2022-06-27,4.9515,167.9,2.95,56.71,0.0,-56.7,8.701,88.14,169.66,-,-,-,C,0.65,56.91,,BE
Belgium,BE,BE,2022-06-28 00:00:00,2022-06-27 00:00:00+00:00,2022-06-28,5.0053,167.9,2.98,53.85,0.0,-53.9,8.701,88.14,169.66,-,-,-,C,0.62,57.53,,BE
Belgium,BE,BE,2022-06-29 00:00:00,2022-06-28 00:00:00+00:00,2022-06-29,5.0694,167.9,3.02,64.1,0.0,-64.1,8.701,88.14,169.66,-,-,-,C,0.74,58.26,,BE
Belgium,BE,BE,2022-06-30 00:00:00,2022-06-29 00:00:00+00:00,2022-06-30,5.0865,167.9,3.03,17.09,0.0,-17.1,8.701,88.14,169.66,-,-,-,C,0.2,58.46,,BE
Belgium,BE,BE,2022-07-01 00:00:00,2022-06-30 00:00:00+00:00,2022-07-01,5.1435,167.9,3.06,56.93,0.0,-56.9,8.701,88.14,169.66,-,-,-,C,0.66,59.11,,BE
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2022-06-01 00:00:00+00:00,2022-06-02,22.675,85.1,26.65,139.75,0.0,-139.8,35.8139,389.84,517.87,-,-,-,E,0.39,63.31,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2022-06-02 00:00:00+00:00,2022-06-03,22.9004,85.1,26.91,225.42,0.0,-225.4,35.8139,389.84,517.87,-,-,-,E,0.63,63.94,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2022-06-03 00:00:00+00:00,2022-06-04,23.1335,85.1,27.18,233.09,0.0,-233.1,35.8139,389.84,517.87,-,-,-,E,0.65,64.59,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2022-06-04 00:00:00+00:00,2022-06-05,23.3708,85.1,27.46,237.3,0.0,-237.3,35.8139,389.84,517.87,-,-,-,E,0.66,65.26,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2022-06-05 00:00:00+00:00,2022-06-06,23.6077,85.1,27.74,236.95,0.0,-236.9,35.8139,389.84,517.87,-,-,-,E,0.66,65.92,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2022-06-06 00:00:00+00:00,2022-06-07,23.8336,85.1,28.01,225.89,0.0,-225.9,35.8139,389.84,517.87,-,-,-,E,0.63,66.55,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2022-06-07 00:00:00+00:00,2022-06-08,24.0668,85.1,28.28,233.19,0.0,-233.2,35.8139,389.84,517.87,-,-,-,E,0.65,67.2,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2022-06-08 00:00:00+00:00,2022-06-09,24.2189,85.1,28.46,152.05,0.0,-152.1,35.8139,389.84,517.87,-,-,-,E,0.42,67.62,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2022-06-09 00:00:00+00:00,2022-06-10,24.3784,85.1,28.65,159.57,0.0,-159.6,35.8139,389.84,517.87,-,-,-,E,0.45,68.07,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2022-06-10 00:00:00+00:00,2022-06-11,24.5052,85.1,28.8,126.8,0.0,-126.8,35.8139,389.84,517.87,-,-,-,E,0.35,68.42,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2022-06-11 00:00:00+00:00,2022-06-12,24.6724,85.1,28.99,167.19,0.0,-167.2,35.8139,389.84,517.87,-,-,-,E,0.47,68.89,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2022-06-12 00:00:00+00:00,2022-06-13,24.8369,85.1,29.19,171.41,0.0,-171.4,35.8139,389.84,517.87,-,-,-,E,0.46,69.35,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2022-06-13 00:00:00+00:00,2022-06-14,24.9972,85.1,29.37,160.28,0.0,-160.3,35.8139,389.84,517.87,-,-,-,E,0.45,69.8,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2022-06-14 00:00:00+00:00,2022-06-15,25.1375,85.1,29.54,143.54,3.2,-140.3,35.8139,389.84,517.87,-,-,-,E,0.39,70.19,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2022-06-15 00:00:00+00:00,2022-06-16,25.2556,85.1,29.68,122.09,4.0,-118.1,35.8139,389.84,517.87,-,-,-,E,0.33,70.52,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2022-06-16 00:00:00+00:00,2022-06-17,25.375,85.1,29.82,121.5,2.1,-119.4,35.8139,389.84,517.87,-,-,-,E,0.33,70.85,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2022-06-17 00:00:00+00:00,2022-06-18,25.518,85.1,29.99,144.71,1.7,-143.0,35.8139,389.84,517.87,-,-,-,E,0.4,71.25,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2022-06-18 00:00:00+00:00,2022-06-19,25.6937,85.1,30.19,175.68,0.0,-175.7,35.8139,389.84,517.87,-,-,-,E,0.49,71.74,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2022-06-19 00:00:00+00:00,2022-06-20,25.8641,85.1,30.39,170.43,0.0,-170.4,35.8139,389.84,517.87,-,-,-,E,0.48,72.22,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2022-06-20 00:00:00+00:00,2022-06-21,26.0167,85.1,30.57,152.67,0.1,-152.6,35.8139,389.84,517.87,-,-,-,E,0.43,72.64,,CZ
Czech Republic,CZ,CZ,2022-06-22 00:00:00,2022-06-21 00:00:00+00:00,2022-06-22,28.7467,85.1,33.78,178.34,2.3,-176.0,43.7739,496.94,705.07,-,-,-,C,6.24,65.67,,CZ
Czech Republic,CZ,CZ,2022-06-23 00:00:00,2022-06-22 00:00:00+00:00,2022-06-23,28.8692,85.1,33.92,125.02,2.4,-122.6,43.7739,496.94,705.07,-,-,-,C,0.28,65.95,,CZ
Czech Republic,CZ,CZ,2022-06-24 00:00:00,2022-06-23 00:00:00+00:00,2022-06-24,28.9993,85.1,34.08,136.34,6.1,-130.3,43.7739,496.94,705.07,-,-,-,C,0.3,66.25,,CZ
Czech Republic,CZ,CZ,2022-06-25 00:00:00,2022-06-24 00:00:00+00:00,2022-06-25,29.1745,85.1,34.28,177.66,2.3,-175.4,43.7739,496.94,705.07,-,-,-,C,0.4,66.65,,CZ
Czech Republic,CZ,CZ,2022-06-26 00:00:00,2022-06-25 00:00:00+00:00,2022-06-26,29.3919,85.1,34.54,219.7,2.3,-217.4,43.7739,496.94,705.07,-,-,-,C,0.5,67.14,,CZ
Czech Republic,CZ,CZ,2022-06-27 00:00:00,2022-06-26 00:00:00+00:00,2022-06-27,29.6044,85.1,34.79,214.87,2.3,-212.6,43.7739,496.94,705.07,-,-,-,C,0.49,67.63,,CZ
Czech Republic,CZ,CZ,2022-06-28 00:00:00,2022-06-27 00:00:00+00:00,2022-06-28,29.7722,85.1,34.98,175.54,7.7,-167.8,43.7739,496.94,705.07,-,-,-,C,0.38,68.01,,CZ
Czech Republic,CZ,CZ,2022-06-29 00:00:00,2022-06-28 00:00:00+00:00,2022-06-29,29.9172,85.1,35.16,155.86,10.8,-145.1,43.7739,496.94,705.07,-,-,-,C,0.33,68.34,,CZ
Czech Republic,CZ,CZ,2022-06-30 00:00:00,2022-06-29 00:00:00+00:00,2022-06-30,30.0787,85.1,35.35,200.28,38.2,-162.1,43.7739,496.94,705.07,-,-,-,C,0.37,68.71,,CZ
Czech Republic,CZ,CZ,2022-07-01 00:00:00,2022-06-30 00:00:00+00:00,2022-07-01,30.2262,85.1,35.52,186.05,38.4,-147.7,43.7739,503.84,705.07,-,-,-,C,0.34,69.05,,CZ
Germany,DE,DE,2026-09-02 01:09:44,2022-06-01 00:00:00+00:00,2022-06-02,120.8351,891.25,13.56,936.14,86.8,-849.3,243.1262,4052.29,6883.99,-,-,-,E,0.35,49.7,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-02 00:00:00+00:00,2022-06-03,121.8835,891.25,13.68,1092.36,27.3,-1065.1,243.1262,4052.29,6883.99,-,-,-,E,0.43,50.13,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-03 00:00:00+00:00,2022-06-04,123.1733,891.25,13.82,1273.11,21.3,-1251.8,243.1262,4052.29,6883.99,-,-,-,E,0.53,50.66,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-04 00:00:00+00:00,2022-06-05,124.8599,891.25,14.01,1691.23,14.2,-1677.0,243.1262,4020.57,6883.99,-,-,-,E,0.69,51.36,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-05 00:00:00+00:00,2022-06-06,126.5183,891.25,14.2,1664.09,17.6,-1646.4,243.1262,4020.57,6883.99,-,-,-,E,0.68,52.04,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-06 00:00:00+00:00,2022-06-07,128.1611,891.25,14.38,1644.67,20.1,-1624.5,243.1438,4021.0,6884.86,-,-,-,E,0.68,52.71,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-07 00:00:00+00:00,2022-06-08,129.2283,891.25,14.5,1125.46,67.0,-1058.5,243.1438,4021.0,6884.86,-,-,-,E,0.44,53.15,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-08 00:00:00+00:00,2022-06-09,129.8595,891.25,14.57,950.19,328.9,-621.3,243.1438,4014.65,6884.86,-,-,-,E,0.26,53.41,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-09 00:00:00+00:00,2022-06-10,130.4405,891.25,14.64,937.72,365.4,-572.4,243.1438,4014.65,6884.86,-,-,-,E,0.24,53.65,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-10 00:00:00+00:00,2022-06-11,131.3695,891.25,14.74,1076.25,156.7,-919.5,243.1438,4014.65,6884.86,-,-,-,E,0.38,54.03,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-11 00:00:00+00:00,2022-06-12,132.9774,891.25,14.92,1611.05,13.6,-1597.4,243.1438,4014.65,6884.86,-,-,-,E,0.66,54.69,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-12 00:00:00+00:00,2022-06-13,134.6469,891.25,15.11,1672.88,13.4,-1659.5,243.1438,4014.65,6884.86,-,-,-,E,0.69,55.38,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-13 00:00:00+00:00,2022-06-14,135.4628,891.25,15.2,923.25,35.4,-887.9,243.1492,4014.79,6885.12,-,-,-,E,0.34,55.71,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-14 00:00:00+00:00,2022-06-15,136.4037,891.25,15.3,895.06,185.4,-709.7,243.1492,4014.79,6885.12,-,-,-,E,0.39,56.1,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-15 00:00:00+00:00,2022-06-16,137.241,891.25,15.4,967.74,140.5,-827.2,243.1492,4014.79,6885.12,-,-,-,E,0.34,56.44,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-16 00:00:00+00:00,2022-06-17,138.1849,891.25,15.5,1042.56,98.5,-944.1,243.1492,4014.79,6885.12,-,-,-,E,0.39,56.83,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-17 00:00:00+00:00,2022-06-18,139.1905,891.25,15.62,1085.84,57.0,-1028.8,243.4905,4014.79,6885.12,-,-,-,E,0.41,57.16,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-18 00:00:00+00:00,2022-06-19,140.5033,891.25,15.76,1359.61,17.3,-1342.3,243.4905,4031.95,6885.12,-,-,-,E,0.54,57.7,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-19 00:00:00+00:00,2022-06-20,141.7791,891.25,15.91,1300.43,23.0,-1277.4,243.4905,4031.95,6885.12,-,-,-,E,0.52,58.23,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-20 00:00:00+00:00,2022-06-21,142.5711,891.25,16.0,860.91,60.6,-800.3,243.4622,4031.25,6883.73,-,-,-,E,0.33,58.56,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-21 00:00:00+00:00,2022-06-22,143.3437,891.25,16.08,914.55,154.1,-760.4,243.4622,4029.15,6883.73,-,-,-,E,0.32,58.88,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-22 00:00:00+00:00,2022-06-23,143.988,891.25,16.16,787.02,132.9,-654.1,243.3522,4029.15,6883.73,-,-,-,E,0.26,59.17,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-23 00:00:00+00:00,2022-06-24,144.7443,891.25,16.24,854.07,77.1,-776.9,243.3522,4029.15,6883.73,-,-,-,E,0.31,59.48,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-24 00:00:00+00:00,2022-06-25,145.3877,891.25,16.31,831.04,96.7,-734.3,243.3522,4029.15,6883.73,-,-,-,E,0.26,59.74,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-25 00:00:00+00:00,2022-06-26,146.3153,891.25,16.42,997.15,52.6,-944.6,243.3522,4029.15,6883.73,-,-,-,E,0.38,60.12,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-26 00:00:00+00:00,2022-06-27,147.1295,891.25,16.51,851.33,35.9,-815.4,243.3522,4029.15,6883.73,-,-,-,E,0.33,60.46,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-27 00:00:00+00:00,2022-06-28,147.6182,891.25,16.56,739.72,248.5,-491.2,243.3338,4028.24,6881.4,-,-,-,E,0.2,60.66,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-28 00:00:00+00:00,2022-06-29,148.0246,891.25,16.61,726.33,306.4,-419.9,243.3338,4028.24,6881.4,-,-,-,E,0.17,60.83,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-29 00:00:00+00:00,2022-06-30,148.3596,891.25,16.65,654.6,303.1,-351.5,243.3338,4028.24,6881.4,-,-,-,E,0.14,60.97,,DE
Germany,DE,DE,2026-09-02 01:09:44,2022-06-30 00:00:00+00:00,2022-07-01,148.8111,891.25,16.7,655.21,135.2,-520.0,243.3338,4037.7,6881.4,-,-,-,E,0.19,61.16,,DE
Spain,ES,ES,2022-06-02 00:00:00,2022-06-01 00:00:00+00:00,2022-06-02,23.4034,379.5,6.17,41.45,0.0,-41.5,35.2503,126.3,214.5,-,-,-,C,0.12,66.39,,ES
Spain,ES,ES,2022-06-03 00:00:00,2022-06-02 00:00:00+00:00,2022-06-03,23.4526,379.5,6.18,49.2,0.0,-49.2,35.2503,126.3,214.5,-,-,-,C,0.14,66.53,,ES
Spain,ES,ES,2022-06-04 00:00:00,2022-06-03 00:00:00+00:00,2022-06-04,23.531,379.5,6.2,78.42,0.0,-78.4,35.2503,126.3,214.5,-,-,-,C,0.22,66.75,,ES
Spain,ES,ES,2022-06-05 00:00:00,2022-06-04 00:00:00+00:00,2022-06-05,23.6201,379.5,6.22,89.11,0.0,-89.1,35.2503,126.3,214.5,-,-,-,C,0.25,67.01,,ES
Spain,ES,ES,2022-06-06 00:00:00,2022-06-05 00:00:00+00:00,2022-06-06,23.7084,379.5,6.25,88.32,0.0,-88.3,35.2503,126.3,214.5,-,-,-,C,0.25,67.26,,ES
Spain,ES,ES,2022-06-07 00:00:00,2022-06-06 00:00:00+00:00,2022-06-07,23.7853,379.5,6.27,76.86,0.0,-76.9,35.2503,126.3,214.5,-,-,-,C,0.22,67.48,,ES
Spain,ES,ES,2022-06-08 00:00:00,2022-06-07 00:00:00+00:00,2022-06-08,23.848,379.5,6.28,62.73,0.0,-62.7,35.2503,126.3,214.5,-,-,-,C,0.18,67.65,,ES
