name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2026-05-28 13:17:15,2014-07-16 00:00:00+00:00,2014-07-17,53.5823,75.0,71.44,269.72,18.7,-251.0,71.8613,666.2,853.07,-,-,-,C,0.35,74.56,,AT
Austria,AT,AT,2026-05-28 13:17:18,2014-07-17 00:00:00+00:00,2014-07-18,53.8421,75.0,71.79,299.86,40.1,-259.8,71.8613,666.2,853.07,-,-,-,C,0.36,74.93,,AT
Austria,AT,AT,2026-05-28 13:17:20,2014-07-18 00:00:00+00:00,2014-07-19,54.1391,75.0,72.19,319.92,22.9,-297.0,71.8613,666.2,853.07,-,-,-,C,0.41,75.34,,AT
Austria,AT,AT,2026-05-28 13:17:23,2014-07-19 00:00:00+00:00,2014-07-20,54.5197,75.0,72.69,402.22,21.7,-380.6,71.8613,666.2,853.07,-,-,-,C,0.53,75.87,,AT
Austria,AT,AT,2026-05-28 13:17:26,2014-07-20 00:00:00+00:00,2014-07-21,54.903,75.0,73.2,404.81,21.8,-383.0,71.8613,666.2,853.07,-,-,-,C,0.53,76.4,,AT
Austria,AT,AT,2026-05-28 13:17:28,2014-07-21 00:00:00+00:00,2014-07-22,55.162,75.0,73.55,266.11,7.2,-258.9,71.8613,666.2,853.07,-,-,-,C,0.36,76.76,,AT
Austria,AT,AT,2026-05-28 13:17:30,2014-07-22 00:00:00+00:00,2014-07-23,55.391,75.0,73.85,243.64,14.6,-229.1,71.8613,666.2,853.07,-,-,-,C,0.32,77.08,,AT
Austria,AT,AT,2026-05-28 13:17:33,2014-07-23 00:00:00+00:00,2014-07-24,55.5979,75.0,74.13,230.26,22.9,-207.4,71.8613,666.2,853.07,-,-,-,C,0.29,77.37,,AT
Austria,AT,AT,2026-05-28 13:17:35,2014-07-24 00:00:00+00:00,2014-07-25,55.8406,75.0,74.45,257.92,15.2,-242.7,71.8613,666.2,853.07,-,-,-,C,0.34,77.71,,AT
Austria,AT,AT,2026-05-28 13:17:38,2014-07-25 00:00:00+00:00,2014-07-26,56.0414,75.0,74.72,222.54,21.8,-200.7,71.8613,666.2,853.07,-,-,-,C,0.28,77.99,,AT
Austria,AT,AT,2026-05-28 13:17:40,2014-07-26 00:00:00+00:00,2014-07-27,56.3235,75.0,75.1,313.18,31.1,-282.1,71.8613,666.2,853.07,-,-,-,C,0.39,78.38,,AT
Austria,AT,AT,2026-05-28 13:17:43,2014-07-27 00:00:00+00:00,2014-07-28,56.605,75.0,75.47,312.73,31.2,-281.5,71.8613,666.2,853.07,-,-,-,C,0.39,78.77,,AT
Austria,AT,AT,2026-05-28 13:17:46,2014-07-28 00:00:00+00:00,2014-07-29,56.8672,75.0,75.82,284.91,22.7,-262.2,71.8613,666.2,853.07,-,-,-,C,0.36,79.13,,AT
Austria,AT,AT,2026-05-28 13:17:48,2014-07-29 00:00:00+00:00,2014-07-30,57.1474,75.0,76.2,321.43,41.3,-280.2,71.8613,666.2,853.07,-,-,-,C,0.39,79.52,,AT
Austria,AT,AT,2026-05-28 13:17:51,2014-07-30 00:00:00+00:00,2014-07-31,57.3859,75.0,76.51,276.03,37.5,-238.5,71.8613,666.2,853.07,-,-,-,C,0.33,79.86,,AT
Austria,AT,AT,2026-05-28 13:17:53,2014-07-31 00:00:00+00:00,2014-08-01,57.6852,75.0,76.91,314.89,15.6,-299.3,71.8613,666.2,853.07,-,-,-,C,0.42,80.27,,AT
Belgium,BE,BE,2026-05-28 13:16:35,2014-07-01 00:00:00+00:00,2014-07-02,6.3405,145.0,4.37,41.7,0.0,-41.7,8.9107,90.26,185.16,-,-,-,C,1.02,71.16,,BE
Belgium,BE,BE,2026-05-28 13:16:38,2014-07-02 00:00:00+00:00,2014-07-03,6.3923,145.0,4.41,26.52,0.0,-26.5,8.909,90.25,185.12,-,-,-,C,0.58,71.75,,BE
Belgium,BE,BE,2026-05-28 13:16:40,2014-07-03 00:00:00+00:00,2014-07-04,6.44,145.0,4.44,38.21,0.0,-38.2,8.9326,90.49,185.61,-,-,-,C,0.53,72.09,,BE
Belgium,BE,BE,2026-05-28 13:16:43,2014-07-04 00:00:00+00:00,2014-07-05,6.4722,145.0,4.46,21.05,0.0,-21.0,8.9277,90.44,185.51,-,-,-,C,0.36,72.5,,BE
Belgium,BE,BE,2026-05-28 13:16:45,2014-07-05 00:00:00+00:00,2014-07-06,6.4433,145.0,4.44,24.51,0.0,-24.5,8.8587,89.74,184.08,-,-,-,C,-0.33,72.73,,BE
Belgium,BE,BE,2026-05-28 13:16:48,2014-07-06 00:00:00+00:00,2014-07-07,6.5059,145.0,4.49,27.95,0.0,-28.0,8.8838,89.99,184.6,-,-,-,C,0.7,73.23,,BE
Belgium,BE,BE,2026-05-28 13:16:50,2014-07-07 00:00:00+00:00,2014-07-08,6.5214,145.0,4.5,42.4,0.0,-42.4,8.8927,90.08,184.78,-,-,-,C,0.17,73.33,,BE
Belgium,BE,BE,2026-05-28 13:16:53,2014-07-08 00:00:00+00:00,2014-07-09,6.5726,145.0,4.53,41.05,0.0,-41.0,8.8972,90.13,184.88,-,-,-,C,0.58,73.87,,BE
Belgium,BE,BE,2026-05-28 13:16:55,2014-07-09 00:00:00+00:00,2014-07-10,6.6011,145.0,4.55,20.86,0.0,-20.9,8.8742,89.89,184.4,-,-,-,C,0.32,74.38,,BE
Belgium,BE,BE,2026-05-28 13:16:58,2014-07-10 00:00:00+00:00,2014-07-11,6.6303,145.0,4.57,16.62,0.0,-16.6,8.8667,89.82,184.24,-,-,-,C,0.33,74.78,,BE
Belgium,BE,BE,2026-05-28 13:17:01,2014-07-11 00:00:00+00:00,2014-07-12,6.6589,145.0,4.59,16.88,0.0,-16.9,8.8865,90.02,184.65,-,-,-,C,0.32,74.93,,BE
Belgium,BE,BE,2026-05-28 13:17:03,2014-07-12 00:00:00+00:00,2014-07-13,6.6617,145.0,4.59,20.58,0.0,-20.6,8.8553,89.7,184.01,-,-,-,C,0.03,75.23,,BE
Belgium,BE,BE,2026-05-28 13:17:06,2014-07-13 00:00:00+00:00,2014-07-14,6.6932,145.0,4.62,21.21,0.0,-21.2,8.8789,89.94,184.5,-,-,-,C,0.35,75.38,,BE
Belgium,BE,BE,2026-05-28 13:17:08,2014-07-14 00:00:00+00:00,2014-07-15,6.7276,145.0,4.64,3.56,0.0,-3.6,8.8907,90.06,184.74,-,-,-,C,0.39,75.67,,BE
Belgium,BE,BE,2026-05-28 13:17:11,2014-07-15 00:00:00+00:00,2014-07-16,6.7249,145.0,4.64,16.26,0.0,-16.3,8.8769,89.92,184.45,-,-,-,C,-0.03,75.76,,BE
Belgium,BE,BE,2026-05-28 13:17:13,2014-07-16 00:00:00+00:00,2014-07-17,6.7318,145.0,4.64,17.93,0.0,-17.9,8.8702,89.85,184.32,-,-,-,C,0.08,75.89,,BE
Belgium,BE,BE,2026-05-28 13:17:16,2014-07-17 00:00:00+00:00,2014-07-18,6.7626,145.0,4.66,23.85,0.0,-23.8,8.8803,89.96,184.53,-,-,-,C,0.35,76.15,,BE
Belgium,BE,BE,2026-05-28 13:17:19,2014-07-18 00:00:00+00:00,2014-07-19,6.8075,145.0,4.69,38.07,0.0,-38.1,8.9086,90.24,185.11,-,-,-,C,0.5,76.42,,BE
Belgium,BE,BE,2026-05-28 13:17:21,2014-07-19 00:00:00+00:00,2014-07-20,6.815,145.0,4.7,17.91,0.0,-17.9,8.874,89.89,184.4,-,-,-,C,0.08,76.8,,BE
Belgium,BE,BE,2026-05-28 13:17:24,2014-07-20 00:00:00+00:00,2014-07-21,6.8199,145.0,4.7,26.19,0.0,-26.2,8.8503,89.65,183.9,-,-,-,C,0.06,77.06,,BE
Belgium,BE,BE,2026-05-28 13:17:27,2014-07-21 00:00:00+00:00,2014-07-22,6.8786,145.0,4.74,34.07,0.0,-34.1,8.8842,90.0,184.61,-,-,-,C,0.66,77.42,,BE
Belgium,BE,BE,2026-05-28 13:17:29,2014-07-22 00:00:00+00:00,2014-07-23,6.9058,145.0,4.76,29.08,0.0,-29.1,8.8842,90.0,184.61,-,-,-,C,0.31,77.73,,BE
Belgium,BE,BE,2026-05-28 13:17:31,2014-07-23 00:00:00+00:00,2014-07-24,6.9512,145.0,4.79,21.14,0.0,-21.1,8.8955,90.11,184.84,-,-,-,C,0.51,78.14,,BE
Belgium,BE,BE,2026-05-28 13:17:34,2014-07-24 00:00:00+00:00,2014-07-25,6.9492,145.0,4.79,40.81,0.0,-40.8,8.8534,89.68,183.97,-,-,-,C,-0.02,78.49,,BE
Belgium,BE,BE,2026-05-28 13:17:36,2014-07-25 00:00:00+00:00,2014-07-26,7.017,145.0,4.84,33.66,0.0,-33.7,8.8563,89.71,184.03,-,-,-,C,0.77,79.23,,BE
Belgium,BE,BE,2026-05-28 13:17:39,2014-07-26 00:00:00+00:00,2014-07-27,7.0235,145.0,4.84,41.68,0.0,-41.7,8.8623,89.77,184.15,-,-,-,C,0.07,79.25,,BE
Belgium,BE,BE,2026-05-28 13:17:41,2014-07-27 00:00:00+00:00,2014-07-28,7.0871,145.0,4.89,36.33,0.0,-36.3,8.8807,89.96,184.53,-,-,-,C,0.72,79.8,,BE
Belgium,BE,BE,2026-05-28 13:17:44,2014-07-28 00:00:00+00:00,2014-07-29,7.1246,145.0,4.91,41.89,0.0,-41.9,8.886,90.01,184.64,-,-,-,C,0.42,80.18,,BE
Belgium,BE,BE,2026-05-28 13:17:46,2014-07-29 00:00:00+00:00,2014-07-30,7.1811,145.0,4.95,35.68,0.0,-35.7,8.9042,90.2,185.02,-,-,-,C,0.63,80.65,,BE
Belgium,BE,BE,2026-05-28 13:17:49,2014-07-30 00:00:00+00:00,2014-07-31,7.1737,145.0,4.95,36.13,0.0,-36.1,8.8573,89.72,184.05,-,-,-,C,-0.08,80.99,,BE
Belgium,BE,BE,2026-05-28 13:17:52,2014-07-31 00:00:00+00:00,2014-08-01,7.1996,145.0,4.97,26.09,0.0,-26.1,8.8448,89.6,183.79,-,-,-,C,0.29,81.4,,BE
Czech Republic,CZ,CZ,2026-05-28 13:16:36,2014-07-01 00:00:00+00:00,2014-07-02,26.898,72.0,37.36,133.23,0.0,-133.2,34.6085,385.21,519.78,-,-,-,C,0.38,77.72,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:16:39,2014-07-02 00:00:00+00:00,2014-07-03,27.0363,72.0,37.55,138.24,0.0,-138.2,34.6085,385.21,519.78,-,-,-,C,0.4,78.12,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:16:41,2014-07-03 00:00:00+00:00,2014-07-04,27.1782,72.0,37.75,158.23,16.3,-142.0,34.6085,385.21,519.78,-,-,-,C,0.41,78.53,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:16:44,2014-07-04 00:00:00+00:00,2014-07-05,27.3134,72.0,37.94,148.31,13.1,-135.2,34.6085,385.21,519.78,-,-,-,C,0.39,78.92,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:16:46,2014-07-05 00:00:00+00:00,2014-07-06,27.4378,72.0,38.11,137.35,13.0,-124.3,34.6085,385.21,519.78,-,-,-,C,0.36,79.28,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:16:49,2014-07-06 00:00:00+00:00,2014-07-07,27.5957,72.0,38.33,157.94,0.0,-157.9,34.6085,385.21,519.78,-,-,-,C,0.46,79.74,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:16:51,2014-07-07 00:00:00+00:00,2014-07-08,27.724,72.0,38.51,128.3,0.0,-128.3,34.6085,385.21,519.78,-,-,-,C,0.37,80.11,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:16:54,2014-07-08 00:00:00+00:00,2014-07-09,27.8677,72.0,38.71,143.72,0.0,-143.7,34.6085,385.21,519.78,-,-,-,C,0.42,80.52,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:16:56,2014-07-09 00:00:00+00:00,2014-07-10,28.0236,72.0,38.92,155.83,0.0,-155.8,34.6085,385.21,519.78,-,-,-,C,0.45,80.97,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:16:59,2014-07-10 00:00:00+00:00,2014-07-11,28.1456,72.0,39.09,129.78,7.7,-122.1,34.6085,385.21,519.78,-,-,-,C,0.35,81.33,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:17:02,2014-07-11 00:00:00+00:00,2014-07-12,28.2721,72.0,39.27,142.97,16.5,-126.5,34.6085,385.21,519.78,-,-,-,C,0.37,81.69,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:17:04,2014-07-12 00:00:00+00:00,2014-07-13,28.4026,72.0,39.45,145.17,14.8,-130.4,34.6085,385.21,519.78,-,-,-,C,0.38,82.07,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:17:07,2014-07-13 00:00:00+00:00,2014-07-14,28.5323,72.0,39.63,142.62,12.9,-129.8,34.6085,385.21,519.78,-,-,-,C,0.37,82.44,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:17:09,2014-07-14 00:00:00+00:00,2014-07-15,28.6543,72.0,39.8,148.85,26.8,-122.0,34.6085,385.21,519.78,-,-,-,C,0.35,82.8,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:17:12,2014-07-15 00:00:00+00:00,2014-07-16,28.8222,72.0,40.03,168.29,0.4,-167.9,34.6085,385.21,519.78,-,-,-,C,0.49,83.28,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:17:14,2014-07-16 00:00:00+00:00,2014-07-17,28.9882,72.0,40.26,165.96,0.0,-166.0,34.6085,385.21,519.78,-,-,-,C,0.48,83.76,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:17:17,2014-07-17 00:00:00+00:00,2014-07-18,29.1437,72.0,40.48,155.52,0.0,-155.5,34.6085,385.21,519.78,-,-,-,C,0.45,84.21,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:17:19,2014-07-18 00:00:00+00:00,2014-07-19,29.2746,72.0,40.66,130.94,0.0,-130.9,34.6085,385.21,519.78,-,-,-,C,0.38,84.59,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:17:22,2014-07-19 00:00:00+00:00,2014-07-20,29.4281,72.0,40.87,153.44,0.0,-153.4,34.6085,385.21,519.78,-,-,-,C,0.44,85.03,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:17:25,2014-07-20 00:00:00+00:00,2014-07-21,29.5882,72.0,41.09,160.16,0.0,-160.2,34.6085,385.21,519.78,-,-,-,C,0.46,85.49,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:17:28,2014-07-21 00:00:00+00:00,2014-07-22,29.7509,72.0,41.32,162.68,0.0,-162.7,34.6085,385.21,519.78,-,-,-,C,0.47,85.96,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:17:30,2014-07-22 00:00:00+00:00,2014-07-23,29.8791,72.0,41.5,128.23,0.0,-128.2,34.6085,385.21,519.78,-,-,-,C,0.37,86.33,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:17:32,2014-07-23 00:00:00+00:00,2014-07-24,30.0173,72.0,41.69,138.21,0.0,-138.2,34.6085,385.21,519.78,-,-,-,C,0.4,86.73,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:17:35,2014-07-24 00:00:00+00:00,2014-07-25,30.1348,72.0,41.85,117.43,0.0,-117.4,34.6085,385.21,519.78,-,-,-,C,0.34,87.07,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:17:37,2014-07-25 00:00:00+00:00,2014-07-26,30.2675,72.0,42.04,132.73,0.0,-132.7,34.6085,385.21,519.78,-,-,-,C,0.38,87.46,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:17:40,2014-07-26 00:00:00+00:00,2014-07-27,30.4084,72.0,42.23,140.89,0.0,-140.9,34.6085,385.21,519.78,-,-,-,C,0.41,87.86,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:17:42,2014-07-27 00:00:00+00:00,2014-07-28,30.5591,72.0,42.44,150.72,0.0,-150.7,34.6085,385.21,519.78,-,-,-,C,0.44,88.3,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:17:45,2014-07-28 00:00:00+00:00,2014-07-29,30.7093,72.0,42.65,150.19,0.0,-150.2,34.6085,385.21,519.78,-,-,-,C,0.43,88.73,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:17:47,2014-07-29 00:00:00+00:00,2014-07-30,30.8522,72.0,42.85,142.87,0.0,-142.9,34.6085,385.21,519.78,-,-,-,C,0.41,89.15,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:17:50,2014-07-30 00:00:00+00:00,2014-07-31,30.9815,72.0,43.03,147.52,18.2,-129.3,34.6085,385.21,519.78,-,-,-,C,0.37,89.52,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:17:53,2014-07-31 00:00:00+00:00,2014-08-01,31.1054,72.0,43.2,144.44,20.6,-123.9,34.6085,385.21,519.78,-,-,-,C,0.36,89.88,,CZ
Germany,DE,DE,2026-05-28 13:16:37,2014-07-01 00:00:00+00:00,2014-07-02,154.1207,739.0,20.86,433.63,27.9,-405.7,202.2546,2768.41,5123.34,-,-,-,C,0.21,76.2,,DE
Germany,DE,DE,2026-05-28 13:16:39,2014-07-02 00:00:00+00:00,2014-07-03,154.629,739.0,20.92,428.69,9.7,-419.0,202.2546,2768.43,5123.34,-,-,-,C,0.25,76.45,,DE
Germany,DE,DE,2026-05-28 13:16:42,2014-07-03 00:00:00+00:00,2014-07-04,155.0932,739.0,20.99,473.04,19.6,-453.4,202.2546,2768.45,5123.34,-,-,-,C,0.23,76.68,,DE
Germany,DE,DE,2026-05-28 13:16:44,2014-07-04 00:00:00+00:00,2014-07-05,155.5403,739.0,21.05,450.39,18.9,-431.5,202.2546,2768.49,5123.34,-,-,-,C,0.22,76.9,,DE
Germany,DE,DE,2026-05-28 13:16:47,2014-07-05 00:00:00+00:00,2014-07-06,156.0365,739.0,21.11,491.43,12.4,-479.0,202.2546,2768.54,5123.34,-,-,-,C,0.25,77.15,,DE
Germany,DE,DE,2026-05-28 13:16:49,2014-07-06 00:00:00+00:00,2014-07-07,156.6597,739.0,21.2,605.28,3.7,-601.6,202.2546,2768.59,5123.34,-,-,-,C,0.31,77.46,,DE
Germany,DE,DE,2026-05-28 13:16:52,2014-07-07 00:00:00+00:00,2014-07-08,157.0952,739.0,21.26,459.2,25.3,-433.9,202.2546,2768.64,5123.34,-,-,-,C,0.22,77.67,,DE
Germany,DE,DE,2026-05-28 13:16:55,2014-07-08 00:00:00+00:00,2014-07-09,157.4012,739.0,21.3,300.88,12.2,-288.7,202.2546,2768.68,5123.34,-,-,-,C,0.15,77.82,,DE
Germany,DE,DE,2026-05-28 13:16:57,2014-07-09 00:00:00+00:00,2014-07-10,157.5361,739.0,21.32,187.18,55.8,-131.4,202.2546,2768.71,5123.34,-,-,-,C,0.07,77.89,,DE
Germany,DE,DE,2026-05-28 13:17:00,2014-07-10 00:00:00+00:00,2014-07-11,157.5924,739.0,21.33,107.6,62.2,-45.4,202.2546,2768.74,5123.34,-,-,-,C,0.03,77.92,,DE
Germany,DE,DE,2026-05-28 13:17:02,2014-07-11 00:00:00+00:00,2014-07-12,157.8081,739.0,21.35,265.03,58.1,-206.9,203.3746,2768.77,5123.34,-,-,-,C,0.11,77.59,,DE
Germany,DE,DE,2026-05-28 13:17:05,2014-07-12 00:00:00+00:00,2014-07-13,158.3972,739.0,21.43,606.14,14.4,-591.7,203.3746,2768.81,5123.34,-,-,-,C,0.29,77.88,,DE
Germany,DE,DE,2026-05-28 13:17:07,2014-07-13 00:00:00+00:00,2014-07-14,159.0257,739.0,21.52,647.43,21.9,-625.5,203.3746,2768.86,5123.34,-,-,-,C,0.31,78.19,,DE
Germany,DE,DE,2026-05-28 13:17:10,2014-07-14 00:00:00+00:00,2014-07-15,159.3412,739.0,21.56,349.68,27.2,-322.5,203.3746,2768.89,5123.34,-,-,-,C,0.16,78.35,,DE
Germany,DE,DE,2026-05-28 13:17:13,2014-07-15 00:00:00+00:00,2014-07-16,159.3918,739.0,21.57,245.51,193.2,-52.3,203.3746,2768.94,5123.34,-,-,-,C,0.02,78.37,,DE
Germany,DE,DE,2026-05-28 13:17:15,2014-07-16 00:00:00+00:00,2014-07-17,159.3523,739.0,21.56,202.93,172.5,-30.4,203.3746,2768.98,5123.34,-,-,-,C,-0.02,78.35,,DE
Germany,DE,DE,2026-05-28 13:17:18,2014-07-17 00:00:00+00:00,2014-07-18,159.6257,739.0,21.6,333.76,72.8,-261.0,203.3746,2769.02,5123.34,-,-,-,C,0.13,78.49,,DE
Germany,DE,DE,2026-05-28 13:17:20,2014-07-18 00:00:00+00:00,2014-07-19,160.0049,739.0,21.65,400.15,37.4,-362.7,203.3746,2769.06,5123.34,-,-,-,C,0.19,78.67,,DE
Germany,DE,DE,2026-05-28 13:17:23,2014-07-19 00:00:00+00:00,2014-07-20,160.5957,739.0,21.73,585.76,11.2,-574.5,203.3746,2769.11,5123.34,-,-,-,C,0.29,78.97,,DE
Germany,DE,DE,2026-05-28 13:17:26,2014-07-20 00:00:00+00:00,2014-07-21,161.184,739.0,21.81,586.89,6.7,-580.2,203.3746,2769.17,5123.34,-,-,-,C,0.29,79.25,,DE
Germany,DE,DE,2026-05-28 13:17:28,2014-07-21 00:00:00+00:00,2014-07-22,161.5416,739.0,21.86,369.38,20.0,-349.4,203.3746,2769.22,5123.34,-,-,-,C,0.18,79.43,,DE
Germany,DE,DE,2026-05-28 13:17:31,2014-07-22 00:00:00+00:00,2014-07-23,161.7949,739.0,21.89,314.04,88.5,-225.6,203.3746,2769.27,5123.34,-,-,-,C,0.12,79.56,,DE
Germany,DE,DE,2026-05-28 13:17:33,2014-07-23 00:00:00+00:00,2014-07-24,162.0975,739.0,21.93,320.67,45.2,-275.5,203.3746,2769.31,5123.34,-,-,-,C,0.15,79.7,,DE
Germany,DE,DE,2026-05-28 13:17:36,2014-07-24 00:00:00+00:00,2014-07-25,162.3961,739.0,21.98,367.08,87.0,-280.1,203.3746,2769.35,5123.34,-,-,-,C,0.15,79.85,,DE
Germany,DE,DE,2026-05-28 13:17:38,2014-07-25 00:00:00+00:00,2014-07-26,162.8665,739.0,22.04,456.66,19.2,-437.5,203.3746,2769.39,5123.34,-,-,-,C,0.23,80.08,,DE
Germany,DE,DE,2026-05-28 13:17:40,2014-07-26 00:00:00+00:00,2014-07-27,163.4472,739.0,22.12,565.88,1.3,-564.6,203.3746,2769.44,5123.34,-,-,-,C,0.29,80.37,,DE
Germany,DE,DE,2026-05-28 13:17:43,2014-07-27 00:00:00+00:00,2014-07-28,164.1138,739.0,22.21,649.43,1.0,-648.4,203.3746,2769.49,5123.34,-,-,-,C,0.33,80.7,,DE
Germany,DE,DE,2026-05-28 13:17:46,2014-07-28 00:00:00+00:00,2014-07-29,164.5703,739.0,22.27,464.26,14.8,-449.5,203.3746,2769.54,5123.34,-,-,-,C,0.22,80.92,,DE
Germany,DE,DE,2026-05-28 13:17:48,2014-07-29 00:00:00+00:00,2014-07-30,165.0291,739.0,22.33,451.36,4.7,-446.7,203.3746,2769.58,5123.34,-,-,-,C,0.23,81.15,,DE
Germany,DE,DE,2026-05-28 13:17:51,2014-07-30 00:00:00+00:00,2014-07-31,165.448,739.0,22.39,406.78,7.2,-399.6,203.3746,2769.64,5123.34,-,-,-,C,0.21,81.35,,DE
Germany,DE,DE,2026-05-28 13:17:53,2014-07-31 00:00:00+00:00,2014-08-01,165.7242,739.0,22.43,437.87,9.5,-428.3,203.3746,2769.66,5123.34,-,-,-,C,0.14,81.49,,DE
Spain,ES,ES,2026-05-28 13:16:35,2014-07-01 00:00:00+00:00,2014-07-02,24.3052,275.0,8.84,43.76,0.0,-43.8,28.1139,129.66,174.69,-,-,-,C,0.16,86.45,,ES
Spain,ES,ES,2026-05-28 13:16:37,2014-07-02 00:00:00+00:00,2014-07-03,24.3349,275.0,8.85,29.73,0.0,-29.7,28.1139,129.66,174.69,-,-,-,C,0.11,86.56,,ES
Spain,ES,ES,2026-05-28 13:16:40,2014-07-03 00:00:00+00:00,2014-07-04,24.3701,275.0,8.86,35.2,0.0,-35.2,28.1139,129.66,174.69,-,-,-,C,0.13,86.68,,ES
