name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Spain,ES,ES,2026-05-28 12:48:07,2012-04-08 00:00:00+00:00,2012-04-09,13.6358,332.0,4.11,83.56,0.0,-83.6,28.8809,144.62,151.61,-,-,-,C,0.29,47.21,,ES
Spain,ES,ES,2026-05-28 12:48:09,2012-04-09 00:00:00+00:00,2012-04-10,13.6975,332.0,4.13,61.69,0.0,-61.7,28.8809,144.62,151.61,-,-,-,C,0.21,47.43,,ES
Spain,ES,ES,2026-05-28 12:48:11,2012-04-10 00:00:00+00:00,2012-04-11,13.7304,332.0,4.14,32.98,0.0,-33.0,28.8809,144.62,151.61,-,-,-,C,0.11,47.54,,ES
Spain,ES,ES,2026-05-28 12:48:13,2012-04-11 00:00:00+00:00,2012-04-12,13.7781,332.0,4.15,47.7,0.0,-47.7,28.8809,144.62,151.61,-,-,-,C,0.17,47.71,,ES
Spain,ES,ES,2026-05-28 12:48:15,2012-04-12 00:00:00+00:00,2012-04-13,13.8233,332.0,4.16,45.15,0.0,-45.2,28.8809,144.62,151.61,-,-,-,C,0.16,47.86,,ES
Spain,ES,ES,2026-05-28 12:48:16,2012-04-13 00:00:00+00:00,2012-04-14,13.8562,332.0,4.17,32.93,0.0,-32.9,28.8809,144.62,151.61,-,-,-,C,0.11,47.98,,ES
Spain,ES,ES,2026-05-28 12:48:18,2012-04-14 00:00:00+00:00,2012-04-15,13.8825,332.0,4.18,26.29,0.0,-26.3,28.8809,144.62,151.61,-,-,-,C,0.09,48.07,,ES
Spain,ES,ES,2026-05-28 12:48:20,2012-04-15 00:00:00+00:00,2012-04-16,13.9079,332.0,4.19,25.35,0.0,-25.4,28.8809,144.62,151.61,-,-,-,C,0.09,48.16,,ES
Spain,ES,ES,2026-05-28 12:48:22,2012-04-16 00:00:00+00:00,2012-04-17,13.9335,332.0,4.2,25.6,0.0,-25.6,28.8809,144.62,151.61,-,-,-,C,0.09,48.24,,ES
Spain,ES,ES,2026-05-28 12:48:24,2012-04-17 00:00:00+00:00,2012-04-18,13.9597,332.0,4.2,26.26,0.0,-26.3,28.8809,144.62,151.61,-,-,-,C,0.09,48.34,,ES
Spain,ES,ES,2026-05-28 12:48:26,2012-04-18 00:00:00+00:00,2012-04-19,13.9848,332.0,4.21,25.1,0.0,-25.1,28.8809,144.62,151.61,-,-,-,C,0.09,48.42,,ES
Spain,ES,ES,2026-05-28 12:48:28,2012-04-19 00:00:00+00:00,2012-04-20,14.0105,332.0,4.22,25.64,0.0,-25.6,28.8809,144.62,151.61,-,-,-,C,0.09,48.51,,ES
Spain,ES,ES,2026-05-28 12:48:29,2012-04-20 00:00:00+00:00,2012-04-21,14.0365,332.0,4.23,26.03,0.0,-26.0,28.8809,144.62,151.61,-,-,-,C,0.09,48.6,,ES
Spain,ES,ES,2026-05-28 12:48:31,2012-04-21 00:00:00+00:00,2012-04-22,14.0623,332.0,4.24,25.79,0.0,-25.8,28.8809,144.62,151.61,-,-,-,C,0.09,48.69,,ES
Spain,ES,ES,2026-05-28 12:48:33,2012-04-22 00:00:00+00:00,2012-04-23,14.1048,332.0,4.25,42.52,0.0,-42.5,28.8809,144.62,151.61,-,-,-,C,0.15,48.84,,ES
Spain,ES,ES,2026-05-28 12:48:35,2012-04-23 00:00:00+00:00,2012-04-24,14.1827,332.0,4.27,77.94,0.0,-77.9,28.8809,144.62,151.61,-,-,-,C,0.27,49.11,,ES
Spain,ES,ES,2026-05-28 12:48:37,2012-04-24 00:00:00+00:00,2012-04-25,14.2618,332.0,4.3,79.06,0.0,-79.1,28.8809,144.62,151.61,-,-,-,C,0.27,49.38,,ES
Spain,ES,ES,2026-05-28 12:48:39,2012-04-25 00:00:00+00:00,2012-04-26,14.3372,332.0,4.32,75.41,0.0,-75.4,28.8809,144.62,151.61,-,-,-,C,0.26,49.64,,ES
Spain,ES,ES,2026-05-28 12:48:41,2012-04-26 00:00:00+00:00,2012-04-27,14.4224,332.0,4.34,85.23,0.0,-85.2,28.8809,144.62,151.61,-,-,-,C,0.3,49.94,,ES
Spain,ES,ES,2026-05-28 12:48:42,2012-04-27 00:00:00+00:00,2012-04-28,14.518,332.0,4.37,95.53,0.0,-95.5,28.8809,144.62,151.61,-,-,-,C,0.33,50.27,,ES
Spain,ES,ES,2026-05-28 12:48:44,2012-04-28 00:00:00+00:00,2012-04-29,14.6173,332.0,4.4,99.34,0.0,-99.3,28.8809,144.62,151.61,-,-,-,C,0.34,50.61,,ES
Spain,ES,ES,2026-05-28 12:48:46,2012-04-29 00:00:00+00:00,2012-04-30,14.7193,332.0,4.43,101.94,0.0,-101.9,28.8809,144.62,151.61,-,-,-,C,0.35,50.97,,ES
Spain,ES,ES,2026-05-28 12:48:48,2012-04-30 00:00:00+00:00,2012-05-01,14.8226,332.0,4.46,103.3,0.0,-103.3,28.8809,144.62,151.61,-,-,-,C,0.36,51.32,,ES
EU,eu,eu,2026-05-28 12:47:55,2012-04-01 00:00:00+00:00,2012-04-02,351.8963,3604.0,9.76,664.28,5843.0,5178.8,815.1491,7194.22,13632.31,-,-,-,C,2.19,43.17,,EU
EU,eu,eu,2026-05-28 12:47:56,2012-04-02 00:00:00+00:00,2012-04-03,352.0766,3604.0,9.77,842.21,679.5,-162.7,815.1491,7194.3,13632.31,-,-,-,C,0.02,43.19,,EU
EU,eu,eu,2026-05-28 12:47:58,2012-04-03 00:00:00+00:00,2012-04-04,352.6832,3604.0,9.79,1073.37,463.7,-609.6,815.1481,7194.35,13632.29,-,-,-,C,0.07,43.27,,EU
EU,eu,eu,2026-05-28 12:48:00,2012-04-04 00:00:00+00:00,2012-04-05,353.4678,3604.0,9.81,1274.44,473.4,-801.1,815.6333,7189.69,13564.68,-,-,-,C,0.1,43.34,,EU
EU,eu,eu,2026-05-28 12:48:02,2012-04-05 00:00:00+00:00,2012-04-06,354.2023,3604.0,9.83,1161.71,421.1,-740.6,815.7805,7191.69,13567.61,-,-,-,C,0.09,43.42,,EU
EU,eu,eu,2026-05-28 12:48:05,2012-04-06 00:00:00+00:00,2012-04-07,355.3934,3604.0,9.86,1516.15,340.6,-1175.6,815.7809,7191.75,13567.62,-,-,-,C,0.15,43.56,,EU
EU,eu,eu,2026-05-28 12:48:07,2012-04-07 00:00:00+00:00,2012-04-08,356.6553,3604.0,9.9,1595.69,348.8,-1246.9,815.7812,7191.83,13567.62,-,-,-,C,0.15,43.72,,EU
EU,eu,eu,2026-05-28 12:48:08,2012-04-08 00:00:00+00:00,2012-04-09,357.7438,3604.0,9.93,1523.75,435.4,-1088.4,815.7812,7191.93,13567.62,-,-,-,C,0.13,43.85,,EU
EU,eu,eu,2026-05-28 12:48:11,2012-04-09 00:00:00+00:00,2012-04-10,358.6203,3604.0,9.95,1286.03,411.0,-875.0,815.7812,7192.01,13567.62,-,-,-,C,0.11,43.96,,EU
EU,eu,eu,2026-05-28 12:48:12,2012-04-10 00:00:00+00:00,2012-04-11,358.9387,3604.0,9.96,852.88,513.1,-339.8,815.7511,7191.75,13567.0,-,-,-,C,0.04,44.0,,EU
EU,eu,eu,2026-05-28 12:48:14,2012-04-11 00:00:00+00:00,2012-04-12,358.9224,3604.0,9.96,593.19,572.5,-20.6,815.746,7191.73,13566.89,-,-,-,C,-0.0,44.0,,EU
EU,eu,eu,2026-05-28 12:48:16,2012-04-12 00:00:00+00:00,2012-04-13,359.2357,3604.0,9.97,946.02,597.8,-348.2,815.7483,7191.79,13566.94,-,-,-,C,0.04,44.04,,EU
EU,eu,eu,2026-05-28 12:48:18,2012-04-13 00:00:00+00:00,2012-04-14,359.662,3604.0,9.98,1003.22,553.6,-449.6,815.7468,7191.79,13566.91,-,-,-,C,0.05,44.09,,EU
EU,eu,eu,2026-05-28 12:48:20,2012-04-14 00:00:00+00:00,2012-04-15,360.5962,3604.0,10.01,1288.21,268.5,-1019.7,815.7469,7191.78,13566.91,-,-,-,C,0.11,44.2,,EU
EU,eu,eu,2026-05-28 12:48:21,2012-04-15 00:00:00+00:00,2012-04-16,361.5483,3604.0,10.03,1241.05,302.2,-938.9,815.7638,7191.93,13567.26,-,-,-,C,0.12,44.32,,EU
EU,eu,eu,2026-05-28 12:48:23,2012-04-16 00:00:00+00:00,2012-04-17,361.5922,3604.0,10.03,870.74,928.0,57.3,815.7642,7191.92,13456.99,-,-,-,C,0.01,44.33,,EU
EU,eu,eu,2026-05-28 12:48:25,2012-04-17 00:00:00+00:00,2012-04-18,361.4393,3604.0,10.03,1002.61,1144.9,142.3,815.7644,7191.9,13457.0,-,-,-,C,-0.02,44.31,,EU
EU,eu,eu,2026-05-28 12:48:27,2012-04-18 00:00:00+00:00,2012-04-19,361.3135,3604.0,10.03,947.36,1057.2,109.9,815.7636,7191.88,13456.98,-,-,-,C,-0.02,44.29,,EU
EU,eu,eu,2026-05-28 12:48:29,2012-04-19 00:00:00+00:00,2012-04-20,361.2819,3604.0,10.02,948.28,962.1,13.8,815.7632,7191.87,13456.97,-,-,-,C,-0.0,44.29,,EU
EU,eu,eu,2026-05-28 12:48:31,2012-04-20 00:00:00+00:00,2012-04-21,361.6852,3604.0,10.04,1169.56,697.8,-471.7,815.7636,7191.86,13456.98,-,-,-,C,0.05,44.34,,EU
EU,eu,eu,2026-05-28 12:48:33,2012-04-21 00:00:00+00:00,2012-04-22,362.8655,3604.0,10.07,1624.19,375.4,-1248.8,815.7641,7191.84,13456.99,-,-,-,C,0.14,44.48,,EU
EU,eu,eu,2026-05-28 12:48:35,2012-04-22 00:00:00+00:00,2012-04-23,364.2756,3604.0,10.11,1739.16,321.4,-1417.8,815.7644,7191.82,13457.0,-,-,-,C,0.17,44.65,,EU
EU,eu,eu,2026-05-28 12:48:37,2012-04-23 00:00:00+00:00,2012-04-24,365.1242,3604.0,10.13,1419.68,670.9,-748.7,815.765,7191.81,13457.01,-,-,-,C,0.1,44.76,,EU
EU,eu,eu,2026-05-28 12:48:38,2012-04-24 00:00:00+00:00,2012-04-25,365.9601,3604.0,10.15,1339.36,513.4,-826.0,815.7664,7191.8,13457.04,-,-,-,C,0.1,44.86,,EU
EU,eu,eu,2026-05-28 12:48:40,2012-04-25 00:00:00+00:00,2012-04-26,367.3873,3604.0,10.19,1853.1,422.0,-1431.1,815.7679,7370.77,13457.07,-,-,-,C,0.17,45.04,,EU
EU,eu,eu,2026-05-28 12:48:42,2012-04-26 00:00:00+00:00,2012-04-27,368.7883,3604.0,10.23,1682.16,285.8,-1396.4,815.7683,7370.75,13457.08,-,-,-,C,0.17,45.21,,EU
EU,eu,eu,2026-05-28 12:48:44,2012-04-27 00:00:00+00:00,2012-04-28,370.5137,3604.0,10.28,2019.21,239.8,-1779.4,815.7689,7370.72,13457.09,-,-,-,C,0.21,45.42,,EU
EU,eu,eu,2026-05-28 12:48:46,2012-04-28 00:00:00+00:00,2012-04-29,373.1271,3604.0,10.35,2848.68,152.1,-2696.5,815.7656,7370.64,13457.02,-,-,-,C,0.32,45.74,,EU
EU,eu,eu,2026-05-28 12:48:48,2012-04-29 00:00:00+00:00,2012-04-30,376.0361,3604.0,10.43,3022.78,87.2,-2935.6,815.7603,7370.52,13456.91,-,-,-,C,0.36,46.1,,EU
EU,eu,eu,2026-05-28 12:48:50,2012-04-30 00:00:00+00:00,2012-05-01,378.1147,3604.0,10.49,2704.39,79.1,-2625.3,815.7729,7370.59,13457.18,-,-,-,C,0.25,46.35,,EU
France,FR,FR,2026-05-28 12:47:54,2012-04-01 00:00:00+00:00,2012-04-02,30.1824,444.0,6.8,275.13,141.0,-134.1,135.3228,1222.09,2406.9,-,-,-,C,17.09,22.3,,FR
France,FR,FR,2026-05-28 12:47:56,2012-04-02 00:00:00+00:00,2012-04-03,30.3217,444.0,6.83,273.69,134.7,-139.0,135.3228,1222.09,2406.9,-,-,-,C,0.1,22.41,,FR
France,FR,FR,2026-05-28 12:47:58,2012-04-03 00:00:00+00:00,2012-04-04,30.603,444.0,6.89,324.67,45.0,-279.7,135.3228,1222.09,2406.9,-,-,-,C,0.21,22.61,,FR
France,FR,FR,2026-05-28 12:48:00,2012-04-04 00:00:00+00:00,2012-04-05,30.7528,444.0,6.93,238.66,87.0,-151.7,135.3228,1222.09,2406.9,-,-,-,C,0.11,22.73,,FR
France,FR,FR,2026-05-28 12:48:02,2012-04-05 00:00:00+00:00,2012-04-06,30.9127,444.0,6.96,197.57,37.9,-159.7,135.3228,1222.09,2406.9,-,-,-,C,0.12,22.84,,FR
France,FR,FR,2026-05-28 12:48:04,2012-04-06 00:00:00+00:00,2012-04-07,31.0897,444.0,7.0,214.8,38.1,-176.7,135.3228,1222.09,2406.9,-,-,-,C,0.13,22.97,,FR
France,FR,FR,2026-05-28 12:48:06,2012-04-07 00:00:00+00:00,2012-04-08,31.2435,444.0,7.04,183.24,30.2,-153.0,135.3228,1222.09,2406.9,-,-,-,C,0.11,23.09,,FR
France,FR,FR,2026-05-28 12:48:08,2012-04-08 00:00:00+00:00,2012-04-09,31.3934,444.0,7.07,172.78,22.3,-150.4,135.3228,1222.09,2406.9,-,-,-,C,0.11,23.2,,FR
France,FR,FR,2026-05-28 12:48:10,2012-04-09 00:00:00+00:00,2012-04-10,31.612,444.0,7.12,234.43,15.8,-218.7,135.3228,1222.09,2406.9,-,-,-,C,0.16,23.36,,FR
France,FR,FR,2026-05-28 12:48:12,2012-04-10 00:00:00+00:00,2012-04-11,31.6915,444.0,7.14,178.27,99.3,-79.0,135.3228,1222.09,2406.9,-,-,-,C,0.06,23.42,,FR
France,FR,FR,2026-05-28 12:48:14,2012-04-11 00:00:00+00:00,2012-04-12,31.6998,444.0,7.14,145.52,137.6,-7.9,135.3228,1222.09,2406.9,-,-,-,C,0.01,23.43,,FR
France,FR,FR,2026-05-28 12:48:16,2012-04-12 00:00:00+00:00,2012-04-13,31.5875,444.0,7.11,103.48,214.6,111.2,135.3228,1222.09,2406.9,-,-,-,C,-0.08,23.34,,FR
France,FR,FR,2026-05-28 12:48:18,2012-04-13 00:00:00+00:00,2012-04-14,31.5403,444.0,7.1,112.25,159.2,46.9,135.3228,1222.09,2406.9,-,-,-,C,-0.03,23.31,,FR
France,FR,FR,2026-05-28 12:48:19,2012-04-14 00:00:00+00:00,2012-04-15,31.6344,444.0,7.12,140.62,47.3,-93.3,135.3228,1222.09,2406.9,-,-,-,C,0.07,23.38,,FR
France,FR,FR,2026-05-28 12:48:21,2012-04-15 00:00:00+00:00,2012-04-16,31.6503,444.0,7.13,134.19,117.7,-16.5,135.3228,1222.09,2406.9,-,-,-,C,0.01,23.39,,FR
France,FR,FR,2026-05-28 12:48:23,2012-04-16 00:00:00+00:00,2012-04-17,31.1336,444.0,7.01,77.01,593.1,516.1,135.3228,1222.09,2406.9,-,-,-,C,-0.38,23.01,,FR
France,FR,FR,2026-05-28 12:48:25,2012-04-17 00:00:00+00:00,2012-04-18,30.6459,444.0,6.9,70.79,559.6,488.8,135.3228,1222.09,2406.9,-,-,-,C,-0.36,22.65,,FR
France,FR,FR,2026-05-28 12:48:27,2012-04-18 00:00:00+00:00,2012-04-19,30.1939,444.0,6.8,68.55,520.9,452.4,135.3228,1222.09,2406.9,-,-,-,C,-0.33,22.31,,FR
France,FR,FR,2026-05-28 12:48:29,2012-04-19 00:00:00+00:00,2012-04-20,29.785,444.0,6.71,96.64,505.2,408.6,135.3228,1222.09,2406.9,-,-,-,C,-0.3,22.01,,FR
France,FR,FR,2026-05-28 12:48:31,2012-04-20 00:00:00+00:00,2012-04-21,29.4802,444.0,6.64,83.48,386.9,303.4,135.3228,1222.09,2406.9,-,-,-,C,-0.23,21.79,,FR
France,FR,FR,2026-05-28 12:48:33,2012-04-21 00:00:00+00:00,2012-04-22,29.4284,444.0,6.63,171.23,224.8,53.5,135.3228,1222.09,2406.9,-,-,-,C,-0.04,21.75,,FR
France,FR,FR,2026-05-28 12:48:34,2012-04-22 00:00:00+00:00,2012-04-23,29.3767,444.0,6.62,151.3,201.2,49.8,135.3228,1222.09,2406.9,-,-,-,C,-0.04,21.71,,FR
France,FR,FR,2026-05-28 12:48:36,2012-04-23 00:00:00+00:00,2012-04-24,29.1351,444.0,6.56,135.02,376.8,241.8,135.3228,1222.09,2406.9,-,-,-,C,-0.18,21.53,,FR
France,FR,FR,2026-05-28 12:48:38,2012-04-24 00:00:00+00:00,2012-04-25,28.9452,444.0,6.52,157.57,348.1,190.5,135.3228,1222.09,2406.9,-,-,-,C,-0.14,21.39,,FR
France,FR,FR,2026-05-28 12:48:40,2012-04-25 00:00:00+00:00,2012-04-26,28.9686,444.0,6.52,242.86,220.7,-22.1,135.3228,1222.09,2406.9,-,-,-,C,0.02,21.41,,FR
France,FR,FR,2026-05-28 12:48:42,2012-04-26 00:00:00+00:00,2012-04-27,29.0794,444.0,6.55,214.86,104.0,-110.9,135.3228,1222.09,2406.9,-,-,-,C,0.08,21.49,,FR
France,FR,FR,2026-05-28 12:48:44,2012-04-27 00:00:00+00:00,2012-04-28,29.3458,444.0,6.61,319.9,52.6,-267.4,135.3228,1222.09,2406.9,-,-,-,C,0.2,21.69,,FR
France,FR,FR,2026-05-28 12:48:45,2012-04-28 00:00:00+00:00,2012-04-29,29.914,444.0,6.74,611.17,44.0,-567.2,135.3228,1222.09,2406.9,-,-,-,C,0.42,22.11,,FR
France,FR,FR,2026-05-28 12:48:47,2012-04-29 00:00:00+00:00,2012-04-30,30.4917,444.0,6.87,616.81,38.1,-578.8,135.3228,1222.09,2406.9,-,-,-,C,0.43,22.53,,FR
France,FR,FR,2026-05-28 12:48:49,2012-04-30 00:00:00+00:00,2012-05-01,30.8512,444.0,6.95,396.75,38.8,-358.0,135.3228,1222.09,2406.9,-,-,-,C,0.27,22.8,,FR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-01 00:00:00+00:00,2012-04-02,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-02 00:00:00+00:00,2012-04-03,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-03 00:00:00+00:00,2012-04-04,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-04 00:00:00+00:00,2012-04-05,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-05 00:00:00+00:00,2012-04-06,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-06 00:00:00+00:00,2012-04-07,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-07 00:00:00+00:00,2012-04-08,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-08 00:00:00+00:00,2012-04-09,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-09 00:00:00+00:00,2012-04-10,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-10 00:00:00+00:00,2012-04-11,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-11 00:00:00+00:00,2012-04-12,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-12 00:00:00+00:00,2012-04-13,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-13 00:00:00+00:00,2012-04-14,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-14 00:00:00+00:00,2012-04-15,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-15 00:00:00+00:00,2012-04-16,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-16 00:00:00+00:00,2012-04-17,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-17 00:00:00+00:00,2012-04-18,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-18 00:00:00+00:00,2012-04-19,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-19 00:00:00+00:00,2012-04-20,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-20 00:00:00+00:00,2012-04-21,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-21 00:00:00+00:00,2012-04-22,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-22 00:00:00+00:00,2012-04-23,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-23 00:00:00+00:00,2012-04-24,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-24 00:00:00+00:00,2012-04-25,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-25 00:00:00+00:00,2012-04-26,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-26 00:00:00+00:00,2012-04-27,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-27 00:00:00+00:00,2012-04-28,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-28 00:00:00+00:00,2012-04-29,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-29 00:00:00+00:00,2012-04-30,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:00,2012-04-30 00:00:00+00:00,2012-05-01,,28.0,0.0,,,,,,,-,-,-,N,,,,HR
Hungary,HU,HU,2026-05-28 12:47:53,2012-04-01 00:00:00+00:00,2012-04-02,19.0181,97.0,19.61,37.92,0.0,-37.9,67.1254,473.13,832.72,-,-,-,C,0.05,28.33,,HU
Hungary,HU,HU,2026-05-28 12:47:55,2012-04-02 00:00:00+00:00,2012-04-03,19.0426,97.0,19.63,25.99,0.0,-26.0,67.1254,473.13,832.72,-,-,-,C,0.04,28.37,,HU
Hungary,HU,HU,2026-05-28 12:47:57,2012-04-03 00:00:00+00:00,2012-04-04,19.1117,97.0,19.7,70.61,0.0,-70.6,67.1254,473.13,832.72,-,-,-,C,0.1,28.47,,HU
Hungary,HU,HU,2026-05-28 12:47:59,2012-04-04 00:00:00+00:00,2012-04-05,19.2003,97.0,19.79,90.01,0.0,-90.0,67.1254,473.13,832.72,-,-,-,C,0.13,28.6,,HU
Hungary,HU,HU,2026-05-28 12:48:01,2012-04-05 00:00:00+00:00,2012-04-06,19.2852,97.0,19.88,86.41,0.0,-86.4,67.1254,473.13,832.72,-,-,-,C,0.13,28.73,,HU
Hungary,HU,HU,2026-05-28 12:48:03,2012-04-06 00:00:00+00:00,2012-04-07,19.3824,97.0,19.98,98.98,0.0,-99.0,67.1254,473.13,832.72,-,-,-,C,0.14,28.87,,HU
Hungary,HU,HU,2026-05-28 12:48:05,2012-04-07 00:00:00+00:00,2012-04-08,19.443,97.0,20.04,63.73,0.0,-63.7,67.1254,473.13,832.72,-,-,-,C,0.09,28.97,,HU
Hungary,HU,HU,2026-05-28 12:48:07,2012-04-08 00:00:00+00:00,2012-04-09,19.4744,97.0,20.08,35.23,0.0,-35.2,67.1254,473.13,832.72,-,-,-,C,0.05,29.01,,HU
Hungary,HU,HU,2026-05-28 12:48:09,2012-04-09 00:00:00+00:00,2012-04-10,19.4906,97.0,20.09,19.95,0.0,-19.9,67.1254,473.13,832.72,-,-,-,C,0.02,29.04,,HU
Hungary,HU,HU,2026-05-28 12:48:11,2012-04-10 00:00:00+00:00,2012-04-11,19.5108,97.0,20.11,23.92,0.0,-23.9,67.1254,473.13,832.72,-,-,-,C,0.03,29.07,,HU
Hungary,HU,HU,2026-05-28 12:48:13,2012-04-11 00:00:00+00:00,2012-04-12,19.5612,97.0,20.17,54.12,0.0,-54.1,67.1254,473.13,832.72,-,-,-,C,0.08,29.14,,HU
Hungary,HU,HU,2026-05-28 12:48:15,2012-04-12 00:00:00+00:00,2012-04-13,19.5914,97.0,20.2,33.96,0.0,-34.0,67.1254,473.13,832.72,-,-,-,C,0.04,29.19,,HU
Hungary,HU,HU,2026-05-28 12:48:17,2012-04-13 00:00:00+00:00,2012-04-14,19.6502,97.0,20.26,62.02,0.0,-62.0,67.1254,473.13,832.72,-,-,-,C,0.09,29.27,,HU
Hungary,HU,HU,2026-05-28 12:48:18,2012-04-14 00:00:00+00:00,2012-04-15,19.7305,97.0,20.34,83.17,0.0,-83.2,67.1254,473.13,832.72,-,-,-,C,0.12,29.39,,HU
Hungary,HU,HU,2026-05-28 12:48:20,2012-04-15 00:00:00+00:00,2012-04-16,19.8212,97.0,20.43,93.83,0.0,-93.8,67.1254,473.13,832.72,-,-,-,C,0.14,29.53,,HU
Hungary,HU,HU,2026-05-28 12:48:22,2012-04-16 00:00:00+00:00,2012-04-17,19.8782,97.0,20.49,67.64,0.0,-67.6,67.1254,473.13,832.72,-,-,-,C,0.08,29.61,,HU
Hungary,HU,HU,2026-05-28 12:48:24,2012-04-17 00:00:00+00:00,2012-04-18,19.8864,97.0,20.5,21.48,0.0,-21.5,67.1254,473.13,832.72,-,-,-,C,0.01,29.63,,HU
Hungary,HU,HU,2026-05-28 12:48:26,2012-04-18 00:00:00+00:00,2012-04-19,19.8861,97.0,20.5,10.13,0.0,-10.1,67.1254,473.13,832.72,-,-,-,C,-0.0,29.63,,HU
Hungary,HU,HU,2026-05-28 12:48:28,2012-04-19 00:00:00+00:00,2012-04-20,19.9398,97.0,20.56,66.53,0.0,-66.5,67.1254,473.13,832.72,-,-,-,C,0.08,29.71,,HU
Hungary,HU,HU,2026-05-28 12:48:30,2012-04-20 00:00:00+00:00,2012-04-21,20.018,97.0,20.64,81.02,0.0,-81.0,67.1254,473.13,832.72,-,-,-,C,0.12,29.82,,HU
Hungary,HU,HU,2026-05-28 12:48:31,2012-04-21 00:00:00+00:00,2012-04-22,20.1336,97.0,20.76,117.62,0.0,-117.6,67.1254,473.13,832.72,-,-,-,C,0.17,29.99,,HU
Hungary,HU,HU,2026-05-28 12:48:33,2012-04-22 00:00:00+00:00,2012-04-23,20.225,97.0,20.85,93.35,0.0,-93.3,67.1254,473.13,832.72,-,-,-,C,0.14,30.13,,HU
Hungary,HU,HU,2026-05-28 12:48:35,2012-04-23 00:00:00+00:00,2012-04-24,20.3196,97.0,20.95,96.54,0.0,-96.5,67.1254,473.13,832.72,-,-,-,C,0.14,30.27,,HU
Hungary,HU,HU,2026-05-28 12:48:37,2012-04-24 00:00:00+00:00,2012-04-25,20.4248,97.0,21.06,107.12,0.0,-107.1,67.1254,473.13,832.72,-,-,-,C,0.16,30.43,,HU
Hungary,HU,HU,2026-05-28 12:48:39,2012-04-25 00:00:00+00:00,2012-04-26,20.5333,97.0,21.17,108.56,0.0,-108.6,67.1254,473.13,832.72,-,-,-,C,0.16,30.59,,HU
