name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2024-02-02 07:22:42,2024-01-22 00:00:00+00:00,2024-01-23,81.7103,78.2,104.49,0.0,566.5,566.5,97.6438,852.33,1070.84,99.5362,-0.3128,-,C,-0.58,83.68,,AT
Austria,AT,AT,2024-02-02 08:50:58,2024-01-23 00:00:00+00:00,2024-01-24,81.3188,78.2,103.99,0.0,391.5,391.5,97.6438,852.33,1070.84,99.5362,-0.3128,-,C,-0.4,83.28,,AT
Austria,AT,AT,2024-01-25 17:05:10,2024-01-24 00:00:00+00:00,2024-01-25,81.1727,78.2,103.8,1.49,147.6,146.1,97.6438,852.33,1070.84,99.5362,-0.3128,-,C,-0.15,83.13,,AT
Austria,AT,AT,2024-01-26 17:05:05,2024-01-25 00:00:00+00:00,2024-01-26,80.9954,78.2,103.57,0.0,177.3,177.3,97.6438,852.33,1070.84,99.5362,-0.3128,-,C,-0.18,82.95,,AT
Austria,AT,AT,2024-01-27 17:05:07,2024-01-26 00:00:00+00:00,2024-01-27,80.8987,78.2,103.45,24.99,121.6,96.6,97.6438,852.33,1070.84,99.5362,-0.3128,-,C,-0.1,82.85,,AT
Austria,AT,AT,2024-01-28 17:05:09,2024-01-27 00:00:00+00:00,2024-01-28,80.7643,78.2,103.28,0.0,134.4,134.4,97.6438,852.33,1070.84,99.5362,-0.3128,-,C,-0.14,82.71,,AT
Austria,AT,AT,2024-01-29 17:05:06,2024-01-28 00:00:00+00:00,2024-01-29,80.5611,78.2,103.02,0.0,203.3,203.3,97.6438,852.33,1070.84,99.5362,-0.3128,-,C,-0.21,82.5,,AT
Austria,AT,AT,2024-01-30 17:05:13,2024-01-29 00:00:00+00:00,2024-01-30,80.1937,78.2,102.55,0.0,367.3,367.3,97.6438,852.33,1070.84,99.5362,-0.3128,-,C,-0.38,82.13,,AT
Austria,AT,AT,2024-01-31 17:05:05,2024-01-30 00:00:00+00:00,2024-01-31,79.8659,78.2,102.13,0.0,327.8,327.8,97.6438,852.33,1070.84,99.5362,-0.3128,-,C,-0.34,81.79,,AT
Austria,AT,AT,2024-02-01 17:05:22,2024-01-31 00:00:00+00:00,2024-02-01,79.6464,78.2,101.85,0.0,219.0,219.0,97.6438,852.33,1070.84,99.5862,-0.3628,-,C,-0.22,81.57,,AT
Belgium,BE,BE,2024-10-01 15:14:51,2024-01-01 00:00:00+00:00,2024-01-02,7.3458,152.95,4.8,16.61,0.0,-16.6,8.83,88.14,169.66,8.8292,0,-,C,0.0,83.19,,BE
Belgium,BE,BE,2024-10-01 15:13:05,2024-01-02 00:00:00+00:00,2024-01-03,7.3661,152.95,4.82,20.38,0.0,-20.4,8.83,88.14,169.66,8.8292,0,-,C,0.23,83.42,,BE
Belgium,BE,BE,2024-10-01 15:11:53,2024-01-03 00:00:00+00:00,2024-01-04,7.3898,152.95,4.83,23.63,0.0,-23.6,8.83,88.14,169.66,8.8292,0,-,C,0.27,83.69,,BE
Belgium,BE,BE,2024-10-01 15:28:51,2024-01-04 00:00:00+00:00,2024-01-05,7.3548,152.95,4.81,0.0,35.0,35.0,8.83,88.14,169.66,8.8292,0,-,C,-0.4,83.29,,BE
Belgium,BE,BE,2024-10-01 15:30:42,2024-01-05 00:00:00+00:00,2024-01-06,7.3008,152.95,4.77,0.0,54.0,54.0,8.83,88.14,169.66,8.8292,0,-,C,-0.61,82.68,,BE
Belgium,BE,BE,2024-10-01 15:27:30,2024-01-06 00:00:00+00:00,2024-01-07,7.2795,152.95,4.76,0.0,21.3,21.3,8.83,88.14,169.66,8.8292,0,-,C,-0.24,82.44,,BE
Belgium,BE,BE,2024-10-01 15:06:44,2024-01-07 00:00:00+00:00,2024-01-08,7.2288,152.95,4.73,0.0,50.8,50.8,8.83,88.14,169.66,8.8292,0,-,C,-0.57,81.87,,BE
Belgium,BE,BE,2024-10-01 15:08:42,2024-01-08 00:00:00+00:00,2024-01-09,7.0867,152.95,4.63,0.0,142.0,142.0,8.83,88.14,169.66,8.8292,0,-,C,-1.61,80.26,,BE
Belgium,BE,BE,2024-10-01 15:12:53,2024-01-09 00:00:00+00:00,2024-01-10,6.9659,152.95,4.55,0.0,120.9,120.9,8.83,88.14,169.66,8.8292,0,-,C,-1.37,78.89,,BE
Belgium,BE,BE,2024-10-01 15:12:22,2024-01-10 00:00:00+00:00,2024-01-11,6.824,152.95,4.46,0.0,141.8,141.8,8.83,88.14,169.66,8.8292,0,-,C,-1.61,77.28,,BE
Belgium,BE,BE,2024-10-01 15:15:39,2024-01-11 00:00:00+00:00,2024-01-12,6.7153,152.95,4.39,0.0,108.7,108.7,8.83,88.14,169.66,8.8292,0,-,C,-1.23,76.05,,BE
Belgium,BE,BE,2024-10-01 15:31:49,2024-01-12 00:00:00+00:00,2024-01-13,6.593,152.95,4.31,0.0,122.4,122.4,8.83,88.14,169.66,8.8292,0,-,C,-1.39,74.67,,BE
Belgium,BE,BE,2024-10-01 15:09:28,2024-01-13 00:00:00+00:00,2024-01-14,6.4687,152.95,4.23,0.0,124.3,124.3,8.83,88.14,169.66,8.8292,0,-,C,-1.41,73.26,,BE
Belgium,BE,BE,2024-10-01 15:32:56,2024-01-14 00:00:00+00:00,2024-01-15,6.3562,152.95,4.16,0.0,112.5,112.5,8.83,88.14,169.66,8.8292,0,-,C,-1.27,71.98,,BE
Belgium,BE,BE,2024-10-01 15:29:34,2024-01-15 00:00:00+00:00,2024-01-16,6.2329,152.95,4.08,0.0,123.3,123.3,8.83,88.14,169.66,8.8292,0,-,C,-1.4,70.59,,BE
Belgium,BE,BE,2024-10-01 15:29:24,2024-01-16 00:00:00+00:00,2024-01-17,6.1154,152.95,4.0,0.0,117.6,117.6,8.83,88.14,169.66,8.8292,0,-,C,-1.33,69.26,,BE
Belgium,BE,BE,2024-10-01 15:31:15,2024-01-17 00:00:00+00:00,2024-01-18,5.991,152.95,3.92,0.0,124.4,124.4,8.83,88.14,169.66,8.8292,0,-,C,-1.41,67.85,,BE
Belgium,BE,BE,2024-10-01 15:09:14,2024-01-18 00:00:00+00:00,2024-01-19,5.8628,152.95,3.83,0.0,128.2,128.2,8.83,88.14,169.66,8.8292,0,-,C,-1.45,66.4,,BE
Belgium,BE,BE,2024-10-01 15:10:09,2024-01-19 00:00:00+00:00,2024-01-20,5.7439,152.95,3.76,0.0,118.9,118.9,8.83,88.14,169.66,8.8292,0,-,C,-1.35,65.05,,BE
Belgium,BE,BE,2024-10-01 15:29:03,2024-01-20 00:00:00+00:00,2024-01-21,5.6284,152.95,3.68,0.0,115.5,115.5,8.83,88.14,169.66,8.8292,0,-,C,-1.31,63.74,,BE
Belgium,BE,BE,2024-10-01 14:44:21,2024-01-21 00:00:00+00:00,2024-01-22,5.5625,152.95,3.64,0.0,66.0,66.0,8.83,88.14,169.66,8.8292,0,-,C,-0.75,62.99,,BE
Belgium,BE,BE,2024-10-01 15:24:12,2024-01-22 00:00:00+00:00,2024-01-23,5.5236,152.95,3.61,0.0,38.9,38.9,8.83,88.14,169.66,8.8292,0,-,C,-0.44,62.55,,BE
Belgium,BE,BE,2024-10-01 14:47:38,2024-01-23 00:00:00+00:00,2024-01-24,5.4913,152.95,3.59,0.0,32.3,32.3,8.83,88.14,169.66,8.8292,0,-,C,-0.37,62.19,,BE
Belgium,BE,BE,2024-10-01 12:24:36,2024-01-24 00:00:00+00:00,2024-01-25,5.4725,152.95,3.58,0.0,18.8,18.8,8.83,88.14,169.66,8.8292,0,-,C,-0.21,61.98,,BE
Belgium,BE,BE,2024-10-01 15:14:39,2024-01-25 00:00:00+00:00,2024-01-26,5.4187,152.95,3.54,0.0,53.8,53.8,8.83,88.14,169.66,8.8292,0,-,C,-0.61,61.37,,BE
Belgium,BE,BE,2024-10-01 14:47:02,2024-01-26 00:00:00+00:00,2024-01-27,5.4019,152.95,3.53,0.0,16.8,16.8,8.83,88.14,169.66,8.8292,0,-,C,-0.19,61.18,,BE
Belgium,BE,BE,2024-10-01 15:15:55,2024-01-27 00:00:00+00:00,2024-01-28,5.3843,152.95,3.52,0.0,17.6,17.6,8.83,88.14,169.66,8.8292,0,-,C,-0.2,60.98,,BE
Belgium,BE,BE,2024-10-01 15:08:57,2024-01-28 00:00:00+00:00,2024-01-29,5.3752,152.95,3.51,0.0,9.1,9.1,8.83,88.14,169.66,8.8292,0,-,C,-0.1,60.87,,BE
Belgium,BE,BE,2024-10-01 15:23:41,2024-01-29 00:00:00+00:00,2024-01-30,5.3715,152.95,3.51,0.0,3.7,3.7,8.83,88.14,169.66,8.8292,0,-,C,-0.04,60.83,,BE
Belgium,BE,BE,2024-10-01 15:30:59,2024-01-30 00:00:00+00:00,2024-01-31,5.3749,152.95,3.51,3.4,0.0,-3.4,8.83,88.14,169.66,8.8292,0,-,C,0.04,60.87,,BE
Belgium,BE,BE,2024-10-01 15:11:35,2024-01-31 00:00:00+00:00,2024-02-01,5.3296,152.95,3.48,0.0,45.3,45.3,8.83,88.14,169.66,8.8292,0,-,C,-0.51,60.36,,BE
Czech Republic,CZ,CZ,2024-01-02 10:52:05,2024-01-01 00:00:00+00:00,2024-01-02,40.0721,77.05,52.01,12.71,119.5,106.8,44.8731,511.85,695.87,36.1334,0.2001,-,C,0.0,89.3,,CZ
Czech Republic,CZ,CZ,2024-01-03 10:40:21,2024-01-02 00:00:00+00:00,2024-01-03,39.958,77.05,51.86,9.55,123.5,113.9,44.8731,511.85,695.87,36.1334,0.2001,-,C,-0.25,89.05,,CZ
Czech Republic,CZ,CZ,2024-01-04 11:10:05,2024-01-03 00:00:00+00:00,2024-01-04,39.8805,77.05,51.76,43.71,120.9,77.1,44.8731,511.85,695.87,36.1334,0.2001,-,C,-0.17,88.87,,CZ
Czech Republic,CZ,CZ,2024-01-05 13:30:30,2024-01-04 00:00:00+00:00,2024-01-05,39.79,77.05,51.64,19.74,110.1,90.3,44.8731,511.85,695.87,36.1334,0.2001,-,C,-0.2,88.67,,CZ
Czech Republic,CZ,CZ,2024-01-06 10:52:30,2024-01-05 00:00:00+00:00,2024-01-06,39.6493,77.05,51.46,6.26,146.9,140.6,44.8731,511.85,695.87,36.1334,0.2001,-,C,-0.31,88.36,,CZ
Czech Republic,CZ,CZ,2024-01-07 10:10:28,2024-01-06 00:00:00+00:00,2024-01-07,39.4723,77.05,51.23,0.16,177.0,176.8,44.8731,511.85,695.87,36.1334,0.2001,-,C,-0.39,87.96,,CZ
Czech Republic,CZ,CZ,2024-01-08 10:10:29,2024-01-07 00:00:00+00:00,2024-01-08,39.2735,77.05,50.97,1.88,200.5,198.7,44.8731,511.85,695.87,36.1334,0.2001,-,C,-0.44,87.52,,CZ
Czech Republic,CZ,CZ,2024-01-09 10:13:19,2024-01-08 00:00:00+00:00,2024-01-09,38.942,77.05,50.54,0.13,331.5,331.4,44.8731,511.85,695.87,36.1334,0.2001,-,C,-0.74,86.78,,CZ
Czech Republic,CZ,CZ,2024-01-10 10:51:07,2024-01-09 00:00:00+00:00,2024-01-10,38.5162,77.05,49.99,1.41,426.9,425.5,44.8731,511.85,695.87,36.1334,0.2001,-,C,-0.95,85.83,,CZ
Czech Republic,CZ,CZ,2024-01-11 10:15:42,2024-01-10 00:00:00+00:00,2024-01-11,38.1135,77.05,49.47,11.08,413.6,402.5,44.8731,511.85,695.87,36.1334,0.2001,-,C,-0.9,84.94,,CZ
Czech Republic,CZ,CZ,2024-01-16 14:45:05,2024-01-11 00:00:00+00:00,2024-01-12,37.7231,77.05,48.96,0.0,390.3,390.3,44.8731,511.85,695.87,36.1334,0.2001,-,E,-0.87,84.07,,CZ
Czech Republic,CZ,CZ,2024-01-13 10:02:06,2024-01-12 00:00:00+00:00,2024-01-13,37.3586,77.05,48.49,0.0,364.5,364.5,44.8731,511.85,695.87,36.1334,0.2001,-,E,-0.81,83.25,,CZ
Czech Republic,CZ,CZ,2024-01-14 10:05:05,2024-01-13 00:00:00+00:00,2024-01-14,37.1266,77.05,48.19,5.4,237.3,231.9,44.8731,511.85,695.87,36.1334,0.2001,-,E,-0.52,82.74,,CZ
Czech Republic,CZ,CZ,2024-01-15 10:05:25,2024-01-14 00:00:00+00:00,2024-01-15,36.8552,77.05,47.83,5.53,257.9,252.4,44.8731,511.85,695.87,36.1334,0.2001,-,C,-0.6,82.13,,CZ
Czech Republic,CZ,CZ,2024-01-16 11:25:06,2024-01-15 00:00:00+00:00,2024-01-16,36.5798,77.05,47.48,0.13,275.4,275.3,44.8731,511.85,695.87,36.1334,0.2001,-,C,-0.61,81.52,,CZ
Czech Republic,CZ,CZ,2024-01-17 10:06:52,2024-01-16 00:00:00+00:00,2024-01-17,36.2789,77.05,47.08,4.3,305.1,300.8,44.8731,511.85,695.87,36.1334,0.2001,-,C,-0.67,80.85,,CZ
Czech Republic,CZ,CZ,2024-01-18 10:06:06,2024-01-17 00:00:00+00:00,2024-01-18,35.9846,77.05,46.7,10.94,305.1,294.1,44.8731,511.85,695.87,36.1334,0.2001,-,C,-0.66,80.19,,CZ
Czech Republic,CZ,CZ,2024-01-19 10:05:29,2024-01-18 00:00:00+00:00,2024-01-19,35.6967,77.05,46.33,0.14,287.9,287.7,44.8731,511.85,695.87,36.1334,0.2001,-,C,-0.64,79.55,,CZ
Czech Republic,CZ,CZ,2024-01-29 10:11:18,2024-01-19 00:00:00+00:00,2024-01-20,35.4037,77.05,45.95,12.91,305.7,292.8,44.8731,511.85,695.87,36.1334,0.2001,-,C,-0.65,78.9,,CZ
Czech Republic,CZ,CZ,2024-01-21 10:05:23,2024-01-20 00:00:00+00:00,2024-01-21,35.1561,77.05,45.63,0.12,247.6,247.5,44.8731,511.85,695.87,36.1334,0.2001,-,C,-0.55,78.35,,CZ
Czech Republic,CZ,CZ,2024-01-22 13:20:20,2024-01-21 00:00:00+00:00,2024-01-22,34.9113,77.05,45.31,0.12,244.8,244.6,44.8731,511.85,695.87,36.1334,0.2001,-,C,-0.55,77.8,,CZ
Czech Republic,CZ,CZ,2024-01-29 14:20:09,2024-01-22 00:00:00+00:00,2024-01-23,34.6968,77.05,45.03,0.22,214.7,214.5,44.8731,511.85,695.87,36.1334,0.2001,-,C,-0.48,77.32,,CZ
Czech Republic,CZ,CZ,2024-01-29 14:20:18,2024-01-23 00:00:00+00:00,2024-01-24,34.5212,77.05,44.8,11.15,186.6,175.4,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.39,76.93,,CZ
Czech Republic,CZ,CZ,2024-01-25 13:20:35,2024-01-24 00:00:00+00:00,2024-01-25,34.4274,77.05,44.68,3.96,97.7,93.8,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.21,76.72,,CZ
Czech Republic,CZ,CZ,2024-01-26 10:06:34,2024-01-25 00:00:00+00:00,2024-01-26,34.3027,77.05,44.52,0.94,125.5,124.5,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.28,76.44,,CZ
Czech Republic,CZ,CZ,2024-01-27 10:05:26,2024-01-26 00:00:00+00:00,2024-01-27,34.2401,77.05,44.44,3.45,66.0,62.5,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.14,76.3,,CZ
Czech Republic,CZ,CZ,2024-01-28 10:05:32,2024-01-27 00:00:00+00:00,2024-01-28,34.1675,77.05,44.34,10.38,82.8,72.4,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.16,76.14,,CZ
Czech Republic,CZ,CZ,2024-01-29 11:00:25,2024-01-28 00:00:00+00:00,2024-01-29,34.0921,77.05,44.25,9.15,84.4,75.2,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.17,75.97,,CZ
Czech Republic,CZ,CZ,2024-01-30 10:02:18,2024-01-29 00:00:00+00:00,2024-01-30,33.9322,77.05,44.04,1.31,161.1,159.8,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.36,75.62,,CZ
Czech Republic,CZ,CZ,2024-01-31 10:05:37,2024-01-30 00:00:00+00:00,2024-01-31,33.7945,77.05,43.86,2.1,139.7,137.6,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.31,75.31,,CZ
Czech Republic,CZ,CZ,2024-02-01 10:06:12,2024-01-31 00:00:00+00:00,2024-02-01,33.6226,77.05,43.64,0.07,171.8,171.8,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.38,74.93,,CZ
Germany,DE,DE,2024-01-19 14:18:24,2024-01-01 00:00:00+00:00,2024-01-02,232.0502,903.9,25.67,447.11,364.4,-82.7,254.8323,4025.71,6806.96,246.7919,1.5694,-,E,0.0,91.06,,DE
Germany,DE,DE,2024-01-19 14:18:32,2024-01-02 00:00:00+00:00,2024-01-03,231.9955,903.9,25.67,300.29,473.9,173.6,254.8323,4025.71,6812.96,246.7919,1.5694,-,C,-0.02,91.04,,DE
Germany,DE,DE,2024-01-19 14:18:58,2024-01-03 00:00:00+00:00,2024-01-04,231.6822,903.9,25.63,214.36,530.6,316.3,254.8323,4025.71,6812.96,246.7919,1.5694,-,C,-0.12,90.92,,DE
Germany,DE,DE,2024-01-19 14:19:07,2024-01-04 00:00:00+00:00,2024-01-05,231.0731,903.9,25.56,66.65,659.9,593.3,254.8323,4025.71,6812.96,246.7919,1.5694,-,E,-0.24,90.68,,DE
Germany,DE,DE,2024-01-19 14:19:15,2024-01-05 00:00:00+00:00,2024-01-06,230.3468,903.9,25.48,64.32,820.6,756.3,254.8323,4025.71,6812.96,246.7919,1.5694,-,C,-0.29,90.39,,DE
Germany,DE,DE,2024-01-19 14:19:22,2024-01-06 00:00:00+00:00,2024-01-07,229.6733,903.9,25.41,69.97,729.6,659.6,254.8323,4025.71,6812.96,246.7234,1.6379,-,C,-0.26,90.13,,DE
Germany,DE,DE,2024-01-19 14:19:39,2024-01-07 00:00:00+00:00,2024-01-08,228.5874,903.9,25.29,21.37,1125.6,1104.2,254.8323,4025.71,6812.96,246.7234,1.6379,-,C,-0.43,89.7,,DE
Germany,DE,DE,2024-01-23 07:27:32,2024-01-08 00:00:00+00:00,2024-01-09,226.2327,903.9,25.03,18.46,2373.3,2354.8,254.8323,4025.71,6812.96,246.7234,1.6379,-,C,-0.92,88.78,,DE
Germany,DE,DE,2024-01-23 07:30:21,2024-01-09 00:00:00+00:00,2024-01-10,223.2449,903.9,24.7,16.97,2991.4,2974.5,254.8323,4025.71,6812.96,246.7234,1.6379,-,C,-1.17,87.6,,DE
Germany,DE,DE,2024-01-23 07:31:38,2024-01-10 00:00:00+00:00,2024-01-11,220.2405,903.9,24.37,20.79,3017.1,2996.3,254.8323,4025.71,6812.96,246.7234,1.6379,-,C,-1.18,86.43,,DE
Germany,DE,DE,2025-05-19 08:45:21,2024-01-11 00:00:00+00:00,2024-01-12,217.3371,903.9,24.04,36.08,2969.2,2933.1,254.8323,4025.71,6812.96,246.7234,1.6379,-,E,-1.14,85.29,,DE
Germany,DE,DE,2024-02-01 09:42:49,2024-01-12 00:00:00+00:00,2024-01-13,215.0235,903.9,23.79,15.23,2278.6,2263.4,254.8323,4025.71,6812.96,246.7234,1.6379,-,E,-0.91,84.38,,DE
Germany,DE,DE,2024-02-01 10:22:00,2024-01-13 00:00:00+00:00,2024-01-14,213.5905,903.9,23.63,23.16,1462.4,1439.2,254.8323,4025.71,6812.96,246.6919,1.6694,-,E,-0.56,83.82,,DE
Germany,DE,DE,2024-02-01 11:06:30,2024-01-14 00:00:00+00:00,2024-01-15,212.2852,903.9,23.49,20.4,1367.2,1346.8,254.8323,4025.71,6812.96,246.6919,1.6694,-,C,-0.51,83.3,,DE
Germany,DE,DE,2025-05-19 08:50:10,2024-01-15 00:00:00+00:00,2024-01-16,210.2292,903.9,23.26,14.29,2084.2,2069.9,254.8323,4025.71,6812.96,246.6919,1.6694,-,C,-0.81,82.5,,DE
Germany,DE,DE,2024-02-01 15:48:10,2024-01-16 00:00:00+00:00,2024-01-17,207.7596,903.9,22.98,9.23,2463.3,2454.1,254.8323,4025.71,6812.96,246.6919,1.6694,-,C,-0.97,81.53,,DE
Germany,DE,DE,2024-02-01 15:49:01,2024-01-17 00:00:00+00:00,2024-01-18,205.3181,903.9,22.71,29.66,2484.2,2454.5,254.8323,4025.71,6812.96,246.6919,1.6694,-,C,-0.96,80.57,,DE
Germany,DE,DE,2024-01-23 07:40:11,2024-01-18 00:00:00+00:00,2024-01-19,203.1068,903.9,22.47,9.28,2193.8,2184.5,254.8323,4025.71,6812.96,250.8164,1.6694,-,C,-0.87,79.7,,DE
Germany,DE,DE,2024-02-02 06:30:53,2024-01-19 00:00:00+00:00,2024-01-20,200.9177,903.9,22.23,8.44,2204.0,2195.6,254.8323,4025.71,6813.39,250.6164,1.8694,-,E,-0.86,78.84,,DE
Germany,DE,DE,2024-02-01 08:44:30,2024-01-20 00:00:00+00:00,2024-01-21,199.3578,903.9,22.06,28.33,1626.5,1598.1,254.8323,4025.71,6813.39,250.6164,1.8694,-,C,-0.61,78.23,,DE
Germany,DE,DE,2024-02-01 08:41:39,2024-01-21 00:00:00+00:00,2024-01-22,197.9988,903.9,21.9,45.44,1397.0,1351.6,254.8323,4025.71,6813.39,250.6164,1.8694,-,E,-0.53,77.7,,DE
Germany,DE,DE,2024-02-02 07:22:45,2024-01-22 00:00:00+00:00,2024-01-23,197.0939,903.9,21.8,59.44,959.1,899.7,254.8323,4025.71,6813.39,250.6164,1.8694,-,C,-0.36,77.34,,DE
Germany,DE,DE,2024-02-02 08:51:01,2024-01-23 00:00:00+00:00,2024-01-24,196.1797,903.9,21.7,34.08,953.6,919.5,254.8323,4025.71,6813.39,250.6164,1.8694,-,C,-0.36,76.98,,DE
Germany,DE,DE,2024-01-29 07:44:12,2024-01-24 00:00:00+00:00,2024-01-25,195.6241,903.9,21.64,84.89,645.5,560.6,254.8323,4025.71,6813.39,250.6164,1.8694,-,C,-0.22,76.77,,DE
Germany,DE,DE,2024-01-29 07:45:22,2024-01-25 00:00:00+00:00,2024-01-26,194.9136,903.9,21.56,92.08,813.4,721.4,254.8323,4025.71,6813.39,250.6164,1.8694,-,C,-0.28,76.49,,DE
Germany,DE,DE,2024-08-05 11:38:06,2024-01-26 00:00:00+00:00,2024-01-27,194.3625,903.9,21.5,113.4,620.3,506.9,254.8046,4025.71,6813.39,250.5887,1.8694,-,E,-0.22,76.28,,DE
Germany,DE,DE,2024-08-05 11:38:06,2024-01-27 00:00:00+00:00,2024-01-28,193.6722,903.9,21.43,35.84,679.9,644.1,254.8046,4025.71,6813.39,250.5887,1.8694,-,E,-0.27,76.01,,DE
