name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Czech Republic,CZ,CZ,2024-03-25 16:00:54,2024-03-23 00:00:00+00:00,2024-03-24,29.2448,77.05,37.96,27.9,120.1,92.2,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.21,65.17,,CZ
Czech Republic,CZ,CZ,2024-03-25 16:01:11,2024-03-24 00:00:00+00:00,2024-03-25,29.1206,77.05,37.79,16.07,140.1,124.0,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.28,64.9,,CZ
Czech Republic,CZ,CZ,2024-03-26 10:05:52,2024-03-25 00:00:00+00:00,2024-03-26,28.9559,77.05,37.58,2.43,166.9,164.5,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.37,64.53,,CZ
Czech Republic,CZ,CZ,2024-03-28 18:25:04,2024-03-26 00:00:00+00:00,2024-03-27,28.8208,77.05,37.41,3.32,138.3,135.0,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.3,64.23,,CZ
Czech Republic,CZ,CZ,2024-03-28 21:36:40,2024-03-27 00:00:00+00:00,2024-03-28,28.7064,77.05,37.26,4.67,119.0,114.3,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.25,63.97,,CZ
Czech Republic,CZ,CZ,2024-03-29 12:02:42,2024-03-28 00:00:00+00:00,2024-03-29,28.6241,77.05,37.15,4.49,86.5,82.0,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.18,63.79,,CZ
Czech Republic,CZ,CZ,2024-03-30 10:45:38,2024-03-29 00:00:00+00:00,2024-03-30,28.6216,77.05,37.15,32.67,34.8,2.2,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.01,63.78,,CZ
Czech Republic,CZ,CZ,2024-03-31 09:06:42,2024-03-30 00:00:00+00:00,2024-03-31,28.65,77.05,37.18,43.71,15.0,-28.7,44.8731,511.85,695.92,36.1334,0.2001,-,C,0.06,63.85,,CZ
Czech Republic,CZ,CZ,2024-04-01 15:51:12,2024-03-31 00:00:00+00:00,2024-04-01,28.6925,77.05,37.24,58.52,15.7,-42.8,44.8731,511.85,695.92,36.1334,0.2001,-,C,0.09,63.94,,CZ
Germany,DE,DE,2024-03-08 09:35:31,2024-03-01 00:00:00+00:00,2024-03-02,174.5628,903.9,19.31,90.99,684.2,593.2,254.8323,4025.71,6813.39,254.83,1.0032,-,C,-0.24,68.5,,DE
Germany,DE,DE,2024-03-08 09:35:13,2024-03-02 00:00:00+00:00,2024-03-03,174.5529,903.9,19.31,317.01,326.9,9.9,254.8323,4025.71,6813.39,254.83,1.0032,-,C,-0.0,68.5,,DE
Germany,DE,DE,2024-03-08 09:35:47,2024-03-03 00:00:00+00:00,2024-03-04,174.6883,903.9,19.33,383.49,259.1,-124.4,254.8323,4025.71,6813.39,254.83,1.0032,-,C,0.05,68.55,,DE
Germany,DE,DE,2024-03-08 09:36:02,2024-03-04 00:00:00+00:00,2024-03-05,174.2821,903.9,19.28,117.81,526.2,408.4,254.8323,4025.71,6813.39,254.83,1.0032,-,C,-0.16,68.39,,DE
Germany,DE,DE,2024-03-08 09:36:20,2024-03-05 00:00:00+00:00,2024-03-06,173.2702,903.9,19.17,30.37,1042.2,1011.9,254.8323,4025.71,6813.39,254.83,1.0032,-,E,-0.4,67.99,,DE
Germany,DE,DE,2024-03-08 09:36:35,2024-03-06 00:00:00+00:00,2024-03-07,172.4271,903.9,19.08,84.29,893.8,809.5,254.8323,4025.71,6813.39,254.83,1.0032,-,C,-0.33,67.66,,DE
Germany,DE,DE,2024-03-08 17:05:49,2024-03-07 00:00:00+00:00,2024-03-08,171.8012,903.9,19.01,55.95,681.8,625.8,254.8323,4025.71,6813.39,254.83,1.0032,-,C,-0.25,67.42,,DE
Germany,DE,DE,2024-03-11 06:27:58,2024-03-08 00:00:00+00:00,2024-03-09,171.2055,903.9,18.94,48.98,645.1,596.1,254.8323,4025.71,6813.39,254.83,1.0032,-,C,-0.23,67.18,,DE
Germany,DE,DE,2024-03-11 08:46:07,2024-03-09 00:00:00+00:00,2024-03-10,171.0084,903.9,18.92,124.63,321.3,196.7,254.8323,4025.71,6813.39,254.83,1.0032,-,C,-0.08,67.11,,DE
Germany,DE,DE,2024-03-11 18:25:51,2024-03-10 00:00:00+00:00,2024-03-11,170.9375,903.9,18.91,196.85,267.7,70.9,254.8323,4025.71,6813.39,254.83,1.0032,-,C,-0.03,67.08,,DE
Germany,DE,DE,2024-03-14 10:50:11,2024-03-11 00:00:00+00:00,2024-03-12,170.23,903.9,18.83,39.19,746.8,707.6,254.8323,4025.71,6813.39,255.2785,1.0032,-,C,-0.28,66.8,,DE
Germany,DE,DE,2024-03-14 10:51:12,2024-03-12 00:00:00+00:00,2024-03-13,169.457,903.9,18.75,57.42,830.1,772.6,254.8323,4025.71,6813.39,255.2785,1.0032,-,C,-0.3,66.5,,DE
Germany,DE,DE,2024-03-14 17:05:22,2024-03-13 00:00:00+00:00,2024-03-14,168.8992,903.9,18.69,72.7,630.6,557.9,254.8323,4025.71,6813.39,255.2785,1.0032,-,E,-0.22,66.28,,DE
Germany,DE,DE,2024-03-18 13:25:25,2024-03-14 00:00:00+00:00,2024-03-15,168.82,903.9,18.68,251.73,331.0,79.2,254.8323,4025.71,6813.39,256.33,-0.0483,-,E,-0.03,66.25,,DE
Germany,DE,DE,2024-03-18 13:25:19,2024-03-15 00:00:00+00:00,2024-03-16,169.0114,903.9,18.7,362.14,170.7,-191.4,254.8323,4025.71,6813.39,256.33,-0.0483,-,E,0.08,66.32,,DE
Germany,DE,DE,2024-03-18 13:25:12,2024-03-16 00:00:00+00:00,2024-03-17,169.0318,903.9,18.7,234.06,213.7,-20.4,254.7646,4025.71,6813.39,255.8509,-0.2277,-,E,0.01,66.35,,DE
Germany,DE,DE,2024-03-18 17:05:06,2024-03-17 00:00:00+00:00,2024-03-18,168.9205,903.9,18.69,191.76,303.0,111.3,254.7646,4025.71,6813.39,255.8509,-0.2277,-,E,-0.04,66.3,,DE
Germany,DE,DE,2024-08-05 11:32:32,2024-03-18 00:00:00+00:00,2024-03-19,168.5174,903.9,18.64,49.57,449.1,399.6,254.7369,4025.71,6813.39,255.8232,-0.2277,-,E,-0.16,66.15,,DE
Germany,DE,DE,2024-08-05 11:32:32,2024-03-19 00:00:00+00:00,2024-03-20,168.126,903.9,18.6,41.98,432.5,390.6,254.7369,4025.71,6813.39,255.8232,-0.2277,-,E,-0.15,66.0,,DE
Germany,DE,DE,2024-03-26 16:55:58,2024-03-20 00:00:00+00:00,2024-03-21,167.9661,903.9,18.58,66.62,226.3,159.7,254.7646,4025.71,6813.39,255.8509,-0.2277,-,E,-0.06,65.93,,DE
Germany,DE,DE,2024-03-26 16:58:43,2024-03-21 00:00:00+00:00,2024-03-22,167.9402,903.9,18.58,185.13,210.6,25.5,254.7646,4025.71,6813.39,255.8509,-0.2277,-,E,-0.01,65.92,,DE
Germany,DE,DE,2024-03-27 09:46:26,2024-03-22 00:00:00+00:00,2024-03-23,167.9048,903.9,18.58,154.67,190.1,35.4,254.7646,4025.71,6813.39,255.8509,-0.2277,-,E,-0.01,65.91,,DE
Germany,DE,DE,2024-03-27 09:47:25,2024-03-23 00:00:00+00:00,2024-03-24,167.8591,903.9,18.57,123.56,168.7,45.1,254.7646,4025.71,6813.39,255.8509,-0.2277,-,E,-0.02,65.89,,DE
Germany,DE,DE,2024-03-27 09:49:25,2024-03-24 00:00:00+00:00,2024-03-25,167.5977,903.9,18.54,98.33,368.1,269.8,254.7646,4025.71,6813.39,255.8509,-0.2277,-,E,-0.1,65.79,,DE
Germany,DE,DE,2024-03-27 09:50:47,2024-03-25 00:00:00+00:00,2024-03-26,166.8088,903.9,18.45,33.93,814.2,780.3,254.7646,4025.71,6813.39,255.8509,-0.2277,-,E,-0.31,65.48,,DE
Germany,DE,DE,2024-03-27 17:04:50,2024-03-26 00:00:00+00:00,2024-03-27,166.6097,903.9,18.43,213.35,359.9,146.5,254.7646,4025.71,6813.39,255.8509,-0.2277,-,C,-0.08,65.4,,DE
Germany,DE,DE,2024-04-01 16:44:41,2024-03-27 00:00:00+00:00,2024-03-28,166.2568,903.9,18.39,57.89,410.0,352.1,254.7646,4025.71,6813.39,255.8509,-0.2277,-,C,-0.14,65.26,,DE
