name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2017-12-12 00:00:00,2017-12-11 00:00:00+00:00,2017-12-12,5.7281,164.0,3.49,0.0,149.3,149.3,9.0013,88.14,169.5,-,-,-,C,-1.66,63.64,,BE
Belgium,BE,BE,2017-12-13 00:00:00,2017-12-12 00:00:00+00:00,2017-12-13,5.5676,164.0,3.39,0.0,160.5,160.5,9.0013,88.14,169.5,-,-,-,C,-1.78,61.85,,BE
Belgium,BE,BE,2017-12-14 00:00:00,2017-12-13 00:00:00+00:00,2017-12-14,5.4024,164.0,3.29,0.0,165.2,165.2,9.0013,88.14,169.5,-,-,-,C,-1.84,60.02,,BE
Belgium,BE,BE,2017-12-15 00:00:00,2017-12-14 00:00:00+00:00,2017-12-15,5.2432,164.0,3.2,0.0,159.3,159.3,9.0013,88.14,169.5,-,-,-,C,-1.77,58.25,,BE
Belgium,BE,BE,2017-12-16 00:00:00,2017-12-15 00:00:00+00:00,2017-12-16,5.0993,164.0,3.11,0.0,143.9,143.9,9.0013,88.14,169.5,-,-,-,C,-1.6,56.65,,BE
Belgium,BE,BE,2017-12-17 00:00:00,2017-12-16 00:00:00+00:00,2017-12-17,4.9482,164.0,3.02,0.0,151.1,151.1,9.0013,88.14,169.5,-,-,-,C,-1.68,54.97,,BE
Belgium,BE,BE,2017-12-18 00:00:00,2017-12-17 00:00:00+00:00,2017-12-18,4.8018,164.0,2.93,0.0,146.4,146.4,9.0013,88.14,169.5,-,-,-,C,-1.63,53.35,,BE
Belgium,BE,BE,2017-12-19 00:00:00,2017-12-18 00:00:00+00:00,2017-12-19,4.6443,164.0,2.83,0.0,157.5,157.5,9.0013,88.14,169.5,-,-,-,C,-1.75,51.6,,BE
Belgium,BE,BE,2017-12-20 00:00:00,2017-12-19 00:00:00+00:00,2017-12-20,4.4796,164.0,2.73,0.0,164.8,164.8,9.0013,88.14,169.5,-,-,-,C,-1.83,49.77,,BE
Belgium,BE,BE,2017-12-21 00:00:00,2017-12-20 00:00:00+00:00,2017-12-21,4.337,164.0,2.64,0.0,142.6,142.6,9.0013,88.14,169.5,-,-,-,C,-1.58,48.18,,BE
Belgium,BE,BE,2017-12-22 00:00:00,2017-12-21 00:00:00+00:00,2017-12-22,4.2047,164.0,2.56,0.0,132.3,132.3,9.0013,88.14,169.5,-,-,-,C,-1.47,46.71,,BE
Belgium,BE,BE,2017-12-23 00:00:00,2017-12-22 00:00:00+00:00,2017-12-23,4.1482,164.0,2.53,0.0,56.5,56.5,9.0013,88.14,169.5,-,-,-,C,-0.63,46.08,,BE
Belgium,BE,BE,2017-12-24 00:00:00,2017-12-23 00:00:00+00:00,2017-12-24,4.1427,164.0,2.53,0.0,5.5,5.5,9.0013,88.14,169.5,-,-,-,C,-0.06,46.02,,BE
Belgium,BE,BE,2017-12-25 00:00:00,2017-12-24 00:00:00+00:00,2017-12-25,4.1391,164.0,2.52,0.0,3.6,3.6,9.0013,88.14,169.5,-,-,-,C,-0.04,45.98,,BE
Belgium,BE,BE,2017-12-26 00:00:00,2017-12-25 00:00:00+00:00,2017-12-26,4.1541,164.0,2.53,14.99,0.0,-15.0,9.0013,88.14,169.5,-,-,-,C,0.17,46.15,,BE
Belgium,BE,BE,2017-12-27 00:00:00,2017-12-26 00:00:00+00:00,2017-12-27,4.1387,164.0,2.52,0.0,15.3,15.3,9.0013,88.14,169.5,-,-,-,C,-0.17,45.98,,BE
Belgium,BE,BE,2017-12-28 00:00:00,2017-12-27 00:00:00+00:00,2017-12-28,4.0463,164.0,2.47,0.0,92.5,92.5,9.0013,88.14,169.5,-,-,-,C,-1.03,44.95,,BE
Belgium,BE,BE,2017-12-29 00:00:00,2017-12-28 00:00:00+00:00,2017-12-29,3.9241,164.0,2.39,0.0,122.2,122.2,9.0013,88.14,169.5,-,-,-,C,-1.36,43.59,,BE
Belgium,BE,BE,2017-12-30 00:00:00,2017-12-29 00:00:00+00:00,2017-12-30,3.8106,164.0,2.32,0.0,113.4,113.4,9.0013,88.14,169.5,-,-,-,C,-1.26,42.33,,BE
Belgium,BE,BE,2017-12-31 00:00:00,2017-12-30 00:00:00+00:00,2017-12-31,3.7824,164.0,2.31,0.0,28.2,28.2,9.0013,88.14,169.5,-,-,-,C,-0.31,42.02,,BE
Belgium,BE,BE,2018-01-01 00:00:00,2017-12-31 00:00:00+00:00,2018-01-01,3.7838,164.0,2.31,1.4,0.0,-1.4,9.0013,88.14,169.5,-,-,-,C,0.02,42.04,,BE
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-01 00:00:00+00:00,2017-12-02,30.1304,84.0,35.87,0.0,153.7,153.7,34.8316,389.84,517.87,-,-,-,E,-0.44,86.5,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-02 00:00:00+00:00,2017-12-03,29.9722,84.0,35.68,0.0,158.2,158.2,34.8316,389.84,517.87,-,-,-,E,-0.45,86.05,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-03 00:00:00+00:00,2017-12-04,29.8023,84.0,35.48,0.0,169.8,169.8,34.8316,389.84,517.87,-,-,-,E,-0.49,85.56,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-04 00:00:00+00:00,2017-12-05,29.6327,84.0,35.28,0.0,169.6,169.6,34.8316,389.84,517.87,-,-,-,E,-0.49,85.07,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-05 00:00:00+00:00,2017-12-06,29.4565,84.0,35.07,0.0,176.3,176.3,34.8316,389.84,517.87,-,-,-,E,-0.51,84.57,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-06 00:00:00+00:00,2017-12-07,29.2823,84.0,34.86,0.0,174.2,174.2,34.8316,389.84,517.87,-,-,-,E,-0.5,84.07,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-07 00:00:00+00:00,2017-12-08,29.1252,84.0,34.67,0.0,157.0,157.0,34.8316,389.84,517.87,-,-,-,E,-0.45,83.62,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-08 00:00:00+00:00,2017-12-09,28.9899,84.0,34.51,0.0,135.3,135.3,34.8316,389.84,517.87,-,-,-,E,-0.39,83.23,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-09 00:00:00+00:00,2017-12-10,28.8442,84.0,34.34,0.47,146.2,145.7,34.8316,389.84,517.87,-,-,-,E,-0.42,82.81,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-10 00:00:00+00:00,2017-12-11,28.699,84.0,34.17,0.57,145.8,145.2,34.8316,389.84,517.87,-,-,-,E,-0.42,82.39,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-11 00:00:00+00:00,2017-12-12,28.5125,84.0,33.94,0.0,186.6,186.6,34.8316,389.84,517.87,-,-,-,E,-0.54,81.86,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-12 00:00:00+00:00,2017-12-13,28.3623,84.0,33.76,0.0,150.2,150.2,34.8316,389.84,517.87,-,-,-,E,-0.43,81.43,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-13 00:00:00+00:00,2017-12-14,28.1728,84.0,33.54,0.0,189.5,189.5,34.8316,389.84,517.87,-,-,-,E,-0.54,80.88,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-14 00:00:00+00:00,2017-12-15,28.0069,84.0,33.34,0.2,166.0,165.8,34.8316,389.84,517.87,-,-,-,E,-0.48,80.41,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-15 00:00:00+00:00,2017-12-16,27.8435,84.0,33.15,0.0,163.5,163.5,34.8316,389.84,517.87,-,-,-,E,-0.47,79.94,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-16 00:00:00+00:00,2017-12-17,27.6809,84.0,32.95,1.8,164.3,162.5,34.8316,389.84,517.87,-,-,-,E,-0.47,79.47,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-17 00:00:00+00:00,2017-12-18,27.52,84.0,32.76,0.8,161.7,160.9,34.8316,389.84,517.87,-,-,-,E,-0.46,79.01,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-18 00:00:00+00:00,2017-12-19,27.2955,84.0,32.49,0.0,224.5,224.5,34.8316,389.84,517.87,-,-,-,E,-0.64,78.36,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-19 00:00:00+00:00,2017-12-20,27.0523,84.0,32.21,0.0,243.2,243.2,34.8316,389.84,517.87,-,-,-,E,-0.7,77.67,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-20 00:00:00+00:00,2017-12-21,26.8206,84.0,31.93,0.0,231.7,231.7,34.8316,389.84,517.87,-,-,-,E,-0.67,77.0,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-21 00:00:00+00:00,2017-12-22,26.6418,84.0,31.72,0.0,178.8,178.8,34.8316,389.84,517.87,-,-,-,E,-0.51,76.49,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-22 00:00:00+00:00,2017-12-23,26.459,84.0,31.5,2.01,184.9,182.9,34.8316,389.84,517.87,-,-,-,E,-0.52,75.96,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-23 00:00:00+00:00,2017-12-24,26.3336,84.0,31.35,5.64,131.0,125.4,34.8316,389.84,517.87,-,-,-,E,-0.36,75.6,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-24 00:00:00+00:00,2017-12-25,26.2344,84.0,31.23,7.28,106.4,99.1,34.8316,389.84,517.87,-,-,-,E,-0.28,75.32,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-25 00:00:00+00:00,2017-12-26,26.1346,84.0,31.11,10.72,110.6,99.9,34.8316,389.84,517.87,-,-,-,E,-0.29,75.03,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-26 00:00:00+00:00,2017-12-27,26.0175,84.0,30.97,7.63,124.7,117.1,34.8316,389.84,517.87,-,-,-,E,-0.34,74.7,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-27 00:00:00+00:00,2017-12-28,25.856,84.0,30.78,1.92,163.4,161.5,34.8316,389.84,517.87,-,-,-,E,-0.46,74.23,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-28 00:00:00+00:00,2017-12-29,25.695,84.0,30.59,0.0,161.1,161.1,34.8316,389.84,517.87,-,-,-,E,-0.46,73.77,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-29 00:00:00+00:00,2017-12-30,25.5277,84.0,30.39,0.0,167.3,167.3,34.8316,389.84,517.87,-,-,-,E,-0.48,73.29,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-30 00:00:00+00:00,2017-12-31,25.3904,84.0,30.23,1.05,138.3,137.3,34.8316,389.84,517.87,-,-,-,E,-0.39,72.89,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2017-12-31 00:00:00+00:00,2018-01-01,25.2575,84.0,30.07,6.79,139.7,132.9,34.8316,389.84,517.87,-,-,-,E,-0.38,72.51,,CZ
Germany,DE,DE,2026-09-02 01:09:44,2017-12-01 00:00:00+00:00,2017-12-02,207.8353,877.0,23.7,16.12,2130.0,2113.9,251.464,3894.85,6622.84,-,-,-,E,-0.88,82.65,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-02 00:00:00+00:00,2017-12-03,206.1246,877.0,23.5,44.39,1728.3,1683.9,251.464,3894.85,6622.84,-,-,-,E,-0.68,81.97,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-03 00:00:00+00:00,2017-12-04,204.6419,877.0,23.33,52.1,1504.9,1452.7,251.464,3894.85,6622.84,-,-,-,E,-0.59,81.38,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-04 00:00:00+00:00,2017-12-05,203.086,877.0,23.16,14.14,1555.6,1541.4,251.4655,3894.87,6622.87,-,-,-,E,-0.62,80.76,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-05 00:00:00+00:00,2017-12-06,201.5995,877.0,22.99,21.83,1497.2,1475.4,251.4655,3847.76,6622.87,-,-,-,E,-0.59,80.17,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-06 00:00:00+00:00,2017-12-07,200.3619,877.0,22.85,27.58,1257.4,1229.8,251.4655,3847.76,6622.87,-,-,-,E,-0.49,79.68,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-07 00:00:00+00:00,2017-12-08,198.9733,877.0,22.69,31.59,1397.4,1365.8,251.4655,3847.76,6622.87,-,-,-,E,-0.55,79.13,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-08 00:00:00+00:00,2017-12-09,197.5151,877.0,22.52,29.86,1481.8,1451.9,251.4655,3847.76,6622.87,-,-,-,E,-0.58,78.55,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-09 00:00:00+00:00,2017-12-10,195.9189,877.0,22.34,14.88,1594.0,1579.1,251.4655,3847.76,6622.87,-,-,-,E,-0.63,77.91,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-10 00:00:00+00:00,2017-12-11,194.1733,877.0,22.14,19.03,1686.2,1667.2,251.4655,3847.76,6622.87,-,-,-,E,-0.69,77.22,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-11 00:00:00+00:00,2017-12-12,192.1116,877.0,21.91,17.37,2098.1,2080.7,251.4568,3847.64,6622.69,-,-,-,E,-0.82,76.4,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-12 00:00:00+00:00,2017-12-13,189.4164,877.0,21.6,17.21,2679.6,2662.4,251.4568,3838.04,6622.69,-,-,-,E,-1.07,75.33,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-13 00:00:00+00:00,2017-12-14,186.7289,877.0,21.29,22.61,2644.5,2621.9,251.4568,3838.04,6622.69,-,-,-,E,-1.07,74.26,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-14 00:00:00+00:00,2017-12-15,184.5425,877.0,21.04,34.15,2144.4,2110.2,251.4568,3838.04,6622.69,-,-,-,E,-0.87,73.39,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-15 00:00:00+00:00,2017-12-16,182.5022,877.0,20.81,65.86,2010.7,1944.9,251.4568,3838.04,6622.69,-,-,-,E,-0.81,72.58,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-16 00:00:00+00:00,2017-12-17,180.8981,877.0,20.63,36.66,1579.0,1542.3,251.4568,3838.04,6622.69,-,-,-,E,-0.64,71.94,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-17 00:00:00+00:00,2017-12-18,179.2742,877.0,20.44,29.21,1614.1,1584.9,251.4568,3838.04,6622.69,-,-,-,E,-0.65,71.29,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-18 00:00:00+00:00,2017-12-19,176.9682,877.0,20.18,17.79,2318.5,2300.7,251.4584,3838.06,6622.72,-,-,-,E,-0.92,70.38,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-19 00:00:00+00:00,2017-12-20,174.2983,877.0,19.87,47.23,2640.9,2593.7,251.4584,3838.06,6622.72,-,-,-,E,-1.06,69.31,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-20 00:00:00+00:00,2017-12-21,172.1852,877.0,19.63,49.8,2106.9,2057.1,251.4584,3838.06,6622.72,-,-,-,E,-0.84,68.47,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-21 00:00:00+00:00,2017-12-22,170.4128,877.0,19.43,48.4,1732.7,1684.3,251.4584,3838.06,6622.72,-,-,-,E,-0.7,67.77,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-22 00:00:00+00:00,2017-12-23,168.6625,877.0,19.23,57.25,1032.1,974.8,251.4584,3838.06,6622.72,-,-,-,E,-0.7,67.07,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-23 00:00:00+00:00,2017-12-24,168.1407,877.0,19.17,156.87,623.8,466.9,251.4584,3838.06,6622.72,-,-,-,E,-0.21,66.87,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-24 00:00:00+00:00,2017-12-25,167.9846,877.0,19.15,231.92,389.2,157.3,251.4584,3838.06,6622.72,-,-,-,E,-0.06,66.8,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-25 00:00:00+00:00,2017-12-26,167.6479,877.0,19.12,194.73,537.8,343.0,251.4644,3838.14,6622.86,-,-,-,E,-0.13,66.67,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-26 00:00:00+00:00,2017-12-27,167.0644,877.0,19.05,110.2,685.8,575.6,251.4644,3838.14,6622.86,-,-,-,E,-0.23,66.44,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-27 00:00:00+00:00,2017-12-28,166.038,877.0,18.93,26.52,1101.6,1075.1,251.4644,3838.14,6622.86,-,-,-,E,-0.41,66.03,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-28 00:00:00+00:00,2017-12-29,164.664,877.0,18.78,13.95,1377.4,1363.4,251.4644,3838.14,6622.86,-,-,-,E,-0.55,65.48,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-29 00:00:00+00:00,2017-12-30,163.5361,877.0,18.65,21.18,1122.0,1100.8,251.4644,3838.14,6622.86,-,-,-,E,-0.45,65.03,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-30 00:00:00+00:00,2017-12-31,162.9966,877.0,18.59,160.94,630.1,469.2,251.4644,3838.14,6622.86,-,-,-,E,-0.21,64.82,,DE
Germany,DE,DE,2026-09-02 01:09:44,2017-12-31 00:00:00+00:00,2018-01-01,163.1128,877.0,18.6,317.02,184.5,-132.5,251.4644,3838.14,6622.86,-,-,-,E,0.05,64.87,,DE
Spain,ES,ES,2017-12-02 00:00:00,2017-12-01 00:00:00+00:00,2017-12-02,23.9217,317.0,7.55,0.0,60.9,60.9,31.6188,126.91,221.85,-,-,-,C,-0.19,75.66,,ES
Spain,ES,ES,2017-12-03 00:00:00,2017-12-02 00:00:00+00:00,2017-12-03,23.8145,317.0,7.51,0.0,107.1,107.1,31.6188,126.91,221.85,-,-,-,C,-0.34,75.32,,ES
