name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Spain,ES,ES,2026-05-28 12:40:16,2011-07-04 00:00:00+00:00,2011-07-05,17.393,336.0,5.18,77.66,0.0,-77.7,27.988,105.28,147.87,-,-,-,C,0.28,62.14,,ES
Spain,ES,ES,2026-05-28 12:40:18,2011-07-05 00:00:00+00:00,2011-07-06,17.4728,336.0,5.2,79.85,0.0,-79.9,27.988,105.28,147.87,-,-,-,C,0.29,62.43,,ES
Spain,ES,ES,2026-05-28 12:40:21,2011-07-06 00:00:00+00:00,2011-07-07,17.5463,336.0,5.22,73.49,0.0,-73.5,27.988,105.28,147.87,-,-,-,C,0.26,62.69,,ES
Spain,ES,ES,2026-05-28 12:40:23,2011-07-07 00:00:00+00:00,2011-07-08,17.5982,336.0,5.24,51.94,0.0,-51.9,27.988,105.28,147.87,-,-,-,C,0.19,62.88,,ES
Spain,ES,ES,2026-05-28 12:40:25,2011-07-08 00:00:00+00:00,2011-07-09,17.6472,336.0,5.25,48.93,0.0,-48.9,27.988,105.28,147.87,-,-,-,C,0.18,63.05,,ES
Spain,ES,ES,2026-05-28 12:40:27,2011-07-09 00:00:00+00:00,2011-07-10,17.7116,336.0,5.27,64.42,0.0,-64.4,27.988,105.28,147.87,-,-,-,C,0.23,63.28,,ES
Spain,ES,ES,2026-05-28 12:40:30,2011-07-10 00:00:00+00:00,2011-07-11,17.7849,336.0,5.29,73.33,0.0,-73.3,27.988,105.28,147.87,-,-,-,C,0.26,63.54,,ES
Spain,ES,ES,2026-05-28 12:40:32,2011-07-11 00:00:00+00:00,2011-07-12,17.8647,336.0,5.32,79.76,0.0,-79.8,27.988,105.28,147.87,-,-,-,C,0.29,63.83,,ES
Spain,ES,ES,2026-05-28 12:40:34,2011-07-12 00:00:00+00:00,2011-07-13,17.9468,336.0,5.34,82.11,0.0,-82.1,27.988,105.28,147.87,-,-,-,C,0.29,64.12,,ES
Spain,ES,ES,2026-05-28 12:40:36,2011-07-13 00:00:00+00:00,2011-07-14,18.0282,336.0,5.37,81.37,0.0,-81.4,27.988,105.28,147.87,-,-,-,C,0.29,64.41,,ES
Spain,ES,ES,2026-05-28 12:40:38,2011-07-14 00:00:00+00:00,2011-07-15,18.1126,336.0,5.39,84.47,0.0,-84.5,27.988,105.28,147.87,-,-,-,C,0.3,64.72,,ES
Spain,ES,ES,2026-05-28 12:40:40,2011-07-15 00:00:00+00:00,2011-07-16,18.1938,336.0,5.41,81.15,0.0,-81.2,27.988,105.28,147.87,-,-,-,C,0.29,65.01,,ES
Spain,ES,ES,2026-05-28 12:40:43,2011-07-16 00:00:00+00:00,2011-07-17,18.2778,336.0,5.44,84.07,0.0,-84.1,27.988,105.28,147.87,-,-,-,C,0.3,65.31,,ES
Spain,ES,ES,2026-05-28 12:40:45,2011-07-17 00:00:00+00:00,2011-07-18,18.3636,336.0,5.47,85.77,0.0,-85.8,27.988,105.28,147.87,-,-,-,C,0.31,65.61,,ES
Spain,ES,ES,2026-05-28 12:40:47,2011-07-18 00:00:00+00:00,2011-07-19,18.4479,336.0,5.49,84.25,0.0,-84.3,27.988,105.28,147.87,-,-,-,C,0.3,65.91,,ES
Spain,ES,ES,2026-05-28 12:40:50,2011-07-19 00:00:00+00:00,2011-07-20,18.5284,336.0,5.51,80.55,0.0,-80.6,27.988,105.28,147.87,-,-,-,C,0.29,66.2,,ES
Spain,ES,ES,2026-05-28 12:40:52,2011-07-20 00:00:00+00:00,2011-07-21,18.6084,336.0,5.54,80.01,0.0,-80.0,27.988,105.28,147.87,-,-,-,C,0.29,66.49,,ES
Spain,ES,ES,2026-05-28 12:40:54,2011-07-21 00:00:00+00:00,2011-07-22,18.688,336.0,5.56,79.62,0.0,-79.6,27.988,105.28,147.87,-,-,-,C,0.28,66.77,,ES
Spain,ES,ES,2026-05-28 12:40:56,2011-07-22 00:00:00+00:00,2011-07-23,18.7624,336.0,5.58,74.33,0.0,-74.3,27.988,105.28,147.87,-,-,-,C,0.27,67.04,,ES
Spain,ES,ES,2026-05-28 12:40:59,2011-07-23 00:00:00+00:00,2011-07-24,18.8371,336.0,5.61,74.69,0.0,-74.7,27.988,105.28,147.87,-,-,-,C,0.27,67.3,,ES
Spain,ES,ES,2026-05-28 12:41:01,2011-07-24 00:00:00+00:00,2011-07-25,18.9123,336.0,5.63,75.23,0.0,-75.2,27.988,105.28,147.87,-,-,-,C,0.27,67.57,,ES
Spain,ES,ES,2026-05-28 12:41:03,2011-07-25 00:00:00+00:00,2011-07-26,18.9869,336.0,5.65,74.59,0.0,-74.6,27.988,105.28,147.87,-,-,-,C,0.27,67.84,,ES
Spain,ES,ES,2026-05-28 12:41:05,2011-07-26 00:00:00+00:00,2011-07-27,19.06,336.0,5.67,73.14,0.0,-73.1,27.988,105.28,147.87,-,-,-,C,0.26,68.1,,ES
Spain,ES,ES,2026-05-28 12:41:08,2011-07-27 00:00:00+00:00,2011-07-28,19.1351,336.0,5.69,75.05,0.0,-75.1,27.988,105.28,147.87,-,-,-,C,0.27,68.37,,ES
Spain,ES,ES,2026-05-28 12:41:10,2011-07-28 00:00:00+00:00,2011-07-29,19.2086,336.0,5.72,73.51,0.0,-73.5,27.988,105.28,147.87,-,-,-,C,0.26,68.63,,ES
Spain,ES,ES,2026-05-28 12:41:13,2011-07-29 00:00:00+00:00,2011-07-30,19.2832,336.0,5.74,74.58,0.0,-74.6,27.988,105.28,147.87,-,-,-,C,0.27,68.9,,ES
Spain,ES,ES,2026-05-28 12:41:15,2011-07-30 00:00:00+00:00,2011-07-31,19.3585,336.0,5.76,75.37,0.0,-75.4,27.988,105.28,147.87,-,-,-,C,0.27,69.17,,ES
Spain,ES,ES,2026-05-28 12:41:17,2011-07-31 00:00:00+00:00,2011-08-01,19.4347,336.0,5.78,76.19,0.0,-76.2,27.988,105.28,147.87,-,-,-,C,0.27,69.44,,ES
EU,eu,eu,2026-05-28 12:40:12,2011-07-01 00:00:00+00:00,2011-07-02,480.7075,3530.0,13.62,1991.15,61.2,-1930.0,663.5884,6002.06,11024.71,-,-,-,C,0.3,72.44,,EU
EU,eu,eu,2026-05-28 12:40:14,2011-07-02 00:00:00+00:00,2011-07-03,483.069,3530.0,13.68,2387.14,23.2,-2364.0,663.5981,6002.24,11024.92,-,-,-,C,0.36,72.8,,EU
EU,eu,eu,2026-05-28 12:40:16,2011-07-03 00:00:00+00:00,2011-07-04,485.4997,3530.0,13.75,2452.59,18.3,-2434.3,663.6099,6002.45,11025.16,-,-,-,C,0.37,73.16,,EU
EU,eu,eu,2026-05-28 12:40:18,2011-07-04 00:00:00+00:00,2011-07-05,487.3471,3530.0,13.81,1885.98,34.0,-1852.0,663.6107,6002.54,11025.18,-,-,-,C,0.28,73.44,,EU
EU,eu,eu,2026-05-28 12:40:20,2011-07-05 00:00:00+00:00,2011-07-06,489.2388,3530.0,13.86,1921.96,23.9,-1898.1,663.6182,6002.69,11025.33,-,-,-,C,0.29,73.72,,EU
EU,eu,eu,2026-05-28 12:40:22,2011-07-06 00:00:00+00:00,2011-07-07,491.5988,3530.0,13.93,2433.47,65.6,-2367.9,663.6219,6002.81,11025.41,-,-,-,C,0.36,74.08,,EU
EU,eu,eu,2026-05-28 12:40:24,2011-07-07 00:00:00+00:00,2011-07-08,493.2032,3530.0,13.97,1668.07,52.2,-1615.9,663.6226,6002.9,11025.42,-,-,-,C,0.24,74.32,,EU
EU,eu,eu,2026-05-28 12:40:27,2011-07-08 00:00:00+00:00,2011-07-09,495.1427,3530.0,14.03,1982.89,36.8,-1946.1,663.622,6002.98,11025.41,-,-,-,C,0.29,74.61,,EU
EU,eu,eu,2026-05-28 12:40:29,2011-07-09 00:00:00+00:00,2011-07-10,497.431,3530.0,14.09,2283.13,25.3,-2257.9,663.6264,6003.11,11025.5,-,-,-,C,0.34,74.96,,EU
EU,eu,eu,2026-05-28 12:40:31,2011-07-10 00:00:00+00:00,2011-07-11,499.75,3530.0,14.16,2372.4,10.7,-2361.7,663.6196,6003.12,11025.36,-,-,-,C,0.35,75.31,,EU
EU,eu,eu,2026-05-28 12:40:33,2011-07-11 00:00:00+00:00,2011-07-12,501.5322,3530.0,14.21,1974.27,51.2,-1923.1,663.6215,6003.22,11025.4,-,-,-,C,0.27,75.58,,EU
EU,eu,eu,2026-05-28 12:40:36,2011-07-12 00:00:00+00:00,2011-07-13,503.3054,3530.0,14.26,1869.02,79.4,-1789.6,663.6126,6003.21,11025.22,-,-,-,C,0.27,75.84,,EU
EU,eu,eu,2026-05-28 12:40:38,2011-07-13 00:00:00+00:00,2011-07-14,505.1822,3530.0,14.31,1908.39,107.2,-1801.2,663.6171,6003.34,11025.31,-,-,-,C,0.28,76.13,,EU
EU,eu,eu,2026-05-28 12:40:40,2011-07-14 00:00:00+00:00,2011-07-15,506.9791,3530.0,14.36,1950.18,87.0,-1863.2,663.6137,6003.38,11025.24,-,-,-,C,0.27,76.4,,EU
EU,eu,eu,2026-05-28 12:40:42,2011-07-15 00:00:00+00:00,2011-07-16,509.0504,3530.0,14.42,2083.0,31.9,-2051.1,663.6132,6003.46,11025.23,-,-,-,C,0.31,76.71,,EU
EU,eu,eu,2026-05-28 12:40:44,2011-07-16 00:00:00+00:00,2011-07-17,511.1172,3530.0,14.48,2194.06,100.0,-2094.1,663.6202,6003.63,11025.37,-,-,-,C,0.31,77.02,,EU
EU,eu,eu,2026-05-28 12:40:47,2011-07-17 00:00:00+00:00,2011-07-18,513.2247,3530.0,14.54,2229.86,83.6,-2146.3,663.6205,6003.74,11025.38,-,-,-,C,0.32,77.34,,EU
EU,eu,eu,2026-05-28 12:40:49,2011-07-18 00:00:00+00:00,2011-07-19,514.8201,3530.0,14.58,1728.7,142.4,-1586.3,663.6227,6003.86,11025.43,-,-,-,C,0.24,77.58,,EU
EU,eu,eu,2026-05-28 12:40:51,2011-07-19 00:00:00+00:00,2011-07-20,516.4441,3530.0,14.63,1645.29,67.3,-1578.0,663.6171,6003.89,11025.31,-,-,-,C,0.24,77.82,,EU
EU,eu,eu,2026-05-28 12:40:53,2011-07-20 00:00:00+00:00,2011-07-21,518.1818,3530.0,14.68,1715.0,97.1,-1617.9,663.6081,6003.88,11025.12,-,-,-,C,0.26,78.09,,EU
EU,eu,eu,2026-05-28 12:40:56,2011-07-21 00:00:00+00:00,2011-07-22,519.8094,3530.0,14.73,1812.8,69.0,-1743.8,663.6118,6004.01,11025.2,-,-,-,C,0.25,78.33,,EU
EU,eu,eu,2026-05-28 12:40:58,2011-07-22 00:00:00+00:00,2011-07-23,521.6744,3530.0,14.78,1884.66,17.1,-1867.5,663.602,6004.02,11025.0,-,-,-,C,0.28,78.61,,EU
EU,eu,eu,2026-05-28 12:41:00,2011-07-23 00:00:00+00:00,2011-07-24,523.8332,3530.0,14.84,2186.84,6.1,-2180.7,663.6138,6004.24,11025.24,-,-,-,C,0.33,78.94,,EU
EU,eu,eu,2026-05-28 12:41:03,2011-07-24 00:00:00+00:00,2011-07-25,525.8859,3530.0,14.9,2022.92,33.5,-1989.4,663.6153,6004.37,11025.27,-,-,-,C,0.31,79.25,,EU
EU,eu,eu,2026-05-28 12:41:05,2011-07-25 00:00:00+00:00,2011-07-26,527.4811,3530.0,14.94,1753.33,96.5,-1656.9,663.6211,6004.52,11025.39,-,-,-,C,0.24,79.49,,EU
EU,eu,eu,2026-05-28 12:41:07,2011-07-26 00:00:00+00:00,2011-07-27,528.9704,3530.0,14.98,1724.97,188.2,-1536.7,663.616,6004.58,11025.29,-,-,-,C,0.22,79.71,,EU
EU,eu,eu,2026-05-28 12:41:09,2011-07-27 00:00:00+00:00,2011-07-28,530.6395,3530.0,15.03,1652.03,84.0,-1568.0,663.6138,6004.76,11025.24,-,-,-,C,0.25,79.96,,EU
EU,eu,eu,2026-05-28 12:41:12,2011-07-28 00:00:00+00:00,2011-07-29,532.6146,3530.0,15.09,2085.11,128.9,-1956.3,663.6143,6004.91,11025.25,-,-,-,C,0.3,80.26,,EU
EU,eu,eu,2026-05-28 12:41:14,2011-07-29 00:00:00+00:00,2011-07-30,534.2514,3530.0,15.13,1817.79,92.6,-1725.2,663.609,6005.0,11025.14,-,-,-,C,0.25,80.51,,EU
EU,eu,eu,2026-05-28 12:41:16,2011-07-30 00:00:00+00:00,2011-07-31,536.4036,3530.0,15.2,2243.48,94.6,-2148.8,663.6105,6005.15,11025.17,-,-,-,C,0.32,80.83,,EU
EU,eu,eu,2026-05-28 12:41:18,2011-07-31 00:00:00+00:00,2011-08-01,538.7025,3530.0,15.26,2248.59,34.1,-2214.4,663.6408,6005.61,11025.8,-,-,-,C,0.35,81.17,,EU
France,FR,FR,2026-05-28 12:40:11,2011-07-01 00:00:00+00:00,2011-07-02,19.5882,430.0,4.56,106.34,0.1,-106.2,32.1287,255.64,511.27,-,-,-,C,0.33,60.97,,FR
France,FR,FR,2026-05-28 12:40:13,2011-07-02 00:00:00+00:00,2011-07-03,19.696,430.0,4.58,108.0,0.2,-107.8,32.1287,255.64,511.27,-,-,-,C,0.34,61.3,,FR
France,FR,FR,2026-05-28 12:40:15,2011-07-03 00:00:00+00:00,2011-07-04,19.8043,430.0,4.61,108.55,0.2,-108.3,32.1287,255.64,511.27,-,-,-,C,0.34,61.64,,FR
France,FR,FR,2026-05-28 12:40:18,2011-07-04 00:00:00+00:00,2011-07-05,19.9047,430.0,4.63,100.54,0.2,-100.4,32.1287,255.64,511.27,-,-,-,C,0.31,61.95,,FR
France,FR,FR,2026-05-28 12:40:20,2011-07-05 00:00:00+00:00,2011-07-06,20.0283,430.0,4.66,123.89,0.2,-123.7,32.1287,255.64,511.27,-,-,-,C,0.38,62.34,,FR
France,FR,FR,2026-05-28 12:40:22,2011-07-06 00:00:00+00:00,2011-07-07,20.1208,430.0,4.68,92.45,0.0,-92.5,32.1287,255.64,511.27,-,-,-,C,0.29,62.63,,FR
France,FR,FR,2026-05-28 12:40:24,2011-07-07 00:00:00+00:00,2011-07-08,20.2055,430.0,4.7,84.73,0.0,-84.7,32.1287,255.64,511.27,-,-,-,C,0.26,62.89,,FR
France,FR,FR,2026-05-28 12:40:26,2011-07-08 00:00:00+00:00,2011-07-09,20.3169,430.0,4.72,111.54,0.2,-111.3,32.1287,255.64,511.27,-,-,-,C,0.35,63.24,,FR
France,FR,FR,2026-05-28 12:40:29,2011-07-09 00:00:00+00:00,2011-07-10,20.5071,430.0,4.77,190.27,0.0,-190.3,32.1287,255.64,511.27,-,-,-,C,0.59,63.83,,FR
France,FR,FR,2026-05-28 12:40:31,2011-07-10 00:00:00+00:00,2011-07-11,20.7023,430.0,4.81,195.21,0.0,-195.2,32.1287,255.64,511.27,-,-,-,C,0.61,64.44,,FR
France,FR,FR,2026-05-28 12:40:33,2011-07-11 00:00:00+00:00,2011-07-12,20.8244,430.0,4.84,122.02,0.0,-122.0,32.1287,255.64,511.27,-,-,-,C,0.38,64.82,,FR
France,FR,FR,2026-05-28 12:40:35,2011-07-12 00:00:00+00:00,2011-07-13,20.9543,430.0,4.87,129.98,0.0,-130.0,32.1287,255.64,511.27,-,-,-,C,0.4,65.22,,FR
France,FR,FR,2026-05-28 12:40:38,2011-07-13 00:00:00+00:00,2011-07-14,21.1267,430.0,4.91,170.28,0.0,-170.3,32.1287,255.64,511.27,-,-,-,C,0.54,65.76,,FR
France,FR,FR,2026-05-28 12:40:39,2011-07-14 00:00:00+00:00,2011-07-15,21.3383,430.0,4.96,211.59,0.0,-211.6,32.1287,255.64,511.27,-,-,-,C,0.66,66.42,,FR
France,FR,FR,2026-05-28 12:40:42,2011-07-15 00:00:00+00:00,2011-07-16,21.5087,430.0,5.0,170.44,0.0,-170.4,32.1287,255.64,511.27,-,-,-,C,0.53,66.95,,FR
France,FR,FR,2026-05-28 12:40:44,2011-07-16 00:00:00+00:00,2011-07-17,21.7143,430.0,5.05,205.56,0.0,-205.6,32.1287,255.64,511.27,-,-,-,C,0.64,67.59,,FR
France,FR,FR,2026-05-28 12:40:46,2011-07-17 00:00:00+00:00,2011-07-18,21.9111,430.0,5.1,196.83,0.0,-196.8,32.1287,255.64,511.27,-,-,-,C,0.61,68.2,,FR
France,FR,FR,2026-05-28 12:40:49,2011-07-18 00:00:00+00:00,2011-07-19,21.9897,430.0,5.11,78.61,0.0,-78.6,32.1287,255.64,511.27,-,-,-,C,0.24,68.44,,FR
France,FR,FR,2026-05-28 12:40:51,2011-07-19 00:00:00+00:00,2011-07-20,22.0932,430.0,5.14,103.45,0.0,-103.5,32.1287,255.64,511.27,-,-,-,C,0.32,68.76,,FR
France,FR,FR,2026-05-28 12:40:53,2011-07-20 00:00:00+00:00,2011-07-21,22.2057,430.0,5.16,112.48,0.0,-112.5,32.1287,255.64,511.27,-,-,-,C,0.35,69.11,,FR
France,FR,FR,2026-05-28 12:40:55,2011-07-21 00:00:00+00:00,2011-07-22,22.3268,430.0,5.19,121.1,0.0,-121.1,32.1287,255.64,511.27,-,-,-,C,0.38,69.49,,FR
France,FR,FR,2026-05-28 12:40:58,2011-07-22 00:00:00+00:00,2011-07-23,22.4423,430.0,5.22,115.52,0.0,-115.5,32.1287,255.64,511.27,-,-,-,C,0.36,69.85,,FR
France,FR,FR,2026-05-28 12:41:00,2011-07-23 00:00:00+00:00,2011-07-24,22.5649,430.0,5.25,123.26,0.6,-122.7,32.1287,255.64,511.27,-,-,-,C,0.38,70.23,,FR
France,FR,FR,2026-05-28 12:41:02,2011-07-24 00:00:00+00:00,2011-07-25,22.7089,430.0,5.28,143.94,0.0,-143.9,32.1287,255.64,511.27,-,-,-,C,0.45,70.68,,FR
France,FR,FR,2026-05-28 12:41:05,2011-07-25 00:00:00+00:00,2011-07-26,22.8302,430.0,5.31,121.29,0.0,-121.3,32.1287,255.64,511.27,-,-,-,C,0.38,71.06,,FR
France,FR,FR,2026-05-28 12:41:07,2011-07-26 00:00:00+00:00,2011-07-27,22.9276,430.0,5.33,97.47,0.0,-97.5,32.1287,255.64,511.27,-,-,-,C,0.3,71.36,,FR
France,FR,FR,2026-05-28 12:41:09,2011-07-27 00:00:00+00:00,2011-07-28,23.0263,430.0,5.35,98.67,0.0,-98.7,32.1287,255.64,511.27,-,-,-,C,0.31,71.67,,FR
France,FR,FR,2026-05-28 12:41:12,2011-07-28 00:00:00+00:00,2011-07-29,23.1239,430.0,5.38,97.61,0.0,-97.6,32.1287,255.64,511.27,-,-,-,C,0.3,71.97,,FR
France,FR,FR,2026-05-28 12:41:14,2011-07-29 00:00:00+00:00,2011-07-30,23.2233,430.0,5.4,99.4,0.0,-99.4,32.1287,255.64,511.27,-,-,-,C,0.31,72.28,,FR
France,FR,FR,2026-05-28 12:41:16,2011-07-30 00:00:00+00:00,2011-07-31,23.4191,430.0,5.45,195.77,0.0,-195.8,32.1287,255.64,511.27,-,-,-,C,0.61,72.89,,FR
France,FR,FR,2026-05-28 12:41:18,2011-07-31 00:00:00+00:00,2011-08-01,23.6179,430.0,5.49,198.78,0.0,-198.8,32.1287,255.64,511.27,-,-,-,C,0.62,73.51,,FR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-01 00:00:00+00:00,2011-07-02,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-02 00:00:00+00:00,2011-07-03,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-03 00:00:00+00:00,2011-07-04,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-04 00:00:00+00:00,2011-07-05,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-05 00:00:00+00:00,2011-07-06,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-06 00:00:00+00:00,2011-07-07,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-07 00:00:00+00:00,2011-07-08,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-08 00:00:00+00:00,2011-07-09,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-09 00:00:00+00:00,2011-07-10,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-10 00:00:00+00:00,2011-07-11,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-11 00:00:00+00:00,2011-07-12,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-12 00:00:00+00:00,2011-07-13,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-13 00:00:00+00:00,2011-07-14,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-14 00:00:00+00:00,2011-07-15,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-15 00:00:00+00:00,2011-07-16,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-16 00:00:00+00:00,2011-07-17,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-17 00:00:00+00:00,2011-07-18,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-18 00:00:00+00:00,2011-07-19,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-19 00:00:00+00:00,2011-07-20,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-20 00:00:00+00:00,2011-07-21,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-21 00:00:00+00:00,2011-07-22,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-22 00:00:00+00:00,2011-07-23,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-23 00:00:00+00:00,2011-07-24,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-24 00:00:00+00:00,2011-07-25,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-25 00:00:00+00:00,2011-07-26,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-26 00:00:00+00:00,2011-07-27,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-27 00:00:00+00:00,2011-07-28,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-28 00:00:00+00:00,2011-07-29,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-29 00:00:00+00:00,2011-07-30,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-30 00:00:00+00:00,2011-07-31,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-07-31 00:00:00+00:00,2011-08-01,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Hungary,HU,HU,2026-05-28 12:40:10,2011-07-01 00:00:00+00:00,2011-07-02,38.7231,109.0,35.53,84.48,0.0,-84.5,67.1254,473.13,832.72,-,-,-,C,0.13,57.69,,HU
Hungary,HU,HU,2026-05-28 12:40:12,2011-07-02 00:00:00+00:00,2011-07-03,38.8372,109.0,35.63,114.06,0.0,-114.1,67.1254,473.13,832.72,-,-,-,C,0.17,57.86,,HU
Hungary,HU,HU,2026-05-28 12:40:14,2011-07-03 00:00:00+00:00,2011-07-04,38.9337,109.0,35.72,96.53,0.0,-96.5,67.1254,473.13,832.72,-,-,-,C,0.14,58.0,,HU
Hungary,HU,HU,2026-05-28 12:40:17,2011-07-04 00:00:00+00:00,2011-07-05,39.0178,109.0,35.8,84.11,0.0,-84.1,67.1254,473.13,832.72,-,-,-,C,0.13,58.13,,HU
Hungary,HU,HU,2026-05-28 12:40:19,2011-07-05 00:00:00+00:00,2011-07-06,39.0971,109.0,35.87,79.33,0.0,-79.3,67.1254,473.13,832.72,-,-,-,C,0.12,58.24,,HU
Hungary,HU,HU,2026-05-28 12:40:21,2011-07-06 00:00:00+00:00,2011-07-07,39.1783,109.0,35.94,81.16,0.0,-81.2,67.1254,473.13,832.72,-,-,-,C,0.12,58.37,,HU
Hungary,HU,HU,2026-05-28 12:40:23,2011-07-07 00:00:00+00:00,2011-07-08,39.2581,109.0,36.02,79.81,0.0,-79.8,67.1254,473.13,832.72,-,-,-,C,0.12,58.48,,HU
Hungary,HU,HU,2026-05-28 12:40:25,2011-07-08 00:00:00+00:00,2011-07-09,39.3385,109.0,36.09,80.43,0.0,-80.4,67.1254,473.13,832.72,-,-,-,C,0.12,58.6,,HU
Hungary,HU,HU,2026-05-28 12:40:28,2011-07-09 00:00:00+00:00,2011-07-10,39.4315,109.0,36.18,92.96,0.0,-93.0,67.1254,473.13,832.72,-,-,-,C,0.14,58.74,,HU
Hungary,HU,HU,2026-05-28 12:40:30,2011-07-10 00:00:00+00:00,2011-07-11,39.5244,109.0,36.26,92.86,0.0,-92.9,67.1254,473.13,832.72,-,-,-,C,0.14,58.88,,HU
Hungary,HU,HU,2026-05-28 12:40:32,2011-07-11 00:00:00+00:00,2011-07-12,39.6034,109.0,36.33,79.02,0.0,-79.0,67.1254,473.13,832.72,-,-,-,C,0.12,59.0,,HU
Hungary,HU,HU,2026-05-28 12:40:34,2011-07-12 00:00:00+00:00,2011-07-13,39.6758,109.0,36.4,72.47,0.0,-72.5,67.1254,473.13,832.72,-,-,-,C,0.11,59.11,,HU
Hungary,HU,HU,2026-05-28 12:40:36,2011-07-13 00:00:00+00:00,2011-07-14,39.7618,109.0,36.48,85.96,0.0,-86.0,67.1254,473.13,832.72,-,-,-,C,0.13,59.24,,HU
Hungary,HU,HU,2026-05-28 12:40:38,2011-07-14 00:00:00+00:00,2011-07-15,39.8409,109.0,36.55,79.12,0.0,-79.1,67.1254,473.13,832.72,-,-,-,C,0.12,59.35,,HU
Hungary,HU,HU,2026-05-28 12:40:40,2011-07-15 00:00:00+00:00,2011-07-16,39.9232,109.0,36.63,82.32,0.0,-82.3,67.1254,473.13,832.72,-,-,-,C,0.12,59.48,,HU
Hungary,HU,HU,2026-05-28 12:40:43,2011-07-16 00:00:00+00:00,2011-07-17,40.027,109.0,36.72,103.77,0.0,-103.8,67.1254,473.13,832.72,-,-,-,C,0.15,59.63,,HU
Hungary,HU,HU,2026-05-28 12:40:45,2011-07-17 00:00:00+00:00,2011-07-18,40.1308,109.0,36.82,103.78,0.0,-103.8,67.1254,473.13,832.72,-,-,-,C,0.15,59.78,,HU
Hungary,HU,HU,2026-05-28 12:40:47,2011-07-18 00:00:00+00:00,2011-07-19,40.2298,109.0,36.91,98.99,0.0,-99.0,67.1254,473.13,832.72,-,-,-,C,0.15,59.93,,HU
