name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Germany,DE,DE,2026-05-28 12:48:53,2012-05-02 00:00:00+00:00,2012-05-03,57.3865,811.0,7.08,192.59,116.4,-76.2,99.509,1383.4,2730.7,-,-,-,C,0.07,57.67,,DE
Germany,DE,DE,2026-05-28 12:48:55,2012-05-03 00:00:00+00:00,2012-05-04,57.4466,811.0,7.08,104.34,44.1,-60.2,99.509,1383.4,2730.7,-,-,-,C,0.06,57.73,,DE
Germany,DE,DE,2026-05-28 12:48:57,2012-05-04 00:00:00+00:00,2012-05-05,57.5741,811.0,7.1,138.48,17.3,-121.1,99.509,1383.41,2730.7,-,-,-,C,0.13,57.86,,DE
Germany,DE,DE,2026-05-28 12:48:59,2012-05-05 00:00:00+00:00,2012-05-06,57.6705,811.0,7.11,153.08,61.2,-91.9,99.509,1383.45,2730.7,-,-,-,C,0.1,57.96,,DE
Germany,DE,DE,2026-05-28 12:49:01,2012-05-06 00:00:00+00:00,2012-05-07,57.7478,811.0,7.12,130.93,62.2,-68.7,99.509,1383.52,2730.7,-,-,-,C,0.08,58.03,,DE
Germany,DE,DE,2026-05-28 12:49:03,2012-05-07 00:00:00+00:00,2012-05-08,57.7421,811.0,7.12,91.02,96.7,5.7,99.509,1383.56,2730.7,-,-,-,C,-0.01,58.03,,DE
Germany,DE,DE,2026-05-28 12:49:04,2012-05-08 00:00:00+00:00,2012-05-09,57.8409,811.0,7.13,116.51,17.3,-99.2,99.509,1383.56,2730.7,-,-,-,C,0.1,58.13,,DE
Germany,DE,DE,2026-05-28 12:49:06,2012-05-09 00:00:00+00:00,2012-05-10,58.1434,811.0,7.17,303.78,1.2,-302.6,99.509,1383.56,2730.7,-,-,-,C,0.3,58.43,,DE
Germany,DE,DE,2026-05-28 12:49:08,2012-05-10 00:00:00+00:00,2012-05-11,58.4047,811.0,7.2,264.44,2.8,-261.7,99.509,1383.56,2730.7,-,-,-,C,0.26,58.69,,DE
Germany,DE,DE,2026-05-28 12:49:10,2012-05-11 00:00:00+00:00,2012-05-12,58.6692,811.0,7.23,273.96,9.5,-264.5,99.509,1383.56,2730.7,-,-,-,C,0.27,58.96,,DE
Germany,DE,DE,2026-05-28 12:49:12,2012-05-12 00:00:00+00:00,2012-05-13,58.8307,811.0,7.25,175.54,13.5,-162.0,99.509,1383.56,2730.7,-,-,-,C,0.16,59.12,,DE
Germany,DE,DE,2026-05-28 12:49:14,2012-05-13 00:00:00+00:00,2012-05-14,59.0349,811.0,7.28,212.96,8.5,-204.5,99.509,1383.56,2730.7,-,-,-,C,0.21,59.33,,DE
Germany,DE,DE,2026-05-28 12:49:16,2012-05-14 00:00:00+00:00,2012-05-15,59.2381,811.0,7.3,214.92,10.8,-204.1,99.509,1383.56,2730.7,-,-,-,C,0.2,59.53,,DE
Germany,DE,DE,2026-05-28 12:49:17,2012-05-15 00:00:00+00:00,2012-05-16,59.1629,811.0,7.3,111.58,186.6,75.0,99.509,1383.56,2730.7,-,-,-,C,-0.08,59.45,,DE
Germany,DE,DE,2026-05-28 12:49:19,2012-05-16 00:00:00+00:00,2012-05-17,59.1993,811.0,7.3,100.83,64.8,-36.1,99.509,1383.56,2730.7,-,-,-,C,0.04,59.49,,DE
Germany,DE,DE,2026-05-28 12:49:21,2012-05-17 00:00:00+00:00,2012-05-18,59.4032,811.0,7.32,214.02,10.9,-203.1,99.509,1383.56,2730.7,-,-,-,C,0.2,59.7,,DE
Germany,DE,DE,2026-05-28 12:49:23,2012-05-18 00:00:00+00:00,2012-05-19,59.6638,811.0,7.36,271.69,11.7,-259.9,99.509,1383.56,2730.7,-,-,-,C,0.26,59.96,,DE
Germany,DE,DE,2026-05-28 12:49:25,2012-05-19 00:00:00+00:00,2012-05-20,60.2448,811.0,7.43,580.72,0.0,-580.7,99.509,1383.56,2730.7,-,-,-,C,0.58,60.54,,DE
Germany,DE,DE,2026-05-28 12:49:27,2012-05-20 00:00:00+00:00,2012-05-21,60.7886,811.0,7.5,544.01,0.0,-544.0,99.509,1383.56,2730.7,-,-,-,C,0.55,61.09,,DE
Germany,DE,DE,2026-05-28 12:49:29,2012-05-21 00:00:00+00:00,2012-05-22,61.2451,811.0,7.55,456.42,0.0,-456.4,99.509,1383.56,2730.7,-,-,-,C,0.46,61.55,,DE
Germany,DE,DE,2026-05-28 12:49:30,2012-05-22 00:00:00+00:00,2012-05-23,61.647,811.0,7.6,402.02,0.0,-402.0,99.509,1383.56,2730.7,-,-,-,C,0.4,61.95,,DE
Germany,DE,DE,2026-05-28 12:49:32,2012-05-23 00:00:00+00:00,2012-05-24,62.0465,811.0,7.65,399.65,0.1,-399.5,99.509,1383.56,2730.7,-,-,-,C,0.4,62.35,,DE
Germany,DE,DE,2026-05-28 12:49:34,2012-05-24 00:00:00+00:00,2012-05-25,62.4097,811.0,7.7,368.62,3.1,-365.5,99.509,1383.54,2730.7,-,-,-,C,0.36,62.72,,DE
Germany,DE,DE,2026-05-28 12:49:36,2012-05-25 00:00:00+00:00,2012-05-26,62.6685,811.0,7.73,265.78,5.7,-260.0,99.509,1383.51,2730.7,-,-,-,C,0.26,62.98,,DE
Germany,DE,DE,2026-05-28 12:49:38,2012-05-26 00:00:00+00:00,2012-05-27,62.9664,811.0,7.76,311.81,9.6,-302.2,99.509,1383.47,2730.7,-,-,-,C,0.3,63.28,,DE
Germany,DE,DE,2026-05-28 12:49:40,2012-05-27 00:00:00+00:00,2012-05-28,63.2579,811.0,7.8,300.11,3.8,-296.3,99.509,1383.39,2730.7,-,-,-,C,0.29,63.57,,DE
Germany,DE,DE,2026-05-28 12:49:42,2012-05-28 00:00:00+00:00,2012-05-29,63.5575,811.0,7.84,299.77,0.5,-299.3,99.509,1383.33,2730.7,-,-,-,C,0.3,63.87,,DE
Germany,DE,DE,2026-05-28 12:49:44,2012-05-29 00:00:00+00:00,2012-05-30,63.8623,811.0,7.87,308.32,0.5,-307.9,99.509,1383.3,2730.7,-,-,-,C,0.31,64.18,,DE
Germany,DE,DE,2026-05-28 12:49:46,2012-05-30 00:00:00+00:00,2012-05-31,64.182,811.0,7.91,324.16,2.7,-321.5,99.509,1383.29,2730.7,-,-,-,C,0.32,64.5,,DE
Germany,DE,DE,2026-05-28 12:49:47,2012-05-31 00:00:00+00:00,2012-06-01,64.5183,811.0,7.96,341.17,3.4,-337.8,99.509,1383.27,2730.7,-,-,-,C,0.34,64.84,,DE
Spain,ES,ES,2026-05-28 12:48:50,2012-05-01 00:00:00+00:00,2012-05-02,14.9238,332.0,4.5,101.25,0.0,-101.3,28.8809,144.62,151.61,-,-,-,C,0.35,51.67,,ES
Spain,ES,ES,2026-05-28 12:48:52,2012-05-02 00:00:00+00:00,2012-05-03,15.008,332.0,4.52,84.2,0.0,-84.2,28.8809,144.62,151.61,-,-,-,C,0.29,51.97,,ES
Spain,ES,ES,2026-05-28 12:48:54,2012-05-03 00:00:00+00:00,2012-05-04,15.0922,332.0,4.55,84.16,0.0,-84.2,28.8809,144.62,151.61,-,-,-,C,0.29,52.26,,ES
