name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2022-11-25 23:14:24,2020-07-13 00:00:00+00:00,2020-07-14,86.1136,85.0,101.31,149.27,94.1,-55.2,94.9793,841.55,1058.3,-,-,-,C,0.06,90.67,,AT
Austria,AT,AT,2022-11-25 23:14:25,2020-07-14 00:00:00+00:00,2020-07-15,85.7107,85.0,100.84,56.48,459.4,402.9,94.9793,841.55,1058.3,-,-,-,C,-0.42,90.24,,AT
Austria,AT,AT,2022-11-25 23:14:25,2020-07-15 00:00:00+00:00,2020-07-16,85.1943,85.0,100.23,54.6,571.0,516.4,94.9793,841.55,1058.3,-,-,-,C,-0.54,89.7,,AT
Austria,AT,AT,2022-11-25 23:14:25,2020-07-16 00:00:00+00:00,2020-07-17,84.8136,85.0,99.78,95.59,476.3,380.7,94.9793,841.55,1058.3,-,-,-,C,-0.4,89.3,,AT
Austria,AT,AT,2022-11-25 23:14:25,2020-07-17 00:00:00+00:00,2020-07-18,84.4749,85.0,99.38,87.25,426.0,338.7,94.9793,841.55,1058.3,-,-,-,C,-0.36,88.94,,AT
Austria,AT,AT,2022-11-25 23:14:25,2020-07-18 00:00:00+00:00,2020-07-19,84.2347,85.0,99.1,103.85,344.0,240.1,94.9793,841.55,1058.3,-,-,-,C,-0.25,88.69,,AT
Austria,AT,AT,2022-11-25 23:14:25,2020-07-19 00:00:00+00:00,2020-07-20,83.9954,85.0,98.82,103.25,342.6,239.3,94.9793,841.55,1058.3,-,-,-,E,-0.25,88.44,,AT
Austria,AT,AT,2022-11-25 23:14:25,2020-07-20 00:00:00+00:00,2020-07-21,83.6587,85.0,98.42,90.3,427.5,337.2,94.9793,841.55,1058.3,-,-,-,C,-0.35,88.08,,AT
Austria,AT,AT,2022-11-25 23:14:25,2020-07-21 00:00:00+00:00,2020-07-22,83.2315,85.0,97.92,89.8,517.0,427.2,94.9793,841.55,1058.3,-,-,-,C,-0.45,87.63,,AT
Austria,AT,AT,2022-11-25 23:14:26,2020-07-22 00:00:00+00:00,2020-07-23,82.7996,85.0,97.41,88.64,520.5,431.9,94.9793,841.55,1058.3,-,-,-,C,-0.45,87.18,,AT
Austria,AT,AT,2022-11-25 23:14:26,2020-07-23 00:00:00+00:00,2020-07-24,82.3854,85.0,96.92,114.89,529.1,414.2,94.9793,841.55,1058.3,-,-,-,C,-0.44,86.74,,AT
Austria,AT,AT,2022-11-25 23:14:26,2020-07-24 00:00:00+00:00,2020-07-25,82.0564,85.0,96.54,102.56,431.5,329.0,94.9793,841.55,1058.3,-,-,-,C,-0.35,86.39,,AT
Austria,AT,AT,2022-11-25 23:14:26,2020-07-25 00:00:00+00:00,2020-07-26,81.8676,85.0,96.31,167.09,355.9,188.8,94.9793,841.55,1058.3,-,-,-,C,-0.2,86.2,,AT
Austria,AT,AT,2022-11-25 23:14:26,2020-07-26 00:00:00+00:00,2020-07-27,82.0894,85.0,96.58,341.09,119.3,-221.8,94.9793,841.55,1082.05,-,-,-,E,0.23,86.43,,AT
Austria,AT,AT,2022-11-25 23:14:26,2020-07-27 00:00:00+00:00,2020-07-28,82.2811,85.0,96.8,244.6,86.8,-157.8,94.9793,841.55,1058.3,-,-,-,C,0.2,86.63,,AT
Austria,AT,AT,2022-11-25 23:14:26,2020-07-28 00:00:00+00:00,2020-07-29,82.4775,85.0,97.03,267.83,63.9,-204.0,94.9793,841.55,1058.3,-,-,-,C,0.21,86.84,,AT
Austria,AT,AT,2022-11-25 23:14:27,2020-07-29 00:00:00+00:00,2020-07-30,82.6569,85.0,97.24,253.81,74.4,-179.4,94.9793,841.55,1058.3,-,-,-,C,0.19,87.03,,AT
Austria,AT,AT,2022-11-25 23:14:27,2020-07-30 00:00:00+00:00,2020-07-31,82.7888,85.0,97.4,232.36,100.5,-131.9,94.9793,841.55,1058.3,-,-,-,C,0.14,87.17,,AT
Austria,AT,AT,2022-11-25 23:14:27,2020-07-31 00:00:00+00:00,2020-08-01,82.9654,85.0,97.61,245.77,69.2,-176.6,94.9793,841.55,1058.3,-,-,-,C,0.19,87.35,,AT
Belgium,BE,BE,2020-07-02 00:00:00,2020-07-01 00:00:00+00:00,2020-07-02,8.5708,170.0,5.04,1.12,0.0,-1.1,9.0013,88.14,169.5,-,-,-,C,0.01,95.22,,BE
Belgium,BE,BE,2020-07-03 00:00:00,2020-07-02 00:00:00+00:00,2020-07-03,8.5708,170.0,5.04,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,0.0,95.22,,BE
Belgium,BE,BE,2020-07-04 00:00:00,2020-07-03 00:00:00+00:00,2020-07-04,8.586,170.0,5.05,15.27,0.0,-15.3,9.0013,88.14,169.5,-,-,-,C,0.17,95.39,,BE
Belgium,BE,BE,2020-07-05 00:00:00,2020-07-04 00:00:00+00:00,2020-07-05,8.6024,170.0,5.06,16.32,0.0,-16.3,9.0013,88.14,169.5,-,-,-,C,0.18,95.57,,BE
Belgium,BE,BE,2020-07-06 00:00:00,2020-07-05 00:00:00+00:00,2020-07-06,8.6243,170.0,5.07,21.98,0.0,-22.0,9.0013,88.14,169.5,-,-,-,C,0.24,95.81,,BE
Belgium,BE,BE,2020-07-07 00:00:00,2020-07-06 00:00:00+00:00,2020-07-07,8.6378,170.0,5.08,13.44,0.0,-13.4,9.0013,88.14,169.5,-,-,-,C,0.15,95.96,,BE
Belgium,BE,BE,2020-07-08 00:00:00,2020-07-07 00:00:00+00:00,2020-07-08,8.6481,170.0,5.09,10.32,0.0,-10.3,9.0013,88.14,169.5,-,-,-,C,0.11,96.08,,BE
Belgium,BE,BE,2020-07-09 00:00:00,2020-07-08 00:00:00+00:00,2020-07-09,8.6631,170.0,5.1,14.97,0.0,-15.0,9.0013,88.14,169.5,-,-,-,C,0.17,96.24,,BE
Belgium,BE,BE,2020-07-10 00:00:00,2020-07-09 00:00:00+00:00,2020-07-10,8.6728,170.0,5.1,9.71,0.0,-9.7,9.0013,88.14,169.5,-,-,-,C,0.11,96.35,,BE
Belgium,BE,BE,2020-07-11 00:00:00,2020-07-10 00:00:00+00:00,2020-07-11,8.6925,170.0,5.11,19.7,0.0,-19.7,9.0013,88.14,169.5,-,-,-,C,0.22,96.57,,BE
Belgium,BE,BE,2020-07-12 00:00:00,2020-07-11 00:00:00+00:00,2020-07-12,8.6997,170.0,5.12,7.25,0.0,-7.2,9.0013,88.14,169.5,-,-,-,C,0.08,96.65,,BE
Belgium,BE,BE,2020-07-13 00:00:00,2020-07-12 00:00:00+00:00,2020-07-13,8.7084,170.0,5.12,8.64,0.0,-8.6,9.0013,88.14,169.5,-,-,-,C,0.1,96.75,,BE
Belgium,BE,BE,2020-07-14 00:00:00,2020-07-13 00:00:00+00:00,2020-07-14,8.7029,170.0,5.12,0.0,5.5,5.5,9.0013,88.14,169.5,-,-,-,C,-0.06,96.68,,BE
Belgium,BE,BE,2020-07-15 00:00:00,2020-07-14 00:00:00+00:00,2020-07-15,8.7077,170.0,5.12,4.86,0.0,-4.9,9.0013,88.14,169.5,-,-,-,C,0.05,96.74,,BE
Belgium,BE,BE,2020-07-16 00:00:00,2020-07-15 00:00:00+00:00,2020-07-16,8.7227,170.0,5.13,14.97,0.0,-15.0,9.0013,88.14,169.5,-,-,-,C,0.17,96.91,,BE
Belgium,BE,BE,2020-07-17 00:00:00,2020-07-16 00:00:00+00:00,2020-07-17,8.7377,170.0,5.14,14.97,0.0,-15.0,9.0013,88.14,169.5,-,-,-,C,0.17,97.07,,BE
Belgium,BE,BE,2020-07-18 00:00:00,2020-07-17 00:00:00+00:00,2020-07-18,8.7527,170.0,5.15,14.97,0.0,-15.0,9.0013,88.14,169.5,-,-,-,C,0.17,97.24,,BE
Belgium,BE,BE,2020-07-19 00:00:00,2020-07-18 00:00:00+00:00,2020-07-19,8.753,170.0,5.15,0.35,0.0,-0.3,9.0013,88.14,169.5,-,-,-,C,0.0,97.24,,BE
Belgium,BE,BE,2020-07-20 00:00:00,2020-07-19 00:00:00+00:00,2020-07-20,8.7531,170.0,5.15,0.12,0.0,-0.1,9.0013,88.14,169.5,-,-,-,C,0.0,97.24,,BE
Belgium,BE,BE,2020-07-21 00:00:00,2020-07-20 00:00:00+00:00,2020-07-21,8.7541,170.0,5.15,0.95,0.0,-1.0,9.0013,88.14,169.5,-,-,-,C,0.01,97.25,,BE
Belgium,BE,BE,2020-07-22 00:00:00,2020-07-21 00:00:00+00:00,2020-07-22,8.7541,170.0,5.15,0.01,0.0,-0.0,9.0013,88.14,169.5,-,-,-,C,0.0,97.25,,BE
Belgium,BE,BE,2020-07-23 00:00:00,2020-07-22 00:00:00+00:00,2020-07-23,8.7541,170.0,5.15,0.01,0.0,-0.0,9.0013,88.14,169.5,-,-,-,C,0.0,97.25,,BE
Belgium,BE,BE,2020-07-24 00:00:00,2020-07-23 00:00:00+00:00,2020-07-24,8.7552,170.0,5.15,1.15,0.0,-1.1,9.0013,88.14,169.5,-,-,-,C,0.01,97.27,,BE
Belgium,BE,BE,2020-07-25 00:00:00,2020-07-24 00:00:00+00:00,2020-07-25,8.7557,170.0,5.15,0.46,0.0,-0.5,9.0013,88.14,169.5,-,-,-,C,0.01,97.27,,BE
Belgium,BE,BE,2020-07-26 00:00:00,2020-07-25 00:00:00+00:00,2020-07-26,8.7557,170.0,5.15,0.02,0.0,-0.0,9.0013,88.14,169.5,-,-,-,C,0.0,97.27,,BE
Belgium,BE,BE,2020-07-27 00:00:00,2020-07-26 00:00:00+00:00,2020-07-27,8.7603,170.0,5.15,4.62,0.0,-4.6,9.0013,88.14,169.5,-,-,-,C,0.05,97.32,,BE
Belgium,BE,BE,2020-07-28 00:00:00,2020-07-27 00:00:00+00:00,2020-07-28,8.7663,170.0,5.16,5.93,0.0,-5.9,9.0013,88.14,169.5,-,-,-,C,0.07,97.39,,BE
Belgium,BE,BE,2020-07-29 00:00:00,2020-07-28 00:00:00+00:00,2020-07-29,8.78,170.0,5.16,13.78,0.0,-13.8,9.0013,88.14,169.5,-,-,-,C,0.15,97.54,,BE
Belgium,BE,BE,2020-07-30 00:00:00,2020-07-29 00:00:00+00:00,2020-07-30,8.7794,170.0,5.16,0.0,0.7,0.7,9.0013,88.14,169.5,-,-,-,C,-0.01,97.53,,BE
Belgium,BE,BE,2020-07-31 00:00:00,2020-07-30 00:00:00+00:00,2020-07-31,8.777,170.0,5.16,0.0,2.3,2.3,9.0013,88.14,169.5,-,-,-,C,-0.03,97.51,,BE
Belgium,BE,BE,2020-08-01 00:00:00,2020-07-31 00:00:00+00:00,2020-08-01,8.7828,170.0,5.17,5.81,0.0,-5.8,9.0013,88.14,169.5,-,-,-,C,0.06,97.57,,BE
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-01 00:00:00+00:00,2020-07-02,28.7122,85.0,33.78,66.0,0.0,-66.0,35.6585,389.84,517.87,-,-,-,E,0.19,80.52,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-02 00:00:00+00:00,2020-07-03,28.8184,85.0,33.9,106.25,0.0,-106.2,35.6585,389.84,517.87,-,-,-,E,0.3,80.82,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-03 00:00:00+00:00,2020-07-04,28.9407,85.0,34.05,122.28,0.0,-122.3,35.6585,389.84,517.87,-,-,-,E,0.34,81.16,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-04 00:00:00+00:00,2020-07-05,29.0618,85.0,34.19,147.61,26.5,-121.1,35.6585,389.84,517.87,-,-,-,E,0.34,81.5,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-05 00:00:00+00:00,2020-07-06,29.184,85.0,34.33,150.6,26.5,-124.1,35.6585,389.84,517.87,-,-,-,E,0.34,81.84,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-06 00:00:00+00:00,2020-07-07,29.3218,85.0,34.5,137.73,0.0,-137.7,35.6585,389.84,517.87,-,-,-,E,0.39,82.23,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-07 00:00:00+00:00,2020-07-08,29.3984,85.0,34.59,76.67,0.0,-76.7,35.6585,389.84,517.87,-,-,-,E,0.21,82.44,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-08 00:00:00+00:00,2020-07-09,29.4687,85.0,34.67,70.22,0.0,-70.2,35.6585,389.84,517.87,-,-,-,E,0.2,82.64,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-09 00:00:00+00:00,2020-07-10,29.5673,85.0,34.79,98.59,0.0,-98.6,35.6585,389.84,517.87,-,-,-,E,0.28,82.92,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-10 00:00:00+00:00,2020-07-11,29.6822,85.0,34.92,114.93,0.0,-114.9,35.6585,389.84,517.87,-,-,-,E,0.32,83.24,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-11 00:00:00+00:00,2020-07-12,29.849,85.0,35.12,166.83,0.0,-166.8,35.6585,389.84,517.87,-,-,-,E,0.47,83.71,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-12 00:00:00+00:00,2020-07-13,30.0151,85.0,35.31,166.11,0.0,-166.1,35.6585,389.84,517.87,-,-,-,E,0.47,84.17,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-13 00:00:00+00:00,2020-07-14,30.1586,85.0,35.48,143.46,0.0,-143.5,35.6585,389.84,517.87,-,-,-,E,0.4,84.58,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-14 00:00:00+00:00,2020-07-15,30.224,85.0,35.56,65.4,0.0,-65.4,35.6585,389.84,517.87,-,-,-,E,0.18,84.76,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-15 00:00:00+00:00,2020-07-16,30.3041,85.0,35.65,80.14,0.0,-80.1,35.6585,389.84,517.87,-,-,-,E,0.22,84.98,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-16 00:00:00+00:00,2020-07-17,30.3413,85.0,35.7,37.11,0.0,-37.1,35.6585,389.84,517.87,-,-,-,E,0.1,85.09,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-17 00:00:00+00:00,2020-07-18,30.4007,85.0,35.77,59.41,0.0,-59.4,35.6585,389.84,517.87,-,-,-,E,0.17,85.25,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-18 00:00:00+00:00,2020-07-19,30.4636,85.0,35.84,70.96,8.0,-63.0,35.6585,389.84,517.87,-,-,-,E,0.18,85.43,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-19 00:00:00+00:00,2020-07-20,30.5276,85.0,35.91,71.92,8.0,-63.9,35.6585,389.84,517.87,-,-,-,E,0.18,85.61,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-20 00:00:00+00:00,2020-07-21,30.5802,85.0,35.98,52.69,0.0,-52.7,35.6585,389.84,517.87,-,-,-,E,0.15,85.76,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-21 00:00:00+00:00,2020-07-22,30.6279,85.0,36.03,47.64,0.0,-47.6,35.6585,389.84,517.87,-,-,-,E,0.13,85.89,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-22 00:00:00+00:00,2020-07-23,30.6817,85.0,36.1,53.86,0.0,-53.9,35.6585,389.84,517.87,-,-,-,E,0.15,86.04,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-23 00:00:00+00:00,2020-07-24,30.7391,85.0,36.16,57.33,0.0,-57.3,35.6585,389.84,517.87,-,-,-,E,0.16,86.2,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-24 00:00:00+00:00,2020-07-25,30.8018,85.0,36.24,62.7,0.0,-62.7,35.6585,389.84,517.87,-,-,-,E,0.18,86.38,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-25 00:00:00+00:00,2020-07-26,30.8761,85.0,36.32,74.27,0.0,-74.3,35.6585,389.84,517.87,-,-,-,E,0.21,86.59,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-26 00:00:00+00:00,2020-07-27,30.9984,85.0,36.47,122.38,0.0,-122.4,35.6585,389.84,517.87,-,-,-,E,0.34,86.93,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-27 00:00:00+00:00,2020-07-28,31.1137,85.0,36.6,115.25,0.0,-115.2,35.6585,389.84,517.87,-,-,-,E,0.32,87.25,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-28 00:00:00+00:00,2020-07-29,31.2273,85.0,36.74,113.64,0.0,-113.6,35.6585,389.84,517.87,-,-,-,E,0.32,87.57,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-29 00:00:00+00:00,2020-07-30,31.3404,85.0,36.87,113.09,0.0,-113.1,35.6585,389.84,517.87,-,-,-,E,0.32,87.89,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-30 00:00:00+00:00,2020-07-31,31.4509,85.0,37.0,110.52,0.0,-110.5,35.6585,389.84,517.87,-,-,-,E,0.31,88.2,,CZ
Czech Republic,CZ,CZ,2026-08-12 01:09:04,2020-07-31 00:00:00+00:00,2020-08-01,31.5632,85.0,37.13,112.23,0.0,-112.2,35.6585,389.84,517.87,-,-,-,E,0.31,88.52,,CZ
Germany,DE,DE,2026-08-12 01:09:03,2020-07-01 00:00:00+00:00,2020-07-02,219.2867,871.0,25.18,257.82,21.3,-236.5,246.3463,3852.07,6624.3,-,-,-,E,0.1,89.02,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-02 00:00:00+00:00,2020-07-03,219.3834,871.0,25.19,133.23,34.0,-99.2,246.3463,3852.07,6624.3,-,-,-,E,0.04,89.05,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-03 00:00:00+00:00,2020-07-04,220.0406,871.0,25.26,391.09,42.6,-348.5,246.3463,3852.07,6624.3,-,-,-,E,0.27,89.32,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-04 00:00:00+00:00,2020-07-05,220.8496,871.0,25.36,814.05,3.3,-810.7,246.3463,3852.07,6624.3,-,-,-,E,0.33,89.65,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-05 00:00:00+00:00,2020-07-06,221.6583,871.0,25.45,828.21,30.2,-798.0,246.3463,3852.07,6624.3,-,-,-,E,0.33,89.98,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-06 00:00:00+00:00,2020-07-07,221.7403,871.0,25.46,409.5,98.2,-311.3,246.3197,3851.65,6623.68,-,-,-,E,0.03,90.02,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-07 00:00:00+00:00,2020-07-08,221.659,871.0,25.45,162.04,247.4,85.4,246.3197,3851.65,6623.68,-,-,-,E,-0.03,89.99,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-08 00:00:00+00:00,2020-07-09,221.6061,871.0,25.44,136.3,185.9,49.6,246.3197,3851.65,6623.68,-,-,-,E,-0.02,89.97,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-09 00:00:00+00:00,2020-07-10,221.3962,871.0,25.42,146.09,356.7,210.6,246.3197,3851.65,6623.68,-,-,-,E,-0.09,89.88,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-10 00:00:00+00:00,2020-07-11,221.5309,871.0,25.43,260.95,152.7,-108.3,246.3197,3851.65,6623.68,-,-,-,E,0.05,89.94,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-11 00:00:00+00:00,2020-07-12,221.852,871.0,25.47,337.13,6.8,-330.4,246.3197,3851.65,6623.68,-,-,-,E,0.13,90.07,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-12 00:00:00+00:00,2020-07-13,222.3801,871.0,25.53,539.88,3.1,-536.8,246.3197,3851.65,6623.68,-,-,-,E,0.21,90.28,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-13 00:00:00+00:00,2020-07-14,222.6721,871.0,25.57,302.44,13.6,-288.8,246.2797,3851.01,6622.75,-,-,-,E,0.12,90.41,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-14 00:00:00+00:00,2020-07-15,222.3861,871.0,25.53,220.02,535.3,315.2,246.1656,3851.01,6622.75,-,-,-,E,-0.12,90.34,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-15 00:00:00+00:00,2020-07-16,222.0124,871.0,25.49,216.4,595.5,379.1,246.1656,3851.01,6622.75,-,-,-,E,-0.15,90.19,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-16 00:00:00+00:00,2020-07-17,221.6456,871.0,25.45,195.71,566.9,371.1,246.1656,3851.01,6622.75,-,-,-,E,-0.15,90.04,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-17 00:00:00+00:00,2020-07-18,221.3342,871.0,25.41,206.41,521.9,315.5,246.1656,3851.01,6622.75,-,-,-,E,-0.13,89.91,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-18 00:00:00+00:00,2020-07-19,221.1389,871.0,25.39,335.43,522.3,186.8,246.1656,3851.01,6622.75,-,-,-,E,-0.08,89.83,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-19 00:00:00+00:00,2020-07-20,220.9999,871.0,25.37,366.43,511.4,144.9,246.1656,3851.01,6622.75,-,-,-,E,-0.06,89.78,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-20 00:00:00+00:00,2020-07-21,220.6806,871.0,25.34,195.61,538.5,342.9,246.2037,3851.62,6623.64,-,-,-,E,-0.13,89.63,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-21 00:00:00+00:00,2020-07-22,220.1071,871.0,25.27,99.7,662.0,562.3,246.2037,3851.62,6623.64,-,-,-,E,-0.23,89.4,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-22 00:00:00+00:00,2020-07-23,219.6191,871.0,25.21,126.45,601.9,475.4,246.5326,3851.62,6623.64,-,-,-,E,-0.2,89.08,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-23 00:00:00+00:00,2020-07-24,219.1051,871.0,25.16,92.77,642.6,549.8,246.5326,3851.62,6623.64,-,-,-,E,-0.21,88.87,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-24 00:00:00+00:00,2020-07-25,218.6848,871.0,25.11,125.2,549.7,424.5,246.5326,3851.62,6623.64,-,-,-,E,-0.17,88.7,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-25 00:00:00+00:00,2020-07-26,218.3849,871.0,25.07,231.02,532.4,301.4,246.5326,3851.62,6623.64,-,-,-,E,-0.12,88.58,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-26 00:00:00+00:00,2020-07-27,218.899,871.0,25.13,522.53,3.0,-519.5,246.5326,3851.62,6623.64,-,-,-,E,0.21,88.79,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-27 00:00:00+00:00,2020-07-28,219.0875,871.0,25.15,204.63,51.5,-153.1,246.577,3852.31,6624.66,-,-,-,E,0.08,88.85,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-28 00:00:00+00:00,2020-07-29,219.2556,871.0,25.17,204.87,31.0,-173.9,246.577,3852.31,6624.66,-,-,-,E,0.07,88.92,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-29 00:00:00+00:00,2020-07-30,219.5094,871.0,25.2,250.73,6.3,-244.4,246.577,3852.31,6624.66,-,-,-,E,0.1,89.02,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-30 00:00:00+00:00,2020-07-31,219.5412,871.0,25.21,92.06,64.4,-27.7,246.577,3852.31,6624.66,-,-,-,E,0.01,89.04,,DE
Germany,DE,DE,2026-08-12 01:09:03,2020-07-31 00:00:00+00:00,2020-08-01,219.7246,871.0,25.23,196.54,14.3,-182.3,246.577,3852.31,6624.66,-,-,-,E,0.07,89.11,,DE
Spain,ES,ES,2020-07-02 00:00:00,2020-07-01 00:00:00+00:00,2020-07-02,26.8766,325.0,8.27,42.34,0.0,-42.3,34.248,125.67,200.48,-,-,-,C,0.12,78.48,,ES
Spain,ES,ES,2020-07-03 00:00:00,2020-07-02 00:00:00+00:00,2020-07-03,26.9344,325.0,8.29,57.74,0.0,-57.7,34.248,125.67,200.48,-,-,-,C,0.17,78.65,,ES
Spain,ES,ES,2020-07-04 00:00:00,2020-07-03 00:00:00+00:00,2020-07-04,26.9761,325.0,8.3,41.69,0.0,-41.7,34.248,125.67,200.48,-,-,-,C,0.12,78.77,,ES
