name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2026-05-28 12:58:06,2013-02-14 00:00:00+00:00,2013-02-15,3.4616,165.0,2.1,0.0,40.0,40.0,8.895,90.11,184.83,-,-,-,C,-0.87,38.92,,BE
Belgium,BE,BE,2026-05-28 12:58:08,2013-02-15 00:00:00+00:00,2013-02-16,3.4508,165.0,2.09,0.0,17.4,17.4,8.8879,90.03,184.68,-,-,-,C,-0.12,38.83,,BE
Belgium,BE,BE,2026-05-28 12:58:10,2013-02-16 00:00:00+00:00,2013-02-17,3.4089,165.0,2.07,0.0,0.8,0.8,8.8884,90.04,184.69,-,-,-,C,-0.47,38.35,,BE
Belgium,BE,BE,2026-05-28 12:58:11,2013-02-17 00:00:00+00:00,2013-02-18,3.3888,165.0,2.05,0.0,8.2,8.2,8.8884,90.04,184.69,-,-,-,C,-0.23,38.13,,BE
Belgium,BE,BE,2026-05-28 12:58:13,2013-02-18 00:00:00+00:00,2013-02-19,3.3813,165.0,2.05,0.0,10.6,10.6,8.8874,90.03,184.67,-,-,-,C,-0.08,38.05,,BE
Belgium,BE,BE,2026-05-28 12:58:15,2013-02-19 00:00:00+00:00,2013-02-20,3.377,165.0,2.05,0.0,15.4,15.4,8.8962,90.12,184.86,-,-,-,C,-0.05,37.96,,BE
Belgium,BE,BE,2026-05-28 12:58:17,2013-02-20 00:00:00+00:00,2013-02-21,3.3576,165.0,2.03,0.0,15.9,15.9,8.8945,90.1,184.82,-,-,-,C,-0.22,37.75,,BE
Belgium,BE,BE,2026-05-28 12:58:19,2013-02-21 00:00:00+00:00,2013-02-22,3.3459,165.0,2.03,0.0,22.0,22.0,8.8946,90.1,184.82,-,-,-,C,-0.13,37.62,,BE
Belgium,BE,BE,2026-05-28 12:58:21,2013-02-22 00:00:00+00:00,2013-02-23,3.3253,165.0,2.02,0.0,58.0,58.0,8.8937,90.09,184.8,-,-,-,C,-0.23,37.39,,BE
Belgium,BE,BE,2026-05-28 12:58:23,2013-02-23 00:00:00+00:00,2013-02-24,3.2989,165.0,2.0,0.0,43.7,43.7,8.8962,90.12,184.86,-,-,-,C,-0.3,37.08,,BE
Belgium,BE,BE,2026-05-28 12:58:25,2013-02-24 00:00:00+00:00,2013-02-25,3.2644,165.0,1.98,0.0,36.0,36.0,8.8964,90.12,184.86,-,-,-,C,-0.39,36.69,,BE
Belgium,BE,BE,2026-05-28 12:58:27,2013-02-25 00:00:00+00:00,2013-02-26,3.2383,165.0,1.96,0.0,70.7,70.7,8.8952,90.11,184.83,-,-,-,C,-0.29,36.4,,BE
Belgium,BE,BE,2026-05-28 12:58:29,2013-02-26 00:00:00+00:00,2013-02-27,3.2147,165.0,1.95,0.0,45.4,45.4,8.8935,90.09,184.8,-,-,-,C,-0.27,36.15,,BE
Belgium,BE,BE,2026-05-28 12:58:30,2013-02-27 00:00:00+00:00,2013-02-28,3.1699,165.0,1.92,0.0,54.3,54.3,8.8921,90.08,184.77,-,-,-,C,-0.5,35.65,,BE
Belgium,BE,BE,2026-05-28 12:58:32,2013-02-28 00:00:00+00:00,2013-03-01,3.1268,165.0,1.9,0.0,66.3,66.3,8.8924,90.08,184.78,-,-,-,C,-0.48,35.16,,BE
Czech Republic,CZ,CZ,2026-05-28 12:57:41,2013-02-01 00:00:00+00:00,2013-02-02,12.0558,81.0,14.88,0.0,95.7,95.7,28.3843,312.58,427.68,-,-,-,C,-0.34,42.47,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:57:43,2013-02-02 00:00:00+00:00,2013-02-03,11.9913,81.0,14.8,0.0,64.6,64.6,28.3843,312.58,427.68,-,-,-,C,-0.23,42.25,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:57:45,2013-02-03 00:00:00+00:00,2013-02-04,11.9235,81.0,14.72,0.0,67.8,67.8,28.3843,312.58,427.68,-,-,-,C,-0.24,42.01,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:57:47,2013-02-04 00:00:00+00:00,2013-02-05,11.8332,81.0,14.61,0.0,90.3,90.3,28.3843,312.58,427.68,-,-,-,C,-0.32,41.69,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:57:49,2013-02-05 00:00:00+00:00,2013-02-06,11.7424,81.0,14.5,0.0,90.8,90.8,28.3843,312.58,427.68,-,-,-,C,-0.32,41.37,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:57:51,2013-02-06 00:00:00+00:00,2013-02-07,11.6309,81.0,14.36,0.0,111.5,111.5,28.3843,312.58,427.68,-,-,-,C,-0.39,40.98,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:57:53,2013-02-07 00:00:00+00:00,2013-02-08,11.5174,81.0,14.22,0.0,113.5,113.5,28.3843,312.58,427.68,-,-,-,C,-0.4,40.58,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:57:55,2013-02-08 00:00:00+00:00,2013-02-09,11.4393,81.0,14.12,0.0,78.0,78.0,28.3843,312.58,427.68,-,-,-,C,-0.28,40.3,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:57:57,2013-02-09 00:00:00+00:00,2013-02-10,11.3831,81.0,14.05,0.0,56.2,56.2,28.3843,312.58,427.68,-,-,-,C,-0.2,40.1,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:57:58,2013-02-10 00:00:00+00:00,2013-02-11,11.2998,81.0,13.95,0.0,83.3,83.3,28.3843,312.58,427.68,-,-,-,C,-0.29,39.81,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:00,2013-02-11 00:00:00+00:00,2013-02-12,11.2248,81.0,13.86,0.0,75.0,75.0,28.3843,312.58,427.68,-,-,-,C,-0.26,39.55,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:02,2013-02-12 00:00:00+00:00,2013-02-13,11.1311,81.0,13.74,0.0,93.7,93.7,28.3843,312.58,427.68,-,-,-,C,-0.33,39.22,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:04,2013-02-13 00:00:00+00:00,2013-02-14,11.0337,81.0,13.62,0.0,97.4,97.4,28.3843,312.58,427.68,-,-,-,C,-0.34,38.87,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:06,2013-02-14 00:00:00+00:00,2013-02-15,10.9114,81.0,13.47,0.0,122.3,122.3,28.3843,312.58,427.68,-,-,-,C,-0.43,38.44,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:08,2013-02-15 00:00:00+00:00,2013-02-16,10.7773,81.0,13.31,0.0,134.1,134.1,28.3843,312.58,427.68,-,-,-,C,-0.47,37.97,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:10,2013-02-16 00:00:00+00:00,2013-02-17,10.6821,81.0,13.19,0.0,95.1,95.1,28.3843,312.58,427.68,-,-,-,C,-0.34,37.63,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:12,2013-02-17 00:00:00+00:00,2013-02-18,10.5947,81.0,13.08,0.0,87.4,87.4,28.3843,312.58,427.68,-,-,-,C,-0.31,37.33,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:14,2013-02-18 00:00:00+00:00,2013-02-19,10.5021,81.0,12.97,0.0,92.6,92.6,28.3843,312.58,427.68,-,-,-,C,-0.33,37.0,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:15,2013-02-19 00:00:00+00:00,2013-02-20,10.4084,81.0,12.85,0.0,93.7,93.7,28.3843,312.58,427.68,-,-,-,C,-0.33,36.67,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:17,2013-02-20 00:00:00+00:00,2013-02-21,10.2933,81.0,12.71,0.0,115.1,115.1,28.3843,312.58,427.68,-,-,-,C,-0.41,36.26,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:19,2013-02-21 00:00:00+00:00,2013-02-22,10.166,81.0,12.55,0.0,127.3,127.3,28.3843,312.58,427.68,-,-,-,C,-0.45,35.82,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:21,2013-02-22 00:00:00+00:00,2013-02-23,10.0483,81.0,12.41,0.0,117.6,117.6,28.3843,312.58,427.68,-,-,-,C,-0.41,35.4,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:23,2013-02-23 00:00:00+00:00,2013-02-24,9.9,81.0,12.22,0.0,148.4,148.4,28.3843,312.58,427.68,-,-,-,C,-0.52,34.88,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:25,2013-02-24 00:00:00+00:00,2013-02-25,9.766,81.0,12.06,0.0,134.0,134.0,28.3843,312.58,427.68,-,-,-,C,-0.47,34.41,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:27,2013-02-25 00:00:00+00:00,2013-02-26,9.6721,81.0,11.94,0.36,94.3,94.0,28.3843,312.58,427.68,-,-,-,C,-0.33,34.08,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:29,2013-02-26 00:00:00+00:00,2013-02-27,9.5749,81.0,11.82,0.0,97.1,97.1,28.3843,312.58,427.68,-,-,-,C,-0.34,33.73,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:31,2013-02-27 00:00:00+00:00,2013-02-28,9.4785,81.0,11.7,0.0,96.4,96.4,28.3843,312.58,427.68,-,-,-,C,-0.34,33.39,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:33,2013-02-28 00:00:00+00:00,2013-03-01,9.3527,81.0,11.55,0.0,125.8,125.8,28.3843,312.58,427.68,-,-,-,C,-0.44,32.95,,CZ
Germany,DE,DE,2026-05-28 12:57:42,2013-02-01 00:00:00+00:00,2013-02-02,59.1626,850.0,6.96,0.0,295.0,295.0,102.7093,1491.41,2924.85,-,-,-,C,-0.26,57.6,,DE
Germany,DE,DE,2026-05-28 12:57:44,2013-02-02 00:00:00+00:00,2013-02-03,58.8263,850.0,6.92,0.0,336.4,336.4,102.7093,1491.32,2924.85,-,-,-,C,-0.33,57.27,,DE
Germany,DE,DE,2026-05-28 12:57:46,2013-02-03 00:00:00+00:00,2013-02-04,58.4259,850.0,6.87,5.79,403.3,397.5,102.7093,1491.21,2924.85,-,-,-,C,-0.39,56.88,,DE
Germany,DE,DE,2026-05-28 12:57:48,2013-02-04 00:00:00+00:00,2013-02-05,57.9634,850.0,6.82,5.91,466.2,460.3,102.7093,1491.1,2924.85,-,-,-,C,-0.45,56.43,,DE
Germany,DE,DE,2026-05-28 12:57:50,2013-02-05 00:00:00+00:00,2013-02-06,57.3507,850.0,6.75,0.0,661.2,661.2,102.7093,1491.02,2924.85,-,-,-,C,-0.6,55.84,,DE
Germany,DE,DE,2026-05-28 12:57:52,2013-02-06 00:00:00+00:00,2013-02-07,56.7893,850.0,6.68,0.0,611.1,611.1,102.7093,1490.92,2924.85,-,-,-,C,-0.55,55.29,,DE
Germany,DE,DE,2026-05-28 12:57:54,2013-02-07 00:00:00+00:00,2013-02-08,56.1794,850.0,6.61,0.02,634.2,634.2,102.7093,1490.71,2924.85,-,-,-,C,-0.59,54.7,,DE
Germany,DE,DE,2026-05-28 12:57:55,2013-02-08 00:00:00+00:00,2013-02-09,55.4542,850.0,6.52,0.04,726.4,726.4,102.7093,1490.52,2924.85,-,-,-,C,-0.71,53.99,,DE
Germany,DE,DE,2026-05-28 12:57:57,2013-02-09 00:00:00+00:00,2013-02-10,54.867,850.0,6.45,7.53,592.2,584.7,102.7093,1490.39,2924.85,-,-,-,C,-0.57,53.42,,DE
Germany,DE,DE,2026-05-28 12:57:59,2013-02-10 00:00:00+00:00,2013-02-11,54.3201,850.0,6.39,17.6,555.7,538.1,102.7093,1490.27,2924.85,-,-,-,C,-0.53,52.89,,DE
Germany,DE,DE,2026-05-28 12:58:01,2013-02-11 00:00:00+00:00,2013-02-12,53.487,850.0,6.29,0.99,833.8,832.8,102.7093,1490.11,2924.85,-,-,-,C,-0.81,52.08,,DE
Germany,DE,DE,2026-05-28 12:58:03,2013-02-12 00:00:00+00:00,2013-02-13,52.8164,850.0,6.21,13.7,694.8,681.1,102.7093,1489.95,2924.85,-,-,-,C,-0.65,51.42,,DE
Germany,DE,DE,2026-05-28 12:58:05,2013-02-13 00:00:00+00:00,2013-02-14,52.0468,850.0,6.12,23.43,785.6,762.2,102.7093,1489.81,2924.85,-,-,-,C,-0.75,50.67,,DE
Germany,DE,DE,2026-05-28 12:58:07,2013-02-14 00:00:00+00:00,2013-02-15,51.4497,850.0,6.05,7.75,644.4,636.6,102.7093,1489.67,2924.85,-,-,-,C,-0.58,50.09,,DE
Germany,DE,DE,2026-05-28 12:58:09,2013-02-15 00:00:00+00:00,2013-02-16,50.9306,850.0,5.99,20.75,541.4,520.6,102.7093,1489.52,2924.85,-,-,-,C,-0.51,49.59,,DE
Germany,DE,DE,2026-05-28 12:58:11,2013-02-16 00:00:00+00:00,2013-02-17,50.5866,850.0,5.95,17.58,353.3,335.8,102.7093,1489.41,2924.85,-,-,-,C,-0.33,49.25,,DE
Germany,DE,DE,2026-05-28 12:58:13,2013-02-17 00:00:00+00:00,2013-02-18,53.542,850.0,6.3,23.03,280.6,257.6,108.1083,1694.41,3129.91,-,-,-,C,2.73,49.53,,DE
Germany,DE,DE,2026-05-28 12:58:14,2013-02-18 00:00:00+00:00,2013-02-19,53.0587,850.0,6.24,14.66,501.1,486.5,108.1083,1694.31,3129.91,-,-,-,C,-0.45,49.08,,DE
Germany,DE,DE,2026-05-28 12:58:16,2013-02-19 00:00:00+00:00,2013-02-20,54.2572,850.0,6.38,1731.33,546.2,-1185.1,108.1083,1694.2,3129.91,-,-,-,C,1.11,50.19,,DE
Germany,DE,DE,2026-05-28 12:58:18,2013-02-20 00:00:00+00:00,2013-02-21,53.6637,850.0,6.31,5.87,632.1,626.2,108.1083,1694.08,3129.91,-,-,-,C,-0.55,49.64,,DE
Germany,DE,DE,2026-05-28 12:58:20,2013-02-21 00:00:00+00:00,2013-02-22,52.8282,850.0,6.22,0.0,893.6,893.6,108.1083,1693.95,3129.91,-,-,-,C,-0.77,48.87,,DE
Germany,DE,DE,2026-05-28 12:58:22,2013-02-22 00:00:00+00:00,2013-02-23,51.7327,850.0,6.09,0.0,1170.1,1170.1,108.1083,1693.81,3129.91,-,-,-,C,-1.01,47.85,,DE
Germany,DE,DE,2026-05-28 12:58:24,2013-02-23 00:00:00+00:00,2013-02-24,50.8718,850.0,5.98,0.0,926.7,926.7,108.1083,1693.69,3129.91,-,-,-,C,-0.8,47.06,,DE
Germany,DE,DE,2026-05-28 12:58:26,2013-02-24 00:00:00+00:00,2013-02-25,49.9244,850.0,5.87,0.0,1017.3,1017.3,108.1083,1693.58,3129.91,-,-,-,C,-0.88,46.18,,DE
Germany,DE,DE,2026-05-28 12:58:28,2013-02-25 00:00:00+00:00,2013-02-26,48.8331,850.0,5.75,1.92,1159.4,1157.5,108.1083,1693.48,3129.91,-,-,-,C,-1.01,45.17,,DE
Germany,DE,DE,2026-05-28 12:58:30,2013-02-26 00:00:00+00:00,2013-02-27,47.6313,850.0,5.6,0.0,1284.5,1284.5,108.1083,1693.39,3129.91,-,-,-,C,-1.11,44.06,,DE
Germany,DE,DE,2026-05-28 12:58:32,2013-02-27 00:00:00+00:00,2013-02-28,46.5923,850.0,5.48,0.0,1122.5,1122.5,108.1083,1693.31,3129.91,-,-,-,C,-0.96,43.1,,DE
Germany,DE,DE,2026-05-28 12:58:33,2013-02-28 00:00:00+00:00,2013-03-01,45.7004,850.0,5.38,0.1,979.3,979.2,108.1083,1693.23,3129.91,-,-,-,C,-0.83,42.27,,DE
Spain,ES,ES,2026-05-28 12:57:41,2013-02-01 00:00:00+00:00,2013-02-02,18.9157,303.0,6.24,0.0,30.7,30.7,28.8808,141.63,162.72,-,-,-,C,-0.11,65.5,,ES
Spain,ES,ES,2026-05-28 12:57:43,2013-02-02 00:00:00+00:00,2013-02-03,18.9008,303.0,6.24,0.0,14.8,14.8,28.8808,141.63,162.72,-,-,-,C,-0.05,65.44,,ES
Spain,ES,ES,2026-05-28 12:57:45,2013-02-03 00:00:00+00:00,2013-02-04,18.886,303.0,6.23,0.0,14.9,14.9,28.8808,141.63,162.72,-,-,-,C,-0.05,65.39,,ES
Spain,ES,ES,2026-05-28 12:57:47,2013-02-04 00:00:00+00:00,2013-02-05,18.8545,303.0,6.22,0.0,31.4,31.4,28.8808,141.63,162.72,-,-,-,C,-0.11,65.28,,ES
Spain,ES,ES,2026-05-28 12:57:48,2013-02-05 00:00:00+00:00,2013-02-06,18.8057,303.0,6.21,0.0,48.9,48.9,28.8808,141.63,162.72,-,-,-,C,-0.17,65.11,,ES
Spain,ES,ES,2026-05-28 12:57:50,2013-02-06 00:00:00+00:00,2013-02-07,18.7776,303.0,6.2,0.0,28.1,28.1,28.8808,141.63,162.72,-,-,-,C,-0.1,65.02,,ES
Spain,ES,ES,2026-05-28 12:57:52,2013-02-07 00:00:00+00:00,2013-02-08,18.7663,303.0,6.19,0.0,11.4,11.4,28.8808,141.63,162.72,-,-,-,C,-0.04,64.98,,ES
Spain,ES,ES,2026-05-28 12:57:54,2013-02-08 00:00:00+00:00,2013-02-09,18.7549,303.0,6.19,0.0,11.3,11.3,28.8808,141.63,162.72,-,-,-,C,-0.04,64.94,,ES
Spain,ES,ES,2026-05-28 12:57:56,2013-02-09 00:00:00+00:00,2013-02-10,18.7437,303.0,6.19,0.0,11.3,11.3,28.8808,141.63,162.72,-,-,-,C,-0.04,64.9,,ES
Spain,ES,ES,2026-05-28 12:57:58,2013-02-10 00:00:00+00:00,2013-02-11,18.7324,303.0,6.18,0.0,11.3,11.3,28.8808,141.63,162.72,-,-,-,C,-0.04,64.86,,ES
Spain,ES,ES,2026-05-28 12:58:00,2013-02-11 00:00:00+00:00,2013-02-12,18.7208,303.0,6.18,0.0,11.5,11.5,28.8808,141.63,162.72,-,-,-,C,-0.04,64.82,,ES
Spain,ES,ES,2026-05-28 12:58:02,2013-02-12 00:00:00+00:00,2013-02-13,18.7094,303.0,6.17,0.0,11.4,11.4,28.8808,141.63,162.72,-,-,-,C,-0.04,64.78,,ES
Spain,ES,ES,2026-05-28 12:58:04,2013-02-13 00:00:00+00:00,2013-02-14,18.6833,303.0,6.17,0.0,26.2,26.2,28.8808,141.63,162.72,-,-,-,C,-0.09,64.69,,ES
Spain,ES,ES,2026-05-28 12:58:06,2013-02-14 00:00:00+00:00,2013-02-15,18.5994,303.0,6.14,0.0,83.8,83.8,28.8808,141.63,162.72,-,-,-,C,-0.29,64.4,,ES
Spain,ES,ES,2026-05-28 12:58:08,2013-02-15 00:00:00+00:00,2013-02-16,18.515,303.0,6.11,0.0,84.4,84.4,28.8808,141.63,162.72,-,-,-,C,-0.29,64.11,,ES
