name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Spain,ES,ES,2026-05-28 12:36:54,2011-03-04 00:00:00+00:00,2011-03-05,9.9017,336.0,2.95,0.0,74.9,74.9,27.988,105.28,147.87,-,-,-,C,-0.27,35.38,,ES
Spain,ES,ES,2026-05-28 12:36:56,2011-03-05 00:00:00+00:00,2011-03-06,9.8263,336.0,2.92,0.0,75.4,75.4,27.988,105.28,147.87,-,-,-,C,-0.27,35.11,,ES
Spain,ES,ES,2026-05-28 12:36:58,2011-03-06 00:00:00+00:00,2011-03-07,9.7621,336.0,2.91,0.0,64.1,64.1,27.988,105.28,147.87,-,-,-,C,-0.23,34.88,,ES
Spain,ES,ES,2026-05-28 12:37:00,2011-03-07 00:00:00+00:00,2011-03-08,9.7039,336.0,2.89,0.0,58.3,58.3,27.988,105.28,147.87,-,-,-,C,-0.21,34.67,,ES
Spain,ES,ES,2026-05-28 12:37:01,2011-03-08 00:00:00+00:00,2011-03-09,9.618,336.0,2.86,0.0,85.9,85.9,27.988,105.28,147.87,-,-,-,C,-0.31,34.36,,ES
Spain,ES,ES,2026-05-28 12:37:03,2011-03-09 00:00:00+00:00,2011-03-10,9.5299,336.0,2.84,0.0,88.1,88.1,27.988,105.28,147.87,-,-,-,C,-0.31,34.05,,ES
Spain,ES,ES,2026-05-28 12:37:05,2011-03-10 00:00:00+00:00,2011-03-11,9.4422,336.0,2.81,0.0,87.7,87.7,27.988,105.28,147.87,-,-,-,C,-0.31,33.74,,ES
Spain,ES,ES,2026-05-28 12:37:07,2011-03-11 00:00:00+00:00,2011-03-12,9.3547,336.0,2.78,0.0,87.5,87.5,27.988,105.28,147.87,-,-,-,C,-0.31,33.42,,ES
Spain,ES,ES,2026-05-28 12:37:08,2011-03-12 00:00:00+00:00,2011-03-13,9.2803,336.0,2.76,0.0,74.4,74.4,27.988,105.28,147.87,-,-,-,C,-0.27,33.16,,ES
Spain,ES,ES,2026-05-28 12:37:10,2011-03-13 00:00:00+00:00,2011-03-14,9.2149,336.0,2.74,0.0,65.4,65.4,27.988,105.28,147.87,-,-,-,C,-0.23,32.92,,ES
Spain,ES,ES,2026-05-28 12:37:12,2011-03-14 00:00:00+00:00,2011-03-15,9.1482,336.0,2.72,0.0,66.7,66.7,27.988,105.28,147.87,-,-,-,C,-0.24,32.69,,ES
Spain,ES,ES,2026-05-28 12:37:14,2011-03-15 00:00:00+00:00,2011-03-16,9.0804,336.0,2.7,0.0,67.8,67.8,27.988,105.28,147.87,-,-,-,C,-0.24,32.44,,ES
Spain,ES,ES,2026-05-28 12:37:16,2011-03-16 00:00:00+00:00,2011-03-17,9.0123,336.0,2.68,0.0,68.1,68.1,27.988,105.28,147.87,-,-,-,C,-0.24,32.2,,ES
Spain,ES,ES,2026-05-28 12:37:17,2011-03-17 00:00:00+00:00,2011-03-18,8.9444,336.0,2.66,0.0,67.9,67.9,27.988,105.28,147.87,-,-,-,C,-0.24,31.96,,ES
Spain,ES,ES,2026-05-28 12:37:19,2011-03-18 00:00:00+00:00,2011-03-19,8.9028,336.0,2.65,0.0,41.6,41.6,27.988,105.28,147.87,-,-,-,C,-0.15,31.81,,ES
Spain,ES,ES,2026-05-28 12:37:20,2011-03-19 00:00:00+00:00,2011-03-20,8.8829,336.0,2.64,0.0,19.9,19.9,27.988,105.28,147.87,-,-,-,C,-0.07,31.74,,ES
Spain,ES,ES,2026-05-28 12:37:22,2011-03-20 00:00:00+00:00,2011-03-21,8.8631,336.0,2.64,0.0,19.7,19.7,27.988,105.28,147.87,-,-,-,C,-0.07,31.67,,ES
Spain,ES,ES,2026-05-28 12:37:24,2011-03-21 00:00:00+00:00,2011-03-22,8.8437,336.0,2.63,0.0,19.4,19.4,27.988,105.28,147.87,-,-,-,C,-0.07,31.6,,ES
Spain,ES,ES,2026-05-28 12:37:25,2011-03-22 00:00:00+00:00,2011-03-23,8.8287,336.0,2.63,0.0,15.0,15.0,27.988,105.28,147.87,-,-,-,C,-0.05,31.54,,ES
Spain,ES,ES,2026-05-28 12:37:27,2011-03-23 00:00:00+00:00,2011-03-24,8.8128,336.0,2.62,0.0,15.9,15.9,27.988,105.28,147.87,-,-,-,C,-0.06,31.49,,ES
Spain,ES,ES,2026-05-28 12:37:28,2011-03-24 00:00:00+00:00,2011-03-25,8.7961,336.0,2.62,0.0,16.7,16.7,27.988,105.28,147.87,-,-,-,C,-0.06,31.43,,ES
Spain,ES,ES,2026-05-28 12:37:30,2011-03-25 00:00:00+00:00,2011-03-26,8.7882,336.0,2.62,0.0,7.9,7.9,27.988,105.28,147.87,-,-,-,C,-0.03,31.4,,ES
Spain,ES,ES,2026-05-28 12:37:31,2011-03-26 00:00:00+00:00,2011-03-27,8.7882,336.0,2.62,0.0,0.0,0.0,27.988,105.28,147.87,-,-,-,C,0.0,31.4,,ES
Spain,ES,ES,2026-05-28 12:37:33,2011-03-27 00:00:00+00:00,2011-03-28,8.7882,336.0,2.62,0.0,0.0,0.0,27.988,105.28,147.87,-,-,-,C,0.0,31.4,,ES
Spain,ES,ES,2026-05-28 12:37:34,2011-03-28 00:00:00+00:00,2011-03-29,8.7882,336.0,2.62,0.0,0.0,0.0,27.988,105.28,147.87,-,-,-,C,0.0,31.4,,ES
Spain,ES,ES,2026-05-28 12:37:36,2011-03-29 00:00:00+00:00,2011-03-30,8.7943,336.0,2.62,8.17,2.0,-6.1,27.988,105.28,147.87,-,-,-,C,0.02,31.42,,ES
Spain,ES,ES,2026-05-28 12:37:37,2011-03-30 00:00:00+00:00,2011-03-31,8.8171,336.0,2.62,22.77,0.0,-22.8,27.988,105.28,147.87,-,-,-,C,0.08,31.5,,ES
Spain,ES,ES,2026-05-28 12:37:39,2011-03-31 00:00:00+00:00,2011-04-01,8.8462,336.0,2.63,29.11,0.0,-29.1,27.988,105.28,147.87,-,-,-,C,0.1,31.61,,ES
EU,eu,eu,2026-05-28 12:36:50,2011-03-01 00:00:00+00:00,2011-03-02,297.5621,3530.0,8.43,100.05,2650.9,2550.8,618.8145,5402.26,10296.52,-,-,-,C,-0.4,48.09,,EU
EU,eu,eu,2026-05-28 12:36:52,2011-03-02 00:00:00+00:00,2011-03-03,294.9485,3530.0,8.36,145.81,2899.1,2753.3,618.8144,5402.12,10296.51,-,-,-,C,-0.42,47.66,,EU
EU,eu,eu,2026-05-28 12:36:54,2011-03-03 00:00:00+00:00,2011-03-04,292.0996,3530.0,8.27,103.6,2944.4,2840.8,618.814,5401.98,10271.04,-,-,-,C,-0.46,47.2,,EU
EU,eu,eu,2026-05-28 12:36:55,2011-03-04 00:00:00+00:00,2011-03-05,289.8655,3530.0,8.21,131.88,2330.1,2198.2,618.8144,5401.85,10271.05,-,-,-,C,-0.36,46.84,,EU
EU,eu,eu,2026-05-28 12:36:57,2011-03-05 00:00:00+00:00,2011-03-06,288.5584,3530.0,8.17,198.03,1421.9,1223.9,618.8143,5401.74,10271.05,-,-,-,C,-0.21,46.63,,EU
EU,eu,eu,2026-05-28 12:36:59,2011-03-06 00:00:00+00:00,2011-03-07,287.7371,3530.0,8.15,242.28,1044.0,801.7,618.8141,5401.62,10271.04,-,-,-,C,-0.13,46.5,,EU
EU,eu,eu,2026-05-28 12:37:01,2011-03-07 00:00:00+00:00,2011-03-08,285.7951,3530.0,8.1,160.11,2165.6,2005.5,618.8253,5401.6,10271.27,-,-,-,C,-0.31,46.18,,EU
EU,eu,eu,2026-05-28 12:37:03,2011-03-08 00:00:00+00:00,2011-03-09,283.8266,3530.0,8.04,241.38,2304.9,2063.5,618.8141,5401.37,10271.04,-,-,-,C,-0.32,45.87,,EU
EU,eu,eu,2026-05-28 12:37:04,2011-03-09 00:00:00+00:00,2011-03-10,281.8695,3530.0,7.98,204.93,2126.3,1921.4,618.814,5401.31,10271.04,-,-,-,C,-0.32,45.55,,EU
EU,eu,eu,2026-05-28 12:37:06,2011-03-10 00:00:00+00:00,2011-03-11,280.3785,3530.0,7.94,209.33,1663.3,1453.9,618.814,5401.28,10271.04,-,-,-,C,-0.24,45.31,,EU
EU,eu,eu,2026-05-28 12:37:08,2011-03-11 00:00:00+00:00,2011-03-12,279.1675,3530.0,7.91,238.62,1449.5,1210.9,618.8137,5401.26,10271.03,-,-,-,C,-0.2,45.11,,EU
EU,eu,eu,2026-05-28 12:37:10,2011-03-12 00:00:00+00:00,2011-03-13,278.7462,3530.0,7.9,414.85,867.1,452.2,618.8138,5401.28,10271.04,-,-,-,C,-0.07,45.05,,EU
EU,eu,eu,2026-05-28 12:37:12,2011-03-13 00:00:00+00:00,2011-03-14,278.5183,3530.0,7.89,578.03,793.0,215.0,618.8137,5401.32,10271.03,-,-,-,C,-0.04,45.01,,EU
EU,eu,eu,2026-05-28 12:37:13,2011-03-14 00:00:00+00:00,2011-03-15,278.0027,3530.0,7.88,508.7,1157.1,648.4,618.814,5401.37,10271.04,-,-,-,C,-0.08,44.93,,EU
EU,eu,eu,2026-05-28 12:37:15,2011-03-15 00:00:00+00:00,2011-03-16,277.5002,3530.0,7.86,612.96,1362.4,749.5,618.8143,5401.4,10271.05,-,-,-,C,-0.08,44.84,,EU
EU,eu,eu,2026-05-28 12:37:17,2011-03-16 00:00:00+00:00,2011-03-17,276.6909,3530.0,7.84,557.22,1424.0,866.8,618.8141,5401.42,10271.04,-,-,-,C,-0.13,44.71,,EU
EU,eu,eu,2026-05-28 12:37:18,2011-03-17 00:00:00+00:00,2011-03-18,275.8912,3530.0,7.82,307.01,824.6,517.6,618.8142,5401.42,10271.04,-,-,-,C,-0.13,44.58,,EU
EU,eu,eu,2026-05-28 12:37:20,2011-03-18 00:00:00+00:00,2011-03-19,275.2872,3530.0,7.8,322.84,745.4,422.5,618.8147,5401.39,10271.05,-,-,-,C,-0.1,44.49,,EU
EU,eu,eu,2026-05-28 12:37:21,2011-03-19 00:00:00+00:00,2011-03-20,274.8963,3530.0,7.79,293.06,670.3,377.2,618.8148,5401.35,10271.05,-,-,-,C,-0.06,44.42,,EU
EU,eu,eu,2026-05-28 12:37:23,2011-03-20 00:00:00+00:00,2011-03-21,274.6508,3530.0,7.78,298.73,465.9,167.2,618.8149,5401.3,10271.06,-,-,-,C,-0.04,44.38,,EU
EU,eu,eu,2026-05-28 12:37:25,2011-03-21 00:00:00+00:00,2011-03-22,273.8288,3530.0,7.76,224.92,1084.8,859.9,618.8148,5401.26,10271.05,-,-,-,C,-0.13,44.25,,EU
EU,eu,eu,2026-05-28 12:37:26,2011-03-22 00:00:00+00:00,2011-03-23,273.1147,3530.0,7.74,306.63,1080.2,773.5,618.8182,5401.28,10271.13,-,-,-,C,-0.12,44.13,,EU
EU,eu,eu,2026-05-28 12:37:28,2011-03-23 00:00:00+00:00,2011-03-24,272.5983,3530.0,7.72,340.23,907.6,567.4,618.8149,5401.25,10271.06,-,-,-,C,-0.08,44.05,,EU
EU,eu,eu,2026-05-28 12:37:29,2011-03-24 00:00:00+00:00,2011-03-25,272.371,3530.0,7.72,514.27,747.3,233.0,618.8147,5401.28,10271.05,-,-,-,C,-0.04,44.01,,EU
EU,eu,eu,2026-05-28 12:37:31,2011-03-25 00:00:00+00:00,2011-03-26,273.2396,3530.0,7.74,591.1,674.2,83.1,622.253,5453.76,10393.1,-,-,-,C,0.14,43.91,,EU
EU,eu,eu,2026-05-28 12:37:32,2011-03-26 00:00:00+00:00,2011-03-27,273.5039,3530.0,7.75,837.61,479.6,-358.0,622.2527,5453.75,10393.09,-,-,-,C,0.04,43.95,,EU
EU,eu,eu,2026-05-28 12:37:34,2011-03-27 00:00:00+00:00,2011-03-28,273.7668,3530.0,7.76,955.25,645.6,-309.7,622.2526,5453.7,10393.09,-,-,-,C,0.04,44.0,,EU
EU,eu,eu,2026-05-28 12:37:35,2011-03-28 00:00:00+00:00,2011-03-29,273.5017,3530.0,7.75,424.43,755.7,331.3,622.2527,5453.65,10393.09,-,-,-,C,-0.04,43.95,,EU
EU,eu,eu,2026-05-28 12:37:37,2011-03-29 00:00:00+00:00,2011-03-30,273.4027,3530.0,7.75,479.7,655.8,176.1,622.2523,5453.63,10393.08,-,-,-,C,-0.02,43.94,,EU
EU,eu,eu,2026-05-28 12:37:39,2011-03-30 00:00:00+00:00,2011-03-31,273.4863,3530.0,7.75,698.63,539.9,-158.8,622.2522,5453.64,10393.08,-,-,-,C,0.01,43.95,,EU
EU,eu,eu,2026-05-28 12:37:40,2011-03-31 00:00:00+00:00,2011-04-01,274.5612,3530.0,7.78,1584.3,477.1,-1107.2,622.252,5453.7,10393.08,-,-,-,C,0.17,44.12,,EU
France,FR,FR,2026-05-28 12:36:50,2011-03-01 00:00:00+00:00,2011-03-02,9.9913,430.0,2.32,0.0,129.7,129.7,32.1287,255.64,511.27,-,-,-,C,-0.4,31.1,,FR
France,FR,FR,2026-05-28 12:36:52,2011-03-02 00:00:00+00:00,2011-03-03,9.8746,430.0,2.3,0.0,116.7,116.7,32.1287,255.64,511.27,-,-,-,C,-0.36,30.73,,FR
France,FR,FR,2026-05-28 12:36:53,2011-03-03 00:00:00+00:00,2011-03-04,9.7487,430.0,2.27,0.0,125.9,125.9,32.1287,255.64,511.27,-,-,-,C,-0.39,30.34,,FR
France,FR,FR,2026-05-28 12:36:55,2011-03-04 00:00:00+00:00,2011-03-05,9.6435,430.0,2.24,0.0,105.2,105.2,32.1287,255.64,511.27,-,-,-,C,-0.33,30.02,,FR
France,FR,FR,2026-05-28 12:36:57,2011-03-05 00:00:00+00:00,2011-03-06,9.5677,430.0,2.23,9.92,85.7,75.8,32.1287,255.64,511.27,-,-,-,C,-0.24,29.78,,FR
France,FR,FR,2026-05-28 12:36:59,2011-03-06 00:00:00+00:00,2011-03-07,9.4802,430.0,2.2,0.87,88.3,87.5,32.1287,255.64,511.27,-,-,-,C,-0.27,29.51,,FR
France,FR,FR,2026-05-28 12:37:01,2011-03-07 00:00:00+00:00,2011-03-08,9.385,430.0,2.18,0.0,95.3,95.3,32.1287,255.64,511.27,-,-,-,C,-0.3,29.21,,FR
France,FR,FR,2026-05-28 12:37:03,2011-03-08 00:00:00+00:00,2011-03-09,9.2925,430.0,2.16,0.0,92.5,92.5,32.1287,255.64,511.27,-,-,-,C,-0.29,28.92,,FR
France,FR,FR,2026-05-28 12:37:04,2011-03-09 00:00:00+00:00,2011-03-10,9.2203,430.0,2.14,6.06,78.2,72.2,32.1287,255.64,511.27,-,-,-,C,-0.22,28.7,,FR
France,FR,FR,2026-05-28 12:37:06,2011-03-10 00:00:00+00:00,2011-03-11,9.2162,430.0,2.14,7.87,12.0,4.1,32.1287,255.64,511.27,-,-,-,C,-0.01,28.69,,FR
France,FR,FR,2026-05-28 12:37:08,2011-03-11 00:00:00+00:00,2011-03-12,9.2019,430.0,2.14,1.11,15.4,14.2,32.1287,255.64,511.27,-,-,-,C,-0.04,28.64,,FR
France,FR,FR,2026-05-28 12:37:09,2011-03-12 00:00:00+00:00,2011-03-13,9.2277,430.0,2.15,38.74,12.9,-25.8,32.1287,255.64,511.27,-,-,-,C,0.08,28.72,,FR
France,FR,FR,2026-05-28 12:37:11,2011-03-13 00:00:00+00:00,2011-03-14,9.2559,430.0,2.15,42.86,14.7,-28.1,32.1287,255.64,511.27,-,-,-,C,0.09,28.81,,FR
France,FR,FR,2026-05-28 12:37:13,2011-03-14 00:00:00+00:00,2011-03-15,9.2674,430.0,2.16,25.89,14.3,-11.6,32.1287,255.64,511.27,-,-,-,C,0.04,28.84,,FR
France,FR,FR,2026-05-28 12:37:15,2011-03-15 00:00:00+00:00,2011-03-16,9.2733,430.0,2.16,26.86,21.0,-5.8,32.1287,255.64,511.27,-,-,-,C,0.02,28.86,,FR
France,FR,FR,2026-05-28 12:37:16,2011-03-16 00:00:00+00:00,2011-03-17,9.3011,430.0,2.16,49.81,22.0,-27.9,32.1287,255.64,511.27,-,-,-,C,0.09,28.95,,FR
France,FR,FR,2026-05-28 12:37:18,2011-03-17 00:00:00+00:00,2011-03-18,9.2932,430.0,2.16,19.1,27.0,7.9,32.1287,255.64,511.27,-,-,-,C,-0.02,28.92,,FR
France,FR,FR,2026-05-28 12:37:20,2011-03-18 00:00:00+00:00,2011-03-19,9.3143,430.0,2.17,42.14,21.1,-21.1,32.1287,255.64,511.27,-,-,-,C,0.07,28.99,,FR
France,FR,FR,2026-05-28 12:37:21,2011-03-19 00:00:00+00:00,2011-03-20,9.3095,430.0,2.17,15.41,20.3,4.9,32.1287,255.64,511.27,-,-,-,C,-0.01,28.98,,FR
France,FR,FR,2026-05-28 12:37:23,2011-03-20 00:00:00+00:00,2011-03-21,9.3145,430.0,2.17,27.16,22.1,-5.1,32.1287,255.64,511.27,-,-,-,C,0.02,28.99,,FR
France,FR,FR,2026-05-28 12:37:25,2011-03-21 00:00:00+00:00,2011-03-22,9.2891,430.0,2.16,0.28,25.7,25.5,32.1287,255.64,511.27,-,-,-,C,-0.08,28.91,,FR
France,FR,FR,2026-05-28 12:37:26,2011-03-22 00:00:00+00:00,2011-03-23,9.2904,430.0,2.16,14.38,13.1,-1.3,32.1287,255.64,511.27,-,-,-,C,0.0,28.92,,FR
France,FR,FR,2026-05-28 12:37:27,2011-03-23 00:00:00+00:00,2011-03-24,9.3092,430.0,2.16,30.04,11.2,-18.8,32.1287,255.64,511.27,-,-,-,C,0.06,28.97,,FR
France,FR,FR,2026-05-28 12:37:29,2011-03-24 00:00:00+00:00,2011-03-25,9.3593,430.0,2.18,56.8,6.7,-50.1,32.1287,255.64,511.27,-,-,-,C,0.16,29.13,,FR
France,FR,FR,2026-05-28 12:37:31,2011-03-25 00:00:00+00:00,2011-03-26,9.4182,430.0,2.19,64.51,5.6,-58.9,32.1287,255.64,511.27,-,-,-,C,0.18,29.31,,FR
France,FR,FR,2026-05-28 12:37:32,2011-03-26 00:00:00+00:00,2011-03-27,9.492,430.0,2.21,78.16,4.4,-73.8,32.1287,255.64,511.27,-,-,-,C,0.23,29.54,,FR
France,FR,FR,2026-05-28 12:37:34,2011-03-27 00:00:00+00:00,2011-03-28,9.5602,430.0,2.22,73.08,4.9,-68.2,32.1287,255.64,511.27,-,-,-,C,0.21,29.76,,FR
France,FR,FR,2026-05-28 12:37:35,2011-03-28 00:00:00+00:00,2011-03-29,9.5748,430.0,2.23,26.86,12.2,-14.7,32.1287,255.64,511.27,-,-,-,C,0.05,29.8,,FR
France,FR,FR,2026-05-28 12:37:37,2011-03-29 00:00:00+00:00,2011-03-30,9.5913,430.0,2.23,28.41,12.0,-16.4,32.1287,255.64,511.27,-,-,-,C,0.05,29.85,,FR
France,FR,FR,2026-05-28 12:37:39,2011-03-30 00:00:00+00:00,2011-03-31,9.6152,430.0,2.24,31.61,7.6,-24.0,32.1287,255.64,511.27,-,-,-,C,0.07,29.93,,FR
France,FR,FR,2026-05-28 12:37:40,2011-03-31 00:00:00+00:00,2011-04-01,9.6407,430.0,2.24,32.02,6.8,-25.3,32.1287,255.64,511.27,-,-,-,C,0.08,30.01,,FR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-01 00:00:00+00:00,2011-03-02,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-02 00:00:00+00:00,2011-03-03,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-03 00:00:00+00:00,2011-03-04,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-04 00:00:00+00:00,2011-03-05,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-05 00:00:00+00:00,2011-03-06,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-06 00:00:00+00:00,2011-03-07,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-07 00:00:00+00:00,2011-03-08,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-08 00:00:00+00:00,2011-03-09,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-09 00:00:00+00:00,2011-03-10,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-10 00:00:00+00:00,2011-03-11,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-11 00:00:00+00:00,2011-03-12,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-12 00:00:00+00:00,2011-03-13,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-13 00:00:00+00:00,2011-03-14,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-14 00:00:00+00:00,2011-03-15,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-15 00:00:00+00:00,2011-03-16,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-16 00:00:00+00:00,2011-03-17,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-17 00:00:00+00:00,2011-03-18,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-18 00:00:00+00:00,2011-03-19,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-19 00:00:00+00:00,2011-03-20,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-20 00:00:00+00:00,2011-03-21,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-21 00:00:00+00:00,2011-03-22,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-22 00:00:00+00:00,2011-03-23,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-23 00:00:00+00:00,2011-03-24,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-24 00:00:00+00:00,2011-03-25,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-25 00:00:00+00:00,2011-03-26,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-26 00:00:00+00:00,2011-03-27,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-27 00:00:00+00:00,2011-03-28,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-28 00:00:00+00:00,2011-03-29,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-29 00:00:00+00:00,2011-03-30,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-30 00:00:00+00:00,2011-03-31,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:53:46,2011-03-31 00:00:00+00:00,2011-04-01,,30.0,0.0,,,,,,,-,-,-,N,,,,HR
Hungary,HU,HU,2026-05-28 12:36:49,2011-03-01 00:00:00+00:00,2011-03-02,33.6378,109.0,30.86,0.0,226.1,226.1,67.1254,473.13,832.72,-,-,-,C,-0.34,50.11,,HU
Hungary,HU,HU,2026-05-28 12:36:51,2011-03-02 00:00:00+00:00,2011-03-03,33.375,109.0,30.62,21.01,225.9,204.9,67.1254,473.13,832.72,-,-,-,C,-0.39,49.72,,HU
Hungary,HU,HU,2026-05-28 12:36:53,2011-03-03 00:00:00+00:00,2011-03-04,33.186,109.0,30.45,16.88,205.9,189.0,67.1254,473.13,832.72,-,-,-,C,-0.28,49.44,,HU
Hungary,HU,HU,2026-05-28 12:36:54,2011-03-04 00:00:00+00:00,2011-03-05,33.0498,109.0,30.32,18.4,154.6,136.2,67.1254,473.13,832.72,-,-,-,C,-0.2,49.24,,HU
Hungary,HU,HU,2026-05-28 12:36:56,2011-03-05 00:00:00+00:00,2011-03-06,32.9194,109.0,30.2,26.16,156.5,130.4,67.1254,473.13,832.72,-,-,-,C,-0.19,49.04,,HU
Hungary,HU,HU,2026-05-28 12:36:58,2011-03-06 00:00:00+00:00,2011-03-07,32.8002,109.0,30.09,29.61,148.9,119.2,67.1254,473.13,832.72,-,-,-,C,-0.18,48.86,,HU
Hungary,HU,HU,2026-05-28 12:37:00,2011-03-07 00:00:00+00:00,2011-03-08,32.6438,109.0,29.95,26.51,182.9,156.4,67.1254,473.13,832.72,-,-,-,C,-0.23,48.63,,HU
Hungary,HU,HU,2026-05-28 12:37:02,2011-03-08 00:00:00+00:00,2011-03-09,32.4892,109.0,29.81,29.6,184.2,154.6,67.1254,473.13,832.72,-,-,-,C,-0.23,48.4,,HU
Hungary,HU,HU,2026-05-28 12:37:03,2011-03-09 00:00:00+00:00,2011-03-10,32.3578,109.0,29.69,35.17,166.6,131.4,67.1254,473.13,832.72,-,-,-,C,-0.2,48.2,,HU
Hungary,HU,HU,2026-05-28 12:37:05,2011-03-10 00:00:00+00:00,2011-03-11,32.1509,109.0,29.5,27.43,234.3,206.9,67.1254,473.13,832.72,-,-,-,C,-0.31,47.9,,HU
Hungary,HU,HU,2026-05-28 12:37:07,2011-03-11 00:00:00+00:00,2011-03-12,32.0231,109.0,29.38,41.56,169.4,127.8,67.1254,473.13,832.72,-,-,-,C,-0.19,47.71,,HU
Hungary,HU,HU,2026-05-28 12:37:09,2011-03-12 00:00:00+00:00,2011-03-13,31.9337,109.0,29.3,41.59,131.0,89.4,67.1254,473.13,832.72,-,-,-,C,-0.13,47.57,,HU
Hungary,HU,HU,2026-05-28 12:37:10,2011-03-13 00:00:00+00:00,2011-03-14,31.8923,109.0,29.26,48.9,90.2,41.3,67.1254,473.13,832.72,-,-,-,C,-0.06,47.51,,HU
Hungary,HU,HU,2026-05-28 12:37:12,2011-03-14 00:00:00+00:00,2011-03-15,31.8718,109.0,29.24,53.16,73.7,20.6,67.1254,473.13,832.72,-,-,-,C,-0.03,47.48,,HU
Hungary,HU,HU,2026-05-28 12:37:14,2011-03-15 00:00:00+00:00,2011-03-16,31.8592,109.0,29.23,53.15,65.7,12.6,67.1254,473.13,832.72,-,-,-,C,-0.02,47.46,,HU
Hungary,HU,HU,2026-05-28 12:37:16,2011-03-16 00:00:00+00:00,2011-03-17,31.8241,109.0,29.2,40.75,75.9,35.1,67.1254,473.13,832.72,-,-,-,C,-0.05,47.41,,HU
Hungary,HU,HU,2026-05-28 12:37:17,2011-03-17 00:00:00+00:00,2011-03-18,31.7773,109.0,29.15,40.04,86.8,46.8,67.1254,473.13,832.72,-,-,-,C,-0.07,47.34,,HU
Hungary,HU,HU,2026-05-28 12:37:19,2011-03-18 00:00:00+00:00,2011-03-19,31.6821,109.0,29.07,37.34,132.5,95.2,67.1254,473.13,832.72,-,-,-,C,-0.14,47.2,,HU
