name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Spain,ES,ES,2026-05-28 13:19:27,2014-09-08 00:00:00+00:00,2014-09-09,27.6457,275.0,10.05,28.31,0.0,-28.3,28.5789,129.66,174.69,-,-,-,C,0.1,96.73,,ES
Spain,ES,ES,2026-05-28 13:19:29,2014-09-09 00:00:00+00:00,2014-09-10,27.6666,275.0,10.06,20.89,0.0,-20.9,28.5789,129.66,174.69,-,-,-,C,0.07,96.81,,ES
Spain,ES,ES,2026-05-28 13:19:31,2014-09-10 00:00:00+00:00,2014-09-11,27.6868,275.0,10.07,20.18,0.0,-20.2,28.5789,129.66,174.69,-,-,-,C,0.07,96.88,,ES
Spain,ES,ES,2026-05-28 13:19:34,2014-09-11 00:00:00+00:00,2014-09-12,27.7072,275.0,10.08,20.45,0.0,-20.4,28.5789,129.66,174.69,-,-,-,C,0.07,96.95,,ES
Spain,ES,ES,2026-05-28 13:19:36,2014-09-12 00:00:00+00:00,2014-09-13,27.7279,275.0,10.08,20.67,0.0,-20.7,28.5789,129.66,174.69,-,-,-,C,0.07,97.02,,ES
Spain,ES,ES,2026-05-28 13:19:39,2014-09-13 00:00:00+00:00,2014-09-14,27.766,275.0,10.1,38.12,0.0,-38.1,28.5789,129.66,174.69,-,-,-,C,0.13,97.16,,ES
Spain,ES,ES,2026-05-28 13:19:41,2014-09-14 00:00:00+00:00,2014-09-15,27.8224,275.0,10.12,56.43,0.0,-56.4,28.5789,129.66,174.69,-,-,-,C,0.2,97.35,,ES
Spain,ES,ES,2026-05-28 13:19:43,2014-09-15 00:00:00+00:00,2014-09-16,27.8781,275.0,10.14,55.7,0.0,-55.7,28.5789,129.66,174.69,-,-,-,C,0.19,97.55,,ES
Spain,ES,ES,2026-05-28 13:19:46,2014-09-16 00:00:00+00:00,2014-09-17,27.9046,275.0,10.15,26.43,0.0,-26.4,28.5789,129.66,174.69,-,-,-,C,0.09,97.64,,ES
Spain,ES,ES,2026-05-28 13:19:48,2014-09-17 00:00:00+00:00,2014-09-18,27.9255,275.0,10.15,20.9,0.0,-20.9,28.5789,129.66,174.69,-,-,-,C,0.07,97.71,,ES
Spain,ES,ES,2026-05-28 13:19:50,2014-09-18 00:00:00+00:00,2014-09-19,27.9455,275.0,10.16,20.02,0.0,-20.0,28.5789,129.66,174.69,-,-,-,C,0.07,97.78,,ES
Spain,ES,ES,2026-05-28 13:19:53,2014-09-19 00:00:00+00:00,2014-09-20,27.965,275.0,10.17,19.48,0.0,-19.5,28.5789,129.66,174.69,-,-,-,C,0.07,97.85,,ES
Spain,ES,ES,2026-05-28 13:19:55,2014-09-20 00:00:00+00:00,2014-09-21,27.9847,275.0,10.18,19.73,0.0,-19.7,28.5789,129.66,174.69,-,-,-,C,0.07,97.92,,ES
Spain,ES,ES,2026-05-28 13:19:58,2014-09-21 00:00:00+00:00,2014-09-22,28.0059,275.0,10.18,21.22,0.0,-21.2,28.5789,129.66,174.69,-,-,-,C,0.07,98.0,,ES
Spain,ES,ES,2026-05-28 13:20:01,2014-09-22 00:00:00+00:00,2014-09-23,28.0273,275.0,10.19,21.33,0.0,-21.3,28.5789,129.66,174.69,-,-,-,C,0.07,98.07,,ES
Spain,ES,ES,2026-05-28 13:20:05,2014-09-23 00:00:00+00:00,2014-09-24,28.0464,275.0,10.2,19.13,0.0,-19.1,28.5789,129.66,174.69,-,-,-,C,0.07,98.14,,ES
Spain,ES,ES,2026-05-28 13:20:09,2014-09-24 00:00:00+00:00,2014-09-25,28.0659,275.0,10.21,19.53,0.0,-19.5,28.5789,129.66,174.69,-,-,-,C,0.07,98.21,,ES
Spain,ES,ES,2026-05-28 13:20:12,2014-09-25 00:00:00+00:00,2014-09-26,28.0877,275.0,10.21,21.82,0.0,-21.8,28.5789,129.66,174.69,-,-,-,C,0.08,98.28,,ES
Spain,ES,ES,2026-05-28 13:20:15,2014-09-26 00:00:00+00:00,2014-09-27,28.1084,275.0,10.22,20.67,0.0,-20.7,28.5789,129.66,174.69,-,-,-,C,0.07,98.35,,ES
Spain,ES,ES,2026-05-28 13:20:18,2014-09-27 00:00:00+00:00,2014-09-28,28.1238,275.0,10.23,15.35,0.0,-15.4,28.5789,129.66,174.69,-,-,-,C,0.05,98.41,,ES
Spain,ES,ES,2026-05-28 13:20:21,2014-09-28 00:00:00+00:00,2014-09-29,28.1268,275.0,10.23,3.0,0.0,-3.0,28.5789,129.66,174.69,-,-,-,C,0.01,98.42,,ES
Spain,ES,ES,2026-05-28 13:20:24,2014-09-29 00:00:00+00:00,2014-09-30,28.1298,275.0,10.23,2.99,0.0,-3.0,28.5789,129.66,174.69,-,-,-,C,0.01,98.43,,ES
Spain,ES,ES,2026-05-28 13:20:27,2014-09-30 00:00:00+00:00,2014-10-01,28.1327,275.0,10.23,2.99,0.0,-3.0,28.5789,129.66,174.69,-,-,-,C,0.01,98.44,,ES
EU,eu,eu,2026-05-28 13:19:12,2014-09-01 00:00:00+00:00,2014-09-02,845.5888,3862.0,21.9,1884.75,344.0,-1540.8,973.2565,9414.01,16674.95,-,-,-,C,0.17,86.88,,EU
EU,eu,eu,2026-05-28 13:19:14,2014-09-02 00:00:00+00:00,2014-09-03,847.0955,3862.0,21.93,1799.21,274.8,-1524.4,973.2303,9413.8,16674.45,-,-,-,C,0.15,87.04,,EU
EU,eu,eu,2026-05-28 13:19:17,2014-09-03 00:00:00+00:00,2014-09-04,848.1555,3862.0,21.96,1797.44,296.7,-1500.8,975.4351,9413.99,16674.85,-,-,-,C,0.11,86.95,,EU
EU,eu,eu,2026-05-28 13:19:19,2014-09-04 00:00:00+00:00,2014-09-05,851.5307,3862.0,22.05,3643.1,262.8,-3380.3,975.4461,9414.1,16675.07,-,-,-,C,0.35,87.3,,EU
EU,eu,eu,2026-05-28 13:19:22,2014-09-05 00:00:00+00:00,2014-09-06,853.7157,3862.0,22.11,2067.94,191.5,-1876.4,975.3163,9412.78,16672.38,-,-,-,C,0.22,87.53,,EU
EU,eu,eu,2026-05-28 13:19:24,2014-09-06 00:00:00+00:00,2014-09-07,856.0327,3862.0,22.17,2501.81,171.6,-2330.2,975.3003,9412.62,16672.05,-,-,-,C,0.24,87.77,,EU
EU,eu,eu,2026-05-28 13:19:26,2014-09-07 00:00:00+00:00,2014-09-08,858.6482,3862.0,22.23,2726.43,106.9,-2619.5,975.2988,9466.02,16672.01,-,-,-,C,0.27,88.04,,EU
EU,eu,eu,2026-05-28 13:19:29,2014-09-08 00:00:00+00:00,2014-09-09,860.2298,3862.0,22.27,1754.03,175.6,-1578.5,975.2947,9511.51,16648.93,-,-,-,C,0.16,88.2,,EU
EU,eu,eu,2026-05-28 13:19:31,2014-09-09 00:00:00+00:00,2014-09-10,861.4571,3862.0,22.31,1495.98,306.9,-1189.1,975.3414,9452.83,16685.59,-,-,-,C,0.13,88.32,,EU
EU,eu,eu,2026-05-28 13:19:33,2014-09-10 00:00:00+00:00,2014-09-11,862.8219,3862.0,22.34,1604.63,300.2,-1304.4,975.4192,9453.61,16687.21,-,-,-,C,0.14,88.46,,EU
EU,eu,eu,2026-05-28 13:19:36,2014-09-11 00:00:00+00:00,2014-09-12,864.0399,3862.0,22.37,2648.44,1464.7,-1183.7,975.4613,9523.3,16652.39,-,-,-,C,0.12,88.58,,EU
EU,eu,eu,2026-05-28 13:19:38,2014-09-12 00:00:00+00:00,2014-09-13,865.5416,3862.0,22.41,1785.69,251.4,-1534.3,975.4473,9427.54,16652.1,-,-,-,C,0.15,88.73,,EU
EU,eu,eu,2026-05-28 13:19:40,2014-09-13 00:00:00+00:00,2014-09-14,867.9301,3862.0,22.47,2581.68,124.7,-2457.0,975.3652,9413.28,16650.39,-,-,-,C,0.24,88.99,,EU
EU,eu,eu,2026-05-28 13:19:43,2014-09-14 00:00:00+00:00,2014-09-15,870.2922,3862.0,22.53,2524.71,144.4,-2380.4,975.3618,9413.25,16650.32,-,-,-,C,0.24,89.23,,EU
EU,eu,eu,2026-05-28 13:19:45,2014-09-15 00:00:00+00:00,2014-09-16,871.793,3862.0,22.57,1759.31,255.9,-1503.4,975.3624,9456.87,16554.17,-,-,-,C,0.15,89.38,,EU
EU,eu,eu,2026-05-28 13:19:47,2014-09-16 00:00:00+00:00,2014-09-17,872.7887,3862.0,22.6,1417.16,364.6,-1052.6,975.3072,9487.84,16553.02,-,-,-,C,0.1,89.49,,EU
EU,eu,eu,2026-05-28 13:19:50,2014-09-17 00:00:00+00:00,2014-09-18,874.0507,3862.0,22.63,1496.81,245.0,-1251.8,975.3136,9412.76,16553.15,-,-,-,C,0.13,89.62,,EU
EU,eu,eu,2026-05-28 13:19:52,2014-09-18 00:00:00+00:00,2014-09-19,875.4885,3862.0,22.67,1737.11,271.3,-1465.8,975.3157,9388.86,16538.3,-,-,-,C,0.15,89.76,,EU
EU,eu,eu,2026-05-28 13:19:55,2014-09-19 00:00:00+00:00,2014-09-20,876.9748,3862.0,22.71,1697.02,260.1,-1437.0,975.3798,9413.43,16554.53,-,-,-,C,0.15,89.91,,EU
EU,eu,eu,2026-05-28 13:19:57,2014-09-20 00:00:00+00:00,2014-09-21,878.8026,3862.0,22.76,2101.37,251.5,-1849.9,975.3929,9413.56,16554.8,-,-,-,C,0.19,90.1,,EU
EU,eu,eu,2026-05-28 13:20:00,2014-09-21 00:00:00+00:00,2014-09-22,880.8987,3862.0,22.81,2271.6,216.1,-2055.5,975.3865,9413.53,16554.74,-,-,-,C,0.21,90.31,,EU
EU,eu,eu,2026-05-28 13:20:04,2014-09-22 00:00:00+00:00,2014-09-23,882.1629,3862.0,22.84,1575.58,384.7,-1190.9,975.4888,9414.57,16556.87,-,-,-,C,0.13,90.43,,EU
EU,eu,eu,2026-05-28 13:20:08,2014-09-23 00:00:00+00:00,2014-09-24,882.5268,3862.0,22.85,1163.98,744.7,-419.2,975.44,9414.07,16555.85,-,-,-,C,0.04,90.47,,EU
EU,eu,eu,2026-05-28 13:20:11,2014-09-24 00:00:00+00:00,2014-09-25,883.2706,3862.0,22.87,1192.68,496.8,-695.9,975.45,9414.17,16556.06,-,-,-,C,0.08,90.55,,EU
EU,eu,eu,2026-05-28 13:20:14,2014-09-25 00:00:00+00:00,2014-09-26,883.9618,3862.0,22.89,1240.92,583.3,-657.6,975.4598,9414.27,16556.26,-,-,-,C,0.07,90.62,,EU
EU,eu,eu,2026-05-28 13:20:18,2014-09-26 00:00:00+00:00,2014-09-27,884.677,3862.0,22.91,1436.69,463.8,-972.9,975.4724,9414.4,16675.69,-,-,-,C,0.07,90.69,,EU
EU,eu,eu,2026-05-28 13:20:21,2014-09-27 00:00:00+00:00,2014-09-28,886.7274,3862.0,22.96,2212.29,156.6,-2055.7,975.4563,9414.24,16675.36,-,-,-,C,0.21,90.9,,EU
EU,eu,eu,2026-05-28 13:20:24,2014-09-28 00:00:00+00:00,2014-09-29,888.7984,3862.0,23.01,2215.19,131.4,-2083.8,975.457,9414.25,16675.37,-,-,-,C,0.21,91.12,,EU
EU,eu,eu,2026-05-28 13:20:26,2014-09-29 00:00:00+00:00,2014-09-30,890.0066,3862.0,23.05,1547.91,345.9,-1202.1,975.4591,9414.27,16675.42,-,-,-,C,0.12,91.24,,EU
EU,eu,eu,2026-05-28 13:20:29,2014-09-30 00:00:00+00:00,2014-10-01,892.066,3862.0,23.1,1367.37,455.8,-911.5,976.3854,9414.09,16675.05,-,-,-,C,0.21,91.36,,EU
France,FR,FR,2026-05-28 13:19:12,2014-09-01 00:00:00+00:00,2014-09-02,114.2875,379.0,30.16,349.06,161.2,-187.9,135.3228,1222.09,2406.9,-,-,-,C,0.14,84.46,,FR
France,FR,FR,2026-05-28 13:19:14,2014-09-02 00:00:00+00:00,2014-09-03,114.5639,379.0,30.23,376.37,99.8,-276.6,135.3205,1222.09,2406.9,-,-,-,C,0.2,84.66,,FR
France,FR,FR,2026-05-28 13:19:16,2014-09-03 00:00:00+00:00,2014-09-04,114.786,379.0,30.29,375.77,156.2,-219.6,135.3205,1222.09,2406.9,-,-,-,C,0.16,84.83,,FR
France,FR,FR,2026-05-28 13:19:19,2014-09-04 00:00:00+00:00,2014-09-05,115.1652,379.0,30.39,450.1,69.3,-380.8,135.3205,1222.09,2406.9,-,-,-,C,0.28,85.11,,FR
France,FR,FR,2026-05-28 13:19:21,2014-09-05 00:00:00+00:00,2014-09-06,115.6024,379.0,30.5,521.24,83.8,-437.4,135.3205,1222.09,2406.9,-,-,-,C,0.32,85.43,,FR
France,FR,FR,2026-05-28 13:19:24,2014-09-06 00:00:00+00:00,2014-09-07,116.0545,379.0,30.62,521.45,69.2,-452.3,135.3205,1222.09,2406.9,-,-,-,C,0.33,85.76,,FR
France,FR,FR,2026-05-28 13:19:26,2014-09-07 00:00:00+00:00,2014-09-08,116.5186,379.0,30.74,532.57,70.1,-462.5,135.3205,1222.09,2406.9,-,-,-,C,0.34,86.11,,FR
France,FR,FR,2026-05-28 13:19:28,2014-09-08 00:00:00+00:00,2014-09-09,116.7421,379.0,30.8,333.24,108.5,-224.7,135.3205,1222.09,2406.9,-,-,-,C,0.17,86.27,,FR
France,FR,FR,2026-05-28 13:19:31,2014-09-09 00:00:00+00:00,2014-09-10,116.9932,379.0,30.87,315.99,63.9,-252.1,135.3205,1222.09,2406.9,-,-,-,C,0.19,86.46,,FR
France,FR,FR,2026-05-28 13:19:33,2014-09-10 00:00:00+00:00,2014-09-11,117.2624,379.0,30.94,330.89,62.9,-268.0,135.3205,1222.09,2406.9,-,-,-,C,0.2,86.66,,FR
France,FR,FR,2026-05-28 13:19:36,2014-09-11 00:00:00+00:00,2014-09-12,117.4591,379.0,30.99,296.76,99.2,-197.5,135.3205,1222.09,2406.9,-,-,-,C,0.15,86.8,,FR
France,FR,FR,2026-05-28 13:19:38,2014-09-12 00:00:00+00:00,2014-09-13,117.6568,379.0,31.04,304.25,106.3,-197.9,135.3205,1222.09,2406.9,-,-,-,C,0.15,86.95,,FR
France,FR,FR,2026-05-28 13:19:40,2014-09-13 00:00:00+00:00,2014-09-14,118.0968,379.0,31.16,506.28,67.3,-439.0,135.3205,1222.09,2406.9,-,-,-,C,0.33,87.27,,FR
France,FR,FR,2026-05-28 13:19:43,2014-09-14 00:00:00+00:00,2014-09-15,118.5182,379.0,31.27,485.56,63.4,-422.2,135.3205,1222.09,2406.9,-,-,-,C,0.31,87.58,,FR
France,FR,FR,2026-05-28 13:19:45,2014-09-15 00:00:00+00:00,2014-09-16,118.8635,379.0,31.36,427.44,84.0,-343.4,135.3205,1222.09,2406.9,-,-,-,C,0.26,87.84,,FR
France,FR,FR,2026-05-28 13:19:47,2014-09-16 00:00:00+00:00,2014-09-17,119.2349,379.0,31.46,451.06,79.3,-371.8,135.3205,1222.09,2406.9,-,-,-,C,0.27,88.11,,FR
France,FR,FR,2026-05-28 13:19:49,2014-09-17 00:00:00+00:00,2014-09-18,119.6713,379.0,31.58,508.17,70.0,-438.2,135.3205,1222.09,2406.9,-,-,-,C,0.32,88.44,,FR
France,FR,FR,2026-05-28 13:19:52,2014-09-18 00:00:00+00:00,2014-09-19,120.1124,379.0,31.69,534.71,94.3,-440.4,135.3205,1222.09,2406.9,-,-,-,C,0.33,88.76,,FR
France,FR,FR,2026-05-28 13:19:54,2014-09-19 00:00:00+00:00,2014-09-20,120.3061,379.0,31.74,330.51,136.1,-194.4,135.3205,1222.09,2406.9,-,-,-,C,0.14,88.9,,FR
France,FR,FR,2026-05-28 13:19:57,2014-09-20 00:00:00+00:00,2014-09-21,120.5483,379.0,31.81,341.97,101.1,-240.8,135.3205,1222.09,2406.9,-,-,-,C,0.18,89.08,,FR
France,FR,FR,2026-05-28 13:20:00,2014-09-21 00:00:00+00:00,2014-09-22,120.7257,379.0,31.85,321.0,141.8,-179.2,135.317,1222.09,2406.9,-,-,-,C,0.13,89.22,,FR
France,FR,FR,2026-05-28 13:20:02,2014-09-22 00:00:00+00:00,2014-09-23,120.8503,379.0,31.89,224.5,100.9,-123.6,135.317,1222.09,2406.9,-,-,-,C,0.09,89.31,,FR
France,FR,FR,2026-05-28 13:20:08,2014-09-23 00:00:00+00:00,2014-09-24,120.7679,379.0,31.86,117.15,200.1,83.0,135.317,1222.09,2406.9,-,-,-,C,-0.06,89.25,,FR
France,FR,FR,2026-05-28 13:20:11,2014-09-24 00:00:00+00:00,2014-09-25,120.8093,379.0,31.88,164.39,123.1,-41.3,135.317,1222.09,2406.9,-,-,-,C,0.03,89.28,,FR
France,FR,FR,2026-05-28 13:20:14,2014-09-25 00:00:00+00:00,2014-09-26,120.8124,379.0,31.88,165.44,161.7,-3.7,135.317,1222.09,2406.9,-,-,-,C,0.0,89.28,,FR
France,FR,FR,2026-05-28 13:20:17,2014-09-26 00:00:00+00:00,2014-09-27,120.9055,379.0,31.9,213.82,121.0,-92.8,135.317,1222.09,2406.9,-,-,-,C,0.07,89.35,,FR
France,FR,FR,2026-05-28 13:20:20,2014-09-27 00:00:00+00:00,2014-09-28,121.2062,379.0,31.98,379.86,79.2,-300.6,135.317,1222.09,2406.9,-,-,-,C,0.22,89.57,,FR
France,FR,FR,2026-05-28 13:20:23,2014-09-28 00:00:00+00:00,2014-09-29,121.5317,379.0,32.07,409.76,84.2,-325.6,135.317,1222.09,2406.9,-,-,-,C,0.24,89.81,,FR
France,FR,FR,2026-05-28 13:20:26,2014-09-29 00:00:00+00:00,2014-09-30,121.6735,379.0,32.1,253.69,112.0,-141.7,135.317,1222.09,2406.9,-,-,-,C,0.1,89.92,,FR
France,FR,FR,2026-05-28 13:20:28,2014-09-30 00:00:00+00:00,2014-10-01,121.78,379.0,32.13,253.98,148.1,-105.9,135.317,1222.09,2406.9,-,-,-,C,0.08,90.0,,FR
Croatia,HR,HR,2026-05-28 13:19:11,2014-09-01 00:00:00+00:00,2014-09-02,4.6544,23.0,20.24,23.54,0.0,-23.5,5.7159,37.8,60.48,-,-,-,C,0.41,81.43,,HR
Croatia,HR,HR,2026-05-28 13:19:13,2014-09-02 00:00:00+00:00,2014-09-03,4.6779,23.0,20.34,23.55,0.0,-23.6,5.7159,37.8,60.48,-,-,-,C,0.41,81.84,,HR
Croatia,HR,HR,2026-05-28 13:19:15,2014-09-03 00:00:00+00:00,2014-09-04,4.6977,23.0,20.42,19.72,0.0,-19.7,5.7159,37.8,60.48,-,-,-,C,0.35,82.19,,HR
Croatia,HR,HR,2026-05-28 13:19:18,2014-09-04 00:00:00+00:00,2014-09-05,4.7157,23.0,20.5,18.09,0.0,-18.1,5.7159,37.8,60.48,-,-,-,C,0.31,82.5,,HR
Croatia,HR,HR,2026-05-28 13:19:21,2014-09-05 00:00:00+00:00,2014-09-06,4.7358,23.0,20.59,20.11,0.0,-20.1,5.7159,37.8,60.48,-,-,-,C,0.35,82.85,,HR
Croatia,HR,HR,2026-05-28 13:19:23,2014-09-06 00:00:00+00:00,2014-09-07,4.7567,23.0,20.68,20.88,0.0,-20.9,5.7159,37.8,60.48,-,-,-,C,0.37,83.22,,HR
Croatia,HR,HR,2026-05-28 13:19:25,2014-09-07 00:00:00+00:00,2014-09-08,4.7784,23.0,20.78,21.68,0.0,-21.7,5.7159,37.8,60.48,-,-,-,C,0.38,83.6,,HR
Croatia,HR,HR,2026-05-28 13:19:28,2014-09-08 00:00:00+00:00,2014-09-09,4.7889,23.0,20.82,10.46,0.0,-10.5,5.7159,37.8,60.48,-,-,-,C,0.18,83.78,,HR
Croatia,HR,HR,2026-05-28 13:19:30,2014-09-09 00:00:00+00:00,2014-09-10,4.8029,23.0,20.88,13.99,0.0,-14.0,5.7159,37.8,60.48,-,-,-,C,0.24,84.03,,HR
Croatia,HR,HR,2026-05-28 13:19:32,2014-09-10 00:00:00+00:00,2014-09-11,4.8125,23.0,20.92,9.66,0.0,-9.7,5.7159,37.8,60.48,-,-,-,C,0.17,84.2,,HR
Croatia,HR,HR,2026-05-28 13:19:35,2014-09-11 00:00:00+00:00,2014-09-12,4.8249,23.0,20.98,12.4,0.0,-12.4,5.7159,37.8,60.48,-,-,-,C,0.22,84.41,,HR
Croatia,HR,HR,2026-05-28 13:19:37,2014-09-12 00:00:00+00:00,2014-09-13,4.8397,23.0,21.04,14.76,0.0,-14.8,5.7159,37.8,60.48,-,-,-,C,0.26,84.67,,HR
Croatia,HR,HR,2026-05-28 13:19:39,2014-09-13 00:00:00+00:00,2014-09-14,4.8527,23.0,21.1,13.0,0.0,-13.0,5.7159,37.8,60.48,-,-,-,C,0.23,84.9,,HR
Croatia,HR,HR,2026-05-28 13:19:42,2014-09-14 00:00:00+00:00,2014-09-15,4.8586,23.0,21.12,5.95,0.0,-5.9,5.7159,37.8,60.48,-,-,-,C,0.1,85.0,,HR
Croatia,HR,HR,2026-05-28 13:19:44,2014-09-15 00:00:00+00:00,2014-09-16,4.866,23.0,21.16,7.36,0.0,-7.4,5.7159,37.8,60.48,-,-,-,C,0.13,85.13,,HR
Croatia,HR,HR,2026-05-28 13:19:46,2014-09-16 00:00:00+00:00,2014-09-17,4.87,23.0,21.17,4.07,0.0,-4.1,5.7159,37.8,60.48,-,-,-,C,0.07,85.2,,HR
Croatia,HR,HR,2026-05-28 13:19:48,2014-09-17 00:00:00+00:00,2014-09-18,4.8739,23.0,21.19,3.89,0.0,-3.9,5.7159,37.8,60.48,-,-,-,C,0.07,85.27,,HR
Croatia,HR,HR,2026-05-28 13:19:51,2014-09-18 00:00:00+00:00,2014-09-19,4.8807,23.0,21.22,6.8,0.0,-6.8,5.7159,37.8,60.48,-,-,-,C,0.12,85.39,,HR
Croatia,HR,HR,2026-05-28 13:19:54,2014-09-19 00:00:00+00:00,2014-09-20,4.8841,23.0,21.24,3.34,0.0,-3.3,5.7159,37.8,60.48,-,-,-,C,0.06,85.45,,HR
Croatia,HR,HR,2026-05-28 13:19:56,2014-09-20 00:00:00+00:00,2014-09-21,4.8948,23.0,21.28,10.76,0.0,-10.8,5.7159,37.8,60.48,-,-,-,C,0.19,85.64,,HR
Croatia,HR,HR,2026-05-28 13:19:59,2014-09-21 00:00:00+00:00,2014-09-22,4.9204,23.0,21.39,25.58,0.0,-25.6,5.7159,37.8,60.48,-,-,-,C,0.45,86.08,,HR
Croatia,HR,HR,2026-05-28 13:20:01,2014-09-22 00:00:00+00:00,2014-09-23,4.9414,23.0,21.48,21.0,0.0,-21.0,5.7159,37.8,60.48,-,-,-,C,0.37,86.45,,HR
Croatia,HR,HR,2026-05-28 13:20:06,2014-09-23 00:00:00+00:00,2014-09-24,4.9481,23.0,21.51,6.68,0.0,-6.7,5.7159,37.8,60.48,-,-,-,C,0.12,86.57,,HR
Croatia,HR,HR,2026-05-28 13:20:09,2014-09-24 00:00:00+00:00,2014-09-25,4.9592,23.0,21.56,11.15,0.0,-11.1,5.7159,37.8,60.48,-,-,-,C,0.19,86.76,,HR
Croatia,HR,HR,2026-05-28 13:20:13,2014-09-25 00:00:00+00:00,2014-09-26,4.9686,23.0,21.6,9.38,0.0,-9.4,5.7159,37.8,60.48,-,-,-,C,0.16,86.93,,HR
Croatia,HR,HR,2026-05-28 13:20:16,2014-09-26 00:00:00+00:00,2014-09-27,4.9868,23.0,21.68,18.2,0.0,-18.2,5.7159,37.8,60.48,-,-,-,C,0.32,87.25,,HR
Croatia,HR,HR,2026-05-28 13:20:19,2014-09-27 00:00:00+00:00,2014-09-28,5.0022,23.0,21.75,15.41,0.0,-15.4,5.7159,37.8,60.48,-,-,-,C,0.27,87.51,,HR
Croatia,HR,HR,2026-05-28 13:20:22,2014-09-28 00:00:00+00:00,2014-09-29,5.0189,23.0,21.82,16.7,0.0,-16.7,5.7159,37.8,60.48,-,-,-,C,0.29,87.81,,HR
Croatia,HR,HR,2026-05-28 13:20:25,2014-09-29 00:00:00+00:00,2014-09-30,5.0301,23.0,21.87,11.21,0.0,-11.2,5.7159,37.8,60.48,-,-,-,C,0.2,88.0,,HR
Croatia,HR,HR,2026-05-28 13:20:27,2014-09-30 00:00:00+00:00,2014-10-01,5.0438,23.0,21.93,13.67,0.0,-13.7,5.7159,37.8,60.48,-,-,-,C,0.24,88.24,,HR
Hungary,HU,HU,2026-05-28 13:19:10,2014-09-01 00:00:00+00:00,2014-09-02,33.8543,81.0,41.8,169.3,0.0,-169.3,67.1254,473.13,836.18,-,-,-,C,0.25,50.43,,HU
Hungary,HU,HU,2026-05-28 13:19:13,2014-09-02 00:00:00+00:00,2014-09-03,34.0341,81.0,42.02,179.85,0.0,-179.8,67.1254,473.13,836.18,-,-,-,C,0.27,50.7,,HU
Hungary,HU,HU,2026-05-28 13:19:15,2014-09-03 00:00:00+00:00,2014-09-04,34.2286,81.0,42.26,194.44,0.0,-194.4,67.1254,473.13,836.18,-,-,-,C,0.29,50.99,,HU
Hungary,HU,HU,2026-05-28 13:19:18,2014-09-04 00:00:00+00:00,2014-09-05,34.4219,81.0,42.5,193.39,0.0,-193.4,67.1254,473.13,836.18,-,-,-,C,0.29,51.28,,HU
Hungary,HU,HU,2026-05-28 13:19:20,2014-09-05 00:00:00+00:00,2014-09-06,34.6161,81.0,42.74,194.18,0.0,-194.2,67.1254,473.13,836.18,-,-,-,C,0.29,51.57,,HU
Hungary,HU,HU,2026-05-28 13:19:22,2014-09-06 00:00:00+00:00,2014-09-07,34.8127,81.0,42.98,196.6,0.0,-196.6,67.1254,473.13,836.18,-,-,-,C,0.29,51.86,,HU
Hungary,HU,HU,2026-05-28 13:19:25,2014-09-07 00:00:00+00:00,2014-09-08,34.999,81.0,43.21,186.23,0.0,-186.2,67.1254,473.13,836.18,-,-,-,C,0.28,52.14,,HU
Hungary,HU,HU,2026-05-28 13:19:27,2014-09-08 00:00:00+00:00,2014-09-09,35.1719,81.0,43.42,172.95,0.0,-172.9,67.1254,473.13,836.18,-,-,-,C,0.26,52.4,,HU
Hungary,HU,HU,2026-05-28 13:19:30,2014-09-09 00:00:00+00:00,2014-09-10,35.3359,81.0,43.62,163.98,0.0,-164.0,67.1254,473.13,836.18,-,-,-,C,0.24,52.64,,HU
Hungary,HU,HU,2026-05-28 13:19:32,2014-09-10 00:00:00+00:00,2014-09-11,35.4911,81.0,43.82,155.21,0.0,-155.2,67.1254,473.13,836.18,-,-,-,C,0.23,52.87,,HU
Hungary,HU,HU,2026-05-28 13:19:34,2014-09-11 00:00:00+00:00,2014-09-12,35.6487,81.0,44.01,157.63,0.0,-157.6,67.1254,473.13,836.18,-,-,-,C,0.23,53.11,,HU
Hungary,HU,HU,2026-05-28 13:19:37,2014-09-12 00:00:00+00:00,2014-09-13,35.822,81.0,44.22,173.3,0.0,-173.3,67.1254,473.13,836.18,-,-,-,C,0.26,53.37,,HU
Hungary,HU,HU,2026-05-28 13:19:39,2014-09-13 00:00:00+00:00,2014-09-14,35.984,81.0,44.42,161.95,0.0,-162.0,67.1254,473.13,836.18,-,-,-,C,0.24,53.61,,HU
Hungary,HU,HU,2026-05-28 13:19:41,2014-09-14 00:00:00+00:00,2014-09-15,36.1499,81.0,44.63,165.95,0.0,-165.9,67.1254,473.13,836.18,-,-,-,C,0.25,53.85,,HU
Hungary,HU,HU,2026-05-28 13:19:44,2014-09-15 00:00:00+00:00,2014-09-16,36.3222,81.0,44.84,172.24,0.0,-172.2,67.1254,473.13,836.18,-,-,-,C,0.26,54.11,,HU
Hungary,HU,HU,2026-05-28 13:19:46,2014-09-16 00:00:00+00:00,2014-09-17,36.4958,81.0,45.06,173.64,0.0,-173.6,67.1254,473.13,836.18,-,-,-,C,0.26,54.37,,HU
