name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2026-05-28 12:41:53,2011-08-21 00:00:00+00:00,2011-08-22,48.0978,90.0,53.44,159.48,4.9,-154.6,53.5069,505.37,655.86,-,-,-,C,0.29,89.89,,AT
Austria,AT,AT,2026-05-28 12:41:54,2011-08-22 00:00:00+00:00,2011-08-23,48.2318,90.0,53.59,137.36,3.4,-134.0,53.5069,505.37,655.86,-,-,-,C,0.25,90.14,,AT
Austria,AT,AT,2026-05-28 12:41:56,2011-08-23 00:00:00+00:00,2011-08-24,48.3489,90.0,53.72,124.39,7.3,-117.1,53.5069,505.37,655.86,-,-,-,C,0.22,90.36,,AT
Austria,AT,AT,2026-05-28 12:41:57,2011-08-24 00:00:00+00:00,2011-08-25,48.4711,90.0,53.86,127.7,5.5,-122.2,53.5069,505.37,655.86,-,-,-,C,0.23,90.59,,AT
Austria,AT,AT,2026-05-28 12:41:59,2011-08-25 00:00:00+00:00,2011-08-26,48.592,90.0,53.99,128.41,7.4,-121.0,53.5069,505.37,655.86,-,-,-,C,0.23,90.81,,AT
Austria,AT,AT,2026-05-28 12:42:00,2011-08-26 00:00:00+00:00,2011-08-27,48.6978,90.0,54.11,112.45,6.7,-105.7,53.5069,505.37,655.86,-,-,-,C,0.2,91.01,,AT
Austria,AT,AT,2026-05-28 12:42:02,2011-08-27 00:00:00+00:00,2011-08-28,48.8182,90.0,54.24,121.26,3.4,-117.8,53.5069,505.37,655.86,-,-,-,C,0.23,91.24,,AT
Austria,AT,AT,2026-05-28 12:42:04,2011-08-28 00:00:00+00:00,2011-08-29,48.8722,90.0,54.3,123.85,69.9,-54.0,53.5069,505.37,655.86,-,-,-,C,0.1,91.34,,AT
Austria,AT,AT,2026-05-28 12:42:05,2011-08-29 00:00:00+00:00,2011-08-30,49.0336,90.0,54.48,166.6,5.2,-161.4,53.5069,505.37,655.86,-,-,-,C,0.3,91.64,,AT
Austria,AT,AT,2026-05-28 12:42:07,2011-08-30 00:00:00+00:00,2011-08-31,49.1461,90.0,54.61,117.81,5.3,-112.6,53.5069,505.37,655.86,-,-,-,C,0.21,91.85,,AT
Austria,AT,AT,2026-05-28 12:42:08,2011-08-31 00:00:00+00:00,2011-09-01,49.2534,90.0,54.73,117.19,9.9,-107.3,53.5069,505.37,655.86,-,-,-,C,0.2,92.05,,AT
Belgium,BE,BE,2026-05-28 12:41:19,2011-08-01 00:00:00+00:00,2011-08-02,6.2641,165.0,3.8,28.14,0.0,-28.1,8.1504,82.56,169.36,-,-,-,C,0.27,76.86,,BE
Belgium,BE,BE,2026-05-28 12:41:21,2011-08-02 00:00:00+00:00,2011-08-03,6.2627,165.0,3.8,37.13,0.0,-37.1,8.126,82.32,168.85,-,-,-,C,-0.02,77.07,,BE
Belgium,BE,BE,2026-05-28 12:41:22,2011-08-03 00:00:00+00:00,2011-08-04,6.2988,165.0,3.82,17.91,0.0,-17.9,8.144,82.5,169.23,-,-,-,C,0.44,77.34,,BE
Belgium,BE,BE,2026-05-28 12:41:24,2011-08-04 00:00:00+00:00,2011-08-05,6.3292,165.0,3.84,25.44,0.0,-25.4,8.1509,82.57,169.37,-,-,-,C,0.37,77.65,,BE
Belgium,BE,BE,2026-05-28 12:41:26,2011-08-05 00:00:00+00:00,2011-08-06,6.3315,165.0,3.84,35.88,0.0,-35.9,8.1256,82.31,168.84,-,-,-,C,0.03,77.92,,BE
Belgium,BE,BE,2026-05-28 12:41:27,2011-08-06 00:00:00+00:00,2011-08-07,6.3477,165.0,3.85,30.27,0.0,-30.3,8.1172,82.23,168.67,-,-,-,C,0.2,78.2,,BE
Belgium,BE,BE,2026-05-28 12:41:29,2011-08-07 00:00:00+00:00,2011-08-08,6.3594,165.0,3.85,38.47,0.0,-38.5,8.1018,82.07,168.35,-,-,-,C,0.14,78.49,,BE
Belgium,BE,BE,2026-05-28 12:41:31,2011-08-08 00:00:00+00:00,2011-08-09,6.3675,165.0,3.86,28.4,0.0,-28.4,8.0998,82.05,168.31,-,-,-,C,0.1,78.61,,BE
Belgium,BE,BE,2026-05-28 12:41:33,2011-08-09 00:00:00+00:00,2011-08-10,6.4216,165.0,3.89,10.98,0.0,-11.0,8.14,82.46,169.14,-,-,-,C,0.66,78.89,,BE
Belgium,BE,BE,2026-05-28 12:41:34,2011-08-10 00:00:00+00:00,2011-08-11,6.4516,165.0,3.91,8.7,0.0,-8.7,8.1541,82.6,169.44,-,-,-,C,0.37,79.12,,BE
Belgium,BE,BE,2026-05-28 12:41:35,2011-08-11 00:00:00+00:00,2011-08-12,6.4655,165.0,3.92,19.06,0.0,-19.1,8.1423,82.48,169.19,-,-,-,C,0.17,79.41,,BE
Belgium,BE,BE,2026-05-28 12:41:37,2011-08-12 00:00:00+00:00,2011-08-13,6.4836,165.0,3.93,15.69,0.0,-15.7,8.1387,82.44,169.12,-,-,-,C,0.22,79.66,,BE
Belgium,BE,BE,2026-05-28 12:41:39,2011-08-13 00:00:00+00:00,2011-08-14,6.4994,165.0,3.94,19.82,0.0,-19.8,8.1369,82.43,169.08,-,-,-,C,0.19,79.88,,BE
Belgium,BE,BE,2026-05-28 12:41:40,2011-08-14 00:00:00+00:00,2011-08-15,6.5073,165.0,3.94,19.99,0.0,-20.0,8.1269,82.32,168.87,-,-,-,C,0.1,80.07,,BE
Belgium,BE,BE,2026-05-28 12:41:42,2011-08-15 00:00:00+00:00,2011-08-16,6.5212,165.0,3.95,20.26,0.0,-20.3,8.1221,82.28,168.77,-,-,-,C,0.17,80.29,,BE
Belgium,BE,BE,2026-05-28 12:41:43,2011-08-16 00:00:00+00:00,2011-08-17,6.5449,165.0,3.97,19.13,0.0,-19.1,8.1302,82.36,168.94,-,-,-,C,0.29,80.5,,BE
Belgium,BE,BE,2026-05-28 12:41:45,2011-08-17 00:00:00+00:00,2011-08-18,6.5587,165.0,3.97,19.36,0.0,-19.4,8.1246,82.3,168.82,-,-,-,C,0.17,80.73,,BE
Belgium,BE,BE,2026-05-28 12:41:47,2011-08-18 00:00:00+00:00,2011-08-19,6.5693,165.0,3.98,19.18,0.0,-19.2,8.1162,82.22,168.65,-,-,-,C,0.13,80.94,,BE
Belgium,BE,BE,2026-05-28 12:41:48,2011-08-19 00:00:00+00:00,2011-08-20,6.5937,165.0,4.0,18.9,0.0,-18.9,8.1233,82.29,168.8,-,-,-,C,0.3,81.17,,BE
Belgium,BE,BE,2026-05-28 12:41:50,2011-08-20 00:00:00+00:00,2011-08-21,6.6282,165.0,4.02,20.0,0.0,-20.0,8.1432,82.49,169.21,-,-,-,C,0.42,81.4,,BE
Belgium,BE,BE,2026-05-28 12:41:51,2011-08-21 00:00:00+00:00,2011-08-22,6.6491,165.0,4.03,20.38,0.0,-20.4,8.1511,82.57,169.37,-,-,-,C,0.26,81.57,,BE
Belgium,BE,BE,2026-05-28 12:41:53,2011-08-22 00:00:00+00:00,2011-08-23,6.6689,165.0,4.04,19.02,0.0,-19.0,8.1507,82.57,169.37,-,-,-,C,0.24,81.82,,BE
Belgium,BE,BE,2026-05-28 12:41:55,2011-08-23 00:00:00+00:00,2011-08-24,6.6745,165.0,4.05,19.83,0.0,-19.8,8.1317,82.37,168.97,-,-,-,C,0.07,82.08,,BE
Belgium,BE,BE,2026-05-28 12:41:56,2011-08-24 00:00:00+00:00,2011-08-25,6.6898,165.0,4.05,20.97,0.0,-21.0,8.1321,82.38,168.98,-,-,-,C,0.19,82.26,,BE
Belgium,BE,BE,2026-05-28 12:41:58,2011-08-25 00:00:00+00:00,2011-08-26,6.7143,165.0,4.07,20.61,0.0,-20.6,8.1379,82.44,169.1,-,-,-,C,0.3,82.51,,BE
Belgium,BE,BE,2026-05-28 12:41:59,2011-08-26 00:00:00+00:00,2011-08-27,6.7324,165.0,4.08,26.19,0.0,-26.2,8.1382,82.44,169.11,-,-,-,C,0.22,82.73,,BE
Belgium,BE,BE,2026-05-28 12:42:01,2011-08-27 00:00:00+00:00,2011-08-28,6.7503,165.0,4.09,22.3,0.0,-22.3,8.1374,82.43,169.09,-,-,-,C,0.22,82.95,,BE
Belgium,BE,BE,2026-05-28 12:42:02,2011-08-28 00:00:00+00:00,2011-08-29,6.7798,165.0,4.11,22.71,0.0,-22.7,8.1499,82.56,169.35,-,-,-,C,0.36,83.19,,BE
Belgium,BE,BE,2026-05-28 12:42:04,2011-08-29 00:00:00+00:00,2011-08-30,6.795,165.0,4.12,22.13,0.0,-22.1,8.1429,82.49,169.2,-,-,-,C,0.19,83.45,,BE
Belgium,BE,BE,2026-05-28 12:42:06,2011-08-30 00:00:00+00:00,2011-08-31,6.8079,165.0,4.13,21.68,0.0,-21.7,8.136,82.42,169.06,-,-,-,C,0.16,83.68,,BE
Belgium,BE,BE,2026-05-28 12:42:07,2011-08-31 00:00:00+00:00,2011-09-01,6.8186,165.0,4.13,21.35,0.0,-21.3,8.1288,82.34,168.91,-,-,-,C,0.13,83.88,,BE
Czech Republic,CZ,CZ,2026-05-28 12:41:19,2011-08-01 00:00:00+00:00,2011-08-02,24.4909,79.0,31.0,44.32,0.0,-44.3,26.7402,312.58,427.68,-,-,-,C,0.17,91.59,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:41:21,2011-08-02 00:00:00+00:00,2011-08-03,24.5266,79.0,31.05,35.67,0.0,-35.7,26.7402,312.58,427.68,-,-,-,C,0.13,91.72,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:41:23,2011-08-03 00:00:00+00:00,2011-08-04,24.5354,79.0,31.06,8.87,0.0,-8.9,26.7402,312.58,427.68,-,-,-,C,0.03,91.75,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:41:24,2011-08-04 00:00:00+00:00,2011-08-05,24.569,79.0,31.1,33.53,0.0,-33.5,26.7402,312.58,427.68,-,-,-,C,0.13,91.88,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:41:26,2011-08-05 00:00:00+00:00,2011-08-06,24.5802,79.0,31.11,35.34,24.1,-11.2,26.7402,312.58,427.68,-,-,-,C,0.04,91.92,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:41:28,2011-08-06 00:00:00+00:00,2011-08-07,24.6004,79.0,31.14,28.79,8.6,-20.2,26.7402,312.58,427.68,-,-,-,C,0.08,92.0,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:41:30,2011-08-07 00:00:00+00:00,2011-08-08,24.6289,79.0,31.18,28.5,0.0,-28.5,26.7402,312.58,427.68,-,-,-,C,0.11,92.1,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:41:31,2011-08-08 00:00:00+00:00,2011-08-09,24.6563,79.0,31.21,37.66,10.3,-27.4,26.7402,312.58,427.68,-,-,-,C,0.1,92.21,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:41:33,2011-08-09 00:00:00+00:00,2011-08-10,24.6605,79.0,31.22,30.78,26.5,-4.3,26.7402,312.58,427.68,-,-,-,C,0.02,92.22,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:41:34,2011-08-10 00:00:00+00:00,2011-08-11,24.6586,79.0,31.21,28.6,30.5,1.9,26.7402,312.58,427.68,-,-,-,C,-0.01,92.22,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:41:36,2011-08-11 00:00:00+00:00,2011-08-12,24.6674,79.0,31.22,31.96,23.2,-8.7,26.7402,312.58,427.68,-,-,-,C,0.03,92.25,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:41:37,2011-08-12 00:00:00+00:00,2011-08-13,24.6965,79.0,31.26,29.85,0.7,-29.2,26.7402,312.58,427.68,-,-,-,C,0.11,92.36,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:41:39,2011-08-13 00:00:00+00:00,2011-08-14,24.7278,79.0,31.3,31.24,0.0,-31.2,26.7402,312.58,427.68,-,-,-,C,0.12,92.47,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:41:41,2011-08-14 00:00:00+00:00,2011-08-15,24.7573,79.0,31.34,29.58,0.0,-29.6,26.7402,312.58,427.68,-,-,-,C,0.11,92.58,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:41:42,2011-08-15 00:00:00+00:00,2011-08-16,24.7909,79.0,31.38,33.55,0.0,-33.5,26.7402,312.58,427.68,-,-,-,C,0.13,92.71,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:41:44,2011-08-16 00:00:00+00:00,2011-08-17,24.8254,79.0,31.42,34.56,0.0,-34.6,26.7402,312.58,427.68,-,-,-,C,0.13,92.84,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:41:45,2011-08-17 00:00:00+00:00,2011-08-18,24.8357,79.0,31.44,38.85,28.6,-10.2,26.7402,312.58,427.68,-,-,-,C,0.04,92.88,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:41:47,2011-08-18 00:00:00+00:00,2011-08-19,24.8683,79.0,31.48,39.08,6.5,-32.6,26.7402,312.58,427.68,-,-,-,C,0.12,93.0,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:41:49,2011-08-19 00:00:00+00:00,2011-08-20,24.9074,79.0,31.53,39.19,0.0,-39.2,26.7402,312.58,427.68,-,-,-,C,0.15,93.15,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:41:50,2011-08-20 00:00:00+00:00,2011-08-21,24.9473,79.0,31.58,39.84,0.0,-39.8,26.7402,312.58,427.68,-,-,-,C,0.15,93.29,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:41:52,2011-08-21 00:00:00+00:00,2011-08-22,24.9868,79.0,31.63,39.47,0.0,-39.5,26.7402,312.58,427.68,-,-,-,C,0.15,93.44,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:41:54,2011-08-22 00:00:00+00:00,2011-08-23,24.9983,79.0,31.64,39.33,27.8,-11.5,26.7402,312.58,427.68,-,-,-,C,0.04,93.49,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:41:55,2011-08-23 00:00:00+00:00,2011-08-24,25.0283,79.0,31.68,36.51,6.5,-30.0,26.7402,312.58,427.68,-,-,-,C,0.11,93.6,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:41:57,2011-08-24 00:00:00+00:00,2011-08-25,25.0534,79.0,31.71,36.69,11.6,-25.1,26.7402,312.58,427.68,-,-,-,C,0.09,93.69,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:41:58,2011-08-25 00:00:00+00:00,2011-08-26,25.0714,79.0,31.74,31.43,13.5,-18.0,26.7402,312.58,427.68,-,-,-,C,0.07,93.76,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:42:00,2011-08-26 00:00:00+00:00,2011-08-27,25.0883,79.0,31.76,32.85,15.9,-16.9,26.7402,312.58,427.68,-,-,-,C,0.06,93.82,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:42:01,2011-08-27 00:00:00+00:00,2011-08-28,25.1054,79.0,31.78,44.58,27.5,-17.1,26.7402,312.58,427.68,-,-,-,C,0.06,93.89,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:42:03,2011-08-28 00:00:00+00:00,2011-08-29,25.127,79.0,31.81,44.5,22.9,-21.6,26.7402,312.58,427.68,-,-,-,C,0.08,93.97,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:42:04,2011-08-29 00:00:00+00:00,2011-08-30,25.1687,79.0,31.86,41.78,0.0,-41.8,26.7402,312.58,427.68,-,-,-,C,0.16,94.12,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:42:06,2011-08-30 00:00:00+00:00,2011-08-31,25.1996,79.0,31.9,30.86,0.0,-30.9,26.7402,312.58,427.68,-,-,-,C,0.12,94.24,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:42:08,2011-08-31 00:00:00+00:00,2011-09-01,25.2306,79.0,31.94,31.02,0.0,-31.0,26.7402,312.58,427.68,-,-,-,C,0.12,94.35,,CZ
Germany,DE,DE,2026-05-28 12:41:20,2011-08-01 00:00:00+00:00,2011-08-02,82.9026,809.0,10.25,137.25,27.9,-109.4,97.2911,1375.25,2638.97,-,-,-,C,0.11,85.21,,DE
Germany,DE,DE,2026-05-28 12:41:22,2011-08-02 00:00:00+00:00,2011-08-03,83.1143,809.0,10.27,216.88,5.5,-211.4,97.2911,1375.37,2638.97,-,-,-,C,0.22,85.43,,DE
Germany,DE,DE,2026-05-28 12:41:24,2011-08-03 00:00:00+00:00,2011-08-04,83.3381,809.0,10.3,242.37,19.1,-223.2,97.2911,1375.51,2638.97,-,-,-,C,0.23,85.66,,DE
Germany,DE,DE,2026-05-28 12:41:25,2011-08-04 00:00:00+00:00,2011-08-05,83.9613,809.0,10.38,633.85,10.8,-623.1,97.2911,1375.65,2638.97,-,-,-,C,0.64,86.3,,DE
Germany,DE,DE,2026-05-28 12:41:27,2011-08-05 00:00:00+00:00,2011-08-06,84.2717,809.0,10.42,330.45,19.9,-310.6,97.2911,1375.79,2638.97,-,-,-,C,0.32,86.62,,DE
Germany,DE,DE,2026-05-28 12:41:29,2011-08-06 00:00:00+00:00,2011-08-07,84.4744,809.0,10.44,207.74,5.0,-202.8,97.2911,1375.93,2638.97,-,-,-,C,0.21,86.83,,DE
Germany,DE,DE,2026-05-28 12:41:30,2011-08-07 00:00:00+00:00,2011-08-08,84.6885,809.0,10.47,232.94,18.9,-214.0,97.2911,1376.06,2638.97,-,-,-,C,0.22,87.05,,DE
Germany,DE,DE,2026-05-28 12:41:32,2011-08-08 00:00:00+00:00,2011-08-09,85.0694,809.0,10.52,392.63,11.8,-380.9,97.2911,1376.19,2638.97,-,-,-,C,0.39,87.44,,DE
Germany,DE,DE,2026-05-28 12:41:34,2011-08-09 00:00:00+00:00,2011-08-10,85.2638,809.0,10.54,209.01,14.7,-194.3,97.2911,1376.3,2638.97,-,-,-,C,0.2,87.64,,DE
Germany,DE,DE,2026-05-28 12:41:35,2011-08-10 00:00:00+00:00,2011-08-11,85.3308,809.0,10.55,122.16,55.2,-67.0,97.2911,1376.42,2638.97,-,-,-,C,0.07,87.71,,DE
Germany,DE,DE,2026-05-28 12:41:37,2011-08-11 00:00:00+00:00,2011-08-12,85.487,809.0,10.57,157.19,7.5,-149.7,97.2911,1376.54,2638.97,-,-,-,C,0.16,87.87,,DE
Germany,DE,DE,2026-05-28 12:41:38,2011-08-12 00:00:00+00:00,2011-08-13,85.6487,809.0,10.59,171.46,7.2,-164.2,97.2911,1376.66,2638.97,-,-,-,C,0.17,88.03,,DE
Germany,DE,DE,2026-05-28 12:41:40,2011-08-13 00:00:00+00:00,2011-08-14,85.7656,809.0,10.6,164.6,47.8,-116.8,97.2911,1376.79,2638.97,-,-,-,C,0.12,88.15,,DE
Germany,DE,DE,2026-05-28 12:41:41,2011-08-14 00:00:00+00:00,2011-08-15,86.0191,809.0,10.63,254.12,0.5,-253.6,97.2911,1376.93,2638.97,-,-,-,C,0.26,88.41,,DE
Germany,DE,DE,2026-05-28 12:41:43,2011-08-15 00:00:00+00:00,2011-08-16,86.1553,809.0,10.65,158.61,22.5,-136.1,97.2911,1377.06,2638.97,-,-,-,C,0.14,88.55,,DE
Germany,DE,DE,2026-05-28 12:41:44,2011-08-16 00:00:00+00:00,2011-08-17,86.3258,809.0,10.67,185.02,14.5,-170.5,97.2911,1377.17,2638.97,-,-,-,C,0.18,88.73,,DE
Germany,DE,DE,2026-05-28 12:41:46,2011-08-17 00:00:00+00:00,2011-08-18,86.5188,809.0,10.69,208.83,15.7,-193.1,97.2911,1377.3,2638.97,-,-,-,C,0.2,88.93,,DE
Germany,DE,DE,2026-05-28 12:41:48,2011-08-18 00:00:00+00:00,2011-08-19,86.72,809.0,10.72,205.34,3.9,-201.4,97.2911,1377.43,2638.97,-,-,-,C,0.21,89.13,,DE
Germany,DE,DE,2026-05-28 12:41:49,2011-08-19 00:00:00+00:00,2011-08-20,86.8872,809.0,10.74,172.6,13.6,-159.0,97.2911,1377.55,2638.97,-,-,-,C,0.17,89.31,,DE
Germany,DE,DE,2026-05-28 12:41:51,2011-08-20 00:00:00+00:00,2011-08-21,87.0536,809.0,10.76,184.99,20.4,-164.6,97.2911,1377.68,2638.97,-,-,-,C,0.17,89.48,,DE
Germany,DE,DE,2026-05-28 12:41:53,2011-08-21 00:00:00+00:00,2011-08-22,87.2747,809.0,10.79,235.36,14.4,-221.0,97.2911,1377.8,2638.97,-,-,-,C,0.23,89.7,,DE
Germany,DE,DE,2026-05-28 12:41:54,2011-08-22 00:00:00+00:00,2011-08-23,87.4923,809.0,10.81,234.17,9.6,-224.6,97.2911,1377.92,2638.97,-,-,-,C,0.22,89.93,,DE
Germany,DE,DE,2026-05-28 12:41:56,2011-08-23 00:00:00+00:00,2011-08-24,87.7469,809.0,10.85,263.7,1.9,-261.8,97.2911,1378.03,2638.97,-,-,-,C,0.26,90.19,,DE
Germany,DE,DE,2026-05-28 12:41:57,2011-08-24 00:00:00+00:00,2011-08-25,87.907,809.0,10.87,177.36,17.4,-159.9,97.2911,1378.13,2638.97,-,-,-,C,0.16,90.35,,DE
Germany,DE,DE,2026-05-28 12:41:59,2011-08-25 00:00:00+00:00,2011-08-26,88.0168,809.0,10.88,149.18,38.9,-110.3,97.2911,1378.24,2638.97,-,-,-,C,0.11,90.47,,DE
Germany,DE,DE,2026-05-28 12:42:00,2011-08-26 00:00:00+00:00,2011-08-27,88.202,809.0,10.9,212.67,27.2,-185.5,97.2911,1378.36,2638.97,-,-,-,C,0.19,90.66,,DE
Germany,DE,DE,2026-05-28 12:42:02,2011-08-27 00:00:00+00:00,2011-08-28,88.3578,809.0,10.92,161.65,9.2,-152.5,97.2911,1378.48,2638.97,-,-,-,C,0.16,90.82,,DE
Germany,DE,DE,2026-05-28 12:42:04,2011-08-28 00:00:00+00:00,2011-08-29,88.5662,809.0,10.95,215.87,9.0,-206.8,97.2911,1378.6,2638.97,-,-,-,C,0.21,91.03,,DE
Germany,DE,DE,2026-05-28 12:42:05,2011-08-29 00:00:00+00:00,2011-08-30,88.6731,809.0,10.96,161.14,54.0,-107.1,97.2911,1378.7,2638.97,-,-,-,C,0.11,91.14,,DE
Germany,DE,DE,2026-05-28 12:42:07,2011-08-30 00:00:00+00:00,2011-08-31,88.8091,809.0,10.98,161.47,25.4,-136.1,97.2911,1378.8,2638.97,-,-,-,C,0.14,91.28,,DE
Germany,DE,DE,2026-05-28 12:42:08,2011-08-31 00:00:00+00:00,2011-09-01,88.9817,809.0,11.0,209.06,35.4,-173.6,97.2911,1378.89,2638.97,-,-,-,C,0.18,91.46,,DE
Spain,ES,ES,2026-05-28 12:41:19,2011-08-01 00:00:00+00:00,2011-08-02,19.5076,336.0,5.81,72.89,0.0,-72.9,27.988,105.28,147.87,-,-,-,C,0.26,69.7,,ES
Spain,ES,ES,2026-05-28 12:41:21,2011-08-02 00:00:00+00:00,2011-08-03,19.5804,336.0,5.83,72.75,0.0,-72.8,27.988,105.28,147.87,-,-,-,C,0.26,69.96,,ES
Spain,ES,ES,2026-05-28 12:41:22,2011-08-03 00:00:00+00:00,2011-08-04,19.6521,336.0,5.85,71.72,0.0,-71.7,27.988,105.28,147.87,-,-,-,C,0.26,70.22,,ES
