name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Spain,ES,ES,2026-05-28 13:33:37,2015-08-04 00:00:00+00:00,2015-08-05,20.2202,285.0,7.09,31.89,0.0,-31.9,31.147,129.65,174.82,-,-,-,C,0.1,64.92,,ES
Spain,ES,ES,2026-05-28 13:33:40,2015-08-05 00:00:00+00:00,2015-08-06,20.2355,285.0,7.1,15.27,0.0,-15.3,31.147,129.65,174.82,-,-,-,C,0.05,64.97,,ES
Spain,ES,ES,2026-05-28 13:33:42,2015-08-06 00:00:00+00:00,2015-08-07,20.2506,285.0,7.11,15.12,0.0,-15.1,31.147,129.65,174.82,-,-,-,C,0.05,65.02,,ES
Spain,ES,ES,2026-05-28 13:33:45,2015-08-07 00:00:00+00:00,2015-08-08,20.2889,285.0,7.12,38.31,0.0,-38.3,31.147,129.65,174.82,-,-,-,C,0.12,65.14,,ES
Spain,ES,ES,2026-05-28 13:33:47,2015-08-08 00:00:00+00:00,2015-08-09,20.3572,285.0,7.14,68.28,0.0,-68.3,31.147,129.65,174.82,-,-,-,C,0.22,65.36,,ES
Spain,ES,ES,2026-05-28 13:33:50,2015-08-09 00:00:00+00:00,2015-08-10,20.4256,285.0,7.17,68.37,0.0,-68.4,31.147,129.65,174.82,-,-,-,C,0.22,65.58,,ES
Spain,ES,ES,2026-05-28 13:33:53,2015-08-10 00:00:00+00:00,2015-08-11,20.4773,285.0,7.19,51.74,0.0,-51.7,31.147,129.65,174.82,-,-,-,C,0.17,65.74,,ES
Spain,ES,ES,2026-05-28 13:33:56,2015-08-11 00:00:00+00:00,2015-08-12,20.5454,285.0,7.21,68.06,0.0,-68.1,31.147,129.65,174.82,-,-,-,C,0.22,65.96,,ES
Spain,ES,ES,2026-05-28 13:33:59,2015-08-12 00:00:00+00:00,2015-08-13,20.6033,285.0,7.23,57.95,0.0,-58.0,31.147,129.65,174.82,-,-,-,C,0.19,66.15,,ES
Spain,ES,ES,2026-05-28 13:34:01,2015-08-13 00:00:00+00:00,2015-08-14,20.657,285.0,7.25,53.73,0.0,-53.7,31.147,129.65,174.82,-,-,-,C,0.17,66.32,,ES
Spain,ES,ES,2026-05-28 13:34:04,2015-08-14 00:00:00+00:00,2015-08-15,20.7323,285.0,7.27,75.3,0.0,-75.3,31.147,129.65,174.82,-,-,-,C,0.24,66.56,,ES
Spain,ES,ES,2026-05-28 13:34:07,2015-08-15 00:00:00+00:00,2015-08-16,20.8159,285.0,7.3,83.62,0.0,-83.6,31.147,129.65,174.82,-,-,-,C,0.27,66.83,,ES
Spain,ES,ES,2026-05-28 13:34:10,2015-08-16 00:00:00+00:00,2015-08-17,20.8965,285.0,7.33,80.52,0.0,-80.5,31.147,129.65,174.82,-,-,-,C,0.26,67.09,,ES
Spain,ES,ES,2026-05-28 13:34:13,2015-08-17 00:00:00+00:00,2015-08-18,20.9786,285.0,7.36,82.11,0.0,-82.1,31.147,129.65,174.82,-,-,-,C,0.26,67.35,,ES
Spain,ES,ES,2026-05-28 13:34:15,2015-08-18 00:00:00+00:00,2015-08-19,21.059,285.0,7.39,80.46,0.0,-80.5,31.147,129.65,174.82,-,-,-,C,0.26,67.61,,ES
Spain,ES,ES,2026-05-28 13:34:18,2015-08-19 00:00:00+00:00,2015-08-20,21.1441,285.0,7.42,85.1,0.0,-85.1,31.147,129.65,174.82,-,-,-,C,0.27,67.88,,ES
Spain,ES,ES,2026-05-28 13:34:21,2015-08-20 00:00:00+00:00,2015-08-21,21.227,285.0,7.45,82.9,0.0,-82.9,31.147,129.65,174.82,-,-,-,C,0.27,68.15,,ES
Spain,ES,ES,2026-05-28 13:34:23,2015-08-21 00:00:00+00:00,2015-08-22,21.2961,285.0,7.47,69.06,0.0,-69.1,31.147,129.65,174.82,-,-,-,C,0.22,68.37,,ES
Spain,ES,ES,2026-05-28 13:34:25,2015-08-22 00:00:00+00:00,2015-08-23,21.3768,285.0,7.5,80.69,0.0,-80.7,31.147,129.65,174.82,-,-,-,C,0.26,68.63,,ES
Spain,ES,ES,2026-05-28 13:34:28,2015-08-23 00:00:00+00:00,2015-08-24,21.4459,285.0,7.52,69.11,0.0,-69.1,31.147,129.65,174.82,-,-,-,C,0.22,68.85,,ES
Spain,ES,ES,2026-05-28 13:34:31,2015-08-24 00:00:00+00:00,2015-08-25,21.5243,285.0,7.55,78.4,0.0,-78.4,31.147,129.65,174.82,-,-,-,C,0.25,69.11,,ES
Spain,ES,ES,2026-05-28 13:34:33,2015-08-25 00:00:00+00:00,2015-08-26,21.6072,285.0,7.58,82.92,0.0,-82.9,31.147,129.65,174.82,-,-,-,C,0.27,69.37,,ES
Spain,ES,ES,2026-05-28 13:34:36,2015-08-26 00:00:00+00:00,2015-08-27,21.6902,285.0,7.61,82.94,0.0,-82.9,31.147,129.65,174.82,-,-,-,C,0.27,69.64,,ES
Spain,ES,ES,2026-05-28 13:34:39,2015-08-27 00:00:00+00:00,2015-08-28,21.7676,285.0,7.64,77.44,0.0,-77.4,31.147,129.65,174.82,-,-,-,C,0.25,69.89,,ES
Spain,ES,ES,2026-05-28 13:34:41,2015-08-28 00:00:00+00:00,2015-08-29,21.8483,285.0,7.67,80.66,0.0,-80.7,31.147,129.65,174.82,-,-,-,C,0.26,70.15,,ES
Spain,ES,ES,2026-05-28 13:34:44,2015-08-29 00:00:00+00:00,2015-08-30,21.9282,285.0,7.69,79.93,0.0,-79.9,31.147,129.65,174.82,-,-,-,C,0.26,70.4,,ES
Spain,ES,ES,2026-05-28 13:34:46,2015-08-30 00:00:00+00:00,2015-08-31,22.0021,285.0,7.72,73.92,0.0,-73.9,31.147,129.65,174.82,-,-,-,C,0.24,70.64,,ES
Spain,ES,ES,2026-05-28 13:34:49,2015-08-31 00:00:00+00:00,2015-09-01,22.0666,285.0,7.74,64.47,0.0,-64.5,31.147,129.65,174.82,-,-,-,C,0.21,70.85,,ES
EU,eu,eu,2026-05-28 13:33:31,2015-08-01 00:00:00+00:00,2015-08-02,653.9439,4035.0,16.21,4847.47,41.4,-4806.1,1048.8252,10091.38,17228.71,-,-,-,C,0.46,62.35,,EU
EU,eu,eu,2026-05-28 13:33:34,2015-08-02 00:00:00+00:00,2015-08-03,659.0683,4035.0,16.33,5121.86,12.5,-5109.4,1048.8703,10091.38,17231.08,-,-,-,C,0.49,62.84,,EU
EU,eu,eu,2026-05-28 13:33:37,2015-08-03 00:00:00+00:00,2015-08-04,663.8316,4035.0,16.45,4793.3,39.5,-4753.8,1048.8197,10090.42,17231.46,-,-,-,C,0.45,63.29,,EU
EU,eu,eu,2026-05-28 13:33:39,2015-08-04 00:00:00+00:00,2015-08-05,668.0588,4035.0,16.56,4338.93,123.3,-4215.6,1048.7776,10248.93,17500.6,-,-,-,C,0.4,63.7,,EU
EU,eu,eu,2026-05-28 13:33:42,2015-08-05 00:00:00+00:00,2015-08-06,672.2647,4035.0,16.66,4348.64,164.9,-4183.8,1048.7914,10248.28,17503.27,-,-,-,C,0.4,64.1,,EU
EU,eu,eu,2026-05-28 13:33:44,2015-08-06 00:00:00+00:00,2015-08-07,676.5635,4035.0,16.77,4478.83,195.4,-4283.4,1048.8025,10247.54,17498.56,-,-,-,C,0.41,64.51,,EU
EU,eu,eu,2026-05-28 13:33:47,2015-08-07 00:00:00+00:00,2015-08-08,680.2958,4035.0,16.86,3967.82,221.1,-3746.8,1048.7891,10246.74,17500.33,-,-,-,C,0.36,64.86,,EU
EU,eu,eu,2026-05-28 13:33:49,2015-08-08 00:00:00+00:00,2015-08-09,684.9553,4035.0,16.98,4692.51,40.4,-4652.1,1048.7962,10246.24,17415.57,-,-,-,C,0.44,65.31,,EU
EU,eu,eu,2026-05-28 13:33:52,2015-08-09 00:00:00+00:00,2015-08-10,689.5926,4035.0,17.09,4685.99,62.9,-4623.1,1048.811,10245.56,17448.13,-,-,-,C,0.44,65.75,,EU
EU,eu,eu,2026-05-28 13:33:55,2015-08-10 00:00:00+00:00,2015-08-11,694.0064,4035.0,17.2,4445.32,53.0,-4392.3,1048.8055,10244.68,17475.67,-,-,-,C,0.42,66.17,,EU
EU,eu,eu,2026-05-28 13:33:58,2015-08-11 00:00:00+00:00,2015-08-12,697.4704,4035.0,17.29,3694.77,252.8,-3442.0,1048.7916,10243.69,17494.37,-,-,-,C,0.33,66.5,,EU
EU,eu,eu,2026-05-28 13:34:01,2015-08-12 00:00:00+00:00,2015-08-13,701.1639,4035.0,17.38,3839.24,167.0,-3672.2,1048.8117,10243.08,17448.6,-,-,-,C,0.35,66.85,,EU
EU,eu,eu,2026-05-28 13:34:03,2015-08-13 00:00:00+00:00,2015-08-14,704.762,4035.0,17.47,3768.85,199.0,-3569.8,1048.8178,10243.1,17478.86,-,-,-,C,0.34,67.2,,EU
EU,eu,eu,2026-05-28 13:34:06,2015-08-14 00:00:00+00:00,2015-08-15,708.627,4035.0,17.56,4016.3,141.3,-3875.0,1048.8441,10243.43,17449.67,-,-,-,C,0.37,67.56,,EU
EU,eu,eu,2026-05-28 13:34:09,2015-08-15 00:00:00+00:00,2015-08-16,712.8629,4035.0,17.67,4344.62,113.3,-4231.3,1048.8457,10243.45,17413.8,-,-,-,C,0.4,67.97,,EU
EU,eu,eu,2026-05-28 13:34:12,2015-08-16 00:00:00+00:00,2015-08-17,717.0855,4035.0,17.77,4288.34,86.7,-4201.6,1048.8314,10243.25,17413.81,-,-,-,C,0.4,68.37,,EU
EU,eu,eu,2026-05-28 13:34:15,2015-08-17 00:00:00+00:00,2015-08-18,720.5007,4035.0,17.86,3617.56,229.3,-3388.2,1048.824,10243.12,17521.62,-,-,-,C,0.33,68.7,,EU
EU,eu,eu,2026-05-28 13:34:17,2015-08-18 00:00:00+00:00,2015-08-19,723.6801,4035.0,17.94,3550.43,388.3,-3162.1,1048.8403,10243.29,17516.81,-,-,-,C,0.3,69.0,,EU
EU,eu,eu,2026-05-28 13:34:20,2015-08-19 00:00:00+00:00,2015-08-20,727.0051,4035.0,18.02,3577.42,257.6,-3319.9,1048.8419,10243.54,17516.43,-,-,-,C,0.32,69.32,,EU
EU,eu,eu,2026-05-28 13:34:22,2015-08-20 00:00:00+00:00,2015-08-21,731.0933,4035.0,18.12,4162.98,86.2,-4076.8,1048.8339,10243.58,17516.14,-,-,-,C,0.39,69.71,,EU
EU,eu,eu,2026-05-28 13:34:25,2015-08-21 00:00:00+00:00,2015-08-22,735.5744,4035.0,18.23,4613.08,125.5,-4487.5,1048.8373,10243.58,17516.53,-,-,-,C,0.43,70.13,,EU
EU,eu,eu,2026-05-28 13:34:27,2015-08-22 00:00:00+00:00,2015-08-23,740.1747,4035.0,18.34,4625.05,50.1,-4575.0,1048.8765,10243.5,17531.82,-,-,-,C,0.44,70.57,,EU
EU,eu,eu,2026-05-28 13:34:30,2015-08-23 00:00:00+00:00,2015-08-24,744.7064,4035.0,18.46,4563.7,37.4,-4526.3,1048.8592,10242.53,17533.78,-,-,-,C,0.43,71.0,,EU
EU,eu,eu,2026-05-28 13:34:33,2015-08-24 00:00:00+00:00,2015-08-25,748.1977,4035.0,18.54,3670.12,181.0,-3489.1,1048.8551,10241.66,17536.11,-,-,-,C,0.33,71.33,,EU
EU,eu,eu,2026-05-28 13:34:35,2015-08-25 00:00:00+00:00,2015-08-26,751.2099,4035.0,18.62,3139.34,134.9,-3004.4,1048.9005,10241.45,17556.36,-,-,-,C,0.29,71.62,,EU
EU,eu,eu,2026-05-28 13:34:38,2015-08-26 00:00:00+00:00,2015-08-27,754.2232,4035.0,18.69,3134.46,183.7,-2950.8,1048.9014,10240.82,17575.64,-,-,-,C,0.29,71.91,,EU
EU,eu,eu,2026-05-28 13:34:41,2015-08-27 00:00:00+00:00,2015-08-28,757.4497,4035.0,18.77,3434.78,222.8,-3211.9,1048.8814,10240.74,17592.47,-,-,-,C,0.31,72.21,,EU
EU,eu,eu,2026-05-28 13:34:43,2015-08-28 00:00:00+00:00,2015-08-29,760.8364,4035.0,18.86,3556.53,194.5,-3362.1,1048.9035,10241.01,17592.92,-,-,-,C,0.32,72.54,,EU
EU,eu,eu,2026-05-28 13:34:46,2015-08-29 00:00:00+00:00,2015-08-30,764.8617,4035.0,18.96,4114.3,75.3,-4039.0,1048.875,10240.19,17601.39,-,-,-,C,0.38,72.92,,EU
EU,eu,eu,2026-05-28 13:34:48,2015-08-30 00:00:00+00:00,2015-08-31,769.0488,4035.0,19.06,4273.66,93.4,-4180.3,1048.8548,10239.32,17602.98,-,-,-,C,0.4,73.32,,EU
EU,eu,eu,2026-05-28 13:34:51,2015-08-31 00:00:00+00:00,2015-09-01,772.619,4035.0,19.15,3784.01,156.3,-3627.7,1048.8355,10238.46,17604.56,-,-,-,C,0.34,73.66,,EU
France,FR,FR,2026-05-28 13:33:31,2015-08-01 00:00:00+00:00,2015-08-02,82.598,408.0,20.24,780.88,0.0,-780.9,135.317,1222.09,2406.9,-,-,-,C,0.58,61.04,,FR
France,FR,FR,2026-05-28 13:33:34,2015-08-02 00:00:00+00:00,2015-08-03,83.3927,408.0,20.44,796.05,2.3,-793.8,135.317,1222.09,2406.9,-,-,-,C,0.59,61.63,,FR
France,FR,FR,2026-05-28 13:33:36,2015-08-03 00:00:00+00:00,2015-08-04,84.1693,408.0,20.63,779.99,3.0,-777.0,135.317,1222.09,2406.9,-,-,-,C,0.57,62.2,,FR
France,FR,FR,2026-05-28 13:33:39,2015-08-04 00:00:00+00:00,2015-08-05,84.8691,408.0,20.8,706.12,7.1,-699.0,135.317,1222.09,2406.9,-,-,-,C,0.52,62.72,,FR
France,FR,FR,2026-05-28 13:33:41,2015-08-05 00:00:00+00:00,2015-08-06,85.4955,408.0,20.95,634.36,7.6,-626.8,135.317,1222.09,2406.9,-,-,-,C,0.46,63.18,,FR
France,FR,FR,2026-05-28 13:33:44,2015-08-06 00:00:00+00:00,2015-08-07,86.2671,408.0,21.14,772.84,0.0,-772.8,135.317,1222.09,2406.9,-,-,-,C,0.57,63.75,,FR
France,FR,FR,2026-05-28 13:33:47,2015-08-07 00:00:00+00:00,2015-08-08,86.8871,408.0,21.3,633.73,12.9,-620.8,135.317,1222.09,2406.9,-,-,-,C,0.46,64.21,,FR
France,FR,FR,2026-05-28 13:33:49,2015-08-08 00:00:00+00:00,2015-08-09,87.636,408.0,21.48,747.51,0.9,-746.6,135.317,1222.09,2406.9,-,-,-,C,0.55,64.76,,FR
France,FR,FR,2026-05-28 13:33:52,2015-08-09 00:00:00+00:00,2015-08-10,88.4061,408.0,21.67,772.56,1.2,-771.4,135.317,1222.09,2406.9,-,-,-,C,0.57,65.33,,FR
France,FR,FR,2026-05-28 13:33:55,2015-08-10 00:00:00+00:00,2015-08-11,89.136,408.0,21.85,736.89,7.1,-729.8,135.317,1222.09,2406.9,-,-,-,C,0.54,65.87,,FR
France,FR,FR,2026-05-28 13:33:58,2015-08-11 00:00:00+00:00,2015-08-12,89.8428,408.0,22.02,708.76,3.4,-705.3,135.317,1222.09,2406.9,-,-,-,C,0.52,66.39,,FR
France,FR,FR,2026-05-28 13:34:00,2015-08-12 00:00:00+00:00,2015-08-13,90.5376,408.0,22.19,703.08,9.0,-694.1,135.317,1222.09,2406.9,-,-,-,C,0.51,66.91,,FR
France,FR,FR,2026-05-28 13:34:03,2015-08-13 00:00:00+00:00,2015-08-14,91.2477,408.0,22.36,712.84,1.5,-711.3,135.317,1222.09,2406.9,-,-,-,C,0.52,67.43,,FR
France,FR,FR,2026-05-28 13:34:05,2015-08-14 00:00:00+00:00,2015-08-15,92.0238,408.0,22.55,775.56,0.0,-775.6,135.317,1222.09,2406.9,-,-,-,C,0.57,68.01,,FR
France,FR,FR,2026-05-28 13:34:08,2015-08-15 00:00:00+00:00,2015-08-16,92.7739,408.0,22.74,750.84,1.1,-749.7,135.317,1222.09,2406.9,-,-,-,C,0.55,68.56,,FR
France,FR,FR,2026-05-28 13:34:12,2015-08-16 00:00:00+00:00,2015-08-17,93.5225,408.0,22.92,750.86,2.4,-748.5,135.317,1222.09,2406.9,-,-,-,C,0.55,69.11,,FR
France,FR,FR,2026-05-28 13:34:14,2015-08-17 00:00:00+00:00,2015-08-18,94.1583,408.0,23.08,659.68,22.9,-636.8,135.317,1222.09,2406.9,-,-,-,C,0.47,69.58,,FR
France,FR,FR,2026-05-28 13:34:17,2015-08-18 00:00:00+00:00,2015-08-19,94.7448,408.0,23.22,610.84,24.6,-586.2,135.317,1222.09,2406.9,-,-,-,C,0.43,70.02,,FR
France,FR,FR,2026-05-28 13:34:20,2015-08-19 00:00:00+00:00,2015-08-20,95.3609,408.0,23.37,617.54,1.5,-616.1,135.317,1222.09,2406.9,-,-,-,C,0.46,70.47,,FR
France,FR,FR,2026-05-28 13:34:22,2015-08-20 00:00:00+00:00,2015-08-21,96.0423,408.0,23.54,683.62,1.8,-681.8,135.317,1222.09,2406.9,-,-,-,C,0.5,70.98,,FR
France,FR,FR,2026-05-28 13:34:25,2015-08-21 00:00:00+00:00,2015-08-22,96.7826,408.0,23.72,741.44,0.5,-741.0,135.317,1222.09,2406.9,-,-,-,C,0.55,71.52,,FR
France,FR,FR,2026-05-28 13:34:27,2015-08-22 00:00:00+00:00,2015-08-23,97.4412,408.0,23.88,668.15,10.2,-658.0,135.317,1222.09,2406.9,-,-,-,C,0.49,72.01,,FR
France,FR,FR,2026-05-28 13:34:30,2015-08-23 00:00:00+00:00,2015-08-24,98.1016,408.0,24.04,670.34,10.7,-659.6,135.317,1222.09,2406.9,-,-,-,C,0.49,72.5,,FR
France,FR,FR,2026-05-28 13:34:32,2015-08-24 00:00:00+00:00,2015-08-25,98.7218,408.0,24.2,625.38,4.1,-621.3,135.317,1222.09,2406.9,-,-,-,C,0.46,72.96,,FR
France,FR,FR,2026-05-28 13:34:35,2015-08-25 00:00:00+00:00,2015-08-26,99.347,408.0,24.35,631.39,6.1,-625.3,135.317,1222.09,2406.9,-,-,-,C,0.46,73.42,,FR
France,FR,FR,2026-05-28 13:34:38,2015-08-26 00:00:00+00:00,2015-08-27,99.9519,408.0,24.5,615.67,11.2,-604.4,135.317,1222.09,2406.9,-,-,-,C,0.45,73.86,,FR
France,FR,FR,2026-05-28 13:34:40,2015-08-27 00:00:00+00:00,2015-08-28,100.5416,408.0,24.64,620.51,31.8,-588.7,135.317,1222.09,2406.9,-,-,-,C,0.44,74.3,,FR
France,FR,FR,2026-05-28 13:34:43,2015-08-28 00:00:00+00:00,2015-08-29,101.0853,408.0,24.78,572.94,28.6,-544.3,135.317,1222.09,2406.9,-,-,-,C,0.4,74.7,,FR
France,FR,FR,2026-05-28 13:34:45,2015-08-29 00:00:00+00:00,2015-08-30,101.83,408.0,24.96,759.9,14.5,-745.4,135.317,1222.09,2406.9,-,-,-,C,0.55,75.25,,FR
France,FR,FR,2026-05-28 13:34:48,2015-08-30 00:00:00+00:00,2015-08-31,102.5657,408.0,25.14,791.84,56.5,-735.4,135.317,1222.09,2406.9,-,-,-,C,0.54,75.8,,FR
France,FR,FR,2026-05-28 13:34:51,2015-08-31 00:00:00+00:00,2015-09-01,103.2398,408.0,25.3,691.03,17.4,-673.7,135.317,1222.09,2406.9,-,-,-,C,0.5,76.29,,FR
Croatia,HR,HR,2026-05-28 13:33:30,2015-08-01 00:00:00+00:00,2015-08-02,4.4411,24.0,18.5,16.99,0.0,-17.0,5.6604,37.8,60.48,-,-,-,C,0.3,78.46,,HR
Croatia,HR,HR,2026-05-28 13:33:33,2015-08-02 00:00:00+00:00,2015-08-03,4.4587,24.0,18.58,17.65,0.0,-17.7,5.6604,37.8,60.48,-,-,-,C,0.31,78.77,,HR
Croatia,HR,HR,2026-05-28 13:33:35,2015-08-03 00:00:00+00:00,2015-08-04,4.4744,24.0,18.64,15.64,0.0,-15.6,5.6604,37.8,60.48,-,-,-,C,0.28,79.05,,HR
Croatia,HR,HR,2026-05-28 13:33:38,2015-08-04 00:00:00+00:00,2015-08-05,4.4929,24.0,18.72,18.5,0.0,-18.5,5.6604,37.8,60.48,-,-,-,C,0.33,79.37,,HR
Croatia,HR,HR,2026-05-28 13:33:40,2015-08-05 00:00:00+00:00,2015-08-06,4.5106,24.0,18.79,17.79,0.0,-17.8,5.6604,37.8,60.48,-,-,-,C,0.31,79.69,,HR
Croatia,HR,HR,2026-05-28 13:33:43,2015-08-06 00:00:00+00:00,2015-08-07,4.5279,24.0,18.87,17.27,0.0,-17.3,5.6604,37.8,60.48,-,-,-,C,0.31,79.99,,HR
Croatia,HR,HR,2026-05-28 13:33:46,2015-08-07 00:00:00+00:00,2015-08-08,4.5441,24.0,18.93,16.19,0.0,-16.2,5.6604,37.8,60.48,-,-,-,C,0.29,80.28,,HR
Croatia,HR,HR,2026-05-28 13:33:48,2015-08-08 00:00:00+00:00,2015-08-09,4.5615,24.0,19.01,17.42,0.0,-17.4,5.6604,37.8,60.48,-,-,-,C,0.31,80.59,,HR
Croatia,HR,HR,2026-05-28 13:33:51,2015-08-09 00:00:00+00:00,2015-08-10,4.5793,24.0,19.08,17.79,0.0,-17.8,5.6604,37.8,60.48,-,-,-,C,0.31,80.9,,HR
Croatia,HR,HR,2026-05-28 13:33:54,2015-08-10 00:00:00+00:00,2015-08-11,4.5914,24.0,19.13,12.09,0.0,-12.1,5.6604,37.8,60.48,-,-,-,C,0.21,81.11,,HR
Croatia,HR,HR,2026-05-28 13:33:57,2015-08-11 00:00:00+00:00,2015-08-12,4.6065,24.0,19.19,15.12,0.0,-15.1,5.6604,37.8,60.48,-,-,-,C,0.27,81.38,,HR
Croatia,HR,HR,2026-05-28 13:33:59,2015-08-12 00:00:00+00:00,2015-08-13,4.6202,24.0,19.25,13.63,0.0,-13.6,5.6604,37.8,60.48,-,-,-,C,0.24,81.62,,HR
Croatia,HR,HR,2026-05-28 13:34:02,2015-08-13 00:00:00+00:00,2015-08-14,4.6321,24.0,19.3,11.97,0.0,-12.0,5.6604,37.8,60.48,-,-,-,C,0.21,81.83,,HR
Croatia,HR,HR,2026-05-28 13:34:04,2015-08-14 00:00:00+00:00,2015-08-15,4.6446,24.0,19.35,12.44,0.0,-12.4,5.6604,37.8,60.48,-,-,-,C,0.22,82.05,,HR
Croatia,HR,HR,2026-05-28 13:34:07,2015-08-15 00:00:00+00:00,2015-08-16,4.659,24.0,19.41,14.42,0.0,-14.4,5.6604,37.8,60.48,-,-,-,C,0.25,82.31,,HR
Croatia,HR,HR,2026-05-28 13:34:10,2015-08-16 00:00:00+00:00,2015-08-17,4.6772,24.0,19.49,18.21,0.0,-18.2,5.6604,37.8,60.48,-,-,-,C,0.32,82.63,,HR
Croatia,HR,HR,2026-05-28 13:34:13,2015-08-17 00:00:00+00:00,2015-08-18,4.6945,24.0,19.56,17.27,0.0,-17.3,5.6604,37.8,60.48,-,-,-,C,0.31,82.94,,HR
Croatia,HR,HR,2026-05-28 13:34:16,2015-08-18 00:00:00+00:00,2015-08-19,4.7046,24.0,19.6,10.16,0.0,-10.2,5.6604,37.8,60.48,-,-,-,C,0.18,83.12,,HR
Croatia,HR,HR,2026-05-28 13:34:19,2015-08-19 00:00:00+00:00,2015-08-20,4.7151,24.0,19.65,10.49,0.0,-10.5,5.6604,37.8,60.48,-,-,-,C,0.19,83.3,,HR
Croatia,HR,HR,2026-05-28 13:34:21,2015-08-20 00:00:00+00:00,2015-08-21,4.725,24.0,19.69,9.86,0.0,-9.9,5.6604,37.8,60.48,-,-,-,C,0.17,83.47,,HR
Croatia,HR,HR,2026-05-28 13:34:24,2015-08-21 00:00:00+00:00,2015-08-22,4.7346,24.0,19.73,9.64,0.0,-9.6,5.6604,37.8,60.48,-,-,-,C,0.17,83.65,,HR
Croatia,HR,HR,2026-05-28 13:34:26,2015-08-22 00:00:00+00:00,2015-08-23,4.7457,24.0,19.77,11.1,0.0,-11.1,5.6604,37.8,60.48,-,-,-,C,0.2,83.84,,HR
Croatia,HR,HR,2026-05-28 13:34:29,2015-08-23 00:00:00+00:00,2015-08-24,4.7577,24.0,19.82,12.01,0.0,-12.0,5.6604,37.8,60.48,-,-,-,C,0.21,84.05,,HR
Croatia,HR,HR,2026-05-28 13:34:32,2015-08-24 00:00:00+00:00,2015-08-25,4.7686,24.0,19.87,10.85,0.0,-10.8,5.6604,37.8,60.48,-,-,-,C,0.19,84.24,,HR
Croatia,HR,HR,2026-05-28 13:34:34,2015-08-25 00:00:00+00:00,2015-08-26,4.7805,24.0,19.92,11.94,0.0,-11.9,5.6604,37.8,60.48,-,-,-,C,0.21,84.46,,HR
Croatia,HR,HR,2026-05-28 13:34:37,2015-08-26 00:00:00+00:00,2015-08-27,4.7918,24.0,19.97,11.24,0.0,-11.2,5.6604,37.8,60.48,-,-,-,C,0.2,84.65,,HR
Croatia,HR,HR,2026-05-28 13:34:39,2015-08-27 00:00:00+00:00,2015-08-28,4.8042,24.0,20.02,12.43,0.0,-12.4,5.6604,37.8,60.48,-,-,-,C,0.22,84.87,,HR
Croatia,HR,HR,2026-05-28 13:34:42,2015-08-28 00:00:00+00:00,2015-08-29,4.8167,24.0,20.07,12.47,0.0,-12.5,5.6604,37.8,60.48,-,-,-,C,0.22,85.09,,HR
Croatia,HR,HR,2026-05-28 13:34:44,2015-08-29 00:00:00+00:00,2015-08-30,4.8344,24.0,20.14,17.75,0.0,-17.8,5.6604,37.8,60.48,-,-,-,C,0.31,85.41,,HR
Croatia,HR,HR,2026-05-28 13:34:47,2015-08-30 00:00:00+00:00,2015-08-31,4.8328,24.0,20.14,16.1,0.0,-16.1,5.6604,37.8,60.48,-,-,-,C,-0.03,85.38,,HR
Croatia,HR,HR,2026-05-28 13:34:50,2015-08-31 00:00:00+00:00,2015-09-01,4.8477,24.0,20.2,14.89,0.0,-14.9,5.6604,37.8,60.48,-,-,-,C,0.26,85.64,,HR
Hungary,HU,HU,2026-05-28 13:33:30,2015-08-01 00:00:00+00:00,2015-08-02,21.6713,87.0,24.91,160.86,0.0,-160.9,67.1254,473.13,836.18,-,-,-,C,0.24,32.28,,HU
Hungary,HU,HU,2026-05-28 13:33:32,2015-08-02 00:00:00+00:00,2015-08-03,21.8185,87.0,25.08,147.13,0.0,-147.1,67.1254,473.13,836.18,-,-,-,C,0.22,32.5,,HU
Hungary,HU,HU,2026-05-28 13:33:35,2015-08-03 00:00:00+00:00,2015-08-04,21.951,87.0,25.23,132.55,0.0,-132.5,67.1254,473.13,836.18,-,-,-,C,0.2,32.7,,HU
Hungary,HU,HU,2026-05-28 13:33:38,2015-08-04 00:00:00+00:00,2015-08-05,22.0825,87.0,25.38,131.5,0.0,-131.5,67.1254,473.13,836.18,-,-,-,C,0.2,32.9,,HU
Hungary,HU,HU,2026-05-28 13:33:40,2015-08-05 00:00:00+00:00,2015-08-06,22.2239,87.0,25.54,141.43,0.0,-141.4,67.1254,473.13,836.18,-,-,-,C,0.21,33.11,,HU
Hungary,HU,HU,2026-05-28 13:33:43,2015-08-06 00:00:00+00:00,2015-08-07,22.364,87.0,25.71,140.06,0.0,-140.1,67.1254,473.13,836.18,-,-,-,C,0.21,33.32,,HU
Hungary,HU,HU,2026-05-28 13:33:45,2015-08-07 00:00:00+00:00,2015-08-08,22.5075,87.0,25.87,143.52,0.0,-143.5,67.1254,473.13,836.18,-,-,-,C,0.21,33.53,,HU
Hungary,HU,HU,2026-05-28 13:33:48,2015-08-08 00:00:00+00:00,2015-08-09,22.648,87.0,26.03,140.52,0.0,-140.5,67.1254,473.13,836.18,-,-,-,C,0.21,33.74,,HU
