name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2026-05-28 13:31:25,2015-06-14 00:00:00+00:00,2015-06-15,1.9681,158.0,1.25,39.93,0.0,-39.9,8.8243,89.39,183.36,-,-,-,C,0.19,22.3,,BE
Belgium,BE,BE,2026-05-28 13:31:28,2015-06-15 00:00:00+00:00,2015-06-16,2.0246,158.0,1.28,21.89,0.0,-21.9,8.882,89.97,184.56,-,-,-,C,0.64,22.79,,BE
Belgium,BE,BE,2026-05-28 13:31:30,2015-06-16 00:00:00+00:00,2015-06-17,2.0374,158.0,1.29,4.99,0.0,-5.0,8.8415,89.56,183.72,-,-,-,C,0.14,23.04,,BE
Belgium,BE,BE,2026-05-28 13:31:33,2015-06-17 00:00:00+00:00,2015-06-18,2.0471,158.0,1.3,13.68,0.0,-13.7,8.8402,89.55,183.69,-,-,-,C,0.11,23.16,,BE
Belgium,BE,BE,2026-05-28 13:31:35,2015-06-18 00:00:00+00:00,2015-06-19,2.051,158.0,1.3,1.81,0.0,-1.8,8.8676,89.83,184.26,-,-,-,C,0.04,23.13,,BE
Belgium,BE,BE,2026-05-28 13:31:38,2015-06-19 00:00:00+00:00,2015-06-20,2.0404,158.0,1.29,0.0,3.0,3.0,8.8662,89.81,184.23,-,-,-,C,-0.12,23.01,,BE
Belgium,BE,BE,2026-05-28 13:31:40,2015-06-20 00:00:00+00:00,2015-06-21,2.0586,158.0,1.3,0.06,0.0,-0.1,8.8667,89.82,184.24,-,-,-,C,0.21,23.22,,BE
Belgium,BE,BE,2026-05-28 13:31:43,2015-06-21 00:00:00+00:00,2015-06-22,2.0391,158.0,1.29,0.06,0.0,-0.1,8.8668,89.82,184.25,-,-,-,C,-0.22,23.0,,BE
Belgium,BE,BE,2026-05-28 13:31:45,2015-06-22 00:00:00+00:00,2015-06-23,2.0552,158.0,1.3,0.08,0.0,-0.1,8.8666,89.82,184.24,-,-,-,C,0.18,23.18,,BE
Belgium,BE,BE,2026-05-28 13:31:47,2015-06-23 00:00:00+00:00,2015-06-24,2.046,158.0,1.29,0.0,43.4,43.4,8.8772,89.93,184.46,-,-,-,C,-0.1,23.05,,BE
Belgium,BE,BE,2026-05-28 13:31:50,2015-06-24 00:00:00+00:00,2015-06-25,2.0209,158.0,1.28,0.0,35.7,35.7,8.8802,89.95,184.52,-,-,-,C,-0.28,22.76,,BE
Belgium,BE,BE,2026-05-28 13:31:53,2015-06-25 00:00:00+00:00,2015-06-26,1.9828,158.0,1.25,0.0,12.9,12.9,8.8819,89.97,184.56,-,-,-,C,-0.43,22.32,,BE
Belgium,BE,BE,2026-05-28 13:31:56,2015-06-26 00:00:00+00:00,2015-06-27,1.9656,158.0,1.24,0.0,0.1,0.1,8.8817,89.97,184.56,-,-,-,C,-0.19,22.13,,BE
Belgium,BE,BE,2026-05-28 13:31:58,2015-06-27 00:00:00+00:00,2015-06-28,1.9747,158.0,1.25,0.0,0.1,0.1,8.8819,89.97,184.56,-,-,-,C,0.1,22.23,,BE
Belgium,BE,BE,2026-05-28 13:32:01,2015-06-28 00:00:00+00:00,2015-06-29,1.9763,158.0,1.25,0.0,0.1,0.1,8.8818,89.97,184.56,-,-,-,C,0.02,22.25,,BE
Belgium,BE,BE,2026-05-28 13:32:04,2015-06-29 00:00:00+00:00,2015-06-30,1.9681,158.0,1.25,0.0,0.1,0.1,8.8816,89.97,184.55,-,-,-,C,-0.09,22.16,,BE
Belgium,BE,BE,2026-05-28 13:32:07,2015-06-30 00:00:00+00:00,2015-07-01,1.9503,158.0,1.23,0.0,0.1,0.1,8.8811,89.96,184.54,-,-,-,C,-0.2,21.96,,BE
Czech Republic,CZ,CZ,2026-05-28 13:30:52,2015-06-01 00:00:00+00:00,2015-06-02,12.5776,75.0,16.77,217.59,0.0,-217.6,34.6085,389.73,524.59,-,-,-,C,0.63,36.34,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:30:55,2015-06-02 00:00:00+00:00,2015-06-03,12.8039,75.0,17.07,226.28,0.0,-226.3,34.6085,389.73,524.59,-,-,-,C,0.65,37.0,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:30:58,2015-06-03 00:00:00+00:00,2015-06-04,12.9904,75.0,17.32,186.51,0.0,-186.5,34.6085,389.73,524.59,-,-,-,C,0.54,37.54,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:31:00,2015-06-04 00:00:00+00:00,2015-06-05,13.1883,75.0,17.58,197.86,0.0,-197.9,34.6085,389.73,524.59,-,-,-,C,0.57,38.11,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:31:03,2015-06-05 00:00:00+00:00,2015-06-06,13.4151,75.0,17.89,226.84,0.0,-226.8,34.6085,389.73,524.59,-,-,-,C,0.66,38.76,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:31:06,2015-06-06 00:00:00+00:00,2015-06-07,13.6325,75.0,18.18,217.36,0.0,-217.4,34.6085,389.73,524.59,-,-,-,C,0.63,39.39,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:31:08,2015-06-07 00:00:00+00:00,2015-06-08,13.8122,75.0,18.42,179.69,0.0,-179.7,34.6085,389.73,524.59,-,-,-,C,0.52,39.91,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:31:10,2015-06-08 00:00:00+00:00,2015-06-09,14.0137,75.0,18.68,201.53,0.0,-201.5,34.6085,389.73,524.59,-,-,-,C,0.58,40.49,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:31:13,2015-06-09 00:00:00+00:00,2015-06-10,14.2239,75.0,18.97,210.21,0.0,-210.2,34.6085,389.73,524.59,-,-,-,C,0.61,41.1,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:31:16,2015-06-10 00:00:00+00:00,2015-06-11,14.4233,75.0,19.23,199.34,0.0,-199.3,34.6085,389.73,524.59,-,-,-,C,0.58,41.68,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:31:18,2015-06-11 00:00:00+00:00,2015-06-12,14.6122,75.0,19.48,188.89,0.0,-188.9,34.6085,389.73,524.59,-,-,-,C,0.55,42.22,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:31:21,2015-06-12 00:00:00+00:00,2015-06-13,14.8176,75.0,19.76,205.41,0.0,-205.4,34.6085,389.73,524.59,-,-,-,C,0.59,42.81,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:31:23,2015-06-13 00:00:00+00:00,2015-06-14,15.0445,75.0,20.06,226.87,0.0,-226.9,34.6085,389.73,524.59,-,-,-,C,0.66,43.47,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:31:26,2015-06-14 00:00:00+00:00,2015-06-15,15.257,75.0,20.34,212.57,0.0,-212.6,34.6085,389.73,524.59,-,-,-,C,0.61,44.08,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:31:28,2015-06-15 00:00:00+00:00,2015-06-16,15.4556,75.0,20.61,198.59,0.0,-198.6,34.6085,389.73,524.59,-,-,-,C,0.57,44.66,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:31:31,2015-06-16 00:00:00+00:00,2015-06-17,15.6534,75.0,20.87,197.75,0.0,-197.8,34.6085,389.73,524.59,-,-,-,C,0.57,45.23,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:31:33,2015-06-17 00:00:00+00:00,2015-06-18,15.8607,75.0,21.15,207.35,0.0,-207.4,34.6085,389.73,524.59,-,-,-,C,0.6,45.83,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:31:36,2015-06-18 00:00:00+00:00,2015-06-19,16.0631,75.0,21.42,202.4,0.0,-202.4,34.6085,389.73,524.59,-,-,-,C,0.58,46.41,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:31:39,2015-06-19 00:00:00+00:00,2015-06-20,16.2529,75.0,21.67,189.77,0.0,-189.8,34.6085,389.73,524.59,-,-,-,C,0.55,46.96,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:31:41,2015-06-20 00:00:00+00:00,2015-06-21,16.4487,75.0,21.93,195.8,0.0,-195.8,34.6085,389.73,524.59,-,-,-,C,0.57,47.53,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:31:43,2015-06-21 00:00:00+00:00,2015-06-22,16.661,75.0,22.21,212.34,0.0,-212.3,34.6085,389.73,524.59,-,-,-,C,0.61,48.14,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:31:46,2015-06-22 00:00:00+00:00,2015-06-23,16.8478,75.0,22.46,186.78,0.0,-186.8,34.6085,389.73,524.59,-,-,-,C,0.54,48.68,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:31:48,2015-06-23 00:00:00+00:00,2015-06-24,17.0354,75.0,22.71,187.64,0.0,-187.6,34.6085,389.73,524.59,-,-,-,C,0.54,49.22,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:31:51,2015-06-24 00:00:00+00:00,2015-06-25,17.2113,75.0,22.95,175.87,0.0,-175.9,34.6085,389.73,524.59,-,-,-,C,0.51,49.73,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:31:54,2015-06-25 00:00:00+00:00,2015-06-26,17.4055,75.0,23.21,194.23,0.0,-194.2,34.6085,389.73,524.59,-,-,-,C,0.56,50.29,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:31:57,2015-06-26 00:00:00+00:00,2015-06-27,17.5955,75.0,23.46,189.97,0.0,-190.0,34.6085,389.73,524.59,-,-,-,C,0.55,50.84,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:31:59,2015-06-27 00:00:00+00:00,2015-06-28,17.7816,75.0,23.71,197.57,11.4,-186.1,34.6085,389.73,524.59,-,-,-,C,0.54,51.38,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:32:02,2015-06-28 00:00:00+00:00,2015-06-29,17.9629,75.0,23.95,192.15,10.9,-181.2,34.6085,389.73,524.59,-,-,-,C,0.52,51.9,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:32:05,2015-06-29 00:00:00+00:00,2015-06-30,18.1379,75.0,24.18,187.04,12.0,-175.0,34.6085,389.73,524.59,-,-,-,C,0.51,52.41,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:32:08,2015-06-30 00:00:00+00:00,2015-07-01,18.316,75.0,24.42,190.23,12.1,-178.2,34.6085,389.73,524.59,-,-,-,C,0.51,52.92,,CZ
Germany,DE,DE,2026-05-28 13:30:53,2015-06-01 00:00:00+00:00,2015-06-02,78.7737,770.0,10.23,546.19,19.9,-526.3,204.6396,2805.83,5160.39,-,-,-,C,0.23,38.49,,DE
Germany,DE,DE,2026-05-28 13:30:56,2015-06-02 00:00:00+00:00,2015-06-03,79.2337,770.0,10.29,499.11,38.6,-460.6,204.6396,2805.87,5160.39,-,-,-,C,0.22,38.72,,DE
Germany,DE,DE,2026-05-28 13:30:59,2015-06-03 00:00:00+00:00,2015-06-04,79.8297,770.0,10.37,567.83,4.4,-563.4,204.6396,2805.92,5160.39,-,-,-,C,0.29,39.01,,DE
Germany,DE,DE,2026-05-28 13:31:01,2015-06-04 00:00:00+00:00,2015-06-05,80.3872,770.0,10.44,567.22,0.2,-567.0,204.6396,2805.99,5160.39,-,-,-,C,0.27,39.28,,DE
Germany,DE,DE,2026-05-28 13:31:04,2015-06-05 00:00:00+00:00,2015-06-06,80.9868,770.0,10.52,647.55,41.2,-606.3,204.6396,2806.07,5160.39,-,-,-,C,0.29,39.58,,DE
Germany,DE,DE,2026-05-28 13:31:06,2015-06-06 00:00:00+00:00,2015-06-07,81.7816,770.0,10.62,802.73,0.2,-802.5,204.6396,2806.19,5160.39,-,-,-,C,0.39,39.96,,DE
Germany,DE,DE,2026-05-28 13:31:09,2015-06-07 00:00:00+00:00,2015-06-08,82.5199,770.0,10.72,733.47,0.2,-733.3,204.6396,2806.31,5160.39,-,-,-,C,0.36,40.32,,DE
Germany,DE,DE,2026-05-28 13:31:11,2015-06-08 00:00:00+00:00,2015-06-09,83.0435,770.0,10.78,542.65,4.4,-538.2,204.6396,2806.4,5160.39,-,-,-,C,0.26,40.58,,DE
Germany,DE,DE,2026-05-28 13:31:14,2015-06-09 00:00:00+00:00,2015-06-10,83.437,770.0,10.84,419.58,12.7,-406.9,204.6396,2806.44,5160.39,-,-,-,C,0.19,40.77,,DE
Germany,DE,DE,2026-05-28 13:31:16,2015-06-10 00:00:00+00:00,2015-06-11,83.8085,770.0,10.88,385.8,12.0,-373.8,204.6396,2806.48,5160.39,-,-,-,C,0.18,40.95,,DE
Germany,DE,DE,2026-05-28 13:31:19,2015-06-11 00:00:00+00:00,2015-06-12,84.2364,770.0,10.94,433.9,4.9,-429.0,204.6396,2806.53,5160.39,-,-,-,C,0.21,41.16,,DE
Germany,DE,DE,2026-05-28 13:31:22,2015-06-12 00:00:00+00:00,2015-06-13,84.7985,770.0,11.01,571.46,2.6,-568.9,204.6396,2806.59,5160.39,-,-,-,C,0.27,41.44,,DE
Germany,DE,DE,2026-05-28 13:31:24,2015-06-13 00:00:00+00:00,2015-06-14,85.5203,770.0,11.11,742.92,16.7,-726.2,204.6396,2806.69,5160.39,-,-,-,C,0.35,41.79,,DE
Germany,DE,DE,2026-05-28 13:31:27,2015-06-14 00:00:00+00:00,2015-06-15,86.1942,770.0,11.19,680.96,3.1,-677.8,204.6396,2806.83,5160.39,-,-,-,C,0.33,42.12,,DE
Germany,DE,DE,2026-05-28 13:31:29,2015-06-15 00:00:00+00:00,2015-06-16,86.6467,770.0,11.25,476.7,14.2,-462.5,204.6396,2806.93,5160.39,-,-,-,C,0.22,42.34,,DE
Germany,DE,DE,2026-05-28 13:31:32,2015-06-16 00:00:00+00:00,2015-06-17,87.09,770.0,11.31,467.32,14.4,-452.9,204.6396,2806.98,5160.39,-,-,-,C,0.22,42.56,,DE
Germany,DE,DE,2026-05-28 13:31:34,2015-06-17 00:00:00+00:00,2015-06-18,87.6089,770.0,11.38,536.33,13.2,-523.1,204.6396,2807.01,5160.39,-,-,-,C,0.25,42.81,,DE
Germany,DE,DE,2026-05-28 13:31:37,2015-06-18 00:00:00+00:00,2015-06-19,88.1438,770.0,11.45,544.81,4.2,-540.6,204.6396,2807.06,5160.39,-,-,-,C,0.26,43.07,,DE
Germany,DE,DE,2026-05-28 13:31:39,2015-06-19 00:00:00+00:00,2015-06-20,88.5382,770.0,11.5,439.72,39.5,-400.3,204.6396,2807.09,5160.39,-,-,-,C,0.19,43.27,,DE
Germany,DE,DE,2026-05-28 13:31:42,2015-06-20 00:00:00+00:00,2015-06-21,89.059,770.0,11.57,561.46,40.2,-521.3,204.6396,2807.13,5160.39,-,-,-,C,0.25,43.52,,DE
Germany,DE,DE,2026-05-28 13:31:44,2015-06-21 00:00:00+00:00,2015-06-22,89.6408,770.0,11.64,603.23,9.3,-593.9,204.6396,2807.17,5160.39,-,-,-,C,0.28,43.8,,DE
Germany,DE,DE,2026-05-28 13:31:47,2015-06-22 00:00:00+00:00,2015-06-23,90.0086,770.0,11.69,464.76,41.8,-423.0,204.6396,2807.19,5160.39,-,-,-,C,0.18,43.98,,DE
Germany,DE,DE,2026-05-28 13:31:49,2015-06-23 00:00:00+00:00,2015-06-24,90.5403,770.0,11.76,545.47,8.8,-536.6,204.6396,2807.22,5160.39,-,-,-,C,0.26,44.24,,DE
Germany,DE,DE,2026-05-28 13:31:52,2015-06-24 00:00:00+00:00,2015-06-25,90.9092,770.0,11.81,450.43,74.8,-375.7,204.6396,2807.25,5160.39,-,-,-,C,0.18,44.42,,DE
Germany,DE,DE,2026-05-28 13:31:55,2015-06-25 00:00:00+00:00,2015-06-26,91.5128,770.0,11.88,603.3,1.0,-602.3,204.6396,2807.29,5160.39,-,-,-,C,0.29,44.72,,DE
Germany,DE,DE,2026-05-28 13:31:57,2015-06-26 00:00:00+00:00,2015-06-27,92.3666,770.0,12.0,854.42,0.2,-854.3,204.6396,2807.34,5160.39,-,-,-,C,0.42,45.14,,DE
Germany,DE,DE,2026-05-28 13:32:00,2015-06-27 00:00:00+00:00,2015-06-28,93.2932,770.0,12.12,932.2,0.2,-932.0,204.6396,2807.41,5160.39,-,-,-,C,0.45,45.59,,DE
Germany,DE,DE,2026-05-28 13:32:03,2015-06-28 00:00:00+00:00,2015-06-29,94.2445,770.0,12.24,968.31,0.1,-968.2,204.6396,2807.5,5160.39,-,-,-,C,0.46,46.05,,DE
Germany,DE,DE,2026-05-28 13:32:06,2015-06-29 00:00:00+00:00,2015-06-30,95.1638,770.0,12.36,924.38,0.1,-924.3,204.6396,2807.57,5160.39,-,-,-,C,0.45,46.5,,DE
Germany,DE,DE,2026-05-28 13:32:09,2015-06-30 00:00:00+00:00,2015-07-01,96.08,770.0,12.48,930.72,2.9,-927.8,204.6396,2807.64,5160.39,-,-,-,C,0.45,46.95,,DE
Spain,ES,ES,2026-05-28 13:30:51,2015-06-01 00:00:00+00:00,2015-06-02,19.0251,285.0,6.68,28.92,0.0,-28.9,30.6143,129.65,174.82,-,-,-,C,0.09,62.14,,ES
Spain,ES,ES,2026-05-28 13:30:54,2015-06-02 00:00:00+00:00,2015-06-03,19.0543,285.0,6.69,29.2,0.0,-29.2,30.6143,129.65,174.82,-,-,-,C,0.1,62.24,,ES
Spain,ES,ES,2026-05-28 13:30:57,2015-06-03 00:00:00+00:00,2015-06-04,19.0712,285.0,6.69,16.92,0.0,-16.9,30.6143,129.65,174.82,-,-,-,C,0.06,62.3,,ES
Spain,ES,ES,2026-05-28 13:30:59,2015-06-04 00:00:00+00:00,2015-06-05,19.0752,285.0,6.69,3.99,0.0,-4.0,30.6143,129.65,174.82,-,-,-,C,0.01,62.31,,ES
Spain,ES,ES,2026-05-28 13:31:02,2015-06-05 00:00:00+00:00,2015-06-06,19.0832,285.0,6.7,8.02,0.0,-8.0,30.6143,129.65,174.82,-,-,-,C,0.03,62.33,,ES
Spain,ES,ES,2026-05-28 13:31:04,2015-06-06 00:00:00+00:00,2015-06-07,19.0977,285.0,6.7,14.53,0.0,-14.5,30.6143,129.65,174.82,-,-,-,C,0.05,62.38,,ES
Spain,ES,ES,2026-05-28 13:31:07,2015-06-07 00:00:00+00:00,2015-06-08,19.1122,285.0,6.71,14.48,0.0,-14.5,30.6143,129.65,174.82,-,-,-,C,0.05,62.43,,ES
