name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Spain,ES,ES,2017-09-08 00:00:00,2017-09-07 00:00:00+00:00,2017-09-08,23.0554,317.0,7.27,20.96,0.0,-21.0,31.6188,126.91,221.85,-,-,-,C,0.07,72.92,,ES
Spain,ES,ES,2017-09-09 00:00:00,2017-09-08 00:00:00+00:00,2017-09-09,23.0757,317.0,7.28,20.28,0.0,-20.3,31.6188,126.91,221.85,-,-,-,C,0.06,72.98,,ES
Spain,ES,ES,2017-09-10 00:00:00,2017-09-09 00:00:00+00:00,2017-09-10,23.0961,317.0,7.29,20.46,0.0,-20.5,31.6188,126.91,221.85,-,-,-,C,0.06,73.05,,ES
Spain,ES,ES,2017-09-11 00:00:00,2017-09-10 00:00:00+00:00,2017-09-11,23.1172,317.0,7.29,21.07,0.0,-21.1,31.6188,126.91,221.85,-,-,-,C,0.07,73.11,,ES
Spain,ES,ES,2017-09-12 00:00:00,2017-09-11 00:00:00+00:00,2017-09-12,23.1465,317.0,7.3,29.36,0.0,-29.4,31.6188,126.91,221.85,-,-,-,C,0.09,73.21,,ES
Spain,ES,ES,2017-09-13 00:00:00,2017-09-12 00:00:00+00:00,2017-09-13,23.1831,317.0,7.31,36.56,0.0,-36.6,31.6188,126.91,221.85,-,-,-,C,0.12,73.32,,ES
Spain,ES,ES,2017-09-14 00:00:00,2017-09-13 00:00:00+00:00,2017-09-14,23.2206,317.0,7.33,37.5,0.0,-37.5,31.6188,126.91,221.85,-,-,-,C,0.12,73.44,,ES
Spain,ES,ES,2017-09-15 00:00:00,2017-09-14 00:00:00+00:00,2017-09-15,23.2588,317.0,7.34,38.21,0.0,-38.2,31.6188,126.91,221.85,-,-,-,C,0.12,73.56,,ES
Spain,ES,ES,2017-09-16 00:00:00,2017-09-15 00:00:00+00:00,2017-09-16,23.2969,317.0,7.35,38.11,0.0,-38.1,31.6188,126.91,221.85,-,-,-,C,0.12,73.68,,ES
Spain,ES,ES,2017-09-17 00:00:00,2017-09-16 00:00:00+00:00,2017-09-17,23.337,317.0,7.36,40.04,0.0,-40.0,31.6188,126.91,221.85,-,-,-,C,0.13,73.81,,ES
Spain,ES,ES,2017-09-18 00:00:00,2017-09-17 00:00:00+00:00,2017-09-18,23.3762,317.0,7.37,39.24,0.0,-39.2,31.6188,126.91,221.85,-,-,-,C,0.12,73.93,,ES
Spain,ES,ES,2017-09-19 00:00:00,2017-09-18 00:00:00+00:00,2017-09-19,23.4121,317.0,7.39,35.87,0.0,-35.9,31.6188,126.91,221.85,-,-,-,C,0.11,74.04,,ES
Spain,ES,ES,2017-09-20 00:00:00,2017-09-19 00:00:00+00:00,2017-09-20,23.4484,317.0,7.4,36.29,0.0,-36.3,31.6188,126.91,221.85,-,-,-,C,0.11,74.16,,ES
Spain,ES,ES,2017-09-21 00:00:00,2017-09-20 00:00:00+00:00,2017-09-21,23.4849,317.0,7.41,36.55,0.0,-36.6,31.6188,126.91,221.85,-,-,-,C,0.12,74.28,,ES
Spain,ES,ES,2017-09-22 00:00:00,2017-09-21 00:00:00+00:00,2017-09-22,23.5209,317.0,7.42,36.02,0.0,-36.0,31.6188,126.91,221.85,-,-,-,C,0.11,74.39,,ES
Spain,ES,ES,2017-09-23 00:00:00,2017-09-22 00:00:00+00:00,2017-09-23,23.5583,317.0,7.43,37.38,0.0,-37.4,31.6188,126.91,221.85,-,-,-,C,0.12,74.51,,ES
Spain,ES,ES,2017-09-24 00:00:00,2017-09-23 00:00:00+00:00,2017-09-24,23.5962,317.0,7.44,37.87,0.0,-37.9,31.6188,126.91,221.85,-,-,-,C,0.12,74.63,,ES
Spain,ES,ES,2017-09-25 00:00:00,2017-09-24 00:00:00+00:00,2017-09-25,23.6345,317.0,7.46,38.26,0.0,-38.3,31.6188,126.91,221.85,-,-,-,C,0.12,74.75,,ES
Spain,ES,ES,2017-09-26 00:00:00,2017-09-25 00:00:00+00:00,2017-09-26,23.652,317.0,7.46,17.58,0.0,-17.6,31.6188,126.91,221.85,-,-,-,C,0.06,74.8,,ES
Spain,ES,ES,2017-09-27 00:00:00,2017-09-26 00:00:00+00:00,2017-09-27,23.652,317.0,7.46,0.0,0.0,0.0,31.6188,126.91,221.85,-,-,-,C,0.0,74.8,,ES
Spain,ES,ES,2017-09-28 00:00:00,2017-09-27 00:00:00+00:00,2017-09-28,23.652,317.0,7.46,0.0,0.0,0.0,31.6188,126.91,221.85,-,-,-,C,0.0,74.8,,ES
Spain,ES,ES,2017-09-29 00:00:00,2017-09-28 00:00:00+00:00,2017-09-29,23.652,317.0,7.46,0.0,0.0,0.0,31.6188,126.91,221.85,-,-,-,C,0.0,74.8,,ES
Spain,ES,ES,2017-09-30 00:00:00,2017-09-29 00:00:00+00:00,2017-09-30,23.6614,317.0,7.46,9.35,0.0,-9.3,31.6188,126.91,221.85,-,-,-,C,0.03,74.83,,ES
Spain,ES,ES,2017-10-01 00:00:00,2017-09-30 00:00:00+00:00,2017-10-01,23.6761,317.0,7.47,14.67,0.0,-14.7,31.6188,126.91,221.85,-,-,-,C,0.05,74.88,,ES
EU,eu,eu,2026-08-27 01:08:54,2017-09-01 00:00:00+00:00,2017-09-02,860.442,4473.0,19.24,4244.23,178.7,-4065.5,1116.4838,12151.61,20127.05,-,-,-,E,0.3,77.07,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-02 00:00:00+00:00,2017-09-03,865.2143,4473.0,19.34,4921.4,43.9,-4877.5,1116.4838,12141.82,20129.34,-,-,-,E,0.43,77.49,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-03 00:00:00+00:00,2017-09-04,870.3198,4473.0,19.46,5046.41,84.7,-4961.7,1116.4838,12141.2,20131.04,-,-,-,E,0.46,77.95,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-04 00:00:00+00:00,2017-09-05,874.1317,4473.0,19.54,4009.13,175.7,-3833.5,1116.437,12139.97,20131.85,-,-,-,E,0.34,78.3,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-05 00:00:00+00:00,2017-09-06,877.6304,4473.0,19.62,3952.77,267.1,-3685.7,1115.61,12139.37,20133.59,-,-,-,E,0.31,78.67,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-06 00:00:00+00:00,2017-09-07,881.437,4473.0,19.71,3938.75,163.4,-3775.4,1115.61,12139.03,20134.6,-,-,-,E,0.34,79.01,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-07 00:00:00+00:00,2017-09-08,885.1854,4473.0,19.79,3900.84,267.4,-3633.5,1115.61,12138.44,20136.23,-,-,-,E,0.34,79.35,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-08 00:00:00+00:00,2017-09-09,888.922,4473.0,19.87,3908.97,189.8,-3719.2,1104.2622,12137.86,20101.48,-,-,-,E,0.34,80.5,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-09 00:00:00+00:00,2017-09-10,893.3399,4473.0,19.97,4469.9,88.9,-4381.0,1104.2622,12137.39,20102.89,-,-,-,E,0.4,80.9,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-10 00:00:00+00:00,2017-09-11,898.1352,4473.0,20.08,4844.98,64.0,-4781.0,1104.2622,12136.73,20104.77,-,-,-,E,0.43,81.33,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-11 00:00:00+00:00,2017-09-12,900.9274,4473.0,20.14,3451.49,653.8,-2797.7,1104.2161,12135.54,20105.81,-,-,-,E,0.25,81.59,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-12 00:00:00+00:00,2017-09-13,903.3181,4473.0,20.19,3328.73,957.0,-2371.7,1104.2161,12135.02,20107.36,-,-,-,E,0.22,81.81,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-13 00:00:00+00:00,2017-09-14,905.4605,4473.0,20.24,3097.37,953.2,-2144.2,1104.2161,12134.96,20107.66,-,-,-,E,0.19,82.0,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-14 00:00:00+00:00,2017-09-15,907.2917,4473.0,20.28,2649.7,798.4,-1851.3,1106.0807,12134.55,20108.88,-,-,-,E,0.17,82.03,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-15 00:00:00+00:00,2017-09-16,908.5182,4473.0,20.31,2524.93,1242.0,-1282.9,1106.1739,12134.64,20108.73,-,-,-,E,0.11,82.13,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-16 00:00:00+00:00,2017-09-17,910.9798,4473.0,20.37,3103.53,658.1,-2445.5,1106.1739,12134.6,20109.05,-,-,-,E,0.22,82.35,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-17 00:00:00+00:00,2017-09-18,913.3595,4473.0,20.42,3072.34,709.2,-2363.1,1106.1739,12134.18,20110.26,-,-,-,E,0.22,82.57,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-18 00:00:00+00:00,2017-09-19,913.9704,4473.0,20.43,2029.61,1400.5,-629.1,1106.1897,12134.05,20111.7,-,-,-,E,0.06,82.62,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-19 00:00:00+00:00,2017-09-20,914.7151,4473.0,20.45,2001.86,1204.5,-797.4,1106.1897,12134.09,20111.68,-,-,-,E,0.07,82.69,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-20 00:00:00+00:00,2017-09-21,915.6677,4473.0,20.47,2021.25,1011.1,-1010.2,1106.1897,12134.79,20110.02,-,-,-,E,0.09,82.78,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-21 00:00:00+00:00,2017-09-22,906.2534,4473.0,20.26,2037.21,1052.6,-984.7,1106.0475,12134.65,20110.48,-,-,-,E,-0.85,81.94,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-22 00:00:00+00:00,2017-09-23,908.4023,4473.0,20.31,2543.93,433.5,-2110.4,1106.1897,12134.82,20110.14,-,-,-,E,0.19,82.12,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-23 00:00:00+00:00,2017-09-24,911.9712,4473.0,20.39,3677.03,83.6,-3593.4,1106.1897,12134.39,20111.36,-,-,-,E,0.32,82.44,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-24 00:00:00+00:00,2017-09-25,915.8175,4473.0,20.47,3800.21,56.9,-3743.3,1106.1897,12133.7,20113.34,-,-,-,E,0.35,82.79,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-25 00:00:00+00:00,2017-09-26,917.5733,4473.0,20.51,2387.9,614.2,-1773.7,1106.2801,12134.25,20117.29,-,-,-,E,0.16,82.94,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-26 00:00:00+00:00,2017-09-27,919.7977,4473.0,20.56,2608.56,392.3,-2216.3,1106.1379,12149.82,20118.99,-,-,-,E,0.2,83.15,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-27 00:00:00+00:00,2017-09-28,921.5902,4473.0,20.6,2294.85,445.6,-1849.2,1106.1379,12149.49,20120.01,-,-,-,E,0.16,83.32,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-28 00:00:00+00:00,2017-09-29,924.0092,4473.0,20.66,2641.94,236.7,-2405.2,1106.1379,12148.75,20122.07,-,-,-,E,0.22,83.53,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-29 00:00:00+00:00,2017-09-30,926.8729,4473.0,20.72,3074.82,235.6,-2839.3,1106.1379,12079.8,20123.19,-,-,-,E,0.26,83.79,,EU
EU,eu,eu,2026-08-27 01:08:54,2017-09-30 00:00:00+00:00,2017-10-01,930.1918,4473.0,20.8,3827.91,225.9,-3602.0,1106.1379,11777.26,19523.7,-,-,-,E,0.3,84.09,,EU
France,FR,FR,2017-09-02 00:00:00,2017-09-01 00:00:00+00:00,2017-09-02,93.7033,448.0,20.92,304.94,36.9,-268.0,134.9642,1218.95,2398.88,-,-,-,C,0.2,69.43,,FR
France,FR,FR,2017-09-03 00:00:00,2017-09-02 00:00:00+00:00,2017-09-03,94.0897,448.0,21.0,392.94,6.6,-386.4,134.9642,1218.95,2398.88,-,-,-,C,0.29,69.71,,FR
France,FR,FR,2017-09-04 00:00:00,2017-09-03 00:00:00+00:00,2017-09-04,94.5046,448.0,21.09,431.6,16.7,-414.9,134.9642,1218.95,2398.88,-,-,-,C,0.31,70.02,,FR
France,FR,FR,2017-09-05 00:00:00,2017-09-04 00:00:00+00:00,2017-09-05,94.7297,448.0,21.15,263.91,36.3,-227.6,134.9642,1218.95,2398.88,-,-,-,C,0.17,70.19,,FR
France,FR,FR,2017-09-06 00:00:00,2017-09-05 00:00:00+00:00,2017-09-06,94.8058,448.0,21.16,291.48,97.3,-194.2,134.9642,1218.95,2398.88,-,-,-,C,0.06,70.25,,FR
France,FR,FR,2017-09-07 00:00:00,2017-09-06 00:00:00+00:00,2017-09-07,95.0682,448.0,21.22,312.23,44.8,-267.4,134.9642,1218.95,2398.88,-,-,-,C,0.19,70.44,,FR
France,FR,FR,2017-09-08 00:00:00,2017-09-07 00:00:00+00:00,2017-09-08,95.4563,448.0,21.31,308.1,28.1,-280.0,134.9642,1218.95,2398.88,-,-,-,C,0.29,70.73,,FR
France,FR,FR,2017-09-09 00:00:00,2017-09-08 00:00:00+00:00,2017-09-09,95.7217,448.0,21.37,319.56,49.2,-270.4,134.9642,1218.95,2398.88,-,-,-,C,0.2,70.92,,FR
France,FR,FR,2017-09-10 00:00:00,2017-09-09 00:00:00+00:00,2017-09-10,95.9457,448.0,21.42,287.89,40.4,-247.5,134.9642,1218.95,2398.88,-,-,-,C,0.17,71.09,,FR
France,FR,FR,2017-09-11 00:00:00,2017-09-10 00:00:00+00:00,2017-09-11,96.2064,448.0,21.47,309.07,24.9,-284.2,134.9642,1218.95,2398.88,-,-,-,C,0.19,71.28,,FR
France,FR,FR,2017-09-12 00:00:00,2017-09-11 00:00:00+00:00,2017-09-12,96.3077,448.0,21.5,223.95,84.1,-139.9,134.9642,1218.95,2398.88,-,-,-,C,0.08,71.36,,FR
France,FR,FR,2017-09-13 00:00:00,2017-09-12 00:00:00+00:00,2017-09-13,96.4359,448.0,21.53,254.36,102.7,-151.7,134.9642,1218.95,2398.88,-,-,-,C,0.09,71.45,,FR
France,FR,FR,2017-09-14 00:00:00,2017-09-13 00:00:00+00:00,2017-09-14,96.6202,448.0,21.57,284.23,76.4,-207.8,134.9642,1218.95,2398.88,-,-,-,C,0.14,71.59,,FR
France,FR,FR,2017-09-15 00:00:00,2017-09-14 00:00:00+00:00,2017-09-15,96.6739,448.0,21.58,216.2,139.1,-77.1,134.9642,1218.95,2398.88,-,-,-,C,0.04,71.63,,FR
France,FR,FR,2017-09-16 00:00:00,2017-09-15 00:00:00+00:00,2017-09-16,96.6278,448.0,21.57,189.39,212.0,22.6,134.9642,1218.95,2398.88,-,-,-,C,-0.03,71.6,,FR
France,FR,FR,2017-09-17 00:00:00,2017-09-16 00:00:00+00:00,2017-09-17,96.7993,448.0,21.61,222.6,27.5,-195.1,134.9642,1218.95,2398.88,-,-,-,C,0.13,71.72,,FR
France,FR,FR,2017-09-18 00:00:00,2017-09-17 00:00:00+00:00,2017-09-18,96.9403,448.0,21.64,228.52,64.0,-164.5,134.9642,1218.95,2398.88,-,-,-,C,0.1,71.83,,FR
France,FR,FR,2017-09-19 00:00:00,2017-09-18 00:00:00+00:00,2017-09-19,96.8586,448.0,21.62,196.16,254.4,58.2,134.9642,1218.95,2398.88,-,-,-,C,-0.06,71.77,,FR
France,FR,FR,2017-09-20 00:00:00,2017-09-19 00:00:00+00:00,2017-09-20,96.8881,448.0,21.63,215.68,162.6,-53.1,134.9642,1218.95,2398.88,-,-,-,C,0.02,71.79,,FR
France,FR,FR,2017-09-21 00:00:00,2017-09-20 00:00:00+00:00,2017-09-21,96.9722,448.0,21.65,195.85,88.3,-107.5,134.9642,1218.95,2398.88,-,-,-,C,0.06,71.85,,FR
France,FR,FR,2017-09-22 00:00:00,2017-09-21 00:00:00+00:00,2017-09-22,97.0424,448.0,21.66,211.24,117.5,-93.7,134.9642,1218.95,2398.88,-,-,-,C,0.05,71.9,,FR
France,FR,FR,2017-09-23 00:00:00,2017-09-22 00:00:00+00:00,2017-09-23,97.0731,448.0,21.67,166.76,112.5,-54.2,134.9642,1218.95,2398.88,-,-,-,C,0.02,71.93,,FR
France,FR,FR,2017-09-24 00:00:00,2017-09-23 00:00:00+00:00,2017-09-24,97.2797,448.0,21.71,252.77,22.7,-230.1,134.9642,1218.95,2398.88,-,-,-,C,0.15,72.08,,FR
France,FR,FR,2017-09-25 00:00:00,2017-09-24 00:00:00+00:00,2017-09-25,97.5325,448.0,21.77,292.93,16.6,-276.3,134.9642,1218.95,2398.88,-,-,-,C,0.19,72.27,,FR
France,FR,FR,2017-09-26 00:00:00,2017-09-25 00:00:00+00:00,2017-09-26,97.4958,448.0,21.76,185.22,198.5,13.2,134.9642,1218.95,2398.88,-,-,-,C,-0.03,72.24,,FR
France,FR,FR,2017-09-27 00:00:00,2017-09-26 00:00:00+00:00,2017-09-27,97.5897,448.0,21.78,188.02,70.5,-117.5,134.9642,1218.95,2398.88,-,-,-,C,0.07,72.31,,FR
France,FR,FR,2017-09-28 00:00:00,2017-09-27 00:00:00+00:00,2017-09-28,97.7348,448.0,21.82,209.45,40.9,-168.5,134.9642,1218.95,2398.88,-,-,-,C,0.11,72.42,,FR
France,FR,FR,2017-09-29 00:00:00,2017-09-28 00:00:00+00:00,2017-09-29,97.9134,448.0,21.86,232.92,30.8,-202.1,134.9642,1218.95,2398.88,-,-,-,C,0.13,72.55,,FR
France,FR,FR,2017-09-30 00:00:00,2017-09-29 00:00:00+00:00,2017-09-30,98.1797,448.0,21.92,320.04,30.2,-289.9,134.9642,1218.95,2398.88,-,-,-,C,0.2,72.75,,FR
France,FR,FR,2017-10-01 00:00:00,2017-09-30 00:00:00+00:00,2017-10-01,98.5678,448.0,22.0,412.75,1.2,-411.6,134.9642,1218.95,2398.88,-,-,-,C,0.29,73.03,,FR
Croatia,HR,HR,2017-09-02 00:00:00,2017-09-01 00:00:00+00:00,2017-09-02,4.6687,29.0,16.1,23.52,0.0,-23.5,5.6049,45.43,60.57,-,-,-,C,0.42,83.3,,HR
Croatia,HR,HR,2017-09-03 00:00:00,2017-09-02 00:00:00+00:00,2017-09-03,4.7009,29.0,16.21,32.21,0.0,-32.2,5.6049,45.43,60.57,-,-,-,C,0.57,83.87,,HR
Croatia,HR,HR,2017-09-04 00:00:00,2017-09-03 00:00:00+00:00,2017-09-04,4.7328,29.0,16.32,31.96,0.0,-32.0,5.6049,45.43,60.57,-,-,-,C,0.57,84.44,,HR
Croatia,HR,HR,2017-09-05 00:00:00,2017-09-04 00:00:00+00:00,2017-09-05,4.7628,29.0,16.42,29.92,0.0,-29.9,5.6049,45.43,60.57,-,-,-,C,0.54,84.98,,HR
Croatia,HR,HR,2017-09-06 00:00:00,2017-09-05 00:00:00+00:00,2017-09-06,4.7904,29.0,16.52,27.66,0.0,-27.7,5.6049,45.43,60.57,-,-,-,C,0.49,85.47,,HR
Croatia,HR,HR,2017-09-07 00:00:00,2017-09-06 00:00:00+00:00,2017-09-07,4.8185,29.0,16.62,28.11,0.0,-28.1,5.6049,45.43,60.57,-,-,-,C,0.5,85.97,,HR
Croatia,HR,HR,2017-09-08 00:00:00,2017-09-07 00:00:00+00:00,2017-09-08,4.8462,29.0,16.71,27.68,0.0,-27.7,5.6049,45.43,60.57,-,-,-,C,0.49,86.46,,HR
Croatia,HR,HR,2017-09-09 00:00:00,2017-09-08 00:00:00+00:00,2017-09-09,4.8742,29.0,16.81,27.99,0.0,-28.0,5.6049,45.43,60.57,-,-,-,C,0.5,86.96,,HR
Croatia,HR,HR,2017-09-10 00:00:00,2017-09-09 00:00:00+00:00,2017-09-10,4.9039,29.0,16.91,29.73,0.0,-29.7,5.6049,45.43,60.57,-,-,-,C,0.53,87.49,,HR
Croatia,HR,HR,2017-09-11 00:00:00,2017-09-10 00:00:00+00:00,2017-09-11,4.935,29.0,17.02,31.04,0.0,-31.0,5.6049,45.43,60.57,-,-,-,C,0.55,88.05,,HR
Croatia,HR,HR,2017-09-12 00:00:00,2017-09-11 00:00:00+00:00,2017-09-12,4.9584,29.0,17.1,23.44,0.0,-23.4,5.6049,45.43,60.57,-,-,-,C,0.42,88.47,,HR
Croatia,HR,HR,2017-09-13 00:00:00,2017-09-12 00:00:00+00:00,2017-09-13,4.9754,29.0,17.16,17.01,0.0,-17.0,5.6049,45.43,60.57,-,-,-,C,0.3,88.77,,HR
Croatia,HR,HR,2017-09-14 00:00:00,2017-09-13 00:00:00+00:00,2017-09-14,4.9952,29.0,17.22,19.79,0.0,-19.8,5.6049,45.43,60.57,-,-,-,C,0.35,89.12,,HR
Croatia,HR,HR,2017-09-15 00:00:00,2017-09-14 00:00:00+00:00,2017-09-15,5.0158,29.0,17.3,20.61,0.0,-20.6,5.6049,45.43,60.57,-,-,-,C,0.37,89.49,,HR
Croatia,HR,HR,2017-09-16 00:00:00,2017-09-15 00:00:00+00:00,2017-09-16,5.0361,29.0,17.37,20.74,0.5,-20.3,5.6049,45.43,60.57,-,-,-,C,0.36,89.85,,HR
Croatia,HR,HR,2017-09-17 00:00:00,2017-09-16 00:00:00+00:00,2017-09-17,5.0644,29.0,17.46,28.96,0.6,-28.4,5.6049,45.43,60.57,-,-,-,C,0.5,90.36,,HR
Croatia,HR,HR,2017-09-18 00:00:00,2017-09-17 00:00:00+00:00,2017-09-18,5.0921,29.0,17.56,28.3,0.6,-27.7,5.6049,45.43,60.57,-,-,-,C,0.49,90.85,,HR
Croatia,HR,HR,2017-09-19 00:00:00,2017-09-18 00:00:00+00:00,2017-09-19,5.106,29.0,17.61,14.49,0.6,-13.9,5.6049,45.43,60.57,-,-,-,C,0.25,91.1,,HR
Croatia,HR,HR,2017-09-20 00:00:00,2017-09-19 00:00:00+00:00,2017-09-20,5.116,29.0,17.64,11.43,1.4,-10.0,5.6049,45.43,60.57,-,-,-,C,0.18,91.28,,HR
Croatia,HR,HR,2017-09-21 00:00:00,2017-09-20 00:00:00+00:00,2017-09-21,5.1239,29.0,17.67,8.56,0.7,-7.9,5.6049,45.43,60.57,-,-,-,C,0.14,91.42,,HR
Croatia,HR,HR,2017-09-22 00:00:00,2017-09-21 00:00:00+00:00,2017-09-22,5.1291,29.0,17.69,7.4,2.2,-5.2,5.6049,45.43,60.57,-,-,-,C,0.09,91.51,,HR
Croatia,HR,HR,2017-09-23 00:00:00,2017-09-22 00:00:00+00:00,2017-09-23,5.1364,29.0,17.71,8.25,1.0,-7.3,5.6049,45.43,60.57,-,-,-,C,0.13,91.64,,HR
Croatia,HR,HR,2017-09-24 00:00:00,2017-09-23 00:00:00+00:00,2017-09-24,5.157,29.0,17.78,21.19,0.6,-20.6,5.6049,45.43,60.57,-,-,-,C,0.37,92.01,,HR
Croatia,HR,HR,2017-09-25 00:00:00,2017-09-24 00:00:00+00:00,2017-09-25,5.1771,29.0,17.85,20.7,0.6,-20.1,5.6049,45.43,60.57,-,-,-,C,0.36,92.37,,HR
Croatia,HR,HR,2017-09-26 00:00:00,2017-09-25 00:00:00+00:00,2017-09-26,5.139,29.0,17.72,0.49,38.6,38.1,5.6049,45.43,60.57,-,-,-,C,-0.68,91.69,,HR
Croatia,HR,HR,2017-09-27 00:00:00,2017-09-26 00:00:00+00:00,2017-09-27,5.099,29.0,17.58,0.49,40.4,40.0,5.6049,45.43,60.57,-,-,-,C,-0.71,90.97,,HR
Croatia,HR,HR,2017-09-28 00:00:00,2017-09-27 00:00:00+00:00,2017-09-28,5.0668,29.0,17.47,0.63,32.8,32.2,5.6049,45.43,60.57,-,-,-,C,-0.57,90.4,,HR
Croatia,HR,HR,2017-09-29 00:00:00,2017-09-28 00:00:00+00:00,2017-09-29,5.0298,29.0,17.34,0.45,37.4,37.0,5.6049,45.43,60.57,-,-,-,C,-0.66,89.74,,HR
Croatia,HR,HR,2017-09-30 00:00:00,2017-09-29 00:00:00+00:00,2017-09-30,5.0062,29.0,17.26,0.51,24.1,23.6,5.6049,45.43,60.57,-,-,-,C,-0.42,89.32,,HR
Croatia,HR,HR,2017-10-01 00:00:00,2017-09-30 00:00:00+00:00,2017-10-01,5.0051,29.0,17.26,11.89,13.1,1.2,5.6049,45.43,60.57,-,-,-,C,-0.02,89.3,,HR
Hungary,HU,HU,2017-09-02 00:00:00,2017-09-01 00:00:00+00:00,2017-09-02,40.6618,99.0,41.07,246.15,0.0,-246.1,67.1254,474.82,836.18,-,-,-,C,0.32,60.58,,HU
Hungary,HU,HU,2017-09-03 00:00:00,2017-09-02 00:00:00+00:00,2017-09-03,40.988,99.0,41.4,365.59,0.0,-365.6,67.1254,474.82,836.18,-,-,-,C,0.49,61.06,,HU
Hungary,HU,HU,2017-09-04 00:00:00,2017-09-03 00:00:00+00:00,2017-09-04,41.2985,99.0,41.72,335.85,0.0,-335.9,67.1254,474.82,836.18,-,-,-,C,0.46,61.52,,HU
Hungary,HU,HU,2017-09-05 00:00:00,2017-09-04 00:00:00+00:00,2017-09-05,41.5839,99.0,42.0,343.77,0.0,-343.8,67.1254,474.82,836.18,-,-,-,C,0.43,61.95,,HU
Hungary,HU,HU,2017-09-06 00:00:00,2017-09-05 00:00:00+00:00,2017-09-06,41.8774,99.0,42.3,326.47,0.0,-326.5,67.1254,474.82,836.18,-,-,-,C,0.44,62.39,,HU
Hungary,HU,HU,2017-09-07 00:00:00,2017-09-06 00:00:00+00:00,2017-09-07,42.2011,99.0,42.63,373.05,0.0,-373.1,67.1254,474.82,836.18,-,-,-,C,0.48,62.87,,HU
Hungary,HU,HU,2017-09-08 00:00:00,2017-09-07 00:00:00+00:00,2017-09-08,42.5054,99.0,42.93,352.77,0.0,-352.8,67.1254,474.82,836.18,-,-,-,C,0.45,63.32,,HU
Hungary,HU,HU,2017-09-09 00:00:00,2017-09-08 00:00:00+00:00,2017-09-09,42.7988,99.0,43.23,320.93,0.0,-320.9,67.1254,474.82,836.18,-,-,-,C,0.44,63.76,,HU
Hungary,HU,HU,2017-09-10 00:00:00,2017-09-09 00:00:00+00:00,2017-09-10,43.1014,99.0,43.54,334.34,0.0,-334.3,67.1254,474.82,836.18,-,-,-,C,0.45,64.21,,HU
Hungary,HU,HU,2017-09-11 00:00:00,2017-09-10 00:00:00+00:00,2017-09-11,43.4111,99.0,43.85,344.1,0.0,-344.1,67.1254,474.82,836.18,-,-,-,C,0.46,64.67,,HU
Hungary,HU,HU,2017-09-12 00:00:00,2017-09-11 00:00:00+00:00,2017-09-12,43.7029,99.0,44.14,325.86,0.0,-325.9,67.1254,474.82,836.18,-,-,-,C,0.43,65.11,,HU
Hungary,HU,HU,2017-09-13 00:00:00,2017-09-12 00:00:00+00:00,2017-09-13,43.9928,99.0,44.44,312.38,0.0,-312.4,67.1254,474.82,836.18,-,-,-,C,0.43,65.54,,HU
Hungary,HU,HU,2017-09-14 00:00:00,2017-09-13 00:00:00+00:00,2017-09-14,44.276,99.0,44.72,305.21,0.0,-305.2,67.1254,474.82,836.18,-,-,-,C,0.42,65.96,,HU
Hungary,HU,HU,2017-09-15 00:00:00,2017-09-14 00:00:00+00:00,2017-09-15,44.5162,99.0,44.97,262.55,0.0,-262.5,67.1254,474.82,836.18,-,-,-,C,0.36,66.32,,HU
Hungary,HU,HU,2017-09-16 00:00:00,2017-09-15 00:00:00+00:00,2017-09-16,44.7703,99.0,45.22,289.1,0.0,-289.1,67.1254,474.82,836.18,-,-,-,C,0.38,66.7,,HU
