name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2022-12-31 09:06:39,2022-12-14 00:00:00+00:00,2022-12-15,83.7349,90.85,92.17,0.0,669.1,669.1,95.5464,845.77,1064.31,-,-,-,C,-0.7,87.64,,AT
Austria,AT,AT,2022-12-31 09:06:41,2022-12-15 00:00:00+00:00,2022-12-16,83.1299,90.85,91.5,0.0,605.0,605.0,95.5464,845.77,1064.31,-,-,-,C,-0.63,87.0,,AT
Austria,AT,AT,2022-12-31 09:06:44,2022-12-16 00:00:00+00:00,2022-12-17,82.7452,90.85,91.08,0.0,384.7,384.7,95.5464,845.77,1064.31,-,-,-,C,-0.4,86.6,,AT
Austria,AT,AT,2022-12-31 09:06:46,2022-12-17 00:00:00+00:00,2022-12-18,82.4462,90.85,90.75,0.0,299.0,299.0,95.5464,845.77,1064.31,-,-,-,C,-0.31,86.29,,AT
Austria,AT,AT,2022-12-31 09:06:48,2022-12-18 00:00:00+00:00,2022-12-19,82.1908,90.85,90.47,0.0,255.4,255.4,95.5464,845.77,1064.31,-,-,-,C,-0.27,86.02,,AT
Austria,AT,AT,2022-12-31 09:06:50,2022-12-19 00:00:00+00:00,2022-12-20,81.7629,90.85,90.0,0.0,427.8,427.8,95.5464,845.77,1064.31,-,-,-,C,-0.45,85.57,,AT
Austria,AT,AT,2022-12-31 09:06:53,2022-12-20 00:00:00+00:00,2022-12-21,81.4518,90.85,89.66,0.0,311.1,311.1,95.5464,845.77,1064.31,-,-,-,C,-0.33,85.25,,AT
Austria,AT,AT,2022-12-31 09:06:55,2022-12-21 00:00:00+00:00,2022-12-22,81.643,90.85,89.87,327.1,135.9,-191.2,95.9262,845.77,1064.31,-,-,-,C,0.2,85.11,,AT
Austria,AT,AT,2022-12-31 09:10:15,2022-12-22 00:00:00+00:00,2022-12-23,81.7001,90.85,89.93,134.93,77.9,-57.1,95.9262,845.77,1064.31,-,-,-,C,0.06,85.17,,AT
Austria,AT,AT,2022-12-31 09:10:17,2022-12-23 00:00:00+00:00,2022-12-24,81.8212,90.85,90.06,149.27,28.1,-121.1,95.9262,845.77,1064.31,-,-,-,C,0.13,85.3,,AT
Austria,AT,AT,2022-12-31 09:10:20,2022-12-24 00:00:00+00:00,2022-12-25,82.0635,90.85,90.33,242.24,0.0,-242.2,95.9262,845.77,1064.31,-,-,-,C,0.25,85.55,,AT
Austria,AT,AT,2022-12-31 09:10:23,2022-12-25 00:00:00+00:00,2022-12-26,82.3278,90.85,90.62,264.32,0.0,-264.3,95.9262,845.77,1064.31,-,-,-,C,0.28,85.82,,AT
Austria,AT,AT,2022-12-31 09:10:25,2022-12-26 00:00:00+00:00,2022-12-27,82.6078,90.85,90.93,280.01,0.0,-280.0,95.9262,845.77,1064.31,-,-,-,C,0.29,86.12,,AT
Austria,AT,AT,2022-12-31 09:10:28,2022-12-27 00:00:00+00:00,2022-12-28,82.6893,90.85,91.02,103.04,21.5,-81.5,95.9262,845.77,1064.31,-,-,-,C,0.08,86.2,,AT
Austria,AT,AT,2022-12-31 09:10:30,2022-12-28 00:00:00+00:00,2022-12-29,82.8673,90.85,91.21,178.41,0.4,-178.0,95.9262,845.77,1064.31,-,-,-,C,0.19,86.39,,AT
Austria,AT,AT,2022-12-31 09:10:32,2022-12-29 00:00:00+00:00,2022-12-30,83.0816,90.85,91.45,214.26,0.0,-214.3,95.9262,845.77,1064.31,-,-,-,C,0.22,86.61,,AT
Austria,AT,AT,2022-12-31 17:05:04,2022-12-30 00:00:00+00:00,2022-12-31,83.313,90.85,91.7,231.41,0.0,-231.4,95.9262,845.77,1064.31,-,-,-,C,0.24,86.85,,AT
Austria,AT,AT,2023-01-01 17:05:04,2022-12-31 00:00:00+00:00,2023-01-01,83.609,90.85,92.03,295.98,0.0,-296.0,95.9262,845.77,1064.31,-,-,-,C,0.31,87.16,,AT
Belgium,BE,BE,2022-12-02 15:50:04,2022-12-01 00:00:00+00:00,2022-12-02,7.8615,167.9,4.68,0.0,93.1,93.1,7.61,88.14,169.66,-,-,-,C,-1.22,103.3,,BE
Belgium,BE,BE,2022-12-03 12:55:04,2022-12-02 00:00:00+00:00,2022-12-03,7.7668,167.9,4.63,0.0,94.7,94.7,7.61,88.14,169.66,-,-,-,C,-1.24,102.06,,BE
Belgium,BE,BE,2022-12-04 12:55:06,2022-12-03 00:00:00+00:00,2022-12-04,7.7314,167.9,4.6,0.0,35.4,35.4,7.61,88.14,169.66,-,-,-,C,-0.47,101.6,,BE
Belgium,BE,BE,2022-12-05 12:55:26,2022-12-04 00:00:00+00:00,2022-12-05,7.6588,167.9,4.56,0.0,72.6,72.6,7.61,88.14,169.66,-,-,-,C,-0.95,100.64,,BE
Belgium,BE,BE,2022-12-06 12:55:04,2022-12-05 00:00:00+00:00,2022-12-06,7.5642,167.9,4.51,0.0,94.6,94.6,7.61,88.14,169.66,-,-,-,C,-1.24,99.4,,BE
Belgium,BE,BE,2022-12-07 12:55:04,2022-12-06 00:00:00+00:00,2022-12-07,7.4772,167.9,4.45,0.0,87.0,87.0,7.61,88.14,169.66,-,-,-,C,-1.14,98.25,,BE
Belgium,BE,BE,2022-12-08 12:55:04,2022-12-07 00:00:00+00:00,2022-12-08,7.3637,167.9,4.39,0.0,113.5,113.5,7.61,88.14,169.66,-,-,-,C,-1.49,96.76,,BE
Belgium,BE,BE,2022-12-09 13:00:05,2022-12-08 00:00:00+00:00,2022-12-09,7.2267,167.9,4.3,0.0,137.0,137.0,7.61,88.14,169.66,-,-,-,C,-1.8,94.96,,BE
Belgium,BE,BE,2022-12-10 12:55:04,2022-12-09 00:00:00+00:00,2022-12-10,7.1378,167.9,4.25,0.0,88.9,88.9,7.61,88.14,169.66,-,-,-,C,-1.17,93.79,,BE
Belgium,BE,BE,2022-12-11 12:55:04,2022-12-10 00:00:00+00:00,2022-12-11,7.0457,167.9,4.2,0.0,92.0,92.0,7.61,88.14,169.66,-,-,-,C,-1.21,92.59,,BE
Belgium,BE,BE,2022-12-12 12:55:05,2022-12-11 00:00:00+00:00,2022-12-12,6.9624,167.9,4.15,0.0,83.4,83.4,7.61,88.14,169.66,-,-,-,C,-1.09,91.49,,BE
Belgium,BE,BE,2023-01-17 13:05:08,2022-12-12 00:00:00+00:00,2022-12-13,6.8007,167.9,4.05,0.0,161.6,161.6,7.61,88.14,169.66,-,-,-,C,-2.12,89.37,,BE
Belgium,BE,BE,2023-01-17 13:05:11,2022-12-13 00:00:00+00:00,2022-12-14,6.665,167.9,3.97,0.0,135.8,135.8,7.61,88.14,169.66,-,-,-,C,-1.78,87.58,,BE
Belgium,BE,BE,2022-12-16 08:43:29,2022-12-14 00:00:00+00:00,2022-12-15,6.5282,167.9,3.89,0.0,136.8,136.8,7.61,88.14,169.66,-,-,-,C,-1.8,85.78,,BE
Belgium,BE,BE,2022-12-16 12:55:34,2022-12-15 00:00:00+00:00,2022-12-16,6.3875,167.9,3.8,0.0,138.4,138.4,7.61,88.14,169.66,-,-,-,C,-1.85,83.94,,BE
Belgium,BE,BE,2022-12-17 12:55:05,2022-12-16 00:00:00+00:00,2022-12-17,6.2583,167.9,3.73,0.0,129.3,129.3,7.61,88.14,169.66,-,-,-,C,-1.7,82.24,,BE
Belgium,BE,BE,2022-12-18 12:55:04,2022-12-17 00:00:00+00:00,2022-12-18,6.1713,167.9,3.68,0.0,86.9,86.9,7.61,88.14,169.66,-,-,-,C,-1.14,81.09,,BE
Belgium,BE,BE,2022-12-19 12:55:50,2022-12-18 00:00:00+00:00,2022-12-19,6.0753,167.9,3.62,0.0,96.0,96.0,7.61,88.14,169.66,-,-,-,C,-1.26,79.83,,BE
Belgium,BE,BE,2022-12-20 12:55:05,2022-12-19 00:00:00+00:00,2022-12-20,6.0365,167.9,3.6,0.0,38.8,38.8,7.61,88.14,169.66,-,-,-,C,-0.51,79.32,,BE
Belgium,BE,BE,2022-12-21 12:57:04,2022-12-20 00:00:00+00:00,2022-12-21,6.0147,167.9,3.58,0.0,21.8,21.8,7.61,88.14,169.66,-,-,-,C,-0.29,79.04,,BE
Belgium,BE,BE,2022-12-22 12:55:05,2022-12-21 00:00:00+00:00,2022-12-22,6.0572,167.9,3.61,42.48,0.0,-42.5,7.61,88.14,169.66,-,-,-,C,0.56,79.6,,BE
Belgium,BE,BE,2022-12-23 12:55:05,2022-12-22 00:00:00+00:00,2022-12-23,6.0775,167.9,3.62,20.34,0.0,-20.3,7.61,88.14,169.66,-,-,-,C,0.27,79.86,,BE
Belgium,BE,BE,2022-12-24 12:55:04,2022-12-23 00:00:00+00:00,2022-12-24,6.1609,167.9,3.67,83.42,0.0,-83.4,7.61,88.14,169.66,-,-,-,C,1.1,80.96,,BE
Belgium,BE,BE,2022-12-25 12:55:04,2022-12-24 00:00:00+00:00,2022-12-25,6.2415,167.9,3.72,80.6,0.0,-80.6,7.61,88.14,169.66,-,-,-,C,1.06,82.02,,BE
Belgium,BE,BE,2022-12-26 12:55:33,2022-12-25 00:00:00+00:00,2022-12-26,6.3224,167.9,3.77,80.85,0.0,-80.8,7.61,88.14,169.66,-,-,-,C,1.06,83.08,,BE
Belgium,BE,BE,2022-12-27 12:55:20,2022-12-26 00:00:00+00:00,2022-12-27,6.3952,167.9,3.81,72.84,0.0,-72.8,7.61,88.14,169.66,-,-,-,C,0.96,84.04,,BE
Belgium,BE,BE,2022-12-28 12:55:04,2022-12-27 00:00:00+00:00,2022-12-28,6.4578,167.9,3.85,62.55,0.0,-62.6,7.61,88.14,169.66,-,-,-,C,0.82,84.86,,BE
Belgium,BE,BE,2022-12-29 12:55:05,2022-12-28 00:00:00+00:00,2022-12-29,6.5394,167.9,3.89,81.6,0.0,-81.6,7.61,88.14,169.66,-,-,-,C,1.07,85.93,,BE
Belgium,BE,BE,2022-12-30 12:55:10,2022-12-29 00:00:00+00:00,2022-12-30,6.6131,167.9,3.94,73.71,0.0,-73.7,7.61,88.14,169.66,-,-,-,C,0.97,86.9,,BE
Belgium,BE,BE,2022-12-31 12:55:06,2022-12-30 00:00:00+00:00,2022-12-31,6.6496,167.9,3.96,36.48,0.0,-36.5,7.61,88.14,169.66,-,-,-,C,0.48,87.38,,BE
Belgium,BE,BE,2023-01-01 12:55:05,2022-12-31 00:00:00+00:00,2023-01-01,6.6956,167.9,3.99,46.0,0.0,-46.0,7.61,88.14,169.66,-,-,-,C,0.6,87.98,,BE
Czech Republic,CZ,CZ,2022-12-02 10:01:02,2022-12-01 00:00:00+00:00,2022-12-02,41.4965,85.1,48.76,1.09,207.1,206.0,43.7999,503.84,705.07,-,-,-,C,-0.47,94.74,,CZ
Czech Republic,CZ,CZ,2022-12-03 10:05:11,2022-12-02 00:00:00+00:00,2022-12-03,41.3415,85.1,48.58,1.03,155.3,154.2,43.7999,503.84,705.07,-,-,-,C,-0.35,94.39,,CZ
Czech Republic,CZ,CZ,2022-12-04 10:45:08,2022-12-03 00:00:00+00:00,2022-12-04,41.1929,85.1,48.41,3.35,151.7,148.3,43.7999,503.84,705.07,-,-,-,C,-0.34,94.05,,CZ
Czech Republic,CZ,CZ,2022-12-05 10:05:12,2022-12-04 00:00:00+00:00,2022-12-05,41.0429,85.1,48.23,3.57,153.4,149.9,43.7999,503.84,705.07,-,-,-,C,-0.34,93.71,,CZ
Czech Republic,CZ,CZ,2022-12-06 10:40:07,2022-12-05 00:00:00+00:00,2022-12-06,40.8226,85.1,47.97,5.54,225.1,219.5,43.7999,503.84,705.07,-,-,-,C,-0.5,93.2,,CZ
Czech Republic,CZ,CZ,2022-12-07 10:05:11,2022-12-06 00:00:00+00:00,2022-12-07,40.5794,85.1,47.68,2.0,244.8,242.8,43.7999,503.84,705.07,-,-,-,C,-0.56,92.65,,CZ
Czech Republic,CZ,CZ,2022-12-08 10:50:31,2022-12-07 00:00:00+00:00,2022-12-08,40.3184,85.1,47.38,0.23,260.8,260.6,43.7999,503.84,705.07,-,-,-,C,-0.6,92.05,,CZ
Czech Republic,CZ,CZ,2022-12-10 10:06:08,2022-12-08 00:00:00+00:00,2022-12-09,40.0658,85.1,47.08,0.37,253.0,252.7,43.7999,503.84,705.07,-,-,-,C,-0.58,91.47,,CZ
Czech Republic,CZ,CZ,2022-12-10 10:06:11,2022-12-09 00:00:00+00:00,2022-12-10,39.8375,85.1,46.81,0.94,229.4,228.5,43.7999,503.84,705.07,-,-,-,C,-0.52,90.95,,CZ
Czech Republic,CZ,CZ,2022-12-11 10:00:38,2022-12-10 00:00:00+00:00,2022-12-11,39.6003,85.1,46.53,0.22,237.7,237.4,43.7999,503.84,705.07,-,-,-,C,-0.54,90.41,,CZ
Czech Republic,CZ,CZ,2022-12-12 10:45:09,2022-12-11 00:00:00+00:00,2022-12-12,39.3413,85.1,46.23,0.37,259.7,259.4,43.7999,503.84,705.07,-,-,-,C,-0.59,89.82,,CZ
Czech Republic,CZ,CZ,2022-12-13 14:05:16,2022-12-12 00:00:00+00:00,2022-12-13,39.0059,85.1,45.84,0.59,332.1,331.5,43.7999,503.84,705.07,-,-,-,C,-0.77,89.05,,CZ
Czech Republic,CZ,CZ,2022-12-14 10:05:17,2022-12-13 00:00:00+00:00,2022-12-14,38.5945,85.1,45.35,0.49,411.0,410.5,43.7999,503.84,705.07,-,-,-,C,-0.94,88.12,,CZ
Czech Republic,CZ,CZ,2022-12-15 10:05:12,2022-12-14 00:00:00+00:00,2022-12-15,38.1933,85.1,44.88,0.44,398.9,398.5,43.7999,503.84,705.07,-,-,-,C,-0.92,87.2,,CZ
Czech Republic,CZ,CZ,2022-12-16 10:40:07,2022-12-15 00:00:00+00:00,2022-12-16,37.8554,85.1,44.48,0.28,335.6,335.4,43.7999,503.84,705.07,-,-,-,C,-0.77,86.43,,CZ
Czech Republic,CZ,CZ,2022-12-17 10:00:53,2022-12-16 00:00:00+00:00,2022-12-17,37.5535,85.1,44.13,0.45,301.0,300.5,43.7999,503.84,705.07,-,-,-,C,-0.69,85.74,,CZ
Czech Republic,CZ,CZ,2022-12-18 10:05:09,2022-12-17 00:00:00+00:00,2022-12-18,37.249,85.1,43.77,0.45,304.7,304.2,43.7999,503.84,705.07,-,-,-,C,-0.7,85.04,,CZ
Czech Republic,CZ,CZ,2022-12-19 10:05:11,2022-12-18 00:00:00+00:00,2022-12-19,36.9412,85.1,43.41,1.44,309.9,308.5,43.7999,503.84,705.07,-,-,-,C,-0.7,84.34,,CZ
Czech Republic,CZ,CZ,2022-12-20 12:50:13,2022-12-19 00:00:00+00:00,2022-12-20,36.782,85.1,43.22,40.18,200.6,160.4,43.7999,503.84,705.07,-,-,-,C,-0.36,83.98,,CZ
Czech Republic,CZ,CZ,2022-12-21 10:05:32,2022-12-20 00:00:00+00:00,2022-12-21,36.6644,85.1,43.08,23.49,139.4,115.9,43.7999,503.84,705.07,-,-,-,C,-0.27,83.71,,CZ
Czech Republic,CZ,CZ,2022-12-22 10:05:12,2022-12-21 00:00:00+00:00,2022-12-22,36.636,85.1,43.05,44.03,69.2,25.2,43.7999,503.84,705.07,-,-,-,C,-0.06,83.64,,CZ
Czech Republic,CZ,CZ,2022-12-23 10:40:18,2022-12-22 00:00:00+00:00,2022-12-23,36.6394,85.1,43.05,66.27,61.0,-5.3,43.7999,503.84,705.07,-,-,-,C,0.01,83.65,,CZ
Czech Republic,CZ,CZ,2022-12-24 13:25:10,2022-12-23 00:00:00+00:00,2022-12-24,36.6755,85.1,43.1,80.11,44.3,-35.9,43.7999,503.84,705.07,-,-,-,C,0.08,83.73,,CZ
Czech Republic,CZ,CZ,2022-12-25 13:05:10,2022-12-24 00:00:00+00:00,2022-12-25,36.8059,85.1,43.25,139.49,8.1,-131.4,43.7999,503.84,705.07,-,-,-,C,0.3,84.03,,CZ
Czech Republic,CZ,CZ,2022-12-26 10:05:17,2022-12-25 00:00:00+00:00,2022-12-26,36.9394,85.1,43.41,142.36,10.2,-132.1,43.7999,503.84,705.07,-,-,-,C,0.3,84.34,,CZ
Czech Republic,CZ,CZ,2022-12-27 10:16:02,2022-12-26 00:00:00+00:00,2022-12-27,37.0817,85.1,43.57,147.98,7.4,-140.6,43.7999,503.84,705.07,-,-,-,C,0.32,84.66,,CZ
Czech Republic,CZ,CZ,2022-12-28 10:05:47,2022-12-27 00:00:00+00:00,2022-12-28,37.1979,85.1,43.71,130.34,13.4,-116.9,43.7999,503.84,705.07,-,-,-,C,0.27,84.93,,CZ
Czech Republic,CZ,CZ,2022-12-29 11:05:13,2022-12-28 00:00:00+00:00,2022-12-29,37.2664,85.1,43.79,88.13,21.2,-66.9,43.7999,503.84,705.07,-,-,-,C,0.16,85.08,,CZ
Czech Republic,CZ,CZ,2022-12-30 10:07:06,2022-12-29 00:00:00+00:00,2022-12-30,37.3815,85.1,43.93,132.17,23.0,-109.2,43.7999,503.84,705.07,-,-,-,C,0.26,85.35,,CZ
Czech Republic,CZ,CZ,2022-12-31 10:05:11,2022-12-30 00:00:00+00:00,2022-12-31,37.5067,85.1,44.07,143.3,18.0,-125.3,43.7999,503.84,705.07,-,-,-,C,0.29,85.63,,CZ
Czech Republic,CZ,CZ,2023-01-01 12:00:04,2022-12-31 00:00:00+00:00,2023-01-01,37.7422,85.1,44.35,157.42,10.8,-146.6,43.7999,503.84,705.07,-,-,-,C,0.54,86.17,,CZ
Germany,DE,DE,2026-08-29 01:08:07,2022-12-01 00:00:00+00:00,2022-12-02,240.9422,891.25,27.03,48.17,965.6,917.5,246.821,4014.77,6879.82,-,-,-,E,-0.38,97.62,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-02 00:00:00+00:00,2022-12-03,239.8284,891.25,26.91,18.11,1122.6,1104.5,246.821,4254.77,6879.82,-,-,-,E,-0.45,97.17,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-03 00:00:00+00:00,2022-12-04,239.3261,891.25,26.85,49.54,545.1,495.6,246.821,4254.77,6879.82,-,-,-,E,-0.2,96.96,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-04 00:00:00+00:00,2022-12-05,238.8032,891.25,26.79,69.1,572.1,503.0,246.821,4254.77,6879.82,-,-,-,E,-0.21,96.75,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-05 00:00:00+00:00,2022-12-06,237.8959,891.25,26.69,47.8,935.1,887.3,246.821,4014.77,6879.82,-,-,-,E,-0.37,96.38,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-06 00:00:00+00:00,2022-12-07,236.8224,891.25,26.57,18.32,1112.7,1094.4,246.821,4014.77,6879.82,-,-,-,E,-0.43,95.95,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-07 00:00:00+00:00,2022-12-08,235.7535,891.25,26.45,66.84,1099.6,1032.8,246.821,4014.77,6879.82,-,-,-,E,-0.43,95.52,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-08 00:00:00+00:00,2022-12-09,234.5468,891.25,26.32,30.79,1221.1,1190.4,246.821,4014.77,6879.82,-,-,-,E,-0.49,95.03,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-09 00:00:00+00:00,2022-12-10,233.2124,891.25,26.17,38.39,1333.6,1295.2,246.821,4014.77,6879.82,-,-,-,E,-0.54,94.49,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-10 00:00:00+00:00,2022-12-11,232.0021,891.25,26.03,38.0,1237.1,1199.1,246.821,4014.77,6879.82,-,-,-,E,-0.49,94.0,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-11 00:00:00+00:00,2022-12-12,230.6965,891.25,25.88,29.01,1318.1,1289.1,246.821,4014.77,6879.82,-,-,-,E,-0.53,93.47,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-12 00:00:00+00:00,2022-12-13,228.1141,891.25,25.59,19.93,2583.5,2563.5,246.821,4014.77,6879.82,-,-,-,E,-1.05,92.42,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-13 00:00:00+00:00,2022-12-14,225.1903,891.25,25.27,29.97,2815.6,2785.6,246.821,4014.77,6951.82,-,-,-,E,-1.18,91.24,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-14 00:00:00+00:00,2022-12-15,222.6382,891.25,24.98,23.7,2520.8,2497.1,246.821,4014.77,6879.82,-,-,-,E,-1.03,90.2,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-15 00:00:00+00:00,2022-12-16,220.1245,891.25,24.7,25.18,2520.6,2495.4,246.821,4014.77,6879.82,-,-,-,E,-1.02,89.18,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-16 00:00:00+00:00,2022-12-17,218.1419,891.25,24.48,35.89,1999.6,1963.8,246.821,4014.77,6879.82,-,-,-,E,-0.8,88.38,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-17 00:00:00+00:00,2022-12-18,217.0151,891.25,24.35,89.79,1200.6,1110.8,246.821,4014.77,6879.82,-,-,-,E,-0.46,87.92,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-18 00:00:00+00:00,2022-12-19,216.1712,891.25,24.25,167.33,992.8,825.4,246.821,4014.77,6879.82,-,-,-,E,-0.34,87.58,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-19 00:00:00+00:00,2022-12-20,215.3947,891.25,24.17,107.1,865.5,758.4,246.821,4014.77,6879.82,-,-,-,E,-0.31,87.27,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-20 00:00:00+00:00,2022-12-21,215.1198,891.25,24.14,181.71,424.3,242.6,246.821,4014.77,6879.82,-,-,-,E,-0.11,87.16,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-21 00:00:00+00:00,2022-12-22,215.3738,891.25,24.17,533.73,263.2,-270.5,246.821,4014.77,6879.82,-,-,-,E,0.1,87.26,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-22 00:00:00+00:00,2022-12-23,215.6934,891.25,24.2,573.14,249.2,-323.9,246.821,4014.77,6879.82,-,-,-,E,0.13,87.39,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-23 00:00:00+00:00,2022-12-24,216.0808,891.25,24.24,614.14,235.2,-378.9,246.821,4254.77,6879.82,-,-,-,E,0.16,87.55,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-24 00:00:00+00:00,2022-12-25,216.6888,891.25,24.31,946.97,45.3,-901.6,246.821,4254.77,6879.82,-,-,-,E,0.25,87.79,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-25 00:00:00+00:00,2022-12-26,217.6148,891.25,24.42,966.54,44.3,-922.2,246.821,4254.77,6879.82,-,-,-,E,0.38,88.17,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-26 00:00:00+00:00,2022-12-27,218.6323,891.25,24.53,1047.04,33.8,-1013.2,246.821,4254.77,6879.82,-,-,-,E,0.41,88.58,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-27 00:00:00+00:00,2022-12-28,219.1666,891.25,24.59,718.6,183.6,-535.0,246.821,4254.77,6879.82,-,-,-,E,0.22,88.8,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-28 00:00:00+00:00,2022-12-29,219.7236,891.25,24.65,702.11,139.6,-562.5,246.821,4254.77,6879.82,-,-,-,E,0.23,89.02,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-29 00:00:00+00:00,2022-12-30,220.4184,891.25,24.73,910.29,117.0,-793.3,246.821,4254.77,6879.82,-,-,-,E,0.28,89.3,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-30 00:00:00+00:00,2022-12-31,221.1339,891.25,24.81,884.72,172.2,-712.6,246.821,4254.77,6879.82,-,-,-,E,0.29,89.59,,DE
Germany,DE,DE,2026-08-29 01:08:07,2022-12-31 00:00:00+00:00,2023-01-01,222.2195,891.25,24.93,1115.27,45.2,-1070.0,246.821,4254.77,6879.82,-,-,-,E,0.44,90.03,,DE
Spain,ES,ES,2022-12-02 13:36:20,2022-12-01 00:00:00+00:00,2022-12-02,33.9489,379.5,8.95,0.0,57.8,57.8,35.2503,126.3,214.5,-,-,-,C,-0.16,96.31,,ES
Spain,ES,ES,2022-12-05 13:09:05,2022-12-02 00:00:00+00:00,2022-12-03,33.8841,379.5,8.93,0.0,64.8,64.8,35.2503,126.3,214.5,-,-,-,C,-0.18,96.12,,ES
Spain,ES,ES,2022-12-05 13:10:17,2022-12-03 00:00:00+00:00,2022-12-04,33.8189,379.5,8.91,0.0,65.2,65.2,35.2503,126.3,214.5,-,-,-,C,-0.18,95.94,,ES
