name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2026-05-28 13:15:46,2014-06-11 00:00:00+00:00,2014-06-12,44.2028,75.0,58.94,352.13,13.7,-338.4,71.8613,666.2,853.07,-,-,-,C,0.47,61.51,,AT
Austria,AT,AT,2026-05-28 13:15:48,2014-06-12 00:00:00+00:00,2014-06-13,44.5285,75.0,59.37,340.21,14.5,-325.7,71.8613,666.2,853.07,-,-,-,C,0.45,61.96,,AT
Austria,AT,AT,2026-05-28 13:15:51,2014-06-13 00:00:00+00:00,2014-06-14,44.8335,75.0,59.78,318.89,13.9,-305.0,71.8613,666.2,853.07,-,-,-,C,0.42,62.39,,AT
Austria,AT,AT,2026-05-28 13:15:53,2014-06-14 00:00:00+00:00,2014-06-15,45.1624,75.0,60.22,341.96,13.1,-328.9,71.8613,666.2,853.07,-,-,-,C,0.46,62.85,,AT
Austria,AT,AT,2026-05-28 13:15:56,2014-06-15 00:00:00+00:00,2014-06-16,45.4855,75.0,60.65,336.25,13.2,-323.1,71.8613,666.2,853.07,-,-,-,C,0.45,63.3,,AT
Austria,AT,AT,2026-05-28 13:15:58,2014-06-16 00:00:00+00:00,2014-06-17,45.8135,75.0,61.08,346.35,18.3,-328.1,71.8613,666.2,853.07,-,-,-,C,0.46,63.75,,AT
Austria,AT,AT,2026-05-28 13:16:01,2014-06-17 00:00:00+00:00,2014-06-18,46.1236,75.0,61.5,328.19,18.1,-310.1,71.8613,666.2,853.07,-,-,-,C,0.43,64.18,,AT
Austria,AT,AT,2026-05-28 13:16:04,2014-06-18 00:00:00+00:00,2014-06-19,46.4555,75.0,61.94,349.25,17.4,-331.8,71.8613,666.2,853.07,-,-,-,C,0.46,64.65,,AT
Austria,AT,AT,2026-05-28 13:16:07,2014-06-19 00:00:00+00:00,2014-06-20,46.8119,75.0,62.42,367.52,11.0,-356.5,71.8613,666.2,853.07,-,-,-,C,0.5,65.14,,AT
Austria,AT,AT,2026-05-28 13:16:09,2014-06-20 00:00:00+00:00,2014-06-21,47.1651,75.0,62.89,366.43,13.3,-353.1,71.8613,666.2,853.07,-,-,-,C,0.49,65.63,,AT
Austria,AT,AT,2026-05-28 13:16:12,2014-06-21 00:00:00+00:00,2014-06-22,47.4995,75.0,63.33,344.7,10.3,-334.4,71.8613,666.2,853.07,-,-,-,C,0.47,66.1,,AT
Austria,AT,AT,2026-05-28 13:16:14,2014-06-22 00:00:00+00:00,2014-06-23,47.8376,75.0,63.78,346.51,8.4,-338.1,71.8613,666.2,853.07,-,-,-,C,0.47,66.57,,AT
Austria,AT,AT,2026-05-28 13:16:17,2014-06-23 00:00:00+00:00,2014-06-24,48.1865,75.0,64.25,368.28,19.4,-348.9,71.8613,666.2,853.07,-,-,-,C,0.49,67.05,,AT
Austria,AT,AT,2026-05-28 13:16:19,2014-06-24 00:00:00+00:00,2014-06-25,48.4686,75.0,64.62,307.38,25.3,-282.1,71.8613,666.2,853.07,-,-,-,C,0.39,67.45,,AT
Austria,AT,AT,2026-05-28 13:16:22,2014-06-25 00:00:00+00:00,2014-06-26,48.7309,75.0,64.97,293.06,30.7,-262.3,71.8613,666.2,853.07,-,-,-,C,0.37,67.81,,AT
Austria,AT,AT,2026-05-28 13:16:24,2014-06-26 00:00:00+00:00,2014-06-27,48.9944,75.0,65.33,295.5,32.0,-263.5,71.8613,666.2,853.07,-,-,-,C,0.37,68.18,,AT
Austria,AT,AT,2026-05-28 13:16:26,2014-06-27 00:00:00+00:00,2014-06-28,49.3096,75.0,65.75,335.69,20.5,-315.1,71.8613,666.2,853.07,-,-,-,C,0.44,68.62,,AT
Austria,AT,AT,2026-05-28 13:16:29,2014-06-28 00:00:00+00:00,2014-06-29,49.6686,75.0,66.22,365.99,6.9,-359.1,71.8613,666.2,853.07,-,-,-,C,0.5,69.12,,AT
Austria,AT,AT,2026-05-28 13:16:31,2014-06-29 00:00:00+00:00,2014-06-30,50.0468,75.0,66.73,384.89,6.7,-378.2,71.8613,666.2,853.07,-,-,-,C,0.53,69.64,,AT
Austria,AT,AT,2026-05-28 13:16:34,2014-06-30 00:00:00+00:00,2014-07-01,50.3294,75.0,67.11,298.91,16.3,-282.6,71.8613,666.2,853.07,-,-,-,C,0.39,70.04,,AT
Belgium,BE,BE,2026-05-28 13:15:20,2014-06-01 00:00:00+00:00,2014-06-02,5.5623,145.0,3.84,27.51,0.0,-27.5,8.8189,89.33,183.25,-,-,-,C,0.28,63.07,,BE
Belgium,BE,BE,2026-05-28 13:15:22,2014-06-02 00:00:00+00:00,2014-06-03,5.5876,145.0,3.85,16.45,0.0,-16.5,8.8099,89.24,183.06,-,-,-,C,0.29,63.42,,BE
Belgium,BE,BE,2026-05-28 13:15:25,2014-06-03 00:00:00+00:00,2014-06-04,5.5796,145.0,3.85,0.04,0.0,-0.0,8.7958,89.1,182.77,-,-,-,C,-0.09,63.43,,BE
Belgium,BE,BE,2026-05-28 13:15:27,2014-06-04 00:00:00+00:00,2014-06-05,5.5599,145.0,3.83,0.16,0.0,-0.2,8.7953,89.09,182.76,-,-,-,C,-0.22,63.21,,BE
Belgium,BE,BE,2026-05-28 13:15:30,2014-06-05 00:00:00+00:00,2014-06-06,5.5551,145.0,3.83,21.61,0.0,-21.6,8.7752,88.89,182.34,-,-,-,C,-0.05,63.31,,BE
Belgium,BE,BE,2026-05-28 13:15:32,2014-06-06 00:00:00+00:00,2014-06-07,5.583,145.0,3.85,29.38,0.0,-29.4,8.7806,88.95,182.45,-,-,-,C,0.32,63.58,,BE
Belgium,BE,BE,2026-05-28 13:15:35,2014-06-07 00:00:00+00:00,2014-06-08,5.6174,145.0,3.87,43.66,0.0,-43.7,8.7793,88.93,182.43,-,-,-,C,0.39,63.98,,BE
Belgium,BE,BE,2026-05-28 13:15:37,2014-06-08 00:00:00+00:00,2014-06-09,5.6377,145.0,3.89,37.9,0.0,-37.9,8.7583,88.72,181.99,-,-,-,C,0.23,64.37,,BE
Belgium,BE,BE,2026-05-28 13:15:40,2014-06-09 00:00:00+00:00,2014-06-10,5.6851,145.0,3.92,20.21,0.0,-20.2,8.7705,88.84,182.24,-,-,-,C,0.54,64.82,,BE
Belgium,BE,BE,2026-05-28 13:15:42,2014-06-10 00:00:00+00:00,2014-06-11,5.6995,145.0,3.93,2.29,0.0,-2.3,8.7638,88.78,182.11,-,-,-,C,0.16,65.03,,BE
Belgium,BE,BE,2026-05-28 13:15:45,2014-06-11 00:00:00+00:00,2014-06-12,5.7132,145.0,3.94,0.08,0.0,-0.1,8.7652,88.79,182.13,-,-,-,C,0.16,65.18,,BE
Belgium,BE,BE,2026-05-28 13:15:47,2014-06-12 00:00:00+00:00,2014-06-13,5.7163,145.0,3.94,6.41,0.0,-6.4,8.768,88.82,182.19,-,-,-,C,0.04,65.2,,BE
Belgium,BE,BE,2026-05-28 13:15:49,2014-06-13 00:00:00+00:00,2014-06-14,5.7718,145.0,3.98,9.12,0.0,-9.1,8.8206,89.35,183.29,-,-,-,C,0.63,65.44,,BE
Belgium,BE,BE,2026-05-28 13:15:52,2014-06-14 00:00:00+00:00,2014-06-15,5.8248,145.0,4.02,25.3,0.0,-25.3,8.8931,90.09,184.79,-,-,-,C,0.6,65.5,,BE
Belgium,BE,BE,2026-05-28 13:15:54,2014-06-15 00:00:00+00:00,2014-06-16,5.8843,145.0,4.06,16.39,0.0,-16.4,8.9484,90.65,185.94,-,-,-,C,0.66,65.76,,BE
Belgium,BE,BE,2026-05-28 13:15:57,2014-06-16 00:00:00+00:00,2014-06-17,5.8874,145.0,4.06,0.05,0.0,-0.0,8.9457,90.62,185.88,-,-,-,C,0.03,65.81,,BE
Belgium,BE,BE,2026-05-28 13:15:59,2014-06-17 00:00:00+00:00,2014-06-18,5.9006,145.0,4.07,0.08,0.0,-0.1,8.9484,90.65,185.94,-,-,-,C,0.15,65.94,,BE
Belgium,BE,BE,2026-05-28 13:16:02,2014-06-18 00:00:00+00:00,2014-06-19,5.9128,145.0,4.08,8.85,0.0,-8.8,8.9522,90.68,186.02,-,-,-,C,0.14,66.05,,BE
Belgium,BE,BE,2026-05-28 13:16:05,2014-06-19 00:00:00+00:00,2014-06-20,5.9023,145.0,4.07,25.88,0.0,-25.9,8.9169,90.33,185.29,-,-,-,C,-0.12,66.19,,BE
Belgium,BE,BE,2026-05-28 13:16:08,2014-06-20 00:00:00+00:00,2014-06-21,5.8714,145.0,4.05,32.11,0.0,-32.1,8.8849,90.0,184.62,-,-,-,C,-0.35,66.08,,BE
Belgium,BE,BE,2026-05-28 13:16:10,2014-06-21 00:00:00+00:00,2014-06-22,5.9547,145.0,4.11,38.72,0.0,-38.7,8.9265,90.42,185.49,-,-,-,C,0.93,66.71,,BE
Belgium,BE,BE,2026-05-28 13:16:13,2014-06-22 00:00:00+00:00,2014-06-23,5.9963,145.0,4.14,38.52,0.0,-38.5,8.9301,90.46,185.56,-,-,-,C,0.47,67.15,,BE
Belgium,BE,BE,2026-05-28 13:16:15,2014-06-23 00:00:00+00:00,2014-06-24,6.0415,145.0,4.17,31.96,0.0,-32.0,8.9391,90.55,185.75,-,-,-,C,0.51,67.58,,BE
Belgium,BE,BE,2026-05-28 13:16:18,2014-06-24 00:00:00+00:00,2014-06-25,6.0784,145.0,4.19,32.47,0.0,-32.5,8.9412,90.57,185.79,-,-,-,C,0.41,67.98,,BE
Belgium,BE,BE,2026-05-28 13:16:20,2014-06-25 00:00:00+00:00,2014-06-26,6.0482,145.0,4.17,54.15,0.0,-54.1,8.8638,89.79,184.18,-,-,-,C,-0.34,68.23,,BE
Belgium,BE,BE,2026-05-28 13:16:23,2014-06-26 00:00:00+00:00,2014-06-27,6.058,145.0,4.18,35.38,0.0,-35.4,8.8231,89.38,183.34,-,-,-,C,0.11,68.66,,BE
Belgium,BE,BE,2026-05-28 13:16:25,2014-06-27 00:00:00+00:00,2014-06-28,6.0985,145.0,4.21,59.18,0.0,-59.2,8.8291,89.44,183.46,-,-,-,C,0.46,69.07,,BE
Belgium,BE,BE,2026-05-28 13:16:27,2014-06-28 00:00:00+00:00,2014-06-29,6.1552,145.0,4.24,39.49,0.0,-39.5,8.851,89.66,183.92,-,-,-,C,0.64,69.54,,BE
Belgium,BE,BE,2026-05-28 13:16:30,2014-06-29 00:00:00+00:00,2014-06-30,6.1963,145.0,4.27,37.8,0.0,-37.8,8.8679,89.83,184.27,-,-,-,C,0.46,69.87,,BE
Belgium,BE,BE,2026-05-28 13:16:32,2014-06-30 00:00:00+00:00,2014-07-01,6.2493,145.0,4.31,64.89,0.0,-64.9,8.885,90.0,184.62,-,-,-,C,0.6,70.34,,BE
Czech Republic,CZ,CZ,2026-05-28 13:15:21,2014-06-01 00:00:00+00:00,2014-06-02,22.8881,72.0,31.79,185.63,0.0,-185.6,34.6085,385.21,519.78,-,-,-,C,0.54,66.13,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:15:23,2014-06-02 00:00:00+00:00,2014-06-03,23.0456,72.0,32.01,157.41,0.0,-157.4,34.6085,385.21,519.78,-,-,-,C,0.46,66.59,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:15:26,2014-06-03 00:00:00+00:00,2014-06-04,23.1542,72.0,32.16,124.88,16.2,-108.6,34.6085,385.21,519.78,-,-,-,C,0.31,66.9,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:15:28,2014-06-04 00:00:00+00:00,2014-06-05,23.2718,72.0,32.32,117.69,0.1,-117.6,34.6085,385.21,519.78,-,-,-,C,0.34,67.24,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:15:31,2014-06-05 00:00:00+00:00,2014-06-06,23.3824,72.0,32.48,110.54,0.0,-110.5,34.6085,385.21,519.78,-,-,-,C,0.32,67.56,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:15:33,2014-06-06 00:00:00+00:00,2014-06-07,23.5129,72.0,32.66,130.57,0.0,-130.6,34.6085,385.21,519.78,-,-,-,C,0.38,67.94,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:15:36,2014-06-07 00:00:00+00:00,2014-06-08,23.6929,72.0,32.91,179.98,0.0,-180.0,34.6085,385.21,519.78,-,-,-,C,0.52,68.46,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:15:38,2014-06-08 00:00:00+00:00,2014-06-09,23.8672,72.0,33.15,174.27,0.0,-174.3,34.6085,385.21,519.78,-,-,-,C,0.5,68.96,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:15:41,2014-06-09 00:00:00+00:00,2014-06-10,24.0589,72.0,33.42,191.76,0.0,-191.8,34.6085,385.21,519.78,-,-,-,C,0.55,69.52,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:15:43,2014-06-10 00:00:00+00:00,2014-06-11,24.2127,72.0,33.63,153.79,0.0,-153.8,34.6085,385.21,519.78,-,-,-,C,0.44,69.96,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:15:45,2014-06-11 00:00:00+00:00,2014-06-12,24.3317,72.0,33.79,137.04,18.1,-118.9,34.6085,385.21,519.78,-,-,-,C,0.34,70.31,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:15:48,2014-06-12 00:00:00+00:00,2014-06-13,24.5098,72.0,34.04,178.1,0.0,-178.1,34.6085,385.21,519.78,-,-,-,C,0.51,70.82,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:15:50,2014-06-13 00:00:00+00:00,2014-06-14,24.6629,72.0,34.25,153.13,0.0,-153.1,34.6085,385.21,519.78,-,-,-,C,0.44,71.26,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:15:53,2014-06-14 00:00:00+00:00,2014-06-15,24.8537,72.0,34.52,190.83,0.0,-190.8,34.6085,385.21,519.78,-,-,-,C,0.55,71.81,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:15:55,2014-06-15 00:00:00+00:00,2014-06-16,25.0556,72.0,34.8,201.92,0.0,-201.9,34.6085,385.21,519.78,-,-,-,C,0.58,72.4,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:15:58,2014-06-16 00:00:00+00:00,2014-06-17,25.2478,72.0,35.07,192.14,0.0,-192.1,34.6085,385.21,519.78,-,-,-,C,0.56,72.95,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:16:00,2014-06-17 00:00:00+00:00,2014-06-18,25.387,72.0,35.26,139.24,0.0,-139.2,34.6085,385.21,519.78,-,-,-,C,0.4,73.35,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:16:03,2014-06-18 00:00:00+00:00,2014-06-19,25.5225,72.0,35.45,135.49,0.0,-135.5,34.6085,385.21,519.78,-,-,-,C,0.39,73.75,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:16:06,2014-06-19 00:00:00+00:00,2014-06-20,25.6491,72.0,35.62,126.55,0.0,-126.6,34.6085,385.21,519.78,-,-,-,C,0.37,74.11,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:16:08,2014-06-20 00:00:00+00:00,2014-06-21,25.7415,72.0,35.75,107.45,15.0,-92.5,34.6085,385.21,519.78,-,-,-,C,0.27,74.38,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:16:11,2014-06-21 00:00:00+00:00,2014-06-22,25.8851,72.0,35.95,143.61,0.0,-143.6,34.6085,385.21,519.78,-,-,-,C,0.41,74.79,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:16:14,2014-06-22 00:00:00+00:00,2014-06-23,26.0456,72.0,36.17,160.42,0.0,-160.4,34.6085,385.21,519.78,-,-,-,C,0.46,75.26,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:16:16,2014-06-23 00:00:00+00:00,2014-06-24,26.1637,72.0,36.34,118.17,0.0,-118.2,34.6085,385.21,519.78,-,-,-,C,0.34,75.6,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:16:19,2014-06-24 00:00:00+00:00,2014-06-25,26.2226,72.0,36.42,75.07,16.2,-58.9,34.6085,385.21,519.78,-,-,-,C,0.17,75.77,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:16:21,2014-06-25 00:00:00+00:00,2014-06-26,26.2973,72.0,36.52,74.67,0.0,-74.7,34.6085,385.21,519.78,-,-,-,C,0.22,75.99,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:16:24,2014-06-26 00:00:00+00:00,2014-06-27,26.3762,72.0,36.63,78.84,0.0,-78.8,34.6085,385.21,519.78,-,-,-,C,0.23,76.21,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:16:26,2014-06-27 00:00:00+00:00,2014-06-28,26.4653,72.0,36.76,89.19,0.0,-89.2,34.6085,385.21,519.78,-,-,-,C,0.26,76.47,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:16:28,2014-06-28 00:00:00+00:00,2014-06-29,26.5709,72.0,36.9,105.59,0.0,-105.6,34.6085,385.21,519.78,-,-,-,C,0.31,76.78,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:16:31,2014-06-29 00:00:00+00:00,2014-06-30,26.6763,72.0,37.05,105.36,0.0,-105.4,34.6085,385.21,519.78,-,-,-,C,0.3,77.08,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:16:33,2014-06-30 00:00:00+00:00,2014-07-01,26.7648,72.0,37.17,88.5,0.0,-88.5,34.6085,385.21,519.78,-,-,-,C,0.26,77.34,,CZ
Germany,DE,DE,2026-05-28 13:15:22,2014-06-01 00:00:00+00:00,2014-06-02,144.849,739.0,19.6,656.64,2.4,-654.2,201.9058,2767.36,5123.34,-,-,-,C,0.33,71.74,,DE
Germany,DE,DE,2026-05-28 13:15:24,2014-06-02 00:00:00+00:00,2014-06-03,145.4382,739.0,19.68,578.47,15.1,-563.4,201.9058,2767.37,5123.34,-,-,-,C,0.29,72.03,,DE
Germany,DE,DE,2026-05-28 13:15:27,2014-06-03 00:00:00+00:00,2014-06-04,146.0277,739.0,19.76,574.22,7.9,-566.3,201.9058,2767.38,5123.34,-,-,-,C,0.29,72.32,,DE
Germany,DE,DE,2026-05-28 13:15:29,2014-06-04 00:00:00+00:00,2014-06-05,146.1571,739.0,19.78,314.08,196.1,-117.9,201.9058,2767.41,5123.34,-,-,-,C,0.06,72.39,,DE
Germany,DE,DE,2026-05-28 13:15:31,2014-06-05 00:00:00+00:00,2014-06-06,146.4046,739.0,19.81,309.64,71.1,-238.5,201.9058,2767.44,5123.34,-,-,-,C,0.12,72.51,,DE
Germany,DE,DE,2026-05-28 13:15:34,2014-06-06 00:00:00+00:00,2014-06-07,146.8862,739.0,19.88,468.14,7.3,-460.8,201.9058,2767.47,5123.34,-,-,-,C,0.24,72.75,,DE
Germany,DE,DE,2026-05-28 13:15:36,2014-06-07 00:00:00+00:00,2014-06-08,147.6094,739.0,19.97,701.43,0.2,-701.2,201.9058,2767.51,5123.34,-,-,-,C,0.36,73.11,,DE
Germany,DE,DE,2026-05-28 13:15:39,2014-06-08 00:00:00+00:00,2014-06-09,148.3593,739.0,20.08,735.63,1.0,-734.7,201.9058,2767.56,5123.34,-,-,-,C,0.37,73.48,,DE
Germany,DE,DE,2026-05-28 13:15:41,2014-06-09 00:00:00+00:00,2014-06-10,149.0198,739.0,20.17,652.93,2.2,-650.7,201.9058,2767.63,5123.34,-,-,-,C,0.33,73.81,,DE
Germany,DE,DE,2026-05-28 13:15:44,2014-06-10 00:00:00+00:00,2014-06-11,149.5507,739.0,20.24,530.84,8.8,-522.0,201.9058,2767.69,5123.34,-,-,-,C,0.26,74.07,,DE
Germany,DE,DE,2026-05-28 13:15:46,2014-06-11 00:00:00+00:00,2014-06-12,149.764,739.0,20.27,347.31,160.7,-186.6,201.9058,2767.73,5123.34,-,-,-,C,0.11,74.18,,DE
Germany,DE,DE,2026-05-28 13:15:48,2014-06-12 00:00:00+00:00,2014-06-13,149.9276,739.0,20.29,226.74,87.7,-139.0,201.9058,2767.78,5123.34,-,-,-,C,0.08,74.26,,DE
Germany,DE,DE,2026-05-28 13:15:51,2014-06-13 00:00:00+00:00,2014-06-14,150.2873,739.0,20.34,342.26,9.5,-332.8,201.9058,2767.83,5123.34,-,-,-,C,0.18,74.43,,DE
Germany,DE,DE,2026-05-28 13:15:53,2014-06-14 00:00:00+00:00,2014-06-15,150.6959,739.0,20.39,401.4,16.9,-384.5,201.9058,2767.87,5123.34,-,-,-,C,0.2,74.64,,DE
Germany,DE,DE,2026-05-28 13:15:56,2014-06-15 00:00:00+00:00,2014-06-16,151.1032,739.0,20.45,397.95,15.0,-383.0,201.9058,2767.91,5123.34,-,-,-,C,0.2,74.84,,DE
Germany,DE,DE,2026-05-28 13:15:59,2014-06-16 00:00:00+00:00,2014-06-17,151.3433,739.0,20.48,284.63,57.2,-227.4,201.9058,2767.94,5123.34,-,-,-,C,0.12,74.96,,DE
Germany,DE,DE,2026-05-28 13:16:01,2014-06-17 00:00:00+00:00,2014-06-18,151.5255,739.0,20.5,257.82,105.3,-152.5,201.9058,2767.97,5123.34,-,-,-,C,0.09,75.05,,DE
Germany,DE,DE,2026-05-28 13:16:04,2014-06-18 00:00:00+00:00,2014-06-19,151.5288,739.0,20.5,190.85,200.1,9.2,201.9058,2768.0,5123.34,-,-,-,C,0.0,75.05,,DE
Germany,DE,DE,2026-05-28 13:16:07,2014-06-19 00:00:00+00:00,2014-06-20,151.6232,739.0,20.52,252.18,162.0,-90.2,201.9058,2768.02,5123.34,-,-,-,C,0.05,75.1,,DE
Germany,DE,DE,2026-05-28 13:16:09,2014-06-20 00:00:00+00:00,2014-06-21,151.8489,739.0,20.55,252.45,38.6,-213.9,201.9058,2768.05,5123.34,-,-,-,C,0.11,75.21,,DE
Germany,DE,DE,2026-05-28 13:16:12,2014-06-21 00:00:00+00:00,2014-06-22,152.2011,739.0,20.6,339.05,0.8,-338.3,201.9058,2768.08,5123.34,-,-,-,C,0.17,75.38,,DE
Germany,DE,DE,2026-05-28 13:16:14,2014-06-22 00:00:00+00:00,2014-06-23,152.6242,739.0,20.65,413.16,0.1,-413.1,201.9058,2768.11,5123.34,-,-,-,C,0.21,75.59,,DE
Germany,DE,DE,2026-05-28 13:16:17,2014-06-23 00:00:00+00:00,2014-06-24,152.9373,739.0,20.7,323.35,37.1,-286.2,201.9058,2768.13,5123.34,-,-,-,C,0.16,75.75,,DE
Germany,DE,DE,2026-05-28 13:16:19,2014-06-24 00:00:00+00:00,2014-06-25,152.9147,739.0,20.69,188.83,237.1,48.3,201.9058,2768.15,5123.34,-,-,-,C,-0.01,75.74,,DE
Germany,DE,DE,2026-05-28 13:16:22,2014-06-25 00:00:00+00:00,2014-06-26,152.6435,739.0,20.66,156.01,440.2,284.2,201.9058,2768.17,5123.34,-,-,-,C,-0.13,75.6,,DE
Germany,DE,DE,2026-05-28 13:16:24,2014-06-26 00:00:00+00:00,2014-06-27,152.525,739.0,20.64,136.6,273.9,137.3,201.9058,2768.18,5123.34,-,-,-,C,-0.06,75.54,,DE
Germany,DE,DE,2026-05-28 13:16:26,2014-06-27 00:00:00+00:00,2014-06-28,152.5857,739.0,20.65,189.12,162.0,-27.1,201.9058,2768.21,5123.34,-,-,-,C,0.03,75.57,,DE
Germany,DE,DE,2026-05-28 13:16:29,2014-06-28 00:00:00+00:00,2014-06-29,152.985,739.0,20.7,377.3,0.0,-377.3,201.9058,2768.26,5123.34,-,-,-,C,0.2,75.77,,DE
Germany,DE,DE,2026-05-28 13:16:32,2014-06-29 00:00:00+00:00,2014-06-30,153.5135,739.0,20.77,505.28,0.5,-504.7,201.9058,2768.34,5123.34,-,-,-,C,0.26,76.03,,DE
Germany,DE,DE,2026-05-28 13:16:34,2014-06-30 00:00:00+00:00,2014-07-01,153.6926,739.0,20.8,259.97,26.0,-234.0,201.9058,2768.39,5123.34,-,-,-,C,0.09,76.12,,DE
Spain,ES,ES,2026-05-28 13:15:20,2014-06-01 00:00:00+00:00,2014-06-02,22.9505,275.0,8.35,44.48,0.0,-44.5,26.9539,129.66,174.69,-,-,-,C,0.17,85.15,,ES
Spain,ES,ES,2026-05-28 13:15:22,2014-06-02 00:00:00+00:00,2014-06-03,22.9951,275.0,8.36,44.62,0.0,-44.6,26.9539,129.66,174.69,-,-,-,C,0.17,85.31,,ES
Spain,ES,ES,2026-05-28 13:15:25,2014-06-03 00:00:00+00:00,2014-06-04,23.0381,275.0,8.38,43.05,0.0,-43.1,26.9539,129.66,174.69,-,-,-,C,0.16,85.47,,ES
Spain,ES,ES,2026-05-28 13:15:27,2014-06-04 00:00:00+00:00,2014-06-05,23.0806,275.0,8.39,42.42,0.0,-42.4,26.9539,129.66,174.69,-,-,-,C,0.16,85.63,,ES
Spain,ES,ES,2026-05-28 13:15:29,2014-06-05 00:00:00+00:00,2014-06-06,23.1217,275.0,8.41,41.12,0.0,-41.1,26.9539,129.66,174.69,-,-,-,C,0.15,85.78,,ES
Spain,ES,ES,2026-05-28 13:15:32,2014-06-06 00:00:00+00:00,2014-06-07,23.1752,275.0,8.43,53.49,0.0,-53.5,26.9539,129.66,174.69,-,-,-,C,0.2,85.98,,ES
Spain,ES,ES,2026-05-28 13:15:34,2014-06-07 00:00:00+00:00,2014-06-08,23.2391,275.0,8.45,63.93,0.0,-63.9,26.9539,129.66,174.69,-,-,-,C,0.24,86.22,,ES
