name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2026-05-28 12:46:59,2012-02-26 00:00:00+00:00,2012-02-27,27.8601,86.0,32.4,45.73,185.0,139.3,53.5069,505.37,655.86,-,-,-,C,-0.26,52.07,,AT
Austria,AT,AT,2026-05-28 12:47:00,2012-02-27 00:00:00+00:00,2012-02-28,27.6526,86.0,32.15,8.94,216.4,207.5,53.5069,505.37,655.86,-,-,-,C,-0.39,51.68,,AT
Austria,AT,AT,2026-05-28 12:47:02,2012-02-28 00:00:00+00:00,2012-02-29,27.4748,86.0,31.95,11.18,189.1,177.9,53.5069,505.37,655.86,-,-,-,C,-0.33,51.35,,AT
Austria,AT,AT,2026-05-28 12:47:03,2012-02-29 00:00:00+00:00,2012-03-01,27.3337,86.0,31.78,49.02,190.1,141.0,53.5069,505.37,655.86,-,-,-,C,-0.26,51.08,,AT
Belgium,BE,BE,2026-05-28 12:46:18,2012-02-01 00:00:00+00:00,2012-02-02,4.4853,167.0,2.69,0.0,146.5,146.5,8.1171,82.23,168.67,-,-,-,C,-0.52,55.26,,BE
Belgium,BE,BE,2026-05-28 12:46:20,2012-02-02 00:00:00+00:00,2012-02-03,4.3597,167.0,2.61,0.0,158.9,158.9,8.117,82.22,168.66,-,-,-,C,-1.55,53.71,,BE
Belgium,BE,BE,2026-05-28 12:46:21,2012-02-03 00:00:00+00:00,2012-02-04,4.2129,167.0,2.52,0.0,155.6,155.6,8.1169,82.22,168.66,-,-,-,C,-1.81,51.9,,BE
Belgium,BE,BE,2026-05-28 12:46:23,2012-02-04 00:00:00+00:00,2012-02-05,4.0558,167.0,2.43,0.0,108.6,108.6,8.1168,82.22,168.66,-,-,-,C,-1.94,49.97,,BE
Belgium,BE,BE,2026-05-28 12:46:25,2012-02-05 00:00:00+00:00,2012-02-06,3.9688,167.0,2.38,0.0,120.1,120.1,8.1166,82.22,168.66,-,-,-,C,-1.07,48.9,,BE
Belgium,BE,BE,2026-05-28 12:46:26,2012-02-06 00:00:00+00:00,2012-02-07,3.8695,167.0,2.32,0.0,153.0,153.0,8.1165,82.22,168.65,-,-,-,C,-1.22,47.67,,BE
Belgium,BE,BE,2026-05-28 12:46:28,2012-02-07 00:00:00+00:00,2012-02-08,3.7079,167.0,2.22,0.0,140.1,140.1,8.1164,82.22,168.65,-,-,-,C,-1.99,45.68,,BE
Belgium,BE,BE,2026-05-28 12:46:29,2012-02-08 00:00:00+00:00,2012-02-09,3.5864,167.0,2.15,0.0,137.4,137.4,8.1162,82.22,168.65,-,-,-,C,-1.5,44.19,,BE
Belgium,BE,BE,2026-05-28 12:46:31,2012-02-09 00:00:00+00:00,2012-02-10,3.4689,167.0,2.08,0.0,121.2,121.2,8.116,82.21,168.64,-,-,-,C,-1.45,42.74,,BE
Belgium,BE,BE,2026-05-28 12:46:32,2012-02-10 00:00:00+00:00,2012-02-11,3.3824,167.0,2.03,0.0,83.8,83.8,8.1157,82.21,168.64,-,-,-,C,-1.07,41.68,,BE
Belgium,BE,BE,2026-05-28 12:46:34,2012-02-11 00:00:00+00:00,2012-02-12,3.3097,167.0,1.98,0.0,103.5,103.5,8.1158,82.21,168.64,-,-,-,C,-0.9,40.78,,BE
Belgium,BE,BE,2026-05-28 12:46:36,2012-02-12 00:00:00+00:00,2012-02-13,3.2189,167.0,1.93,0.0,110.8,110.8,8.1156,82.21,168.64,-,-,-,C,-1.12,39.66,,BE
Belgium,BE,BE,2026-05-28 12:46:37,2012-02-13 00:00:00+00:00,2012-02-14,3.1327,167.0,1.88,0.0,24.9,24.9,8.1138,82.19,168.6,-,-,-,C,-1.06,38.61,,BE
Belgium,BE,BE,2026-05-28 12:46:39,2012-02-14 00:00:00+00:00,2012-02-15,3.0985,167.0,1.86,0.0,68.6,68.6,8.1147,82.2,168.62,-,-,-,C,-0.42,38.18,,BE
Belgium,BE,BE,2026-05-28 12:46:40,2012-02-15 00:00:00+00:00,2012-02-16,3.0277,167.0,1.81,0.0,25.1,25.1,8.1144,82.2,168.61,-,-,-,C,-0.87,37.31,,BE
Belgium,BE,BE,2026-05-28 12:46:42,2012-02-16 00:00:00+00:00,2012-02-17,3.0055,167.0,1.8,0.0,23.5,23.5,8.1143,82.2,168.61,-,-,-,C,-0.27,37.04,,BE
Belgium,BE,BE,2026-05-28 12:46:43,2012-02-17 00:00:00+00:00,2012-02-18,2.9776,167.0,1.78,0.0,20.2,20.2,8.114,82.19,168.6,-,-,-,C,-0.34,36.7,,BE
Belgium,BE,BE,2026-05-28 12:46:45,2012-02-18 00:00:00+00:00,2012-02-19,2.953,167.0,1.77,0.0,8.8,8.8,8.114,82.19,168.6,-,-,-,C,-0.3,36.39,,BE
Belgium,BE,BE,2026-05-28 12:46:47,2012-02-19 00:00:00+00:00,2012-02-20,2.9413,167.0,1.76,0.0,0.3,0.3,8.1145,82.2,168.61,-,-,-,C,-0.14,36.25,,BE
Belgium,BE,BE,2026-05-28 12:46:48,2012-02-20 00:00:00+00:00,2012-02-21,2.9277,167.0,1.75,0.0,15.0,15.0,8.1156,82.21,168.64,-,-,-,C,-0.17,36.08,,BE
Belgium,BE,BE,2026-05-28 12:46:50,2012-02-21 00:00:00+00:00,2012-02-22,2.914,167.0,1.74,0.0,13.9,13.9,8.1154,82.21,168.63,-,-,-,C,-0.17,35.91,,BE
Belgium,BE,BE,2026-05-28 12:46:52,2012-02-22 00:00:00+00:00,2012-02-23,2.9084,167.0,1.74,0.0,6.4,6.4,8.1153,82.21,168.63,-,-,-,C,-0.07,35.84,,BE
Belgium,BE,BE,2026-05-28 12:46:53,2012-02-23 00:00:00+00:00,2012-02-24,2.9002,167.0,1.74,0.0,14.0,14.0,8.1143,82.2,168.61,-,-,-,C,-0.1,35.74,,BE
Belgium,BE,BE,2026-05-28 12:46:55,2012-02-24 00:00:00+00:00,2012-02-25,2.8891,167.0,1.73,0.0,14.0,14.0,8.1142,82.2,168.61,-,-,-,C,-0.14,35.6,,BE
Belgium,BE,BE,2026-05-28 12:46:56,2012-02-25 00:00:00+00:00,2012-02-26,2.8782,167.0,1.72,0.0,14.6,14.6,8.1141,82.2,168.61,-,-,-,C,-0.13,35.47,,BE
Belgium,BE,BE,2026-05-28 12:46:58,2012-02-26 00:00:00+00:00,2012-02-27,2.8625,167.0,1.71,0.0,33.6,33.6,8.1143,82.2,168.61,-,-,-,C,-0.19,35.28,,BE
Belgium,BE,BE,2026-05-28 12:46:59,2012-02-27 00:00:00+00:00,2012-02-28,2.8329,167.0,1.7,0.0,7.0,7.0,8.1156,82.21,168.64,-,-,-,C,-0.36,34.91,,BE
Belgium,BE,BE,2026-05-28 12:47:01,2012-02-28 00:00:00+00:00,2012-02-29,2.8258,167.0,1.69,0.0,0.5,0.5,8.1159,82.21,168.64,-,-,-,C,-0.09,34.82,,BE
Belgium,BE,BE,2026-05-28 12:47:03,2012-02-29 00:00:00+00:00,2012-03-01,2.7951,167.0,1.67,0.0,23.0,23.0,8.1155,82.21,168.63,-,-,-,C,-0.38,34.44,,BE
Czech Republic,CZ,CZ,2026-05-28 12:46:19,2012-02-01 00:00:00+00:00,2012-02-02,20.5888,80.0,25.74,0.0,254.8,254.8,26.7402,312.58,427.68,-,-,-,C,-0.95,77.0,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:20,2012-02-02 00:00:00+00:00,2012-02-03,20.2445,80.0,25.31,0.0,344.2,344.2,26.7402,312.58,427.68,-,-,-,C,-1.29,75.71,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:22,2012-02-03 00:00:00+00:00,2012-02-04,19.8565,80.0,24.82,0.0,388.1,388.1,26.7402,312.58,427.68,-,-,-,C,-1.45,74.26,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:23,2012-02-04 00:00:00+00:00,2012-02-05,19.5115,80.0,24.39,0.0,344.9,344.9,26.7402,312.58,427.68,-,-,-,C,-1.29,72.97,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:25,2012-02-05 00:00:00+00:00,2012-02-06,19.2161,80.0,24.02,0.0,295.5,295.5,26.7402,312.58,427.68,-,-,-,C,-1.1,71.86,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:27,2012-02-06 00:00:00+00:00,2012-02-07,18.8952,80.0,23.62,0.0,320.8,320.8,26.7402,312.58,427.68,-,-,-,C,-1.2,70.66,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:28,2012-02-07 00:00:00+00:00,2012-02-08,18.5281,80.0,23.16,0.0,367.1,367.1,26.7402,312.58,427.68,-,-,-,C,-1.37,69.29,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:30,2012-02-08 00:00:00+00:00,2012-02-09,18.141,80.0,22.68,0.0,387.1,387.1,26.7402,312.58,427.68,-,-,-,C,-1.45,67.84,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:31,2012-02-09 00:00:00+00:00,2012-02-10,17.8061,80.0,22.26,0.0,334.9,334.9,26.7402,312.58,427.68,-,-,-,C,-1.25,66.59,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:33,2012-02-10 00:00:00+00:00,2012-02-11,17.4555,80.0,21.82,0.0,350.6,350.6,26.7402,312.58,427.68,-,-,-,C,-1.31,65.28,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:34,2012-02-11 00:00:00+00:00,2012-02-12,17.1009,80.0,21.38,0.0,354.6,354.6,26.7402,312.58,427.68,-,-,-,C,-1.33,63.95,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:36,2012-02-12 00:00:00+00:00,2012-02-13,16.7551,80.0,20.94,0.0,345.8,345.8,26.7402,312.58,427.68,-,-,-,C,-1.29,62.66,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:37,2012-02-13 00:00:00+00:00,2012-02-14,16.3986,80.0,20.5,0.0,356.5,356.5,26.7402,312.58,427.68,-,-,-,C,-1.33,61.33,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:39,2012-02-14 00:00:00+00:00,2012-02-15,16.1631,80.0,20.2,35.16,270.7,235.5,26.7402,312.58,427.68,-,-,-,C,-0.88,60.44,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:41,2012-02-15 00:00:00+00:00,2012-02-16,16.0263,80.0,20.03,38.91,175.7,136.8,26.7402,312.58,427.68,-,-,-,C,-0.51,59.93,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:42,2012-02-16 00:00:00+00:00,2012-02-17,15.9071,80.0,19.88,52.96,172.1,119.1,26.7402,312.58,427.68,-,-,-,C,-0.45,59.49,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:44,2012-02-17 00:00:00+00:00,2012-02-18,15.8454,80.0,19.81,55.43,117.2,61.8,26.7402,312.58,427.68,-,-,-,C,-0.23,59.26,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:45,2012-02-18 00:00:00+00:00,2012-02-19,15.8094,80.0,19.76,54.08,90.1,36.0,26.7402,312.58,427.68,-,-,-,C,-0.13,59.12,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:47,2012-02-19 00:00:00+00:00,2012-02-20,15.7655,80.0,19.71,51.79,95.7,43.9,26.7402,312.58,427.68,-,-,-,C,-0.16,58.96,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:49,2012-02-20 00:00:00+00:00,2012-02-21,15.677,80.0,19.6,51.62,140.1,88.5,26.7402,312.58,427.68,-,-,-,C,-0.33,58.63,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:50,2012-02-21 00:00:00+00:00,2012-02-22,15.6357,80.0,19.54,52.83,94.2,41.4,26.7402,312.58,427.68,-,-,-,C,-0.15,58.47,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:52,2012-02-22 00:00:00+00:00,2012-02-23,15.5886,80.0,19.49,0.47,47.5,47.1,26.7402,312.58,427.68,-,-,-,C,-0.18,58.3,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:53,2012-02-23 00:00:00+00:00,2012-02-24,15.5504,80.0,19.44,0.0,38.2,38.2,26.7402,312.58,427.68,-,-,-,C,-0.14,58.15,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:55,2012-02-24 00:00:00+00:00,2012-02-25,15.5187,80.0,19.4,0.0,31.6,31.6,26.7402,312.58,427.68,-,-,-,C,-0.12,58.04,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:56,2012-02-25 00:00:00+00:00,2012-02-26,15.4915,80.0,19.36,0.0,27.3,27.3,26.7402,312.58,427.68,-,-,-,C,-0.1,57.93,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:46:58,2012-02-26 00:00:00+00:00,2012-02-27,15.4451,80.0,19.31,0.0,46.4,46.4,26.7402,312.58,427.68,-,-,-,C,-0.17,57.76,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:00,2012-02-27 00:00:00+00:00,2012-02-28,15.3969,80.0,19.25,0.0,48.1,48.1,26.7402,312.58,427.68,-,-,-,C,-0.18,57.58,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:01,2012-02-28 00:00:00+00:00,2012-02-29,15.3571,80.0,19.2,0.0,39.8,39.8,26.7402,312.58,427.68,-,-,-,C,-0.15,57.43,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:03,2012-02-29 00:00:00+00:00,2012-03-01,15.3402,80.0,19.18,0.0,17.0,17.0,26.7402,312.58,427.68,-,-,-,C,-0.06,57.37,,CZ
Germany,DE,DE,2026-05-28 12:46:19,2012-02-01 00:00:00+00:00,2012-02-02,75.8179,811.0,9.35,0.03,1064.5,1064.5,97.4245,1372.51,2647.22,-,-,-,C,-1.09,77.82,,DE
Germany,DE,DE,2026-05-28 12:46:21,2012-02-02 00:00:00+00:00,2012-02-03,74.4057,811.0,9.17,2.93,1414.5,1411.5,97.4245,1372.28,2647.22,-,-,-,C,-1.45,76.37,,DE
Germany,DE,DE,2026-05-28 12:46:22,2012-02-03 00:00:00+00:00,2012-02-04,72.8831,811.0,8.99,0.0,1537.9,1537.9,97.4245,1372.05,2647.22,-,-,-,C,-1.56,74.81,,DE
Germany,DE,DE,2026-05-28 12:46:24,2012-02-04 00:00:00+00:00,2012-02-05,71.5609,811.0,8.82,0.98,1317.0,1316.0,97.4245,1371.83,2647.22,-,-,-,C,-1.36,73.45,,DE
Germany,DE,DE,2026-05-28 12:46:26,2012-02-05 00:00:00+00:00,2012-02-06,70.3249,811.0,8.67,2.93,1238.1,1235.2,97.4245,1371.61,2647.22,-,-,-,C,-1.27,72.18,,DE
Germany,DE,DE,2026-05-28 12:46:27,2012-02-06 00:00:00+00:00,2012-02-07,68.7752,811.0,8.48,0.04,1551.6,1551.6,97.4245,1371.38,2647.22,-,-,-,C,-1.59,70.59,,DE
Germany,DE,DE,2026-05-28 12:46:29,2012-02-07 00:00:00+00:00,2012-02-08,67.0814,811.0,8.27,5.86,1696.4,1690.5,97.4245,1371.17,2647.22,-,-,-,C,-1.74,68.85,,DE
Germany,DE,DE,2026-05-28 12:46:30,2012-02-08 00:00:00+00:00,2012-02-09,65.499,811.0,8.08,0.76,1588.8,1588.1,97.4245,1370.97,2647.22,-,-,-,C,-1.62,67.23,,DE
Germany,DE,DE,2026-05-28 12:46:32,2012-02-09 00:00:00+00:00,2012-02-10,63.5382,811.0,7.83,0.0,1980.0,1980.0,97.4245,1370.76,2647.22,-,-,-,C,-2.01,65.22,,DE
Germany,DE,DE,2026-05-28 12:46:33,2012-02-10 00:00:00+00:00,2012-02-11,62.2418,811.0,7.67,0.32,1314.9,1314.6,97.4245,1370.57,2647.22,-,-,-,C,-1.33,63.89,,DE
Germany,DE,DE,2026-05-28 12:46:35,2012-02-11 00:00:00+00:00,2012-02-12,60.8198,811.0,7.5,0.0,1444.9,1444.9,97.4245,1370.37,2647.22,-,-,-,C,-1.46,62.43,,DE
Germany,DE,DE,2026-05-28 12:46:37,2012-02-12 00:00:00+00:00,2012-02-13,59.509,811.0,7.34,5.86,1337.6,1331.7,97.4245,1370.18,2647.22,-,-,-,C,-1.35,61.08,,DE
Germany,DE,DE,2026-05-28 12:46:38,2012-02-13 00:00:00+00:00,2012-02-14,58.278,811.0,7.19,2.93,1249.9,1246.9,97.4245,1369.98,2647.22,-,-,-,C,-1.26,59.82,,DE
Germany,DE,DE,2026-05-28 12:46:40,2012-02-14 00:00:00+00:00,2012-02-15,57.331,811.0,7.07,0.98,957.6,956.6,97.4245,1369.81,2647.22,-,-,-,C,-0.97,58.85,,DE
Germany,DE,DE,2026-05-28 12:46:41,2012-02-15 00:00:00+00:00,2012-02-16,56.6281,811.0,6.98,15.27,732.3,717.0,97.4245,1369.65,2647.22,-,-,-,C,-0.72,58.13,,DE
Germany,DE,DE,2026-05-28 12:46:43,2012-02-16 00:00:00+00:00,2012-02-17,55.9655,811.0,6.9,20.08,698.4,678.4,97.4245,1369.5,2647.22,-,-,-,C,-0.68,57.45,,DE
Germany,DE,DE,2026-05-28 12:46:45,2012-02-17 00:00:00+00:00,2012-02-18,55.5033,811.0,6.84,31.66,500.9,469.2,97.4245,1369.35,2647.22,-,-,-,C,-0.47,56.97,,DE
Germany,DE,DE,2026-05-28 12:46:46,2012-02-18 00:00:00+00:00,2012-02-19,55.4002,811.0,6.83,85.83,193.9,108.1,97.4245,1369.25,2647.22,-,-,-,C,-0.11,56.86,,DE
Germany,DE,DE,2026-05-28 12:46:48,2012-02-19 00:00:00+00:00,2012-02-20,55.1952,811.0,6.81,48.01,266.0,218.0,97.4245,1369.15,2647.22,-,-,-,C,-0.21,56.65,,DE
Germany,DE,DE,2026-05-28 12:46:49,2012-02-20 00:00:00+00:00,2012-02-21,54.6237,811.0,6.74,48.66,634.8,586.1,97.4245,1369.01,2647.22,-,-,-,C,-0.59,56.07,,DE
Germany,DE,DE,2026-05-28 12:46:51,2012-02-21 00:00:00+00:00,2012-02-22,54.2203,811.0,6.69,31.55,449.4,417.8,97.4245,1368.87,2647.22,-,-,-,C,-0.41,55.65,,DE
Germany,DE,DE,2026-05-28 12:46:53,2012-02-22 00:00:00+00:00,2012-02-23,53.8615,811.0,6.64,23.36,391.4,368.0,97.4245,1368.75,2647.22,-,-,-,C,-0.37,55.29,,DE
Germany,DE,DE,2026-05-28 12:46:54,2012-02-23 00:00:00+00:00,2012-02-24,53.558,811.0,6.6,17.08,328.1,311.0,97.4245,1368.66,2647.22,-,-,-,C,-0.31,54.97,,DE
Germany,DE,DE,2026-05-28 12:46:56,2012-02-24 00:00:00+00:00,2012-02-25,53.361,811.0,6.58,23.91,224.1,200.2,97.4245,1368.61,2647.22,-,-,-,C,-0.2,54.77,,DE
Germany,DE,DE,2026-05-28 12:46:57,2012-02-25 00:00:00+00:00,2012-02-26,53.4045,811.0,6.59,87.55,50.7,-36.8,97.4245,1368.56,2647.22,-,-,-,C,0.04,54.82,,DE
Germany,DE,DE,2026-05-28 12:46:59,2012-02-26 00:00:00+00:00,2012-02-27,53.413,811.0,6.59,68.49,70.1,1.6,97.4245,1368.48,2647.22,-,-,-,C,0.01,54.83,,DE
Germany,DE,DE,2026-05-28 12:47:01,2012-02-27 00:00:00+00:00,2012-02-28,53.1783,811.0,6.56,30.08,277.2,247.1,97.4245,1368.36,2647.22,-,-,-,C,-0.24,54.58,,DE
Germany,DE,DE,2026-05-28 12:47:02,2012-02-28 00:00:00+00:00,2012-02-29,52.9831,811.0,6.53,15.19,219.0,203.8,97.4245,1368.25,2647.22,-,-,-,C,-0.2,54.38,,DE
Germany,DE,DE,2026-05-28 12:47:04,2012-02-29 00:00:00+00:00,2012-03-01,52.9152,811.0,6.52,46.09,118.1,72.1,97.4245,1368.19,2647.22,-,-,-,C,-0.07,54.31,,DE
Spain,ES,ES,2026-05-28 12:46:18,2012-02-01 00:00:00+00:00,2012-02-02,17.548,332.0,5.29,0.0,111.1,111.1,28.8809,144.62,151.61,-,-,-,C,-0.38,60.76,,ES
Spain,ES,ES,2026-05-28 12:46:20,2012-02-02 00:00:00+00:00,2012-02-03,17.4373,332.0,5.25,0.0,110.7,110.7,28.8809,144.62,151.61,-,-,-,C,-0.38,60.38,,ES
Spain,ES,ES,2026-05-28 12:46:21,2012-02-03 00:00:00+00:00,2012-02-04,17.3267,332.0,5.22,0.0,110.6,110.6,28.8809,144.62,151.61,-,-,-,C,-0.38,59.99,,ES
Spain,ES,ES,2026-05-28 12:46:23,2012-02-04 00:00:00+00:00,2012-02-05,17.2164,332.0,5.19,0.0,110.2,110.2,28.8809,144.62,151.61,-,-,-,C,-0.38,59.61,,ES
Spain,ES,ES,2026-05-28 12:46:25,2012-02-05 00:00:00+00:00,2012-02-06,17.1072,332.0,5.15,0.0,109.2,109.2,28.8809,144.62,151.61,-,-,-,C,-0.38,59.23,,ES
Spain,ES,ES,2026-05-28 12:46:26,2012-02-06 00:00:00+00:00,2012-02-07,16.9969,332.0,5.12,0.0,110.3,110.3,28.8809,144.62,151.61,-,-,-,C,-0.38,58.85,,ES
Spain,ES,ES,2026-05-28 12:46:28,2012-02-07 00:00:00+00:00,2012-02-08,16.8874,332.0,5.09,0.0,109.5,109.5,28.8809,144.62,151.61,-,-,-,C,-0.38,58.47,,ES
Spain,ES,ES,2026-05-28 12:46:29,2012-02-08 00:00:00+00:00,2012-02-09,16.7778,332.0,5.05,0.0,109.6,109.6,28.8809,144.62,151.61,-,-,-,C,-0.38,58.09,,ES
Spain,ES,ES,2026-05-28 12:46:31,2012-02-09 00:00:00+00:00,2012-02-10,16.6676,332.0,5.02,0.0,110.2,110.2,28.8809,144.62,151.61,-,-,-,C,-0.38,57.71,,ES
Spain,ES,ES,2026-05-28 12:46:32,2012-02-10 00:00:00+00:00,2012-02-11,16.5582,332.0,4.99,0.0,109.4,109.4,28.8809,144.62,151.61,-,-,-,C,-0.38,57.33,,ES
Spain,ES,ES,2026-05-28 12:46:34,2012-02-11 00:00:00+00:00,2012-02-12,16.4497,332.0,4.95,0.0,108.5,108.5,28.8809,144.62,151.61,-,-,-,C,-0.38,56.96,,ES
