name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Spain,ES,ES,2024-11-04 15:58:01,2024-11-02 00:00:00+00:00,2024-11-03,35.9123,326.6,11.0,0.0,0.1,0.1,35.8328,143.34,208.96,-,-,-,C,0.0,100.22,,ES
Spain,ES,ES,2024-11-04 15:58:57,2024-11-03 00:00:00+00:00,2024-11-04,35.9122,326.6,11.0,0.0,0.1,0.1,35.8328,143.34,208.96,-,-,-,C,-0.0,100.22,,ES
Spain,ES,ES,2024-11-06 12:17:26,2024-11-04 00:00:00+00:00,2024-11-05,35.9121,326.6,11.0,0.0,0.1,0.1,35.8328,143.34,208.96,-,-,-,C,-0.0,100.22,,ES
Spain,ES,ES,2024-11-06 12:18:30,2024-11-05 00:00:00+00:00,2024-11-06,35.8892,326.6,10.99,0.0,22.9,22.9,35.8328,143.34,208.96,-,-,-,C,-0.06,100.16,,ES
Spain,ES,ES,2026-03-20 13:05:52,2024-11-06 00:00:00+00:00,2024-11-07,35.8026,326.6,10.96,0.0,86.6,86.6,35.8328,143.34,208.96,-,-,-,C,-0.24,99.92,,ES
Spain,ES,ES,2024-11-12 12:35:05,2024-11-07 00:00:00+00:00,2024-11-08,35.6799,326.6,10.92,0.0,122.7,122.7,35.8328,143.34,208.96,-,-,-,C,-0.34,99.57,,ES
Spain,ES,ES,2024-11-12 12:36:08,2024-11-08 00:00:00+00:00,2024-11-09,35.5582,326.6,10.89,0.0,121.7,121.7,35.8328,143.34,208.96,-,-,-,C,-0.34,99.23,,ES
Spain,ES,ES,2024-11-12 12:37:01,2024-11-09 00:00:00+00:00,2024-11-10,35.437,326.6,10.85,0.0,121.2,121.2,35.8328,143.34,208.96,-,-,-,C,-0.34,98.9,,ES
Spain,ES,ES,2024-11-12 12:37:52,2024-11-10 00:00:00+00:00,2024-11-11,35.3357,326.6,10.82,0.0,101.4,101.4,35.8328,143.34,208.96,-,-,-,C,-0.28,98.61,,ES
Spain,ES,ES,2024-11-12 12:38:38,2024-11-11 00:00:00+00:00,2024-11-12,35.223,326.6,10.78,0.0,112.7,112.7,35.8328,143.34,208.96,-,-,-,C,-0.31,98.3,,ES
Spain,ES,ES,2024-11-13 12:07:28,2024-11-12 00:00:00+00:00,2024-11-13,35.146,326.6,10.76,0.0,76.9,76.9,35.8328,143.34,208.96,-,-,-,C,-0.21,98.08,,ES
Spain,ES,ES,2024-11-14 14:24:18,2024-11-13 00:00:00+00:00,2024-11-14,35.0705,326.6,10.74,0.0,75.5,75.5,35.8328,143.34,208.96,-,-,-,C,-0.21,97.87,,ES
Spain,ES,ES,2024-11-15 13:34:51,2024-11-14 00:00:00+00:00,2024-11-15,34.995,326.6,10.71,0.0,75.5,75.5,35.8328,143.34,208.96,-,-,-,C,-0.21,97.66,,ES
Spain,ES,ES,2024-11-18 12:30:41,2024-11-15 00:00:00+00:00,2024-11-16,34.9134,326.6,10.69,0.0,81.6,81.6,35.8328,143.34,208.96,-,-,-,C,-0.23,97.43,,ES
Spain,ES,ES,2024-11-18 12:31:25,2024-11-16 00:00:00+00:00,2024-11-17,34.8509,326.6,10.67,0.0,62.4,62.4,35.8328,143.34,208.96,-,-,-,C,-0.17,97.26,,ES
Spain,ES,ES,2024-11-18 12:32:06,2024-11-17 00:00:00+00:00,2024-11-18,34.7395,326.6,10.64,0.0,111.5,111.5,35.8328,143.34,208.96,-,-,-,C,-0.31,96.95,,ES
Spain,ES,ES,2024-11-19 12:22:04,2024-11-18 00:00:00+00:00,2024-11-19,34.6162,326.6,10.6,0.0,123.3,123.3,35.8328,143.34,208.96,-,-,-,C,-0.34,96.6,,ES
Spain,ES,ES,2024-11-20 12:46:57,2024-11-19 00:00:00+00:00,2024-11-20,34.4945,326.6,10.56,0.0,121.7,121.7,35.8328,143.34,208.96,-,-,-,C,-0.34,96.27,,ES
Spain,ES,ES,2024-11-21 15:44:51,2024-11-20 00:00:00+00:00,2024-11-21,34.395,326.6,10.53,0.0,99.5,99.5,35.8328,143.34,208.96,-,-,-,C,-0.28,95.99,,ES
Spain,ES,ES,2024-11-22 12:09:38,2024-11-21 00:00:00+00:00,2024-11-22,34.3176,326.6,10.51,0.0,77.4,77.4,35.8328,143.34,208.96,-,-,-,C,-0.22,95.77,,ES
Spain,ES,ES,2024-11-25 15:11:31,2024-11-22 00:00:00+00:00,2024-11-23,34.1807,326.6,10.47,0.0,136.9,136.9,35.8328,143.34,208.96,-,-,-,C,-0.38,95.39,,ES
Spain,ES,ES,2024-11-25 15:12:45,2024-11-23 00:00:00+00:00,2024-11-24,34.0962,326.6,10.44,0.0,84.5,84.5,35.8328,143.34,208.96,-,-,-,C,-0.24,95.15,,ES
Spain,ES,ES,2024-11-25 15:13:38,2024-11-24 00:00:00+00:00,2024-11-25,34.0455,326.6,10.42,0.0,50.7,50.7,35.8328,143.34,208.96,-,-,-,C,-0.14,95.01,,ES
Spain,ES,ES,2024-11-26 14:36:50,2024-11-25 00:00:00+00:00,2024-11-26,33.9919,326.6,10.41,0.0,53.6,53.6,35.8328,143.34,208.96,-,-,-,C,-0.15,94.86,,ES
Spain,ES,ES,2024-11-27 14:28:31,2024-11-26 00:00:00+00:00,2024-11-27,33.8856,326.6,10.38,0.0,106.3,106.3,35.8328,143.34,208.96,-,-,-,C,-0.3,94.57,,ES
Spain,ES,ES,2024-11-28 12:51:13,2024-11-27 00:00:00+00:00,2024-11-28,33.7668,326.6,10.34,0.0,118.8,118.8,35.8328,143.34,208.96,-,-,-,C,-0.33,94.23,,ES
Spain,ES,ES,2024-11-29 12:19:31,2024-11-28 00:00:00+00:00,2024-11-29,33.649,326.6,10.3,0.0,117.8,117.8,35.8328,143.34,208.96,-,-,-,C,-0.33,93.91,,ES
Spain,ES,ES,2024-12-02 12:19:09,2024-11-29 00:00:00+00:00,2024-11-30,33.5319,326.6,10.27,0.0,117.0,117.0,35.8328,143.34,208.96,-,-,-,C,-0.33,93.58,,ES
Spain,ES,ES,2024-12-02 12:20:08,2024-11-30 00:00:00+00:00,2024-12-01,33.4141,326.6,10.23,0.0,117.8,117.8,35.8328,143.34,208.96,-,-,-,C,-0.33,93.25,,ES
EU,eu,eu,2025-06-02 14:00:07,2024-11-01 00:00:00+00:00,2024-11-02,1092.7379,3519.0,31.05,1291.6,920.5,-371.1,1147.7026,11707.31,19920.44,1006.414,65.9655,-,C,0.04,95.21,,EU
EU,eu,eu,2025-06-02 14:00:10,2024-11-02 00:00:00+00:00,2024-11-03,1092.8884,3519.0,31.06,1087.22,932.5,-154.7,1147.7026,11707.06,19921.1,1007.0707,65.6267,-,C,0.01,95.22,,EU
EU,eu,eu,2025-06-02 14:00:15,2024-11-03 00:00:00+00:00,2024-11-04,1092.5872,3519.0,31.05,829.06,1108.7,279.7,1147.7026,11706.64,19922.22,1007.075,65.9604,-,E,-0.03,95.2,,EU
EU,eu,eu,2025-06-02 14:00:38,2024-11-04 00:00:00+00:00,2024-11-05,1090.3432,3519.0,30.98,266.73,2506.6,2239.9,1147.7026,11682.35,19922.97,1007.279,66.1294,-,C,-0.2,95.0,,EU
EU,eu,eu,2025-06-02 14:00:19,2024-11-05 00:00:00+00:00,2024-11-06,1087.2813,3519.0,30.9,152.57,3234.0,3081.5,1147.7026,11682.89,19921.55,1007.1735,66.7004,-,C,-0.27,94.74,,EU
EU,eu,eu,2026-03-20 13:05:52,2024-11-06 00:00:00+00:00,2024-11-07,1083.5078,3519.0,30.79,143.19,3916.7,3773.5,1147.7026,11679.81,19915.74,1007.2499,67.2505,-,C,-0.33,94.41,,EU
EU,eu,eu,2025-06-02 14:00:21,2024-11-07 00:00:00+00:00,2024-11-08,1079.5825,3519.0,30.68,80.78,4162.9,4082.1,1147.7026,11683.94,19919.5,1007.2499,67.6665,-,C,-0.34,94.06,,EU
EU,eu,eu,2025-06-02 14:00:24,2024-11-08 00:00:00+00:00,2024-11-09,1076.1116,3519.0,30.58,209.98,3663.9,3453.9,1147.7026,11684.83,19917.15,1007.2922,68.0807,-,C,-0.3,93.76,,EU
EU,eu,eu,2025-06-02 14:00:27,2024-11-09 00:00:00+00:00,2024-11-10,1073.5011,3519.0,30.51,315.56,2898.2,2582.7,1147.7026,11685.68,19914.9,1007.8393,68.9997,-,E,-0.23,93.53,,EU
EU,eu,eu,2025-06-02 14:00:43,2024-11-10 00:00:00+00:00,2024-11-11,1071.1242,3519.0,30.44,333.56,2692.7,2359.2,1147.7026,11686.29,19913.28,1007.8393,69.5755,-,C,-0.21,93.33,,EU
EU,eu,eu,2025-06-02 14:00:33,2024-11-11 00:00:00+00:00,2024-11-12,1067.8764,3519.0,30.35,203.93,3604.9,3400.9,1147.7026,11686.85,19911.83,1007.8329,70.0794,-,C,-0.28,93.04,,EU
EU,eu,eu,2025-06-02 14:00:30,2024-11-12 00:00:00+00:00,2024-11-13,1062.5534,3519.0,30.19,101.29,5035.8,4934.5,1147.7026,11687.13,19911.07,1007.8329,70.6772,-,C,-0.46,92.58,,EU
EU,eu,eu,2025-06-02 14:00:45,2024-11-13 00:00:00+00:00,2024-11-14,1057.0316,3519.0,30.04,114.33,5630.3,5516.0,1147.7026,11688.12,19908.46,1007.6588,71.5179,-,C,-0.48,92.1,,EU
EU,eu,eu,2025-06-02 14:00:36,2024-11-14 00:00:00+00:00,2024-11-15,1052.0301,3519.0,29.9,159.6,5159.3,4999.7,1147.7026,11688.81,19906.65,1007.6589,72.0801,-,E,-0.44,91.66,,EU
EU,eu,eu,2025-06-02 14:00:41,2024-11-15 00:00:00+00:00,2024-11-16,1047.4951,3519.0,29.77,188.17,4768.8,4580.7,1147.7026,11687.89,19909.07,1007.6589,72.7265,-,C,-0.4,91.27,,EU
EU,eu,eu,2025-06-02 14:00:50,2024-11-16 00:00:00+00:00,2024-11-17,1044.4619,3519.0,29.68,330.68,3292.2,2961.5,1147.7026,11688.19,19908.27,1007.7048,73.3118,-,E,-0.26,91.0,,EU
EU,eu,eu,2025-06-02 14:00:52,2024-11-17 00:00:00+00:00,2024-11-18,1041.4584,3519.0,29.6,309.92,3330.7,3020.8,1147.7026,11688.38,19907.78,1007.7045,73.9395,-,C,-0.26,90.74,,EU
EU,eu,eu,2025-06-02 14:00:04,2024-11-18 00:00:00+00:00,2024-11-19,1036.433,3519.0,29.45,92.94,5078.6,4985.6,1147.7026,11688.6,19907.2,1007.704,74.5713,-,C,-0.44,90.31,,EU
EU,eu,eu,2025-06-02 14:01:09,2024-11-19 00:00:00+00:00,2024-11-20,1031.3818,3519.0,29.31,172.99,5220.3,5047.4,1147.7026,11689.11,19905.85,1007.6243,75.2993,-,E,-0.44,89.86,,EU
EU,eu,eu,2025-06-02 14:01:01,2024-11-20 00:00:00+00:00,2024-11-21,1026.2251,3519.0,29.16,144.71,5429.9,5285.2,1147.8226,11689.74,19902.19,1007.7442,75.8896,-,C,-0.45,89.41,,EU
EU,eu,eu,2025-06-02 14:00:54,2024-11-21 00:00:00+00:00,2024-11-22,1019.7397,3519.0,28.98,95.35,6511.8,6416.4,1147.8226,11690.87,19899.22,1007.7435,76.467,-,C,-0.57,88.84,,EU
EU,eu,eu,2025-06-02 14:00:59,2024-11-22 00:00:00+00:00,2024-11-23,1013.3609,3519.0,28.8,155.18,6517.0,6361.8,1147.8226,11715.42,19897.74,1007.7436,77.0599,-,C,-0.56,88.29,,EU
EU,eu,eu,2025-06-02 14:01:07,2024-11-23 00:00:00+00:00,2024-11-24,1008.9186,3519.0,28.67,369.27,4782.6,4413.3,1147.8226,11716.28,19895.49,1007.8236,77.5563,-,C,-0.39,87.9,,EU
EU,eu,eu,2025-06-02 14:00:56,2024-11-24 00:00:00+00:00,2024-11-25,1006.5843,3519.0,28.6,1001.01,3266.8,2265.8,1147.8226,11716.74,19894.27,1007.8236,78.1161,-,C,-0.2,87.7,,EU
EU,eu,eu,2025-06-02 14:01:04,2024-11-25 00:00:00+00:00,2024-11-26,1003.4706,3519.0,28.52,479.9,3591.3,3111.4,1147.8226,11716.8,19819.13,1007.6736,78.7257,-,C,-0.27,87.42,,EU
EU,eu,eu,2025-06-02 14:01:11,2024-11-26 00:00:00+00:00,2024-11-27,999.1301,3519.0,28.39,110.33,4448.5,4338.1,1147.8226,11716.91,19808.15,1007.6736,79.2748,-,C,-0.38,87.05,,EU
EU,eu,eu,2025-06-02 14:01:22,2024-11-27 00:00:00+00:00,2024-11-28,994.5277,3519.0,28.26,199.12,4792.8,4593.7,1147.8226,11717.13,19846.84,1007.6736,79.9119,-,C,-0.4,86.64,,EU
EU,eu,eu,2025-06-02 14:01:14,2024-11-28 00:00:00+00:00,2024-11-29,989.559,3519.0,28.12,72.08,5034.8,4962.7,1147.8226,11717.38,19892.58,1007.673,80.4876,-,C,-0.43,86.21,,EU
EU,eu,eu,2025-06-02 14:01:16,2024-11-29 00:00:00+00:00,2024-11-30,984.1403,3519.0,27.97,79.51,5513.2,5433.7,1147.8226,11718.17,19890.49,1007.673,80.8667,-,E,-0.47,85.74,,EU
EU,eu,eu,2025-06-02 14:01:19,2024-11-30 00:00:00+00:00,2024-12-01,980.3169,3519.0,27.86,552.12,4369.6,3817.5,1147.8226,11719.12,19887.98,1007.6931,81.4655,-,C,-0.33,85.41,,EU
France,FR,FR,2024-11-02 12:50:15,2024-11-01 00:00:00+00:00,2024-11-02,128.3467,368.0,34.88,368.98,181.2,-187.8,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,0.21,95.42,,FR
France,FR,FR,2024-11-03 12:50:16,2024-11-02 00:00:00+00:00,2024-11-03,128.4001,368.0,34.89,250.68,197.3,-53.4,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,0.04,95.46,,FR
France,FR,FR,2024-11-04 17:06:44,2024-11-03 00:00:00+00:00,2024-11-04,128.4395,368.0,34.9,252.75,213.3,-39.4,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,0.03,95.49,,FR
France,FR,FR,2024-11-05 15:36:30,2024-11-04 00:00:00+00:00,2024-11-05,128.177,368.0,34.83,116.03,378.5,262.5,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.2,95.3,,FR
France,FR,FR,2024-11-06 12:55:25,2024-11-05 00:00:00+00:00,2024-11-06,127.6291,368.0,34.68,66.61,614.5,547.9,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.41,94.89,,FR
France,FR,FR,2024-11-07 12:50:32,2024-11-06 00:00:00+00:00,2024-11-07,127.0774,368.0,34.53,70.0,621.8,551.8,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.41,94.48,,FR
France,FR,FR,2024-11-08 12:50:30,2024-11-07 00:00:00+00:00,2024-11-08,126.5423,368.0,34.39,22.17,557.2,535.1,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.4,94.08,,FR
France,FR,FR,2024-11-09 12:50:06,2024-11-08 00:00:00+00:00,2024-11-09,126.0263,368.0,34.25,66.02,582.0,516.0,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.38,93.7,,FR
France,FR,FR,2024-11-10 12:50:06,2024-11-09 00:00:00+00:00,2024-11-10,125.6691,368.0,34.15,74.41,431.6,357.2,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.27,93.43,,FR
France,FR,FR,2024-11-11 12:50:10,2024-11-10 00:00:00+00:00,2024-11-11,125.3872,368.0,34.07,83.52,365.5,281.9,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.21,93.22,,FR
France,FR,FR,2024-11-12 12:50:09,2024-11-11 00:00:00+00:00,2024-11-12,125.0119,368.0,33.97,100.91,476.1,375.2,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.28,92.95,,FR
France,FR,FR,2024-11-13 12:50:09,2024-11-12 00:00:00+00:00,2024-11-13,124.143,368.0,33.73,18.72,887.7,869.0,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.65,92.3,,FR
France,FR,FR,2024-11-14 12:55:05,2024-11-13 00:00:00+00:00,2024-11-14,123.0981,368.0,33.45,6.51,1051.5,1044.9,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.78,91.52,,FR
France,FR,FR,2024-11-15 12:50:16,2024-11-14 00:00:00+00:00,2024-11-15,122.05,368.0,33.17,40.36,1088.4,1048.1,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.78,90.74,,FR
France,FR,FR,2024-11-16 12:50:06,2024-11-15 00:00:00+00:00,2024-11-16,121.0096,368.0,32.88,6.74,1047.1,1040.3,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.77,89.97,,FR
France,FR,FR,2024-11-17 12:50:05,2024-11-16 00:00:00+00:00,2024-11-17,120.1935,368.0,32.66,89.24,905.4,816.1,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.61,89.36,,FR
France,FR,FR,2024-11-18 12:50:05,2024-11-17 00:00:00+00:00,2024-11-18,119.3823,368.0,32.44,96.97,908.1,811.2,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.6,88.76,,FR
France,FR,FR,2024-11-19 12:50:10,2024-11-18 00:00:00+00:00,2024-11-19,118.3485,368.0,32.16,11.52,1045.4,1033.8,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.77,87.99,,FR
France,FR,FR,2024-11-20 12:50:17,2024-11-19 00:00:00+00:00,2024-11-20,117.4165,368.0,31.91,42.25,974.3,932.0,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.69,87.3,,FR
France,FR,FR,2024-11-21 12:50:10,2024-11-20 00:00:00+00:00,2024-11-21,116.1685,368.0,31.57,16.22,1264.1,1247.9,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.93,86.37,,FR
France,FR,FR,2024-11-22 12:50:10,2024-11-21 00:00:00+00:00,2024-11-22,114.7347,368.0,31.18,6.12,1439.9,1433.8,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-1.07,85.3,,FR
France,FR,FR,2024-11-23 12:50:35,2024-11-22 00:00:00+00:00,2024-11-23,113.3159,368.0,30.79,23.72,1442.5,1418.8,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-1.05,84.25,,FR
France,FR,FR,2024-11-24 12:50:06,2024-11-23 00:00:00+00:00,2024-11-24,112.4809,368.0,30.57,98.84,933.9,835.0,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.62,83.63,,FR
France,FR,FR,2024-12-03 13:45:05,2024-11-24 00:00:00+00:00,2024-11-25,112.0964,368.0,30.46,271.59,656.1,384.5,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.29,83.34,,FR
France,FR,FR,2024-12-03 13:50:06,2024-11-25 00:00:00+00:00,2024-11-26,111.6276,368.0,30.33,186.12,654.9,468.8,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.35,82.99,,FR
France,FR,FR,2024-12-03 13:50:12,2024-11-26 00:00:00+00:00,2024-11-27,110.6835,368.0,30.08,34.93,979.1,944.1,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.7,82.29,,FR
France,FR,FR,2024-12-03 13:50:17,2024-11-27 00:00:00+00:00,2024-11-28,109.7571,368.0,29.83,71.99,998.3,926.3,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.69,81.6,,FR
France,FR,FR,2024-12-03 13:50:21,2024-11-28 00:00:00+00:00,2024-11-29,108.6469,368.0,29.52,14.95,1125.2,1110.2,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.83,80.78,,FR
France,FR,FR,2024-12-03 13:50:26,2024-11-29 00:00:00+00:00,2024-11-30,107.5954,368.0,29.24,13.91,1065.5,1051.6,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.78,80.0,,FR
France,FR,FR,2024-12-03 13:50:30,2024-11-30 00:00:00+00:00,2024-12-01,106.7594,368.0,29.01,49.45,919.4,869.9,134.5003,1123.43,2494.5,130.9297,2.1743,-,C,-0.62,79.37,,FR
Croatia,HR,HR,2024-11-02 12:30:45,2024-11-01 00:00:00+00:00,2024-11-02,4.3545,27.6,15.78,2.29,2.3,0.0,4.7725,43.87,51.57,4.7725,0,-,C,-0.05,91.24,,HR
Croatia,HR,HR,2024-11-03 12:30:27,2024-11-02 00:00:00+00:00,2024-11-03,4.3523,27.6,15.77,1.99,2.0,0.0,4.7725,43.87,51.57,4.7725,0,-,C,-0.05,91.2,,HR
Croatia,HR,HR,2024-11-04 12:20:09,2024-11-03 00:00:00+00:00,2024-11-04,4.35,27.6,15.76,2.34,2.3,0.0,4.7725,43.87,51.57,4.7725,0,-,C,-0.05,91.15,,HR
Croatia,HR,HR,2024-11-05 12:25:06,2024-11-04 00:00:00+00:00,2024-11-05,4.3399,27.6,15.72,2.23,10.1,7.8,4.7725,43.87,51.57,4.7725,0,-,C,-0.21,90.94,,HR
Croatia,HR,HR,2024-11-06 12:20:16,2024-11-05 00:00:00+00:00,2024-11-06,4.3346,27.6,15.71,2.75,5.8,3.0,4.7725,43.87,51.57,4.7725,0,-,C,-0.11,90.83,,HR
Croatia,HR,HR,2024-11-07 12:20:15,2024-11-06 00:00:00+00:00,2024-11-07,4.3266,27.6,15.68,2.59,8.4,5.8,4.7725,43.87,51.57,4.7725,0,-,C,-0.17,90.66,,HR
Croatia,HR,HR,2024-11-08 12:25:37,2024-11-07 00:00:00+00:00,2024-11-08,4.3157,27.6,15.64,2.73,11.3,8.6,4.7725,43.87,51.57,4.7725,0,-,C,-0.23,90.43,,HR
Croatia,HR,HR,2024-11-09 12:25:05,2024-11-08 00:00:00+00:00,2024-11-09,4.3098,27.6,15.62,7.73,11.4,3.7,4.7725,43.87,51.57,4.7725,0,-,C,-0.12,90.3,,HR
Croatia,HR,HR,2024-11-10 12:25:09,2024-11-09 00:00:00+00:00,2024-11-10,4.3075,27.6,15.61,7.35,7.3,0.0,4.7725,43.87,51.57,4.7725,0,-,C,-0.05,90.26,,HR
Croatia,HR,HR,2024-11-11 12:25:05,2024-11-10 00:00:00+00:00,2024-11-11,4.3022,27.6,15.59,3.8,6.8,3.0,4.7725,43.87,51.57,4.7725,0,-,C,-0.11,90.15,,HR
Croatia,HR,HR,2024-11-12 12:25:16,2024-11-11 00:00:00+00:00,2024-11-12,4.2947,27.6,15.56,5.5,10.7,5.2,4.7725,43.87,51.57,4.7725,0,-,C,-0.16,89.99,,HR
Croatia,HR,HR,2024-11-13 12:31:17,2024-11-12 00:00:00+00:00,2024-11-13,4.2783,27.6,15.5,4.65,18.8,14.2,4.7725,43.87,51.57,4.7725,0,-,C,-0.34,89.65,,HR
Croatia,HR,HR,2024-11-14 12:30:11,2024-11-13 00:00:00+00:00,2024-11-14,4.2592,27.6,15.43,3.51,20.3,16.8,4.7725,43.87,51.57,4.7725,0,-,C,-0.4,89.25,,HR
Croatia,HR,HR,2024-11-15 12:20:05,2024-11-14 00:00:00+00:00,2024-11-15,4.2386,27.6,15.36,2.56,20.9,18.3,4.7725,43.87,51.57,4.7725,0,-,C,-0.43,88.81,,HR
Croatia,HR,HR,2024-11-16 12:20:07,2024-11-15 00:00:00+00:00,2024-11-16,4.2198,27.6,15.29,3.03,21.9,18.9,4.7725,43.87,51.57,4.7725,0,-,C,-0.39,88.42,,HR
Croatia,HR,HR,2024-11-17 12:20:28,2024-11-16 00:00:00+00:00,2024-11-17,4.2086,27.6,15.25,5.35,14.3,8.9,4.7725,43.87,51.57,4.7725,0,-,C,-0.23,88.18,,HR
Croatia,HR,HR,2024-11-18 12:20:36,2024-11-17 00:00:00+00:00,2024-11-18,4.1954,27.6,15.2,5.18,16.1,10.9,4.7725,43.87,51.57,4.7725,0,-,C,-0.28,87.91,,HR
Croatia,HR,HR,2024-11-19 12:20:05,2024-11-18 00:00:00+00:00,2024-11-19,4.1836,27.6,15.16,5.65,15.2,9.6,4.7725,43.87,51.57,4.7725,0,-,C,-0.25,87.66,,HR
Croatia,HR,HR,2024-11-20 12:25:15,2024-11-19 00:00:00+00:00,2024-11-20,4.1664,27.6,15.1,5.02,20.0,15.0,4.7725,43.87,51.57,4.7725,0,-,C,-0.36,87.3,,HR
Croatia,HR,HR,2024-11-21 12:25:05,2024-11-20 00:00:00+00:00,2024-11-21,4.153,27.6,15.05,6.51,17.6,11.1,4.7725,43.87,51.57,4.7725,0,-,C,-0.28,87.02,,HR
Croatia,HR,HR,2024-11-22 12:25:06,2024-11-21 00:00:00+00:00,2024-11-22,4.1374,27.6,14.99,6.19,19.5,13.3,4.7725,43.87,51.57,4.7725,0,-,C,-0.33,86.69,,HR
Croatia,HR,HR,2024-11-23 12:25:50,2024-11-22 00:00:00+00:00,2024-11-23,4.1167,27.6,14.92,4.36,22.8,18.4,4.7725,43.87,51.57,4.7725,0,-,C,-0.43,86.26,,HR
Croatia,HR,HR,2024-11-24 12:25:16,2024-11-23 00:00:00+00:00,2024-11-24,4.0956,27.6,14.84,2.2,21.1,18.9,4.7725,43.87,51.57,4.7725,0,-,C,-0.44,85.82,,HR
Croatia,HR,HR,2024-11-25 12:25:12,2024-11-24 00:00:00+00:00,2024-11-25,4.0815,27.6,14.79,3.4,15.2,11.8,4.7725,43.87,51.57,4.7725,0,-,C,-0.3,85.52,,HR
Croatia,HR,HR,2024-11-26 12:30:15,2024-11-25 00:00:00+00:00,2024-11-26,4.0734,27.6,14.76,4.3,10.1,5.8,4.7725,43.87,51.57,4.7725,0,-,C,-0.17,85.35,,HR
Croatia,HR,HR,2024-11-27 12:30:34,2024-11-26 00:00:00+00:00,2024-11-27,4.0703,27.6,14.75,5.99,6.9,0.9,4.7725,43.87,51.57,4.7725,0,-,C,-0.06,85.29,,HR
Croatia,HR,HR,2024-11-28 12:20:13,2024-11-27 00:00:00+00:00,2024-11-28,4.0622,27.6,14.72,5.93,11.8,5.9,4.7725,43.87,51.57,4.7725,0,-,C,-0.17,85.12,,HR
Croatia,HR,HR,2024-11-29 12:20:32,2024-11-28 00:00:00+00:00,2024-11-29,4.052,27.6,14.68,5.71,13.6,7.9,4.7725,43.87,51.57,4.7725,0,-,C,-0.21,84.9,,HR
Croatia,HR,HR,2024-11-30 13:30:10,2024-11-29 00:00:00+00:00,2024-11-30,4.0349,27.6,14.62,4.64,19.4,14.8,4.7725,43.87,51.57,4.7725,0,-,C,-0.36,84.55,,HR
Croatia,HR,HR,2024-12-01 12:20:06,2024-11-30 00:00:00+00:00,2024-12-01,4.0173,27.6,14.56,4.54,19.9,15.4,4.7725,43.87,51.57,4.7725,0,-,C,-0.37,84.18,,HR
Hungary,HU,HU,2024-11-02 14:10:16,2024-11-01 00:00:00+00:00,2024-11-02,61.8453,94.3,65.58,4.12,40.7,36.6,67.9909,482.99,798.9,66.5359,1.4549,-,C,-0.05,90.96,,HU
Hungary,HU,HU,2024-11-03 14:10:14,2024-11-02 00:00:00+00:00,2024-11-03,61.7932,94.3,65.53,5.96,58.1,52.2,67.9909,482.99,798.9,66.5359,1.4549,-,C,-0.08,90.88,,HU
Hungary,HU,HU,2024-12-05 13:48:41,2024-11-03 00:00:00+00:00,2024-11-04,61.7171,94.3,65.45,2.91,78.9,76.0,67.9909,482.99,798.9,66.5359,1.4549,-,C,-0.11,90.77,,HU
Hungary,HU,HU,2024-12-05 13:36:53,2024-11-04 00:00:00+00:00,2024-11-05,61.5905,94.3,65.31,2.12,128.7,126.6,67.9909,482.99,798.9,66.5359,1.4549,-,C,-0.19,90.59,,HU
Hungary,HU,HU,2024-12-05 13:40:11,2024-11-05 00:00:00+00:00,2024-11-06,61.4605,94.3,65.18,11.24,141.3,130.1,67.9909,482.99,798.9,66.5359,1.4549,-,C,-0.19,90.4,,HU
