name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2022-11-25 23:10:13,2017-01-24 00:00:00+00:00,2017-01-25,38.4935,91.0,42.3,23.34,739.0,715.7,94.6116,863.94,1082.79,-,-,-,C,-0.76,40.69,,AT
Austria,AT,AT,2022-11-25 23:10:13,2017-01-25 00:00:00+00:00,2017-01-26,37.8076,91.0,41.55,47.58,733.4,685.8,94.6116,863.94,1082.79,-,-,-,C,-0.72,39.96,,AT
Austria,AT,AT,2022-11-25 23:10:14,2017-01-26 00:00:00+00:00,2017-01-27,37.1379,91.0,40.81,47.6,717.3,669.7,94.6116,863.94,1082.79,-,-,-,C,-0.71,39.25,,AT
Austria,AT,AT,2022-11-25 23:10:14,2017-01-27 00:00:00+00:00,2017-01-28,36.494,91.0,40.1,55.03,699.0,643.9,94.6116,863.94,1082.79,-,-,-,C,-0.68,38.57,,AT
Austria,AT,AT,2022-11-25 23:10:14,2017-01-28 00:00:00+00:00,2017-01-29,35.9859,91.0,39.54,60.54,568.7,508.2,94.6116,863.94,1082.79,-,-,-,C,-0.54,38.04,,AT
Austria,AT,AT,2022-11-25 23:10:15,2017-01-29 00:00:00+00:00,2017-01-30,35.4819,91.0,38.99,59.21,563.8,504.6,94.6116,863.94,1082.79,-,-,-,C,-0.53,37.5,,AT
Austria,AT,AT,2022-11-25 23:10:15,2017-01-30 00:00:00+00:00,2017-01-31,34.8371,91.0,38.28,31.07,663.3,632.2,94.6116,863.94,1082.79,-,-,-,C,-0.68,36.82,,AT
Austria,AT,AT,2022-11-25 23:10:15,2017-01-31 00:00:00+00:00,2017-02-01,34.1426,91.0,37.52,43.46,735.8,692.3,94.6116,863.94,1082.79,-,-,-,C,-0.73,36.09,,AT
Belgium,BE,BE,2017-01-02 00:00:00,2017-01-01 00:00:00+00:00,2017-01-02,6.9581,164.0,4.24,0.0,109.6,109.6,9.0013,88.14,169.5,-,-,-,C,0.0,77.3,,BE
Belgium,BE,BE,2017-01-03 00:00:00,2017-01-02 00:00:00+00:00,2017-01-03,6.8326,164.0,4.17,0.0,125.5,125.5,9.0013,88.14,169.5,-,-,-,C,-1.39,75.91,,BE
Belgium,BE,BE,2017-01-04 00:00:00,2017-01-03 00:00:00+00:00,2017-01-04,6.729,164.0,4.1,0.0,103.6,103.6,9.0013,88.14,169.5,-,-,-,C,-1.15,74.76,,BE
Belgium,BE,BE,2017-01-05 00:00:00,2017-01-04 00:00:00+00:00,2017-01-05,6.6354,164.0,4.05,0.0,93.6,93.6,9.0013,88.14,169.5,-,-,-,C,-1.04,73.72,,BE
Belgium,BE,BE,2017-01-06 00:00:00,2017-01-05 00:00:00+00:00,2017-01-06,6.5615,164.0,4.0,0.0,74.0,74.0,9.0013,88.14,169.5,-,-,-,C,-0.82,72.89,,BE
Belgium,BE,BE,2017-01-07 00:00:00,2017-01-06 00:00:00+00:00,2017-01-07,6.4701,164.0,3.95,0.0,91.4,91.4,9.0013,88.14,169.5,-,-,-,C,-1.02,71.88,,BE
Belgium,BE,BE,2017-01-08 00:00:00,2017-01-07 00:00:00+00:00,2017-01-08,6.3611,164.0,3.88,0.0,109.0,109.0,9.0013,88.14,169.5,-,-,-,C,-1.21,70.67,,BE
Belgium,BE,BE,2017-01-09 00:00:00,2017-01-08 00:00:00+00:00,2017-01-09,6.2882,164.0,3.83,0.0,72.8,72.8,9.0013,88.14,169.5,-,-,-,C,-0.81,69.86,,BE
Belgium,BE,BE,2017-01-10 00:00:00,2017-01-09 00:00:00+00:00,2017-01-10,6.1931,164.0,3.78,0.0,95.2,95.2,9.0013,88.14,169.5,-,-,-,C,-1.06,68.8,,BE
Belgium,BE,BE,2017-01-11 00:00:00,2017-01-10 00:00:00+00:00,2017-01-11,6.1089,164.0,3.72,0.0,84.1,84.1,9.0013,88.14,169.5,-,-,-,C,-0.94,67.87,,BE
Belgium,BE,BE,2017-01-12 00:00:00,2017-01-11 00:00:00+00:00,2017-01-12,6.0335,164.0,3.68,0.0,75.5,75.5,9.0013,88.14,169.5,-,-,-,C,-0.84,67.03,,BE
Belgium,BE,BE,2017-01-13 00:00:00,2017-01-12 00:00:00+00:00,2017-01-13,5.9511,164.0,3.63,0.0,82.4,82.4,9.0013,88.14,169.5,-,-,-,C,-0.92,66.11,,BE
Belgium,BE,BE,2017-01-14 00:00:00,2017-01-13 00:00:00+00:00,2017-01-14,5.8352,164.0,3.56,0.0,115.9,115.9,9.0013,88.14,169.5,-,-,-,C,-1.29,64.83,,BE
Belgium,BE,BE,2017-01-15 00:00:00,2017-01-14 00:00:00+00:00,2017-01-15,5.7505,164.0,3.51,0.0,84.7,84.7,9.0013,88.14,169.5,-,-,-,C,-0.94,63.88,,BE
Belgium,BE,BE,2017-01-16 00:00:00,2017-01-15 00:00:00+00:00,2017-01-16,5.6905,164.0,3.47,0.0,60.0,60.0,9.0013,88.14,169.5,-,-,-,C,-0.67,63.22,,BE
Belgium,BE,BE,2017-01-17 00:00:00,2017-01-16 00:00:00+00:00,2017-01-17,5.5727,164.0,3.4,0.0,117.8,117.8,9.0013,88.14,169.5,-,-,-,C,-1.31,61.91,,BE
Belgium,BE,BE,2017-01-18 00:00:00,2017-01-17 00:00:00+00:00,2017-01-18,5.494,164.0,3.35,0.0,78.7,78.7,9.0013,88.14,169.5,-,-,-,C,-0.87,61.04,,BE
Belgium,BE,BE,2017-01-19 00:00:00,2017-01-18 00:00:00+00:00,2017-01-19,5.3677,164.0,3.27,0.0,126.3,126.3,9.0013,88.14,169.5,-,-,-,C,-1.4,59.63,,BE
Belgium,BE,BE,2017-01-20 00:00:00,2017-01-19 00:00:00+00:00,2017-01-20,5.2637,164.0,3.21,0.0,104.0,104.0,9.0013,88.14,169.5,-,-,-,C,-1.16,58.48,,BE
Belgium,BE,BE,2017-01-21 00:00:00,2017-01-20 00:00:00+00:00,2017-01-21,5.1569,164.0,3.14,0.0,106.8,106.8,9.0013,88.14,169.5,-,-,-,C,-1.19,57.29,,BE
Belgium,BE,BE,2017-01-22 00:00:00,2017-01-21 00:00:00+00:00,2017-01-22,5.0594,164.0,3.09,0.0,97.5,97.5,9.0013,88.14,169.5,-,-,-,C,-1.08,56.21,,BE
Belgium,BE,BE,2017-01-23 00:00:00,2017-01-22 00:00:00+00:00,2017-01-23,4.9394,164.0,3.01,0.0,120.0,120.0,9.0013,88.14,169.5,-,-,-,C,-1.33,54.87,,BE
Belgium,BE,BE,2017-01-24 00:00:00,2017-01-23 00:00:00+00:00,2017-01-24,4.813,164.0,2.93,0.0,126.5,126.5,9.0013,88.14,169.5,-,-,-,C,-1.4,53.47,,BE
Belgium,BE,BE,2017-01-25 00:00:00,2017-01-24 00:00:00+00:00,2017-01-25,4.7051,164.0,2.87,0.0,107.8,107.8,9.0013,88.14,169.5,-,-,-,C,-1.2,52.27,,BE
Belgium,BE,BE,2017-01-26 00:00:00,2017-01-25 00:00:00+00:00,2017-01-26,4.6122,164.0,2.81,0.0,92.9,92.9,9.0013,88.14,169.5,-,-,-,C,-1.03,51.24,,BE
Belgium,BE,BE,2017-01-27 00:00:00,2017-01-26 00:00:00+00:00,2017-01-27,4.5013,164.0,2.74,0.0,111.0,111.0,9.0013,88.14,169.5,-,-,-,C,-1.23,50.01,,BE
Belgium,BE,BE,2017-01-28 00:00:00,2017-01-27 00:00:00+00:00,2017-01-28,4.3919,164.0,2.68,0.0,109.4,109.4,9.0013,88.14,169.5,-,-,-,C,-1.22,48.79,,BE
Belgium,BE,BE,2017-01-29 00:00:00,2017-01-28 00:00:00+00:00,2017-01-29,4.3271,164.0,2.64,0.0,64.8,64.8,9.0013,88.14,169.5,-,-,-,C,-0.72,48.07,,BE
Belgium,BE,BE,2017-01-30 00:00:00,2017-01-29 00:00:00+00:00,2017-01-30,4.3004,164.0,2.62,0.0,26.8,26.8,9.0013,88.14,169.5,-,-,-,C,-0.3,47.78,,BE
Belgium,BE,BE,2017-01-31 00:00:00,2017-01-30 00:00:00+00:00,2017-01-31,4.2239,164.0,2.58,0.0,76.5,76.5,9.0013,88.14,169.5,-,-,-,C,-0.85,46.93,,BE
Belgium,BE,BE,2017-02-01 00:00:00,2017-01-31 00:00:00+00:00,2017-02-01,4.1744,164.0,2.55,0.0,49.5,49.5,9.0013,88.14,169.5,-,-,-,C,-0.55,46.38,,BE
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-01 00:00:00+00:00,2017-01-02,23.4878,84.0,27.96,0.0,218.3,218.3,34.8316,389.84,517.87,-,-,-,E,0.0,67.43,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-02 00:00:00+00:00,2017-01-03,23.228,84.0,27.65,0.0,259.8,259.8,34.8316,389.84,517.87,-,-,-,E,-0.75,66.69,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-03 00:00:00+00:00,2017-01-04,22.9517,84.0,27.32,0.0,276.3,276.3,34.8316,389.84,517.87,-,-,-,E,-0.79,65.89,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-04 00:00:00+00:00,2017-01-05,22.7253,84.0,27.05,0.0,226.4,226.4,34.8316,389.84,517.87,-,-,-,E,-0.65,65.24,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-05 00:00:00+00:00,2017-01-06,22.4901,84.0,26.77,0.0,235.2,235.2,34.8316,389.84,517.87,-,-,-,E,-0.68,64.57,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-06 00:00:00+00:00,2017-01-07,22.2303,84.0,26.46,0.1,259.9,259.8,34.8316,389.84,517.87,-,-,-,E,-0.75,63.82,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-07 00:00:00+00:00,2017-01-08,21.9452,84.0,26.13,0.1,285.2,285.1,34.8316,389.84,517.87,-,-,-,E,-0.82,63.0,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-08 00:00:00+00:00,2017-01-09,21.646,84.0,25.77,0.1,299.3,299.2,34.8316,389.84,517.87,-,-,-,E,-0.86,62.14,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-09 00:00:00+00:00,2017-01-10,21.3578,84.0,25.43,0.1,288.3,288.2,34.8316,389.84,517.87,-,-,-,E,-0.83,61.32,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-10 00:00:00+00:00,2017-01-11,21.0684,84.0,25.08,0.1,289.5,289.4,34.8316,389.84,517.87,-,-,-,E,-0.83,60.49,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-11 00:00:00+00:00,2017-01-12,20.7762,84.0,24.73,0.0,292.1,292.1,34.8316,389.84,517.87,-,-,-,E,-0.84,59.65,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-12 00:00:00+00:00,2017-01-13,20.5013,84.0,24.41,0.0,274.9,274.9,34.8316,389.84,517.87,-,-,-,E,-0.79,58.86,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-13 00:00:00+00:00,2017-01-14,20.276,84.0,24.14,0.57,225.9,225.3,34.8316,389.84,517.87,-,-,-,E,-0.65,58.21,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-14 00:00:00+00:00,2017-01-15,20.0728,84.0,23.9,1.2,204.5,203.3,34.8316,389.84,517.87,-,-,-,E,-0.58,57.63,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-15 00:00:00+00:00,2017-01-16,19.864,84.0,23.65,0.0,208.7,208.7,34.8316,389.84,517.87,-,-,-,E,-0.6,57.03,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-16 00:00:00+00:00,2017-01-17,19.6197,84.0,23.36,1.68,246.0,244.3,34.8316,389.84,517.87,-,-,-,E,-0.7,56.33,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-17 00:00:00+00:00,2017-01-18,19.3551,84.0,23.04,0.0,264.6,264.6,34.8316,389.84,517.87,-,-,-,E,-0.76,55.57,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-18 00:00:00+00:00,2017-01-19,19.0634,84.0,22.69,0.0,291.7,291.7,34.8316,389.84,517.87,-,-,-,E,-0.84,54.73,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-19 00:00:00+00:00,2017-01-20,18.7629,84.0,22.34,0.0,300.5,300.5,34.8316,389.84,517.87,-,-,-,E,-0.86,53.87,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-20 00:00:00+00:00,2017-01-21,18.4831,84.0,22.0,0.0,279.8,279.8,34.8316,389.84,517.87,-,-,-,E,-0.8,53.06,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-21 00:00:00+00:00,2017-01-22,18.243,84.0,21.72,0.66,240.1,239.4,34.8316,389.84,517.87,-,-,-,E,-0.69,52.37,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-22 00:00:00+00:00,2017-01-23,18.0124,84.0,21.44,0.0,230.7,230.7,34.8316,389.84,517.87,-,-,-,E,-0.66,51.71,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-23 00:00:00+00:00,2017-01-24,17.7483,84.0,21.13,0.0,264.1,264.1,34.8316,389.84,517.87,-,-,-,E,-0.76,50.95,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-24 00:00:00+00:00,2017-01-25,17.4368,84.0,20.76,0.0,311.5,311.5,34.8316,389.84,517.87,-,-,-,E,-0.89,50.06,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-25 00:00:00+00:00,2017-01-26,17.1616,84.0,20.43,0.0,275.2,275.2,34.8316,389.84,517.87,-,-,-,E,-0.79,49.27,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-26 00:00:00+00:00,2017-01-27,16.9075,84.0,20.13,0.0,254.1,254.1,34.8316,389.84,517.87,-,-,-,E,-0.73,48.54,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-27 00:00:00+00:00,2017-01-28,16.6773,84.0,19.85,0.0,230.2,230.2,34.8316,389.84,517.87,-,-,-,E,-0.66,47.88,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-28 00:00:00+00:00,2017-01-29,16.4132,84.0,19.54,0.0,264.0,264.0,34.8316,389.84,517.87,-,-,-,E,-0.76,47.12,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-29 00:00:00+00:00,2017-01-30,16.1287,84.0,19.2,0.0,284.5,284.5,34.8316,389.84,517.87,-,-,-,E,-0.82,46.3,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-30 00:00:00+00:00,2017-01-31,15.8223,84.0,18.84,0.0,306.4,306.4,34.8316,389.84,517.87,-,-,-,E,-0.88,45.43,,CZ
Czech Republic,CZ,CZ,2026-08-27 01:08:54,2017-01-31 00:00:00+00:00,2017-02-01,15.5257,84.0,18.48,0.0,296.7,296.7,34.8316,389.84,517.87,-,-,-,E,-0.85,44.57,,CZ
Germany,DE,DE,2026-08-27 01:08:53,2017-01-01 00:00:00+00:00,2017-01-02,167.2896,877.0,19.08,52.51,1436.4,1383.9,253.6659,3943.05,6695.59,-,-,-,E,0.0,65.95,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-02 00:00:00+00:00,2017-01-03,166.3811,877.0,18.97,22.96,1745.3,1722.3,253.6616,3942.9,6695.49,-,-,-,E,-0.36,65.59,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-03 00:00:00+00:00,2017-01-04,164.468,877.0,18.75,41.9,1938.1,1896.2,253.6616,3942.77,6695.49,-,-,-,E,-0.75,64.84,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-04 00:00:00+00:00,2017-01-05,162.2384,877.0,18.5,20.32,1922.6,1902.3,253.6617,3931.45,6679.53,-,-,-,E,-0.88,63.96,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-05 00:00:00+00:00,2017-01-06,159.5358,877.0,18.19,38.05,2707.8,2669.7,253.6617,3931.45,6679.53,-,-,-,E,-1.07,62.89,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-06 00:00:00+00:00,2017-01-07,156.7797,877.0,17.88,23.28,2822.5,2799.2,253.6617,3931.45,6679.53,-,-,-,E,-1.09,61.81,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-07 00:00:00+00:00,2017-01-08,154.5551,877.0,17.62,20.8,2420.1,2399.3,253.6617,3931.45,6679.53,-,-,-,E,-0.88,60.93,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-08 00:00:00+00:00,2017-01-09,152.8535,877.0,17.43,41.94,1938.8,1896.9,253.6617,3931.45,6679.53,-,-,-,E,-0.67,60.26,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-09 00:00:00+00:00,2017-01-10,150.6439,877.0,17.18,18.98,2402.8,2383.8,253.6594,3931.41,6679.48,-,-,-,E,-0.87,59.39,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-10 00:00:00+00:00,2017-01-11,148.4678,877.0,16.93,34.31,2389.0,2354.7,253.6594,3931.41,6679.48,-,-,-,E,-0.86,58.53,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-11 00:00:00+00:00,2017-01-12,146.4327,877.0,16.7,36.12,2011.4,1975.2,253.6594,3931.41,6679.48,-,-,-,E,-0.8,57.73,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-12 00:00:00+00:00,2017-01-13,144.232,877.0,16.45,64.18,1903.4,1839.3,253.6594,3931.41,6679.48,-,-,-,E,-0.87,56.86,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-13 00:00:00+00:00,2017-01-14,141.8501,877.0,16.17,22.21,2116.2,2094.0,253.6593,3941.44,6695.44,-,-,-,E,-0.94,55.92,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-14 00:00:00+00:00,2017-01-15,140.3837,877.0,16.01,68.34,1533.5,1465.2,253.6593,3941.35,6695.44,-,-,-,E,-0.58,55.34,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-15 00:00:00+00:00,2017-01-16,138.6487,877.0,15.81,24.99,1735.7,1710.7,253.6593,3941.26,6695.44,-,-,-,E,-0.68,54.66,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-16 00:00:00+00:00,2017-01-17,135.8669,877.0,15.49,16.57,2782.9,2766.4,253.6412,3957.64,6721.44,-,-,-,E,-1.1,53.57,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-17 00:00:00+00:00,2017-01-18,132.8189,877.0,15.14,23.86,3040.7,3016.9,253.6412,3957.42,6721.44,-,-,-,E,-1.2,52.36,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-18 00:00:00+00:00,2017-01-19,129.5616,877.0,14.77,21.58,3276.5,3254.9,253.6412,3957.18,6721.44,-,-,-,E,-1.28,51.08,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-19 00:00:00+00:00,2017-01-20,126.5811,877.0,14.43,16.46,2983.8,2967.3,253.6412,3956.96,6721.44,-,-,-,E,-1.18,49.91,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-20 00:00:00+00:00,2017-01-21,123.8153,877.0,14.12,32.1,2782.7,2750.6,253.6412,3956.75,6721.44,-,-,-,E,-1.09,48.82,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-21 00:00:00+00:00,2017-01-22,121.912,877.0,13.9,26.17,1934.4,1908.3,253.6412,3956.56,6721.44,-,-,-,E,-0.75,48.06,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-22 00:00:00+00:00,2017-01-23,119.859,877.0,13.67,29.56,2072.7,2043.2,253.6412,3956.36,6721.44,-,-,-,E,-0.81,47.26,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-23 00:00:00+00:00,2017-01-24,116.9477,877.0,13.33,12.64,2905.6,2893.0,253.6391,3956.12,6721.39,-,-,-,E,-1.15,46.11,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-24 00:00:00+00:00,2017-01-25,114.056,877.0,13.01,34.73,2929.8,2895.1,253.6391,3955.9,6721.39,-,-,-,E,-1.14,44.97,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-25 00:00:00+00:00,2017-01-26,110.9234,877.0,12.65,13.18,3104.5,3091.4,253.6391,3955.68,6721.39,-,-,-,E,-1.24,43.73,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-26 00:00:00+00:00,2017-01-27,108.253,877.0,12.34,30.62,2667.4,2636.8,253.6391,3955.48,6721.39,-,-,-,E,-1.05,42.68,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-27 00:00:00+00:00,2017-01-28,105.9902,877.0,12.09,30.02,2300.5,2270.5,253.6391,3955.27,6721.39,-,-,-,E,-0.89,41.79,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-28 00:00:00+00:00,2017-01-29,104.4647,877.0,11.91,67.78,1616.5,1548.7,253.6391,3955.11,6721.39,-,-,-,E,-0.6,41.19,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-29 00:00:00+00:00,2017-01-30,103.109,877.0,11.76,79.91,1440.4,1360.5,253.6391,3955.0,6721.39,-,-,-,E,-0.53,40.65,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-30 00:00:00+00:00,2017-01-31,101.4766,877.0,11.57,31.27,1646.5,1615.2,253.6344,3954.81,6721.29,-,-,-,E,-0.64,40.01,,DE
Germany,DE,DE,2026-08-27 01:08:53,2017-01-31 00:00:00+00:00,2017-02-01,99.7906,877.0,11.38,31.59,1703.3,1671.7,253.6344,3954.68,6721.29,-,-,-,E,-0.66,39.34,,DE
Spain,ES,ES,2017-01-02 00:00:00,2017-01-01 00:00:00+00:00,2017-01-02,19.3598,317.0,6.11,0.0,0.1,0.1,31.147,126.91,192.28,-,-,-,C,0.0,62.16,,ES
Spain,ES,ES,2017-01-03 00:00:00,2017-01-02 00:00:00+00:00,2017-01-03,19.3413,317.0,6.1,0.0,18.5,18.5,31.147,126.91,192.28,-,-,-,C,-0.06,62.1,,ES
