name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2020-02-10 00:00:00,2020-02-09 00:00:00+00:00,2020-02-10,5.7857,170.0,3.4,16.3,0.0,-16.3,9.0013,88.14,169.5,-,-,-,C,0.18,64.28,,BE
Belgium,BE,BE,2020-02-11 00:00:00,2020-02-10 00:00:00+00:00,2020-02-11,5.7997,170.0,3.41,14.03,0.0,-14.0,9.0013,88.14,169.5,-,-,-,C,0.16,64.43,,BE
Belgium,BE,BE,2020-02-12 00:00:00,2020-02-11 00:00:00+00:00,2020-02-12,5.7704,170.0,3.39,0.0,29.3,29.3,9.0013,88.14,169.5,-,-,-,C,-0.33,64.11,,BE
Belgium,BE,BE,2020-02-13 00:00:00,2020-02-12 00:00:00+00:00,2020-02-13,5.724,170.0,3.37,0.0,46.4,46.4,9.0013,88.14,169.5,-,-,-,C,-0.52,63.59,,BE
Belgium,BE,BE,2020-02-14 00:00:00,2020-02-13 00:00:00+00:00,2020-02-14,5.6819,170.0,3.34,0.0,42.2,42.2,9.0013,88.14,169.5,-,-,-,C,-0.47,63.12,,BE
Belgium,BE,BE,2020-02-15 00:00:00,2020-02-14 00:00:00+00:00,2020-02-15,5.6415,170.0,3.32,0.0,40.3,40.3,9.0013,88.14,169.5,-,-,-,C,-0.45,62.67,,BE
Belgium,BE,BE,2020-02-16 00:00:00,2020-02-15 00:00:00+00:00,2020-02-16,5.6694,170.0,3.33,27.86,0.0,-27.9,9.0013,88.14,169.5,-,-,-,C,0.31,62.98,,BE
Belgium,BE,BE,2020-02-17 00:00:00,2020-02-16 00:00:00+00:00,2020-02-17,5.6987,170.0,3.35,29.29,0.0,-29.3,9.0013,88.14,169.5,-,-,-,C,0.33,63.31,,BE
Belgium,BE,BE,2020-02-18 00:00:00,2020-02-17 00:00:00+00:00,2020-02-18,5.7151,170.0,3.36,16.43,0.0,-16.4,9.0013,88.14,169.5,-,-,-,C,0.18,63.49,,BE
Belgium,BE,BE,2020-02-19 00:00:00,2020-02-18 00:00:00+00:00,2020-02-19,5.7421,170.0,3.38,27.01,0.0,-27.0,9.0013,88.14,169.5,-,-,-,C,0.3,63.79,,BE
Belgium,BE,BE,2020-02-20 00:00:00,2020-02-19 00:00:00+00:00,2020-02-20,5.7696,170.0,3.39,27.47,0.0,-27.5,9.0013,88.14,169.5,-,-,-,C,0.31,64.1,,BE
Belgium,BE,BE,2020-02-21 00:00:00,2020-02-20 00:00:00+00:00,2020-02-21,5.788,170.0,3.4,18.36,0.0,-18.4,9.0013,88.14,169.5,-,-,-,C,0.2,64.3,,BE
Belgium,BE,BE,2020-02-22 00:00:00,2020-02-21 00:00:00+00:00,2020-02-22,5.8177,170.0,3.42,29.7,0.0,-29.7,9.0013,88.14,169.5,-,-,-,C,0.33,64.63,,BE
Belgium,BE,BE,2020-02-23 00:00:00,2020-02-22 00:00:00+00:00,2020-02-23,5.8391,170.0,3.43,21.4,0.0,-21.4,9.0013,88.14,169.5,-,-,-,C,0.24,64.87,,BE
Belgium,BE,BE,2020-02-24 00:00:00,2020-02-23 00:00:00+00:00,2020-02-24,5.8645,170.0,3.45,25.42,0.0,-25.4,9.0013,88.14,169.5,-,-,-,C,0.28,65.15,,BE
Belgium,BE,BE,2020-02-25 00:00:00,2020-02-24 00:00:00+00:00,2020-02-25,5.8808,170.0,3.46,16.28,0.0,-16.3,9.0013,88.14,169.5,-,-,-,C,0.18,65.33,,BE
Belgium,BE,BE,2020-02-26 00:00:00,2020-02-25 00:00:00+00:00,2020-02-26,5.8872,170.0,3.46,6.39,0.0,-6.4,9.0013,88.14,169.5,-,-,-,C,0.07,65.4,,BE
Belgium,BE,BE,2020-02-27 00:00:00,2020-02-26 00:00:00+00:00,2020-02-27,5.8686,170.0,3.45,0.0,18.6,18.6,9.0013,88.14,169.5,-,-,-,C,-0.21,65.2,,BE
Belgium,BE,BE,2020-02-28 00:00:00,2020-02-27 00:00:00+00:00,2020-02-28,5.848,170.0,3.44,0.0,20.6,20.6,9.0013,88.14,169.5,-,-,-,C,-0.23,64.97,,BE
Belgium,BE,BE,2020-02-29 00:00:00,2020-02-28 00:00:00+00:00,2020-02-29,5.8435,170.0,3.44,0.0,4.5,4.5,9.0013,88.14,169.5,-,-,-,C,-0.05,64.92,,BE
Belgium,BE,BE,2020-03-01 00:00:00,2020-02-29 00:00:00+00:00,2020-03-01,5.8572,170.0,3.45,13.69,0.0,-13.7,9.0013,88.14,169.5,-,-,-,C,0.15,65.07,,BE
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-01 00:00:00+00:00,2020-02-02,26.4015,85.0,31.06,2.31,131.0,128.7,36.2428,401.12,529.4,-,-,-,E,-0.36,72.85,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-02 00:00:00+00:00,2020-02-03,26.2825,85.0,30.92,4.31,123.2,118.9,36.2428,401.12,529.4,-,-,-,E,-0.33,72.52,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-03 00:00:00+00:00,2020-02-04,26.1378,85.0,30.75,3.24,148.0,144.7,36.2428,401.12,529.4,-,-,-,E,-0.4,72.12,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-04 00:00:00+00:00,2020-02-05,25.9561,85.0,30.54,0.02,181.8,181.8,36.2428,401.12,529.4,-,-,-,E,-0.5,71.62,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-05 00:00:00+00:00,2020-02-06,25.7582,85.0,30.3,0.0,197.9,197.9,36.2428,401.12,529.4,-,-,-,E,-0.55,71.07,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-06 00:00:00+00:00,2020-02-07,25.5528,85.0,30.06,0.0,205.4,205.4,36.2428,401.12,529.4,-,-,-,E,-0.57,70.5,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-07 00:00:00+00:00,2020-02-08,25.3677,85.0,29.84,0.74,185.8,185.1,36.2428,401.12,529.4,-,-,-,E,-0.51,69.99,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-08 00:00:00+00:00,2020-02-09,25.2119,85.0,29.66,0.74,156.6,155.8,36.2428,401.12,529.4,-,-,-,E,-0.43,69.56,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-09 00:00:00+00:00,2020-02-10,25.0607,85.0,29.48,0.74,151.9,151.2,36.2428,401.12,529.4,-,-,-,E,-0.42,69.15,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-10 00:00:00+00:00,2020-02-11,24.9226,85.0,29.32,1.02,139.1,138.1,36.2428,401.12,529.4,-,-,-,E,-0.38,68.77,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-11 00:00:00+00:00,2020-02-12,24.8189,85.0,29.2,0.0,103.8,103.8,36.2428,401.12,529.4,-,-,-,E,-0.29,68.48,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-12 00:00:00+00:00,2020-02-13,24.6871,85.0,29.04,1.0,132.8,131.8,36.2428,401.12,529.4,-,-,-,E,-0.36,68.12,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-13 00:00:00+00:00,2020-02-14,24.5207,85.0,28.85,0.0,166.4,166.4,36.2428,401.12,529.4,-,-,-,E,-0.46,67.66,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-14 00:00:00+00:00,2020-02-15,24.379,85.0,28.68,1.72,143.4,141.7,36.2428,401.12,529.4,-,-,-,E,-0.39,67.27,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-15 00:00:00+00:00,2020-02-16,24.2896,85.0,28.58,7.36,96.8,89.4,36.2428,401.12,529.4,-,-,-,E,-0.25,67.02,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-16 00:00:00+00:00,2020-02-17,24.2037,85.0,28.47,6.77,92.7,85.9,36.2428,401.12,529.4,-,-,-,E,-0.24,66.78,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-17 00:00:00+00:00,2020-02-18,24.0806,85.0,28.33,7.29,130.5,123.2,36.2428,401.12,529.4,-,-,-,E,-0.34,66.44,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-18 00:00:00+00:00,2020-02-19,23.9718,85.0,28.2,8.41,117.2,108.8,36.2428,401.12,529.4,-,-,-,E,-0.3,66.14,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-19 00:00:00+00:00,2020-02-20,23.8567,85.0,28.07,5.47,120.5,115.1,36.2428,401.12,529.4,-,-,-,E,-0.32,65.82,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-20 00:00:00+00:00,2020-02-21,23.6977,85.0,27.88,33.18,192.2,159.0,36.2428,401.12,529.4,-,-,-,E,-0.44,65.39,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-21 00:00:00+00:00,2020-02-22,23.5689,85.0,27.73,31.96,160.8,128.8,36.2428,401.12,529.4,-,-,-,E,-0.36,65.03,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-22 00:00:00+00:00,2020-02-23,23.4712,85.0,27.61,45.79,143.5,97.7,36.2428,401.12,529.4,-,-,-,E,-0.27,64.76,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-23 00:00:00+00:00,2020-02-24,23.3812,85.0,27.51,46.09,136.1,90.0,36.2428,401.12,529.4,-,-,-,E,-0.25,64.51,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-24 00:00:00+00:00,2020-02-25,23.2217,85.0,27.32,4.44,163.9,159.5,36.2428,401.12,529.4,-,-,-,E,-0.44,64.07,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-25 00:00:00+00:00,2020-02-26,23.0589,85.0,27.13,8.66,171.4,162.8,36.2428,401.12,529.4,-,-,-,E,-0.45,63.62,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-26 00:00:00+00:00,2020-02-27,22.8746,85.0,26.91,3.29,187.6,184.3,36.2428,401.12,529.4,-,-,-,E,-0.51,63.11,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-27 00:00:00+00:00,2020-02-28,22.6537,85.0,26.65,12.27,233.2,220.9,36.2428,401.12,529.4,-,-,-,E,-0.61,62.51,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-28 00:00:00+00:00,2020-02-29,22.4674,85.0,26.43,2.05,188.4,186.3,36.2428,401.12,529.4,-,-,-,E,-0.51,61.99,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-02-29 00:00:00+00:00,2020-03-01,22.2934,85.0,26.23,2.0,175.9,173.9,36.2428,401.12,529.4,-,-,-,E,-0.48,61.51,,CZ
Germany,DE,DE,2026-08-26 01:09:14,2020-02-01 00:00:00+00:00,2020-02-02,211.7175,871.0,24.31,84.56,172.7,88.1,246.2604,3848.06,6570.9,-,-,-,E,-0.04,85.97,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-02 00:00:00+00:00,2020-02-03,211.5408,871.0,24.29,73.76,250.5,176.7,246.2604,3848.06,6570.9,-,-,-,E,-0.07,85.9,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-03 00:00:00+00:00,2020-02-04,210.7992,871.0,24.2,18.02,759.6,741.6,246.2604,3848.06,6570.9,-,-,-,E,-0.3,85.6,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-04 00:00:00+00:00,2020-02-05,209.8527,871.0,24.09,13.76,956.8,943.0,246.2604,3848.06,6570.9,-,-,-,E,-0.38,85.22,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-05 00:00:00+00:00,2020-02-06,208.6417,871.0,23.95,22.09,1253.3,1231.2,246.2604,3848.06,6570.9,-,-,-,E,-0.49,84.72,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-06 00:00:00+00:00,2020-02-07,206.7913,871.0,23.74,9.85,1804.1,1794.3,246.2604,3894.86,6570.9,-,-,-,E,-0.75,83.97,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-07 00:00:00+00:00,2020-02-08,205.6715,871.0,23.61,16.98,1175.3,1158.4,246.2604,3848.06,6570.9,-,-,-,E,-0.45,83.52,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-08 00:00:00+00:00,2020-02-09,204.7951,871.0,23.51,15.82,791.5,775.7,246.2604,3848.06,6570.9,-,-,-,E,-0.36,83.16,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-09 00:00:00+00:00,2020-02-10,204.4756,871.0,23.48,81.28,400.7,319.4,246.2604,3848.06,6570.9,-,-,-,E,-0.13,83.03,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-10 00:00:00+00:00,2020-02-11,203.9633,871.0,23.42,30.45,541.4,511.0,246.2604,3848.06,6570.9,-,-,-,E,-0.21,82.82,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-11 00:00:00+00:00,2020-02-12,203.1985,871.0,23.33,16.74,822.8,806.1,246.2604,3848.06,6570.9,-,-,-,E,-0.31,82.51,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-12 00:00:00+00:00,2020-02-13,202.2179,871.0,23.22,19.31,942.0,922.7,246.2604,3848.06,6570.9,-,-,-,E,-0.4,82.12,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-13 00:00:00+00:00,2020-02-14,201.2453,871.0,23.11,50.38,1014.7,964.3,246.2604,3848.06,6570.9,-,-,-,E,-0.39,81.72,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-14 00:00:00+00:00,2020-02-15,200.6167,871.0,23.03,54.77,679.0,624.2,246.2604,3848.06,6570.9,-,-,-,E,-0.26,81.47,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-15 00:00:00+00:00,2020-02-16,200.4789,871.0,23.02,187.45,325.2,137.8,246.2604,3848.06,6570.9,-,-,-,E,-0.06,81.41,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-16 00:00:00+00:00,2020-02-17,200.5184,871.0,23.02,225.41,185.3,-40.1,246.2604,3848.06,6570.9,-,-,-,E,0.02,81.43,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-17 00:00:00+00:00,2020-02-18,200.0858,871.0,22.97,21.75,454.2,432.4,246.2604,3848.06,6570.9,-,-,-,E,-0.18,81.25,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-18 00:00:00+00:00,2020-02-19,199.4935,871.0,22.9,45.53,637.8,592.3,246.2604,3848.06,6570.9,-,-,-,E,-0.24,81.01,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-19 00:00:00+00:00,2020-02-20,198.9965,871.0,22.85,23.5,521.2,497.7,246.2604,3848.06,6570.9,-,-,-,E,-0.2,80.81,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-20 00:00:00+00:00,2020-02-21,198.4934,871.0,22.79,38.93,529.4,490.5,246.2604,3848.06,6570.9,-,-,-,E,-0.2,80.6,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-21 00:00:00+00:00,2020-02-22,198.0035,871.0,22.73,26.45,500.7,474.3,246.2604,3848.06,6570.9,-,-,-,E,-0.2,80.4,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-22 00:00:00+00:00,2020-02-23,197.8363,871.0,22.71,74.27,226.6,152.3,246.2604,3848.06,6570.9,-,-,-,E,-0.07,80.34,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-23 00:00:00+00:00,2020-02-24,197.7632,871.0,22.71,119.58,177.7,58.2,246.2604,3848.06,6570.9,-,-,-,E,-0.03,80.31,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-24 00:00:00+00:00,2020-02-25,197.1923,871.0,22.64,19.33,532.4,513.0,246.2624,3848.09,6570.95,-,-,-,E,-0.23,80.07,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-25 00:00:00+00:00,2020-02-26,196.7325,871.0,22.59,46.51,489.0,442.5,246.2624,3848.09,6570.95,-,-,-,E,-0.19,79.89,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-26 00:00:00+00:00,2020-02-27,195.6658,871.0,22.46,13.46,1076.1,1062.6,246.2624,3848.09,6570.95,-,-,-,E,-0.43,79.45,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-27 00:00:00+00:00,2020-02-28,194.1365,871.0,22.29,39.7,1572.1,1532.4,246.2624,3848.09,6570.95,-,-,-,E,-0.62,78.83,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-28 00:00:00+00:00,2020-02-29,192.759,871.0,22.13,55.99,1391.7,1335.7,246.2624,3848.09,6570.95,-,-,-,E,-0.56,78.27,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-02-29 00:00:00+00:00,2020-03-01,192.6341,871.0,22.12,141.18,260.5,119.3,246.2624,3848.09,6570.95,-,-,-,E,-0.05,78.22,,DE
Spain,ES,ES,2020-02-02 00:00:00,2020-02-01 00:00:00+00:00,2020-02-02,26.0391,325.0,8.01,0.0,107.1,107.1,33.1568,125.67,200.48,-,-,-,C,-0.32,78.53,,ES
Spain,ES,ES,2020-02-03 00:00:00,2020-02-02 00:00:00+00:00,2020-02-03,25.933,325.0,7.98,0.0,106.1,106.1,33.1568,125.67,200.48,-,-,-,C,-0.32,78.21,,ES
Spain,ES,ES,2020-02-04 00:00:00,2020-02-03 00:00:00+00:00,2020-02-04,25.8282,325.0,7.95,0.0,104.8,104.8,33.1568,125.67,200.48,-,-,-,C,-0.32,77.9,,ES
Spain,ES,ES,2020-02-05 00:00:00,2020-02-04 00:00:00+00:00,2020-02-05,25.7584,325.0,7.93,0.0,69.8,69.8,33.1568,125.67,200.48,-,-,-,C,-0.21,77.69,,ES
Spain,ES,ES,2020-02-06 00:00:00,2020-02-05 00:00:00+00:00,2020-02-06,25.7075,325.0,7.91,0.0,50.9,50.9,33.1568,125.67,200.48,-,-,-,C,-0.15,77.53,,ES
Spain,ES,ES,2020-02-07 00:00:00,2020-02-06 00:00:00+00:00,2020-02-07,25.6568,325.0,7.89,0.0,50.6,50.6,33.1568,125.67,200.48,-,-,-,C,-0.15,77.38,,ES
Spain,ES,ES,2020-02-08 00:00:00,2020-02-07 00:00:00+00:00,2020-02-08,25.6162,325.0,7.88,0.0,40.6,40.6,33.1568,125.67,200.48,-,-,-,C,-0.12,77.26,,ES
Spain,ES,ES,2020-02-09 00:00:00,2020-02-08 00:00:00+00:00,2020-02-09,25.579,325.0,7.87,0.0,37.2,37.2,33.1568,125.67,200.48,-,-,-,C,-0.11,77.15,,ES
Spain,ES,ES,2020-02-10 00:00:00,2020-02-09 00:00:00+00:00,2020-02-10,25.5426,325.0,7.86,0.0,36.3,36.3,33.1568,125.67,200.48,-,-,-,C,-0.11,77.04,,ES
Spain,ES,ES,2020-02-11 00:00:00,2020-02-10 00:00:00+00:00,2020-02-11,25.4733,325.0,7.84,0.0,33.5,33.5,33.1568,125.67,200.48,-,-,-,C,-0.21,76.83,,ES
