name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2025-11-12 17:05:05,2025-11-11 00:00:00+00:00,2025-11-12,83.9949,78.2,107.41,7.37,40.4,33.1,100.7909,863.6,1083.51,101.6653,0.0078,-,C,-0.03,83.34,,AT
Austria,AT,AT,2025-11-13 17:05:16,2025-11-12 00:00:00+00:00,2025-11-13,83.8982,78.2,107.29,8.79,105.3,96.5,100.7909,863.6,1083.51,101.6653,0.0078,-,C,-0.1,83.24,,AT
Austria,AT,AT,2025-11-14 17:05:05,2025-11-13 00:00:00+00:00,2025-11-14,83.8886,78.2,107.27,39.19,48.7,9.6,100.7909,863.6,1083.51,101.6653,0.0078,-,C,-0.01,83.23,,AT
Austria,AT,AT,2025-11-15 17:05:08,2025-11-14 00:00:00+00:00,2025-11-15,83.7246,78.2,107.06,0.0,164.0,164.0,100.7909,863.6,1083.51,101.6653,0.0078,-,C,-0.16,83.07,,AT
Austria,AT,AT,2025-11-16 17:05:07,2025-11-15 00:00:00+00:00,2025-11-16,83.6964,78.2,107.03,43.15,71.3,28.1,100.7909,863.6,1083.51,101.6653,0.0078,-,C,-0.03,83.04,,AT
Austria,AT,AT,2025-11-17 17:05:07,2025-11-16 00:00:00+00:00,2025-11-17,83.7027,78.2,107.04,64.02,55.9,-8.2,100.7909,863.6,1083.51,101.6653,0.0078,-,C,0.01,83.05,,AT
Austria,AT,AT,2025-11-18 17:05:32,2025-11-17 00:00:00+00:00,2025-11-18,83.4635,78.2,106.73,26.91,266.1,239.2,100.7909,863.6,1083.51,101.6653,0.0078,-,C,-0.24,82.81,,AT
Austria,AT,AT,2025-11-19 17:05:08,2025-11-18 00:00:00+00:00,2025-11-19,83.1549,78.2,106.34,5.96,314.5,308.6,100.7909,863.6,1083.51,101.6653,0.0078,-,C,-0.31,82.5,,AT
Austria,AT,AT,2025-11-20 17:05:07,2025-11-19 00:00:00+00:00,2025-11-20,82.7615,78.2,105.83,0.0,393.4,393.4,100.7909,863.6,1083.51,101.6653,0.0078,-,C,-0.39,82.11,,AT
Austria,AT,AT,2025-11-21 17:05:08,2025-11-20 00:00:00+00:00,2025-11-21,82.3417,78.2,105.3,0.0,419.7,419.7,100.7909,863.6,1083.51,101.6653,0.0078,-,C,-0.42,81.7,,AT
Austria,AT,AT,2025-11-22 17:05:07,2025-11-21 00:00:00+00:00,2025-11-22,81.8374,78.2,104.65,0.0,504.4,504.4,100.7909,863.6,1083.51,101.6653,0.0078,-,C,-0.5,81.2,,AT
Austria,AT,AT,2025-11-23 17:05:18,2025-11-22 00:00:00+00:00,2025-11-23,81.389,78.2,104.08,0.0,448.4,448.4,100.7909,863.6,1083.51,101.6653,0.0078,-,C,-0.44,80.75,,AT
Austria,AT,AT,2025-11-24 17:05:10,2025-11-23 00:00:00+00:00,2025-11-24,80.9871,78.2,103.56,0.0,401.9,401.9,100.7909,863.6,1083.51,101.6653,0.0078,-,C,-0.4,80.35,,AT
Austria,AT,AT,2025-11-25 17:05:07,2025-11-24 00:00:00+00:00,2025-11-25,80.4779,78.2,102.91,0.0,508.7,508.7,100.7909,863.6,1083.51,101.6653,0.0078,-,C,-0.51,79.85,,AT
Austria,AT,AT,2025-11-26 17:05:08,2025-11-25 00:00:00+00:00,2025-11-26,80.007,78.2,102.31,0.0,470.9,470.9,100.7909,863.6,1083.51,101.6653,0.0078,-,C,-0.47,79.38,,AT
Austria,AT,AT,2025-11-27 17:05:08,2025-11-26 00:00:00+00:00,2025-11-27,79.4431,78.2,101.59,0.0,563.9,563.9,100.7909,863.6,1083.51,101.6653,0.0078,-,C,-0.56,78.82,,AT
Austria,AT,AT,2025-11-28 17:05:09,2025-11-27 00:00:00+00:00,2025-11-28,78.9214,78.2,100.92,0.0,521.8,521.8,100.7909,863.6,1083.51,101.6653,0.0078,-,C,-0.52,78.3,,AT
Austria,AT,AT,2025-11-29 17:05:08,2025-11-28 00:00:00+00:00,2025-11-29,78.3956,78.2,100.25,0.0,525.7,525.7,100.7909,863.6,1083.51,101.6653,0.0078,-,C,-0.52,77.78,,AT
Austria,AT,AT,2025-11-30 17:10:21,2025-11-29 00:00:00+00:00,2025-11-30,78.017,78.2,99.77,0.0,378.6,378.6,100.7909,863.6,1083.51,101.6653,0.0078,-,C,-0.38,77.4,,AT
Austria,AT,AT,2025-12-01 17:05:08,2025-11-30 00:00:00+00:00,2025-12-01,77.6587,78.2,99.31,0.0,358.4,358.4,100.7909,863.6,1083.51,101.6653,0.0078,-,C,-0.36,77.05,,AT
Belgium,BE,BE,2025-11-02 12:55:02,2025-11-01 00:00:00+00:00,2025-11-02,8.3843,152.95,5.48,26.18,0.0,-26.2,8.98,88.14,169.66,8.9812,0,-,C,0.29,93.37,,BE
Belgium,BE,BE,2025-11-03 12:55:03,2025-11-02 00:00:00+00:00,2025-11-03,8.4031,152.95,5.49,18.76,0.0,-18.8,8.98,88.14,169.66,8.9812,0,-,C,0.21,93.58,,BE
Belgium,BE,BE,2025-11-04 12:55:02,2025-11-03 00:00:00+00:00,2025-11-04,8.4014,152.95,5.49,0.0,1.6,1.6,8.98,88.14,169.66,8.9812,0,-,C,-0.02,93.56,,BE
Belgium,BE,BE,2025-11-06 07:50:03,2025-11-04 00:00:00+00:00,2025-11-05,8.3991,152.95,5.49,0.0,2.3,2.3,8.98,88.14,169.66,8.9812,0,-,C,-0.03,93.53,,BE
Belgium,BE,BE,2025-11-06 12:55:06,2025-11-05 00:00:00+00:00,2025-11-06,8.3971,152.95,5.49,0.0,2.0,2.0,8.98,88.14,169.66,8.9812,0,-,C,-0.02,93.51,,BE
Belgium,BE,BE,2025-11-07 13:55:09,2025-11-06 00:00:00+00:00,2025-11-07,8.3936,152.95,5.49,0.0,3.5,3.5,8.98,88.14,169.66,8.9812,0,-,C,-0.04,93.47,,BE
Belgium,BE,BE,2025-11-08 12:55:02,2025-11-07 00:00:00+00:00,2025-11-08,8.3742,152.95,5.48,0.0,19.4,19.4,8.98,88.14,169.66,8.9812,0,-,C,-0.22,93.25,,BE
Belgium,BE,BE,2025-11-09 12:55:03,2025-11-08 00:00:00+00:00,2025-11-09,8.3738,152.95,5.47,0.0,0.4,0.4,8.98,88.14,169.66,8.9812,0,-,C,-0.0,93.25,,BE
Belgium,BE,BE,2025-11-10 12:55:02,2025-11-09 00:00:00+00:00,2025-11-10,8.3644,152.95,5.47,0.0,9.3,9.3,8.98,88.14,169.66,8.9812,0,-,C,-0.1,93.15,,BE
Belgium,BE,BE,2025-11-11 12:55:03,2025-11-10 00:00:00+00:00,2025-11-11,8.3611,152.95,5.47,0.0,3.3,3.3,8.98,88.14,169.66,8.9812,0,-,C,-0.04,93.11,,BE
Belgium,BE,BE,2025-11-12 12:55:03,2025-11-11 00:00:00+00:00,2025-11-12,8.3564,152.95,5.46,0.0,4.7,4.7,8.98,88.14,169.66,8.9812,0,-,C,-0.05,93.06,,BE
Belgium,BE,BE,2025-11-13 12:55:03,2025-11-12 00:00:00+00:00,2025-11-13,8.3503,152.95,5.46,0.0,6.1,6.1,8.98,88.14,169.66,8.9812,0,-,C,-0.07,92.99,,BE
Belgium,BE,BE,2025-11-14 12:55:03,2025-11-13 00:00:00+00:00,2025-11-14,8.3421,152.95,5.45,0.0,8.1,8.1,8.98,88.14,169.66,8.9812,0,-,C,-0.09,92.9,,BE
Belgium,BE,BE,2025-11-15 12:55:02,2025-11-14 00:00:00+00:00,2025-11-15,8.3293,152.95,5.45,0.0,12.9,12.9,8.98,88.14,169.66,8.9812,0,-,C,-0.14,92.75,,BE
Belgium,BE,BE,2025-11-16 12:55:02,2025-11-15 00:00:00+00:00,2025-11-16,8.3258,152.95,5.44,0.0,3.4,3.4,8.98,88.14,169.66,8.9812,0,-,C,-0.04,92.72,,BE
Belgium,BE,BE,2025-11-17 12:55:03,2025-11-16 00:00:00+00:00,2025-11-17,8.3186,152.95,5.44,0.0,7.2,7.2,8.98,88.14,169.66,8.9812,0,-,C,-0.08,92.63,,BE
Belgium,BE,BE,2025-11-18 12:55:03,2025-11-17 00:00:00+00:00,2025-11-18,8.2766,152.95,5.41,0.0,42.0,42.0,8.98,88.14,169.66,8.9812,0,-,C,-0.47,92.17,,BE
Belgium,BE,BE,2025-11-19 12:55:02,2025-11-18 00:00:00+00:00,2025-11-19,8.2133,152.95,5.37,0.0,63.3,63.3,8.98,88.14,169.66,8.9812,0,-,C,-0.7,91.46,,BE
Belgium,BE,BE,2025-11-20 12:55:02,2025-11-19 00:00:00+00:00,2025-11-20,8.0886,152.95,5.29,0.0,124.7,124.7,8.98,88.14,169.66,8.9812,0,-,C,-1.39,90.07,,BE
Belgium,BE,BE,2025-11-21 12:55:02,2025-11-20 00:00:00+00:00,2025-11-21,7.9316,152.95,5.19,0.0,157.0,157.0,8.98,88.14,169.66,8.9812,0,-,C,-1.75,88.33,,BE
Belgium,BE,BE,2025-11-22 12:55:03,2025-11-21 00:00:00+00:00,2025-11-22,7.8011,152.95,5.1,0.0,130.5,130.5,8.98,88.14,169.66,8.9812,0,-,C,-1.45,86.87,,BE
Belgium,BE,BE,2025-11-23 12:55:02,2025-11-22 00:00:00+00:00,2025-11-23,7.711,152.95,5.04,0.0,90.1,90.1,8.98,88.14,169.66,8.9812,0,-,C,-1.0,85.87,,BE
Belgium,BE,BE,2025-11-24 12:55:03,2025-11-23 00:00:00+00:00,2025-11-24,7.6308,152.95,4.99,0.0,80.3,80.3,8.98,88.14,169.66,8.9812,0,-,C,-0.89,84.98,,BE
Belgium,BE,BE,2025-11-26 08:20:16,2025-11-24 00:00:00+00:00,2025-11-25,7.503,152.95,4.91,0.0,127.8,127.8,8.98,88.14,169.66,8.9812,0,-,C,-1.42,83.55,,BE
Belgium,BE,BE,2025-11-26 12:55:03,2025-11-25 00:00:00+00:00,2025-11-26,7.3623,152.95,4.81,0.0,140.6,140.6,8.98,88.14,169.66,8.9812,0,-,C,-1.57,81.99,,BE
Belgium,BE,BE,2025-11-27 12:55:03,2025-11-26 00:00:00+00:00,2025-11-27,7.2201,152.95,4.72,0.0,142.2,142.2,8.98,88.14,169.66,8.9812,0,-,C,-1.58,80.4,,BE
Belgium,BE,BE,2025-11-28 12:55:03,2025-11-27 00:00:00+00:00,2025-11-28,7.1014,152.95,4.64,0.0,118.8,118.8,8.98,88.14,169.66,8.9812,0,-,C,-1.32,79.08,,BE
Belgium,BE,BE,2025-11-29 12:55:03,2025-11-28 00:00:00+00:00,2025-11-29,7.0609,152.95,4.62,0.0,40.4,40.4,8.98,88.14,169.66,8.9812,0,-,C,-0.45,78.63,,BE
Belgium,BE,BE,2025-11-30 12:55:03,2025-11-29 00:00:00+00:00,2025-11-30,7.0316,152.95,4.6,0.0,29.3,29.3,8.98,88.14,169.66,8.9812,0,-,C,-0.33,78.3,,BE
Belgium,BE,BE,2025-12-01 12:55:03,2025-11-30 00:00:00+00:00,2025-12-01,6.9719,152.95,4.56,0.0,59.7,59.7,8.98,88.14,169.66,8.9812,0,-,C,-0.66,77.64,,BE
Czech Republic,CZ,CZ,2025-11-02 10:05:45,2025-11-01 00:00:00+00:00,2025-11-02,42.4056,77.05,55.04,51.07,59.6,8.6,47.0535,558.17,732.07,46.5882,0.6237,-,C,-0.02,90.12,,CZ
Czech Republic,CZ,CZ,2025-11-03 10:25:09,2025-11-02 00:00:00+00:00,2025-11-03,42.3978,77.05,55.03,50.03,56.1,6.1,47.0535,558.17,732.07,46.5649,0.6237,-,C,-0.02,90.11,,CZ
Czech Republic,CZ,CZ,2025-11-04 10:15:07,2025-11-03 00:00:00+00:00,2025-11-04,42.3654,77.05,54.98,36.05,67.6,31.6,47.0535,558.17,732.07,46.5649,0.6237,-,C,-0.07,90.04,,CZ
Czech Republic,CZ,CZ,2025-11-05 10:15:07,2025-11-04 00:00:00+00:00,2025-11-05,42.2907,77.05,54.89,19.05,93.0,73.9,47.0535,558.17,732.07,46.5649,0.6237,-,C,-0.16,89.88,,CZ
Czech Republic,CZ,CZ,2025-11-06 10:20:32,2025-11-05 00:00:00+00:00,2025-11-06,42.2249,77.05,54.8,15.12,80.8,65.7,47.0535,558.17,732.07,46.5649,0.6237,-,C,-0.14,89.74,,CZ
Czech Republic,CZ,CZ,2025-11-07 10:45:10,2025-11-06 00:00:00+00:00,2025-11-07,42.1495,77.05,54.7,11.14,86.4,75.2,47.0535,558.17,732.07,46.5649,0.6237,-,C,-0.16,89.58,,CZ
Czech Republic,CZ,CZ,2025-11-08 10:25:22,2025-11-07 00:00:00+00:00,2025-11-08,42.0699,77.05,54.6,20.09,99.4,79.3,47.0535,558.17,732.07,46.5942,0.5944,-,C,-0.17,89.41,,CZ
Czech Republic,CZ,CZ,2025-11-09 10:40:09,2025-11-08 00:00:00+00:00,2025-11-09,42.3104,77.05,54.91,27.01,86.2,59.2,47.0535,558.17,732.07,46.6418,0.5701,-,C,0.51,89.92,,CZ
Czech Republic,CZ,CZ,2025-11-10 10:35:05,2025-11-09 00:00:00+00:00,2025-11-10,42.2464,77.05,54.83,26.63,90.4,63.7,47.0535,558.17,732.07,46.6418,0.5701,-,C,-0.14,89.78,,CZ
Czech Republic,CZ,CZ,2025-11-11 10:25:07,2025-11-10 00:00:00+00:00,2025-11-11,42.1683,77.05,54.73,13.5,91.4,77.9,47.0535,558.17,732.07,46.6418,0.5701,-,C,-0.17,89.62,,CZ
Czech Republic,CZ,CZ,2025-11-12 10:30:03,2025-11-11 00:00:00+00:00,2025-11-12,42.0836,77.05,54.62,26.16,110.6,84.5,47.0535,558.17,732.07,46.6418,0.5701,-,C,-0.18,89.44,,CZ
Czech Republic,CZ,CZ,2025-11-13 10:15:02,2025-11-12 00:00:00+00:00,2025-11-13,42.0079,77.05,54.52,25.14,100.2,75.1,47.0535,558.17,732.07,46.6418,0.5701,-,C,-0.16,89.28,,CZ
Czech Republic,CZ,CZ,2025-11-14 10:40:07,2025-11-13 00:00:00+00:00,2025-11-14,41.9117,77.05,54.4,18.5,114.0,95.5,47.0535,558.17,732.07,46.6418,0.5701,-,C,-0.2,89.07,,CZ
Czech Republic,CZ,CZ,2025-11-15 10:10:05,2025-11-14 00:00:00+00:00,2025-11-15,42.2073,77.05,54.78,17.51,121.2,103.7,47.0535,558.17,732.07,46.6418,0.5701,-,C,0.63,89.7,,CZ
Czech Republic,CZ,CZ,2025-11-16 10:25:07,2025-11-15 00:00:00+00:00,2025-11-16,42.1333,77.05,54.68,18.75,92.6,73.9,47.0535,558.17,732.07,46.6418,0.5701,-,C,-0.16,89.54,,CZ
Czech Republic,CZ,CZ,2025-11-17 10:25:05,2025-11-16 00:00:00+00:00,2025-11-17,42.0668,77.05,54.6,21.07,87.3,66.3,47.0535,558.17,732.07,46.6418,0.5701,-,C,-0.14,89.4,,CZ
Czech Republic,CZ,CZ,2025-11-18 10:30:08,2025-11-17 00:00:00+00:00,2025-11-18,41.983,77.05,54.49,19.32,102.9,83.6,47.0535,558.17,732.07,46.6418,0.5701,-,C,-0.18,89.22,,CZ
Czech Republic,CZ,CZ,2025-11-19 10:21:28,2025-11-18 00:00:00+00:00,2025-11-19,41.8621,77.05,54.33,10.95,131.7,120.7,47.0535,558.17,732.07,46.6418,0.5701,-,C,-0.26,88.97,,CZ
Czech Republic,CZ,CZ,2025-11-20 10:15:08,2025-11-19 00:00:00+00:00,2025-11-20,41.7214,77.05,54.15,13.15,153.7,140.5,47.0535,558.17,732.07,46.6418,0.5701,-,C,-0.3,88.67,,CZ
Czech Republic,CZ,CZ,2025-11-21 10:20:34,2025-11-20 00:00:00+00:00,2025-11-21,41.5514,77.05,53.93,18.3,188.1,169.8,47.0535,558.17,732.07,46.6418,0.5701,-,C,-0.36,88.31,,CZ
Czech Republic,CZ,CZ,2025-11-22 10:20:50,2025-11-21 00:00:00+00:00,2025-11-22,41.3747,77.05,53.7,9.43,186.0,176.6,47.0535,558.17,732.07,46.6418,0.5701,-,C,-0.38,87.93,,CZ
Czech Republic,CZ,CZ,2025-11-23 10:35:07,2025-11-22 00:00:00+00:00,2025-11-23,41.1948,77.05,53.47,9.84,189.6,179.7,47.0535,558.17,732.07,46.6418,0.5701,-,C,-0.38,87.55,,CZ
Czech Republic,CZ,CZ,2025-11-24 10:30:07,2025-11-23 00:00:00+00:00,2025-11-24,41.0093,77.05,53.22,9.84,195.2,185.4,47.0535,558.17,732.07,46.6418,0.5701,-,C,-0.39,87.15,,CZ
Czech Republic,CZ,CZ,2025-11-25 10:25:10,2025-11-24 00:00:00+00:00,2025-11-25,40.8165,77.05,52.97,9.86,204.6,194.8,47.0535,558.17,732.07,46.6418,0.5701,-,C,-0.41,86.74,,CZ
Czech Republic,CZ,CZ,2025-11-26 11:00:43,2025-11-25 00:00:00+00:00,2025-11-26,40.6272,77.05,52.73,11.68,201.6,190.0,47.0535,558.17,732.07,46.6418,0.5701,-,C,-0.4,86.34,,CZ
Czech Republic,CZ,CZ,2025-11-27 10:10:44,2025-11-26 00:00:00+00:00,2025-11-27,40.3992,77.05,52.43,5.92,235.1,229.1,47.0535,558.17,732.07,46.6418,0.5701,-,C,-0.48,85.86,,CZ
Czech Republic,CZ,CZ,2025-11-28 10:20:58,2025-11-27 00:00:00+00:00,2025-11-28,40.1834,77.05,52.15,2.2,217.9,215.7,47.0535,558.17,732.07,46.6418,0.5701,-,C,-0.46,85.4,,CZ
Czech Republic,CZ,CZ,2025-11-29 10:30:10,2025-11-28 00:00:00+00:00,2025-11-29,39.955,77.05,51.86,2.2,230.4,228.2,47.0535,558.17,732.07,46.6418,0.5701,-,C,-0.49,84.91,,CZ
Czech Republic,CZ,CZ,2025-11-30 10:25:05,2025-11-29 00:00:00+00:00,2025-11-30,39.7525,77.05,51.59,1.98,204.4,202.4,47.0535,558.17,732.07,46.6418,0.5701,-,C,-0.43,84.48,,CZ
Czech Republic,CZ,CZ,2025-12-01 10:15:05,2025-11-30 00:00:00+00:00,2025-12-01,39.5491,77.05,51.33,1.98,205.4,203.4,47.0535,558.17,732.07,46.6418,0.5701,-,C,-0.43,84.05,,CZ
Germany,DE,DE,2025-11-05 11:25:03,2025-11-01 00:00:00+00:00,2025-11-02,188.6759,903.9,20.87,453.15,2.4,-450.8,251.1437,4211.2,7086.73,202.6526,48.5858,-,C,0.18,75.13,,DE
Germany,DE,DE,2025-11-06 11:25:03,2025-11-02 00:00:00+00:00,2025-11-03,188.9352,903.9,20.9,286.89,34.8,-252.1,251.1437,4211.2,7086.73,202.6526,48.5858,-,C,0.1,75.23,,DE
Germany,DE,DE,2025-11-07 11:25:02,2025-11-03 00:00:00+00:00,2025-11-04,188.9506,903.9,20.9,93.99,80.3,-13.7,251.1437,4211.2,7086.73,202.7242,48.5142,-,C,0.01,75.24,,DE
Germany,DE,DE,2025-11-08 11:25:02,2025-11-04 00:00:00+00:00,2025-11-05,189.1247,903.9,20.92,186.57,10.3,-176.2,251.1437,4211.2,7086.73,202.7242,48.5142,-,C,0.07,75.31,,DE
Germany,DE,DE,2025-11-09 11:25:03,2025-11-05 00:00:00+00:00,2025-11-06,189.1609,903.9,20.93,51.29,14.2,-37.1,251.1437,4211.2,7086.73,202.7242,48.5142,-,C,0.01,75.32,,DE
Germany,DE,DE,2025-11-10 11:25:02,2025-11-06 00:00:00+00:00,2025-11-07,188.747,903.9,20.88,32.05,447.4,415.4,251.1437,4211.2,7086.73,202.7482,48.4902,-,C,-0.16,75.15,,DE
Germany,DE,DE,2025-11-11 11:25:02,2025-11-07 00:00:00+00:00,2025-11-08,188.2576,903.9,20.83,3.82,499.3,495.5,251.1437,4211.2,7086.73,202.7482,48.4902,-,C,-0.19,74.96,,DE
Germany,DE,DE,2025-11-12 11:25:05,2025-11-08 00:00:00+00:00,2025-11-09,188.0595,903.9,20.81,73.65,271.8,198.1,251.1437,4211.2,7086.73,202.7482,48.4902,-,C,-0.08,74.88,,DE
Germany,DE,DE,2025-11-13 11:21:08,2025-11-09 00:00:00+00:00,2025-11-10,187.9335,903.9,20.79,66.02,192.0,126.0,251.1437,4211.2,7086.73,202.7482,48.4902,-,C,-0.05,74.83,,DE
Germany,DE,DE,2025-11-14 11:25:02,2025-11-10 00:00:00+00:00,2025-11-11,187.4961,903.9,20.74,91.22,527.9,436.7,251.1437,4211.2,7086.73,202.7482,48.4902,-,C,-0.17,74.66,,DE
Germany,DE,DE,2025-11-15 11:25:02,2025-11-11 00:00:00+00:00,2025-11-12,187.5203,903.9,20.75,181.12,146.8,-34.3,251.1437,4211.2,7086.73,202.7482,48.4902,-,C,0.01,74.67,,DE
Germany,DE,DE,2025-11-16 11:20:55,2025-11-12 00:00:00+00:00,2025-11-13,187.6351,903.9,20.76,172.05,57.3,-114.8,251.1437,4211.2,7086.73,202.7482,48.4902,-,C,0.05,74.71,,DE
Germany,DE,DE,2025-11-18 09:08:04,2025-11-13 00:00:00+00:00,2025-11-14,187.6527,903.9,20.76,106.92,89.2,-17.7,251.1437,4211.2,7086.73,202.7482,48.4902,-,C,0.01,74.72,,DE
Germany,DE,DE,2025-11-18 11:25:03,2025-11-14 00:00:00+00:00,2025-11-15,187.5467,903.9,20.75,107.73,213.8,106.0,251.1437,4211.2,7086.73,202.7482,48.4902,-,C,-0.04,74.68,,DE
Germany,DE,DE,2025-11-19 11:25:02,2025-11-15 00:00:00+00:00,2025-11-16,187.5111,903.9,20.74,97.59,133.2,35.6,251.1437,4211.2,7086.73,202.7482,48.4902,-,C,-0.01,74.66,,DE
Germany,DE,DE,2025-11-20 11:25:02,2025-11-16 00:00:00+00:00,2025-11-17,187.3973,903.9,20.73,41.85,164.9,123.0,251.1437,4211.2,7086.73,202.7482,48.4902,-,C,-0.05,74.62,,DE
Germany,DE,DE,2025-11-21 11:20:48,2025-11-17 00:00:00+00:00,2025-11-18,186.5933,903.9,20.64,17.11,823.4,806.3,251.1437,4211.2,7086.73,202.9491,48.2893,-,C,-0.32,74.3,,DE
Germany,DE,DE,2025-11-22 11:25:03,2025-11-18 00:00:00+00:00,2025-11-19,185.0321,903.9,20.47,12.92,1244.1,1231.2,251.1437,4211.2,7086.73,202.9491,48.2893,-,C,-0.62,73.68,,DE
Germany,DE,DE,2025-11-23 11:25:02,2025-11-19 00:00:00+00:00,2025-11-20,183.7444,903.9,20.33,15.97,1333.2,1317.2,251.1437,4211.2,7086.73,202.9491,48.2893,-,C,-0.51,73.16,,DE
Germany,DE,DE,2025-11-24 11:25:04,2025-11-20 00:00:00+00:00,2025-11-21,182.0119,903.9,20.14,11.38,1743.7,1732.3,251.1437,4211.2,7086.73,202.9491,48.2893,-,C,-0.69,72.47,,DE
Germany,DE,DE,2025-11-25 11:25:03,2025-11-21 00:00:00+00:00,2025-11-22,180.0399,903.9,19.92,3.32,1972.2,1968.9,251.1437,4211.2,7086.73,202.9491,48.2893,-,C,-0.79,71.69,,DE
Germany,DE,DE,2025-11-26 11:25:02,2025-11-22 00:00:00+00:00,2025-11-23,178.6885,903.9,19.77,1.08,1375.3,1374.2,251.1437,4211.2,7086.73,202.9491,48.2893,-,C,-0.54,71.15,,DE
Germany,DE,DE,2025-11-27 11:25:02,2025-11-23 00:00:00+00:00,2025-11-24,177.4075,903.9,19.63,20.82,1292.1,1271.3,251.1437,4211.2,7086.73,202.9491,48.2893,-,C,-0.51,70.64,,DE
Germany,DE,DE,2025-11-28 11:25:02,2025-11-24 00:00:00+00:00,2025-11-25,175.7549,903.9,19.44,12.06,1670.9,1658.8,251.1437,4211.2,7086.73,202.9491,48.2893,-,C,-0.66,69.98,,DE
Germany,DE,DE,2025-11-29 11:25:03,2025-11-25 00:00:00+00:00,2025-11-26,173.9516,903.9,19.24,18.55,1853.5,1834.9,251.1437,4211.2,7086.73,202.9491,48.2893,-,C,-0.72,69.26,,DE
Germany,DE,DE,2025-11-30 11:25:03,2025-11-26 00:00:00+00:00,2025-11-27,171.9039,903.9,19.02,14.97,2058.4,2043.4,251.1437,4211.2,7086.73,202.9491,48.2893,-,C,-0.82,68.45,,DE
Germany,DE,DE,2025-12-01 11:25:02,2025-11-27 00:00:00+00:00,2025-11-28,170.326,903.9,18.84,22.14,1571.8,1549.6,251.1437,4211.2,7086.73,202.9491,48.2893,-,C,-0.63,67.82,,DE
Germany,DE,DE,2025-12-02 11:20:51,2025-11-28 00:00:00+00:00,2025-11-29,169.2775,903.9,18.73,6.45,1020.0,1013.6,251.1437,4211.2,7086.73,202.9491,48.2893,-,C,-0.42,67.4,,DE
Germany,DE,DE,2025-12-03 11:20:46,2025-11-29 00:00:00+00:00,2025-11-30,168.923,903.9,18.69,50.58,405.1,354.5,251.1437,4211.2,7086.73,202.9491,48.2893,-,C,-0.14,67.26,,DE
Germany,DE,DE,2025-12-04 11:25:03,2025-11-30 00:00:00+00:00,2025-12-01,168.6038,903.9,18.65,43.84,363.1,319.2,251.1437,4211.2,7086.73,202.9491,48.2893,-,C,-0.13,67.13,,DE
Spain,ES,ES,2025-11-04 12:52:38,2025-11-01 00:00:00+00:00,2025-11-02,31.0667,326.6,9.51,0.0,0.1,0.1,35.8318,143.34,208.96,-,-,-,C,0.0,86.7,,ES
