name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2026-05-28 13:43:12,2016-03-14 00:00:00+00:00,2016-03-15,1.646,162.0,1.02,0.04,0.0,-0.0,8.8729,89.88,184.37,-,-,-,C,-0.29,18.55,,BE
Belgium,BE,BE,2026-05-28 13:43:14,2016-03-15 00:00:00+00:00,2016-03-16,1.6226,162.0,1.0,0.0,18.3,18.3,8.8783,89.94,184.48,-,-,-,C,-0.26,18.28,,BE
Belgium,BE,BE,2026-05-28 13:43:17,2016-03-16 00:00:00+00:00,2016-03-17,1.5726,162.0,0.97,0.0,52.1,52.1,8.8768,89.92,184.45,-,-,-,C,-0.56,17.72,,BE
Belgium,BE,BE,2026-05-28 13:43:19,2016-03-17 00:00:00+00:00,2016-03-18,1.5355,162.0,0.95,0.0,35.0,35.0,8.8766,89.92,184.45,-,-,-,C,-0.42,17.3,,BE
Belgium,BE,BE,2026-05-28 13:43:22,2016-03-18 00:00:00+00:00,2016-03-19,1.4956,162.0,0.92,0.0,38.7,38.7,8.8758,89.91,184.43,-,-,-,C,-0.45,16.85,,BE
Belgium,BE,BE,2026-05-28 13:43:24,2016-03-19 00:00:00+00:00,2016-03-20,1.4839,162.0,0.92,0.0,16.5,16.5,8.8775,89.93,184.47,-,-,-,C,-0.13,16.72,,BE
Belgium,BE,BE,2026-05-28 13:43:27,2016-03-20 00:00:00+00:00,2016-03-21,1.4741,162.0,0.91,0.0,13.9,13.9,8.8788,89.94,184.49,-,-,-,C,-0.11,16.6,,BE
Belgium,BE,BE,2026-05-28 13:43:29,2016-03-21 00:00:00+00:00,2016-03-22,1.4483,162.0,0.89,0.0,19.7,19.7,8.8765,89.92,184.45,-,-,-,C,-0.29,16.32,,BE
Belgium,BE,BE,2026-05-28 13:43:32,2016-03-22 00:00:00+00:00,2016-03-23,1.4434,162.0,0.89,0.0,12.4,12.4,8.8755,89.91,184.43,-,-,-,C,-0.06,16.26,,BE
Belgium,BE,BE,2026-05-28 13:43:35,2016-03-23 00:00:00+00:00,2016-03-24,1.4436,162.0,0.89,0.0,1.4,1.4,8.8739,89.89,184.39,-,-,-,C,0.0,16.27,,BE
Belgium,BE,BE,2026-05-28 13:43:37,2016-03-24 00:00:00+00:00,2016-03-25,1.429,162.0,0.88,0.0,7.1,7.1,8.8777,89.93,184.47,-,-,-,C,-0.16,16.1,,BE
Belgium,BE,BE,2026-05-28 13:43:40,2016-03-25 00:00:00+00:00,2016-03-26,1.4311,162.0,0.88,23.64,0.0,-23.6,8.7758,88.9,182.35,-,-,-,C,0.02,16.31,,BE
Belgium,BE,BE,2026-05-28 13:43:43,2016-03-26 00:00:00+00:00,2016-03-27,1.446,162.0,0.89,23.25,0.0,-23.2,8.7176,88.31,181.15,-,-,-,C,0.17,16.59,,BE
Belgium,BE,BE,2026-05-28 13:43:45,2016-03-27 00:00:00+00:00,2016-03-28,1.4722,162.0,0.91,25.16,0.0,-25.2,8.7049,88.18,180.88,-,-,-,C,0.3,16.91,,BE
Belgium,BE,BE,2026-05-28 13:43:48,2016-03-28 00:00:00+00:00,2016-03-29,1.5026,162.0,0.93,23.1,0.0,-23.1,8.7513,88.65,181.85,-,-,-,C,0.35,17.17,,BE
Belgium,BE,BE,2026-05-28 13:43:50,2016-03-29 00:00:00+00:00,2016-03-30,1.5219,162.0,0.94,18.61,0.0,-18.6,8.7586,88.72,182.0,-,-,-,C,0.22,17.38,,BE
Belgium,BE,BE,2026-05-28 13:43:53,2016-03-30 00:00:00+00:00,2016-03-31,1.5687,162.0,0.97,25.45,0.0,-25.4,8.8733,89.89,184.38,-,-,-,C,0.53,17.68,,BE
Belgium,BE,BE,2026-05-28 13:43:55,2016-03-31 00:00:00+00:00,2016-04-01,1.5654,162.0,0.97,0.01,0.0,-0.0,8.8769,89.92,184.46,-,-,-,C,-0.04,17.63,,BE
Czech Republic,CZ,CZ,2026-05-28 13:42:40,2016-03-01 00:00:00+00:00,2016-03-02,15.8094,82.0,19.28,0.0,155.5,155.5,34.6085,389.73,524.59,-,-,-,C,-0.45,45.68,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:42:42,2016-03-02 00:00:00+00:00,2016-03-03,15.6382,82.0,19.07,0.0,171.2,171.2,34.6085,389.73,524.59,-,-,-,C,-0.49,45.19,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:42:45,2016-03-03 00:00:00+00:00,2016-03-04,15.4975,82.0,18.9,0.0,140.7,140.7,34.6085,389.73,524.59,-,-,-,C,-0.41,44.78,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:42:47,2016-03-04 00:00:00+00:00,2016-03-05,15.3545,82.0,18.73,0.0,143.0,143.0,34.6085,389.73,524.59,-,-,-,C,-0.41,44.37,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:42:50,2016-03-05 00:00:00+00:00,2016-03-06,15.2448,82.0,18.59,0.0,109.7,109.7,34.6085,389.73,524.59,-,-,-,C,-0.32,44.05,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:42:53,2016-03-06 00:00:00+00:00,2016-03-07,15.1225,82.0,18.44,0.0,122.2,122.2,34.6085,389.73,524.59,-,-,-,C,-0.35,43.7,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:42:55,2016-03-07 00:00:00+00:00,2016-03-08,14.9635,82.0,18.25,0.0,159.1,159.1,34.6085,389.73,524.59,-,-,-,C,-0.46,43.24,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:42:57,2016-03-08 00:00:00+00:00,2016-03-09,14.8141,82.0,18.07,0.0,149.4,149.4,34.6085,389.73,524.59,-,-,-,C,-0.43,42.8,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:43:00,2016-03-09 00:00:00+00:00,2016-03-10,14.6734,82.0,17.89,0.0,140.7,140.7,34.6085,389.73,524.59,-,-,-,C,-0.41,42.4,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:43:02,2016-03-10 00:00:00+00:00,2016-03-11,14.5337,82.0,17.72,0.0,139.7,139.7,34.6085,389.73,524.59,-,-,-,C,-0.4,41.99,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:43:05,2016-03-11 00:00:00+00:00,2016-03-12,14.3969,82.0,17.56,0.0,136.8,136.8,34.6085,389.73,524.59,-,-,-,C,-0.4,41.6,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:43:08,2016-03-12 00:00:00+00:00,2016-03-13,14.2688,82.0,17.4,0.0,128.1,128.1,34.6085,389.73,524.59,-,-,-,C,-0.37,41.23,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:43:10,2016-03-13 00:00:00+00:00,2016-03-14,14.1257,82.0,17.23,0.0,143.2,143.2,34.6085,389.73,524.59,-,-,-,C,-0.41,40.82,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:43:13,2016-03-14 00:00:00+00:00,2016-03-15,13.9771,82.0,17.05,0.0,148.6,148.6,34.6085,389.73,524.59,-,-,-,C,-0.43,40.39,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:43:15,2016-03-15 00:00:00+00:00,2016-03-16,13.8183,82.0,16.85,0.0,158.8,158.8,34.6085,389.73,524.59,-,-,-,C,-0.46,39.93,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:43:18,2016-03-16 00:00:00+00:00,2016-03-17,13.6703,82.0,16.67,0.0,148.0,148.0,34.6085,389.73,524.59,-,-,-,C,-0.43,39.5,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:43:20,2016-03-17 00:00:00+00:00,2016-03-18,13.5564,82.0,16.53,18.14,132.0,113.9,34.6085,389.73,524.59,-,-,-,C,-0.33,39.17,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:43:23,2016-03-18 00:00:00+00:00,2016-03-19,13.4367,82.0,16.39,32.24,151.9,119.7,34.6085,389.73,524.59,-,-,-,C,-0.35,38.82,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:43:25,2016-03-19 00:00:00+00:00,2016-03-20,13.3217,82.0,16.25,32.19,147.2,115.0,34.6085,389.73,524.59,-,-,-,C,-0.33,38.49,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:43:28,2016-03-20 00:00:00+00:00,2016-03-21,13.2046,82.0,16.1,34.19,151.3,117.1,34.6085,389.73,524.59,-,-,-,C,-0.34,38.15,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:43:30,2016-03-21 00:00:00+00:00,2016-03-22,13.0639,82.0,15.93,25.47,166.1,140.7,34.6085,389.73,524.59,-,-,-,C,-0.41,37.75,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:43:33,2016-03-22 00:00:00+00:00,2016-03-23,12.9583,82.0,15.8,0.0,105.6,105.6,34.6085,389.73,524.59,-,-,-,C,-0.31,37.44,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:43:35,2016-03-23 00:00:00+00:00,2016-03-24,12.8363,82.0,15.65,0.0,122.0,122.0,34.6085,389.73,524.59,-,-,-,C,-0.35,37.09,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:43:38,2016-03-24 00:00:00+00:00,2016-03-25,12.7437,82.0,15.54,0.0,92.6,92.6,34.6085,389.73,524.59,-,-,-,C,-0.27,36.82,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:43:41,2016-03-25 00:00:00+00:00,2016-03-26,12.6926,82.0,15.48,0.1,51.2,51.1,34.6085,389.73,524.59,-,-,-,C,-0.15,36.67,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:43:44,2016-03-26 00:00:00+00:00,2016-03-27,12.6461,82.0,15.42,0.07,46.5,46.5,34.6085,389.73,524.59,-,-,-,C,-0.13,36.54,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:43:46,2016-03-27 00:00:00+00:00,2016-03-28,12.6103,82.0,15.38,0.0,35.8,35.8,34.6085,389.73,524.59,-,-,-,C,-0.1,36.44,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:43:49,2016-03-28 00:00:00+00:00,2016-03-29,12.5745,82.0,15.33,0.0,35.9,35.9,34.6085,389.73,524.59,-,-,-,C,-0.1,36.33,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:43:51,2016-03-29 00:00:00+00:00,2016-03-30,12.5212,82.0,15.27,0.04,53.3,53.3,34.6085,389.73,524.59,-,-,-,C,-0.15,36.18,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:43:54,2016-03-30 00:00:00+00:00,2016-03-31,12.4703,82.0,15.21,0.0,50.9,50.9,34.6085,389.73,524.59,-,-,-,C,-0.15,36.03,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:43:56,2016-03-31 00:00:00+00:00,2016-04-01,12.416,82.0,15.14,0.0,54.3,54.3,34.6085,389.73,524.59,-,-,-,C,-0.16,35.88,,CZ
Germany,DE,DE,2026-05-28 13:42:41,2016-03-01 00:00:00+00:00,2016-03-02,123.2696,849.0,14.52,15.64,1015.6,1000.0,213.9611,3151.32,5837.83,-,-,-,C,-0.47,57.61,,DE
Germany,DE,DE,2026-05-28 13:42:43,2016-03-02 00:00:00+00:00,2016-03-03,122.6831,849.0,14.45,22.03,609.0,587.0,213.9611,3151.2,5837.83,-,-,-,C,-0.27,57.34,,DE
Germany,DE,DE,2026-05-28 13:42:46,2016-03-03 00:00:00+00:00,2016-03-04,121.8768,849.0,14.36,29.86,838.7,808.9,213.9611,3151.1,5837.83,-,-,-,C,-0.38,56.96,,DE
Germany,DE,DE,2026-05-28 13:42:48,2016-03-04 00:00:00+00:00,2016-03-05,120.9758,849.0,14.25,26.23,927.3,901.0,213.9611,3151.0,5837.83,-,-,-,C,-0.42,56.54,,DE
Germany,DE,DE,2026-05-28 13:42:51,2016-03-05 00:00:00+00:00,2016-03-06,120.3018,849.0,14.17,49.08,722.8,673.7,213.9611,3150.92,5837.83,-,-,-,C,-0.32,56.23,,DE
Germany,DE,DE,2026-05-28 13:42:53,2016-03-06 00:00:00+00:00,2016-03-07,119.6404,849.0,14.09,46.19,707.0,660.9,213.9611,3150.86,5837.83,-,-,-,C,-0.31,55.92,,DE
Germany,DE,DE,2026-05-28 13:42:56,2016-03-07 00:00:00+00:00,2016-03-08,118.6538,849.0,13.98,27.61,1012.3,984.6,213.9611,3150.77,5837.83,-,-,-,C,-0.46,55.46,,DE
Germany,DE,DE,2026-05-28 13:42:58,2016-03-08 00:00:00+00:00,2016-03-09,117.5903,849.0,13.85,24.26,1082.4,1058.1,213.9611,3150.66,5837.83,-,-,-,C,-0.5,54.96,,DE
Germany,DE,DE,2026-05-28 13:43:01,2016-03-09 00:00:00+00:00,2016-03-10,116.7536,849.0,13.75,26.55,862.7,836.1,213.9611,3150.55,5837.83,-,-,-,C,-0.39,54.57,,DE
Germany,DE,DE,2026-05-28 13:43:03,2016-03-10 00:00:00+00:00,2016-03-11,115.8919,849.0,13.65,32.3,894.2,861.9,213.9611,3150.44,5837.83,-,-,-,C,-0.4,54.16,,DE
Germany,DE,DE,2026-05-28 13:43:06,2016-03-11 00:00:00+00:00,2016-03-12,115.1479,849.0,13.56,31.63,775.2,743.6,213.9611,3150.34,5837.83,-,-,-,C,-0.35,53.82,,DE
Germany,DE,DE,2026-05-28 13:43:08,2016-03-12 00:00:00+00:00,2016-03-13,114.8764,849.0,13.53,191.94,463.3,271.4,213.9611,3150.26,5837.83,-,-,-,C,-0.13,53.69,,DE
Germany,DE,DE,2026-05-28 13:43:11,2016-03-13 00:00:00+00:00,2016-03-14,114.4712,849.0,13.48,37.97,442.3,404.3,213.9611,3150.18,5837.83,-,-,-,C,-0.19,53.5,,DE
Germany,DE,DE,2026-05-28 13:43:14,2016-03-14 00:00:00+00:00,2016-03-15,113.7938,849.0,13.4,29.22,705.7,676.5,213.9611,3150.1,5837.83,-,-,-,C,-0.32,53.18,,DE
Germany,DE,DE,2026-05-28 13:43:16,2016-03-15 00:00:00+00:00,2016-03-16,113.069,849.0,13.32,33.14,759.9,726.8,213.9611,3150.01,5837.83,-,-,-,C,-0.34,52.85,,DE
Germany,DE,DE,2026-05-28 13:43:18,2016-03-16 00:00:00+00:00,2016-03-17,112.3507,849.0,13.23,29.75,758.9,729.2,213.9611,3149.93,5837.83,-,-,-,C,-0.34,52.51,,DE
Germany,DE,DE,2026-05-28 13:43:21,2016-03-17 00:00:00+00:00,2016-03-18,111.7205,849.0,13.16,33.85,666.7,632.8,213.9611,3149.85,5837.83,-,-,-,C,-0.29,52.22,,DE
Germany,DE,DE,2026-05-28 13:43:23,2016-03-18 00:00:00+00:00,2016-03-19,111.2744,849.0,13.11,42.95,483.1,440.1,213.9611,3149.78,5837.83,-,-,-,C,-0.21,52.01,,DE
Germany,DE,DE,2026-05-28 13:43:26,2016-03-19 00:00:00+00:00,2016-03-20,111.0753,849.0,13.08,100.88,302.0,201.2,213.9611,3149.75,5837.83,-,-,-,C,-0.09,51.91,,DE
Germany,DE,DE,2026-05-28 13:43:28,2016-03-20 00:00:00+00:00,2016-03-21,110.9266,849.0,13.07,105.34,255.6,150.2,213.9611,3149.74,5837.83,-,-,-,C,-0.07,51.84,,DE
Germany,DE,DE,2026-05-28 13:43:31,2016-03-21 00:00:00+00:00,2016-03-22,110.6583,849.0,13.03,61.72,330.6,268.9,213.9611,3149.65,5837.83,-,-,-,C,-0.13,51.72,,DE
Germany,DE,DE,2026-05-28 13:43:34,2016-03-22 00:00:00+00:00,2016-03-23,110.4665,849.0,13.01,69.08,261.3,192.2,213.9611,3149.57,5837.83,-,-,-,C,-0.09,51.63,,DE
Germany,DE,DE,2026-05-28 13:43:36,2016-03-23 00:00:00+00:00,2016-03-24,110.1334,849.0,12.97,53.99,389.9,335.9,213.9611,3149.48,5837.83,-,-,-,C,-0.16,51.47,,DE
Germany,DE,DE,2026-05-28 13:43:39,2016-03-24 00:00:00+00:00,2016-03-25,109.9609,849.0,12.95,105.58,279.8,174.2,213.9611,3149.39,5837.83,-,-,-,C,-0.08,51.39,,DE
Germany,DE,DE,2026-05-28 13:43:42,2016-03-25 00:00:00+00:00,2016-03-26,109.8003,849.0,12.93,159.07,317.9,158.8,213.9611,3149.32,5837.83,-,-,-,C,-0.08,51.32,,DE
Germany,DE,DE,2026-05-28 13:43:44,2016-03-26 00:00:00+00:00,2016-03-27,109.823,849.0,12.94,216.56,201.4,-15.2,213.9611,3148.8,5837.83,-,-,-,C,0.01,51.33,,DE
Germany,DE,DE,2026-05-28 13:43:47,2016-03-27 00:00:00+00:00,2016-03-28,109.8703,849.0,12.94,248.89,210.5,-38.4,213.9611,3149.24,5837.83,-,-,-,C,0.02,51.35,,DE
Germany,DE,DE,2026-05-28 13:43:49,2016-03-28 00:00:00+00:00,2016-03-29,109.8342,849.0,12.94,195.41,233.6,38.2,213.9611,3149.22,5837.83,-,-,-,C,-0.02,51.33,,DE
Germany,DE,DE,2026-05-28 13:43:52,2016-03-29 00:00:00+00:00,2016-03-30,109.707,849.0,12.92,105.95,235.7,129.8,213.9611,3149.19,5837.83,-,-,-,C,-0.06,51.27,,DE
Germany,DE,DE,2026-05-28 13:43:54,2016-03-30 00:00:00+00:00,2016-03-31,109.5657,849.0,12.91,113.58,238.9,125.3,213.9611,3149.17,5837.83,-,-,-,C,-0.07,51.21,,DE
Germany,DE,DE,2026-05-28 13:43:57,2016-03-31 00:00:00+00:00,2016-04-01,108.8259,849.0,12.82,107.44,249.6,142.2,211.4011,3108.45,5774.08,-,-,-,C,-0.35,51.48,,DE
Spain,ES,ES,2026-05-28 13:42:39,2016-03-01 00:00:00+00:00,2016-03-02,17.6621,291.0,6.07,0.0,117.0,117.0,31.147,126.91,192.28,-,-,-,C,-0.38,56.71,,ES
Spain,ES,ES,2026-05-28 13:42:41,2016-03-02 00:00:00+00:00,2016-03-03,17.5534,291.0,6.03,0.0,108.6,108.6,31.147,126.91,192.28,-,-,-,C,-0.35,56.36,,ES
Spain,ES,ES,2026-05-28 13:42:44,2016-03-03 00:00:00+00:00,2016-03-04,17.4447,291.0,5.99,0.0,108.7,108.7,31.147,126.91,192.28,-,-,-,C,-0.35,56.01,,ES
