name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2026-05-28 12:47:30,2012-03-17 00:00:00+00:00,2012-03-18,26.2865,86.0,30.57,85.09,6.5,-78.6,53.5069,505.37,655.86,-,-,-,C,0.15,49.13,,AT
Austria,AT,AT,2026-05-28 12:47:31,2012-03-18 00:00:00+00:00,2012-03-19,26.3938,86.0,30.69,108.18,0.9,-107.3,53.5069,505.37,655.86,-,-,-,C,0.2,49.33,,AT
Austria,AT,AT,2026-05-28 12:47:33,2012-03-19 00:00:00+00:00,2012-03-20,26.4454,86.0,30.75,58.5,6.9,-51.6,53.5069,505.37,655.86,-,-,-,C,0.1,49.42,,AT
Austria,AT,AT,2026-05-28 12:47:34,2012-03-20 00:00:00+00:00,2012-03-21,26.5385,86.0,30.86,96.03,2.9,-93.1,53.5069,505.37,655.86,-,-,-,C,0.17,49.6,,AT
Austria,AT,AT,2026-05-28 12:47:36,2012-03-21 00:00:00+00:00,2012-03-22,26.5909,86.0,30.92,55.71,3.3,-52.4,53.5069,505.37,655.86,-,-,-,C,0.1,49.7,,AT
Austria,AT,AT,2026-05-28 12:47:38,2012-03-22 00:00:00+00:00,2012-03-23,26.649,86.0,30.99,66.98,8.9,-58.1,53.5069,505.37,655.86,-,-,-,C,0.11,49.8,,AT
Austria,AT,AT,2026-05-28 12:47:39,2012-03-23 00:00:00+00:00,2012-03-24,26.7078,86.0,31.06,66.33,7.6,-58.7,53.5069,505.37,655.86,-,-,-,C,0.11,49.91,,AT
Austria,AT,AT,2026-05-28 12:47:41,2012-03-24 00:00:00+00:00,2012-03-25,26.8358,86.0,31.2,128.66,3.6,-125.1,53.5069,505.37,655.86,-,-,-,C,0.24,50.15,,AT
Austria,AT,AT,2026-05-28 12:47:43,2012-03-25 00:00:00+00:00,2012-03-26,26.9871,86.0,31.38,152.57,2.8,-149.8,53.5069,505.37,655.86,-,-,-,C,0.28,50.44,,AT
Austria,AT,AT,2026-05-28 12:47:44,2012-03-26 00:00:00+00:00,2012-03-27,27.0346,86.0,31.44,62.68,15.1,-47.5,53.5069,505.37,655.86,-,-,-,C,0.09,50.53,,AT
Austria,AT,AT,2026-05-28 12:47:46,2012-03-27 00:00:00+00:00,2012-03-28,27.2559,86.0,31.69,251.31,30.0,-221.3,53.5069,505.37,655.86,-,-,-,C,0.41,50.94,,AT
Austria,AT,AT,2026-05-28 12:47:48,2012-03-28 00:00:00+00:00,2012-03-29,27.1632,86.0,31.59,107.19,200.0,92.8,53.5069,505.37,655.86,-,-,-,C,-0.17,50.77,,AT
Austria,AT,AT,2026-05-28 12:47:49,2012-03-29 00:00:00+00:00,2012-03-30,27.2861,86.0,31.73,125.82,2.9,-122.9,53.5069,505.37,655.86,-,-,-,C,0.23,51.0,,AT
Austria,AT,AT,2026-05-28 12:47:51,2012-03-30 00:00:00+00:00,2012-03-31,27.3957,86.0,31.86,112.73,3.1,-109.7,53.5069,505.37,655.86,-,-,-,C,0.2,51.2,,AT
Austria,AT,AT,2026-05-28 12:47:53,2012-03-31 00:00:00+00:00,2012-04-01,27.5161,86.0,32.0,122.09,1.8,-120.3,53.5069,505.37,655.86,-,-,-,C,0.23,51.43,,AT
Belgium,BE,BE,2026-05-28 12:47:04,2012-03-01 00:00:00+00:00,2012-03-02,2.78,167.0,1.66,0.0,17.1,17.1,8.1155,82.21,168.63,-,-,-,C,-0.19,34.26,,BE
Belgium,BE,BE,2026-05-28 12:47:06,2012-03-02 00:00:00+00:00,2012-03-03,2.7598,167.0,1.65,0.0,18.9,18.9,8.1154,82.21,168.63,-,-,-,C,-0.25,34.01,,BE
Belgium,BE,BE,2026-05-28 12:47:07,2012-03-03 00:00:00+00:00,2012-03-04,2.7487,167.0,1.65,0.0,14.9,14.9,8.1152,82.21,168.63,-,-,-,C,-0.14,33.87,,BE
Belgium,BE,BE,2026-05-28 12:47:09,2012-03-04 00:00:00+00:00,2012-03-05,2.7314,167.0,1.64,0.0,31.8,31.8,8.1149,82.2,168.62,-,-,-,C,-0.21,33.66,,BE
Belgium,BE,BE,2026-05-28 12:47:10,2012-03-05 00:00:00+00:00,2012-03-06,2.6992,167.0,1.62,0.0,50.0,50.0,8.1149,82.2,168.62,-,-,-,C,-0.4,33.26,,BE
Belgium,BE,BE,2026-05-28 12:47:12,2012-03-06 00:00:00+00:00,2012-03-07,2.6582,167.0,1.59,0.0,24.3,24.3,8.1156,82.21,168.63,-,-,-,C,-0.51,32.75,,BE
Belgium,BE,BE,2026-05-28 12:47:13,2012-03-07 00:00:00+00:00,2012-03-08,2.6138,167.0,1.57,0.0,47.5,47.5,8.1144,82.2,168.61,-,-,-,C,-0.55,32.21,,BE
Belgium,BE,BE,2026-05-28 12:47:15,2012-03-08 00:00:00+00:00,2012-03-09,2.5695,167.0,1.54,0.0,35.2,35.2,8.1136,82.19,168.59,-,-,-,C,-0.55,31.67,,BE
Belgium,BE,BE,2026-05-28 12:47:17,2012-03-09 00:00:00+00:00,2012-03-10,2.5418,167.0,1.52,0.0,37.4,37.4,8.1135,82.19,168.59,-,-,-,C,-0.34,31.33,,BE
Belgium,BE,BE,2026-05-28 12:47:18,2012-03-10 00:00:00+00:00,2012-03-11,2.5055,167.0,1.5,0.0,24.0,24.0,8.1135,82.19,168.59,-,-,-,C,-0.45,30.88,,BE
Belgium,BE,BE,2026-05-28 12:47:20,2012-03-11 00:00:00+00:00,2012-03-12,2.4834,167.0,1.49,0.0,17.5,17.5,8.1132,82.19,168.59,-,-,-,C,-0.27,30.61,,BE
Belgium,BE,BE,2026-05-28 12:47:21,2012-03-12 00:00:00+00:00,2012-03-13,2.4718,167.0,1.48,0.0,21.5,21.5,8.1133,82.19,168.59,-,-,-,C,-0.14,30.47,,BE
Belgium,BE,BE,2026-05-28 12:47:23,2012-03-13 00:00:00+00:00,2012-03-14,2.4479,167.0,1.47,0.0,31.2,31.2,8.1138,82.19,168.6,-,-,-,C,-0.29,30.17,,BE
Belgium,BE,BE,2026-05-28 12:47:24,2012-03-14 00:00:00+00:00,2012-03-15,2.4396,167.0,1.46,0.0,10.7,10.7,8.1121,82.17,168.56,-,-,-,C,-0.1,30.07,,BE
Belgium,BE,BE,2026-05-28 12:47:26,2012-03-15 00:00:00+00:00,2012-03-16,2.4332,167.0,1.46,0.0,6.4,6.4,8.1131,82.18,168.58,-,-,-,C,-0.08,29.99,,BE
Belgium,BE,BE,2026-05-28 12:47:27,2012-03-16 00:00:00+00:00,2012-03-17,2.4239,167.0,1.45,0.0,13.9,13.9,8.1149,82.2,168.62,-,-,-,C,-0.11,29.87,,BE
Belgium,BE,BE,2026-05-28 12:47:29,2012-03-17 00:00:00+00:00,2012-03-18,2.4184,167.0,1.45,0.0,1.6,1.6,8.1152,82.21,168.63,-,-,-,C,-0.07,29.8,,BE
Belgium,BE,BE,2026-05-28 12:47:30,2012-03-18 00:00:00+00:00,2012-03-19,2.4185,167.0,1.45,0.0,0.4,0.4,8.1152,82.21,168.63,-,-,-,C,0.0,29.8,,BE
Belgium,BE,BE,2026-05-28 12:47:32,2012-03-19 00:00:00+00:00,2012-03-20,2.417,167.0,1.45,0.0,37.6,37.6,8.1137,82.19,168.6,-,-,-,C,-0.02,29.79,,BE
Belgium,BE,BE,2026-05-28 12:47:34,2012-03-20 00:00:00+00:00,2012-03-21,2.3939,167.0,1.43,1.39,0.0,-1.4,8.1134,82.19,168.59,-,-,-,C,-0.28,29.51,,BE
Belgium,BE,BE,2026-05-28 12:47:35,2012-03-21 00:00:00+00:00,2012-03-22,2.3818,167.0,1.43,7.81,0.0,-7.8,8.0967,82.02,168.24,-,-,-,C,-0.15,29.42,,BE
Belgium,BE,BE,2026-05-28 12:47:37,2012-03-22 00:00:00+00:00,2012-03-23,2.3691,167.0,1.42,4.35,0.0,-4.3,8.0826,81.88,167.95,-,-,-,C,-0.16,29.31,,BE
Belgium,BE,BE,2026-05-28 12:47:38,2012-03-23 00:00:00+00:00,2012-03-24,2.3933,167.0,1.43,0.01,0.0,-0.0,8.0847,81.9,167.99,-,-,-,C,0.3,29.6,,BE
Belgium,BE,BE,2026-05-28 12:47:40,2012-03-24 00:00:00+00:00,2012-03-25,2.366,167.0,1.42,0.01,0.0,-0.0,8.084,81.89,167.98,-,-,-,C,-0.34,29.27,,BE
Belgium,BE,BE,2026-05-28 12:47:42,2012-03-25 00:00:00+00:00,2012-03-26,2.3738,167.0,1.42,0.01,0.0,-0.0,8.0845,81.9,167.99,-,-,-,C,0.1,29.36,,BE
Belgium,BE,BE,2026-05-28 12:47:43,2012-03-26 00:00:00+00:00,2012-03-27,2.3752,167.0,1.42,0.01,0.0,-0.0,8.0842,81.89,167.98,-,-,-,C,0.02,29.38,,BE
Belgium,BE,BE,2026-05-28 12:47:45,2012-03-27 00:00:00+00:00,2012-03-28,2.379,167.0,1.42,0.0,13.4,13.4,8.1064,82.12,168.44,-,-,-,C,0.05,29.35,,BE
Belgium,BE,BE,2026-05-28 12:47:47,2012-03-28 00:00:00+00:00,2012-03-29,2.3754,167.0,1.42,0.0,7.1,7.1,8.1142,82.2,168.61,-,-,-,C,-0.04,29.27,,BE
Belgium,BE,BE,2026-05-28 12:47:48,2012-03-29 00:00:00+00:00,2012-03-30,2.3728,167.0,1.42,0.01,0.0,-0.0,8.1143,82.2,168.61,-,-,-,C,-0.03,29.24,,BE
Belgium,BE,BE,2026-05-28 12:47:50,2012-03-30 00:00:00+00:00,2012-03-31,2.3751,167.0,1.42,0.01,0.0,-0.0,8.1142,82.2,168.61,-,-,-,C,0.03,29.27,,BE
Belgium,BE,BE,2026-05-28 12:47:52,2012-03-31 00:00:00+00:00,2012-04-01,2.3724,167.0,1.42,0.01,0.0,-0.0,8.1142,82.2,168.61,-,-,-,C,-0.03,29.24,,BE
Czech Republic,CZ,CZ,2026-05-28 12:47:04,2012-03-01 00:00:00+00:00,2012-03-02,15.3107,80.0,19.14,0.0,29.4,29.4,26.7402,312.58,427.68,-,-,-,C,-0.11,57.26,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:06,2012-03-02 00:00:00+00:00,2012-03-03,15.2715,80.0,19.09,0.0,39.3,39.3,26.7402,312.58,427.68,-,-,-,C,-0.15,57.11,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:08,2012-03-03 00:00:00+00:00,2012-03-04,15.2347,80.0,19.04,0.0,36.8,36.8,26.7402,312.58,427.68,-,-,-,C,-0.14,56.97,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:09,2012-03-04 00:00:00+00:00,2012-03-05,15.2016,80.0,19.0,0.0,33.1,33.1,26.7402,312.58,427.68,-,-,-,C,-0.12,56.85,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:11,2012-03-05 00:00:00+00:00,2012-03-06,15.1455,80.0,18.93,0.0,56.1,56.1,26.7402,312.58,427.68,-,-,-,C,-0.21,56.64,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:12,2012-03-06 00:00:00+00:00,2012-03-07,14.9946,80.0,18.74,0.0,150.9,150.9,26.7402,312.58,427.68,-,-,-,C,-0.56,56.08,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:14,2012-03-07 00:00:00+00:00,2012-03-08,14.8236,80.0,18.53,0.0,171.1,171.1,26.7402,312.58,427.68,-,-,-,C,-0.64,55.44,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:15,2012-03-08 00:00:00+00:00,2012-03-09,14.7508,80.0,18.44,0.0,72.8,72.8,26.7402,312.58,427.68,-,-,-,C,-0.27,55.16,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:17,2012-03-09 00:00:00+00:00,2012-03-10,14.7064,80.0,18.38,0.0,44.4,44.4,26.7402,312.58,427.68,-,-,-,C,-0.17,55.0,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:18,2012-03-10 00:00:00+00:00,2012-03-11,14.6779,80.0,18.35,0.0,28.5,28.5,26.7402,312.58,427.68,-,-,-,C,-0.11,54.89,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:20,2012-03-11 00:00:00+00:00,2012-03-12,14.6507,80.0,18.31,0.0,27.2,27.2,26.7402,312.58,427.68,-,-,-,C,-0.1,54.79,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:22,2012-03-12 00:00:00+00:00,2012-03-13,14.6161,80.0,18.27,0.23,34.8,34.6,26.7402,312.58,427.68,-,-,-,C,-0.13,54.66,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:23,2012-03-13 00:00:00+00:00,2012-03-14,14.5918,80.0,18.24,0.0,24.3,24.3,26.7402,312.58,427.68,-,-,-,C,-0.09,54.57,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:25,2012-03-14 00:00:00+00:00,2012-03-15,14.4948,80.0,18.12,0.0,97.0,97.0,26.7402,312.58,427.68,-,-,-,C,-0.36,54.21,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:26,2012-03-15 00:00:00+00:00,2012-03-16,14.4675,80.0,18.08,0.0,27.3,27.3,26.7402,312.58,427.68,-,-,-,C,-0.1,54.1,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:28,2012-03-16 00:00:00+00:00,2012-03-17,14.4458,80.0,18.06,0.0,21.7,21.7,26.7402,312.58,427.68,-,-,-,C,-0.08,54.02,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:29,2012-03-17 00:00:00+00:00,2012-03-18,14.4486,80.0,18.06,6.97,4.2,-2.8,26.7402,312.58,427.68,-,-,-,C,0.01,54.03,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:31,2012-03-18 00:00:00+00:00,2012-03-19,14.4556,80.0,18.07,7.11,0.1,-7.0,26.7402,312.58,427.68,-,-,-,C,0.03,54.06,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:32,2012-03-19 00:00:00+00:00,2012-03-20,14.4425,80.0,18.05,0.0,13.0,13.0,26.7402,312.58,427.68,-,-,-,C,-0.05,54.01,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:34,2012-03-20 00:00:00+00:00,2012-03-21,14.4178,80.0,18.02,0.0,24.7,24.7,26.7402,312.58,427.68,-,-,-,C,-0.09,53.92,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:35,2012-03-21 00:00:00+00:00,2012-03-22,14.3977,80.0,18.0,0.0,20.1,20.1,26.7402,312.58,427.68,-,-,-,C,-0.08,53.84,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:37,2012-03-22 00:00:00+00:00,2012-03-23,14.3822,80.0,17.98,5.99,21.5,15.5,26.7402,312.58,427.68,-,-,-,C,-0.06,53.78,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:39,2012-03-23 00:00:00+00:00,2012-03-24,14.4069,80.0,18.01,28.79,4.1,-24.7,26.7402,312.58,427.68,-,-,-,C,0.09,53.88,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:40,2012-03-24 00:00:00+00:00,2012-03-25,14.4364,80.0,18.05,29.5,0.0,-29.5,26.7402,312.58,427.68,-,-,-,C,0.11,53.99,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:42,2012-03-25 00:00:00+00:00,2012-03-26,14.4671,80.0,18.08,30.71,0.0,-30.7,26.7402,312.58,427.68,-,-,-,C,0.11,54.1,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:44,2012-03-26 00:00:00+00:00,2012-03-27,14.4683,80.0,18.09,11.97,10.7,-1.3,26.7402,312.58,427.68,-,-,-,C,0.0,54.11,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:45,2012-03-27 00:00:00+00:00,2012-03-28,14.4664,80.0,18.08,7.67,9.6,2.0,26.7402,312.58,427.68,-,-,-,C,-0.01,54.1,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:47,2012-03-28 00:00:00+00:00,2012-03-29,14.4739,80.0,18.09,9.91,2.4,-7.5,26.7402,312.58,427.68,-,-,-,C,0.03,54.13,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:49,2012-03-29 00:00:00+00:00,2012-03-30,14.4835,80.0,18.1,16.38,6.8,-9.6,26.7402,312.58,427.68,-,-,-,C,0.04,54.16,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:50,2012-03-30 00:00:00+00:00,2012-03-31,14.4748,80.0,18.09,4.55,13.2,8.7,26.7402,312.58,427.68,-,-,-,C,-0.03,54.13,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:47:52,2012-03-31 00:00:00+00:00,2012-04-01,14.4723,80.0,18.09,8.9,11.4,2.5,26.7402,312.58,427.68,-,-,-,C,-0.01,54.12,,CZ
Germany,DE,DE,2026-05-28 12:47:05,2012-03-01 00:00:00+00:00,2012-03-02,52.9259,811.0,6.53,81.8,73.1,-8.7,97.4245,1368.16,2647.22,-,-,-,C,0.01,54.33,,DE
Germany,DE,DE,2026-05-28 12:47:07,2012-03-02 00:00:00+00:00,2012-03-03,52.9381,811.0,6.53,97.56,88.0,-9.5,97.4245,1368.13,2647.22,-,-,-,C,0.01,54.34,,DE
Germany,DE,DE,2026-05-28 12:47:08,2012-03-03 00:00:00+00:00,2012-03-04,52.9829,811.0,6.53,114.94,71.6,-43.3,97.4245,1368.11,2647.22,-,-,-,C,0.05,54.38,,DE
Germany,DE,DE,2026-05-28 12:47:10,2012-03-04 00:00:00+00:00,2012-03-05,53.0148,811.0,6.54,125.59,96.3,-29.3,97.4245,1368.09,2647.22,-,-,-,C,0.03,54.42,,DE
Germany,DE,DE,2026-05-28 12:47:11,2012-03-05 00:00:00+00:00,2012-03-06,52.8273,811.0,6.51,89.49,284.4,195.0,97.4245,1368.03,2647.22,-,-,-,C,-0.19,54.22,,DE
Germany,DE,DE,2026-05-28 12:47:13,2012-03-06 00:00:00+00:00,2012-03-07,52.6837,811.0,6.5,44.14,198.9,154.8,97.4245,1367.94,2647.22,-,-,-,C,-0.15,54.08,,DE
Germany,DE,DE,2026-05-28 12:47:15,2012-03-07 00:00:00+00:00,2012-03-08,51.6468,811.0,6.37,70.27,1115.9,1045.6,97.4245,1367.84,2647.22,-,-,-,C,-1.06,53.01,,DE
Germany,DE,DE,2026-05-28 12:47:16,2012-03-08 00:00:00+00:00,2012-03-09,51.4822,811.0,6.35,45.63,219.9,174.3,97.4245,1367.75,2647.22,-,-,-,C,-0.17,52.84,,DE
Germany,DE,DE,2026-05-28 12:47:18,2012-03-09 00:00:00+00:00,2012-03-10,51.4414,811.0,6.34,46.91,96.2,49.3,97.4245,1367.66,2647.22,-,-,-,C,-0.04,52.8,,DE
Germany,DE,DE,2026-05-28 12:47:19,2012-03-10 00:00:00+00:00,2012-03-11,51.5638,811.0,6.36,152.24,34.0,-118.3,97.4245,1367.64,2647.22,-,-,-,C,0.13,52.93,,DE
Germany,DE,DE,2026-05-28 12:47:21,2012-03-11 00:00:00+00:00,2012-03-12,51.7643,811.0,6.38,206.53,7.0,-199.5,97.4245,1367.66,2647.22,-,-,-,C,0.21,53.13,,DE
Germany,DE,DE,2026-05-28 12:47:22,2012-03-12 00:00:00+00:00,2012-03-13,51.7521,811.0,6.38,73.27,92.0,18.8,97.4245,1367.7,2647.22,-,-,-,C,-0.01,53.12,,DE
Germany,DE,DE,2026-05-28 12:47:24,2012-03-13 00:00:00+00:00,2012-03-14,51.8455,811.0,6.39,117.43,28.1,-89.3,97.4245,1367.74,2647.22,-,-,-,C,0.1,53.22,,DE
Germany,DE,DE,2026-05-28 12:47:25,2012-03-14 00:00:00+00:00,2012-03-15,51.9907,811.0,6.41,158.8,18.9,-139.9,97.4245,1367.79,2647.22,-,-,-,C,0.15,53.37,,DE
Germany,DE,DE,2026-05-28 12:47:27,2012-03-15 00:00:00+00:00,2012-03-16,52.1349,811.0,6.43,156.91,15.7,-141.2,97.4245,1367.83,2647.22,-,-,-,C,0.15,53.51,,DE
Germany,DE,DE,2026-05-28 12:47:28,2012-03-16 00:00:00+00:00,2012-03-17,52.3239,811.0,6.45,195.08,3.7,-191.4,97.4245,1367.82,2647.22,-,-,-,C,0.19,53.71,,DE
Germany,DE,DE,2026-05-28 12:47:30,2012-03-17 00:00:00+00:00,2012-03-18,52.5457,811.0,6.48,230.77,5.6,-225.2,97.4245,1367.76,2647.22,-,-,-,C,0.23,53.93,,DE
Germany,DE,DE,2026-05-28 12:47:31,2012-03-18 00:00:00+00:00,2012-03-19,52.7585,811.0,6.51,217.96,3.9,-214.1,97.4245,1367.72,2647.22,-,-,-,C,0.22,54.15,,DE
Germany,DE,DE,2026-05-28 12:47:33,2012-03-19 00:00:00+00:00,2012-03-20,52.7648,811.0,6.51,67.35,67.6,0.2,97.4245,1367.74,2647.22,-,-,-,C,0.01,54.16,,DE
Germany,DE,DE,2026-05-28 12:47:34,2012-03-20 00:00:00+00:00,2012-03-21,52.8791,811.0,6.52,132.94,24.4,-108.6,97.4245,1367.8,2647.22,-,-,-,C,0.12,54.28,,DE
Germany,DE,DE,2026-05-28 12:47:36,2012-03-21 00:00:00+00:00,2012-03-22,53.3715,811.0,6.58,495.9,5.6,-490.3,97.4245,1367.84,2647.22,-,-,-,C,0.51,54.78,,DE
Germany,DE,DE,2026-05-28 12:47:38,2012-03-22 00:00:00+00:00,2012-03-23,53.5985,811.0,6.61,237.58,10.0,-227.6,97.4245,1367.85,2647.22,-,-,-,C,0.23,55.02,,DE
Germany,DE,DE,2026-05-28 12:47:39,2012-03-23 00:00:00+00:00,2012-03-24,53.8992,811.0,6.65,302.97,1.5,-301.5,97.4245,1367.85,2647.22,-,-,-,C,0.31,55.32,,DE
Germany,DE,DE,2026-05-28 12:47:41,2012-03-24 00:00:00+00:00,2012-03-25,54.2646,811.0,6.69,359.44,3.4,-356.0,97.4245,1367.82,2647.22,-,-,-,C,0.38,55.7,,DE
Germany,DE,DE,2026-05-28 12:47:43,2012-03-25 00:00:00+00:00,2012-03-26,54.631,811.0,6.74,353.73,0.8,-352.9,97.4245,1367.81,2647.22,-,-,-,C,0.38,56.08,,DE
Germany,DE,DE,2026-05-28 12:47:44,2012-03-26 00:00:00+00:00,2012-03-27,54.9142,811.0,6.77,281.1,4.3,-276.8,97.4245,1367.82,2647.22,-,-,-,C,0.29,56.37,,DE
Germany,DE,DE,2026-05-28 12:47:46,2012-03-27 00:00:00+00:00,2012-03-28,55.1029,811.0,6.79,203.41,15.9,-187.5,97.4245,1367.84,2647.22,-,-,-,C,0.19,56.56,,DE
Germany,DE,DE,2026-05-28 12:47:48,2012-03-28 00:00:00+00:00,2012-03-29,55.2844,811.0,6.82,217.99,36.7,-181.3,97.4245,1367.84,2647.22,-,-,-,C,0.19,56.75,,DE
Germany,DE,DE,2026-05-28 12:47:50,2012-03-29 00:00:00+00:00,2012-03-30,55.5093,811.0,6.84,240.96,20.8,-220.1,97.4245,1367.85,2647.22,-,-,-,C,0.23,56.98,,DE
Germany,DE,DE,2026-05-28 12:47:51,2012-03-30 00:00:00+00:00,2012-03-31,55.777,811.0,6.88,263.31,3.5,-259.8,97.4245,1367.89,2647.22,-,-,-,C,0.27,57.25,,DE
Germany,DE,DE,2026-05-28 12:47:53,2012-03-31 00:00:00+00:00,2012-04-01,55.9908,811.0,6.9,213.65,4.5,-209.2,97.4245,1367.94,2647.22,-,-,-,C,0.22,57.47,,DE
Spain,ES,ES,2026-05-28 12:47:04,2012-03-01 00:00:00+00:00,2012-03-02,14.4996,332.0,4.37,0.0,102.7,102.7,28.8809,144.62,151.61,-,-,-,C,-0.36,50.2,,ES
Spain,ES,ES,2026-05-28 12:47:05,2012-03-02 00:00:00+00:00,2012-03-03,14.3986,332.0,4.34,0.0,101.0,101.0,28.8809,144.62,151.61,-,-,-,C,-0.35,49.86,,ES
Spain,ES,ES,2026-05-28 12:47:07,2012-03-03 00:00:00+00:00,2012-03-04,14.301,332.0,4.31,0.0,97.6,97.6,28.8809,144.62,151.61,-,-,-,C,-0.34,49.52,,ES
