name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2018-01-24 00:00:00,2018-01-23 00:00:00+00:00,2018-01-24,2.5196,169.0,1.49,0.0,36.6,36.6,9.0013,88.14,169.5,-,-,-,C,-0.41,27.99,,BE
Belgium,BE,BE,2018-01-25 00:00:00,2018-01-24 00:00:00+00:00,2018-01-25,2.4929,169.0,1.48,0.0,26.7,26.7,9.0013,88.14,169.5,-,-,-,C,-0.3,27.69,,BE
Belgium,BE,BE,2018-01-26 00:00:00,2018-01-25 00:00:00+00:00,2018-01-26,2.4359,169.0,1.44,0.0,57.0,57.0,9.0013,88.14,169.5,-,-,-,C,-0.63,27.06,,BE
Belgium,BE,BE,2018-01-27 00:00:00,2018-01-26 00:00:00+00:00,2018-01-27,2.3965,169.0,1.42,0.0,39.4,39.4,9.0013,88.14,169.5,-,-,-,C,-0.44,26.62,,BE
Belgium,BE,BE,2018-01-28 00:00:00,2018-01-27 00:00:00+00:00,2018-01-28,2.3674,169.0,1.4,0.0,29.1,29.1,9.0013,88.14,169.5,-,-,-,C,-0.32,26.3,,BE
Belgium,BE,BE,2018-01-29 00:00:00,2018-01-28 00:00:00+00:00,2018-01-29,2.3694,169.0,1.4,1.99,0.0,-2.0,9.0013,88.14,169.5,-,-,-,C,0.02,26.32,,BE
Belgium,BE,BE,2018-01-30 00:00:00,2018-01-29 00:00:00+00:00,2018-01-30,2.3357,169.0,1.38,0.0,33.7,33.7,9.0013,88.14,169.5,-,-,-,C,-0.37,25.95,,BE
Belgium,BE,BE,2018-01-31 00:00:00,2018-01-30 00:00:00+00:00,2018-01-31,2.3035,169.0,1.36,0.0,32.2,32.2,9.0013,88.14,169.5,-,-,-,C,-0.36,25.59,,BE
Belgium,BE,BE,2018-02-01 00:00:00,2018-01-31 00:00:00+00:00,2018-02-01,2.2449,169.0,1.33,0.0,58.7,58.7,9.0013,88.14,169.5,-,-,-,C,-0.65,24.94,,BE
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-01 00:00:00+00:00,2018-01-02,25.0551,80.0,31.32,4.56,207.0,202.4,34.8316,389.84,517.87,-,-,-,E,0.0,71.93,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-02 00:00:00+00:00,2018-01-03,24.8362,80.0,31.05,2.88,221.8,218.9,34.8316,389.84,517.87,-,-,-,E,-0.63,71.3,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-03 00:00:00+00:00,2018-01-04,24.6119,80.0,30.76,0.0,224.3,224.3,34.8316,389.84,517.87,-,-,-,E,-0.64,70.66,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-04 00:00:00+00:00,2018-01-05,24.3931,80.0,30.49,0.95,219.8,218.8,34.8316,389.84,517.87,-,-,-,E,-0.63,70.03,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-05 00:00:00+00:00,2018-01-06,24.1882,80.0,30.24,0.0,205.0,205.0,34.8316,389.84,517.87,-,-,-,E,-0.59,69.44,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-06 00:00:00+00:00,2018-01-07,24.026,80.0,30.03,1.68,163.8,162.2,34.8316,389.84,517.87,-,-,-,E,-0.47,68.98,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-07 00:00:00+00:00,2018-01-08,23.8672,80.0,29.83,2.4,161.2,158.8,34.8316,389.84,517.87,-,-,-,E,-0.46,68.52,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-08 00:00:00+00:00,2018-01-09,23.6543,80.0,29.57,0.0,212.9,212.9,34.8316,389.84,517.87,-,-,-,E,-0.61,67.91,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-09 00:00:00+00:00,2018-01-10,23.4336,80.0,29.29,0.0,220.7,220.7,34.8316,389.84,517.87,-,-,-,E,-0.63,67.28,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-10 00:00:00+00:00,2018-01-11,23.1975,80.0,29.0,0.0,236.1,236.1,34.8316,389.84,517.87,-,-,-,E,-0.68,66.6,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-11 00:00:00+00:00,2018-01-12,22.9578,80.0,28.7,0.0,239.7,239.7,34.8316,389.84,517.87,-,-,-,E,-0.69,65.91,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-12 00:00:00+00:00,2018-01-13,22.7418,80.0,28.43,0.0,216.0,216.0,34.8316,389.84,517.87,-,-,-,E,-0.62,65.29,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-13 00:00:00+00:00,2018-01-14,22.5362,80.0,28.17,0.0,205.6,205.6,34.8316,389.84,517.87,-,-,-,E,-0.59,64.7,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-14 00:00:00+00:00,2018-01-15,22.3154,80.0,27.89,0.0,220.9,220.9,34.8316,389.84,517.87,-,-,-,E,-0.63,64.07,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-15 00:00:00+00:00,2018-01-16,22.0644,80.0,27.58,0.0,251.0,251.0,34.8316,389.84,517.87,-,-,-,E,-0.72,63.35,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-16 00:00:00+00:00,2018-01-17,21.8246,80.0,27.28,0.0,239.8,239.8,34.8316,389.84,517.87,-,-,-,E,-0.69,62.66,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-17 00:00:00+00:00,2018-01-18,21.5622,80.0,26.95,0.0,262.4,262.4,34.8316,389.84,517.87,-,-,-,E,-0.75,61.9,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-18 00:00:00+00:00,2018-01-19,21.3282,80.0,26.66,0.0,234.1,234.1,34.8316,389.84,517.87,-,-,-,E,-0.67,61.23,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-19 00:00:00+00:00,2018-01-20,21.062,80.0,26.33,1.44,267.7,266.2,34.8316,389.84,517.87,-,-,-,E,-0.76,60.47,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-20 00:00:00+00:00,2018-01-21,20.8303,80.0,26.04,0.84,232.5,231.7,34.8316,389.84,517.87,-,-,-,E,-0.67,59.8,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-21 00:00:00+00:00,2018-01-22,20.5966,80.0,25.75,0.6,234.2,233.6,34.8316,389.84,517.87,-,-,-,E,-0.67,59.13,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-22 00:00:00+00:00,2018-01-23,20.3595,80.0,25.45,0.0,237.1,237.1,34.8316,389.84,517.87,-,-,-,E,-0.68,58.45,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-23 00:00:00+00:00,2018-01-24,20.1109,80.0,25.14,0.0,248.6,248.6,34.8316,389.84,517.87,-,-,-,E,-0.71,57.74,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-24 00:00:00+00:00,2018-01-25,19.892,80.0,24.87,0.0,219.1,219.1,34.8316,389.84,517.87,-,-,-,E,-0.63,57.11,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-25 00:00:00+00:00,2018-01-26,19.6647,80.0,24.58,0.0,227.3,227.3,34.8316,389.84,517.87,-,-,-,E,-0.65,56.46,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-26 00:00:00+00:00,2018-01-27,19.4082,80.0,24.26,0.0,256.5,256.5,34.8316,389.84,517.87,-,-,-,E,-0.74,55.72,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-27 00:00:00+00:00,2018-01-28,19.2106,80.0,24.01,0.0,197.7,197.7,34.8316,389.84,517.87,-,-,-,E,-0.57,55.15,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-28 00:00:00+00:00,2018-01-29,19.0247,80.0,23.78,0.0,185.9,185.9,34.8316,389.84,517.87,-,-,-,E,-0.53,54.62,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-29 00:00:00+00:00,2018-01-30,18.7852,80.0,23.48,0.0,239.5,239.5,34.8316,389.84,517.87,-,-,-,E,-0.69,53.93,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-30 00:00:00+00:00,2018-01-31,18.5434,80.0,23.18,0.0,241.8,241.8,34.8316,389.84,517.87,-,-,-,E,-0.69,53.24,,CZ
Czech Republic,CZ,CZ,2026-08-18 01:08:55,2018-01-31 00:00:00+00:00,2018-02-01,18.2986,80.0,22.87,0.0,244.8,244.8,34.8316,389.84,517.87,-,-,-,E,-0.7,52.53,,CZ
Germany,DE,DE,2026-08-18 01:08:55,2018-01-01 00:00:00+00:00,2018-01-02,163.1174,859.0,18.99,390.29,364.6,-25.7,251.4662,3838.16,6622.9,-,-,-,E,0.0,64.87,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-02 00:00:00+00:00,2018-01-03,162.4281,859.0,18.91,86.93,777.0,690.1,251.4662,3838.16,6622.9,-,-,-,E,-0.27,64.59,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-03 00:00:00+00:00,2018-01-04,161.5978,859.0,18.81,69.94,878.6,808.7,251.4662,3838.16,6622.9,-,-,-,E,-0.33,64.26,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-04 00:00:00+00:00,2018-01-05,160.8281,859.0,18.72,63.08,810.1,747.0,251.4662,3838.16,6622.9,-,-,-,E,-0.31,63.96,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-05 00:00:00+00:00,2018-01-06,160.1453,859.0,18.64,87.63,746.4,658.8,251.4662,3838.16,6622.9,-,-,-,E,-0.27,63.68,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-06 00:00:00+00:00,2018-01-07,159.6636,859.0,18.59,119.67,581.5,461.9,251.4662,3838.16,6622.9,-,-,-,E,-0.19,63.49,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-07 00:00:00+00:00,2018-01-08,158.7309,859.0,18.48,29.96,937.2,907.3,251.4662,3838.16,6622.9,-,-,-,E,-0.37,63.12,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-08 00:00:00+00:00,2018-01-09,157.1288,859.0,18.29,29.15,1680.0,1650.8,251.4659,3838.15,6622.89,-,-,-,E,-0.64,62.49,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-09 00:00:00+00:00,2018-01-10,155.63,859.0,18.12,28.74,1404.7,1375.9,251.4659,3838.15,6622.89,-,-,-,E,-0.6,61.89,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-10 00:00:00+00:00,2018-01-11,154.2287,859.0,17.95,40.1,1415.8,1375.7,251.4659,3838.15,6622.89,-,-,-,E,-0.56,61.33,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-11 00:00:00+00:00,2018-01-12,152.7921,859.0,17.79,55.39,1430.4,1375.0,251.4659,3838.15,6622.89,-,-,-,E,-0.57,60.76,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-12 00:00:00+00:00,2018-01-13,151.5276,859.0,17.64,36.79,1231.4,1194.6,251.4659,3838.15,6622.89,-,-,-,E,-0.5,60.26,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-13 00:00:00+00:00,2018-01-14,150.4865,859.0,17.52,94.16,1054.9,960.7,251.4659,3838.15,6622.89,-,-,-,E,-0.41,59.84,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-14 00:00:00+00:00,2018-01-15,149.4837,859.0,17.4,68.86,1295.4,1226.5,251.4659,3838.15,6622.89,-,-,-,E,-0.4,59.44,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-15 00:00:00+00:00,2018-01-16,147.8012,859.0,17.21,41.41,1680.6,1639.2,251.4617,3838.1,6622.8,-,-,-,E,-0.67,58.78,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-16 00:00:00+00:00,2018-01-17,146.4003,859.0,17.04,44.5,1435.7,1391.2,251.4617,3838.1,6622.8,-,-,-,E,-0.56,58.22,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-17 00:00:00+00:00,2018-01-18,144.6398,859.0,16.84,30.32,1754.1,1723.8,251.4617,3838.1,6622.8,-,-,-,E,-0.7,57.52,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-18 00:00:00+00:00,2018-01-19,142.9147,859.0,16.64,16.71,1695.2,1678.5,251.4617,3838.1,6622.8,-,-,-,E,-0.69,56.83,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-19 00:00:00+00:00,2018-01-20,141.1438,859.0,16.43,30.12,1794.0,1763.9,251.4617,3838.1,6622.8,-,-,-,E,-0.7,56.13,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-20 00:00:00+00:00,2018-01-21,139.9091,859.0,16.29,34.53,1174.7,1140.2,251.4617,3838.1,6622.8,-,-,-,E,-0.49,55.64,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-21 00:00:00+00:00,2018-01-22,138.7417,859.0,16.15,32.42,1110.5,1078.1,251.4617,3838.1,6622.8,-,-,-,E,-0.46,55.17,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-22 00:00:00+00:00,2018-01-23,137.308,859.0,15.98,31.15,1406.9,1375.7,251.4735,3838.25,6623.06,-,-,-,E,-0.57,54.6,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-23 00:00:00+00:00,2018-01-24,136.42,859.0,15.88,58.97,848.4,789.4,251.4735,3838.25,6623.06,-,-,-,E,-0.35,54.25,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-24 00:00:00+00:00,2018-01-25,136.0793,859.0,15.84,75.9,377.4,301.5,251.4735,3838.25,6623.06,-,-,-,E,-0.14,54.11,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-25 00:00:00+00:00,2018-01-26,135.1923,859.0,15.74,31.58,876.2,844.6,251.4735,3823.75,6622.99,-,-,-,E,-0.35,53.76,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-26 00:00:00+00:00,2018-01-27,134.2385,859.0,15.63,28.13,1012.4,984.2,251.4735,3823.75,6622.99,-,-,-,E,-0.38,53.38,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-27 00:00:00+00:00,2018-01-28,133.7148,859.0,15.57,91.39,506.5,415.1,251.4735,3823.75,6622.99,-,-,-,E,-0.21,53.17,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-28 00:00:00+00:00,2018-01-29,133.5306,859.0,15.54,182.33,328.1,145.7,251.4735,3823.75,6622.99,-,-,-,E,-0.07,53.1,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-29 00:00:00+00:00,2018-01-30,133.1316,859.0,15.5,80.43,471.4,390.9,251.4735,3823.75,6622.99,-,-,-,E,-0.16,52.94,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-30 00:00:00+00:00,2018-01-31,132.1452,859.0,15.38,13.5,987.8,974.3,251.4735,3823.75,6622.99,-,-,-,E,-0.39,52.55,,DE
Germany,DE,DE,2026-08-18 01:08:55,2018-01-31 00:00:00+00:00,2018-02-01,131.2773,859.0,15.28,21.8,794.4,772.6,251.4735,3823.75,6622.99,-,-,-,E,-0.35,52.2,,DE
Spain,ES,ES,2018-01-02 00:00:00,2018-01-01 00:00:00+00:00,2018-01-02,22.098,315.0,7.02,0.0,0.1,0.1,31.6188,126.91,221.85,-,-,-,C,0.0,69.89,,ES
Spain,ES,ES,2018-01-03 00:00:00,2018-01-02 00:00:00+00:00,2018-01-03,22.0939,315.0,7.01,0.0,4.2,4.2,31.6188,126.91,221.85,-,-,-,C,-0.01,69.88,,ES
