name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Spain,ES,ES,2021-10-04 00:00:00,2021-10-03 00:00:00+00:00,2021-10-04,25.2111,339.0,7.44,67.0,0.0,-67.0,34.248,125.67,200.48,-,-,-,C,0.2,73.61,,ES
Spain,ES,ES,2021-10-05 00:00:00,2021-10-04 00:00:00+00:00,2021-10-05,25.3204,339.0,7.47,109.31,0.0,-109.3,34.248,125.67,200.48,-,-,-,C,0.32,73.93,,ES
Spain,ES,ES,2021-10-06 00:00:00,2021-10-05 00:00:00+00:00,2021-10-06,25.4355,339.0,7.5,115.09,0.0,-115.1,34.248,125.67,200.48,-,-,-,C,0.34,74.27,,ES
Spain,ES,ES,2021-10-07 00:00:00,2021-10-06 00:00:00+00:00,2021-10-07,25.5548,339.0,7.54,119.24,0.0,-119.2,34.248,125.67,200.48,-,-,-,C,0.35,74.62,,ES
Spain,ES,ES,2021-10-08 00:00:00,2021-10-07 00:00:00+00:00,2021-10-08,25.6773,339.0,7.57,122.54,0.0,-122.5,34.248,125.67,200.48,-,-,-,C,0.36,74.97,,ES
Spain,ES,ES,2021-10-09 00:00:00,2021-10-08 00:00:00+00:00,2021-10-09,25.8047,339.0,7.61,127.39,0.0,-127.4,34.248,125.67,200.48,-,-,-,C,0.37,75.35,,ES
Spain,ES,ES,2021-10-10 00:00:00,2021-10-09 00:00:00+00:00,2021-10-10,25.9316,339.0,7.65,126.94,0.0,-126.9,34.248,125.67,200.48,-,-,-,C,0.37,75.72,,ES
Spain,ES,ES,2021-10-11 00:00:00,2021-10-10 00:00:00+00:00,2021-10-11,26.0593,339.0,7.69,127.65,0.0,-127.7,34.248,125.67,200.48,-,-,-,C,0.37,76.09,,ES
Spain,ES,ES,2021-10-12 00:00:00,2021-10-11 00:00:00+00:00,2021-10-12,26.1825,339.0,7.72,123.23,0.0,-123.2,34.248,125.67,200.48,-,-,-,C,0.36,76.45,,ES
Spain,ES,ES,2021-10-13 00:00:00,2021-10-12 00:00:00+00:00,2021-10-13,26.3047,339.0,7.76,122.21,0.0,-122.2,34.248,125.67,200.48,-,-,-,C,0.36,76.81,,ES
Spain,ES,ES,2021-10-14 00:00:00,2021-10-13 00:00:00+00:00,2021-10-14,26.4243,339.0,7.79,119.54,0.0,-119.5,34.248,125.67,200.48,-,-,-,C,0.35,77.16,,ES
Spain,ES,ES,2021-10-15 00:00:00,2021-10-14 00:00:00+00:00,2021-10-15,26.5305,339.0,7.83,106.18,0.0,-106.2,34.248,125.67,200.48,-,-,-,C,0.31,77.47,,ES
Spain,ES,ES,2021-10-16 00:00:00,2021-10-15 00:00:00+00:00,2021-10-16,26.6312,339.0,7.86,100.71,0.0,-100.7,34.248,125.67,200.48,-,-,-,C,0.29,77.76,,ES
Spain,ES,ES,2021-10-17 00:00:00,2021-10-16 00:00:00+00:00,2021-10-17,26.7347,339.0,7.89,103.57,0.0,-103.6,34.248,125.67,200.48,-,-,-,C,0.3,78.06,,ES
Spain,ES,ES,2021-10-18 00:00:00,2021-10-17 00:00:00+00:00,2021-10-18,26.8383,339.0,7.92,103.52,0.0,-103.5,34.248,125.67,200.48,-,-,-,C,0.3,78.36,,ES
Spain,ES,ES,2021-10-19 00:00:00,2021-10-18 00:00:00+00:00,2021-10-19,26.9397,339.0,7.95,101.47,0.0,-101.5,34.248,125.67,200.48,-,-,-,C,0.3,78.66,,ES
Spain,ES,ES,2021-10-20 00:00:00,2021-10-19 00:00:00+00:00,2021-10-20,27.0411,339.0,7.98,101.37,0.0,-101.4,34.248,125.67,200.48,-,-,-,C,0.3,78.96,,ES
Spain,ES,ES,2021-10-21 00:00:00,2021-10-20 00:00:00+00:00,2021-10-21,27.1396,339.0,8.01,98.49,0.0,-98.5,34.248,125.67,200.48,-,-,-,C,0.29,79.24,,ES
Spain,ES,ES,2021-10-22 00:00:00,2021-10-21 00:00:00+00:00,2021-10-22,27.241,339.0,8.04,101.36,0.0,-101.4,34.248,125.67,200.48,-,-,-,C,0.3,79.54,,ES
Spain,ES,ES,2021-10-23 00:00:00,2021-10-22 00:00:00+00:00,2021-10-23,27.3377,339.0,8.06,96.77,0.0,-96.8,34.248,125.67,200.48,-,-,-,C,0.28,79.82,,ES
Spain,ES,ES,2021-10-24 00:00:00,2021-10-23 00:00:00+00:00,2021-10-24,27.4306,339.0,8.09,92.92,0.0,-92.9,34.248,125.67,200.48,-,-,-,C,0.27,80.09,,ES
Spain,ES,ES,2021-10-25 00:00:00,2021-10-24 00:00:00+00:00,2021-10-25,27.5207,339.0,8.12,90.02,0.0,-90.0,34.248,125.67,200.48,-,-,-,C,0.26,80.36,,ES
Spain,ES,ES,2021-10-26 00:00:00,2021-10-25 00:00:00+00:00,2021-10-26,27.6186,339.0,8.15,97.92,0.0,-97.9,34.248,125.67,200.48,-,-,-,C,0.29,80.64,,ES
Spain,ES,ES,2021-10-27 00:00:00,2021-10-26 00:00:00+00:00,2021-10-27,27.7166,339.0,8.18,98.05,0.0,-98.0,34.248,125.67,200.48,-,-,-,C,0.29,80.93,,ES
Spain,ES,ES,2021-10-28 00:00:00,2021-10-27 00:00:00+00:00,2021-10-28,27.8154,339.0,8.21,98.79,0.0,-98.8,34.248,125.67,200.48,-,-,-,C,0.29,81.22,,ES
Spain,ES,ES,2021-10-29 00:00:00,2021-10-28 00:00:00+00:00,2021-10-29,27.919,339.0,8.24,103.58,0.0,-103.6,34.248,125.67,200.48,-,-,-,C,0.3,81.52,,ES
Spain,ES,ES,2021-10-30 00:00:00,2021-10-29 00:00:00+00:00,2021-10-30,28.0189,339.0,8.27,99.91,0.0,-99.9,34.248,125.67,200.48,-,-,-,C,0.29,81.81,,ES
Spain,ES,ES,2021-10-31 00:00:00,2021-10-30 00:00:00+00:00,2021-10-31,28.1205,339.0,8.3,101.6,0.0,-101.6,34.248,125.67,200.48,-,-,-,C,0.3,82.11,,ES
Spain,ES,ES,2021-11-01 00:00:00,2021-10-31 00:00:00+00:00,2021-11-01,28.2227,339.0,8.33,102.15,0.0,-102.1,34.248,125.67,200.48,-,-,-,C,0.3,82.41,,ES
EU,eu,eu,2026-08-24 01:09:43,2021-10-01 00:00:00+00:00,2021-10-02,836.6555,3776.0,22.16,2811.52,524.7,-2286.8,1116.544,11500.29,19611.58,-,-,-,E,0.22,74.93,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-02 00:00:00+00:00,2021-10-03,839.3384,3776.0,22.23,3314.43,261.7,-3052.8,1116.544,11109.82,19230.15,-,-,-,E,0.24,75.17,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-03 00:00:00+00:00,2021-10-04,842.7648,3776.0,22.32,3458.2,249.2,-3209.0,1116.544,11109.82,19230.15,-,-,-,E,0.31,75.48,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-04 00:00:00+00:00,2021-10-05,844.7065,3776.0,22.37,2284.19,386.9,-1897.3,1116.5523,11110.03,19230.55,-,-,-,E,0.17,75.65,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-05 00:00:00+00:00,2021-10-06,847.1772,3776.0,22.44,2478.81,482.2,-1996.6,1116.5523,11110.03,19230.55,-,-,-,E,0.22,75.87,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-06 00:00:00+00:00,2021-10-07,848.4123,3776.0,22.47,1870.96,613.4,-1257.6,1116.5523,11110.03,19230.55,-,-,-,E,0.11,75.99,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-07 00:00:00+00:00,2021-10-08,849.0516,3776.0,22.49,1615.73,915.7,-700.0,1116.5523,11110.03,19230.55,-,-,-,E,0.06,76.04,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-08 00:00:00+00:00,2021-10-09,850.2872,3776.0,22.52,1663.02,428.2,-1234.8,1116.5523,11110.03,19230.55,-,-,-,E,0.11,76.15,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-09 00:00:00+00:00,2021-10-10,852.6626,3776.0,22.58,2432.67,344.7,-2087.9,1116.5523,11110.03,19230.55,-,-,-,E,0.21,76.37,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-10 00:00:00+00:00,2021-10-11,859.5715,3776.0,22.76,2364.28,423.0,-1941.2,1116.5523,11110.03,19240.82,-,-,-,E,0.62,76.98,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-11 00:00:00+00:00,2021-10-12,859.5586,3776.0,22.76,1363.42,859.5,-503.9,1116.5567,11110.14,19241.04,-,-,-,E,-0.0,76.98,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-12 00:00:00+00:00,2021-10-13,860.0922,3776.0,22.78,1049.55,888.1,-161.5,1116.5567,11110.14,19241.04,-,-,-,E,0.05,77.03,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-13 00:00:00+00:00,2021-10-14,859.3858,3776.0,22.76,803.28,1350.7,547.5,1116.5567,11110.14,19241.04,-,-,-,E,-0.06,76.97,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-14 00:00:00+00:00,2021-10-15,859.2567,3776.0,22.76,1060.71,1117.3,56.6,1116.5567,11110.14,19241.04,-,-,-,E,-0.01,76.96,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-15 00:00:00+00:00,2021-10-16,859.2377,3776.0,22.76,959.01,949.8,-9.2,1116.5567,10984.14,19368.04,-,-,-,E,-0.0,76.95,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-16 00:00:00+00:00,2021-10-17,860.0944,3776.0,22.78,1557.69,698.7,-859.0,1116.5567,10984.14,19368.04,-,-,-,E,0.08,77.03,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-17 00:00:00+00:00,2021-10-18,861.1373,3776.0,22.81,1758.32,671.1,-1087.2,1116.5567,10984.14,19368.04,-,-,-,E,0.09,77.12,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-18 00:00:00+00:00,2021-10-19,861.1145,3776.0,22.8,1050.64,1133.8,83.1,1116.5611,10984.24,19368.25,-,-,-,E,-0.0,77.12,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-19 00:00:00+00:00,2021-10-20,861.756,3776.0,22.82,1468.37,789.0,-679.4,1116.5611,10984.24,19368.25,-,-,-,E,0.06,77.18,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-20 00:00:00+00:00,2021-10-21,863.1588,3776.0,22.86,1984.62,566.0,-1418.6,1116.5611,10984.24,19368.25,-,-,-,E,0.13,77.31,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-21 00:00:00+00:00,2021-10-22,863.3303,3776.0,22.86,1346.92,1475.6,128.7,1116.5611,10984.24,19368.25,-,-,-,E,0.02,77.32,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-22 00:00:00+00:00,2021-10-23,862.6392,3776.0,22.85,680.62,1370.2,689.6,1116.5611,10984.24,19368.25,-,-,-,E,-0.06,77.26,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-23 00:00:00+00:00,2021-10-24,862.3943,3776.0,22.84,936.42,1145.1,208.7,1116.5611,11374.21,19751.0,-,-,-,E,-0.02,77.24,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-24 00:00:00+00:00,2021-10-25,862.579,3776.0,22.84,1191.51,999.2,-192.3,1116.5611,11373.92,19751.77,-,-,-,E,0.02,77.25,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-25 00:00:00+00:00,2021-10-26,861.2098,3776.0,22.81,553.23,1929.6,1376.4,1116.5679,11373.76,19752.97,-,-,-,E,-0.12,77.13,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-26 00:00:00+00:00,2021-10-27,860.2264,3776.0,22.78,642.06,1605.7,963.7,1116.5679,11373.6,19753.41,-,-,-,E,-0.09,77.04,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-27 00:00:00+00:00,2021-10-28,860.4956,3776.0,22.79,1556.47,1288.0,-268.5,1116.5679,11373.46,19753.78,-,-,-,E,0.02,77.07,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-28 00:00:00+00:00,2021-10-29,860.0409,3776.0,22.78,889.07,1350.6,461.5,1116.5679,11373.17,19754.54,-,-,-,E,-0.04,77.03,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-29 00:00:00+00:00,2021-10-30,859.8745,3776.0,22.77,1053.73,1169.5,115.8,1116.5679,11372.77,19755.59,-,-,-,E,-0.01,77.01,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-30 00:00:00+00:00,2021-10-31,860.4678,3776.0,22.79,1517.63,1083.0,-434.6,1117.4692,11559.93,20050.04,-,-,-,E,0.05,77.0,,EU
EU,eu,eu,2026-08-24 01:09:43,2021-10-31 00:00:00+00:00,2021-11-01,861.0656,3776.0,22.8,1668.95,920.3,-748.6,1116.5679,11370.65,19761.2,-,-,-,E,0.05,77.12,,EU
France,FR,FR,2021-10-02 00:00:00,2021-10-01 00:00:00+00:00,2021-10-02,118.564,430.0,27.57,330.6,82.1,-248.5,128.4642,1115.02,2347.66,-,-,-,C,0.19,92.29,,FR
France,FR,FR,2021-10-03 00:00:00,2021-10-02 00:00:00+00:00,2021-10-03,119.0425,430.0,27.68,503.92,25.4,-478.5,128.4642,1115.02,2347.66,-,-,-,C,0.37,92.67,,FR
France,FR,FR,2021-10-04 00:00:00,2021-10-03 00:00:00+00:00,2021-10-04,119.5294,430.0,27.8,508.89,22.0,-486.9,128.4642,1115.02,2347.66,-,-,-,C,0.38,93.04,,FR
France,FR,FR,2021-10-05 00:00:00,2021-10-04 00:00:00+00:00,2021-10-05,119.7628,430.0,27.85,334.75,101.3,-233.4,128.4642,1115.02,2347.66,-,-,-,C,0.18,93.23,,FR
France,FR,FR,2021-10-06 00:00:00,2021-10-05 00:00:00+00:00,2021-10-06,120.0392,430.0,27.92,348.77,72.4,-276.4,128.4642,1115.02,2347.66,-,-,-,C,0.22,93.44,,FR
France,FR,FR,2021-10-07 00:00:00,2021-10-06 00:00:00+00:00,2021-10-07,120.1905,430.0,27.95,309.77,158.5,-151.3,128.4642,1115.02,2347.66,-,-,-,C,0.12,93.56,,FR
France,FR,FR,2021-10-08 00:00:00,2021-10-07 00:00:00+00:00,2021-10-08,120.3911,430.0,28.0,337.37,136.8,-200.6,128.4642,1115.02,2347.66,-,-,-,C,0.16,93.72,,FR
France,FR,FR,2021-10-09 00:00:00,2021-10-08 00:00:00+00:00,2021-10-09,120.5913,430.0,28.04,295.57,95.3,-200.3,128.4642,1115.02,2347.66,-,-,-,C,0.16,93.87,,FR
France,FR,FR,2021-10-10 00:00:00,2021-10-09 00:00:00+00:00,2021-10-10,121.0982,430.0,28.16,514.86,8.0,-506.8,128.4642,1115.02,2347.66,-,-,-,C,0.39,94.27,,FR
France,FR,FR,2021-10-11 00:00:00,2021-10-10 00:00:00+00:00,2021-10-11,121.5893,430.0,28.28,503.63,12.5,-491.1,128.4642,1115.02,2347.66,-,-,-,C,0.38,94.65,,FR
France,FR,FR,2021-10-12 00:00:00,2021-10-11 00:00:00+00:00,2021-10-12,121.6096,430.0,28.28,246.51,226.2,-20.3,128.4642,1115.02,2347.66,-,-,-,C,0.02,94.66,,FR
France,FR,FR,2021-10-13 00:00:00,2021-10-12 00:00:00+00:00,2021-10-13,121.6859,430.0,28.3,230.6,154.3,-76.3,128.4642,1115.02,2347.66,-,-,-,C,0.06,94.72,,FR
France,FR,FR,2021-10-14 00:00:00,2021-10-13 00:00:00+00:00,2021-10-14,121.6012,430.0,28.28,180.29,265.0,84.7,128.4642,1115.02,2347.66,-,-,-,C,-0.07,94.66,,FR
France,FR,FR,2021-10-15 00:00:00,2021-10-14 00:00:00+00:00,2021-10-15,121.4679,430.0,28.25,173.03,306.4,133.3,128.4642,1115.02,2347.66,-,-,-,C,-0.1,94.55,,FR
France,FR,FR,2021-10-16 00:00:00,2021-10-15 00:00:00+00:00,2021-10-16,121.3216,430.0,28.21,162.11,308.3,146.2,128.4642,1115.02,2347.66,-,-,-,C,-0.11,94.44,,FR
France,FR,FR,2021-10-17 00:00:00,2021-10-16 00:00:00+00:00,2021-10-17,121.554,430.0,28.27,301.37,69.0,-232.4,128.4642,1115.02,2347.66,-,-,-,C,0.18,94.62,,FR
France,FR,FR,2021-10-18 00:00:00,2021-10-17 00:00:00+00:00,2021-10-18,121.8606,430.0,28.34,347.38,40.8,-306.6,128.4642,1115.02,2347.66,-,-,-,C,0.24,94.86,,FR
France,FR,FR,2021-10-19 00:00:00,2021-10-18 00:00:00+00:00,2021-10-19,121.761,430.0,28.32,196.09,295.7,99.7,128.4642,1115.02,2347.66,-,-,-,C,-0.08,94.78,,FR
France,FR,FR,2021-10-20 00:00:00,2021-10-19 00:00:00+00:00,2021-10-20,122.0482,430.0,28.38,386.52,99.3,-287.2,128.4642,1115.02,2347.66,-,-,-,C,0.22,95.01,,FR
France,FR,FR,2021-10-21 00:00:00,2021-10-20 00:00:00+00:00,2021-10-21,122.5245,430.0,28.49,526.45,50.1,-476.3,128.4642,1115.02,2347.66,-,-,-,C,0.37,95.38,,FR
France,FR,FR,2021-10-22 00:00:00,2021-10-21 00:00:00+00:00,2021-10-22,122.5741,430.0,28.51,214.94,165.4,-49.5,128.4642,1115.02,2347.66,-,-,-,C,0.04,95.41,,FR
France,FR,FR,2021-10-23 00:00:00,2021-10-22 00:00:00+00:00,2021-10-23,122.3008,430.0,28.44,90.2,363.5,273.3,128.4642,1115.02,2347.66,-,-,-,C,-0.21,95.2,,FR
France,FR,FR,2021-10-24 00:00:00,2021-10-23 00:00:00+00:00,2021-10-24,122.1675,430.0,28.41,128.7,262.0,133.3,128.4642,1115.02,2347.66,-,-,-,C,-0.1,95.1,,FR
France,FR,FR,2021-10-25 00:00:00,2021-10-24 00:00:00+00:00,2021-10-25,122.1747,430.0,28.41,204.79,197.6,-7.2,128.4642,1115.02,2347.66,-,-,-,C,0.01,95.1,,FR
France,FR,FR,2021-10-26 00:00:00,2021-10-25 00:00:00+00:00,2021-10-26,121.8948,430.0,28.35,78.37,358.2,279.9,128.4642,1115.02,2347.66,-,-,-,C,-0.22,94.89,,FR
France,FR,FR,2021-10-27 00:00:00,2021-10-26 00:00:00+00:00,2021-10-27,121.6329,430.0,28.29,127.95,389.9,262.0,128.4642,1115.02,2347.66,-,-,-,C,-0.2,94.68,,FR
France,FR,FR,2021-10-28 00:00:00,2021-10-27 00:00:00+00:00,2021-10-28,121.4413,430.0,28.24,122.91,314.4,191.5,128.4642,1115.02,2347.66,-,-,-,C,-0.15,94.53,,FR
France,FR,FR,2021-10-29 00:00:00,2021-10-28 00:00:00+00:00,2021-10-29,121.3206,430.0,28.21,143.78,264.5,120.7,128.4642,1115.02,2347.66,-,-,-,C,-0.09,94.44,,FR
France,FR,FR,2021-10-30 00:00:00,2021-10-29 00:00:00+00:00,2021-10-30,121.3329,430.0,28.22,228.5,216.2,-12.3,128.4642,1115.02,2347.66,-,-,-,C,0.01,94.45,,FR
France,FR,FR,2021-10-31 00:00:00,2021-10-30 00:00:00+00:00,2021-10-31,121.488,430.0,28.25,314.64,159.6,-155.0,128.4642,1115.02,2347.66,-,-,-,C,0.12,94.57,,FR
France,FR,FR,2021-11-01 00:00:00,2021-10-31 00:00:00+00:00,2021-11-01,121.6428,430.0,28.29,298.91,144.0,-154.9,128.4642,1115.02,2347.66,-,-,-,E,0.12,94.69,,FR
Croatia,HR,HR,2021-10-02 00:00:00,2021-10-01 00:00:00+00:00,2021-10-02,4.7044,28.0,16.8,2.42,32.7,30.2,5.2164,42.28,56.37,-,-,-,C,-0.58,90.18,,HR
Croatia,HR,HR,2021-10-03 00:00:00,2021-10-02 00:00:00+00:00,2021-10-03,4.6855,28.0,16.73,0.96,19.9,18.9,5.2164,42.28,56.37,-,-,-,C,-0.36,89.82,,HR
Croatia,HR,HR,2021-10-04 00:00:00,2021-10-03 00:00:00+00:00,2021-10-04,4.6689,28.0,16.67,0.27,16.8,16.6,5.2164,42.28,56.37,-,-,-,C,-0.32,89.5,,HR
Croatia,HR,HR,2021-10-05 00:00:00,2021-10-04 00:00:00+00:00,2021-10-05,4.6581,28.0,16.64,0.34,11.1,10.8,5.2164,42.28,56.37,-,-,-,C,-0.21,89.3,,HR
Croatia,HR,HR,2021-10-06 00:00:00,2021-10-05 00:00:00+00:00,2021-10-06,4.6285,28.0,16.53,0.0,29.7,29.7,5.2164,42.28,56.37,-,-,-,C,-0.57,88.73,,HR
Croatia,HR,HR,2021-10-07 00:00:00,2021-10-06 00:00:00+00:00,2021-10-07,4.6115,28.0,16.47,0.0,17.0,17.0,5.2164,42.28,56.37,-,-,-,C,-0.33,88.4,,HR
Croatia,HR,HR,2021-10-08 00:00:00,2021-10-07 00:00:00+00:00,2021-10-08,4.591,28.0,16.4,0.04,20.5,20.5,5.2164,42.28,56.37,-,-,-,C,-0.39,88.01,,HR
Croatia,HR,HR,2021-10-09 00:00:00,2021-10-08 00:00:00+00:00,2021-10-09,4.5602,28.0,16.29,0.0,30.8,30.8,5.2164,42.28,56.37,-,-,-,C,-0.59,87.42,,HR
Croatia,HR,HR,2021-10-10 00:00:00,2021-10-09 00:00:00+00:00,2021-10-10,4.5293,28.0,16.18,0.0,30.9,30.9,5.2164,42.28,56.37,-,-,-,C,-0.59,86.83,,HR
Croatia,HR,HR,2021-10-11 00:00:00,2021-10-10 00:00:00+00:00,2021-10-11,4.4957,28.0,16.06,0.1,33.7,33.6,5.2164,42.28,56.37,-,-,-,C,-0.64,86.18,,HR
Croatia,HR,HR,2021-10-12 00:00:00,2021-10-11 00:00:00+00:00,2021-10-12,4.4496,28.0,15.89,0.0,46.2,46.2,5.2164,42.28,56.37,-,-,-,C,-0.88,85.3,,HR
Croatia,HR,HR,2021-10-13 00:00:00,2021-10-12 00:00:00+00:00,2021-10-13,4.4135,28.0,15.76,0.02,36.1,36.1,5.2164,42.28,56.37,-,-,-,C,-0.69,84.61,,HR
Croatia,HR,HR,2021-10-14 00:00:00,2021-10-13 00:00:00+00:00,2021-10-14,4.3759,28.0,15.63,0.8,38.4,37.6,5.2164,42.28,56.37,-,-,-,C,-0.72,83.89,,HR
Croatia,HR,HR,2021-10-15 00:00:00,2021-10-14 00:00:00+00:00,2021-10-15,4.3295,28.0,15.46,0.0,46.5,46.5,5.2164,42.28,56.37,-,-,-,C,-0.89,83.0,,HR
Croatia,HR,HR,2021-10-16 00:00:00,2021-10-15 00:00:00+00:00,2021-10-16,4.3295,28.0,15.46,0.0,0.0,0.0,5.2164,42.28,56.37,-,-,-,C,0.0,83.0,,HR
Croatia,HR,HR,2021-10-17 00:00:00,2021-10-16 00:00:00+00:00,2021-10-17,4.3295,28.0,15.46,0.0,0.0,0.0,5.2164,42.28,56.37,-,-,-,C,0.0,83.0,,HR
Croatia,HR,HR,2021-10-18 00:00:00,2021-10-17 00:00:00+00:00,2021-10-18,4.3295,28.0,15.46,0.0,0.0,0.0,5.2164,42.28,56.37,-,-,-,C,0.0,83.0,,HR
Croatia,HR,HR,2021-10-19 00:00:00,2021-10-18 00:00:00+00:00,2021-10-19,4.3295,28.0,15.46,0.0,0.0,0.0,5.2164,42.28,56.37,-,-,-,C,0.0,83.0,,HR
Croatia,HR,HR,2021-10-20 00:00:00,2021-10-19 00:00:00+00:00,2021-10-20,4.3295,28.0,15.46,5.38,5.4,-0.0,5.2164,42.28,56.37,-,-,-,C,0.0,83.0,,HR
Croatia,HR,HR,2021-10-21 00:00:00,2021-10-20 00:00:00+00:00,2021-10-21,4.332,28.0,15.47,4.92,2.4,-2.5,5.2164,42.28,56.37,-,-,-,C,0.05,83.04,,HR
Croatia,HR,HR,2021-10-22 00:00:00,2021-10-21 00:00:00+00:00,2021-10-22,4.3422,28.0,15.51,13.09,2.9,-10.2,5.2164,42.28,56.37,-,-,-,C,0.2,83.24,,HR
Croatia,HR,HR,2021-10-23 00:00:00,2021-10-22 00:00:00+00:00,2021-10-23,4.3492,28.0,15.53,11.76,4.7,-7.0,5.2164,42.28,56.37,-,-,-,C,0.13,83.38,,HR
Croatia,HR,HR,2021-10-24 00:00:00,2021-10-23 00:00:00+00:00,2021-10-24,4.3611,28.0,15.58,16.54,4.7,-11.8,5.2164,42.28,56.37,-,-,-,C,0.23,83.6,,HR
Croatia,HR,HR,2021-10-25 00:00:00,2021-10-24 00:00:00+00:00,2021-10-25,4.362,28.0,15.58,8.9,7.9,-1.0,5.2164,42.28,56.37,-,-,-,C,0.02,83.62,,HR
Croatia,HR,HR,2021-10-26 00:00:00,2021-10-25 00:00:00+00:00,2021-10-26,4.362,28.0,15.58,1.44,1.4,-0.0,5.2164,42.28,56.37,-,-,-,C,0.0,83.62,,HR
Croatia,HR,HR,2021-10-27 00:00:00,2021-10-26 00:00:00+00:00,2021-10-27,4.362,28.0,15.58,1.81,1.8,-0.0,5.2164,42.28,56.37,-,-,-,C,0.0,83.62,,HR
Croatia,HR,HR,2021-10-28 00:00:00,2021-10-27 00:00:00+00:00,2021-10-28,4.3519,28.0,15.54,3.91,14.0,10.1,5.2164,42.28,56.37,-,-,-,C,-0.19,83.43,,HR
Croatia,HR,HR,2021-10-29 00:00:00,2021-10-28 00:00:00+00:00,2021-10-29,4.3388,28.0,15.5,5.36,18.4,13.1,5.2164,42.28,56.37,-,-,-,C,-0.25,83.18,,HR
Croatia,HR,HR,2021-10-30 00:00:00,2021-10-29 00:00:00+00:00,2021-10-30,4.3205,28.0,15.43,3.35,21.6,18.3,5.2164,42.28,56.37,-,-,-,C,-0.35,82.83,,HR
Croatia,HR,HR,2021-10-31 00:00:00,2021-10-30 00:00:00+00:00,2021-10-31,4.3008,28.0,15.36,3.1,22.8,19.7,5.2164,42.28,56.37,-,-,-,C,-0.38,82.45,,HR
Croatia,HR,HR,2021-11-01 00:00:00,2021-10-31 00:00:00+00:00,2021-11-01,4.2844,28.0,15.3,1.87,18.2,16.4,5.2164,42.28,56.37,-,-,-,C,-0.31,82.13,,HR
Hungary,HU,HU,2021-10-02 00:00:00,2021-10-01 00:00:00+00:00,2021-10-02,56.3528,108.0,52.18,0.36,48.6,48.3,67.7027,488.14,839.71,-,-,-,C,-0.07,83.24,,HU
Hungary,HU,HU,2021-10-03 00:00:00,2021-10-02 00:00:00+00:00,2021-10-03,56.3124,108.0,52.14,1.09,41.5,40.4,67.7027,488.14,839.71,-,-,-,C,-0.06,83.18,,HU
Hungary,HU,HU,2021-10-04 00:00:00,2021-10-03 00:00:00+00:00,2021-10-04,56.2611,108.0,52.09,1.1,52.3,51.2,67.7027,488.14,839.71,-,-,-,C,-0.08,83.1,,HU
Hungary,HU,HU,2021-10-05 00:00:00,2021-10-04 00:00:00+00:00,2021-10-05,56.2121,108.0,52.05,1.92,50.9,49.0,67.7027,488.14,839.71,-,-,-,C,-0.07,83.03,,HU
Hungary,HU,HU,2021-10-06 00:00:00,2021-10-05 00:00:00+00:00,2021-10-06,56.1561,108.0,52.0,2.59,58.6,56.0,67.7027,488.14,839.71,-,-,-,C,-0.08,82.95,,HU
Hungary,HU,HU,2021-10-07 00:00:00,2021-10-06 00:00:00+00:00,2021-10-07,56.0949,108.0,51.94,0.01,61.2,61.2,67.7027,488.14,839.71,-,-,-,C,-0.09,82.85,,HU
Hungary,HU,HU,2021-10-08 00:00:00,2021-10-07 00:00:00+00:00,2021-10-08,56.0273,108.0,51.88,0.0,67.6,67.6,67.7027,488.14,839.71,-,-,-,C,-0.1,82.75,,HU
