name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2024-10-01 15:31:35,2024-02-08 00:00:00+00:00,2024-02-09,5.256,152.95,3.44,0.0,58.9,58.9,8.83,88.14,169.66,8.8292,0,-,C,-0.67,59.52,,BE
Belgium,BE,BE,2024-10-01 15:13:32,2024-02-09 00:00:00+00:00,2024-02-10,5.2276,152.95,3.42,0.0,28.4,28.4,8.83,88.14,169.66,8.8292,0,-,C,-0.32,59.2,,BE
Belgium,BE,BE,2024-10-01 15:22:21,2024-02-10 00:00:00+00:00,2024-02-11,5.2193,152.95,3.41,0.0,8.3,8.3,8.83,88.14,169.66,8.8292,0,-,C,-0.09,59.11,,BE
Belgium,BE,BE,2024-10-01 15:20:32,2024-02-11 00:00:00+00:00,2024-02-12,5.2181,152.95,3.41,0.0,1.2,1.2,8.83,88.14,169.66,8.8292,0,-,C,-0.01,59.1,,BE
Belgium,BE,BE,2024-10-01 15:06:18,2024-02-12 00:00:00+00:00,2024-02-13,5.149,152.95,3.37,0.0,69.1,69.1,8.83,88.14,169.66,8.8292,0,-,C,-0.78,58.31,,BE
Belgium,BE,BE,2024-10-01 15:24:29,2024-02-13 00:00:00+00:00,2024-02-14,5.096,152.95,3.33,0.0,53.0,53.0,8.83,88.14,169.66,8.8292,0,-,C,-0.6,57.71,,BE
Belgium,BE,BE,2024-10-01 15:20:58,2024-02-14 00:00:00+00:00,2024-02-15,5.0749,152.95,3.32,0.0,21.1,21.1,8.83,88.14,169.66,8.8292,0,-,C,-0.24,57.47,,BE
Belgium,BE,BE,2024-10-01 15:15:06,2024-02-15 00:00:00+00:00,2024-02-16,5.0602,152.95,3.31,0.0,14.8,14.8,8.83,88.14,169.66,8.8292,0,-,C,-0.17,57.31,,BE
Belgium,BE,BE,2024-10-01 15:26:18,2024-02-16 00:00:00+00:00,2024-02-17,5.0391,152.95,3.29,0.0,21.1,21.1,8.83,88.14,169.66,8.8292,0,-,C,-0.24,57.07,,BE
Belgium,BE,BE,2024-10-01 15:25:20,2024-02-17 00:00:00+00:00,2024-02-18,5.0506,152.95,3.3,11.6,0.0,-11.6,8.83,88.14,169.66,8.8292,0,-,C,0.13,57.2,,BE
Belgium,BE,BE,2024-10-01 15:34:15,2024-02-18 00:00:00+00:00,2024-02-19,5.0621,152.95,3.31,11.41,0.0,-11.4,8.83,88.14,169.66,8.8292,0,-,C,0.13,57.33,,BE
Belgium,BE,BE,2024-10-01 15:29:45,2024-02-19 00:00:00+00:00,2024-02-20,5.0551,152.95,3.31,0.0,6.9,6.9,8.83,88.14,169.66,8.8292,0,-,C,-0.08,57.25,,BE
Belgium,BE,BE,2024-10-01 15:07:27,2024-02-20 00:00:00+00:00,2024-02-21,5.0474,152.95,3.3,0.0,7.7,7.7,8.83,88.14,169.66,8.8292,0,-,C,-0.09,57.16,,BE
Belgium,BE,BE,2024-10-01 14:27:55,2024-02-21 00:00:00+00:00,2024-02-22,5.0192,152.95,3.28,0.0,28.3,28.3,8.83,88.14,169.66,8.8292,0,-,C,-0.32,56.84,,BE
Belgium,BE,BE,2024-10-01 14:47:52,2024-02-22 00:00:00+00:00,2024-02-23,5.0024,152.95,3.27,0.0,16.8,16.8,8.83,88.14,169.66,8.8292,0,-,C,-0.19,56.65,,BE
Belgium,BE,BE,2024-10-01 15:05:42,2024-02-23 00:00:00+00:00,2024-02-24,4.9594,152.95,3.24,0.0,43.0,43.0,8.83,88.14,169.66,8.8292,0,-,C,-0.49,56.17,,BE
Belgium,BE,BE,2024-10-01 15:27:05,2024-02-24 00:00:00+00:00,2024-02-25,4.9181,152.95,3.22,0.0,41.3,41.3,8.83,88.14,169.66,8.8292,0,-,C,-0.47,55.7,,BE
Belgium,BE,BE,2024-10-01 15:23:16,2024-02-25 00:00:00+00:00,2024-02-26,4.8888,152.95,3.2,0.0,29.3,29.3,8.83,88.14,169.66,8.8292,0,-,C,-0.33,55.37,,BE
Belgium,BE,BE,2024-10-01 15:12:06,2024-02-26 00:00:00+00:00,2024-02-27,4.8024,152.95,3.14,0.0,86.5,86.5,8.83,88.14,169.66,8.8292,0,-,C,-0.98,54.39,,BE
Belgium,BE,BE,2024-10-01 15:32:03,2024-02-27 00:00:00+00:00,2024-02-28,4.7352,152.95,3.1,0.0,67.1,67.1,8.83,88.14,169.66,8.8292,0,-,C,-0.76,53.63,,BE
Belgium,BE,BE,2024-10-01 15:23:05,2024-02-28 00:00:00+00:00,2024-02-29,4.6767,152.95,3.06,0.0,58.5,58.5,8.83,88.14,169.66,8.8292,0,-,C,-0.66,52.96,,BE
Belgium,BE,BE,2024-10-01 14:47:25,2024-02-29 00:00:00+00:00,2024-03-01,4.6526,152.95,3.04,0.0,24.1,24.1,8.83,88.14,169.66,8.8292,0,-,C,-0.27,52.69,,BE
Czech Republic,CZ,CZ,2024-02-02 10:05:32,2024-02-01 00:00:00+00:00,2024-02-02,33.5126,77.05,43.49,0.12,110.1,110.0,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.25,74.68,,CZ
Czech Republic,CZ,CZ,2024-02-03 10:10:06,2024-02-02 00:00:00+00:00,2024-02-03,33.4445,77.05,43.41,5.34,73.4,68.0,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.15,74.53,,CZ
Czech Republic,CZ,CZ,2024-02-04 13:35:20,2024-02-03 00:00:00+00:00,2024-02-04,33.4507,77.05,43.41,64.47,57.8,-6.7,44.8731,511.85,695.92,36.1334,0.2001,-,C,0.01,74.55,,CZ
Czech Republic,CZ,CZ,2024-02-05 10:05:00,2024-02-04 00:00:00+00:00,2024-02-05,33.465,77.05,43.43,62.78,48.1,-14.7,44.8731,511.85,695.92,36.1334,0.2001,-,C,0.03,74.58,,CZ
Czech Republic,CZ,CZ,2024-02-06 11:46:24,2024-02-05 00:00:00+00:00,2024-02-06,33.4708,77.05,43.44,39.79,33.0,-6.8,44.8731,511.85,695.92,36.1334,0.2001,-,C,0.01,74.59,,CZ
Czech Republic,CZ,CZ,2024-02-07 10:18:12,2024-02-06 00:00:00+00:00,2024-02-07,33.4537,77.05,43.42,43.99,60.9,16.9,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.04,74.55,,CZ
Czech Republic,CZ,CZ,2024-02-08 10:05:29,2024-02-07 00:00:00+00:00,2024-02-08,33.4052,77.05,43.36,16.49,64.9,48.4,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.11,74.44,,CZ
Czech Republic,CZ,CZ,2024-02-09 10:05:28,2024-02-08 00:00:00+00:00,2024-02-09,33.2446,77.05,43.15,0.55,161.1,160.5,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.36,74.09,,CZ
Czech Republic,CZ,CZ,2024-02-10 10:05:25,2024-02-09 00:00:00+00:00,2024-02-10,33.1814,77.05,43.06,10.09,73.3,63.2,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.14,73.94,,CZ
Czech Republic,CZ,CZ,2024-02-11 10:35:12,2024-02-10 00:00:00+00:00,2024-02-11,33.1837,77.05,43.07,49.88,47.3,-2.6,44.8731,511.85,695.92,36.1334,0.2001,-,C,0.01,73.95,,CZ
Czech Republic,CZ,CZ,2024-02-12 13:30:17,2024-02-11 00:00:00+00:00,2024-02-12,33.1942,77.05,43.08,58.23,47.5,-10.7,44.8731,511.85,695.92,36.1334,0.2001,-,C,0.02,73.97,,CZ
Czech Republic,CZ,CZ,2024-02-13 10:05:29,2024-02-12 00:00:00+00:00,2024-02-13,33.1359,77.05,43.01,3.56,61.8,58.3,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.13,73.84,,CZ
Czech Republic,CZ,CZ,2024-02-14 10:26:23,2024-02-13 00:00:00+00:00,2024-02-14,33.0871,77.05,42.94,10.26,59.0,48.8,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.11,73.73,,CZ
Czech Republic,CZ,CZ,2024-02-15 10:05:47,2024-02-14 00:00:00+00:00,2024-02-15,33.0378,77.05,42.88,17.83,67.1,49.3,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.11,73.62,,CZ
Czech Republic,CZ,CZ,2024-02-16 10:05:31,2024-02-15 00:00:00+00:00,2024-02-16,33.0125,77.05,42.85,19.72,44.8,25.0,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.06,73.57,,CZ
Czech Republic,CZ,CZ,2024-02-17 10:20:57,2024-02-16 00:00:00+00:00,2024-02-17,33.0032,77.05,42.83,28.08,37.1,9.0,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.02,73.55,,CZ
Czech Republic,CZ,CZ,2024-02-18 13:15:24,2024-02-17 00:00:00+00:00,2024-02-18,33.0135,77.05,42.85,48.03,37.4,-10.6,44.8731,511.85,695.92,36.1334,0.2001,-,C,0.02,73.57,,CZ
Czech Republic,CZ,CZ,2024-02-19 11:07:14,2024-02-18 00:00:00+00:00,2024-02-19,33.0102,77.05,42.84,43.05,46.1,3.0,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.01,73.56,,CZ
Czech Republic,CZ,CZ,2024-02-20 10:05:29,2024-02-19 00:00:00+00:00,2024-02-20,32.989,77.05,42.82,30.61,51.5,20.9,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.05,73.52,,CZ
Czech Republic,CZ,CZ,2024-02-21 11:00:56,2024-02-20 00:00:00+00:00,2024-02-21,32.9533,77.05,42.77,23.11,58.5,35.4,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.08,73.44,,CZ
Czech Republic,CZ,CZ,2024-02-22 13:45:06,2024-02-21 00:00:00+00:00,2024-02-22,32.9088,77.05,42.71,25.76,69.9,44.2,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.1,73.34,,CZ
Czech Republic,CZ,CZ,2024-02-23 10:05:30,2024-02-22 00:00:00+00:00,2024-02-23,32.8535,77.05,42.64,11.91,66.9,55.0,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.12,73.21,,CZ
Czech Republic,CZ,CZ,2024-02-24 10:05:29,2024-02-23 00:00:00+00:00,2024-02-24,32.7822,77.05,42.55,6.73,77.8,71.1,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.16,73.06,,CZ
Czech Republic,CZ,CZ,2024-02-25 10:05:26,2024-02-24 00:00:00+00:00,2024-02-25,32.7147,77.05,42.46,12.3,79.7,67.4,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.15,72.9,,CZ
Czech Republic,CZ,CZ,2024-02-26 10:18:00,2024-02-25 00:00:00+00:00,2024-02-26,32.6523,77.05,42.38,9.99,72.2,62.2,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.14,72.77,,CZ
Czech Republic,CZ,CZ,2024-02-27 10:05:14,2024-02-26 00:00:00+00:00,2024-02-27,32.5586,77.05,42.26,3.82,97.4,93.5,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.21,72.56,,CZ
Czech Republic,CZ,CZ,2024-02-28 10:06:00,2024-02-27 00:00:00+00:00,2024-02-28,32.4002,77.05,42.05,6.28,164.5,158.2,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.35,72.2,,CZ
Czech Republic,CZ,CZ,2024-02-29 10:50:20,2024-02-28 00:00:00+00:00,2024-02-29,32.2431,77.05,41.85,13.29,170.3,157.0,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.35,71.85,,CZ
Czech Republic,CZ,CZ,2024-03-01 11:45:25,2024-02-29 00:00:00+00:00,2024-03-01,32.1065,77.05,41.67,15.84,152.2,136.4,44.8731,511.85,695.92,36.1334,0.2001,-,C,-0.3,71.55,,CZ
Germany,DE,DE,2025-04-04 10:45:24,2024-02-01 00:00:00+00:00,2024-02-02,189.5725,903.9,20.97,94.83,774.9,680.1,254.8323,4025.71,6813.39,251.3664,1.8694,-,E,-0.3,74.39,,DE
Germany,DE,DE,2024-02-07 07:51:37,2024-02-02 00:00:00+00:00,2024-02-03,188.9886,903.9,20.91,93.38,682.0,588.6,254.8323,4025.71,6813.39,251.3664,1.8694,-,C,-0.23,74.16,,DE
Germany,DE,DE,2024-02-07 07:52:40,2024-02-03 00:00:00+00:00,2024-02-04,188.8761,903.9,20.9,306.72,419.2,112.5,254.8323,4025.71,6813.39,251.3664,1.8694,-,C,-0.04,74.12,,DE
Germany,DE,DE,2024-02-14 09:37:38,2024-02-04 00:00:00+00:00,2024-02-05,188.7048,903.9,20.88,270.33,475.4,205.0,254.8323,4025.71,6813.39,251.3664,1.8694,-,C,-0.07,74.05,,DE
Germany,DE,DE,2024-02-14 09:38:42,2024-02-05 00:00:00+00:00,2024-02-06,188.2247,903.9,20.82,125.04,602.3,477.3,254.8323,4025.71,6813.39,251.3664,1.8694,-,C,-0.19,73.86,,DE
Germany,DE,DE,2024-02-14 09:39:32,2024-02-06 00:00:00+00:00,2024-02-07,187.7702,903.9,20.77,111.65,565.9,454.3,254.8323,4025.71,6813.39,251.3664,1.8694,-,C,-0.18,73.68,,DE
Germany,DE,DE,2024-02-14 09:40:43,2024-02-07 00:00:00+00:00,2024-02-08,186.7163,903.9,20.66,40.9,1094.8,1053.9,254.8323,4025.71,6813.39,251.3664,1.8694,-,C,-0.41,73.27,,DE
Germany,DE,DE,2024-02-14 09:41:00,2024-02-08 00:00:00+00:00,2024-02-09,185.4915,903.9,20.52,33.56,1264.8,1231.3,254.8323,4025.71,6813.39,251.3664,1.8694,-,E,-0.48,72.79,,DE
Germany,DE,DE,2024-02-27 10:45:07,2024-02-09 00:00:00+00:00,2024-02-10,184.9841,903.9,20.47,68.04,602.9,534.8,254.8323,4025.71,6813.39,251.3664,1.8694,-,C,-0.2,72.59,,DE
Germany,DE,DE,2024-02-27 10:45:16,2024-02-10 00:00:00+00:00,2024-02-11,184.6706,903.9,20.43,187.09,387.8,200.7,254.8323,4025.71,6813.39,251.3664,1.8694,-,C,-0.12,72.47,,DE
Germany,DE,DE,2024-02-27 10:45:25,2024-02-11 00:00:00+00:00,2024-02-12,184.2278,903.9,20.38,108.94,438.9,330.0,254.8323,4025.71,6813.39,251.3664,1.8694,-,C,-0.17,72.29,,DE
Germany,DE,DE,2024-02-27 10:45:33,2024-02-12 00:00:00+00:00,2024-02-13,183.4644,903.9,20.3,15.69,691.2,675.5,254.8323,4025.71,6813.39,251.3664,1.8694,-,C,-0.3,71.99,,DE
Germany,DE,DE,2024-02-27 10:45:42,2024-02-13 00:00:00+00:00,2024-02-14,182.536,903.9,20.19,53.25,864.1,810.8,254.8323,4025.71,6813.39,251.3664,1.8694,-,C,-0.36,71.63,,DE
Germany,DE,DE,2024-02-27 10:45:50,2024-02-14 00:00:00+00:00,2024-02-15,181.8334,903.9,20.12,32.92,735.4,702.5,254.8323,4025.71,6813.39,251.3664,1.8694,-,C,-0.28,71.35,,DE
Germany,DE,DE,2024-02-27 10:46:00,2024-02-15 00:00:00+00:00,2024-02-16,181.6633,903.9,20.1,161.02,332.4,171.4,254.8323,4025.71,6813.39,251.8664,1.8694,-,C,-0.07,71.29,,DE
Germany,DE,DE,2024-02-27 10:46:09,2024-02-16 00:00:00+00:00,2024-02-17,181.6447,903.9,20.1,190.27,208.8,18.5,254.8323,4025.71,6813.39,253.4107,1.8694,-,C,-0.01,71.28,,DE
Germany,DE,DE,2024-02-27 10:46:19,2024-02-17 00:00:00+00:00,2024-02-18,181.7792,903.9,20.11,285.0,150.5,-134.5,254.8323,4025.71,6813.39,253.4107,1.8694,-,C,0.05,71.33,,DE
Germany,DE,DE,2024-02-27 10:46:28,2024-02-18 00:00:00+00:00,2024-02-19,181.8741,903.9,20.12,273.43,178.5,-94.9,254.8323,4025.71,6813.39,253.4107,1.8694,-,C,0.04,71.37,,DE
Germany,DE,DE,2024-02-27 10:46:36,2024-02-19 00:00:00+00:00,2024-02-20,181.606,903.9,20.09,93.92,351.2,257.3,254.8323,4025.71,6813.39,253.4107,1.8694,-,C,-0.11,71.26,,DE
Germany,DE,DE,2024-02-27 10:46:54,2024-02-20 00:00:00+00:00,2024-02-21,181.2582,903.9,20.05,89.22,440.5,351.3,254.8323,4025.71,6813.39,254.2769,1.0032,-,C,-0.14,71.13,,DE
Germany,DE,DE,2024-02-27 10:46:45,2024-02-21 00:00:00+00:00,2024-02-22,180.7697,903.9,20.0,42.85,527.0,484.2,254.8323,4025.71,6813.39,254.2769,1.0032,-,E,-0.19,70.94,,DE
Germany,DE,DE,2024-02-27 10:47:03,2024-02-22 00:00:00+00:00,2024-02-23,180.2871,903.9,19.95,30.21,512.3,482.1,254.8323,4025.71,6813.39,254.2769,1.0032,-,C,-0.19,70.75,,DE
Germany,DE,DE,2024-02-27 10:47:11,2024-02-23 00:00:00+00:00,2024-02-24,179.6704,903.9,19.88,43.16,659.5,616.3,254.8323,4025.71,6813.39,254.2769,1.0032,-,C,-0.24,70.51,,DE
Germany,DE,DE,2024-02-27 10:47:20,2024-02-24 00:00:00+00:00,2024-02-25,179.2841,903.9,19.83,57.96,444.3,386.4,254.8323,4025.71,6813.39,254.2769,1.0032,-,C,-0.15,70.35,,DE
Germany,DE,DE,2024-02-27 10:47:28,2024-02-25 00:00:00+00:00,2024-02-26,178.9105,903.9,19.79,45.96,419.5,373.6,254.8323,4025.71,6813.39,254.2769,1.0032,-,C,-0.15,70.21,,DE
Germany,DE,DE,2024-02-27 17:02:44,2024-02-26 00:00:00+00:00,2024-02-27,177.9924,903.9,19.69,34.97,951.5,916.5,254.8323,4025.71,6813.39,254.2769,1.0032,-,C,-0.36,69.85,,DE
Germany,DE,DE,2024-02-29 07:37:17,2024-02-27 00:00:00+00:00,2024-02-28,176.9194,903.9,19.57,47.74,1031.6,983.9,254.8323,4025.71,6813.39,254.2769,1.0032,-,C,-0.42,69.43,,DE
Germany,DE,DE,2024-03-04 06:56:45,2024-02-28 00:00:00+00:00,2024-02-29,175.8057,903.9,19.45,63.81,1172.5,1108.7,254.8323,4025.71,6813.39,254.2769,1.0032,-,C,-0.44,68.99,,DE
Germany,DE,DE,2024-03-08 09:31:18,2024-02-29 00:00:00+00:00,2024-03-01,175.1646,903.9,19.38,106.26,742.2,635.9,254.8323,4025.71,6813.39,254.4821,1.0032,-,C,-0.25,68.74,,DE
Spain,ES,ES,2024-02-02 12:41:22,2024-02-01 00:00:00+00:00,2024-02-02,27.7352,326.6,8.49,0.0,90.3,90.3,34.0904,166.57,241.37,-,-,-,C,-0.26,81.36,,ES
Spain,ES,ES,2024-02-05 15:53:23,2024-02-02 00:00:00+00:00,2024-02-03,27.692,326.6,8.48,0.0,43.2,43.2,34.0904,166.57,241.37,-,-,-,C,-0.13,81.23,,ES
Spain,ES,ES,2024-02-05 15:56:39,2024-02-03 00:00:00+00:00,2024-02-04,27.666,326.6,8.47,0.0,26.0,26.0,34.0904,166.57,241.37,-,-,-,C,-0.08,81.15,,ES
Spain,ES,ES,2024-02-05 15:57:43,2024-02-04 00:00:00+00:00,2024-02-05,27.6389,326.6,8.46,0.0,27.1,27.1,34.0904,166.57,241.37,-,-,-,C,-0.08,81.08,,ES
Spain,ES,ES,2024-02-06 12:19:44,2024-02-05 00:00:00+00:00,2024-02-06,27.6119,326.6,8.45,0.0,27.0,27.0,34.0904,166.57,241.37,-,-,-,C,-0.08,81.0,,ES
