name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2026-05-28 13:23:31,2014-12-11 00:00:00+00:00,2014-12-12,7.3363,145.0,5.06,0.0,70.9,70.9,8.8743,89.9,184.4,-,-,-,C,-0.88,82.67,,BE
Belgium,BE,BE,2026-05-28 13:23:33,2014-12-12 00:00:00+00:00,2014-12-13,7.2545,145.0,5.0,0.0,33.8,33.8,8.8718,89.87,184.35,-,-,-,C,-0.92,81.77,,BE
Belgium,BE,BE,2026-05-28 13:23:36,2014-12-13 00:00:00+00:00,2014-12-14,7.2256,145.0,4.98,0.0,34.6,34.6,8.8704,89.86,184.32,-,-,-,C,-0.33,81.46,,BE
Belgium,BE,BE,2026-05-28 13:23:38,2014-12-14 00:00:00+00:00,2014-12-15,7.1882,145.0,4.96,0.0,40.2,40.2,8.8703,89.85,184.32,-,-,-,C,-0.42,81.04,,BE
Belgium,BE,BE,2026-05-28 13:23:41,2014-12-15 00:00:00+00:00,2014-12-16,7.1488,145.0,4.93,0.0,21.1,21.1,8.8698,89.85,184.31,-,-,-,C,-0.44,80.6,,BE
Belgium,BE,BE,2026-05-28 13:23:43,2014-12-16 00:00:00+00:00,2014-12-17,7.1195,145.0,4.91,0.0,14.0,14.0,8.8695,89.85,184.3,-,-,-,C,-0.33,80.27,,BE
Belgium,BE,BE,2026-05-28 13:23:46,2014-12-17 00:00:00+00:00,2014-12-18,7.0982,145.0,4.9,0.0,2.2,2.2,8.8697,89.85,184.3,-,-,-,C,-0.24,80.03,,BE
Belgium,BE,BE,2026-05-28 13:23:49,2014-12-18 00:00:00+00:00,2014-12-19,7.0913,145.0,4.89,0.0,40.3,40.3,8.8717,89.87,184.35,-,-,-,C,-0.08,79.93,,BE
Belgium,BE,BE,2026-05-28 13:23:51,2014-12-19 00:00:00+00:00,2014-12-20,7.0211,145.0,4.84,0.0,17.2,17.2,8.871,89.86,184.33,-,-,-,C,-0.79,79.15,,BE
Belgium,BE,BE,2026-05-28 13:23:54,2014-12-20 00:00:00+00:00,2014-12-21,6.996,145.0,4.82,0.0,0.1,0.1,8.8708,89.86,184.33,-,-,-,C,-0.28,78.87,,BE
Belgium,BE,BE,2026-05-28 13:23:56,2014-12-21 00:00:00+00:00,2014-12-22,6.9839,145.0,4.82,0.0,9.5,9.5,8.8707,89.86,184.33,-,-,-,C,-0.14,78.73,,BE
Belgium,BE,BE,2026-05-28 13:23:59,2014-12-22 00:00:00+00:00,2014-12-23,6.9675,145.0,4.81,0.0,15.1,15.1,8.8703,89.85,184.32,-,-,-,C,-0.18,78.55,,BE
Belgium,BE,BE,2026-05-28 13:24:02,2014-12-23 00:00:00+00:00,2014-12-24,6.967,145.0,4.8,0.0,29.2,29.2,8.8763,89.92,184.44,-,-,-,C,-0.01,78.49,,BE
Belgium,BE,BE,2026-05-28 13:24:04,2014-12-24 00:00:00+00:00,2014-12-25,6.9338,145.0,4.78,0.03,0.0,-0.0,8.8758,89.91,184.43,-,-,-,C,-0.37,78.12,,BE
Belgium,BE,BE,2026-05-28 13:24:07,2014-12-25 00:00:00+00:00,2014-12-26,6.9632,145.0,4.8,0.02,0.0,-0.0,8.8755,89.91,184.43,-,-,-,C,0.33,78.45,,BE
Belgium,BE,BE,2026-05-28 13:24:09,2014-12-26 00:00:00+00:00,2014-12-27,6.9919,145.0,4.82,0.02,0.0,-0.0,8.8752,89.9,184.42,-,-,-,C,0.32,78.78,,BE
Belgium,BE,BE,2026-05-28 13:24:12,2014-12-27 00:00:00+00:00,2014-12-28,6.9893,145.0,4.82,0.02,0.0,-0.0,8.8738,89.89,184.39,-,-,-,C,-0.03,78.76,,BE
Belgium,BE,BE,2026-05-28 13:24:14,2014-12-28 00:00:00+00:00,2014-12-29,6.9841,145.0,4.82,0.0,24.1,24.1,8.8733,89.89,184.38,-,-,-,C,-0.06,78.71,,BE
Belgium,BE,BE,2026-05-28 13:24:17,2014-12-29 00:00:00+00:00,2014-12-30,6.9522,145.0,4.79,0.0,20.8,20.8,8.8729,89.88,184.37,-,-,-,C,-0.36,78.35,,BE
Belgium,BE,BE,2026-05-28 13:24:19,2014-12-30 00:00:00+00:00,2014-12-31,6.9343,145.0,4.78,0.0,26.4,26.4,8.8727,89.88,184.37,-,-,-,C,-0.2,78.15,,BE
Belgium,BE,BE,2026-05-28 13:24:22,2014-12-31 00:00:00+00:00,2015-01-01,6.9075,145.0,4.76,0.0,18.5,18.5,8.8727,89.88,184.37,-,-,-,C,-0.3,77.85,,BE
Czech Republic,CZ,CZ,2026-05-28 13:23:06,2014-12-01 00:00:00+00:00,2014-12-02,31.7693,72.0,44.12,0.0,210.7,210.7,34.6085,385.21,519.78,-,-,-,C,-0.61,91.8,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:23:09,2014-12-02 00:00:00+00:00,2014-12-03,31.5266,72.0,43.79,0.0,242.8,242.8,34.6085,385.21,519.78,-,-,-,C,-0.7,91.09,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:23:12,2014-12-03 00:00:00+00:00,2014-12-04,31.2939,72.0,43.46,0.0,232.7,232.7,34.6085,385.21,519.78,-,-,-,C,-0.67,90.42,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:23:14,2014-12-04 00:00:00+00:00,2014-12-05,31.1159,72.0,43.22,0.0,178.0,178.0,34.6085,385.21,519.78,-,-,-,C,-0.51,89.91,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:23:17,2014-12-05 00:00:00+00:00,2014-12-06,30.9608,72.0,43.0,0.0,155.1,155.1,34.6085,385.21,519.78,-,-,-,C,-0.45,89.46,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:23:19,2014-12-06 00:00:00+00:00,2014-12-07,30.8078,72.0,42.79,0.0,153.0,153.0,34.6085,385.21,519.78,-,-,-,C,-0.44,89.02,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:23:22,2014-12-07 00:00:00+00:00,2014-12-08,30.6663,72.0,42.59,0.0,141.5,141.5,34.6085,385.21,519.78,-,-,-,C,-0.41,88.61,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:23:24,2014-12-08 00:00:00+00:00,2014-12-09,30.5192,72.0,42.39,0.0,147.1,147.1,34.6085,385.21,519.78,-,-,-,C,-0.43,88.18,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:23:27,2014-12-09 00:00:00+00:00,2014-12-10,30.3385,72.0,42.14,0.0,180.7,180.7,34.6085,385.21,519.78,-,-,-,C,-0.52,87.66,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:23:29,2014-12-10 00:00:00+00:00,2014-12-11,30.1341,72.0,41.85,0.0,204.4,204.4,34.6085,385.21,519.78,-,-,-,C,-0.59,87.07,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:23:32,2014-12-11 00:00:00+00:00,2014-12-12,29.9321,72.0,41.57,0.0,202.0,202.0,34.6085,385.21,519.78,-,-,-,C,-0.58,86.49,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:23:34,2014-12-12 00:00:00+00:00,2014-12-13,29.7607,72.0,41.33,0.0,171.4,171.4,34.6085,385.21,519.78,-,-,-,C,-0.5,85.99,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:23:36,2014-12-13 00:00:00+00:00,2014-12-14,29.6195,72.0,41.14,0.0,141.2,141.2,34.6085,385.21,519.78,-,-,-,C,-0.41,85.58,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:23:39,2014-12-14 00:00:00+00:00,2014-12-15,29.4617,72.0,40.92,0.0,157.8,157.8,34.6085,385.21,519.78,-,-,-,C,-0.46,85.13,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:23:42,2014-12-15 00:00:00+00:00,2014-12-16,29.2837,72.0,40.67,0.0,178.0,178.0,34.6085,385.21,519.78,-,-,-,C,-0.51,84.61,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:23:44,2014-12-16 00:00:00+00:00,2014-12-17,29.1329,72.0,40.46,0.0,150.8,150.8,34.6085,385.21,519.78,-,-,-,C,-0.44,84.18,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:23:47,2014-12-17 00:00:00+00:00,2014-12-18,28.9536,72.0,40.21,0.0,179.4,179.4,34.6085,385.21,519.78,-,-,-,C,-0.52,83.66,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:23:50,2014-12-18 00:00:00+00:00,2014-12-19,28.7992,72.0,40.0,0.0,154.4,154.4,34.6085,385.21,519.78,-,-,-,C,-0.45,83.21,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:23:52,2014-12-19 00:00:00+00:00,2014-12-20,28.6716,72.0,39.82,10.96,138.6,127.6,34.6085,385.21,519.78,-,-,-,C,-0.37,82.85,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:23:55,2014-12-20 00:00:00+00:00,2014-12-21,28.5427,72.0,39.64,12.66,141.5,128.8,34.6085,385.21,519.78,-,-,-,C,-0.37,82.47,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:23:57,2014-12-21 00:00:00+00:00,2014-12-22,28.3746,72.0,39.41,5.27,173.4,168.1,34.6085,385.21,519.78,-,-,-,C,-0.49,81.99,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:24:00,2014-12-22 00:00:00+00:00,2014-12-23,28.2402,72.0,39.22,0.0,134.4,134.4,34.6085,385.21,519.78,-,-,-,C,-0.39,81.6,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:24:03,2014-12-23 00:00:00+00:00,2014-12-24,28.1233,72.0,39.06,0.0,116.8,116.8,34.6085,385.21,519.78,-,-,-,C,-0.34,81.26,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:24:05,2014-12-24 00:00:00+00:00,2014-12-25,28.0172,72.0,38.91,8.56,114.7,106.1,34.6085,385.21,519.78,-,-,-,C,-0.31,80.95,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:24:08,2014-12-25 00:00:00+00:00,2014-12-26,27.9148,72.0,38.77,6.12,108.5,102.4,34.6085,385.21,519.78,-,-,-,C,-0.3,80.66,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:24:10,2014-12-26 00:00:00+00:00,2014-12-27,27.7734,72.0,38.57,5.56,147.0,141.4,34.6085,385.21,519.78,-,-,-,C,-0.41,80.25,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:24:13,2014-12-27 00:00:00+00:00,2014-12-28,27.5682,72.0,38.29,0.0,205.2,205.2,34.6085,385.21,519.78,-,-,-,C,-0.59,79.66,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:24:15,2014-12-28 00:00:00+00:00,2014-12-29,27.3228,72.0,37.95,0.0,245.4,245.4,34.6085,385.21,519.78,-,-,-,C,-0.71,78.95,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:24:18,2014-12-29 00:00:00+00:00,2014-12-30,27.0899,72.0,37.62,0.0,232.8,232.8,34.6085,385.21,519.78,-,-,-,C,-0.67,78.28,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:24:20,2014-12-30 00:00:00+00:00,2014-12-31,26.8665,72.0,37.31,0.0,223.5,223.5,34.6085,385.21,519.78,-,-,-,C,-0.65,77.63,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:24:23,2014-12-31 00:00:00+00:00,2015-01-01,26.6315,72.0,36.99,0.0,234.9,234.9,34.6085,385.21,519.78,-,-,-,C,-0.68,76.95,,CZ
Germany,DE,DE,2026-05-28 13:23:07,2014-12-01 00:00:00+00:00,2014-12-02,187.8119,739.0,25.41,0.35,1192.5,1192.1,205.2021,2825.81,5174.94,-,-,-,C,-0.5,91.53,,DE
Germany,DE,DE,2026-05-28 13:23:10,2014-12-02 00:00:00+00:00,2014-12-03,185.8862,739.0,25.15,6.53,1895.7,1889.2,205.2021,2825.81,5174.94,-,-,-,C,-0.94,90.59,,DE
Germany,DE,DE,2026-05-28 13:23:13,2014-12-03 00:00:00+00:00,2014-12-04,183.9627,739.0,24.89,4.32,1919.2,1914.9,205.2021,2825.81,5174.94,-,-,-,C,-0.94,89.65,,DE
Germany,DE,DE,2026-05-28 13:23:15,2014-12-04 00:00:00+00:00,2014-12-05,182.0223,739.0,24.63,5.84,1913.2,1907.3,205.2021,2825.81,5174.94,-,-,-,C,-0.95,88.7,,DE
Germany,DE,DE,2026-05-28 13:23:18,2014-12-05 00:00:00+00:00,2014-12-06,180.524,739.0,24.43,25.12,1498.8,1473.7,205.2021,2825.81,5174.94,-,-,-,C,-0.73,87.97,,DE
Germany,DE,DE,2026-05-28 13:23:20,2014-12-06 00:00:00+00:00,2014-12-07,179.8385,739.0,24.34,53.87,721.4,667.6,205.2021,2825.81,5174.94,-,-,-,C,-0.33,87.64,,DE
Germany,DE,DE,2026-05-28 13:23:22,2014-12-07 00:00:00+00:00,2014-12-08,179.1504,739.0,24.24,28.72,698.4,669.7,205.2021,2825.81,5174.94,-,-,-,C,-0.34,87.3,,DE
Germany,DE,DE,2026-05-28 13:23:25,2014-12-08 00:00:00+00:00,2014-12-09,178.0175,739.0,24.09,26.96,1141.1,1114.1,205.2021,2825.81,5174.94,-,-,-,C,-0.55,86.75,,DE
Germany,DE,DE,2026-05-28 13:23:27,2014-12-09 00:00:00+00:00,2014-12-10,176.5988,739.0,23.9,9.44,1402.7,1393.2,205.2021,2825.81,5174.94,-,-,-,C,-0.69,86.06,,DE
Germany,DE,DE,2026-05-28 13:23:30,2014-12-10 00:00:00+00:00,2014-12-11,175.5124,739.0,23.75,7.8,1073.5,1065.6,205.2021,2825.81,5174.94,-,-,-,C,-0.53,85.53,,DE
Germany,DE,DE,2026-05-28 13:23:32,2014-12-11 00:00:00+00:00,2014-12-12,174.4941,739.0,23.61,6.09,999.3,993.2,205.2021,2825.81,5174.94,-,-,-,C,-0.5,85.04,,DE
Germany,DE,DE,2026-05-28 13:23:35,2014-12-12 00:00:00+00:00,2014-12-13,173.6241,739.0,23.49,6.12,855.2,849.1,205.2021,2825.81,5174.94,-,-,-,C,-0.42,84.61,,DE
Germany,DE,DE,2026-05-28 13:23:37,2014-12-13 00:00:00+00:00,2014-12-14,173.1272,739.0,23.43,42.17,525.2,483.1,205.2021,2825.81,5174.94,-,-,-,C,-0.24,84.37,,DE
Germany,DE,DE,2026-05-28 13:23:40,2014-12-14 00:00:00+00:00,2014-12-15,172.6197,739.0,23.36,58.66,551.1,492.4,205.2021,2825.81,5174.94,-,-,-,C,-0.25,84.12,,DE
Germany,DE,DE,2026-05-28 13:23:42,2014-12-15 00:00:00+00:00,2014-12-16,171.6569,739.0,23.23,8.57,943.4,934.8,205.2021,2825.81,5174.94,-,-,-,C,-0.47,83.65,,DE
Germany,DE,DE,2026-05-28 13:23:45,2014-12-16 00:00:00+00:00,2014-12-17,170.6348,739.0,23.09,14.89,1004.8,989.9,205.2021,2825.81,5174.94,-,-,-,C,-0.5,83.15,,DE
Germany,DE,DE,2026-05-28 13:23:48,2014-12-17 00:00:00+00:00,2014-12-18,169.7183,739.0,22.97,5.81,891.5,885.7,205.2021,2825.81,5174.94,-,-,-,C,-0.45,82.71,,DE
Germany,DE,DE,2026-05-28 13:23:50,2014-12-18 00:00:00+00:00,2014-12-19,169.2916,739.0,22.91,34.51,430.9,396.4,205.2021,2825.81,5174.94,-,-,-,C,-0.21,82.5,,DE
Germany,DE,DE,2026-05-28 13:23:53,2014-12-19 00:00:00+00:00,2014-12-20,169.1035,739.0,22.88,151.18,339.7,188.5,205.2021,2825.81,5174.94,-,-,-,C,-0.09,82.41,,DE
Germany,DE,DE,2026-05-28 13:23:55,2014-12-20 00:00:00+00:00,2014-12-21,168.8608,739.0,22.85,106.34,349.1,242.8,205.2021,2825.81,5174.94,-,-,-,C,-0.12,82.29,,DE
Germany,DE,DE,2026-05-28 13:23:58,2014-12-21 00:00:00+00:00,2014-12-22,168.5981,739.0,22.81,108.17,372.5,264.3,205.2021,2825.81,5174.94,-,-,-,C,-0.13,82.16,,DE
Germany,DE,DE,2026-05-28 13:24:01,2014-12-22 00:00:00+00:00,2014-12-23,168.2183,739.0,22.76,55.43,434.7,379.2,205.2021,2825.81,5174.94,-,-,-,C,-0.19,81.98,,DE
Germany,DE,DE,2026-05-28 13:24:04,2014-12-23 00:00:00+00:00,2014-12-24,167.9811,739.0,22.73,70.57,296.9,226.3,205.2021,2825.81,5174.94,-,-,-,C,-0.12,81.86,,DE
Germany,DE,DE,2026-05-28 13:24:06,2014-12-24 00:00:00+00:00,2014-12-25,167.8483,739.0,22.71,115.28,245.1,129.8,205.2021,2825.81,5174.94,-,-,-,C,-0.06,81.8,,DE
Germany,DE,DE,2026-05-28 13:24:09,2014-12-25 00:00:00+00:00,2014-12-26,167.5411,739.0,22.67,94.79,403.5,308.7,205.2021,2825.81,5174.94,-,-,-,C,-0.15,81.65,,DE
Germany,DE,DE,2026-05-28 13:24:11,2014-12-26 00:00:00+00:00,2014-12-27,166.9853,739.0,22.6,97.58,651.4,553.8,205.2021,2825.81,5174.94,-,-,-,C,-0.27,81.38,,DE
Germany,DE,DE,2026-05-28 13:24:13,2014-12-27 00:00:00+00:00,2014-12-28,166.3026,739.0,22.5,96.17,772.4,676.3,205.2021,2825.81,5174.94,-,-,-,C,-0.33,81.04,,DE
Germany,DE,DE,2026-05-28 13:24:16,2014-12-28 00:00:00+00:00,2014-12-29,165.3914,739.0,22.38,66.06,966.5,900.5,205.2021,2825.81,5174.94,-,-,-,C,-0.44,80.6,,DE
Germany,DE,DE,2026-05-28 13:24:18,2014-12-29 00:00:00+00:00,2014-12-30,164.0726,739.0,22.2,25.52,1342.7,1317.2,205.2021,2825.81,5174.94,-,-,-,C,-0.64,79.96,,DE
Germany,DE,DE,2026-05-28 13:24:21,2014-12-30 00:00:00+00:00,2014-12-31,162.6153,739.0,22.0,8.86,1469.0,1460.2,205.2021,2825.81,5174.94,-,-,-,C,-0.71,79.25,,DE
Germany,DE,DE,2026-05-28 13:24:23,2014-12-31 00:00:00+00:00,2015-01-01,161.7386,739.0,21.89,24.75,902.9,878.2,205.2021,2825.81,5174.94,-,-,-,C,-0.43,78.82,,DE
Spain,ES,ES,2026-05-28 13:23:05,2014-12-01 00:00:00+00:00,2014-12-02,28.6202,275.0,10.41,0.0,4.1,4.1,28.7239,129.66,174.69,-,-,-,C,-0.01,99.64,,ES
Spain,ES,ES,2026-05-28 13:23:08,2014-12-02 00:00:00+00:00,2014-12-03,28.6162,275.0,10.41,0.0,4.1,4.1,28.7239,129.66,174.69,-,-,-,C,-0.01,99.63,,ES
Spain,ES,ES,2026-05-28 13:23:11,2014-12-03 00:00:00+00:00,2014-12-04,28.6121,275.0,10.4,0.0,4.1,4.1,28.7239,129.66,174.69,-,-,-,C,-0.01,99.61,,ES
