name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2022-07-19 00:00:00,2022-07-18 00:00:00+00:00,2022-07-19,5.877,167.9,3.5,63.78,0.0,-63.8,8.701,88.14,169.66,-,-,-,C,0.73,67.54,,BE
Belgium,BE,BE,2022-07-20 00:00:00,2022-07-19 00:00:00+00:00,2022-07-20,5.9393,167.9,3.54,62.36,0.0,-62.4,8.701,88.14,169.66,-,-,-,C,0.72,68.26,,BE
Belgium,BE,BE,2022-07-21 00:00:00,2022-07-20 00:00:00+00:00,2022-07-21,6.0024,167.9,3.57,63.04,0.0,-63.0,8.701,88.14,169.66,-,-,-,C,0.73,68.98,,BE
Belgium,BE,BE,2022-07-22 00:00:00,2022-07-21 00:00:00+00:00,2022-07-22,6.0123,167.9,3.58,9.96,0.0,-10.0,8.701,88.14,169.66,-,-,-,C,0.11,69.1,,BE
Belgium,BE,BE,2022-07-23 00:00:00,2022-07-22 00:00:00+00:00,2022-07-23,6.0799,167.9,3.62,67.55,0.0,-67.5,8.701,88.14,169.66,-,-,-,C,0.78,69.88,,BE
Belgium,BE,BE,2022-07-24 00:00:00,2022-07-23 00:00:00+00:00,2022-07-24,6.1469,167.9,3.66,67.04,0.0,-67.0,8.701,88.14,169.66,-,-,-,C,0.77,70.65,,BE
Belgium,BE,BE,2022-07-25 00:00:00,2022-07-24 00:00:00+00:00,2022-07-25,6.2153,167.9,3.7,68.41,0.0,-68.4,8.701,88.14,169.66,-,-,-,C,0.79,71.43,,BE
Belgium,BE,BE,2022-07-26 00:00:00,2022-07-25 00:00:00+00:00,2022-07-26,6.2748,167.9,3.74,59.53,0.0,-59.5,8.701,88.14,169.66,-,-,-,C,0.68,72.12,,BE
Belgium,BE,BE,2022-07-27 00:00:00,2022-07-26 00:00:00+00:00,2022-07-27,6.3389,167.9,3.78,64.06,0.0,-64.1,8.701,88.14,169.66,-,-,-,C,0.74,72.85,,BE
Belgium,BE,BE,2022-07-28 00:00:00,2022-07-27 00:00:00+00:00,2022-07-28,6.3825,167.9,3.8,43.57,0.0,-43.6,8.701,88.14,169.66,-,-,-,C,0.5,73.35,,BE
Belgium,BE,BE,2022-07-29 00:00:00,2022-07-28 00:00:00+00:00,2022-07-29,6.4478,167.9,3.84,65.36,0.0,-65.4,8.701,88.14,169.66,-,-,-,C,0.75,74.1,,BE
Belgium,BE,BE,2022-07-30 00:00:00,2022-07-29 00:00:00+00:00,2022-07-30,6.5129,167.9,3.88,65.02,0.0,-65.0,8.701,88.14,169.66,-,-,-,C,0.75,74.85,,BE
Belgium,BE,BE,2022-07-31 00:00:00,2022-07-30 00:00:00+00:00,2022-07-31,6.5807,167.9,3.92,67.87,0.0,-67.9,8.701,88.14,169.66,-,-,-,C,0.78,75.63,,BE
Belgium,BE,BE,2022-08-01 00:00:00,2022-07-31 00:00:00+00:00,2022-08-01,6.6453,167.9,3.96,64.55,0.0,-64.6,8.701,88.14,169.66,-,-,-,C,0.74,76.37,,BE
Czech Republic,CZ,CZ,2022-07-02 00:00:00,2022-07-01 00:00:00+00:00,2022-07-02,30.375,85.1,35.69,179.94,13.0,-167.0,43.7739,503.84,705.07,-,-,-,C,0.34,69.39,,CZ
Czech Republic,CZ,CZ,2022-07-03 00:00:00,2022-07-02 00:00:00+00:00,2022-07-03,30.5556,85.1,35.91,181.45,0.3,-181.2,43.7739,503.84,705.07,-,-,-,C,0.41,69.8,,CZ
Czech Republic,CZ,CZ,2022-07-04 00:00:00,2022-07-03 00:00:00+00:00,2022-07-04,30.7205,85.1,36.1,174.72,5.7,-169.0,43.7739,503.84,705.07,-,-,-,C,0.38,70.18,,CZ
Czech Republic,CZ,CZ,2022-07-05 00:00:00,2022-07-04 00:00:00+00:00,2022-07-05,30.884,85.1,36.29,182.17,18.2,-164.0,43.7739,496.94,705.07,-,-,-,C,0.37,70.55,,CZ
Czech Republic,CZ,CZ,2022-07-06 00:00:00,2022-07-05 00:00:00+00:00,2022-07-06,31.0518,85.1,36.49,182.86,14.4,-168.4,43.7739,496.94,705.07,-,-,-,C,0.38,70.94,,CZ
Czech Republic,CZ,CZ,2022-07-07 00:00:00,2022-07-06 00:00:00+00:00,2022-07-07,31.22,85.1,36.69,181.66,12.8,-168.8,43.7739,496.94,705.07,-,-,-,C,0.38,71.32,,CZ
Czech Republic,CZ,CZ,2022-07-08 00:00:00,2022-07-07 00:00:00+00:00,2022-07-08,31.3868,85.1,36.88,186.52,18.6,-168.0,43.7739,496.94,705.07,-,-,-,C,0.38,71.7,,CZ
Czech Republic,CZ,CZ,2022-07-09 00:00:00,2022-07-08 00:00:00+00:00,2022-07-09,31.5164,85.1,37.03,149.15,18.6,-130.5,43.7739,496.94,705.07,-,-,-,C,0.3,72.0,,CZ
Czech Republic,CZ,CZ,2022-07-10 00:00:00,2022-07-09 00:00:00+00:00,2022-07-10,31.6588,85.1,37.2,161.58,18.6,-143.0,43.7739,496.94,705.07,-,-,-,C,0.33,72.32,,CZ
Czech Republic,CZ,CZ,2022-07-11 00:00:00,2022-07-10 00:00:00+00:00,2022-07-11,31.7437,85.1,37.3,116.45,30.9,-85.5,43.7739,496.94,705.07,-,-,-,C,0.19,72.52,,CZ
Czech Republic,CZ,CZ,2022-07-12 00:00:00,2022-07-11 00:00:00+00:00,2022-07-12,31.8878,85.1,37.47,148.3,3.6,-144.7,43.7739,496.94,705.07,-,-,-,C,0.33,72.85,,CZ
Czech Republic,CZ,CZ,2022-07-13 00:00:00,2022-07-12 00:00:00+00:00,2022-07-13,32.0495,85.1,37.66,166.39,3.9,-162.5,43.7739,503.84,705.07,-,-,-,C,0.37,73.22,,CZ
Czech Republic,CZ,CZ,2022-07-14 00:00:00,2022-07-13 00:00:00+00:00,2022-07-14,32.194,85.1,37.83,149.9,3.9,-146.0,43.7739,503.84,705.07,-,-,-,C,0.33,73.55,,CZ
Czech Republic,CZ,CZ,2022-07-15 00:00:00,2022-07-14 00:00:00+00:00,2022-07-15,32.3359,85.1,38.0,146.48,3.6,-142.9,43.7739,503.84,705.07,-,-,-,C,0.32,73.87,,CZ
Czech Republic,CZ,CZ,2022-07-16 00:00:00,2022-07-15 00:00:00+00:00,2022-07-16,32.5207,85.1,38.21,189.25,3.6,-185.6,43.7739,503.84,705.07,-,-,-,C,0.42,74.29,,CZ
Czech Republic,CZ,CZ,2022-07-17 00:00:00,2022-07-16 00:00:00+00:00,2022-07-17,32.7287,85.1,38.46,212.52,3.6,-208.9,43.7739,503.84,705.07,-,-,-,C,0.48,74.77,,CZ
Czech Republic,CZ,CZ,2022-07-18 00:00:00,2022-07-17 00:00:00+00:00,2022-07-18,32.9287,85.1,38.69,204.52,3.6,-200.9,43.7739,503.84,705.07,-,-,-,C,0.46,75.22,,CZ
Czech Republic,CZ,CZ,2022-07-19 00:00:00,2022-07-18 00:00:00+00:00,2022-07-19,33.1027,85.1,38.9,178.73,3.6,-175.1,43.7739,503.84,705.07,-,-,-,C,0.4,75.62,,CZ
Czech Republic,CZ,CZ,2022-07-20 00:00:00,2022-07-19 00:00:00+00:00,2022-07-20,33.2522,85.1,39.07,154.09,3.6,-150.5,43.7739,503.84,705.07,-,-,-,C,0.34,75.96,,CZ
Czech Republic,CZ,CZ,2022-07-21 00:00:00,2022-07-20 00:00:00+00:00,2022-07-21,33.403,85.1,39.25,155.41,3.6,-151.8,43.7739,503.84,705.07,-,-,-,C,0.34,76.31,,CZ
Czech Republic,CZ,CZ,2022-07-22 00:00:00,2022-07-21 00:00:00+00:00,2022-07-22,33.5557,85.1,39.43,162.83,9.2,-153.6,43.7739,503.84,705.07,-,-,-,C,0.35,76.66,,CZ
Czech Republic,CZ,CZ,2022-07-23 00:00:00,2022-07-22 00:00:00+00:00,2022-07-23,33.702,85.1,39.6,152.83,5.6,-147.2,43.7739,503.84,705.07,-,-,-,C,0.33,76.99,,CZ
Czech Republic,CZ,CZ,2022-07-24 00:00:00,2022-07-23 00:00:00+00:00,2022-07-24,33.8592,85.1,39.79,157.93,0.0,-157.9,43.7739,503.84,705.07,-,-,-,C,0.36,77.35,,CZ
Czech Republic,CZ,CZ,2022-07-25 00:00:00,2022-07-24 00:00:00+00:00,2022-07-25,34.0097,85.1,39.96,151.44,0.0,-151.4,43.7739,503.84,705.07,-,-,-,C,0.34,77.69,,CZ
Czech Republic,CZ,CZ,2022-07-26 00:00:00,2022-07-25 00:00:00+00:00,2022-07-26,34.1548,85.1,40.13,154.27,8.3,-146.0,43.7739,503.84,705.07,-,-,-,C,0.33,78.03,,CZ
Czech Republic,CZ,CZ,2022-07-27 00:00:00,2022-07-26 00:00:00+00:00,2022-07-27,34.2507,85.1,40.25,128.06,31.2,-96.8,43.7739,503.84,705.07,-,-,-,C,0.22,78.24,,CZ
Czech Republic,CZ,CZ,2022-07-28 00:00:00,2022-07-27 00:00:00+00:00,2022-07-28,34.339,85.1,40.35,117.59,28.5,-89.1,43.7739,503.84,705.07,-,-,-,C,0.2,78.45,,CZ
Czech Republic,CZ,CZ,2022-07-29 00:00:00,2022-07-28 00:00:00+00:00,2022-07-29,34.4274,85.1,40.46,116.07,27.4,-88.7,43.7739,503.84,705.07,-,-,-,C,0.2,78.65,,CZ
Czech Republic,CZ,CZ,2022-07-30 00:00:00,2022-07-29 00:00:00+00:00,2022-07-30,34.4703,85.1,40.51,57.59,13.1,-44.5,43.7739,503.84,705.07,-,-,-,C,0.1,78.75,,CZ
Czech Republic,CZ,CZ,2022-07-31 00:00:00,2022-07-30 00:00:00+00:00,2022-07-31,34.5443,85.1,40.59,96.09,21.8,-74.3,43.7739,503.84,705.07,-,-,-,C,0.17,78.92,,CZ
Czech Republic,CZ,CZ,2022-08-01 00:00:00,2022-07-31 00:00:00+00:00,2022-08-01,34.6204,85.1,40.68,97.59,21.2,-76.4,43.7739,503.84,705.07,-,-,-,C,0.17,79.09,,CZ
Germany,DE,DE,2026-08-11 01:08:56,2022-07-01 00:00:00+00:00,2022-07-02,149.5624,891.25,16.78,821.42,125.9,-695.5,243.5232,4037.7,6881.4,-,-,-,E,0.31,61.42,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-02 00:00:00+00:00,2022-07-03,150.487,891.25,16.88,1072.27,139.3,-933.0,243.5232,4037.7,6881.4,-,-,-,E,0.38,61.8,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-03 00:00:00+00:00,2022-07-04,151.4968,891.25,17.0,1111.58,99.3,-1012.3,243.5232,4037.7,6881.4,-,-,-,E,0.41,62.21,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-04 00:00:00+00:00,2022-07-05,152.2711,891.25,17.09,874.79,91.8,-783.0,243.5466,4038.27,6882.55,-,-,-,E,0.32,62.52,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-05 00:00:00+00:00,2022-07-06,153.0061,891.25,17.17,818.18,69.7,-748.4,243.5466,4038.27,6882.55,-,-,-,E,0.3,62.82,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-06 00:00:00+00:00,2022-07-07,153.6503,891.25,17.24,864.43,207.0,-657.4,243.5466,4038.27,6882.55,-,-,-,E,0.26,63.09,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-07 00:00:00+00:00,2022-07-08,154.2703,891.25,17.31,892.09,258.6,-633.5,243.5466,4038.27,6882.55,-,-,-,E,0.25,63.34,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-08 00:00:00+00:00,2022-07-09,154.8952,891.25,17.38,786.89,150.7,-636.2,243.5466,4038.27,6882.55,-,-,-,E,0.26,63.6,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-09 00:00:00+00:00,2022-07-10,155.9081,891.25,17.49,1089.4,59.2,-1030.2,243.5466,4038.27,6882.55,-,-,-,E,0.42,64.02,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-10 00:00:00+00:00,2022-07-11,157.0016,891.25,17.62,1162.67,53.2,-1109.5,243.5466,4038.27,6882.55,-,-,-,E,0.45,64.46,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-11 00:00:00+00:00,2022-07-12,157.2084,891.25,17.64,515.93,298.6,-217.3,243.5568,4038.52,6883.06,-,-,-,E,0.08,64.55,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-12 00:00:00+00:00,2022-07-13,157.063,891.25,17.62,750.23,889.2,138.9,243.5568,4038.52,6883.06,-,-,-,E,-0.06,64.49,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-13 00:00:00+00:00,2022-07-14,157.0818,891.25,17.62,676.69,645.5,-31.2,243.5568,4038.52,6883.06,-,-,-,E,0.01,64.49,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-14 00:00:00+00:00,2022-07-15,157.2631,891.25,17.65,769.29,588.0,-181.3,243.6668,4038.52,6883.06,-,-,-,E,0.07,64.54,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-15 00:00:00+00:00,2022-07-16,157.3704,891.25,17.66,774.46,658.5,-115.9,243.6668,4038.52,6883.06,-,-,-,E,0.04,64.58,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-16 00:00:00+00:00,2022-07-17,157.8427,891.25,17.71,943.79,475.2,-468.6,243.6668,4038.52,6883.06,-,-,-,E,0.19,64.78,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-17 00:00:00+00:00,2022-07-18,158.449,891.25,17.78,971.54,362.0,-609.5,243.6668,4038.52,6883.06,-,-,-,E,0.25,65.03,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-18 00:00:00+00:00,2022-07-19,158.4361,891.25,17.78,684.42,705.6,21.2,243.6717,4038.64,6883.3,-,-,-,E,-0.01,65.02,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-19 00:00:00+00:00,2022-07-20,158.5677,891.25,17.79,795.62,663.7,-131.9,243.6717,4038.64,6883.3,-,-,-,E,0.05,65.07,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-20 00:00:00+00:00,2022-07-21,158.8623,891.25,17.82,914.12,621.2,-292.9,243.6717,4038.64,6883.3,-,-,-,E,0.12,65.2,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-21 00:00:00+00:00,2022-07-22,159.0731,891.25,17.85,762.0,558.4,-203.6,243.6717,4038.64,6883.3,-,-,-,E,0.09,65.28,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-22 00:00:00+00:00,2022-07-23,159.5808,891.25,17.91,837.85,340.3,-497.6,243.6717,4021.48,6883.3,-,-,-,E,0.21,65.49,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-23 00:00:00+00:00,2022-07-24,160.4924,891.25,18.01,1000.38,102.6,-897.8,243.6717,4021.48,6883.3,-,-,-,E,0.37,65.86,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-24 00:00:00+00:00,2022-07-25,161.6264,891.25,18.13,1147.88,26.4,-1121.5,243.6717,4021.48,6883.3,-,-,-,E,0.47,66.33,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-25 00:00:00+00:00,2022-07-26,162.6168,891.25,18.25,1032.47,52.0,-980.5,243.6854,4013.3,6883.97,-,-,-,E,0.41,66.73,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-26 00:00:00+00:00,2022-07-27,163.5893,891.25,18.36,1029.58,69.1,-960.5,243.6854,4013.03,6883.97,-,-,-,E,0.4,67.13,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-27 00:00:00+00:00,2022-07-28,164.3193,891.25,18.44,951.04,230.1,-721.0,243.6854,4013.03,6883.97,-,-,-,E,0.3,67.43,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-28 00:00:00+00:00,2022-07-29,165.1445,891.25,18.53,922.57,102.5,-820.0,243.6854,4013.03,6883.97,-,-,-,E,0.34,67.77,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-29 00:00:00+00:00,2022-07-30,165.9531,891.25,18.62,905.7,106.5,-799.2,243.6854,4013.03,6883.97,-,-,-,E,0.33,68.1,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-30 00:00:00+00:00,2022-07-31,166.9994,891.25,18.74,1085.9,52.3,-1033.6,243.6854,4030.19,6883.97,-,-,-,E,0.43,68.53,,DE
Germany,DE,DE,2026-08-11 01:08:56,2022-07-31 00:00:00+00:00,2022-08-01,168.2027,891.25,18.87,1264.04,22.8,-1241.2,243.6854,4030.19,6883.97,-,-,-,E,0.49,69.02,,DE
Spain,ES,ES,2022-07-02 00:00:00,2022-07-01 00:00:00+00:00,2022-07-02,25.4917,379.5,6.72,35.24,0.0,-35.2,35.2503,126.3,214.5,-,-,-,C,0.1,72.32,,ES
Spain,ES,ES,2022-07-03 00:00:00,2022-07-02 00:00:00+00:00,2022-07-03,25.5267,379.5,6.73,34.98,0.0,-35.0,35.2503,126.3,214.5,-,-,-,C,0.1,72.42,,ES
Spain,ES,ES,2022-07-04 00:00:00,2022-07-03 00:00:00+00:00,2022-07-04,25.5626,379.5,6.74,35.92,0.0,-35.9,35.2503,126.3,214.5,-,-,-,C,0.1,72.52,,ES
