name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2022-02-03 00:00:00,2022-02-02 00:00:00+00:00,2022-02-03,3.0506,167.9,1.82,0.0,62.3,62.3,9.0013,88.14,169.5,-,-,-,C,-0.64,33.89,,BE
Belgium,BE,BE,2022-02-04 00:00:00,2022-02-03 00:00:00+00:00,2022-02-04,2.9885,167.9,1.78,0.0,62.1,62.1,9.0013,88.14,169.5,-,-,-,C,-0.69,33.2,,BE
Belgium,BE,BE,2022-02-05 00:00:00,2022-02-04 00:00:00+00:00,2022-02-05,2.9305,167.9,1.75,0.0,58.0,58.0,9.0013,88.14,169.5,-,-,-,C,-0.64,32.56,,BE
Belgium,BE,BE,2022-02-06 00:00:00,2022-02-05 00:00:00+00:00,2022-02-06,2.8816,167.9,1.72,0.0,48.8,48.8,9.0013,88.14,169.5,-,-,-,C,-0.54,32.01,,BE
Belgium,BE,BE,2022-02-07 00:00:00,2022-02-06 00:00:00+00:00,2022-02-07,2.8297,167.9,1.69,0.0,51.9,51.9,9.0013,88.14,169.5,-,-,-,C,-0.58,31.44,,BE
Belgium,BE,BE,2022-02-08 00:00:00,2022-02-07 00:00:00+00:00,2022-02-08,2.7704,167.9,1.65,0.0,59.3,59.3,9.0013,88.14,169.5,-,-,-,C,-0.66,30.78,,BE
Belgium,BE,BE,2022-02-09 00:00:00,2022-02-08 00:00:00+00:00,2022-02-09,2.7126,167.9,1.62,0.0,57.8,57.8,9.0013,88.14,169.5,-,-,-,C,-0.64,30.14,,BE
Belgium,BE,BE,2022-02-10 00:00:00,2022-02-09 00:00:00+00:00,2022-02-10,2.6483,167.9,1.58,0.0,64.3,64.3,9.0013,88.14,169.5,-,-,-,C,-0.71,29.42,,BE
Belgium,BE,BE,2022-02-11 00:00:00,2022-02-10 00:00:00+00:00,2022-02-11,2.5757,167.9,1.53,0.0,72.6,72.6,9.0013,88.14,169.5,-,-,-,C,-0.81,28.62,,BE
Belgium,BE,BE,2022-02-12 00:00:00,2022-02-11 00:00:00+00:00,2022-02-12,2.5067,167.9,1.49,0.0,69.1,69.1,9.0013,88.14,169.5,-,-,-,C,-0.77,27.85,,BE
Belgium,BE,BE,2022-02-13 00:00:00,2022-02-12 00:00:00+00:00,2022-02-13,2.4291,167.9,1.45,0.0,77.6,77.6,9.0013,88.14,169.5,-,-,-,C,-0.86,26.99,,BE
Belgium,BE,BE,2022-02-13 00:00:00,2022-02-13 00:00:00+00:00,2022-02-14,2.3514,167.9,1.4,0.0,77.6,77.6,9.0013,88.14,169.5,-,-,-,E,-0.86,26.12,,BE
Belgium,BE,BE,2022-02-15 00:00:00,2022-02-14 00:00:00+00:00,2022-02-15,2.3087,167.9,1.38,0.0,55.6,55.6,9.0013,88.14,169.5,-,-,-,C,-0.47,25.65,,BE
Belgium,BE,BE,2022-02-16 00:00:00,2022-02-15 00:00:00+00:00,2022-02-16,2.2322,167.9,1.33,0.0,76.5,76.5,9.0013,88.14,169.5,-,-,-,C,-0.85,24.8,,BE
Belgium,BE,BE,2022-02-17 00:00:00,2022-02-16 00:00:00+00:00,2022-02-17,2.1595,167.9,1.29,0.0,72.8,72.8,9.0013,88.14,169.5,-,-,-,C,-0.81,23.99,,BE
Belgium,BE,BE,2022-02-18 00:00:00,2022-02-17 00:00:00+00:00,2022-02-18,2.1041,167.9,1.25,0.0,55.4,55.4,9.0013,88.14,169.5,-,-,-,C,-0.62,23.38,,BE
Belgium,BE,BE,2022-02-19 00:00:00,2022-02-18 00:00:00+00:00,2022-02-19,2.0487,167.9,1.22,0.0,55.3,55.3,9.0013,88.14,169.5,-,-,-,C,-0.62,22.76,,BE
Belgium,BE,BE,2022-02-20 00:00:00,2022-02-19 00:00:00+00:00,2022-02-20,1.9926,167.9,1.19,0.0,56.1,56.1,9.0013,88.14,169.5,-,-,-,C,-0.62,22.14,,BE
Belgium,BE,BE,2022-02-21 00:00:00,2022-02-20 00:00:00+00:00,2022-02-21,1.9419,167.9,1.16,0.0,50.7,50.7,9.0013,88.14,169.5,-,-,-,C,-0.56,21.57,,BE
Belgium,BE,BE,2022-02-22 00:00:00,2022-02-21 00:00:00+00:00,2022-02-22,1.8853,167.9,1.12,0.0,56.6,56.6,9.0013,88.14,169.5,-,-,-,C,-0.63,20.95,,BE
Belgium,BE,BE,2022-02-23 00:00:00,2022-02-22 00:00:00+00:00,2022-02-23,1.8297,167.9,1.09,0.0,55.6,55.6,9.0013,88.14,169.5,-,-,-,C,-0.62,20.33,,BE
Belgium,BE,BE,2022-02-24 00:00:00,2022-02-23 00:00:00+00:00,2022-02-24,1.8159,167.9,1.08,0.0,13.8,13.8,9.0013,88.14,169.5,-,-,-,C,-0.15,20.17,,BE
Belgium,BE,BE,2022-02-25 00:00:00,2022-02-24 00:00:00+00:00,2022-02-25,1.7923,167.9,1.07,0.0,23.6,23.6,9.0013,88.14,169.5,-,-,-,C,-0.26,19.91,,BE
Belgium,BE,BE,2022-02-26 00:00:00,2022-02-25 00:00:00+00:00,2022-02-26,1.7713,167.9,1.05,0.0,21.0,21.0,9.0013,88.14,169.5,-,-,-,C,-0.23,19.68,,BE
Belgium,BE,BE,2022-02-27 00:00:00,2022-02-26 00:00:00+00:00,2022-02-27,1.746,167.9,1.04,0.0,25.3,25.3,9.0013,88.14,169.5,-,-,-,C,-0.28,19.4,,BE
Belgium,BE,BE,2022-02-28 00:00:00,2022-02-27 00:00:00+00:00,2022-02-28,1.7269,167.9,1.03,0.0,19.1,19.1,9.0013,88.14,169.5,-,-,-,C,-0.21,19.19,,BE
Belgium,BE,BE,2022-03-01 00:00:00,2022-02-28 00:00:00+00:00,2022-03-01,1.7077,167.9,1.02,0.0,19.3,19.3,9.0013,88.14,169.5,-,-,-,C,-0.21,18.97,,BE
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-01 00:00:00+00:00,2022-02-02,13.6412,85.1,16.03,1.0,178.8,177.8,35.9915,397.76,519.07,-,-,-,E,-0.49,37.9,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-02 00:00:00+00:00,2022-02-03,13.4472,85.1,15.8,1.5,195.5,194.0,35.9915,397.76,519.07,-,-,-,E,-0.54,37.36,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-03 00:00:00+00:00,2022-02-04,13.27,85.1,15.59,5.22,182.5,177.3,35.9915,397.76,519.07,-,-,-,E,-0.49,36.87,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-04 00:00:00+00:00,2022-02-05,13.1701,85.1,15.48,8.85,108.7,99.8,35.9915,397.76,519.07,-,-,-,E,-0.28,36.59,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-05 00:00:00+00:00,2022-02-06,13.1121,85.1,15.41,9.3,67.3,58.0,35.9915,397.76,519.07,-,-,-,E,-0.16,36.43,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-06 00:00:00+00:00,2022-02-07,13.0553,85.1,15.34,9.5,66.3,56.8,35.9915,397.76,519.07,-,-,-,E,-0.16,36.27,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-07 00:00:00+00:00,2022-02-08,12.9264,85.1,15.19,5.42,134.3,128.9,35.9915,397.76,519.07,-,-,-,E,-0.36,35.92,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-08 00:00:00+00:00,2022-02-09,12.8043,85.1,15.05,1.6,123.6,122.0,35.9915,397.76,519.07,-,-,-,E,-0.34,35.58,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-09 00:00:00+00:00,2022-02-10,12.668,85.1,14.89,3.0,139.3,136.3,35.9915,397.76,519.07,-,-,-,E,-0.38,35.2,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-10 00:00:00+00:00,2022-02-11,12.5294,85.1,14.72,7.68,146.3,138.6,35.9915,397.76,519.07,-,-,-,E,-0.39,34.81,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-11 00:00:00+00:00,2022-02-12,12.3522,85.1,14.51,4.56,181.8,177.2,35.9915,397.76,519.07,-,-,-,E,-0.49,34.32,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-12 00:00:00+00:00,2022-02-13,12.1962,85.1,14.33,10.42,166.4,156.0,35.9915,397.76,519.07,-,-,-,E,-0.43,33.89,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-13 00:00:00+00:00,2022-02-14,12.0402,85.1,14.15,10.16,166.1,156.0,35.9915,397.76,519.07,-,-,-,E,-0.43,33.45,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-14 00:00:00+00:00,2022-02-15,11.8654,85.1,13.94,0.56,178.7,178.1,35.9915,397.76,519.07,-,-,-,E,-0.49,32.97,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-15 00:00:00+00:00,2022-02-16,11.685,85.1,13.73,0.56,181.0,180.4,35.9915,397.76,519.07,-,-,-,E,-0.5,32.47,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-16 00:00:00+00:00,2022-02-17,11.5577,85.1,13.58,0.56,127.9,127.3,35.9915,397.76,519.07,-,-,-,E,-0.35,32.11,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-17 00:00:00+00:00,2022-02-18,11.456,85.1,13.46,4.84,106.6,101.7,35.9915,397.76,519.07,-,-,-,E,-0.28,31.83,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-18 00:00:00+00:00,2022-02-19,11.3398,85.1,13.33,26.69,142.9,116.2,35.9915,397.76,519.07,-,-,-,E,-0.32,31.51,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-19 00:00:00+00:00,2022-02-20,11.2174,85.1,13.18,28.53,150.9,122.4,35.9915,397.76,519.07,-,-,-,E,-0.34,31.17,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-20 00:00:00+00:00,2022-02-21,11.094,85.1,13.04,24.83,148.3,123.4,35.9915,397.76,519.07,-,-,-,E,-0.34,30.82,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-21 00:00:00+00:00,2022-02-22,10.971,85.1,12.89,16.43,139.4,123.0,35.9915,397.76,519.07,-,-,-,E,-0.34,30.48,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-22 00:00:00+00:00,2022-02-23,10.8522,85.1,12.75,15.8,134.7,118.9,35.9915,397.76,519.07,-,-,-,E,-0.33,30.15,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-23 00:00:00+00:00,2022-02-24,10.7251,85.1,12.6,21.36,148.4,127.1,35.9915,397.76,519.07,-,-,-,E,-0.35,29.8,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-24 00:00:00+00:00,2022-02-25,10.5927,85.1,12.45,5.41,138.0,132.6,35.9915,397.76,519.07,-,-,-,E,-0.37,29.43,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-25 00:00:00+00:00,2022-02-26,10.4375,85.1,12.26,1.6,156.8,155.2,35.9915,397.76,519.07,-,-,-,E,-0.43,29.0,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-26 00:00:00+00:00,2022-02-27,10.3448,85.1,12.16,34.13,126.8,92.7,35.9915,397.76,519.07,-,-,-,E,-0.26,28.74,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-27 00:00:00+00:00,2022-02-28,10.2401,85.1,12.03,38.64,143.4,104.8,35.9915,397.76,519.07,-,-,-,E,-0.29,28.45,,CZ
Czech Republic,CZ,CZ,2026-08-24 01:09:43,2022-02-28 00:00:00+00:00,2022-03-01,10.0778,85.1,11.84,33.9,196.2,162.3,35.9915,397.76,519.07,-,-,-,E,-0.45,28.0,,CZ
Germany,DE,DE,2026-08-24 01:09:42,2022-02-01 00:00:00+00:00,2022-02-02,89.4666,891.25,10.04,99.28,1097.7,998.4,249.2909,4017.08,6865.05,-,-,-,E,-0.39,35.89,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-02 00:00:00+00:00,2022-02-03,88.4446,891.25,9.92,98.85,1113.2,1014.4,249.2909,4017.08,6865.05,-,-,-,E,-0.41,35.48,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-03 00:00:00+00:00,2022-02-04,87.698,891.25,9.84,149.34,894.0,744.7,249.2909,4017.08,6865.05,-,-,-,E,-0.3,35.18,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-04 00:00:00+00:00,2022-02-05,87.1455,891.25,9.78,150.84,677.3,526.5,249.2909,4017.08,6865.05,-,-,-,E,-0.22,34.96,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-05 00:00:00+00:00,2022-02-06,86.8718,891.25,9.75,108.43,383.4,275.0,249.2909,4017.08,6865.05,-,-,-,E,-0.11,34.85,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-06 00:00:00+00:00,2022-02-07,86.6036,891.25,9.72,119.71,391.7,272.0,249.2909,4017.08,6865.05,-,-,-,E,-0.11,34.74,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-07 00:00:00+00:00,2022-02-08,85.6501,891.25,9.61,35.03,964.1,929.1,249.2919,4017.1,6865.09,-,-,-,E,-0.38,34.36,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-08 00:00:00+00:00,2022-02-09,84.9808,891.25,9.54,60.89,717.3,656.4,249.2919,4017.1,6865.09,-,-,-,E,-0.27,34.09,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-09 00:00:00+00:00,2022-02-10,84.4088,891.25,9.47,202.55,871.7,669.1,249.2919,4017.1,6865.09,-,-,-,E,-0.23,33.86,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-10 00:00:00+00:00,2022-02-11,83.2759,891.25,9.34,191.49,1319.4,1127.9,249.2919,4017.1,6865.09,-,-,-,E,-0.45,33.4,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-11 00:00:00+00:00,2022-02-12,82.1784,891.25,9.22,184.93,1306.9,1122.0,249.2919,4017.1,6865.09,-,-,-,E,-0.44,32.96,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-12 00:00:00+00:00,2022-02-13,81.4088,891.25,9.13,215.32,942.4,727.0,249.2919,4017.1,6865.09,-,-,-,E,-0.31,32.66,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-13 00:00:00+00:00,2022-02-14,81.0026,891.25,9.09,375.56,775.7,400.1,249.2919,4017.1,6865.09,-,-,-,E,-0.16,32.49,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-14 00:00:00+00:00,2022-02-15,80.4396,891.25,9.03,313.35,893.1,579.8,249.2895,4017.04,6864.97,-,-,-,E,-0.23,32.27,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-15 00:00:00+00:00,2022-02-16,79.7591,891.25,8.95,127.29,778.7,651.4,249.2895,4017.04,6864.97,-,-,-,E,-0.27,31.99,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-16 00:00:00+00:00,2022-02-17,79.1058,891.25,8.88,149.8,806.1,656.3,249.2895,4017.04,6864.97,-,-,-,E,-0.26,31.73,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-17 00:00:00+00:00,2022-02-18,78.6081,891.25,8.82,142.56,631.8,489.3,249.2895,4017.04,6864.97,-,-,-,E,-0.2,31.53,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-18 00:00:00+00:00,2022-02-19,78.0532,891.25,8.76,87.71,642.7,555.0,249.2895,4017.04,6864.97,-,-,-,E,-0.22,31.31,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-19 00:00:00+00:00,2022-02-20,77.4313,891.25,8.69,165.07,792.4,627.3,249.2895,4017.04,6864.97,-,-,-,E,-0.25,31.06,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-20 00:00:00+00:00,2022-02-21,77.0602,891.25,8.65,218.83,589.9,371.0,249.2895,4017.04,6864.97,-,-,-,E,-0.15,30.91,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-21 00:00:00+00:00,2022-02-22,76.225,891.25,8.55,60.92,907.1,846.1,249.2895,4017.04,6864.97,-,-,-,E,-0.34,30.58,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-22 00:00:00+00:00,2022-02-23,75.2673,891.25,8.45,72.03,1021.4,949.4,249.2895,4017.04,6864.97,-,-,-,E,-0.38,30.19,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-23 00:00:00+00:00,2022-02-24,74.5762,891.25,8.37,90.72,781.5,690.8,249.2895,4017.04,6864.97,-,-,-,E,-0.28,29.92,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-24 00:00:00+00:00,2022-02-25,74.2126,891.25,8.33,173.03,527.2,354.2,249.2895,4017.04,6864.97,-,-,-,E,-0.15,29.77,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-25 00:00:00+00:00,2022-02-26,73.3547,891.25,8.23,43.77,895.7,851.9,249.2895,4048.77,6864.97,-,-,-,E,-0.34,29.43,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-26 00:00:00+00:00,2022-02-27,72.7341,891.25,8.16,135.25,764.3,629.0,249.2895,4048.77,6864.97,-,-,-,E,-0.25,29.18,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-27 00:00:00+00:00,2022-02-28,72.2538,891.25,8.11,236.36,705.5,469.2,249.2895,4048.77,6864.97,-,-,-,E,-0.19,28.98,,DE
Germany,DE,DE,2026-08-24 01:09:42,2022-02-28 00:00:00+00:00,2022-03-01,71.1292,891.25,7.98,178.86,1289.4,1110.5,249.288,4017.01,6864.9,-,-,-,E,-0.45,28.53,,DE
Spain,ES,ES,2022-02-02 00:00:00,2022-02-01 00:00:00+00:00,2022-02-02,20.5118,379.5,5.4,0.0,77.1,77.1,34.248,125.67,200.48,-,-,-,C,-0.23,59.89,,ES
Spain,ES,ES,2022-02-03 00:00:00,2022-02-02 00:00:00+00:00,2022-02-03,20.4364,379.5,5.39,0.0,75.4,75.4,34.248,125.67,200.48,-,-,-,C,-0.22,59.67,,ES
Spain,ES,ES,2022-02-04 00:00:00,2022-02-03 00:00:00+00:00,2022-02-04,20.3614,379.5,5.37,0.0,75.0,75.0,34.248,125.67,200.48,-,-,-,C,-0.22,59.45,,ES
Spain,ES,ES,2022-02-05 00:00:00,2022-02-04 00:00:00+00:00,2022-02-05,20.2996,379.5,5.35,0.0,61.7,61.7,34.248,125.67,200.48,-,-,-,C,-0.18,59.27,,ES
Spain,ES,ES,2022-02-06 00:00:00,2022-02-05 00:00:00+00:00,2022-02-06,20.2433,379.5,5.33,0.0,56.4,56.4,34.248,125.67,200.48,-,-,-,C,-0.16,59.11,,ES
Spain,ES,ES,2022-02-07 00:00:00,2022-02-06 00:00:00+00:00,2022-02-07,20.186,379.5,5.32,0.0,57.2,57.2,34.248,125.67,200.48,-,-,-,C,-0.17,58.94,,ES
Spain,ES,ES,2022-02-08 00:00:00,2022-02-07 00:00:00+00:00,2022-02-08,20.1293,379.5,5.3,0.0,56.8,56.8,34.248,125.67,200.48,-,-,-,C,-0.17,58.78,,ES
Spain,ES,ES,2022-02-09 00:00:00,2022-02-08 00:00:00+00:00,2022-02-09,20.0878,379.5,5.29,0.0,41.4,41.4,34.248,125.67,200.48,-,-,-,C,-0.12,58.65,,ES
Spain,ES,ES,2022-02-10 00:00:00,2022-02-09 00:00:00+00:00,2022-02-10,20.038,379.5,5.28,0.0,49.8,49.8,34.248,125.67,200.48,-,-,-,C,-0.15,58.51,,ES
Spain,ES,ES,2022-02-11 00:00:00,2022-02-10 00:00:00+00:00,2022-02-11,19.9862,379.5,5.27,0.0,51.8,51.8,34.248,125.67,200.48,-,-,-,C,-0.15,58.36,,ES
Spain,ES,ES,2022-02-12 00:00:00,2022-02-11 00:00:00+00:00,2022-02-12,19.9542,379.5,5.26,0.0,31.9,31.9,34.248,125.67,200.48,-,-,-,C,-0.09,58.26,,ES
Spain,ES,ES,2022-02-13 00:00:00,2022-02-12 00:00:00+00:00,2022-02-13,19.9397,379.5,5.25,0.0,14.5,14.5,34.248,125.67,200.48,-,-,-,C,-0.04,58.22,,ES
Spain,ES,ES,2022-02-14 00:00:00,2022-02-13 00:00:00+00:00,2022-02-14,19.9275,379.5,5.25,0.0,12.2,12.2,34.248,125.67,200.48,-,-,-,C,-0.04,58.19,,ES
Spain,ES,ES,2022-02-15 00:00:00,2022-02-14 00:00:00+00:00,2022-02-15,19.9158,379.5,5.25,0.0,11.7,11.7,34.248,125.67,200.48,-,-,-,C,-0.03,58.15,,ES
Spain,ES,ES,2022-02-16 00:00:00,2022-02-15 00:00:00+00:00,2022-02-16,19.9062,379.5,5.25,0.0,9.6,9.6,34.248,125.67,200.48,-,-,-,C,-0.03,58.12,,ES
