name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2024-07-03 09:36:32,2024-06-16 00:00:00+00:00,2024-06-17,81.1758,78.2,103.81,306.3,0.0,-306.3,100.5107,862.16,1081.96,100.8949,-0.3842,-,C,0.3,80.76,,AT
Austria,AT,AT,2024-07-03 09:36:28,2024-06-17 00:00:00+00:00,2024-06-18,81.4267,78.2,104.13,250.9,0.0,-250.9,100.5107,862.16,1081.96,100.8949,-0.3842,-,C,0.25,81.01,,AT
Austria,AT,AT,2024-07-03 09:36:10,2024-06-18 00:00:00+00:00,2024-06-19,81.587,78.2,104.33,160.27,0.0,-160.3,100.5107,862.16,1081.96,100.8949,-0.3842,-,C,0.16,81.17,,AT
Austria,AT,AT,2024-07-03 09:36:05,2024-06-19 00:00:00+00:00,2024-06-20,81.6662,78.2,104.43,82.8,3.6,-79.2,100.5107,862.16,1081.96,100.9449,-0.4342,-,C,0.08,81.25,,AT
Austria,AT,AT,2024-07-03 09:35:52,2024-06-20 00:00:00+00:00,2024-06-21,81.7483,78.2,104.54,82.05,0.0,-82.1,100.5107,862.16,1081.96,100.9449,-0.4342,-,C,0.08,81.33,,AT
Austria,AT,AT,2024-07-03 09:36:01,2024-06-21 00:00:00+00:00,2024-06-22,81.867,78.2,104.69,139.42,20.7,-118.8,100.5107,862.16,1081.96,100.9449,-0.4342,-,C,0.12,81.45,,AT
Austria,AT,AT,2024-07-03 09:35:56,2024-06-22 00:00:00+00:00,2024-06-23,82.0325,78.2,104.9,181.68,16.2,-165.5,100.5107,862.16,1081.96,100.9449,-0.4342,-,C,0.16,81.62,,AT
Austria,AT,AT,2024-07-03 09:35:47,2024-06-23 00:00:00+00:00,2024-06-24,82.2937,78.2,105.23,261.17,0.0,-261.2,100.5107,862.16,1081.96,101.0988,-0.5881,-,C,0.26,81.88,,AT
Austria,AT,AT,2024-07-03 09:35:43,2024-06-24 00:00:00+00:00,2024-06-25,82.4198,78.2,105.4,126.11,0.0,-126.1,100.5107,862.16,1081.96,101.0988,-0.5881,-,C,0.13,82.0,,AT
Austria,AT,AT,2024-07-03 09:35:39,2024-06-25 00:00:00+00:00,2024-06-26,82.5538,78.2,105.57,148.3,14.3,-134.0,100.5107,862.16,1081.96,101.0988,-0.5881,-,C,0.13,82.13,,AT
Austria,AT,AT,2024-07-03 09:35:35,2024-06-26 00:00:00+00:00,2024-06-27,82.6724,78.2,105.72,139.24,20.6,-118.7,100.5107,862.16,1081.96,101.0988,-0.5881,-,C,0.12,82.25,,AT
Austria,AT,AT,2024-07-03 09:35:31,2024-06-27 00:00:00+00:00,2024-06-28,82.7991,78.2,105.88,158.27,31.6,-126.6,100.5107,862.16,1081.96,101.0988,-0.5881,-,C,0.13,82.38,,AT
Austria,AT,AT,2024-07-03 09:35:26,2024-06-28 00:00:00+00:00,2024-06-29,83.0085,78.2,106.15,209.4,0.0,-209.4,100.5107,862.16,1081.96,101.0988,-0.5881,-,C,0.21,82.59,,AT
Austria,AT,AT,2024-07-03 09:35:22,2024-06-29 00:00:00+00:00,2024-06-30,83.2871,78.2,106.51,278.67,0.0,-278.7,100.5107,862.16,1081.96,101.0988,-0.5881,-,C,0.28,82.86,,AT
Austria,AT,AT,2024-07-03 09:35:18,2024-06-30 00:00:00+00:00,2024-07-01,83.5818,78.2,106.88,294.62,0.0,-294.6,100.5107,862.16,1081.96,101.0988,-0.5881,-,C,0.29,83.16,,AT
Belgium,BE,BE,2024-10-01 16:42:41,2024-06-01 00:00:00+00:00,2024-06-02,5.4729,152.95,3.58,24.73,0.0,-24.7,8.83,88.14,169.66,8.8292,0,-,C,0.28,61.98,,BE
Belgium,BE,BE,2024-10-01 16:48:01,2024-06-02 00:00:00+00:00,2024-06-03,5.5027,152.95,3.6,29.84,0.0,-29.8,8.83,88.14,169.66,8.8292,0,-,C,0.34,62.32,,BE
Belgium,BE,BE,2024-10-01 16:49:15,2024-06-03 00:00:00+00:00,2024-06-04,5.5032,152.95,3.6,0.47,0.0,-0.5,8.83,88.14,169.66,8.8292,0,-,C,0.01,62.32,,BE
Belgium,BE,BE,2024-10-01 16:48:50,2024-06-04 00:00:00+00:00,2024-06-05,5.5287,152.95,3.61,25.47,0.0,-25.5,8.83,88.14,169.66,8.8292,0,-,C,0.29,62.61,,BE
Belgium,BE,BE,2024-10-01 16:30:02,2024-06-05 00:00:00+00:00,2024-06-06,5.5731,152.95,3.64,44.47,0.0,-44.5,8.83,88.14,169.66,8.8292,0,-,C,0.5,63.12,,BE
Belgium,BE,BE,2024-10-01 15:48:36,2024-06-06 00:00:00+00:00,2024-06-07,5.6169,152.95,3.67,43.78,0.0,-43.8,8.83,88.14,169.66,8.8292,0,-,C,0.5,63.61,,BE
Belgium,BE,BE,2024-10-01 15:47:48,2024-06-07 00:00:00+00:00,2024-06-08,5.6415,152.95,3.69,24.59,0.0,-24.6,8.83,88.14,169.66,8.8292,0,-,C,0.28,63.89,,BE
Belgium,BE,BE,2024-10-01 16:41:59,2024-06-08 00:00:00+00:00,2024-06-09,5.6643,152.95,3.7,22.8,0.0,-22.8,8.83,88.14,169.66,8.8292,0,-,C,0.26,64.15,,BE
Belgium,BE,BE,2024-10-01 15:45:50,2024-06-09 00:00:00+00:00,2024-06-10,5.6823,152.95,3.72,18.03,0.0,-18.0,8.83,88.14,169.66,8.8292,0,-,C,0.2,64.35,,BE
Belgium,BE,BE,2024-10-01 16:48:40,2024-06-10 00:00:00+00:00,2024-06-11,5.6964,152.95,3.72,14.12,0.0,-14.1,8.83,88.14,169.66,8.8292,0,-,C,0.16,64.51,,BE
Belgium,BE,BE,2024-10-01 16:44:11,2024-06-11 00:00:00+00:00,2024-06-12,5.7012,152.95,3.73,4.73,0.0,-4.7,8.83,88.14,169.66,8.8292,0,-,C,0.05,64.57,,BE
Belgium,BE,BE,2024-10-01 16:27:36,2024-06-12 00:00:00+00:00,2024-06-13,5.7181,152.95,3.74,16.9,0.0,-16.9,8.83,88.14,169.66,8.8292,0,-,C,0.19,64.76,,BE
Belgium,BE,BE,2024-10-01 16:29:04,2024-06-13 00:00:00+00:00,2024-06-14,5.7334,152.95,3.75,15.32,0.0,-15.3,8.83,88.14,169.66,8.8292,0,-,C,0.17,64.93,,BE
Belgium,BE,BE,2024-10-01 15:46:11,2024-06-14 00:00:00+00:00,2024-06-15,5.7692,152.95,3.77,35.78,0.0,-35.8,8.83,88.14,169.66,8.8292,0,-,C,0.41,65.34,,BE
Belgium,BE,BE,2024-10-01 15:47:20,2024-06-15 00:00:00+00:00,2024-06-16,5.8173,152.95,3.8,48.13,0.0,-48.1,8.83,88.14,169.66,8.8292,0,-,C,0.54,65.88,,BE
Belgium,BE,BE,2024-10-01 16:43:31,2024-06-16 00:00:00+00:00,2024-06-17,5.8645,152.95,3.83,47.16,0.0,-47.2,8.83,88.14,169.66,8.8292,0,-,C,0.53,66.42,,BE
Belgium,BE,BE,2024-10-01 16:47:49,2024-06-17 00:00:00+00:00,2024-06-18,5.905,152.95,3.86,40.59,0.0,-40.6,8.83,88.14,169.66,8.8292,0,-,C,0.46,66.87,,BE
Belgium,BE,BE,2024-10-01 16:46:14,2024-06-18 00:00:00+00:00,2024-06-19,5.9167,152.95,3.87,11.67,0.0,-11.7,8.83,88.14,169.66,8.8292,0,-,C,0.13,67.01,,BE
Belgium,BE,BE,2024-10-01 16:45:45,2024-06-19 00:00:00+00:00,2024-06-20,5.9472,152.95,3.89,30.53,0.0,-30.5,8.83,88.14,169.66,8.8292,0,-,C,0.35,67.35,,BE
Belgium,BE,BE,2024-10-01 16:27:11,2024-06-20 00:00:00+00:00,2024-06-21,5.9749,152.95,3.91,27.62,0.0,-27.6,8.83,88.14,169.66,8.8292,0,-,C,0.31,67.67,,BE
Belgium,BE,BE,2024-10-01 16:42:12,2024-06-21 00:00:00+00:00,2024-06-22,6.016,152.95,3.93,41.18,0.0,-41.2,8.83,88.14,169.66,8.8292,0,-,C,0.47,68.13,,BE
Belgium,BE,BE,2024-10-01 16:28:02,2024-06-22 00:00:00+00:00,2024-06-23,6.0449,152.95,3.95,28.83,0.0,-28.8,8.83,88.14,169.66,8.8292,0,-,C,0.33,68.46,,BE
Belgium,BE,BE,2024-10-01 16:43:13,2024-06-23 00:00:00+00:00,2024-06-24,6.0878,152.95,3.98,42.9,0.0,-42.9,8.83,88.14,169.66,8.8292,0,-,C,0.49,68.94,,BE
Belgium,BE,BE,2024-10-01 16:26:58,2024-06-24 00:00:00+00:00,2024-06-25,6.127,152.95,4.01,39.22,0.0,-39.2,8.83,88.14,169.66,8.8292,0,-,C,0.44,69.39,,BE
Belgium,BE,BE,2024-10-01 16:41:20,2024-06-25 00:00:00+00:00,2024-06-26,6.1624,152.95,4.03,35.41,0.0,-35.4,8.83,88.14,169.66,8.8292,0,-,C,0.4,69.79,,BE
Belgium,BE,BE,2024-10-01 16:30:43,2024-06-26 00:00:00+00:00,2024-06-27,6.2196,152.95,4.07,57.17,0.0,-57.2,8.83,88.14,169.66,8.8292,0,-,C,0.65,70.44,,BE
Belgium,BE,BE,2024-10-01 16:29:22,2024-06-27 00:00:00+00:00,2024-06-28,6.2575,152.95,4.09,37.94,0.0,-37.9,8.83,88.14,169.66,8.8292,0,-,C,0.43,70.87,,BE
Belgium,BE,BE,2024-10-01 16:30:25,2024-06-28 00:00:00+00:00,2024-06-29,6.298,152.95,4.12,40.43,0.0,-40.4,8.83,88.14,169.66,8.8292,0,-,C,0.46,71.32,,BE
Belgium,BE,BE,2024-10-01 16:44:45,2024-06-29 00:00:00+00:00,2024-06-30,6.3504,152.95,4.15,52.41,0.0,-52.4,8.83,88.14,169.66,8.8292,0,-,C,0.59,71.92,,BE
Belgium,BE,BE,2024-10-01 16:29:41,2024-06-30 00:00:00+00:00,2024-07-01,6.4036,152.95,4.19,53.28,0.0,-53.3,8.83,88.14,169.66,8.8292,0,-,C,0.6,72.52,,BE
Czech Republic,CZ,CZ,2024-06-02 10:15:35,2024-06-01 00:00:00+00:00,2024-06-02,31.0753,77.05,40.33,181.14,6.0,-175.2,44.617,505.85,697.67,35.9304,0.2031,-,C,0.39,69.65,,CZ
Czech Republic,CZ,CZ,2024-06-03 09:06:50,2024-06-02 00:00:00+00:00,2024-06-03,31.2507,77.05,40.56,181.8,5.7,-176.1,44.617,505.85,697.67,35.9304,0.2031,-,C,0.39,70.04,,CZ
Czech Republic,CZ,CZ,2024-06-04 09:11:29,2024-06-03 00:00:00+00:00,2024-06-04,31.4161,77.05,40.77,166.61,0.4,-166.2,44.617,505.85,697.67,35.9304,0.2031,-,C,0.37,70.41,,CZ
Czech Republic,CZ,CZ,2024-06-05 09:07:35,2024-06-04 00:00:00+00:00,2024-06-05,31.5302,77.05,40.92,125.04,10.4,-114.6,44.617,505.85,697.67,35.9304,0.2031,-,C,0.26,70.67,,CZ
Czech Republic,CZ,CZ,2024-06-06 09:30:10,2024-06-05 00:00:00+00:00,2024-06-06,31.6676,77.05,41.1,139.03,1.0,-138.0,44.617,505.85,697.67,35.9304,0.2031,-,C,0.31,70.98,,CZ
Czech Republic,CZ,CZ,2024-06-07 09:20:35,2024-06-06 00:00:00+00:00,2024-06-07,31.812,77.05,41.29,146.25,1.2,-145.0,44.617,505.85,697.67,35.9304,0.2031,-,C,0.32,71.3,,CZ
Czech Republic,CZ,CZ,2024-06-08 22:00:11,2024-06-07 00:00:00+00:00,2024-06-08,31.9689,77.05,41.49,158.33,0.8,-157.5,44.617,505.85,697.67,35.9304,0.2031,-,C,0.35,71.65,,CZ
Czech Republic,CZ,CZ,2024-06-09 10:00:23,2024-06-08 00:00:00+00:00,2024-06-09,32.1653,77.05,41.75,202.8,5.5,-197.3,44.617,505.85,697.67,35.9304,0.2031,-,C,0.44,72.09,,CZ
Czech Republic,CZ,CZ,2024-06-10 09:40:13,2024-06-09 00:00:00+00:00,2024-06-10,32.3443,77.05,41.98,200.5,20.7,-179.8,44.617,505.85,697.67,35.9304,0.2031,-,C,0.4,72.49,,CZ
Czech Republic,CZ,CZ,2024-06-11 09:07:12,2024-06-10 00:00:00+00:00,2024-06-11,32.5116,77.05,42.2,177.87,9.8,-168.0,44.617,505.85,697.67,35.9304,0.2031,-,C,0.37,72.87,,CZ
Czech Republic,CZ,CZ,2024-06-12 09:40:05,2024-06-11 00:00:00+00:00,2024-06-12,32.6639,77.05,42.39,163.11,9.9,-153.2,44.617,505.85,697.67,35.9304,0.2031,-,C,0.34,73.21,,CZ
Czech Republic,CZ,CZ,2024-06-13 09:07:36,2024-06-12 00:00:00+00:00,2024-06-13,32.7931,77.05,42.56,153.35,23.4,-129.9,44.617,505.85,697.67,35.9304,0.2031,-,C,0.29,73.5,,CZ
Czech Republic,CZ,CZ,2024-06-14 11:45:07,2024-06-13 00:00:00+00:00,2024-06-14,32.9652,77.05,42.78,173.73,0.8,-173.0,44.617,505.85,697.67,35.9304,0.2031,-,C,0.39,73.88,,CZ
Czech Republic,CZ,CZ,2024-06-15 09:07:20,2024-06-14 00:00:00+00:00,2024-06-15,33.1673,77.05,43.05,203.92,0.9,-203.0,44.617,505.85,697.67,35.9304,0.2031,-,C,0.45,74.34,,CZ
Czech Republic,CZ,CZ,2024-06-16 09:40:08,2024-06-15 00:00:00+00:00,2024-06-16,33.3931,77.05,43.34,229.92,3.2,-226.7,44.617,505.85,697.67,35.9304,0.2031,-,C,0.51,74.84,,CZ
Czech Republic,CZ,CZ,2024-06-17 10:30:11,2024-06-16 00:00:00+00:00,2024-06-17,33.6224,77.05,43.64,230.52,0.4,-230.2,44.617,505.85,697.67,35.9304,0.2031,-,C,0.51,75.36,,CZ
Czech Republic,CZ,CZ,2024-06-18 09:06:08,2024-06-17 00:00:00+00:00,2024-06-18,33.8259,77.05,43.9,204.39,0.4,-204.0,44.617,505.85,697.67,35.9304,0.2031,-,C,0.46,75.81,,CZ
Czech Republic,CZ,CZ,2024-06-19 09:25:15,2024-06-18 00:00:00+00:00,2024-06-19,34.0078,77.05,44.14,182.67,0.3,-182.4,44.617,505.85,697.67,35.9304,0.2031,-,C,0.41,76.22,,CZ
Czech Republic,CZ,CZ,2024-06-20 09:06:22,2024-06-19 00:00:00+00:00,2024-06-20,34.1989,77.05,44.39,191.87,0.3,-191.5,44.617,505.85,697.67,35.9304,0.2031,-,C,0.43,76.65,,CZ
Czech Republic,CZ,CZ,2024-06-21 09:05:34,2024-06-20 00:00:00+00:00,2024-06-21,34.3669,77.05,44.6,172.07,3.6,-168.5,44.617,505.85,697.67,35.9304,0.2031,-,C,0.38,77.03,,CZ
Czech Republic,CZ,CZ,2024-06-22 09:50:08,2024-06-21 00:00:00+00:00,2024-06-22,34.5527,77.05,44.84,188.04,1.4,-186.6,44.617,505.85,697.67,35.9304,0.2031,-,C,0.42,77.44,,CZ
Czech Republic,CZ,CZ,2024-06-23 09:07:28,2024-06-22 00:00:00+00:00,2024-06-23,34.7657,77.05,45.12,222.55,8.7,-213.8,44.617,505.85,697.67,35.9304,0.2031,-,C,0.48,77.92,,CZ
Czech Republic,CZ,CZ,2024-06-24 10:25:09,2024-06-23 00:00:00+00:00,2024-06-24,34.9882,77.05,45.41,232.0,8.7,-223.3,44.617,505.85,697.67,35.9304,0.2031,-,C,0.5,78.42,,CZ
Czech Republic,CZ,CZ,2024-06-25 09:07:33,2024-06-24 00:00:00+00:00,2024-06-25,35.1531,77.05,45.62,168.63,0.9,-167.7,44.617,505.85,697.67,35.9304,0.2031,-,C,0.37,78.79,,CZ
Czech Republic,CZ,CZ,2024-06-26 09:20:27,2024-06-25 00:00:00+00:00,2024-06-26,35.3448,77.05,45.87,192.89,0.2,-192.7,44.617,505.85,697.67,35.9304,0.2031,-,C,0.43,79.22,,CZ
Czech Republic,CZ,CZ,2024-06-27 12:55:12,2024-06-26 00:00:00+00:00,2024-06-27,35.5238,77.05,46.1,179.99,0.1,-179.9,44.617,505.85,697.67,35.9304,0.2031,-,C,0.4,79.62,,CZ
Czech Republic,CZ,CZ,2024-06-28 09:07:37,2024-06-27 00:00:00+00:00,2024-06-28,35.7072,77.05,46.34,184.34,0.1,-184.2,44.617,505.85,697.67,35.9304,0.2031,-,C,0.41,80.03,,CZ
Czech Republic,CZ,CZ,2024-07-02 09:10:23,2024-06-28 00:00:00+00:00,2024-06-29,35.8983,77.05,46.59,202.51,10.9,-191.6,44.617,505.85,697.67,35.9304,0.2031,-,C,0.43,80.46,,CZ
Czech Republic,CZ,CZ,2024-07-02 09:10:19,2024-06-29 00:00:00+00:00,2024-06-30,36.1134,77.05,46.87,215.79,0.1,-215.7,44.617,505.85,697.67,35.9304,0.2031,-,C,0.48,80.94,,CZ
Czech Republic,CZ,CZ,2024-07-01 09:07:34,2024-06-30 00:00:00+00:00,2024-07-01,36.3256,77.05,47.15,212.97,0.1,-212.9,44.617,505.85,697.67,35.9304,0.2031,-,C,0.48,81.42,,CZ
Germany,DE,DE,2024-06-18 16:05:13,2024-06-01 00:00:00+00:00,2024-06-02,180.3047,903.9,19.95,679.43,2.5,-677.0,247.4392,4057.44,6802.42,242.222,1.7377,-,C,0.03,72.87,,DE
Germany,DE,DE,2024-06-18 16:05:14,2024-06-02 00:00:00+00:00,2024-06-03,180.9119,903.9,20.01,608.13,2.2,-605.9,247.4392,4057.44,6802.42,242.222,1.7377,-,C,0.25,73.11,,DE
Germany,DE,DE,2024-06-18 16:05:14,2024-06-03 00:00:00+00:00,2024-06-04,181.0962,903.9,20.03,305.68,121.3,-184.4,247.4392,4057.44,6802.42,242.222,1.7377,-,C,0.07,73.19,,DE
Germany,DE,DE,2024-06-18 16:05:14,2024-06-04 00:00:00+00:00,2024-06-05,181.4858,903.9,20.08,419.12,26.1,-393.0,247.4392,4057.44,6802.42,242.2339,1.7258,-,C,0.16,73.35,,DE
Germany,DE,DE,2024-08-05 10:59:25,2024-06-05 00:00:00+00:00,2024-06-06,181.9127,903.9,20.13,429.59,6.1,-423.5,247.4392,4057.44,6802.42,242.2339,1.7258,-,C,0.17,73.52,,DE
Germany,DE,DE,2024-08-05 10:59:25,2024-06-06 00:00:00+00:00,2024-06-07,182.8526,903.9,20.23,522.07,5.6,-516.5,247.4392,4057.44,6802.42,242.2339,1.7258,-,E,0.38,73.9,,DE
Germany,DE,DE,2024-06-18 16:05:15,2024-06-07 00:00:00+00:00,2024-06-08,183.42,903.9,20.29,572.73,5.3,-567.4,247.4392,4057.44,6802.42,242.2339,1.7258,-,C,0.23,74.13,,DE
Germany,DE,DE,2024-06-18 16:05:15,2024-06-08 00:00:00+00:00,2024-06-09,184.2366,903.9,20.38,825.08,8.5,-816.6,247.4392,4057.44,6802.42,242.3851,1.5746,-,E,0.33,74.46,,DE
Germany,DE,DE,2024-08-05 11:01:16,2024-06-09 00:00:00+00:00,2024-06-10,184.9982,903.9,20.47,777.61,17.0,-760.6,247.4392,4057.44,6802.42,242.3851,1.5746,-,C,0.31,74.77,,DE
Germany,DE,DE,2024-08-05 11:01:16,2024-06-10 00:00:00+00:00,2024-06-11,185.4547,903.9,20.52,474.37,17.9,-456.4,246.6272,4057.44,6802.42,241.5731,1.5746,-,E,0.19,75.2,,DE
Germany,DE,DE,2024-06-18 16:05:15,2024-06-11 00:00:00+00:00,2024-06-12,185.9298,903.9,20.57,491.37,16.2,-475.1,246.6272,4057.44,6802.42,241.5731,1.5746,-,C,0.19,75.39,,DE
Germany,DE,DE,2024-09-11 14:37:56,2024-06-12 00:00:00+00:00,2024-06-13,186.2958,903.9,20.61,387.88,17.9,-370.0,246.6272,4057.44,6802.42,241.5731,1.5746,-,C,0.15,75.54,,DE
Germany,DE,DE,2024-06-18 16:05:16,2024-06-13 00:00:00+00:00,2024-06-14,186.7669,903.9,20.66,479.82,9.2,-470.7,246.6272,4057.44,6802.42,241.5731,1.5746,-,C,0.19,75.73,,DE
Germany,DE,DE,2024-06-18 16:05:16,2024-06-14 00:00:00+00:00,2024-06-15,187.5845,903.9,20.75,829.8,12.7,-817.1,246.6272,4057.44,6802.42,241.5731,1.5746,-,C,0.33,76.06,,DE
Germany,DE,DE,2024-06-18 16:05:16,2024-06-15 00:00:00+00:00,2024-06-16,188.4699,903.9,20.85,902.88,14.1,-888.7,247.4272,4057.44,6802.42,242.3731,1.5746,-,C,0.36,76.17,,DE
Germany,DE,DE,2024-06-18 16:05:16,2024-06-16 00:00:00+00:00,2024-06-17,187.1538,903.9,20.71,917.15,13.1,-904.1,247.4272,4057.44,6802.42,242.3731,1.5746,-,C,-0.53,75.64,,DE
Germany,DE,DE,2024-06-18 22:00:15,2024-06-17 00:00:00+00:00,2024-06-18,189.9835,903.9,21.02,612.82,5.0,-607.8,247.4272,4057.44,6802.42,242.3731,1.5746,-,C,1.14,76.78,,DE
Germany,DE,DE,2024-06-19 16:05:20,2024-06-18 00:00:00+00:00,2024-06-19,190.5281,903.9,21.08,558.24,7.2,-551.1,247.4272,4057.44,6802.42,242.3731,1.5746,-,C,0.22,77.0,,DE
Germany,DE,DE,2024-06-26 08:20:18,2024-06-19 00:00:00+00:00,2024-06-20,191.2826,903.9,21.16,755.7,8.2,-747.5,247.4272,4057.44,6802.42,242.3731,1.5746,-,C,0.3,77.31,,DE
Germany,DE,DE,2024-06-27 09:06:19,2024-06-20 00:00:00+00:00,2024-06-21,191.9881,903.9,21.24,715.12,9.6,-705.5,247.4272,4057.44,6802.42,242.3731,1.5746,-,E,0.29,77.59,,DE
Germany,DE,DE,2024-06-27 09:06:15,2024-06-21 00:00:00+00:00,2024-06-22,192.6858,903.9,21.32,715.43,17.7,-697.7,247.4272,4057.44,6802.42,242.3731,1.5746,-,C,0.28,77.88,,DE
Germany,DE,DE,2024-06-27 09:06:11,2024-06-22 00:00:00+00:00,2024-06-23,193.8415,903.9,21.45,1177.92,22.1,-1155.8,247.4272,4057.44,6802.42,242.3731,1.5746,-,C,0.47,78.34,,DE
Germany,DE,DE,2024-06-27 09:06:06,2024-06-23 00:00:00+00:00,2024-06-24,194.9288,903.9,21.57,1094.51,7.2,-1087.3,247.4272,4057.44,6802.42,242.3731,1.5746,-,C,0.44,78.78,,DE
Germany,DE,DE,2024-06-27 09:06:02,2024-06-24 00:00:00+00:00,2024-06-25,195.6175,903.9,21.64,696.53,7.8,-688.7,247.4272,4057.44,6802.42,242.3731,1.5746,-,C,0.28,79.06,,DE
Germany,DE,DE,2024-06-28 09:30:07,2024-06-25 00:00:00+00:00,2024-06-26,196.3971,903.9,21.73,779.7,6.4,-773.3,247.4272,4057.44,6802.42,241.4554,1.6128,-,C,0.32,79.38,,DE
Germany,DE,DE,2024-06-28 10:32:39,2024-06-26 00:00:00+00:00,2024-06-27,197.2586,903.9,21.82,877.34,15.3,-862.0,247.4272,4057.44,6802.42,241.4536,1.6129,-,C,0.35,79.72,,DE
Germany,DE,DE,2024-07-01 07:16:39,2024-06-27 00:00:00+00:00,2024-06-28,198.1163,903.9,21.92,864.12,6.3,-857.8,247.4272,4057.44,6802.42,241.4536,1.6129,-,C,0.35,80.07,,DE
Germany,DE,DE,2025-05-19 08:40:03,2024-06-28 00:00:00+00:00,2024-06-29,199.0779,903.9,22.02,976.69,13.2,-963.5,247.4066,4057.44,6802.42,241.433,1.6129,-,E,0.39,80.47,,DE
Germany,DE,DE,2024-09-11 14:46:44,2024-06-29 00:00:00+00:00,2024-06-30,200.1279,903.9,22.14,1058.35,11.5,-1046.9,247.4066,4057.44,6802.42,241.433,1.6129,-,E,0.42,80.89,,DE
Germany,DE,DE,2024-07-04 09:14:26,2024-06-30 00:00:00+00:00,2024-07-01,201.1689,903.9,22.26,1021.67,2.5,-1019.1,247.4066,4057.44,6802.42,241.433,1.6129,-,E,0.42,81.31,,DE
Spain,ES,ES,2024-06-03 13:18:21,2024-06-01 00:00:00+00:00,2024-06-02,31.7099,326.6,9.71,98.05,0.0,-98.0,35.8328,143.34,208.96,-,-,-,C,0.27,88.49,,ES
